time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
03:07:56;17/May/2020;26.7;948.3;325.7;334.2;30G;3.7G;14%;
03:07:56;17/May/2020;27.3;948.3;326.2;333.7;30G;3.7G;14%;
03:07:57;17/May/2020;59.8;948.3;326.0;333.9;30G;3.7G;14%;
03:07:57;17/May/2020;51.2;948.3;326.1;333.7;30G;3.7G;14%;
03:07:58;17/May/2020;55.0;948.3;326.5;333.4;30G;3.7G;14%;
03:07:58;17/May/2020;27.6;948.3;327.3;332.6;30G;3.7G;14%;
03:07:58;17/May/2020;26.9;948.3;327.8;332.1;30G;3.7G;14%;
03:07:59;17/May/2020;27.6;948.3;326.6;333.3;30G;3.7G;14%;
03:07:59;17/May/2020;57.5;948.3;327.2;332.7;30G;3.7G;14%;
03:08:00;17/May/2020;55.0;948.3;327.5;332.4;30G;3.7G;14%;
03:08:00;17/May/2020;29.5;948.3;327.8;332.2;30G;3.7G;14%;
03:08:00;17/May/2020;28.0;948.3;327.8;332.2;30G;3.7G;14%;
03:08:01;17/May/2020;29.1;948.3;327.0;333.0;30G;3.7G;14%;
03:08:01;17/May/2020;51.2;948.3;327.2;332.7;30G;3.7G;14%;
03:08:01;17/May/2020;53.7;948.3;327.7;332.2;30G;3.7G;14%;
03:08:02;17/May/2020;35.4;948.3;328.1;331.9;30G;3.7G;14%;
03:08:02;17/May/2020;28.0;948.3;328.0;331.9;30G;3.7G;14%;
03:08:03;17/May/2020;33.8;948.3;327.6;332.3;30G;3.7G;14%;
03:08:03;17/May/2020;47.4;948.3;327.7;332.2;30G;3.7G;14%;
03:08:03;17/May/2020;51.9;948.3;326.9;333.0;30G;3.7G;14%;
03:08:04;17/May/2020;46.9;948.3;326.4;333.5;30G;3.7G;14%;
03:08:04;17/May/2020;26.0;948.3;326.2;333.7;30G;3.7G;14%;
03:08:04;17/May/2020;28.0;948.3;326.3;333.7;30G;3.7G;14%;
03:08:05;17/May/2020;52.4;948.3;327.2;332.7;30G;3.7G;14%;
03:08:05;17/May/2020;53.0;948.3;327.2;332.7;30G;3.7G;14%;
03:08:06;17/May/2020;53.0;948.3;327.0;332.9;30G;3.7G;14%;
03:08:06;17/May/2020;29.9;948.3;326.7;333.1;30G;3.7G;14%;
03:08:06;17/May/2020;27.8;948.3;327.1;332.8;30G;3.7G;14%;
03:08:07;17/May/2020;27.0;948.3;326.8;333.1;30G;3.7G;14%;
03:08:07;17/May/2020;55.4;948.3;327.2;332.7;30G;3.7G;14%;
03:08:08;17/May/2020;54.2;948.3;327.2;332.7;30G;3.7G;14%;
03:08:08;17/May/2020;26.7;948.3;327.0;332.9;30G;3.7G;14%;
03:08:08;17/May/2020;27.3;948.3;326.7;333.2;30G;3.7G;14%;
03:08:09;17/May/2020;28.0;948.3;327.2;332.7;30G;3.7G;14%;
03:08:09;17/May/2020;62.8;948.3;327.2;332.7;30G;3.7G;14%;
03:08:09;17/May/2020;53.8;948.3;326.7;333.2;30G;3.7G;14%;
03:08:10;17/May/2020;50.6;948.3;325.3;334.6;30G;3.7G;14%;
03:08:10;17/May/2020;29.5;948.3;326.0;333.9;30G;3.7G;14%;
03:08:11;17/May/2020;27.6;948.3;326.0;333.9;30G;3.7G;14%;
03:08:11;17/May/2020;25.6;948.3;326.0;333.9;30G;3.7G;14%;
03:08:11;17/May/2020;64.3;948.3;326.2;333.7;30G;3.7G;14%;
03:08:12;17/May/2020;51.9;948.3;326.6;333.2;30G;3.7G;14%;
03:08:12;17/May/2020;60.0;948.3;326.6;333.2;30G;3.7G;14%;
03:08:13;17/May/2020;51.9;948.3;326.9;332.9;30G;3.7G;14%;
03:08:13;17/May/2020;39.7;948.3;326.8;333.0;30G;3.7G;14%;
03:08:13;17/May/2020;27.6;948.3;327.2;332.6;30G;3.7G;14%;
03:08:14;17/May/2020;39.2;948.3;327.2;332.6;30G;3.7G;14%;
03:08:14;17/May/2020;51.2;948.3;327.2;332.6;30G;3.7G;14%;
03:08:14;17/May/2020;53.2;948.3;327.4;332.4;30G;3.7G;14%;
03:08:15;17/May/2020;48.1;948.3;327.1;332.7;30G;3.7G;14%;
03:08:15;17/May/2020;30.0;948.3;326.9;332.9;30G;3.7G;14%;
03:08:16;17/May/2020;27.6;948.3;326.9;332.9;30G;3.7G;14%;
03:08:16;17/May/2020;38.1;948.3;327.6;332.2;30G;3.7G;14%;
03:08:16;17/May/2020;52.5;948.3;327.4;332.4;30G;3.7G;14%;
03:08:17;17/May/2020;53.7;948.3;327.4;332.4;30G;3.7G;14%;
03:08:17;17/May/2020;26.6;948.3;327.4;332.4;30G;3.7G;14%;
03:08:17;17/May/2020;30.0;948.3;327.7;332.1;30G;3.7G;14%;
03:08:18;17/May/2020;45.6;948.3;326.7;333.1;30G;3.7G;14%;
03:08:18;17/May/2020;51.2;948.3;327.4;332.5;30G;3.7G;14%;
03:08:19;17/May/2020;52.4;948.3;326.4;333.4;30G;3.7G;14%;
03:08:19;17/May/2020;26.9;948.3;326.1;333.7;30G;3.7G;14%;
03:08:19;17/May/2020;25.6;948.3;326.6;333.2;30G;3.7G;14%;
03:08:20;17/May/2020;28.2;948.3;327.2;332.6;30G;3.7G;14%;
03:08:20;17/May/2020;65.1;948.3;327.7;332.1;30G;3.7G;14%;
03:08:21;17/May/2020;51.2;948.3;327.8;331.9;30G;3.7G;14%;
03:08:21;17/May/2020;38.5;948.3;327.6;332.2;30G;3.7G;14%;
03:08:21;17/May/2020;26.7;948.3;328.0;331.8;30G;3.7G;14%;
03:08:22;17/May/2020;28.0;948.3;328.2;331.6;30G;3.7G;14%;
03:08:22;17/May/2020;31.2;948.3;328.2;331.6;30G;3.7G;14%;
03:08:22;17/May/2020;51.9;948.3;327.3;332.5;30G;3.7G;14%;
03:08:23;17/May/2020;50.0;948.3;326.9;332.9;30G;3.7G;14%;
03:08:23;17/May/2020;53.7;948.3;327.9;331.9;30G;3.7G;14%;
03:08:24;17/May/2020;51.2;948.3;328.4;331.4;30G;3.7G;14%;
03:08:24;17/May/2020;30.4;948.3;328.4;331.4;30G;3.7G;14%;
03:08:24;17/May/2020;23.4;948.3;329.1;330.7;30G;3.7G;14%;
03:08:25;17/May/2020;26.3;948.3;328.8;331.0;30G;3.7G;14%;
03:08:25;17/May/2020;72.6;948.3;328.7;331.0;30G;3.7G;14%;
03:08:26;17/May/2020;53.0;948.3;328.9;330.9;30G;3.7G;14%;
03:08:26;17/May/2020;51.9;948.3;328.4;331.4;30G;3.7G;14%;
03:08:26;17/May/2020;26.3;948.3;328.7;331.0;30G;3.7G;14%;
03:08:27;17/May/2020;50.0;948.3;328.7;331.1;30G;3.7G;14%;
03:08:27;17/May/2020;41.8;948.3;328.9;330.9;30G;3.7G;14%;
03:08:27;17/May/2020;52.4;948.3;328.9;330.8;30G;3.7G;14%;
03:08:28;17/May/2020;50.6;948.3;328.9;330.8;30G;3.7G;14%;
03:08:28;17/May/2020;26.3;948.3;328.8;331.0;30G;3.7G;14%;
03:08:29;17/May/2020;26.6;948.3;328.7;331.0;30G;3.7G;14%;
03:08:29;17/May/2020;32.5;948.3;328.9;330.8;30G;3.7G;14%;
03:08:29;17/May/2020;55.0;948.3;328.3;331.4;30G;3.7G;14%;
03:08:30;17/May/2020;51.8;948.3;327.8;331.9;30G;3.7G;14%;
03:08:30;17/May/2020;26.6;948.3;328.1;331.6;30G;3.7G;14%;
03:08:30;17/May/2020;25.3;948.3;327.9;331.8;30G;3.7G;14%;
03:08:31;17/May/2020;34.6;948.3;328.2;331.5;30G;3.7G;14%;
03:08:31;17/May/2020;50.6;948.3;328.3;331.4;30G;3.7G;14%;
03:08:32;17/May/2020;53.2;948.3;328.0;331.7;30G;3.7G;14%;
03:08:32;17/May/2020;34.2;948.3;328.3;331.4;30G;3.7G;14%;
03:08:32;17/May/2020;25.3;948.3;328.9;330.8;30G;3.7G;14%;
03:08:33;17/May/2020;28.6;948.3;328.4;331.3;30G;3.7G;14%;
03:08:33;17/May/2020;58.0;948.3;329.7;330.0;30G;3.7G;14%;
03:08:34;17/May/2020;51.9;948.3;330.1;329.7;30G;3.7G;14%;
03:08:34;17/May/2020;51.9;948.3;329.6;330.2;30G;3.7G;14%;
03:08:34;17/May/2020;25.3;948.3;329.7;330.0;30G;3.7G;14%;
03:08:35;17/May/2020;27.6;948.3;329.4;330.4;30G;3.7G;14%;
03:08:35;17/May/2020;26.9;948.3;329.4;330.3;30G;3.7G;14%;
03:08:35;17/May/2020;51.2;948.3;331.4;328.3;30G;3.7G;14%;
03:08:36;17/May/2020;52.5;948.3;331.1;328.6;30G;3.7G;14%;
03:08:36;17/May/2020;30.8;948.3;331.4;328.3;30G;3.7G;14%;
03:08:37;17/May/2020;28.6;948.3;331.2;328.5;30G;3.7G;14%;
03:08:37;17/May/2020;33.8;948.3;331.4;328.3;30G;3.7G;14%;
03:08:37;17/May/2020;49.4;948.3;332.2;327.5;30G;3.7G;14%;
03:08:38;17/May/2020;54.4;948.3;331.9;327.8;30G;3.7G;14%;
03:08:38;17/May/2020;30.0;948.3;331.5;328.2;30G;3.7G;14%;
03:08:38;17/May/2020;26.3;948.3;331.7;328.0;30G;3.7G;14%;
03:08:39;17/May/2020;35.9;948.3;331.7;328.0;30G;3.7G;14%;
03:08:39;17/May/2020;51.8;948.3;331.6;328.1;30G;3.7G;14%;
03:08:40;17/May/2020;53.8;948.3;331.7;328.1;30G;3.7G;14%;
03:08:40;17/May/2020;38.0;948.3;331.1;328.6;30G;3.7G;14%;
03:08:40;17/May/2020;35.8;948.3;330.2;329.5;30G;3.7G;14%;
03:08:41;17/May/2020;26.3;948.3;330.4;329.3;30G;3.7G;14%;
03:08:41;17/May/2020;36.7;948.3;330.6;329.2;30G;3.7G;14%;
03:08:42;17/May/2020;53.8;948.3;330.6;329.1;30G;3.7G;14%;
03:08:42;17/May/2020;50.0;948.3;331.3;328.4;30G;3.7G;14%;
03:08:42;17/May/2020;26.0;948.3;331.1;328.7;30G;3.7G;14%;
03:08:43;17/May/2020;36.4;948.3;331.4;328.4;30G;3.7G;14%;
03:08:43;17/May/2020;29.5;948.3;331.2;328.6;30G;3.7G;14%;
03:08:43;17/May/2020;51.9;948.3;331.4;328.4;30G;3.7G;14%;
03:08:44;17/May/2020;51.2;948.3;331.3;328.4;30G;3.7G;14%;
03:08:44;17/May/2020;33.8;948.3;331.7;328.1;30G;3.7G;14%;
03:08:45;17/May/2020;26.3;948.3;331.5;328.3;30G;3.7G;14%;
03:08:45;17/May/2020;28.9;948.3;331.3;328.4;30G;3.7G;14%;
03:08:45;17/May/2020;26.7;948.3;331.3;328.4;30G;3.7G;14%;
03:08:46;17/May/2020;38.0;948.3;331.6;328.1;30G;3.7G;14%;
03:08:46;17/May/2020;29.5;948.3;331.1;328.6;30G;3.7G;14%;
03:08:46;17/May/2020;51.8;948.3;330.8;328.9;30G;3.7G;14%;
03:08:47;17/May/2020;53.8;948.3;330.8;328.9;30G;3.7G;14%;
03:08:47;17/May/2020;29.1;948.3;330.9;328.8;30G;3.7G;14%;
03:08:48;17/May/2020;28.2;948.3;330.7;329.0;30G;3.7G;14%;
03:08:48;17/May/2020;40.0;948.3;329.6;330.1;30G;3.7G;14%;
03:08:48;17/May/2020;56.1;948.3;330.5;329.2;30G;3.7G;14%;
03:08:49;17/May/2020;52.5;948.3;330.6;329.1;30G;3.7G;14%;
03:08:49;17/May/2020;33.3;948.3;329.8;329.9;30G;3.7G;14%;
03:08:50;17/May/2020;28.4;948.3;330.1;329.6;30G;3.7G;14%;
03:08:50;17/May/2020;34.2;948.3;330.4;329.4;30G;3.7G;14%;
03:08:50;17/May/2020;48.1;948.3;330.3;329.4;30G;3.7G;14%;
03:08:51;17/May/2020;53.8;948.3;330.0;329.7;30G;3.7G;14%;
03:08:51;17/May/2020;46.8;948.3;330.8;328.9;30G;3.7G;14%;
03:08:51;17/May/2020;29.5;948.3;331.6;328.1;30G;3.7G;14%;
03:08:52;17/May/2020;26.7;948.3;331.4;328.3;30G;3.7G;14%;
03:08:52;17/May/2020;57.3;948.3;332.7;327.0;30G;3.7G;14%;
03:08:53;17/May/2020;52.4;948.3;332.6;327.1;30G;3.7G;14%;
03:08:53;17/May/2020;53.0;948.3;332.8;326.9;30G;3.7G;14%;
03:08:53;17/May/2020;25.3;948.3;332.3;327.4;30G;3.7G;14%;
03:08:54;17/May/2020;31.6;948.3;332.6;327.1;30G;3.7G;14%;
03:08:54;17/May/2020;26.6;948.3;332.6;327.1;30G;3.7G;14%;
03:08:54;17/May/2020;57.1;948.3;333.1;326.6;30G;3.7G;14%;
03:08:55;17/May/2020;51.2;948.3;333.4;326.4;30G;3.7G;14%;
03:08:55;17/May/2020;35.8;948.3;331.4;328.3;30G;3.7G;14%;
03:08:56;17/May/2020;29.1;948.3;331.2;328.5;30G;3.7G;14%;
03:08:56;17/May/2020;28.9;948.3;331.7;328.0;30G;3.7G;14%;
03:08:56;17/May/2020;48.8;948.3;332.4;327.3;30G;3.7G;14%;
03:08:57;17/May/2020;53.0;948.3;332.1;327.7;30G;3.7G;14%;
03:08:57;17/May/2020;59.0;948.3;333.5;326.2;30G;3.7G;14%;
03:08:58;17/May/2020;53.0;948.3;333.0;326.7;30G;3.7G;14%;
03:08:58;17/May/2020;51.8;948.3;332.9;326.8;30G;3.7G;14%;
03:08:58;17/May/2020;29.1;948.3;331.6;328.1;30G;3.7G;14%;
03:08:59;17/May/2020;26.9;948.3;331.9;327.8;30G;3.7G;14%;
03:08:59;17/May/2020;26.0;948.3;331.6;328.1;30G;3.7G;14%;
03:08:59;17/May/2020;69.0;948.3;333.1;326.6;30G;3.7G;14%;
03:09:00;17/May/2020;51.9;948.3;333.0;326.7;30G;3.7G;14%;
03:09:00;17/May/2020;38.8;948.3;333.8;325.9;30G;3.7G;14%;
03:09:01;17/May/2020;29.1;948.3;333.5;326.2;30G;3.7G;14%;
03:09:01;17/May/2020;25.3;948.3;333.4;326.3;30G;3.7G;14%;
03:09:01;17/May/2020;25.3;948.3;333.4;326.3;30G;3.7G;14%;
03:09:02;17/May/2020;53.8;948.3;334.1;325.6;30G;3.7G;14%;
03:09:02;17/May/2020;50.6;948.3;334.1;325.6;30G;3.7G;14%;
03:09:02;17/May/2020;51.8;948.3;333.4;326.3;30G;3.7G;14%;
03:09:03;17/May/2020;51.2;948.3;333.4;326.3;30G;3.7G;14%;
03:09:03;17/May/2020;35.9;948.3;332.8;326.8;30G;3.7G;14%;
03:09:04;17/May/2020;30.0;948.3;332.9;326.8;30G;3.7G;14%;
03:09:04;17/May/2020;27.3;948.3;332.9;326.8;30G;3.7G;14%;
03:09:04;17/May/2020;66.2;948.3;332.8;326.8;30G;3.7G;14%;
03:09:05;17/May/2020;51.2;948.3;333.1;326.5;30G;3.7G;14%;
03:09:05;17/May/2020;49.4;948.3;331.8;327.9;30G;3.7G;14%;
03:09:06;17/May/2020;27.6;948.3;331.9;327.8;30G;3.7G;14%;
03:09:06;17/May/2020;40.3;948.3;332.3;327.3;30G;3.7G;14%;
03:09:06;17/May/2020;44.9;948.3;333.0;326.6;30G;3.7G;14%;
03:09:07;17/May/2020;52.5;948.3;332.5;327.1;30G;3.7G;14%;
03:09:07;17/May/2020;50.6;948.3;332.6;327.1;30G;3.7G;14%;
03:09:07;17/May/2020;27.5;948.3;333.0;326.6;30G;3.7G;14%;
03:09:08;17/May/2020;29.9;948.3;332.8;326.8;30G;3.7G;14%;
03:09:08;17/May/2020;42.5;948.3;333.6;326.0;30G;3.7G;14%;
03:09:09;17/May/2020;51.9;948.3;333.5;326.1;30G;3.7G;14%;
03:09:09;17/May/2020;53.0;948.3;333.8;325.8;30G;3.7G;14%;
03:09:09;17/May/2020;25.3;948.3;333.3;326.3;30G;3.7G;14%;
03:09:10;17/May/2020;29.1;948.3;333.1;326.5;30G;3.7G;14%;
03:09:10;17/May/2020;27.3;948.3;333.3;326.3;30G;3.7G;14%;
03:09:11;17/May/2020;55.4;948.3;335.0;324.6;30G;3.7G;14%;
03:09:11;17/May/2020;51.2;948.3;335.5;324.1;30G;3.7G;14%;
03:09:11;17/May/2020;28.2;948.3;335.3;324.3;30G;3.7G;14%;
03:09:12;17/May/2020;28.2;948.3;335.4;324.2;30G;3.7G;14%;
03:09:12;17/May/2020;26.3;948.3;335.6;324.0;30G;3.7G;14%;
03:09:12;17/May/2020;58.5;948.3;337.4;322.2;30G;3.7G;14%;
03:09:13;17/May/2020;51.9;948.3;338.1;321.5;30G;3.7G;14%;
03:09:13;17/May/2020;51.9;948.3;338.3;321.3;30G;3.7G;14%;
03:09:14;17/May/2020;28.6;948.3;337.8;321.8;30G;3.7G;14%;
03:09:14;17/May/2020;28.2;948.3;337.8;321.8;30G;3.7G;14%;
03:09:14;17/May/2020;27.3;948.3;338.1;321.5;30G;3.7G;14%;
03:09:15;17/May/2020;65.1;948.3;337.1;322.5;30G;3.7G;14%;
03:09:15;17/May/2020;54.4;948.3;337.0;322.6;30G;3.7G;14%;
03:09:15;17/May/2020;63.1;948.3;336.1;323.5;30G;3.7G;14%;
03:09:16;17/May/2020;50.0;948.3;335.3;324.3;30G;3.7G;14%;
03:09:16;17/May/2020;43.0;948.3;335.5;324.1;30G;3.7G;14%;
03:09:17;17/May/2020;26.0;948.3;335.6;324.0;30G;3.7G;14%;
03:09:17;17/May/2020;26.0;948.3;336.4;323.2;30G;3.7G;14%;
03:09:17;17/May/2020;48.8;948.3;336.9;322.7;30G;3.7G;14%;
03:09:18;17/May/2020;52.5;948.3;336.7;322.8;30G;3.7G;14%;
03:09:18;17/May/2020;51.2;948.3;336.2;323.4;30G;3.7G;14%;
03:09:19;17/May/2020;26.7;948.3;336.5;323.1;30G;3.7G;14%;
03:09:19;17/May/2020;32.9;948.3;336.3;323.3;30G;3.7G;14%;
03:09:19;17/May/2020;31.6;948.3;336.7;322.9;30G;3.7G;14%;
03:09:20;17/May/2020;71.6;948.3;337.3;322.3;30G;3.7G;14%;
03:09:20;17/May/2020;55.0;948.3;336.1;323.5;30G;3.7G;14%;
03:09:21;17/May/2020;66.7;948.3;336.4;323.2;30G;3.7G;14%;
03:09:21;17/May/2020;48.8;948.3;335.8;323.8;30G;3.7G;14%;
03:09:21;17/May/2020;38.6;948.3;335.9;323.7;30G;3.7G;14%;
03:09:22;17/May/2020;27.3;948.3;336.1;323.5;30G;3.7G;14%;
03:09:22;17/May/2020;27.6;948.3;335.6;324.0;30G;3.7G;14%;
03:09:22;17/May/2020;40.4;948.3;335.8;323.8;30G;3.7G;14%;
03:09:23;17/May/2020;53.0;948.3;335.8;323.8;30G;3.7G;14%;
03:09:23;17/May/2020;52.5;948.3;335.7;323.8;30G;3.7G;14%;
03:09:24;17/May/2020;29.3;948.3;336.1;323.5;30G;3.7G;14%;
03:09:24;17/May/2020;39.2;948.3;336.1;323.5;30G;3.7G;14%;
03:09:24;17/May/2020;54.9;948.3;336.0;323.6;30G;3.7G;14%;
03:09:25;17/May/2020;73.5;948.3;336.1;323.5;30G;3.7G;14%;
03:09:25;17/May/2020;52.5;948.3;335.7;323.9;30G;3.7G;14%;
03:09:26;17/May/2020;46.9;948.3;335.5;324.0;30G;3.7G;14%;
03:09:26;17/May/2020;26.7;948.3;336.1;323.5;30G;3.7G;14%;
03:09:26;17/May/2020;49.4;948.3;336.2;323.4;30G;3.7G;14%;
03:09:27;17/May/2020;52.5;948.3;336.6;323.0;30G;3.7G;14%;
03:09:27;17/May/2020;54.2;948.3;336.3;323.3;30G;3.7G;14%;
03:09:27;17/May/2020;27.3;948.3;336.4;323.2;30G;3.7G;14%;
03:09:28;17/May/2020;29.5;948.3;336.3;323.3;30G;3.7G;14%;
03:09:28;17/May/2020;31.2;948.3;336.3;323.2;30G;3.7G;14%;
03:09:29;17/May/2020;62.5;948.3;336.5;323.1;30G;3.7G;14%;
03:09:29;17/May/2020;51.9;948.3;336.5;323.1;30G;3.7G;14%;
03:09:29;17/May/2020;30.4;948.3;336.5;323.1;30G;3.7G;14%;
03:09:30;17/May/2020;26.9;948.3;336.6;323.0;30G;3.7G;14%;
03:09:30;17/May/2020;27.3;948.3;336.8;322.8;30G;3.7G;14%;
03:09:31;17/May/2020;54.9;948.3;336.6;323.0;30G;3.7G;14%;
03:09:31;17/May/2020;55.4;948.3;336.0;323.5;30G;3.7G;14%;
03:09:31;17/May/2020;50.6;948.3;336.5;323.1;30G;3.7G;14%;
03:09:32;17/May/2020;29.9;948.3;336.1;323.5;30G;3.7G;14%;
03:09:32;17/May/2020;28.9;948.3;336.4;323.2;30G;3.7G;14%;
03:09:32;17/May/2020;28.0;948.3;336.3;323.3;30G;3.7G;14%;
03:09:33;17/May/2020;67.8;948.3;336.0;323.5;30G;3.7G;14%;
03:09:33;17/May/2020;51.2;948.3;336.0;323.6;30G;3.7G;14%;
03:09:34;17/May/2020;63.9;948.3;338.0;321.5;30G;3.7G;14%;
03:09:34;17/May/2020;54.9;948.3;338.3;321.3;30G;3.7G;14%;
03:09:34;17/May/2020;33.8;948.3;338.1;321.5;30G;3.7G;14%;
03:09:35;17/May/2020;27.3;948.3;338.3;321.2;30G;3.7G;14%;
03:09:35;17/May/2020;25.3;948.3;338.4;321.2;30G;3.7G;14%;
03:09:36;17/May/2020;57.1;948.3;338.0;321.5;30G;3.7G;14%;
03:09:36;17/May/2020;55.4;948.3;338.5;321.1;30G;3.7G;14%;
03:09:36;17/May/2020;56.6;948.3;338.3;321.3;30G;3.7G;14%;
03:09:37;17/May/2020;29.5;948.3;338.6;321.0;30G;3.7G;14%;
03:09:37;17/May/2020;44.9;948.3;338.8;320.8;30G;3.7G;14%;
03:09:38;17/May/2020;53.7;948.3;338.5;321.1;30G;3.7G;14%;
03:09:38;17/May/2020;70.2;948.3;337.5;322.1;30G;3.7G;14%;
03:09:38;17/May/2020;50.6;948.3;337.2;322.3;30G;3.7G;14%;
03:09:39;17/May/2020;50.0;948.3;336.8;322.8;30G;3.7G;14%;
03:09:39;17/May/2020;27.6;948.3;337.3;322.3;30G;3.7G;14%;
03:09:39;17/May/2020;47.6;948.3;337.8;321.7;30G;3.7G;14%;
03:09:40;17/May/2020;55.0;948.3;337.8;321.7;30G;3.7G;14%;
03:09:40;17/May/2020;51.8;948.3;338.3;321.3;30G;3.7G;14%;
03:09:41;17/May/2020;26.7;948.3;338.3;321.2;30G;3.7G;14%;
03:09:41;17/May/2020;27.2;948.3;338.9;320.7;30G;3.7G;14%;
03:09:41;17/May/2020;28.0;948.3;338.5;321.0;30G;3.7G;14%;
03:09:42;17/May/2020;64.3;948.3;337.7;321.9;30G;3.7G;14%;
03:09:42;17/May/2020;53.2;948.3;337.4;322.1;30G;3.7G;14%;
03:09:43;17/May/2020;37.2;948.3;337.4;322.1;30G;3.7G;14%;
03:09:43;17/May/2020;28.2;948.3;337.8;321.8;30G;3.7G;14%;
03:09:43;17/May/2020;27.6;948.3;338.1;321.5;30G;3.7G;14%;
03:09:44;17/May/2020;25.3;948.3;338.6;321.0;30G;3.7G;14%;
03:09:44;17/May/2020;54.3;948.3;338.5;321.1;30G;3.7G;14%;
03:09:44;17/May/2020;56.2;948.3;338.3;321.3;30G;3.7G;14%;
03:09:45;17/May/2020;50.6;948.3;338.3;321.2;30G;3.7G;14%;
03:09:45;17/May/2020;54.4;948.3;338.2;321.4;30G;3.7G;14%;
03:09:46;17/May/2020;26.6;948.3;338.7;320.8;30G;3.7G;14%;
03:09:46;17/May/2020;28.2;948.3;339.0;320.5;30G;3.7G;14%;
03:09:46;17/May/2020;26.3;948.3;339.1;320.4;30G;3.7G;14%;
03:09:47;17/May/2020;56.4;948.3;339.3;320.2;30G;3.7G;14%;
03:09:47;17/May/2020;50.0;948.3;339.2;320.3;30G;3.7G;14%;
03:09:47;17/May/2020;62.5;948.3;338.3;321.2;30G;3.7G;14%;
03:09:48;17/May/2020;51.2;948.3;338.8;320.7;30G;3.7G;14%;
03:09:48;17/May/2020;57.0;948.3;339.3;320.2;30G;3.7G;14%;
03:09:49;17/May/2020;28.9;948.3;338.8;320.7;30G;3.7G;14%;
03:09:49;17/May/2020;26.2;948.3;338.8;320.7;30G;3.7G;14%;
03:09:49;17/May/2020;28.6;948.3;338.5;321.0;30G;3.7G;14%;
03:09:50;17/May/2020;67.1;948.3;337.9;321.6;30G;3.7G;14%;
03:09:50;17/May/2020;52.5;948.3;338.7;320.9;30G;3.7G;14%;
03:09:51;17/May/2020;38.8;948.3;337.4;322.1;30G;3.7G;14%;
03:09:51;17/May/2020;30.8;948.3;337.7;321.8;30G;3.7G;14%;
03:09:51;17/May/2020;45.1;948.3;336.8;322.7;30G;3.7G;14%;
03:09:52;17/May/2020;51.8;948.3;336.9;322.6;30G;3.7G;14%;
03:09:52;17/May/2020;51.2;948.3;337.1;322.4;30G;3.7G;14%;
03:09:52;17/May/2020;32.5;948.3;336.9;322.6;30G;3.7G;14%;
03:09:53;17/May/2020;27.3;948.3;337.0;322.6;30G;3.7G;14%;
03:09:53;17/May/2020;28.6;948.3;336.8;322.8;30G;3.7G;14%;
03:09:54;17/May/2020;53.2;948.3;336.9;322.7;30G;3.7G;14%;
03:09:54;17/May/2020;52.5;948.3;336.9;322.7;30G;3.7G;14%;
03:09:54;17/May/2020;52.4;948.3;336.5;323.1;30G;3.7G;14%;
03:09:55;17/May/2020;24.1;948.3;336.0;323.5;30G;3.7G;14%;
03:09:55;17/May/2020;38.0;948.3;336.2;323.3;30G;3.7G;14%;
03:09:55;17/May/2020;30.4;948.3;336.4;323.1;30G;3.7G;14%;
03:09:56;17/May/2020;53.2;948.3;336.2;323.3;30G;3.7G;14%;
03:09:56;17/May/2020;55.7;948.3;335.9;323.6;30G;3.7G;14%;
03:09:57;17/May/2020;28.2;948.3;336.5;323.0;30G;3.7G;14%;
03:09:57;17/May/2020;27.3;948.3;337.0;322.5;30G;3.7G;14%;
03:09:57;17/May/2020;31.7;948.3;336.4;323.1;30G;3.7G;14%;
03:09:58;17/May/2020;51.8;948.3;336.4;323.1;30G;3.7G;14%;
03:09:58;17/May/2020;53.7;948.3;336.7;322.8;30G;3.7G;14%;
03:09:59;17/May/2020;36.7;948.3;336.7;322.8;30G;3.7G;14%;
03:09:59;17/May/2020;26.7;948.3;336.5;322.9;30G;3.7G;14%;
03:09:59;17/May/2020;40.5;948.3;336.3;323.2;30G;3.7G;14%;
03:10:00;17/May/2020;55.0;948.3;336.2;323.3;30G;3.7G;14%;
03:10:00;17/May/2020;52.5;948.3;336.4;323.1;30G;3.7G;14%;
03:10:00;17/May/2020;40.5;948.3;336.1;323.3;30G;3.7G;14%;
03:10:01;17/May/2020;38.5;948.3;335.9;323.6;30G;3.7G;14%;
03:10:01;17/May/2020;26.3;948.3;336.4;323.1;30G;3.7G;14%;
03:10:02;17/May/2020;37.3;948.3;336.7;322.8;30G;3.7G;14%;
03:10:02;17/May/2020;52.5;948.3;336.3;323.1;30G;3.7G;14%;
03:10:02;17/May/2020;49.4;948.3;336.9;322.5;30G;3.7G;14%;
03:10:03;17/May/2020;27.8;948.3;336.3;323.2;30G;3.7G;14%;
03:10:03;17/May/2020;36.7;948.3;336.4;323.1;30G;3.7G;14%;
03:10:04;17/May/2020;31.2;948.3;337.0;322.5;30G;3.7G;14%;
03:10:04;17/May/2020;51.2;948.3;336.9;322.6;30G;3.7G;14%;
03:10:04;17/May/2020;53.2;948.3;336.8;322.6;30G;3.7G;14%;
03:10:05;17/May/2020;29.9;948.3;336.7;322.8;30G;3.7G;14%;
03:10:05;17/May/2020;26.6;948.3;336.8;322.7;30G;3.7G;14%;
03:10:05;17/May/2020;49.4;948.3;336.7;322.8;30G;3.7G;14%;
03:10:06;17/May/2020;51.8;948.3;336.9;322.6;30G;3.7G;14%;
