time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
21:08:14;14/May/2020;54.4;948.3;285.7;385.2;30G;3.7G;14%;
21:08:14;14/May/2020;53.2;948.3;285.8;385.0;30G;3.7G;14%;
21:08:15;14/May/2020;53.8;948.3;285.4;385.4;30G;3.7G;14%;
21:08:15;14/May/2020;53.7;948.3;285.3;385.4;30G;3.7G;14%;
21:08:15;14/May/2020;59.0;948.3;287.2;383.6;30G;3.7G;14%;
21:08:16;14/May/2020;35.4;948.3;287.5;383.2;30G;3.7G;14%;
21:08:16;14/May/2020;28.2;948.3;280.2;390.5;30G;3.7G;14%;
21:08:17;14/May/2020;52.5;948.3;296.8;373.9;30G;3.7G;14%;
21:08:17;14/May/2020;27.6;948.3;295.2;375.5;30G;3.7G;14%;
21:08:17;14/May/2020;30.3;948.3;295.3;375.4;30G;3.7G;14%;
21:08:18;14/May/2020;25.6;948.3;295.6;375.1;30G;3.7G;14%;
21:08:18;14/May/2020;26.3;948.3;296.2;374.6;30G;3.7G;14%;
21:08:18;14/May/2020;30.3;948.3;295.8;374.9;30G;3.7G;14%;
21:08:19;14/May/2020;23.7;948.3;296.1;374.6;30G;3.7G;14%;
21:08:19;14/May/2020;26.3;948.3;296.4;374.3;30G;3.7G;14%;
21:08:19;14/May/2020;28.9;948.3;296.1;374.7;30G;3.7G;14%;
21:08:20;14/May/2020;24.0;948.3;290.3;380.4;30G;3.7G;14%;
21:08:20;14/May/2020;94.3;948.3;290.3;380.4;30G;3.7G;14%;
21:08:21;14/May/2020;94.4;948.3;290.8;379.9;30G;3.7G;14%;
21:08:21;14/May/2020;92.3;948.3;290.9;379.9;30G;3.7G;14%;
21:08:21;14/May/2020;93.5;948.3;291.4;379.3;30G;3.7G;14%;
21:08:22;14/May/2020;94.4;948.3;290.6;380.1;30G;3.7G;14%;
21:08:22;14/May/2020;92.3;948.3;290.5;380.2;30G;3.7G;14%;
21:08:23;14/May/2020;94.6;948.3;290.4;380.3;30G;3.7G;14%;
21:08:23;14/May/2020;86.0;948.3;291.0;379.7;30G;3.7G;14%;
21:08:24;14/May/2020;94.3;948.3;291.5;379.3;30G;3.7G;14%;
21:08:24;14/May/2020;88.5;948.3;292.5;378.3;30G;3.7G;14%;
21:08:25;14/May/2020;91.3;948.3;293.5;377.3;30G;3.7G;14%;
21:08:25;14/May/2020;92.6;948.3;293.1;377.7;30G;3.7G;14%;
21:08:26;14/May/2020;88.0;948.3;293.4;377.4;30G;3.7G;14%;
21:08:26;14/May/2020;91.3;948.3;291.3;379.4;30G;3.7G;14%;
21:08:26;14/May/2020;43.4;948.3;291.4;379.3;30G;3.7G;14%;
21:08:27;14/May/2020;28.2;948.3;290.6;380.1;30G;3.7G;14%;
21:08:27;14/May/2020;32.1;948.3;291.0;379.8;30G;3.7G;14%;
21:08:28;14/May/2020;29.3;948.3;291.1;379.6;30G;3.7G;14%;
21:08:28;14/May/2020;28.6;948.3;291.9;378.9;30G;3.7G;14%;
21:08:28;14/May/2020;27.3;948.3;291.7;379.0;30G;3.7G;14%;
21:08:29;14/May/2020;37.2;948.3;291.8;378.9;30G;3.7G;14%;
21:08:29;14/May/2020;27.3;948.3;291.6;379.1;30G;3.7G;14%;
21:08:29;14/May/2020;27.3;948.3;291.8;379.0;30G;3.7G;14%;
21:08:30;14/May/2020;31.6;948.3;291.7;379.0;30G;3.7G;14%;
21:08:30;14/May/2020;30.0;948.3;291.5;379.3;30G;3.7G;14%;
21:08:31;14/May/2020;37.8;948.3;291.7;379.0;30G;3.7G;14%;
21:08:31;14/May/2020;25.3;948.3;291.9;378.8;30G;3.7G;14%;
21:08:31;14/May/2020;28.2;948.3;291.7;379.1;30G;3.7G;14%;
21:08:32;14/May/2020;36.2;948.3;291.9;378.8;30G;3.7G;14%;
21:08:32;14/May/2020;33.3;948.3;291.6;379.1;30G;3.7G;14%;
21:08:32;14/May/2020;35.7;948.3;291.2;379.5;30G;3.7G;14%;
21:08:33;14/May/2020;30.4;948.3;291.8;378.9;30G;3.7G;14%;
21:08:33;14/May/2020;28.2;948.3;291.8;378.9;30G;3.7G;14%;
21:08:34;14/May/2020;51.8;948.3;291.8;378.9;30G;3.7G;14%;
21:08:34;14/May/2020;90.9;948.3;297.3;373.4;30G;3.7G;14%;
21:08:34;14/May/2020;92.3;948.3;297.4;373.3;30G;3.7G;14%;
21:08:35;14/May/2020;93.0;948.3;298.1;372.6;30G;3.7G;14%;
21:08:35;14/May/2020;89.5;948.3;296.8;373.9;30G;3.7G;14%;
21:08:36;14/May/2020;94.6;948.3;299.7;371.0;30G;3.7G;14%;
21:08:36;14/May/2020;91.7;948.3;299.6;371.1;30G;3.7G;14%;
21:08:37;14/May/2020;89.1;948.3;299.4;371.3;30G;3.7G;14%;
21:08:37;14/May/2020;93.5;948.3;299.6;371.0;30G;3.7G;14%;
21:08:38;14/May/2020;90.6;948.3;300.4;370.2;30G;3.7G;14%;
21:08:38;14/May/2020;92.5;948.3;298.9;371.8;30G;3.7G;14%;
21:08:39;14/May/2020;90.8;948.3;299.2;371.4;30G;3.7G;14%;
21:08:39;14/May/2020;69.5;948.3;299.0;371.7;30G;3.7G;14%;
21:08:39;14/May/2020;28.9;948.3;299.3;371.3;30G;3.7G;14%;
21:08:40;14/May/2020;31.6;948.3;299.5;371.1;30G;3.7G;14%;
21:08:40;14/May/2020;28.4;948.3;299.6;371.1;30G;3.7G;14%;
21:08:41;14/May/2020;28.9;948.3;300.1;370.5;30G;3.7G;14%;
21:08:41;14/May/2020;28.2;948.3;299.7;371.0;30G;3.7G;14%;
21:08:41;14/May/2020;28.9;948.3;299.7;371.0;30G;3.7G;14%;
21:08:42;14/May/2020;25.3;948.3;299.8;370.8;30G;3.7G;14%;
21:08:42;14/May/2020;26.2;948.3;299.6;371.0;30G;3.7G;14%;
21:08:42;14/May/2020;28.2;948.3;299.9;370.7;30G;3.7G;14%;
21:08:43;14/May/2020;24.3;948.3;299.5;371.1;30G;3.7G;14%;
21:08:43;14/May/2020;29.5;948.3;299.9;370.7;30G;3.7G;14%;
21:08:44;14/May/2020;28.6;948.3;299.9;370.7;30G;3.7G;14%;
21:08:44;14/May/2020;27.6;948.3;299.9;370.7;30G;3.7G;14%;
21:08:44;14/May/2020;28.6;948.3;300.0;370.6;30G;3.7G;14%;
21:08:45;14/May/2020;26.9;948.3;299.7;370.8;30G;3.7G;14%;
21:08:45;14/May/2020;59.8;948.3;299.8;370.7;30G;3.7G;14%;
21:08:45;14/May/2020;87.0;948.3;301.2;369.3;30G;3.7G;14%;
21:08:46;14/May/2020;90.4;948.3;303.3;367.2;30G;3.7G;14%;
21:08:46;14/May/2020;91.0;948.3;304.0;366.5;30G;3.7G;14%;
21:08:47;14/May/2020;95.2;948.3;298.6;371.9;30G;3.7G;14%;
21:08:47;14/May/2020;91.3;948.3;298.7;371.8;30G;3.7G;14%;
21:08:48;14/May/2020;95.0;948.3;299.0;371.5;30G;3.7G;14%;
21:08:48;14/May/2020;90.7;948.3;300.3;370.2;30G;3.7G;14%;
21:08:49;14/May/2020;96.2;948.3;299.8;370.7;30G;3.7G;14%;
21:08:49;14/May/2020;94.7;948.3;299.3;371.2;30G;3.7G;14%;
21:08:50;14/May/2020;25.3;948.3;299.0;371.5;30G;3.7G;14%;
21:08:50;14/May/2020;28.6;948.3;299.3;371.2;30G;3.7G;14%;
21:08:50;14/May/2020;26.3;948.3;299.0;371.6;30G;3.7G;14%;
21:08:51;14/May/2020;26.9;948.3;298.8;371.7;30G;3.7G;14%;
21:08:51;14/May/2020;26.9;948.3;298.3;372.2;30G;3.7G;14%;
21:08:51;14/May/2020;29.1;948.3;298.8;371.7;30G;3.7G;14%;
21:08:52;14/May/2020;30.0;948.3;299.5;371.0;30G;3.7G;14%;
21:08:52;14/May/2020;24.4;948.3;299.2;371.3;30G;3.7G;14%;
21:08:53;14/May/2020;32.1;948.3;299.4;371.1;30G;3.7G;14%;
21:08:53;14/May/2020;74.4;948.3;299.2;371.3;30G;3.7G;14%;
21:08:53;14/May/2020;43.0;948.3;298.9;371.6;30G;3.7G;14%;
21:08:54;14/May/2020;26.6;948.3;299.0;371.5;30G;3.7G;14%;
21:08:54;14/May/2020;26.6;948.3;299.2;371.3;30G;3.7G;14%;
21:08:55;14/May/2020;28.2;948.3;299.4;371.1;30G;3.7G;14%;
21:08:55;14/May/2020;86.3;948.3;298.8;371.7;30G;3.7G;14%;
21:08:55;14/May/2020;92.9;948.3;301.0;369.5;30G;3.7G;14%;
21:08:56;14/May/2020;93.2;948.3;301.0;369.5;30G;3.7G;14%;
21:08:56;14/May/2020;95.0;948.3;299.2;371.3;30G;3.7G;14%;
21:08:57;14/May/2020;91.0;948.3;298.8;371.7;30G;3.7G;14%;
21:08:57;14/May/2020;91.3;948.3;299.4;371.1;30G;3.7G;14%;
21:08:58;14/May/2020;94.4;948.3;298.0;372.5;30G;3.7G;14%;
21:08:58;14/May/2020;78.0;948.3;298.5;372.0;30G;3.7G;14%;
21:08:59;14/May/2020;26.7;948.3;299.0;371.5;30G;3.7G;14%;
21:08:59;14/May/2020;28.9;948.3;298.8;371.7;30G;3.7G;14%;
21:08:59;14/May/2020;29.9;948.3;299.0;371.4;30G;3.7G;14%;
21:09:00;14/May/2020;25.6;948.3;299.0;371.5;30G;3.7G;14%;
21:09:00;14/May/2020;27.6;948.3;299.1;371.4;30G;3.7G;14%;
21:09:01;14/May/2020;28.2;948.3;298.7;371.8;30G;3.7G;14%;
21:09:01;14/May/2020;25.6;948.3;298.5;372.0;30G;3.7G;14%;
21:09:01;14/May/2020;26.6;948.3;298.5;371.9;30G;3.7G;14%;
21:09:02;14/May/2020;51.2;948.3;298.5;372.0;30G;3.7G;14%;
21:09:02;14/May/2020;26.9;948.3;298.8;371.6;30G;3.7G;14%;
21:09:02;14/May/2020;88.5;948.3;300.4;370.1;30G;3.7G;14%;
21:09:03;14/May/2020;90.1;948.3;307.9;362.5;30G;3.7G;14%;
21:09:03;14/May/2020;93.9;948.3;308.1;362.3;30G;3.7G;14%;
21:09:04;14/May/2020;92.3;948.3;301.7;368.8;30G;3.7G;14%;
21:09:04;14/May/2020;92.4;948.3;301.3;369.3;30G;3.7G;14%;
21:09:05;14/May/2020;70.7;948.3;301.4;369.1;30G;3.7G;14%;
21:09:05;14/May/2020;26.9;948.3;301.7;368.8;30G;3.7G;14%;
21:09:06;14/May/2020;27.3;948.3;301.6;368.9;30G;3.7G;14%;
21:09:06;14/May/2020;29.1;948.3;301.8;368.7;30G;3.7G;14%;
21:09:06;14/May/2020;30.4;948.3;301.5;369.0;30G;3.7G;14%;
21:09:07;14/May/2020;28.2;948.3;301.5;369.0;30G;3.7G;14%;
21:09:07;14/May/2020;29.1;948.3;301.0;369.5;30G;3.7G;14%;
21:09:07;14/May/2020;50.6;948.3;301.2;369.3;30G;3.7G;14%;
21:09:08;14/May/2020;88.4;948.3;312.8;357.8;30G;3.7G;14%;
21:09:08;14/May/2020;95.8;948.3;312.5;358.0;30G;3.7G;14%;
21:09:09;14/May/2020;95.8;948.3;307.5;363.0;30G;3.7G;14%;
21:09:09;14/May/2020;90.0;948.3;307.0;363.5;30G;3.7G;14%;
21:09:10;14/May/2020;28.6;948.3;307.1;363.4;30G;3.7G;14%;
21:09:10;14/May/2020;30.4;948.3;307.2;363.3;30G;3.7G;14%;
21:09:10;14/May/2020;25.6;948.3;307.5;363.0;30G;3.7G;14%;
21:09:11;14/May/2020;25.3;948.3;307.5;362.9;30G;3.7G;14%;
21:09:11;14/May/2020;26.9;948.3;307.4;363.0;30G;3.7G;14%;
21:09:12;14/May/2020;23.8;948.3;307.8;362.7;30G;3.7G;14%;
21:09:12;14/May/2020;29.5;948.3;303.5;366.9;30G;3.7G;14%;
21:09:12;14/May/2020;27.5;948.3;303.7;366.8;30G;3.7G;14%;
21:09:13;14/May/2020;91.6;948.3;301.6;368.9;30G;3.7G;14%;
21:09:13;14/May/2020;92.9;948.3;301.1;369.4;30G;3.7G;14%;
21:09:14;14/May/2020;91.3;948.3;300.8;369.7;30G;3.7G;14%;
21:09:14;14/May/2020;80.5;948.3;301.2;369.3;30G;3.7G;14%;
21:09:14;14/May/2020;35.4;948.3;297.6;372.9;30G;3.7G;14%;
21:09:15;14/May/2020;27.6;948.3;297.7;372.8;30G;3.7G;14%;
21:09:15;14/May/2020;26.6;948.3;297.6;372.9;30G;3.7G;14%;
21:09:16;14/May/2020;31.2;948.3;298.0;372.4;30G;3.7G;14%;
21:09:16;14/May/2020;26.9;948.3;297.9;372.6;30G;3.7G;14%;
21:09:16;14/May/2020;26.9;948.3;297.7;372.8;30G;3.7G;14%;
21:09:17;14/May/2020;34.6;948.3;297.6;372.9;30G;3.7G;14%;
21:09:17;14/May/2020;85.9;948.3;299.7;370.8;30G;3.7G;14%;
21:09:18;14/May/2020;93.5;948.3;300.3;370.2;30G;3.7G;14%;
21:09:18;14/May/2020;87.2;948.3;300.5;370.0;30G;3.7G;14%;
21:09:18;14/May/2020;38.1;948.3;301.6;368.9;30G;3.7G;14%;
21:09:19;14/May/2020;27.8;948.3;302.1;368.4;30G;3.7G;14%;
21:09:19;14/May/2020;27.3;948.3;302.2;368.3;30G;3.7G;14%;
21:09:20;14/May/2020;27.8;948.3;301.9;368.6;30G;3.7G;14%;
21:09:20;14/May/2020;30.4;948.3;302.6;367.9;30G;3.7G;14%;
21:09:20;14/May/2020;56.5;948.3;302.7;367.8;30G;3.7G;14%;
21:09:21;14/May/2020;93.0;948.3;302.6;367.9;30G;3.7G;14%;
21:09:21;14/May/2020;70.1;948.3;303.1;367.4;30G;3.7G;14%;
21:09:22;14/May/2020;26.9;948.3;303.0;367.4;30G;3.7G;14%;
21:09:22;14/May/2020;29.5;948.3;303.6;366.8;30G;3.7G;14%;
21:09:22;14/May/2020;28.6;948.3;303.5;366.9;30G;3.7G;14%;
21:09:23;14/May/2020;29.5;948.3;303.4;367.0;30G;3.7G;14%;
21:09:23;14/May/2020;90.1;948.3;305.1;365.3;30G;3.7G;14%;
21:09:24;14/May/2020;85.7;948.3;304.6;365.8;30G;3.7G;14%;
21:09:24;14/May/2020;73.9;948.3;304.9;365.5;30G;3.7G;14%;
21:09:24;14/May/2020;28.8;948.3;304.8;365.6;30G;3.7G;14%;
21:09:25;14/May/2020;51.2;948.3;302.5;367.9;30G;3.7G;14%;
21:09:25;14/May/2020;32.9;948.3;302.2;368.2;30G;3.7G;14%;
21:09:26;14/May/2020;26.0;948.3;302.3;368.1;30G;3.7G;14%;
21:09:26;14/May/2020;49.4;948.3;301.0;369.4;30G;3.7G;14%;
21:09:26;14/May/2020;25.0;948.3;300.9;369.5;30G;3.7G;14%;
21:09:27;14/May/2020;29.5;948.3;301.2;369.2;30G;3.7G;14%;
21:09:27;14/May/2020;54.7;948.3;301.5;368.9;30G;3.7G;14%;
21:09:28;14/May/2020;27.3;948.3;300.9;369.5;30G;3.7G;14%;
21:09:28;14/May/2020;50.6;948.3;301.0;369.4;30G;3.7G;14%;
21:09:28;14/May/2020;50.0;948.3;301.0;369.4;30G;3.7G;14%;
21:09:29;14/May/2020;29.5;948.3;300.7;369.7;30G;3.7G;14%;
21:09:29;14/May/2020;63.2;948.3;300.8;369.7;30G;3.7G;14%;
21:09:29;14/May/2020;27.8;948.3;300.5;369.9;30G;3.7G;14%;
21:09:30;14/May/2020;27.8;948.3;300.7;369.7;30G;3.7G;14%;
21:09:30;14/May/2020;59.5;948.3;301.0;369.5;30G;3.7G;14%;
21:09:31;14/May/2020;27.3;948.3;300.7;369.7;30G;3.7G;14%;
21:09:31;14/May/2020;44.9;948.3;301.3;369.2;30G;3.7G;14%;
21:09:31;14/May/2020;40.5;948.3;301.2;369.2;30G;3.7G;14%;
21:09:32;14/May/2020;29.5;948.3;300.7;369.7;30G;3.7G;14%;
21:09:32;14/May/2020;69.0;948.3;300.8;369.6;30G;3.7G;14%;
21:09:33;14/May/2020;31.6;948.3;300.8;369.6;30G;3.7G;14%;
21:09:33;14/May/2020;27.8;948.3;300.2;370.2;30G;3.7G;14%;
21:09:33;14/May/2020;62.1;948.3;300.5;369.9;30G;3.7G;14%;
21:09:34;14/May/2020;27.5;948.3;300.2;370.2;30G;3.7G;14%;
21:09:34;14/May/2020;49.4;948.3;300.3;370.1;30G;3.7G;14%;
21:09:34;14/May/2020;50.0;948.3;300.3;370.2;30G;3.7G;14%;
21:09:35;14/May/2020;24.1;948.3;300.2;370.2;30G;3.7G;14%;
21:09:35;14/May/2020;62.2;948.3;300.1;370.3;30G;3.7G;14%;
21:09:36;14/May/2020;29.3;948.3;299.9;370.5;30G;3.7G;14%;
21:09:36;14/May/2020;29.1;948.3;300.5;370.0;30G;3.7G;14%;
21:09:36;14/May/2020;46.8;948.3;300.7;369.7;30G;3.7G;14%;
21:09:37;14/May/2020;30.8;948.3;301.0;369.4;30G;3.7G;14%;
21:09:37;14/May/2020;26.2;948.3;301.2;369.2;30G;3.7G;14%;
21:09:37;14/May/2020;59.0;948.3;301.6;368.8;30G;3.7G;14%;
21:09:38;14/May/2020;29.1;948.3;301.7;368.7;30G;3.7G;14%;
21:09:38;14/May/2020;41.4;948.3;301.8;368.6;30G;3.7G;14%;
21:09:39;14/May/2020;48.8;948.3;301.4;369.0;30G;3.7G;14%;
21:09:39;14/May/2020;83.7;948.3;300.8;369.6;30G;3.7G;14%;
21:09:39;14/May/2020;27.8;948.3;300.0;370.4;30G;3.7G;14%;
21:09:40;14/May/2020;27.6;948.3;300.0;370.4;30G;3.7G;14%;
21:09:40;14/May/2020;62.2;948.3;300.2;370.2;30G;3.7G;14%;
21:09:41;14/May/2020;29.5;948.3;300.2;370.2;30G;3.7G;14%;
21:09:41;14/May/2020;26.9;948.3;300.2;370.2;30G;3.7G;14%;
21:09:41;14/May/2020;54.2;948.3;300.2;370.2;30G;3.7G;14%;
21:09:42;14/May/2020;28.2;948.3;300.2;370.2;30G;3.7G;14%;
21:09:42;14/May/2020;42.9;948.3;300.8;369.6;30G;3.7G;14%;
21:09:43;14/May/2020;49.4;948.3;300.7;369.7;30G;3.7G;14%;
21:09:43;14/May/2020;28.8;948.3;301.0;369.4;30G;3.7G;14%;
21:09:43;14/May/2020;58.5;948.3;301.2;369.2;30G;3.7G;14%;
21:09:44;14/May/2020;35.4;948.3;301.2;369.1;30G;3.7G;14%;
21:09:44;14/May/2020;26.9;948.3;301.2;369.2;30G;3.7G;14%;
21:09:44;14/May/2020;55.4;948.3;301.5;368.8;30G;3.7G;14%;
21:09:45;14/May/2020;27.6;948.3;301.2;369.1;30G;3.7G;14%;
21:09:45;14/May/2020;30.4;948.3;300.8;369.6;30G;3.7G;14%;
21:09:46;14/May/2020;54.3;948.3;300.9;369.4;30G;3.7G;14%;
21:09:46;14/May/2020;26.9;948.3;301.3;369.1;30G;3.7G;14%;
21:09:46;14/May/2020;46.3;948.3;301.0;369.4;30G;3.7G;14%;
21:09:47;14/May/2020;61.6;948.3;303.2;367.2;30G;3.7G;14%;
21:09:47;14/May/2020;76.7;948.3;303.2;367.2;30G;3.7G;14%;
21:09:48;14/May/2020;28.2;948.3;303.7;366.7;30G;3.7G;14%;
21:09:48;14/May/2020;28.8;948.3;303.9;366.4;30G;3.7G;14%;
21:09:48;14/May/2020;73.3;948.3;301.7;368.6;30G;3.7G;14%;
21:09:49;14/May/2020;27.6;948.3;301.7;368.7;30G;3.7G;14%;
21:09:49;14/May/2020;38.6;948.3;300.9;369.4;30G;3.7G;14%;
21:09:50;14/May/2020;53.8;948.3;300.7;369.7;30G;3.7G;14%;
21:09:50;14/May/2020;27.3;948.3;300.9;369.5;30G;3.7G;14%;
21:09:50;14/May/2020;54.4;948.3;301.1;369.2;30G;3.7G;14%;
21:09:51;14/May/2020;41.5;948.3;300.7;369.7;30G;3.7G;14%;
21:09:51;14/May/2020;26.9;948.3;300.2;370.2;30G;3.7G;14%;
21:09:51;14/May/2020;54.1;948.3;300.5;369.9;30G;3.7G;14%;
21:09:52;14/May/2020;26.9;948.3;299.9;370.4;30G;3.7G;14%;
21:09:52;14/May/2020;26.6;948.3;300.5;369.9;30G;3.7G;14%;
21:09:53;14/May/2020;57.0;948.3;300.7;369.6;30G;3.7G;14%;
21:09:53;14/May/2020;25.6;948.3;300.8;369.6;30G;3.7G;14%;
21:09:53;14/May/2020;40.3;948.3;300.9;369.5;30G;3.7G;14%;
21:09:54;14/May/2020;59.8;948.3;301.6;368.7;30G;3.7G;14%;
21:09:54;14/May/2020;76.7;948.3;301.5;368.9;30G;3.7G;14%;
21:09:55;14/May/2020;26.0;948.3;301.3;369.1;30G;3.7G;14%;
21:09:55;14/May/2020;28.2;948.3;301.7;368.6;30G;3.7G;14%;
21:09:55;14/May/2020;39.5;948.3;300.8;369.5;30G;3.7G;14%;
21:09:56;14/May/2020;25.3;948.3;301.4;368.9;30G;3.7G;14%;
21:09:56;14/May/2020;51.8;948.3;302.5;367.8;30G;3.7G;14%;
21:09:56;14/May/2020;49.4;948.3;302.4;368.0;30G;3.7G;14%;
21:09:57;14/May/2020;26.9;948.3;302.7;367.6;30G;3.7G;14%;
21:09:57;14/May/2020;27.3;948.3;303.2;367.1;30G;3.7G;14%;
21:09:58;14/May/2020;26.6;948.3;303.9;366.4;30G;3.7G;14%;
21:09:58;14/May/2020;52.5;948.3;303.9;366.5;30G;3.7G;14%;
21:09:58;14/May/2020;51.9;948.3;303.9;366.5;30G;3.7G;14%;
21:09:59;14/May/2020;30.4;948.3;304.0;366.3;30G;3.7G;14%;
21:09:59;14/May/2020;27.6;948.3;303.8;366.5;30G;3.7G;14%;
21:10:00;14/May/2020;41.5;948.3;303.9;366.4;30G;3.7G;14%;
21:10:00;14/May/2020;51.2;948.3;304.0;366.4;30G;3.7G;14%;
21:10:00;14/May/2020;53.0;948.3;304.3;366.1;30G;3.7G;14%;
21:10:01;14/May/2020;48.1;948.3;303.7;366.7;30G;3.7G;14%;
21:10:01;14/May/2020;28.2;948.3;303.5;366.8;30G;3.7G;14%;
21:10:01;14/May/2020;35.9;948.3;304.7;365.6;30G;3.7G;14%;
21:10:02;14/May/2020;40.5;948.3;304.9;365.4;30G;3.7G;14%;
21:10:02;14/May/2020;51.2;948.3;304.0;366.3;30G;3.7G;14%;
21:10:03;14/May/2020;53.0;948.3;303.8;366.5;30G;3.7G;14%;
21:10:03;14/May/2020;25.6;948.3;304.0;366.3;30G;3.7G;14%;
21:10:03;14/May/2020;30.8;948.3;303.5;366.8;30G;3.7G;14%;
21:10:04;14/May/2020;33.8;948.3;303.6;366.7;30G;3.7G;14%;
21:10:04;14/May/2020;52.4;948.3;304.1;366.2;30G;3.7G;14%;
21:10:05;14/May/2020;51.2;948.3;304.4;365.9;30G;3.7G;14%;
21:10:05;14/May/2020;25.3;948.3;304.1;366.2;30G;3.7G;14%;
21:10:05;14/May/2020;26.9;948.3;304.2;366.1;30G;3.7G;14%;
21:10:06;14/May/2020;46.5;948.3;304.2;366.1;30G;3.7G;14%;
21:10:06;14/May/2020;51.8;948.3;306.0;364.3;30G;3.7G;14%;
21:10:07;14/May/2020;54.9;948.3;306.2;364.1;30G;3.7G;14%;
21:10:07;14/May/2020;26.9;948.3;305.5;364.8;30G;3.7G;14%;
21:10:07;14/May/2020;26.6;948.3;305.7;364.6;30G;3.7G;14%;
21:10:08;14/May/2020;36.6;948.3;305.7;364.6;30G;3.7G;14%;
21:10:08;14/May/2020;53.8;948.3;305.4;364.9;30G;3.7G;14%;
21:10:08;14/May/2020;51.2;948.3;305.1;365.1;30G;3.7G;14%;
21:10:09;14/May/2020;30.4;948.3;304.7;365.6;30G;3.7G;14%;
21:10:09;14/May/2020;28.2;948.3;305.2;365.0;30G;3.7G;14%;
21:10:10;14/May/2020;28.2;948.3;305.0;365.2;30G;3.7G;14%;
21:10:10;14/May/2020;65.0;948.3;305.4;364.8;30G;3.7G;14%;
21:10:10;14/May/2020;55.4;948.3;305.9;364.3;30G;3.7G;14%;
21:10:11;14/May/2020;52.5;948.3;305.2;365.1;30G;3.7G;14%;
21:10:11;14/May/2020;28.9;948.3;305.2;365.1;30G;3.7G;14%;
21:10:11;14/May/2020;39.0;948.3;304.1;366.2;30G;3.7G;14%;
21:10:12;14/May/2020;34.9;948.3;304.4;365.9;30G;3.7G;14%;
21:10:12;14/May/2020;60.8;948.3;305.0;365.3;30G;3.7G;14%;
21:10:13;14/May/2020;50.6;948.3;305.4;364.9;30G;3.7G;14%;
21:10:13;14/May/2020;27.8;948.3;305.2;365.1;30G;3.7G;14%;
21:10:13;14/May/2020;37.0;948.3;305.2;365.1;30G;3.7G;14%;
