time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
13:07:41;15/May/2020;28.2;948.3;303.0;324.0;30G;3.7G;14%;
13:07:42;15/May/2020;53.2;948.3;303.2;323.8;30G;3.7G;14%;
13:07:42;15/May/2020;53.8;948.3;303.2;323.8;30G;3.7G;14%;
13:07:43;15/May/2020;37.3;948.3;303.2;323.8;30G;3.7G;14%;
13:07:43;15/May/2020;27.6;948.3;303.2;323.8;30G;3.7G;14%;
13:07:43;15/May/2020;37.2;948.3;303.3;323.7;30G;3.7G;14%;
13:07:44;15/May/2020;37.5;948.3;302.8;324.2;30G;3.7G;14%;
13:07:44;15/May/2020;51.9;948.3;303.3;323.7;30G;3.7G;14%;
13:07:44;15/May/2020;53.7;948.3;303.3;323.7;30G;3.7G;14%;
13:07:45;15/May/2020;27.8;948.3;302.5;324.5;30G;3.7G;14%;
13:07:45;15/May/2020;27.3;948.3;302.6;324.4;30G;3.7G;14%;
13:07:46;15/May/2020;34.6;948.3;302.5;324.4;30G;3.7G;14%;
13:07:46;15/May/2020;50.0;948.3;302.7;324.2;30G;3.7G;14%;
13:07:46;15/May/2020;53.8;948.3;302.5;324.5;30G;3.7G;14%;
13:07:47;15/May/2020;26.6;948.3;302.3;324.7;30G;3.7G;14%;
13:07:47;15/May/2020;28.0;948.3;302.5;324.4;30G;3.7G;14%;
13:07:47;15/May/2020;39.0;948.3;302.7;324.2;30G;3.7G;14%;
13:07:48;15/May/2020;51.2;948.3;303.0;324.0;30G;3.7G;14%;
13:07:48;15/May/2020;53.8;948.3;302.8;324.2;30G;3.7G;14%;
13:07:49;15/May/2020;32.5;948.3;302.7;324.2;30G;3.7G;14%;
13:07:49;15/May/2020;26.3;948.3;303.0;323.9;30G;3.7G;14%;
13:07:49;15/May/2020;27.8;948.3;302.8;324.1;30G;3.7G;14%;
13:07:50;15/May/2020;69.5;948.3;302.7;324.2;30G;3.7G;14%;
13:07:50;15/May/2020;53.8;948.3;302.1;324.8;30G;3.7G;14%;
13:07:51;15/May/2020;46.2;948.3;302.5;324.4;30G;3.7G;14%;
13:07:51;15/May/2020;26.3;948.3;302.0;324.9;30G;3.7G;14%;
13:07:51;15/May/2020;28.4;948.3;302.5;324.4;30G;3.7G;14%;
13:07:52;15/May/2020;27.3;948.3;301.8;325.2;30G;3.7G;14%;
13:07:52;15/May/2020;51.9;948.3;302.7;324.2;30G;3.7G;14%;
13:07:52;15/May/2020;52.5;948.3;302.4;324.5;30G;3.7G;14%;
13:07:53;15/May/2020;27.8;948.3;302.5;324.4;30G;3.7G;14%;
13:07:53;15/May/2020;26.7;948.3;303.0;324.0;30G;3.7G;14%;
13:07:54;15/May/2020;27.0;948.3;302.8;324.2;30G;3.7G;14%;
13:07:54;15/May/2020;41.0;948.3;302.5;324.4;30G;3.7G;14%;
13:07:54;15/May/2020;56.6;948.3;303.5;323.5;30G;3.7G;14%;
13:07:55;15/May/2020;69.5;948.3;303.7;323.3;30G;3.7G;14%;
13:07:55;15/May/2020;54.2;948.3;303.5;323.5;30G;3.7G;14%;
13:07:56;15/May/2020;51.9;948.3;303.7;323.3;30G;3.7G;14%;
13:07:56;15/May/2020;28.6;948.3;303.3;323.7;30G;3.7G;14%;
13:07:56;15/May/2020;25.3;948.3;303.2;323.8;30G;3.7G;14%;
13:07:57;15/May/2020;28.6;948.3;303.6;323.4;30G;3.7G;14%;
13:07:57;15/May/2020;73.8;948.3;304.2;322.7;30G;3.7G;14%;
13:07:57;15/May/2020;53.8;948.3;304.0;323.0;30G;3.7G;14%;
13:07:58;15/May/2020;59.8;948.3;303.2;323.8;30G;3.7G;14%;
13:07:58;15/May/2020;51.9;948.3;303.0;324.0;30G;3.7G;14%;
13:07:59;15/May/2020;73.6;948.3;302.8;324.2;30G;3.7G;14%;
13:07:59;15/May/2020;28.6;948.3;303.0;323.9;30G;3.7G;14%;
13:07:59;15/May/2020;29.9;948.3;302.5;324.4;30G;3.7G;14%;
13:08:00;15/May/2020;26.9;948.3;302.8;324.2;30G;3.7G;14%;
13:08:00;15/May/2020;51.2;948.3;302.7;324.3;30G;3.7G;14%;
13:08:00;15/May/2020;50.6;948.3;302.7;324.2;30G;3.7G;14%;
13:08:01;15/May/2020;27.6;948.3;302.5;324.4;30G;3.7G;14%;
13:08:01;15/May/2020;28.2;948.3;303.0;324.0;30G;3.7G;14%;
13:08:02;15/May/2020;26.7;948.3;303.0;323.9;30G;3.7G;14%;
13:08:02;15/May/2020;40.0;948.3;302.7;324.2;30G;3.7G;14%;
13:08:02;15/May/2020;52.5;948.3;303.0;323.9;30G;3.7G;14%;
13:08:03;15/May/2020;65.8;948.3;303.5;323.5;30G;3.7G;14%;
13:08:03;15/May/2020;53.7;948.3;303.0;324.0;30G;3.7G;14%;
13:08:04;15/May/2020;56.4;948.3;302.1;324.8;30G;3.7G;14%;
13:08:04;15/May/2020;28.9;948.3;302.2;324.7;30G;3.7G;14%;
13:08:04;15/May/2020;29.6;948.3;302.7;324.2;30G;3.7G;14%;
13:08:05;15/May/2020;32.9;948.3;302.7;324.2;30G;3.7G;14%;
13:08:05;15/May/2020;54.2;948.3;302.7;324.2;30G;3.7G;14%;
13:08:05;15/May/2020;51.2;948.3;302.7;324.2;30G;3.7G;14%;
13:08:06;15/May/2020;35.9;948.3;303.3;323.6;30G;3.7G;14%;
13:08:06;15/May/2020;27.6;948.3;302.9;324.0;30G;3.7G;14%;
13:08:07;15/May/2020;27.6;948.3;303.2;323.7;30G;3.7G;14%;
13:08:07;15/May/2020;25.0;948.3;302.7;324.2;30G;3.7G;14%;
13:08:07;15/May/2020;30.8;948.3;302.7;324.2;30G;3.7G;14%;
13:08:08;15/May/2020;34.2;948.3;303.2;323.7;30G;3.7G;14%;
13:08:08;15/May/2020;51.2;948.3;302.9;324.0;30G;3.7G;14%;
13:08:09;15/May/2020;50.6;948.3;303.0;323.9;30G;3.7G;14%;
13:08:09;15/May/2020;27.3;948.3;302.7;324.2;30G;3.7G;14%;
13:08:09;15/May/2020;28.6;948.3;303.2;323.7;30G;3.7G;14%;
13:08:10;15/May/2020;45.0;948.3;302.4;324.5;30G;3.7G;14%;
13:08:10;15/May/2020;50.6;948.3;302.6;324.2;30G;3.7G;14%;
13:08:10;15/May/2020;51.9;948.3;302.9;324.0;30G;3.7G;14%;
13:08:11;15/May/2020;25.0;948.3;303.0;323.9;30G;3.7G;14%;
13:08:11;15/May/2020;28.9;948.3;303.2;323.6;30G;3.7G;14%;
13:08:12;15/May/2020;28.4;948.3;303.0;323.9;30G;3.7G;14%;
13:08:12;15/May/2020;56.3;948.3;303.0;323.8;30G;3.7G;14%;
13:08:12;15/May/2020;52.5;948.3;303.1;323.7;30G;3.7G;14%;
13:08:13;15/May/2020;35.0;948.3;302.9;323.9;30G;3.7G;14%;
13:08:13;15/May/2020;24.0;948.3;303.2;323.7;30G;3.7G;14%;
13:08:13;15/May/2020;39.2;948.3;302.1;324.7;30G;3.7G;14%;
13:08:14;15/May/2020;44.9;948.3;302.4;324.5;30G;3.7G;14%;
13:08:14;15/May/2020;51.2;948.3;302.8;324.0;30G;3.7G;14%;
13:08:15;15/May/2020;56.1;948.3;302.6;324.2;30G;3.7G;14%;
13:08:15;15/May/2020;26.7;948.3;302.9;323.9;30G;3.7G;14%;
13:08:15;15/May/2020;27.8;948.3;303.0;323.8;30G;3.7G;14%;
13:08:16;15/May/2020;37.2;948.3;303.2;323.6;30G;3.7G;14%;
13:08:16;15/May/2020;50.0;948.3;303.1;323.8;30G;3.7G;14%;
13:08:16;15/May/2020;51.8;948.3;303.2;323.6;30G;3.7G;14%;
13:08:17;15/May/2020;29.1;948.3;303.0;323.8;30G;3.7G;14%;
13:08:17;15/May/2020;26.3;948.3;303.5;323.3;30G;3.7G;14%;
13:08:18;15/May/2020;33.3;948.3;303.0;323.8;30G;3.7G;14%;
13:08:18;15/May/2020;53.2;948.3;303.1;323.7;30G;3.7G;14%;
13:08:18;15/May/2020;52.5;948.3;302.9;323.9;30G;3.7G;14%;
13:08:19;15/May/2020;33.8;948.3;302.6;324.2;30G;3.7G;14%;
13:08:19;15/May/2020;25.0;948.3;302.9;323.9;30G;3.7G;14%;
13:08:20;15/May/2020;29.9;948.3;302.8;324.0;30G;3.7G;14%;
13:08:20;15/May/2020;72.2;948.3;303.2;323.6;30G;3.7G;14%;
13:08:20;15/May/2020;53.2;948.3;302.9;323.9;30G;3.7G;14%;
13:08:21;15/May/2020;51.9;948.3;302.8;324.0;30G;3.7G;14%;
13:08:21;15/May/2020;26.7;948.3;303.0;323.8;30G;3.7G;14%;
13:08:21;15/May/2020;28.4;948.3;302.8;324.0;30G;3.7G;14%;
13:08:22;15/May/2020;26.7;948.3;302.5;324.3;30G;3.7G;14%;
13:08:22;15/May/2020;65.1;948.3;302.9;323.9;30G;3.7G;14%;
13:08:23;15/May/2020;51.9;948.3;302.9;324.0;30G;3.7G;14%;
13:08:23;15/May/2020;61.1;948.3;303.0;323.9;30G;3.7G;14%;
13:08:23;15/May/2020;53.8;948.3;303.1;323.7;30G;3.7G;14%;
13:08:24;15/May/2020;51.9;948.3;303.4;323.5;30G;3.7G;14%;
13:08:24;15/May/2020;27.8;948.3;302.9;323.9;30G;3.7G;14%;
13:08:25;15/May/2020;26.0;948.3;303.2;323.7;30G;3.7G;14%;
13:08:25;15/May/2020;48.3;948.3;304.2;322.7;30G;3.7G;14%;
13:08:25;15/May/2020;51.2;948.3;303.9;323.0;30G;3.7G;14%;
13:08:26;15/May/2020;55.4;948.3;303.3;323.5;30G;3.7G;14%;
13:08:26;15/May/2020;26.7;948.3;302.6;324.2;30G;3.7G;14%;
13:08:26;15/May/2020;24.4;948.3;302.9;324.0;30G;3.7G;14%;
13:08:27;15/May/2020;34.2;948.3;302.9;323.9;30G;3.7G;14%;
13:08:27;15/May/2020;50.6;948.3;303.3;323.5;30G;3.7G;14%;
13:08:28;15/May/2020;51.8;948.3;303.1;323.7;30G;3.7G;14%;
13:08:28;15/May/2020;27.3;948.3;303.4;323.4;30G;3.7G;14%;
13:08:28;15/May/2020;28.2;948.3;303.5;323.4;30G;3.7G;14%;
13:08:29;15/May/2020;43.2;948.3;302.7;324.1;30G;3.7G;14%;
13:08:29;15/May/2020;54.2;948.3;302.9;323.9;30G;3.7G;14%;
13:08:30;15/May/2020;54.2;948.3;303.1;323.7;30G;3.7G;14%;
13:08:30;15/May/2020;27.8;948.3;303.2;323.7;30G;3.7G;14%;
13:08:30;15/May/2020;25.3;948.3;303.0;323.9;30G;3.7G;14%;
13:08:31;15/May/2020;28.0;948.3;302.9;323.9;30G;3.7G;14%;
13:08:31;15/May/2020;57.5;948.3;302.8;324.0;30G;3.7G;14%;
13:08:31;15/May/2020;54.2;948.3;302.3;324.5;30G;3.7G;14%;
13:08:32;15/May/2020;41.5;948.3;302.1;324.7;30G;3.7G;14%;
13:08:32;15/May/2020;27.8;948.3;302.9;323.9;30G;3.7G;14%;
13:08:33;15/May/2020;27.6;948.3;302.7;324.1;30G;3.7G;14%;
13:08:33;15/May/2020;40.7;948.3;303.4;323.4;30G;3.7G;14%;
13:08:33;15/May/2020;51.2;948.3;303.3;323.5;30G;3.7G;14%;
13:08:34;15/May/2020;51.2;948.3;303.1;323.7;30G;3.7G;14%;
13:08:34;15/May/2020;53.0;948.3;302.5;324.2;30G;3.7G;14%;
13:08:35;15/May/2020;54.2;948.3;302.8;324.0;30G;3.7G;14%;
13:08:35;15/May/2020;26.9;948.3;302.9;323.9;30G;3.7G;14%;
13:08:35;15/May/2020;28.9;948.3;303.2;323.6;30G;3.7G;14%;
13:08:36;15/May/2020;28.4;948.3;303.5;323.3;30G;3.7G;14%;
13:08:36;15/May/2020;76.8;948.3;305.4;321.4;30G;3.7G;14%;
13:08:36;15/May/2020;51.9;948.3;305.4;321.4;30G;3.7G;14%;
13:08:37;15/May/2020;44.3;948.3;304.7;322.1;30G;3.7G;14%;
13:08:37;15/May/2020;29.5;948.3;304.6;322.1;30G;3.7G;14%;
13:08:38;15/May/2020;30.4;948.3;304.4;322.4;30G;3.7G;14%;
13:08:38;15/May/2020;26.0;948.3;304.4;322.4;30G;3.7G;14%;
13:08:38;15/May/2020;63.4;948.3;303.8;323.0;30G;3.7G;14%;
13:08:39;15/May/2020;51.2;948.3;303.1;323.7;30G;3.7G;14%;
13:08:39;15/May/2020;59.3;948.3;301.9;324.9;30G;3.7G;14%;
13:08:40;15/May/2020;53.8;948.3;301.1;325.7;30G;3.7G;14%;
13:08:40;15/May/2020;39.7;948.3;302.4;324.4;30G;3.7G;14%;
13:08:40;15/May/2020;31.2;948.3;302.9;323.8;30G;3.7G;14%;
13:08:41;15/May/2020;29.9;948.3;303.5;323.2;30G;3.7G;14%;
13:08:41;15/May/2020;38.8;948.3;303.4;323.3;30G;3.7G;14%;
13:08:41;15/May/2020;52.5;948.3;303.8;322.9;30G;3.7G;14%;
13:08:42;15/May/2020;53.0;948.3;303.8;322.9;30G;3.7G;14%;
13:08:42;15/May/2020;53.7;948.3;303.3;323.4;30G;3.7G;14%;
13:08:43;15/May/2020;48.1;948.3;302.9;323.8;30G;3.7G;14%;
13:08:43;15/May/2020;28.4;948.3;302.6;324.1;30G;3.7G;14%;
13:08:43;15/May/2020;29.3;948.3;302.6;324.1;30G;3.7G;14%;
13:08:44;15/May/2020;25.3;948.3;303.0;323.7;30G;3.7G;14%;
13:08:44;15/May/2020;76.9;948.3;303.6;323.1;30G;3.7G;14%;
13:08:45;15/May/2020;52.5;948.3;304.3;322.4;30G;3.7G;14%;
13:08:45;15/May/2020;35.4;948.3;305.1;321.6;30G;3.7G;14%;
13:08:45;15/May/2020;29.3;948.3;305.1;321.6;30G;3.7G;14%;
13:08:46;15/May/2020;47.4;948.3;305.9;320.8;30G;3.7G;14%;
13:08:46;15/May/2020;51.2;948.3;306.3;320.4;30G;3.7G;14%;
13:08:46;15/May/2020;50.0;948.3;306.3;320.4;30G;3.7G;14%;
13:08:47;15/May/2020;34.6;948.3;306.8;319.9;30G;3.7G;14%;
13:08:47;15/May/2020;25.3;948.3;306.9;319.8;30G;3.7G;14%;
13:08:48;15/May/2020;30.4;948.3;306.8;320.0;30G;3.7G;14%;
13:08:48;15/May/2020;53.0;948.3;306.6;320.1;30G;3.7G;14%;
13:08:48;15/May/2020;51.2;948.3;306.8;319.9;30G;3.7G;14%;
13:08:49;15/May/2020;47.5;948.3;306.8;319.9;30G;3.7G;14%;
13:08:49;15/May/2020;26.9;948.3;306.7;320.0;30G;3.7G;14%;
13:08:50;15/May/2020;29.9;948.3;306.1;320.6;30G;3.7G;14%;
13:08:50;15/May/2020;37.0;948.3;306.6;320.1;30G;3.7G;14%;
13:08:50;15/May/2020;55.0;948.3;306.6;320.1;30G;3.7G;14%;
13:08:51;15/May/2020;50.0;948.3;305.6;321.2;30G;3.7G;14%;
13:08:51;15/May/2020;27.3;948.3;305.8;320.9;30G;3.7G;14%;
13:08:51;15/May/2020;29.5;948.3;306.3;320.4;30G;3.7G;14%;
13:08:52;15/May/2020;26.7;948.3;306.0;320.7;30G;3.7G;14%;
13:08:52;15/May/2020;50.6;948.3;306.2;320.5;30G;3.7G;14%;
13:08:53;15/May/2020;54.9;948.3;306.3;320.5;30G;3.7G;14%;
13:08:53;15/May/2020;68.3;948.3;307.1;319.6;30G;3.7G;14%;
13:08:53;15/May/2020;51.2;948.3;306.6;320.1;30G;3.7G;14%;
13:08:54;15/May/2020;52.4;948.3;306.6;320.1;30G;3.7G;14%;
13:08:54;15/May/2020;28.0;948.3;306.9;319.8;30G;3.7G;14%;
13:08:55;15/May/2020;27.3;948.3;306.7;320.0;30G;3.7G;14%;
13:08:55;15/May/2020;28.9;948.3;306.7;320.0;30G;3.7G;14%;
13:08:55;15/May/2020;69.4;948.3;307.1;319.6;30G;3.7G;14%;
13:08:56;15/May/2020;51.2;948.3;303.8;322.9;30G;3.7G;14%;
13:08:56;15/May/2020;67.9;948.3;304.1;322.6;30G;3.7G;14%;
13:08:56;15/May/2020;50.6;948.3;303.5;323.2;30G;3.7G;14%;
13:08:57;15/May/2020;53.2;948.3;303.6;323.1;30G;3.7G;14%;
13:08:57;15/May/2020;26.7;948.3;303.7;323.0;30G;3.7G;14%;
13:08:58;15/May/2020;26.7;948.3;303.9;322.8;30G;3.7G;14%;
13:08:58;15/May/2020;30.3;948.3;303.8;322.9;30G;3.7G;14%;
13:08:58;15/May/2020;65.9;948.3;304.0;322.6;30G;3.7G;14%;
13:08:59;15/May/2020;54.4;948.3;304.0;322.7;30G;3.7G;14%;
13:08:59;15/May/2020;54.9;948.3;303.7;323.0;30G;3.7G;14%;
13:09:00;15/May/2020;53.0;948.3;304.1;322.6;30G;3.7G;14%;
13:09:00;15/May/2020;39.2;948.3;303.9;322.8;30G;3.7G;14%;
13:09:00;15/May/2020;28.0;948.3;304.1;322.6;30G;3.7G;14%;
13:09:01;15/May/2020;27.6;948.3;304.4;322.3;30G;3.7G;14%;
13:09:01;15/May/2020;52.4;948.3;304.8;321.9;30G;3.7G;14%;
13:09:01;15/May/2020;53.8;948.3;304.8;322.0;30G;3.7G;14%;
13:09:02;15/May/2020;51.2;948.3;305.0;321.7;30G;3.7G;14%;
13:09:02;15/May/2020;26.3;948.3;304.6;322.2;30G;3.7G;14%;
13:09:03;15/May/2020;23.1;948.3;304.1;322.6;30G;3.7G;14%;
13:09:03;15/May/2020;28.6;948.3;304.3;322.5;30G;3.7G;14%;
13:09:03;15/May/2020;63.6;948.3;304.3;322.5;30G;3.7G;14%;
13:09:04;15/May/2020;55.0;948.3;304.2;322.5;30G;3.7G;14%;
13:09:04;15/May/2020;74.7;948.3;304.5;322.2;30G;3.7G;14%;
13:09:05;15/May/2020;51.2;948.3;304.1;322.7;30G;3.7G;14%;
13:09:05;15/May/2020;46.8;948.3;304.8;321.9;30G;3.7G;14%;
13:09:05;15/May/2020;27.3;948.3;304.5;322.2;30G;3.7G;14%;
13:09:06;15/May/2020;28.2;948.3;304.5;322.2;30G;3.7G;14%;
13:09:06;15/May/2020;30.8;948.3;304.6;322.1;30G;3.7G;14%;
13:09:06;15/May/2020;67.5;948.3;306.3;320.5;30G;3.7G;14%;
13:09:07;15/May/2020;51.2;948.3;306.5;320.3;30G;3.7G;14%;
13:09:07;15/May/2020;62.7;948.3;305.0;321.7;30G;3.7G;14%;
13:09:08;15/May/2020;51.2;948.3;304.5;322.2;30G;3.7G;14%;
13:09:08;15/May/2020;42.0;948.3;304.6;322.2;30G;3.7G;14%;
13:09:08;15/May/2020;28.6;948.3;304.8;321.9;30G;3.7G;14%;
13:09:09;15/May/2020;27.6;948.3;304.8;321.9;30G;3.7G;14%;
13:09:09;15/May/2020;40.3;948.3;304.3;322.5;30G;3.7G;14%;
13:09:10;15/May/2020;56.2;948.3;304.8;321.9;30G;3.7G;14%;
13:09:10;15/May/2020;50.6;948.3;304.8;322.0;30G;3.7G;14%;
13:09:10;15/May/2020;54.4;948.3;305.0;321.8;30G;3.7G;14%;
13:09:11;15/May/2020;53.0;948.3;305.0;321.7;30G;3.7G;14%;
13:09:11;15/May/2020;34.2;948.3;305.5;321.2;30G;3.7G;14%;
13:09:11;15/May/2020;27.3;948.3;305.8;320.9;30G;3.7G;14%;
13:09:12;15/May/2020;26.3;948.3;305.8;320.9;30G;3.7G;14%;
13:09:12;15/May/2020;61.0;948.3;306.1;320.6;30G;3.7G;14%;
13:09:13;15/May/2020;51.2;948.3;306.1;320.6;30G;3.7G;14%;
13:09:13;15/May/2020;50.6;948.3;306.4;320.3;30G;3.7G;14%;
13:09:13;15/May/2020;26.9;948.3;306.1;320.6;30G;3.7G;14%;
13:09:14;15/May/2020;25.0;948.3;305.8;320.9;30G;3.7G;14%;
13:09:14;15/May/2020;26.3;948.3;306.1;320.6;30G;3.7G;14%;
13:09:14;15/May/2020;63.0;948.3;306.0;320.7;30G;3.7G;14%;
13:09:15;15/May/2020;51.2;948.3;305.7;321.0;30G;3.7G;14%;
13:09:15;15/May/2020;65.8;948.3;306.1;320.6;30G;3.7G;14%;
13:09:16;15/May/2020;52.5;948.3;306.0;320.7;30G;3.7G;14%;
13:09:16;15/May/2020;50.0;948.3;305.0;321.6;30G;3.7G;14%;
13:09:16;15/May/2020;27.3;948.3;305.0;321.7;30G;3.7G;14%;
13:09:17;15/May/2020;32.5;948.3;304.7;321.9;30G;3.7G;14%;
13:09:17;15/May/2020;51.8;948.3;306.3;320.4;30G;3.7G;14%;
13:09:18;15/May/2020;54.2;948.3;306.6;320.1;30G;3.7G;14%;
13:09:18;15/May/2020;35.8;948.3;306.1;320.6;30G;3.7G;14%;
13:09:18;15/May/2020;27.3;948.3;306.3;320.4;30G;3.7G;14%;
13:09:19;15/May/2020;28.2;948.3;304.2;322.5;30G;3.7G;14%;
13:09:19;15/May/2020;48.1;948.3;305.4;321.3;30G;3.7G;14%;
13:09:20;15/May/2020;53.2;948.3;306.0;320.8;30G;3.7G;14%;
13:09:20;15/May/2020;48.1;948.3;305.8;320.9;30G;3.7G;14%;
13:09:20;15/May/2020;28.9;948.3;306.0;320.7;30G;3.7G;14%;
13:09:21;15/May/2020;26.3;948.3;306.8;319.9;30G;3.7G;14%;
13:09:21;15/May/2020;42.2;948.3;306.0;320.7;30G;3.7G;14%;
13:09:21;15/May/2020;55.7;948.3;306.2;320.5;30G;3.7G;14%;
13:09:22;15/May/2020;52.5;948.3;305.4;321.3;30G;3.7G;14%;
13:09:22;15/May/2020;26.3;948.3;305.6;321.1;30G;3.7G;14%;
13:09:23;15/May/2020;32.1;948.3;305.3;321.4;30G;3.7G;14%;
13:09:23;15/May/2020;27.6;948.3;305.5;321.2;30G;3.7G;14%;
13:09:23;15/May/2020;53.7;948.3;305.7;321.0;30G;3.7G;14%;
13:09:24;15/May/2020;50.6;948.3;305.8;320.9;30G;3.7G;14%;
13:09:24;15/May/2020;29.5;948.3;305.4;321.2;30G;3.7G;14%;
13:09:24;15/May/2020;26.9;948.3;306.5;320.2;30G;3.7G;14%;
13:09:25;15/May/2020;31.2;948.3;306.5;320.2;30G;3.7G;14%;
13:09:25;15/May/2020;53.0;948.3;306.5;320.2;30G;3.7G;14%;
13:09:26;15/May/2020;55.0;948.3;306.7;320.0;30G;3.7G;14%;
13:09:26;15/May/2020;38.0;948.3;306.9;319.7;30G;3.7G;14%;
13:09:26;15/May/2020;36.4;948.3;307.0;319.6;30G;3.7G;14%;
13:09:27;15/May/2020;28.9;948.3;307.1;319.5;30G;3.7G;14%;
13:09:27;15/May/2020;49.4;948.3;306.7;319.9;30G;3.7G;14%;
13:09:28;15/May/2020;52.5;948.3;306.6;320.0;30G;3.7G;14%;
13:09:28;15/May/2020;51.2;948.3;307.0;319.7;30G;3.7G;14%;
13:09:28;15/May/2020;26.7;948.3;307.0;319.7;30G;3.7G;14%;
13:09:29;15/May/2020;25.3;948.3;307.6;319.1;30G;3.7G;14%;
13:09:29;15/May/2020;25.0;948.3;308.1;318.6;30G;3.7G;14%;
13:09:29;15/May/2020;68.7;948.3;306.2;320.4;30G;3.7G;14%;
13:09:30;15/May/2020;51.8;948.3;306.4;320.2;30G;3.7G;14%;
13:09:30;15/May/2020;57.3;948.3;306.9;319.7;30G;3.7G;14%;
13:09:31;15/May/2020;55.7;948.3;307.5;319.2;30G;3.7G;14%;
13:09:31;15/May/2020;48.1;948.3;307.8;318.9;30G;3.7G;14%;
13:09:31;15/May/2020;28.4;948.3;307.6;319.1;30G;3.7G;14%;
13:09:32;15/May/2020;28.9;948.3;308.0;318.7;30G;3.7G;14%;
13:09:32;15/May/2020;38.0;948.3;307.2;319.4;30G;3.7G;14%;
13:09:33;15/May/2020;56.6;948.3;306.0;320.7;30G;3.7G;14%;
13:09:33;15/May/2020;52.5;948.3;305.2;321.5;30G;3.7G;14%;
13:09:33;15/May/2020;27.6;948.3;304.6;322.1;30G;3.7G;14%;
13:09:34;15/May/2020;26.3;948.3;304.9;321.8;30G;3.7G;14%;
13:09:34;15/May/2020;26.3;948.3;304.7;321.9;30G;3.7G;14%;
13:09:34;15/May/2020;46.5;948.3;305.0;321.7;30G;3.7G;14%;
13:09:35;15/May/2020;53.8;948.3;305.2;321.4;30G;3.7G;14%;
13:09:35;15/May/2020;65.8;948.3;309.3;317.4;30G;3.7G;14%;
13:09:36;15/May/2020;53.8;948.3;309.2;317.4;30G;3.7G;14%;
13:09:36;15/May/2020;49.4;948.3;308.6;318.1;30G;3.7G;14%;
13:09:36;15/May/2020;26.3;948.3;308.0;318.7;30G;3.7G;14%;
13:09:37;15/May/2020;39.0;948.3;308.0;318.7;30G;3.7G;14%;
13:09:37;15/May/2020;27.6;948.3;308.3;318.3;30G;3.7G;14%;
13:09:37;15/May/2020;53.8;948.3;310.2;316.4;30G;3.7G;14%;
13:09:38;15/May/2020;51.2;948.3;310.7;315.9;30G;3.7G;14%;
13:09:38;15/May/2020;69.6;948.3;310.9;315.8;30G;3.7G;14%;
13:09:39;15/May/2020;55.6;948.3;311.7;314.9;30G;3.7G;14%;
13:09:39;15/May/2020;53.8;948.3;312.0;314.6;30G;3.7G;14%;
13:09:39;15/May/2020;28.2;948.3;311.7;314.9;30G;3.7G;14%;
13:09:40;15/May/2020;41.8;948.3;311.3;315.3;30G;3.7G;14%;
13:09:40;15/May/2020;40.5;948.3;311.0;315.6;30G;3.7G;14%;
13:09:41;15/May/2020;51.2;948.3;310.4;316.2;30G;3.7G;14%;
13:09:41;15/May/2020;53.2;948.3;310.7;315.9;30G;3.7G;14%;
13:09:41;15/May/2020;30.4;948.3;310.1;316.5;30G;3.7G;14%;
13:09:42;15/May/2020;28.6;948.3;310.4;316.3;30G;3.7G;14%;
13:09:42;15/May/2020;48.1;948.3;310.6;316.0;30G;3.7G;14%;
13:09:42;15/May/2020;51.2;948.3;310.4;316.2;30G;3.7G;14%;
13:09:43;15/May/2020;53.8;948.3;310.9;315.7;30G;3.7G;14%;
13:09:43;15/May/2020;29.9;948.3;310.5;316.2;30G;3.7G;14%;
13:09:44;15/May/2020;26.9;948.3;310.6;316.0;30G;3.7G;14%;
13:09:44;15/May/2020;26.3;948.3;310.5;316.1;30G;3.7G;14%;
13:09:44;15/May/2020;65.6;948.3;310.5;316.1;30G;3.7G;14%;
13:09:45;15/May/2020;54.2;948.3;310.8;315.9;30G;3.7G;14%;
13:09:45;15/May/2020;43.8;948.3;310.4;316.2;30G;3.7G;14%;
13:09:45;15/May/2020;25.3;948.3;310.5;316.1;30G;3.7G;14%;
13:09:46;15/May/2020;27.8;948.3;310.4;316.2;30G;3.7G;14%;
13:09:46;15/May/2020;28.2;948.3;310.8;315.9;30G;3.7G;14%;
13:09:47;15/May/2020;60.0;948.3;310.6;316.1;30G;3.7G;14%;
13:09:47;15/May/2020;53.8;948.3;309.9;316.7;30G;3.7G;14%;
13:09:47;15/May/2020;61.4;948.3;309.7;316.9;30G;3.7G;14%;
13:09:48;15/May/2020;53.7;948.3;309.2;317.4;30G;3.7G;14%;
13:09:48;15/May/2020;39.7;948.3;310.2;316.4;30G;3.7G;14%;
13:09:49;15/May/2020;30.8;948.3;310.6;316.1;30G;3.7G;14%;
13:09:49;15/May/2020;24.7;948.3;310.5;316.1;30G;3.7G;14%;
13:09:49;15/May/2020;45.2;948.3;312.3;314.3;30G;3.7G;14%;
13:09:50;15/May/2020;53.8;948.3;312.3;314.3;30G;3.7G;14%;
13:09:50;15/May/2020;52.5;948.3;312.8;313.8;30G;3.7G;14%;
13:09:50;15/May/2020;53.1;948.3;312.7;313.9;30G;3.7G;14%;
13:09:51;15/May/2020;49.4;948.3;312.7;313.9;30G;3.7G;14%;
13:09:51;15/May/2020;28.6;948.3;313.3;313.3;30G;3.7G;14%;
