time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
13:39:33;16/May/2020;29.9;948.0;260.0;413.0;30G;3.7G;14%;
13:39:34;16/May/2020;26.3;948.0;260.0;412.0;30G;3.7G;14%;
13:39:34;16/May/2020;24.1;948.0;254.0;418.0;30G;3.7G;14%;
13:39:34;16/May/2020;50.0;948.0;271.0;401.0;30G;3.7G;14%;
13:39:35;16/May/2020;29.9;948.0;268.0;404.0;30G;3.7G;14%;
13:39:35;16/May/2020;26.0;948.0;268.0;404.0;30G;3.7G;14%;
13:39:35;16/May/2020;31.6;948.0;268.0;404.0;30G;3.7G;14%;
13:39:36;16/May/2020;26.7;948.0;268.0;404.0;30G;3.7G;14%;
13:39:36;16/May/2020;25.0;948.0;268.0;404.0;30G;3.7G;14%;
13:39:36;16/May/2020;26.6;948.0;269.0;403.0;30G;3.7G;14%;
13:39:37;16/May/2020;26.3;948.0;269.0;403.0;30G;3.7G;14%;
13:39:37;16/May/2020;28.6;948.0;269.0;403.0;30G;3.7G;14%;
13:39:37;16/May/2020;26.3;948.0;263.0;409.0;30G;3.7G;14%;
13:39:38;16/May/2020;43.6;948.0;269.0;399.0;30G;3.7G;14%;
13:39:38;16/May/2020;97.8;948.0;276.0;392.0;30G;3.7G;14%;
13:39:39;16/May/2020;95.7;948.0;276.0;391.0;30G;3.7G;14%;
13:39:39;16/May/2020;95.5;948.0;280.0;387.0;30G;3.7G;14%;
13:39:40;16/May/2020;94.6;948.0;281.0;386.0;30G;3.7G;14%;
13:39:40;16/May/2020;93.8;948.0;281.0;386.0;30G;3.7G;14%;
13:39:40;16/May/2020;90.0;948.0;278.0;389.0;30G;3.7G;14%;
13:39:41;16/May/2020;95.7;948.0;284.0;383.0;30G;3.7G;14%;
13:39:41;16/May/2020;94.6;948.0;284.0;383.0;30G;3.7G;14%;
13:39:42;16/May/2020;91.3;948.0;283.0;384.0;30G;3.7G;14%;
13:39:42;16/May/2020;94.0;948.0;282.0;385.0;30G;3.7G;14%;
13:39:43;16/May/2020;87.4;948.0;283.0;384.0;30G;3.7G;14%;
13:39:43;16/May/2020;87.5;948.0;282.0;385.0;30G;3.7G;14%;
13:39:44;16/May/2020;90.2;948.0;282.0;385.0;30G;3.7G;14%;
13:39:44;16/May/2020;93.3;948.0;282.0;385.0;30G;3.7G;14%;
13:39:45;16/May/2020;90.6;948.0;282.0;385.0;30G;3.7G;14%;
13:39:45;16/May/2020;89.8;948.0;280.0;386.0;30G;3.7G;14%;
13:39:45;16/May/2020;28.2;948.0;279.0;387.0;30G;3.7G;14%;
13:39:46;16/May/2020;28.2;948.0;279.0;388.0;30G;3.7G;14%;
13:39:46;16/May/2020;28.2;948.0;279.0;388.0;30G;3.7G;14%;
13:39:47;16/May/2020;29.3;948.0;279.0;388.0;30G;3.7G;14%;
13:39:47;16/May/2020;26.9;948.0;279.0;388.0;30G;3.7G;14%;
13:39:47;16/May/2020;30.8;948.0;279.0;388.0;30G;3.7G;14%;
13:39:48;16/May/2020;28.2;948.0;279.0;387.0;30G;3.7G;14%;
13:39:48;16/May/2020;30.9;948.0;279.0;387.0;30G;3.7G;14%;
13:39:48;16/May/2020;33.8;948.0;280.0;387.0;30G;3.7G;14%;
13:39:49;16/May/2020;28.6;948.0;280.0;387.0;30G;3.7G;14%;
13:39:49;16/May/2020;26.9;948.0;279.0;388.0;30G;3.7G;14%;
13:39:50;16/May/2020;41.0;948.0;280.0;387.0;30G;3.7G;14%;
13:39:50;16/May/2020;29.1;948.0;280.0;387.0;30G;3.7G;14%;
13:39:50;16/May/2020;27.8;948.0;279.0;388.0;30G;3.7G;14%;
13:39:51;16/May/2020;30.4;948.0;280.0;386.0;30G;3.7G;14%;
13:39:51;16/May/2020;31.2;948.0;280.0;387.0;30G;3.7G;14%;
13:39:51;16/May/2020;40.0;948.0;281.0;386.0;30G;3.7G;14%;
13:39:52;16/May/2020;50.6;948.0;281.0;386.0;30G;3.7G;14%;
13:39:52;16/May/2020;38.5;948.0;280.0;386.0;30G;3.7G;14%;
13:39:53;16/May/2020;89.0;948.0;280.0;386.0;30G;3.7G;14%;
13:39:53;16/May/2020;26.3;948.0;280.0;386.0;30G;3.7G;14%;
13:39:53;16/May/2020;91.7;948.0;280.0;386.0;30G;3.7G;14%;
13:39:54;16/May/2020;94.6;948.0;280.0;386.0;30G;3.7G;14%;
13:39:54;16/May/2020;40.3;948.0;281.0;386.0;30G;3.7G;14%;
13:39:55;16/May/2020;27.8;948.0;281.0;386.0;30G;3.7G;14%;
13:39:55;16/May/2020;24.4;948.0;281.0;386.0;30G;3.7G;14%;
13:39:55;16/May/2020;24.1;948.0;281.0;386.0;30G;3.7G;14%;
13:39:56;16/May/2020;84.8;948.0;287.0;380.0;30G;3.7G;14%;
13:39:56;16/May/2020;93.8;948.0;287.0;379.0;30G;3.7G;14%;
13:39:57;16/May/2020;85.9;948.0;288.0;379.0;30G;3.7G;14%;
13:39:57;16/May/2020;92.3;948.0;289.0;378.0;30G;3.7G;14%;
13:39:58;16/May/2020;92.3;948.0;292.0;375.0;30G;3.7G;14%;
13:39:58;16/May/2020;94.6;948.0;292.0;375.0;30G;3.7G;14%;
13:39:58;16/May/2020;90.2;948.0;292.0;374.0;30G;3.7G;14%;
13:39:59;16/May/2020;94.0;948.0;298.0;368.0;30G;3.7G;14%;
13:39:59;16/May/2020;95.4;948.0;300.0;366.0;30G;3.7G;14%;
13:40:00;16/May/2020;85.1;948.0;301.0;366.0;30G;3.7G;14%;
13:40:00;16/May/2020;91.7;948.0;295.0;371.0;30G;3.7G;14%;
13:40:01;16/May/2020;89.8;948.0;296.0;371.0;30G;3.7G;14%;
13:40:01;16/May/2020;91.1;948.0;296.0;371.0;30G;3.7G;14%;
13:40:02;16/May/2020;32.9;948.0;295.0;371.0;30G;3.7G;14%;
13:40:02;16/May/2020;28.4;948.0;295.0;371.0;30G;3.7G;14%;
13:40:02;16/May/2020;28.6;948.0;296.0;371.0;30G;3.7G;14%;
13:40:03;16/May/2020;28.2;948.0;296.0;371.0;30G;3.7G;14%;
13:40:03;16/May/2020;31.6;948.0;296.0;371.0;30G;3.7G;14%;
13:40:03;16/May/2020;38.9;948.0;295.0;371.0;30G;3.7G;14%;
13:40:04;16/May/2020;26.9;948.0;295.0;372.0;30G;3.7G;14%;
13:40:04;16/May/2020;30.0;948.0;295.0;372.0;30G;3.7G;14%;
13:40:05;16/May/2020;28.9;948.0;296.0;371.0;30G;3.7G;14%;
13:40:05;16/May/2020;26.3;948.0;296.0;371.0;30G;3.7G;14%;
13:40:05;16/May/2020;29.5;948.0;296.0;371.0;30G;3.7G;14%;
13:40:06;16/May/2020;31.6;948.0;296.0;371.0;30G;3.7G;14%;
13:40:06;16/May/2020;26.3;948.0;296.0;371.0;30G;3.7G;14%;
13:40:06;16/May/2020;26.6;948.0;294.0;373.0;30G;3.7G;14%;
13:40:07;16/May/2020;26.2;948.0;293.0;373.0;30G;3.7G;14%;
13:40:07;16/May/2020;31.2;948.0;293.0;373.0;30G;3.7G;14%;
13:40:07;16/May/2020;26.3;948.0;294.0;373.0;30G;3.7G;14%;
13:40:08;16/May/2020;83.5;948.0;293.0;374.0;30G;3.7G;14%;
13:40:08;16/May/2020;90.0;948.0;297.0;370.0;30G;3.7G;14%;
13:40:09;16/May/2020;93.5;948.0;297.0;370.0;30G;3.7G;14%;
13:40:09;16/May/2020;89.6;948.0;297.0;370.0;30G;3.7G;14%;
13:40:10;16/May/2020;89.1;948.0;297.0;370.0;30G;3.7G;14%;
13:40:10;16/May/2020;93.8;948.0;298.0;369.0;30G;3.7G;14%;
13:40:11;16/May/2020;90.9;948.0;297.0;370.0;30G;3.7G;14%;
13:40:11;16/May/2020;90.3;948.0;303.0;364.0;30G;3.7G;14%;
13:40:11;16/May/2020;94.8;948.0;304.0;362.0;30G;3.7G;14%;
13:40:12;16/May/2020;95.5;948.0;304.0;363.0;30G;3.7G;14%;
13:40:12;16/May/2020;92.5;948.0;303.0;364.0;30G;3.7G;14%;
13:40:13;16/May/2020;28.6;948.0;303.0;364.0;30G;3.7G;14%;
13:40:13;16/May/2020;27.3;948.0;303.0;364.0;30G;3.7G;14%;
13:40:13;16/May/2020;33.8;948.0;303.0;364.0;30G;3.7G;14%;
13:40:14;16/May/2020;29.5;948.0;303.0;364.0;30G;3.7G;14%;
13:40:14;16/May/2020;29.5;948.0;303.0;364.0;30G;3.7G;14%;
13:40:15;16/May/2020;29.5;948.0;303.0;364.0;30G;3.7G;14%;
13:40:15;16/May/2020;26.7;948.0;303.0;364.0;30G;3.7G;14%;
13:40:15;16/May/2020;26.0;948.0;303.0;364.0;30G;3.7G;14%;
13:40:16;16/May/2020;25.0;948.0;303.0;364.0;30G;3.7G;14%;
13:40:16;16/May/2020;26.0;948.0;303.0;364.0;30G;3.7G;14%;
13:40:16;16/May/2020;29.5;948.0;303.0;364.0;30G;3.7G;14%;
13:40:17;16/May/2020;25.7;948.0;303.0;363.0;30G;3.7G;14%;
13:40:17;16/May/2020;36.2;948.0;304.0;363.0;30G;3.7G;14%;
13:40:18;16/May/2020;28.4;948.0;303.0;364.0;30G;3.7G;14%;
13:40:18;16/May/2020;86.4;948.0;295.0;372.0;30G;3.7G;14%;
13:40:18;16/May/2020;90.5;948.0;296.0;371.0;30G;3.7G;14%;
13:40:19;16/May/2020;90.4;948.0;297.0;370.0;30G;3.7G;14%;
13:40:19;16/May/2020;94.6;948.0;296.0;371.0;30G;3.7G;14%;
13:40:20;16/May/2020;94.0;948.0;296.0;371.0;30G;3.7G;14%;
13:40:20;16/May/2020;90.9;948.0;296.0;371.0;30G;3.7G;14%;
13:40:21;16/May/2020;90.6;948.0;296.0;370.0;30G;3.7G;14%;
13:40:21;16/May/2020;93.3;948.0;296.0;370.0;30G;3.7G;14%;
13:40:22;16/May/2020;84.1;948.0;296.0;370.0;30G;3.7G;14%;
13:40:22;16/May/2020;25.3;948.0;296.0;370.0;30G;3.7G;14%;
13:40:22;16/May/2020;27.3;948.0;297.0;370.0;30G;3.7G;14%;
13:40:23;16/May/2020;28.8;948.0;297.0;370.0;30G;3.7G;14%;
13:40:23;16/May/2020;27.3;948.0;296.0;370.0;30G;3.7G;14%;
13:40:23;16/May/2020;26.6;948.0;297.0;370.0;30G;3.7G;14%;
13:40:24;16/May/2020;30.7;948.0;297.0;370.0;30G;3.7G;14%;
13:40:24;16/May/2020;26.9;948.0;297.0;370.0;30G;3.7G;14%;
13:40:24;16/May/2020;29.9;948.0;297.0;370.0;30G;3.7G;14%;
13:40:25;16/May/2020;32.5;948.0;297.0;370.0;30G;3.7G;14%;
13:40:25;16/May/2020;27.8;948.0;297.0;370.0;30G;3.7G;14%;
13:40:26;16/May/2020;29.5;948.0;297.0;369.0;30G;3.7G;14%;
13:40:26;16/May/2020;57.3;948.0;297.0;370.0;30G;3.7G;14%;
13:40:26;16/May/2020;92.9;948.0;300.0;366.0;30G;3.7G;14%;
13:40:27;16/May/2020;93.2;948.0;303.0;364.0;30G;3.7G;14%;
13:40:27;16/May/2020;92.4;948.0;303.0;363.0;30G;3.7G;14%;
13:40:28;16/May/2020;92.4;948.0;304.0;363.0;30G;3.7G;14%;
13:40:28;16/May/2020;92.2;948.0;303.0;364.0;30G;3.7G;14%;
13:40:29;16/May/2020;89.6;948.0;303.0;363.0;30G;3.7G;14%;
13:40:29;16/May/2020;26.9;948.0;303.0;363.0;30G;3.7G;14%;
13:40:29;16/May/2020;30.8;948.0;303.0;363.0;30G;3.7G;14%;
13:40:30;16/May/2020;28.2;948.0;304.0;363.0;30G;3.7G;14%;
13:40:30;16/May/2020;29.5;948.0;304.0;363.0;30G;3.7G;14%;
13:40:31;16/May/2020;26.0;948.0;304.0;363.0;30G;3.7G;14%;
13:40:31;16/May/2020;24.4;948.0;304.0;363.0;30G;3.7G;14%;
13:40:31;16/May/2020;26.2;948.0;304.0;362.0;30G;3.7G;14%;
13:40:32;16/May/2020;26.6;948.0;304.0;362.0;30G;3.7G;14%;
13:40:32;16/May/2020;27.8;948.0;304.0;363.0;30G;3.7G;14%;
13:40:32;16/May/2020;24.7;948.0;304.0;363.0;30G;3.7G;14%;
13:40:33;16/May/2020;42.2;948.0;301.0;366.0;30G;3.7G;14%;
13:40:33;16/May/2020;89.6;948.0;306.0;360.0;30G;3.7G;14%;
13:40:34;16/May/2020;87.5;948.0;307.0;359.0;30G;3.7G;14%;
13:40:34;16/May/2020;92.9;948.0;306.0;360.0;30G;3.7G;14%;
13:40:34;16/May/2020;89.1;948.0;302.0;364.0;30G;3.7G;14%;
13:40:35;16/May/2020;93.4;948.0;300.0;366.0;30G;3.7G;14%;
13:40:35;16/May/2020;53.7;948.0;298.0;369.0;30G;3.7G;14%;
13:40:36;16/May/2020;27.8;948.0;298.0;369.0;30G;3.7G;14%;
13:40:36;16/May/2020;27.5;948.0;298.0;369.0;30G;3.7G;14%;
13:40:36;16/May/2020;28.9;948.0;298.0;369.0;30G;3.7G;14%;
13:40:37;16/May/2020;27.8;948.0;298.0;369.0;30G;3.7G;14%;
13:40:37;16/May/2020;26.6;948.0;297.0;369.0;30G;3.7G;14%;
13:40:38;16/May/2020;29.5;948.0;298.0;369.0;30G;3.7G;14%;
13:40:38;16/May/2020;26.9;948.0;298.0;369.0;30G;3.7G;14%;
13:40:38;16/May/2020;27.8;948.0;297.0;369.0;30G;3.7G;14%;
13:40:39;16/May/2020;27.2;948.0;298.0;368.0;30G;3.7G;14%;
13:40:39;16/May/2020;91.7;948.0;300.0;366.0;30G;3.7G;14%;
13:40:39;16/May/2020;94.2;948.0;306.0;361.0;30G;3.7G;14%;
13:40:40;16/May/2020;93.5;948.0;306.0;361.0;30G;3.7G;14%;
13:40:40;16/May/2020;93.2;948.0;306.0;361.0;30G;3.7G;14%;
13:40:41;16/May/2020;92.4;948.0;306.0;361.0;30G;3.7G;14%;
13:40:41;16/May/2020;25.0;948.0;306.0;360.0;30G;3.7G;14%;
13:40:42;16/May/2020;29.5;948.0;306.0;360.0;30G;3.7G;14%;
13:40:42;16/May/2020;28.2;948.0;307.0;360.0;30G;3.7G;14%;
13:40:42;16/May/2020;28.2;948.0;307.0;360.0;30G;3.7G;14%;
13:40:43;16/May/2020;26.6;948.0;307.0;360.0;30G;3.7G;14%;
13:40:43;16/May/2020;27.8;948.0;307.0;359.0;30G;3.7G;14%;
13:40:43;16/May/2020;27.6;948.0;307.0;360.0;30G;3.7G;14%;
13:40:44;16/May/2020;32.9;948.0;307.0;360.0;30G;3.7G;14%;
13:40:44;16/May/2020;82.6;948.0;293.0;373.0;30G;3.7G;14%;
13:40:45;16/May/2020;93.0;948.0;297.0;369.0;30G;3.7G;14%;
13:40:45;16/May/2020;97.8;948.0;298.0;369.0;30G;3.7G;14%;
13:40:45;16/May/2020;92.6;948.0;298.0;369.0;30G;3.7G;14%;
13:40:46;16/May/2020;42.3;948.0;298.0;368.0;30G;3.7G;14%;
13:40:46;16/May/2020;28.6;948.0;298.0;369.0;30G;3.7G;14%;
13:40:47;16/May/2020;29.6;948.0;298.0;369.0;30G;3.7G;14%;
13:40:47;16/May/2020;29.5;948.0;298.0;369.0;30G;3.7G;14%;
13:40:47;16/May/2020;26.0;948.0;298.0;368.0;30G;3.7G;14%;
13:40:48;16/May/2020;26.6;948.0;299.0;368.0;30G;3.7G;14%;
13:40:48;16/May/2020;30.9;948.0;298.0;368.0;30G;3.7G;14%;
13:40:48;16/May/2020;84.8;948.0;303.0;363.0;30G;3.7G;14%;
13:40:49;16/May/2020;95.4;948.0;303.0;363.0;30G;3.7G;14%;
13:40:49;16/May/2020;94.0;948.0;303.0;363.0;30G;3.7G;14%;
13:40:50;16/May/2020;36.6;948.0;303.0;363.0;30G;3.7G;14%;
13:40:50;16/May/2020;30.0;948.0;303.0;363.0;30G;3.7G;14%;
13:40:50;16/May/2020;27.8;948.0;303.0;363.0;30G;3.7G;14%;
13:40:51;16/May/2020;29.1;948.0;303.0;363.0;30G;3.7G;14%;
13:40:51;16/May/2020;28.2;948.0;303.0;364.0;30G;3.7G;14%;
13:40:52;16/May/2020;29.1;948.0;303.0;363.0;30G;3.7G;14%;
13:40:52;16/May/2020;90.0;948.0;304.0;362.0;30G;3.7G;14%;
13:40:52;16/May/2020;92.8;948.0;304.0;362.0;30G;3.7G;14%;
13:40:53;16/May/2020;89.0;948.0;303.0;364.0;30G;3.7G;14%;
13:40:53;16/May/2020;61.4;948.0;303.0;363.0;30G;3.7G;14%;
13:40:54;16/May/2020;44.0;948.0;304.0;363.0;30G;3.7G;14%;
13:40:54;16/May/2020;48.8;948.0;303.0;363.0;30G;3.7G;14%;
13:40:54;16/May/2020;26.6;948.0;303.0;363.0;30G;3.7G;14%;
13:40:55;16/May/2020;57.8;948.0;303.0;363.0;30G;3.7G;14%;
13:40:55;16/May/2020;45.6;948.0;303.0;363.0;30G;3.7G;14%;
13:40:56;16/May/2020;25.6;948.0;303.0;363.0;30G;3.7G;14%;
13:40:56;16/May/2020;59.2;948.0;303.0;364.0;30G;3.7G;14%;
13:40:56;16/May/2020;41.2;948.0;303.0;363.0;30G;3.7G;14%;
13:40:57;16/May/2020;28.2;948.0;303.0;364.0;30G;3.7G;14%;
13:40:57;16/May/2020;56.6;948.0;303.0;364.0;30G;3.7G;14%;
13:40:57;16/May/2020;26.9;948.0;303.0;364.0;30G;3.7G;14%;
13:40:58;16/May/2020;26.9;948.0;303.0;364.0;30G;3.7G;14%;
13:40:58;16/May/2020;50.0;948.0;303.0;364.0;30G;3.7G;14%;
13:40:58;16/May/2020;25.3;948.0;303.0;364.0;30G;3.7G;14%;
13:40:59;16/May/2020;24.4;948.0;303.0;364.0;30G;3.7G;14%;
13:40:59;16/May/2020;50.0;948.0;303.0;364.0;30G;3.7G;14%;
13:41:00;16/May/2020;26.9;948.0;303.0;364.0;30G;3.7G;14%;
13:41:00;16/May/2020;48.7;948.0;303.0;364.0;30G;3.7G;14%;
13:41:00;16/May/2020;46.2;948.0;303.0;364.0;30G;3.7G;14%;
13:41:01;16/May/2020;26.9;948.0;303.0;364.0;30G;3.7G;14%;
13:41:01;16/May/2020;57.1;948.0;302.0;364.0;30G;3.7G;14%;
13:41:01;16/May/2020;35.4;948.0;303.0;363.0;30G;3.7G;14%;
13:41:02;16/May/2020;26.3;948.0;303.0;364.0;30G;3.7G;14%;
13:41:02;16/May/2020;66.7;948.0;303.0;363.0;30G;3.7G;14%;
13:41:03;16/May/2020;26.6;948.0;303.0;364.0;30G;3.7G;14%;
13:41:03;16/May/2020;27.5;948.0;303.0;363.0;30G;3.7G;14%;
13:41:03;16/May/2020;59.0;948.0;303.0;364.0;30G;3.7G;14%;
13:41:04;16/May/2020;27.8;948.0;303.0;364.0;30G;3.7G;14%;
13:41:04;16/May/2020;52.4;948.0;303.0;364.0;30G;3.7G;14%;
13:41:05;16/May/2020;51.2;948.0;303.0;364.0;30G;3.7G;14%;
13:41:05;16/May/2020;29.1;948.0;303.0;363.0;30G;3.7G;14%;
13:41:05;16/May/2020;57.0;948.0;303.0;364.0;30G;3.7G;14%;
13:41:06;16/May/2020;40.2;948.0;303.0;364.0;30G;3.7G;14%;
13:41:06;16/May/2020;26.9;948.0;303.0;364.0;30G;3.7G;14%;
13:41:06;16/May/2020;56.0;948.0;303.0;364.0;30G;3.7G;14%;
13:41:07;16/May/2020;27.6;948.0;303.0;364.0;30G;3.7G;14%;
13:41:07;16/May/2020;30.8;948.0;303.0;364.0;30G;3.7G;14%;
13:41:08;16/May/2020;55.4;948.0;302.0;364.0;30G;3.7G;14%;
13:41:08;16/May/2020;26.9;948.0;302.0;364.0;30G;3.7G;14%;
13:41:08;16/May/2020;35.7;948.0;302.0;364.0;30G;3.7G;14%;
13:41:09;16/May/2020;56.6;948.0;303.0;364.0;30G;3.7G;14%;
13:41:09;16/May/2020;74.4;948.0;303.0;364.0;30G;3.7G;14%;
13:41:09;16/May/2020;26.9;948.0;303.0;364.0;30G;3.7G;14%;
13:41:10;16/May/2020;25.0;948.0;303.0;363.0;30G;3.7G;14%;
13:41:10;16/May/2020;76.2;948.0;303.0;363.0;30G;3.7G;14%;
13:41:11;16/May/2020;33.8;948.0;304.0;363.0;30G;3.7G;14%;
13:41:11;16/May/2020;26.9;948.0;303.0;363.0;30G;3.7G;14%;
13:41:11;16/May/2020;55.4;948.0;303.0;363.0;30G;3.7G;14%;
13:41:12;16/May/2020;27.8;948.0;303.0;363.0;30G;3.7G;14%;
13:41:12;16/May/2020;29.1;948.0;303.0;364.0;30G;3.7G;14%;
13:41:12;16/May/2020;29.1;948.0;303.0;364.0;30G;3.7G;14%;
13:41:13;16/May/2020;41.2;948.0;303.0;364.0;30G;3.7G;14%;
13:41:13;16/May/2020;53.6;948.0;303.0;364.0;30G;3.7G;14%;
13:41:14;16/May/2020;51.2;948.0;303.0;364.0;30G;3.7G;14%;
13:41:14;16/May/2020;29.5;948.0;303.0;364.0;30G;3.7G;14%;
13:41:14;16/May/2020;38.8;948.0;302.0;364.0;30G;3.7G;14%;
13:41:15;16/May/2020;27.5;948.0;302.0;364.0;30G;3.7G;14%;
13:41:15;16/May/2020;53.0;948.0;303.0;364.0;30G;3.7G;14%;
13:41:15;16/May/2020;53.0;948.0;303.0;364.0;30G;3.7G;14%;
13:41:16;16/May/2020;28.6;948.0;303.0;364.0;30G;3.7G;14%;
13:41:16;16/May/2020;28.9;948.0;303.0;364.0;30G;3.7G;14%;
13:41:17;16/May/2020;34.1;948.0;303.0;364.0;30G;3.7G;14%;
13:41:17;16/May/2020;55.4;948.0;303.0;364.0;30G;3.7G;14%;
13:41:17;16/May/2020;55.4;948.0;303.0;364.0;30G;3.7G;14%;
13:41:18;16/May/2020;31.6;948.0;303.0;364.0;30G;3.7G;14%;
13:41:18;16/May/2020;26.9;948.0;303.0;364.0;30G;3.7G;14%;
13:41:18;16/May/2020;42.3;948.0;303.0;364.0;30G;3.7G;14%;
13:41:19;16/May/2020;43.6;948.0;303.0;364.0;30G;3.7G;14%;
13:41:19;16/May/2020;53.0;948.0;302.0;364.0;30G;3.7G;14%;
13:41:20;16/May/2020;53.2;948.0;302.0;364.0;30G;3.7G;14%;
13:41:20;16/May/2020;27.3;948.0;303.0;364.0;30G;3.7G;14%;
13:41:20;16/May/2020;27.8;948.0;303.0;364.0;30G;3.7G;14%;
13:41:21;16/May/2020;38.6;948.0;303.0;364.0;30G;3.7G;14%;
13:41:21;16/May/2020;51.8;948.0;303.0;364.0;30G;3.7G;14%;
13:41:21;16/May/2020;52.9;948.0;303.0;363.0;30G;3.7G;14%;
13:41:22;16/May/2020;28.6;948.0;303.0;364.0;30G;3.7G;14%;
13:41:22;16/May/2020;26.9;948.0;303.0;363.0;30G;3.7G;14%;
13:41:23;16/May/2020;44.7;948.0;303.0;364.0;30G;3.7G;14%;
13:41:23;16/May/2020;54.9;948.0;303.0;363.0;30G;3.7G;14%;
13:41:23;16/May/2020;51.7;948.0;303.0;363.0;30G;3.7G;14%;
13:41:24;16/May/2020;28.2;948.0;303.0;363.0;30G;3.7G;14%;
13:41:24;16/May/2020;29.3;948.0;303.0;363.0;30G;3.7G;14%;
13:41:25;16/May/2020;29.5;948.0;303.0;363.0;30G;3.7G;14%;
13:41:25;16/May/2020;50.0;948.0;303.0;363.0;30G;3.7G;14%;
13:41:25;16/May/2020;50.6;948.0;304.0;363.0;30G;3.7G;14%;
13:41:26;16/May/2020;43.0;948.0;304.0;363.0;30G;3.7G;14%;
13:41:26;16/May/2020;28.8;948.0;304.0;363.0;30G;3.7G;14%;
13:41:26;16/May/2020;26.0;948.0;304.0;363.0;30G;3.7G;14%;
13:41:27;16/May/2020;51.2;948.0;304.0;363.0;30G;3.7G;14%;
13:41:27;16/May/2020;53.0;948.0;303.0;363.0;30G;3.7G;14%;
13:41:28;16/May/2020;51.2;948.0;303.0;363.0;30G;3.7G;14%;
13:41:28;16/May/2020;29.1;948.0;303.0;363.0;30G;3.7G;14%;
13:41:28;16/May/2020;27.8;948.0;303.0;363.0;30G;3.7G;14%;
13:41:29;16/May/2020;26.3;948.0;303.0;364.0;30G;3.7G;14%;
13:41:29;16/May/2020;54.8;948.0;303.0;363.0;30G;3.7G;14%;
13:41:29;16/May/2020;53.6;948.0;303.0;363.0;30G;3.7G;14%;
