time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
19:36:22;14/May/2020;46.8;948.3;321.8;347.7;30G;3.7G;14%;
19:36:22;14/May/2020;28.6;948.3;321.3;348.2;30G;3.7G;14%;
19:36:22;14/May/2020;31.2;948.3;321.6;347.9;30G;3.7G;14%;
19:36:23;14/May/2020;38.0;948.3;321.1;348.4;30G;3.7G;14%;
19:36:23;14/May/2020;52.5;948.3;321.3;348.3;30G;3.7G;14%;
19:36:24;14/May/2020;53.0;948.3;321.3;348.2;30G;3.7G;14%;
19:36:24;14/May/2020;27.6;948.3;320.6;349.0;30G;3.7G;14%;
19:36:24;14/May/2020;29.9;948.3;320.4;349.2;30G;3.7G;14%;
19:36:25;14/May/2020;27.6;948.3;321.1;348.4;30G;3.7G;14%;
19:36:25;14/May/2020;53.0;948.3;321.0;348.6;30G;3.7G;14%;
19:36:25;14/May/2020;51.2;948.3;320.7;348.8;30G;3.7G;14%;
19:36:26;14/May/2020;27.8;948.3;321.3;348.2;30G;3.7G;14%;
19:36:26;14/May/2020;28.0;948.3;321.0;348.6;30G;3.7G;14%;
19:36:27;14/May/2020;48.7;948.3;321.3;348.2;30G;3.7G;14%;
19:36:27;14/May/2020;51.2;948.3;321.8;347.7;30G;3.7G;14%;
19:36:27;14/May/2020;52.5;948.3;321.2;348.3;30G;3.7G;14%;
19:36:28;14/May/2020;36.7;948.3;321.5;348.0;30G;3.7G;14%;
19:36:28;14/May/2020;29.9;948.3;321.4;348.1;30G;3.7G;14%;
19:36:28;14/May/2020;25.6;948.3;321.6;347.9;30G;3.7G;14%;
19:36:29;14/May/2020;53.2;948.3;321.3;348.2;30G;3.7G;14%;
19:36:29;14/May/2020;54.2;948.3;321.5;348.0;30G;3.7G;14%;
19:36:30;14/May/2020;46.2;948.3;321.9;347.6;30G;3.7G;14%;
19:36:30;14/May/2020;25.0;948.3;321.6;348.0;30G;3.7G;14%;
19:36:30;14/May/2020;27.8;948.3;321.3;348.2;30G;3.7G;14%;
19:36:31;14/May/2020;29.9;948.3;321.8;347.7;30G;3.7G;14%;
19:36:31;14/May/2020;50.6;948.3;321.3;348.2;30G;3.7G;14%;
19:36:32;14/May/2020;50.0;948.3;321.2;348.3;30G;3.7G;14%;
19:36:32;14/May/2020;26.0;948.3;321.6;347.9;30G;3.7G;14%;
19:36:32;14/May/2020;27.6;948.3;321.8;347.7;30G;3.7G;14%;
19:36:33;14/May/2020;26.9;948.3;321.9;347.6;30G;3.7G;14%;
19:36:33;14/May/2020;65.0;948.3;321.6;347.8;30G;3.7G;14%;
19:36:33;14/May/2020;52.4;948.3;321.7;347.8;30G;3.7G;14%;
19:36:34;14/May/2020;63.1;948.3;322.1;347.4;30G;3.7G;14%;
19:36:34;14/May/2020;53.7;948.3;321.3;348.1;30G;3.7G;14%;
19:36:35;14/May/2020;52.5;948.3;321.8;347.7;30G;3.7G;14%;
19:36:35;14/May/2020;28.9;948.3;321.6;347.9;30G;3.7G;14%;
19:36:35;14/May/2020;28.0;948.3;321.5;348.0;30G;3.7G;14%;
19:36:36;14/May/2020;32.1;948.3;321.5;347.9;30G;3.7G;14%;
19:36:36;14/May/2020;53.7;948.3;321.2;348.2;30G;3.7G;14%;
19:36:37;14/May/2020;53.6;948.3;321.3;348.2;30G;3.7G;14%;
19:36:37;14/May/2020;23.7;948.3;320.8;348.7;30G;3.7G;14%;
19:36:37;14/May/2020;26.3;948.3;320.4;349.1;30G;3.7G;14%;
19:36:38;14/May/2020;26.7;948.3;320.8;348.7;30G;3.7G;14%;
19:36:38;14/May/2020;47.4;948.3;320.8;348.7;30G;3.7G;14%;
19:36:38;14/May/2020;52.5;948.3;320.5;348.9;30G;3.7G;14%;
19:36:39;14/May/2020;62.2;948.3;320.8;348.7;30G;3.7G;14%;
19:36:39;14/May/2020;53.7;948.3;320.5;348.9;30G;3.7G;14%;
19:36:40;14/May/2020;53.0;948.3;321.3;348.2;30G;3.7G;14%;
19:36:40;14/May/2020;28.6;948.3;321.5;347.9;30G;3.7G;14%;
19:36:40;14/May/2020;26.3;948.3;321.8;347.6;30G;3.7G;14%;
19:36:41;14/May/2020;27.3;948.3;321.5;347.9;30G;3.7G;14%;
19:36:41;14/May/2020;72.8;948.3;321.4;348.1;30G;3.7G;14%;
19:36:42;14/May/2020;55.0;948.3;321.8;347.7;30G;3.7G;14%;
19:36:42;14/May/2020;36.7;948.3;321.6;347.8;30G;3.7G;14%;
19:36:42;14/May/2020;25.3;948.3;321.6;347.8;30G;3.7G;14%;
19:36:43;14/May/2020;30.8;948.3;321.8;347.6;30G;3.7G;14%;
19:36:43;14/May/2020;26.3;948.3;321.6;347.8;30G;3.7G;14%;
19:36:43;14/May/2020;59.0;948.3;321.7;347.7;30G;3.7G;14%;
19:36:44;14/May/2020;53.2;948.3;321.7;347.7;30G;3.7G;14%;
19:36:44;14/May/2020;57.8;948.3;322.5;346.9;30G;3.7G;14%;
19:36:45;14/May/2020;51.2;948.3;322.8;346.7;30G;3.7G;14%;
19:36:45;14/May/2020;31.2;948.3;321.4;348.0;30G;3.7G;14%;
19:36:45;14/May/2020;28.2;948.3;321.9;347.6;30G;3.7G;14%;
19:36:46;14/May/2020;26.3;948.3;321.9;347.5;30G;3.7G;14%;
19:36:46;14/May/2020;50.0;948.3;321.6;347.8;30G;3.7G;14%;
19:36:46;14/May/2020;54.2;948.3;322.1;347.3;30G;3.7G;14%;
19:36:47;14/May/2020;64.6;948.3;322.5;346.9;30G;3.7G;14%;
19:36:47;14/May/2020;54.9;948.3;322.1;347.3;30G;3.7G;14%;
19:36:48;14/May/2020;50.6;948.3;322.4;347.0;30G;3.7G;14%;
19:36:48;14/May/2020;28.9;948.3;321.6;347.8;30G;3.7G;14%;
19:36:48;14/May/2020;29.9;948.3;321.8;347.6;30G;3.7G;14%;
19:36:49;14/May/2020;28.2;948.3;321.8;347.6;30G;3.7G;14%;
19:36:49;14/May/2020;71.4;948.3;321.5;347.9;30G;3.7G;14%;
19:36:50;14/May/2020;52.4;948.3;321.8;347.6;30G;3.7G;14%;
19:36:50;14/May/2020;61.5;948.3;321.7;347.7;30G;3.7G;14%;
19:36:50;14/May/2020;53.8;948.3;322.0;347.4;30G;3.7G;14%;
19:36:51;14/May/2020;51.8;948.3;321.7;347.7;30G;3.7G;14%;
19:36:51;14/May/2020;24.7;948.3;321.9;347.5;30G;3.7G;14%;
19:36:52;14/May/2020;28.0;948.3;321.8;347.6;30G;3.7G;14%;
19:36:52;14/May/2020;39.0;948.3;322.0;347.3;30G;3.7G;14%;
19:36:52;14/May/2020;50.0;948.3;322.0;347.4;30G;3.7G;14%;
19:36:53;14/May/2020;54.8;948.3;322.0;347.4;30G;3.7G;14%;
19:36:53;14/May/2020;27.6;948.3;322.1;347.3;30G;3.7G;14%;
19:36:53;14/May/2020;28.6;948.3;322.1;347.3;30G;3.7G;14%;
19:36:54;14/May/2020;25.0;948.3;322.0;347.4;30G;3.7G;14%;
19:36:54;14/May/2020;45.6;948.3;322.4;347.0;30G;3.7G;14%;
19:36:55;14/May/2020;51.9;948.3;322.0;347.3;30G;3.7G;14%;
19:36:55;14/May/2020;69.0;948.3;324.5;344.9;30G;3.7G;14%;
19:36:55;14/May/2020;51.9;948.3;324.3;345.1;30G;3.7G;14%;
19:36:56;14/May/2020;53.7;948.3;324.6;344.8;30G;3.7G;14%;
19:36:56;14/May/2020;25.3;948.3;324.8;344.6;30G;3.7G;14%;
19:36:56;14/May/2020;42.3;948.3;324.8;344.6;30G;3.7G;14%;
19:36:57;14/May/2020;26.7;948.3;324.8;344.6;30G;3.7G;14%;
19:36:57;14/May/2020;57.3;948.3;322.5;346.9;30G;3.7G;14%;
19:36:58;14/May/2020;54.3;948.3;322.2;347.2;30G;3.7G;14%;
19:36:58;14/May/2020;68.7;948.3;323.7;345.7;30G;3.7G;14%;
19:36:58;14/May/2020;53.2;948.3;323.8;345.6;30G;3.7G;14%;
19:36:59;14/May/2020;55.4;948.3;323.0;346.4;30G;3.7G;14%;
19:36:59;14/May/2020;27.3;948.3;322.8;346.6;30G;3.7G;14%;
19:37:00;14/May/2020;27.3;948.3;322.8;346.6;30G;3.7G;14%;
19:37:00;14/May/2020;29.9;948.3;322.8;346.6;30G;3.7G;14%;
19:37:00;14/May/2020;55.0;948.3;322.7;346.7;30G;3.7G;14%;
19:37:01;14/May/2020;54.3;948.3;322.1;347.3;30G;3.7G;14%;
19:37:01;14/May/2020;30.0;948.3;321.5;348.0;30G;3.7G;14%;
19:37:01;14/May/2020;27.6;948.3;321.8;347.7;30G;3.7G;14%;
19:37:02;14/May/2020;28.6;948.3;321.7;347.7;30G;3.7G;14%;
19:37:02;14/May/2020;42.9;948.3;323.0;346.4;30G;3.7G;14%;
19:37:03;14/May/2020;51.2;948.3;323.2;346.2;30G;3.7G;14%;
19:37:03;14/May/2020;65.1;948.3;323.4;346.0;30G;3.7G;14%;
19:37:03;14/May/2020;51.2;948.3;323.7;345.8;30G;3.7G;14%;
19:37:04;14/May/2020;53.0;948.3;323.8;345.7;30G;3.7G;14%;
19:37:04;14/May/2020;29.1;948.3;323.0;346.5;30G;3.7G;14%;
19:37:05;14/May/2020;28.6;948.3;322.8;346.6;30G;3.7G;14%;
19:37:05;14/May/2020;26.9;948.3;323.0;346.4;30G;3.7G;14%;
19:37:05;14/May/2020;68.2;948.3;323.4;346.0;30G;3.7G;14%;
19:37:06;14/May/2020;52.5;948.3;323.7;345.8;30G;3.7G;14%;
19:37:06;14/May/2020;57.3;948.3;326.0;343.5;30G;3.7G;14%;
19:37:07;14/May/2020;56.1;948.3;325.6;343.8;30G;3.7G;14%;
19:37:07;14/May/2020;38.0;948.3;325.7;343.7;30G;3.7G;14%;
19:37:07;14/May/2020;27.6;948.3;325.3;344.2;30G;3.7G;14%;
19:37:08;14/May/2020;25.0;948.3;325.5;344.0;30G;3.7G;14%;
19:37:08;14/May/2020;39.8;948.3;325.2;344.2;30G;3.7G;14%;
19:37:08;14/May/2020;51.2;948.3;325.7;343.8;30G;3.7G;14%;
19:37:09;14/May/2020;51.2;948.3;325.6;343.8;30G;3.7G;14%;
19:37:09;14/May/2020;26.7;948.3;324.0;345.4;30G;3.7G;14%;
19:37:10;14/May/2020;31.6;948.3;323.9;345.5;30G;3.7G;14%;
19:37:10;14/May/2020;42.3;948.3;324.7;344.7;30G;3.7G;14%;
19:37:10;14/May/2020;56.1;948.3;324.9;344.5;30G;3.7G;14%;
19:37:11;14/May/2020;51.9;948.3;324.5;344.9;30G;3.7G;14%;
19:37:11;14/May/2020;27.3;948.3;324.2;345.2;30G;3.7G;14%;
19:37:12;14/May/2020;29.5;948.3;324.5;344.9;30G;3.7G;14%;
19:37:12;14/May/2020;47.5;948.3;324.5;344.9;30G;3.7G;14%;
19:37:12;14/May/2020;51.9;948.3;325.6;343.8;30G;3.7G;14%;
19:37:13;14/May/2020;51.8;948.3;325.7;343.7;30G;3.7G;14%;
19:37:13;14/May/2020;28.2;948.3;324.3;345.1;30G;3.7G;14%;
19:37:13;14/May/2020;29.9;948.3;324.5;344.9;30G;3.7G;14%;
19:37:14;14/May/2020;25.0;948.3;324.2;345.2;30G;3.7G;14%;
19:37:14;14/May/2020;63.6;948.3;324.9;344.4;30G;3.7G;14%;
19:37:15;14/May/2020;51.2;948.3;325.2;344.1;30G;3.7G;14%;
19:37:15;14/May/2020;38.0;948.3;324.4;344.9;30G;3.7G;14%;
19:37:15;14/May/2020;26.7;948.3;324.5;344.8;30G;3.7G;14%;
19:37:16;14/May/2020;49.4;948.3;324.7;344.6;30G;3.7G;14%;
19:37:16;14/May/2020;50.0;948.3;324.6;344.7;30G;3.7G;14%;
19:37:16;14/May/2020;52.5;948.3;323.6;345.7;30G;3.7G;14%;
19:37:17;14/May/2020;46.2;948.3;323.3;346.0;30G;3.7G;14%;
19:37:17;14/May/2020;29.3;948.3;323.5;345.8;30G;3.7G;14%;
19:37:18;14/May/2020;30.3;948.3;323.8;345.6;30G;3.7G;14%;
19:37:18;14/May/2020;48.8;948.3;324.9;344.5;30G;3.7G;14%;
19:37:18;14/May/2020;50.6;948.3;324.9;344.4;30G;3.7G;14%;
19:37:19;14/May/2020;54.7;948.3;325.2;344.1;30G;3.7G;14%;
19:37:19;14/May/2020;28.8;948.3;325.2;344.1;30G;3.7G;14%;
19:37:20;14/May/2020;26.9;948.3;325.8;343.6;30G;3.7G;14%;
19:37:20;14/May/2020;40.5;948.3;326.2;343.1;30G;3.7G;14%;
19:37:20;14/May/2020;51.2;948.3;325.8;343.6;30G;3.7G;14%;
19:37:21;14/May/2020;53.8;948.3;325.7;343.6;30G;3.7G;14%;
19:37:21;14/May/2020;26.3;948.3;324.7;344.7;30G;3.7G;14%;
19:37:21;14/May/2020;29.1;948.3;324.7;344.6;30G;3.7G;14%;
19:37:22;14/May/2020;28.2;948.3;324.7;344.6;30G;3.7G;14%;
19:37:22;14/May/2020;45.2;948.3;324.6;344.7;30G;3.7G;14%;
19:37:23;14/May/2020;53.8;948.3;324.9;344.4;30G;3.7G;14%;
19:37:23;14/May/2020;52.5;948.3;325.2;344.1;30G;3.7G;14%;
19:37:23;14/May/2020;25.0;948.3;324.8;344.5;30G;3.7G;14%;
19:37:24;14/May/2020;36.2;948.3;324.7;344.6;30G;3.7G;14%;
19:37:24;14/May/2020;51.9;948.3;323.9;345.4;30G;3.7G;14%;
19:37:24;14/May/2020;59.0;948.3;325.5;343.8;30G;3.7G;14%;
19:37:25;14/May/2020;51.9;948.3;325.9;343.4;30G;3.7G;14%;
19:37:25;14/May/2020;50.6;948.3;326.2;343.1;30G;3.7G;14%;
19:37:26;14/May/2020;53.2;948.3;324.7;344.6;30G;3.7G;14%;
19:37:26;14/May/2020;49.4;948.3;324.4;344.8;30G;3.7G;14%;
19:37:26;14/May/2020;51.8;948.3;324.5;344.8;30G;3.7G;14%;
19:37:27;14/May/2020;53.2;948.3;324.6;344.7;30G;3.7G;14%;
19:37:27;14/May/2020;53.0;948.3;324.9;344.4;30G;3.7G;14%;
19:37:28;14/May/2020;51.2;948.3;324.6;344.7;30G;3.7G;14%;
19:37:28;14/May/2020;26.7;948.3;324.4;344.8;30G;3.7G;14%;
19:37:28;14/May/2020;29.5;948.3;324.2;345.1;30G;3.7G;14%;
19:37:29;14/May/2020;34.6;948.3;324.2;345.1;30G;3.7G;14%;
19:37:29;14/May/2020;50.0;948.3;324.0;345.3;30G;3.7G;14%;
19:37:30;14/May/2020;52.6;948.3;324.5;344.8;30G;3.7G;14%;
19:37:30;14/May/2020;48.1;948.3;324.1;345.2;30G;3.7G;14%;
19:37:30;14/May/2020;28.2;948.3;324.0;345.3;30G;3.7G;14%;
19:37:31;14/May/2020;29.9;948.3;324.5;344.7;30G;3.7G;14%;
19:37:31;14/May/2020;36.7;948.3;323.6;345.7;30G;3.7G;14%;
19:37:31;14/May/2020;51.2;948.3;323.8;345.4;30G;3.7G;14%;
19:37:32;14/May/2020;54.4;948.3;323.6;345.6;30G;3.7G;14%;
19:37:32;14/May/2020;26.7;948.3;324.2;345.1;30G;3.7G;14%;
19:37:33;14/May/2020;28.2;948.3;324.3;345.0;30G;3.7G;14%;
19:37:33;14/May/2020;35.1;948.3;324.3;344.9;30G;3.7G;14%;
19:37:33;14/May/2020;51.8;948.3;324.6;344.7;30G;3.7G;14%;
19:37:34;14/May/2020;54.4;948.3;324.4;344.8;30G;3.7G;14%;
19:37:34;14/May/2020;26.6;948.3;324.6;344.6;30G;3.7G;14%;
19:37:35;14/May/2020;29.5;948.3;324.2;345.0;30G;3.7G;14%;
19:37:35;14/May/2020;28.9;948.3;324.6;344.6;30G;3.7G;14%;
19:37:35;14/May/2020;64.1;948.3;324.9;344.4;30G;3.7G;14%;
19:37:36;14/May/2020;55.0;948.3;324.6;344.7;30G;3.7G;14%;
19:37:36;14/May/2020;50.0;948.3;324.2;345.1;30G;3.7G;14%;
19:37:36;14/May/2020;26.7;948.3;323.9;345.4;30G;3.7G;14%;
19:37:37;14/May/2020;37.3;948.3;325.4;343.9;30G;3.7G;14%;
19:37:37;14/May/2020;42.5;948.3;325.6;343.6;30G;3.7G;14%;
19:37:38;14/May/2020;52.5;948.3;325.7;343.6;30G;3.7G;14%;
19:37:38;14/May/2020;54.3;948.3;325.6;343.6;30G;3.7G;14%;
19:37:38;14/May/2020;29.9;948.3;326.3;343.0;30G;3.7G;14%;
19:37:39;14/May/2020;28.2;948.3;326.1;343.2;30G;3.7G;14%;
19:37:39;14/May/2020;51.2;948.3;326.0;343.3;30G;3.7G;14%;
19:37:39;14/May/2020;52.5;948.3;327.1;342.2;30G;3.7G;14%;
19:37:40;14/May/2020;50.0;948.3;327.5;341.7;30G;3.7G;14%;
19:37:40;14/May/2020;26.3;948.3;327.4;341.8;30G;3.7G;14%;
19:37:41;14/May/2020;24.4;948.3;327.4;341.8;30G;3.7G;14%;
19:37:41;14/May/2020;26.3;948.3;327.7;341.6;30G;3.7G;14%;
19:37:41;14/May/2020;58.3;948.3;327.4;341.8;30G;3.7G;14%;
19:37:42;14/May/2020;50.6;948.3;326.6;342.6;30G;3.7G;14%;
19:37:42;14/May/2020;32.1;948.3;326.8;342.4;30G;3.7G;14%;
19:37:42;14/May/2020;30.0;948.3;326.9;342.3;30G;3.7G;14%;
19:37:43;14/May/2020;29.5;948.3;326.9;342.4;30G;3.7G;14%;
19:37:43;14/May/2020;30.7;948.3;326.9;342.3;30G;3.7G;14%;
19:37:44;14/May/2020;54.4;948.3;327.0;342.2;30G;3.7G;14%;
19:37:44;14/May/2020;53.7;948.3;327.3;341.9;30G;3.7G;14%;
19:37:44;14/May/2020;52.5;948.3;327.6;341.6;30G;3.7G;14%;
19:37:45;14/May/2020;51.9;948.3;328.4;340.9;30G;3.7G;14%;
19:37:45;14/May/2020;29.3;948.3;325.9;343.3;30G;3.7G;14%;
19:37:46;14/May/2020;28.2;948.3;325.6;343.6;30G;3.7G;14%;
19:37:46;14/May/2020;31.2;948.3;327.8;341.4;30G;3.7G;14%;
19:37:46;14/May/2020;51.2;948.3;329.3;339.9;30G;3.7G;14%;
19:37:47;14/May/2020;50.6;948.3;329.7;339.5;30G;3.7G;14%;
19:37:47;14/May/2020;43.0;948.3;329.0;340.2;30G;3.7G;14%;
19:37:47;14/May/2020;28.0;948.3;329.4;339.9;30G;3.7G;14%;
19:37:48;14/May/2020;27.6;948.3;330.1;339.1;30G;3.7G;14%;
19:37:48;14/May/2020;47.0;948.3;329.9;339.3;30G;3.7G;14%;
19:37:49;14/May/2020;51.2;948.3;330.3;338.9;30G;3.7G;14%;
19:37:49;14/May/2020;48.8;948.3;330.4;338.8;30G;3.7G;14%;
19:37:49;14/May/2020;27.3;948.3;330.4;338.8;30G;3.7G;14%;
19:37:50;14/May/2020;29.3;948.3;330.9;338.3;30G;3.7G;14%;
19:37:50;14/May/2020;39.3;948.3;331.2;338.1;30G;3.7G;14%;
19:37:51;14/May/2020;52.5;948.3;331.5;337.7;30G;3.7G;14%;
19:37:51;14/May/2020;50.6;948.3;331.1;338.1;30G;3.7G;14%;
19:37:51;14/May/2020;26.3;948.3;326.7;342.5;30G;3.7G;14%;
19:37:52;14/May/2020;28.2;948.3;326.4;342.8;30G;3.7G;14%;
19:37:52;14/May/2020;27.6;948.3;326.1;343.1;30G;3.7G;14%;
19:37:52;14/May/2020;51.9;948.3;330.1;339.1;30G;3.7G;14%;
19:37:53;14/May/2020;51.8;948.3;330.6;338.7;30G;3.7G;14%;
19:37:53;14/May/2020;66.7;948.3;330.6;338.6;30G;3.7G;14%;
19:37:54;14/May/2020;52.5;948.3;329.1;340.1;30G;3.7G;14%;
19:37:54;14/May/2020;51.2;948.3;328.9;340.4;30G;3.7G;14%;
19:37:54;14/May/2020;29.3;948.3;329.4;339.9;30G;3.7G;14%;
19:37:55;14/May/2020;29.3;948.3;329.1;340.2;30G;3.7G;14%;
19:37:55;14/May/2020;26.7;948.3;329.2;340.1;30G;3.7G;14%;
19:37:55;14/May/2020;74.4;948.3;329.6;339.6;30G;3.7G;14%;
19:37:56;14/May/2020;51.9;948.3;328.8;340.4;30G;3.7G;14%;
19:37:56;14/May/2020;59.5;948.3;329.3;339.9;30G;3.7G;14%;
19:37:57;14/May/2020;53.0;948.3;329.6;339.6;30G;3.7G;14%;
19:37:57;14/May/2020;50.0;948.3;329.6;339.6;30G;3.7G;14%;
19:37:57;14/May/2020;26.6;948.3;329.3;339.9;30G;3.7G;14%;
19:37:58;14/May/2020;37.5;948.3;328.0;341.2;30G;3.7G;14%;
19:37:58;14/May/2020;36.1;948.3;329.3;339.9;30G;3.7G;14%;
19:37:59;14/May/2020;50.6;948.3;329.8;339.4;30G;3.7G;14%;
19:37:59;14/May/2020;48.8;948.3;329.5;339.7;30G;3.7G;14%;
19:37:59;14/May/2020;27.6;948.3;330.1;339.1;30G;3.7G;14%;
19:38:00;14/May/2020;28.2;948.3;329.9;339.3;30G;3.7G;14%;
19:38:00;14/May/2020;46.8;948.3;328.7;340.6;30G;3.7G;14%;
19:38:00;14/May/2020;52.5;948.3;330.3;338.9;30G;3.7G;14%;
19:38:01;14/May/2020;53.8;948.3;330.3;338.9;30G;3.7G;14%;
19:38:01;14/May/2020;25.3;948.3;329.3;339.9;30G;3.7G;14%;
19:38:02;14/May/2020;47.4;948.3;327.1;342.1;30G;3.7G;14%;
19:38:02;14/May/2020;28.6;948.3;327.0;342.2;30G;3.7G;14%;
19:38:02;14/May/2020;52.3;948.3;329.0;340.2;30G;3.7G;14%;
19:38:03;14/May/2020;53.7;948.3;329.0;340.2;30G;3.7G;14%;
19:38:03;14/May/2020;41.0;948.3;326.5;342.6;30G;3.7G;14%;
19:38:04;14/May/2020;25.0;948.3;327.0;342.2;30G;3.7G;14%;
19:38:04;14/May/2020;37.2;948.3;326.8;342.4;30G;3.7G;14%;
19:38:04;14/May/2020;43.0;948.3;331.6;337.6;30G;3.7G;14%;
19:38:05;14/May/2020;52.5;948.3;331.9;337.3;30G;3.7G;14%;
19:38:05;14/May/2020;52.5;948.3;330.3;338.9;30G;3.7G;14%;
19:38:05;14/May/2020;28.0;948.3;330.4;338.8;30G;3.7G;14%;
19:38:06;14/May/2020;26.3;948.3;330.2;339.0;30G;3.7G;14%;
19:38:06;14/May/2020;44.7;948.3;329.3;339.9;30G;3.7G;14%;
19:38:07;14/May/2020;53.7;948.3;329.2;339.9;30G;3.7G;14%;
19:38:07;14/May/2020;51.2;948.3;329.6;339.6;30G;3.7G;14%;
19:38:07;14/May/2020;27.3;948.3;330.4;338.7;30G;3.7G;14%;
19:38:08;14/May/2020;26.0;948.3;330.5;338.6;30G;3.7G;14%;
19:38:08;14/May/2020;31.6;948.3;330.9;338.2;30G;3.7G;14%;
19:38:09;14/May/2020;52.5;948.3;330.2;338.9;30G;3.7G;14%;
19:38:09;14/May/2020;53.2;948.3;330.5;338.6;30G;3.7G;14%;
19:38:09;14/May/2020;26.7;948.3;330.5;338.7;30G;3.7G;14%;
19:38:10;14/May/2020;26.0;948.3;330.6;338.5;30G;3.7G;14%;
19:38:10;14/May/2020;24.7;948.3;330.9;338.3;30G;3.7G;14%;
19:38:10;14/May/2020;47.4;948.3;330.8;338.3;30G;3.7G;14%;
19:38:11;14/May/2020;51.8;948.3;331.0;338.1;30G;3.7G;14%;
19:38:11;14/May/2020;51.2;948.3;331.3;337.8;30G;3.7G;14%;
19:38:12;14/May/2020;25.0;948.3;331.0;338.1;30G;3.7G;14%;
19:38:12;14/May/2020;26.3;948.3;330.8;338.3;30G;3.7G;14%;
19:38:12;14/May/2020;26.3;948.3;330.9;338.2;30G;3.7G;14%;
19:38:13;14/May/2020;60.5;948.3;329.3;339.8;30G;3.7G;14%;
19:38:13;14/May/2020;53.8;948.3;329.5;339.6;30G;3.7G;14%;
19:38:13;14/May/2020;77.9;948.3;329.9;339.2;30G;3.7G;14%;
19:38:14;14/May/2020;51.9;948.3;329.3;339.8;30G;3.7G;14%;
19:38:14;14/May/2020;35.9;948.3;329.4;339.8;30G;3.7G;14%;
19:38:15;14/May/2020;29.9;948.3;329.8;339.3;30G;3.7G;14%;
19:38:15;14/May/2020;28.4;948.3;329.6;339.5;30G;3.7G;14%;
19:38:15;14/May/2020;29.3;948.3;329.9;339.2;30G;3.7G;14%;
19:38:16;14/May/2020;78.4;948.3;326.8;342.3;30G;3.7G;14%;
19:38:16;14/May/2020;52.5;948.3;326.2;342.9;30G;3.7G;14%;
19:38:17;14/May/2020;62.5;948.3;329.5;339.6;30G;3.7G;14%;
19:38:17;14/May/2020;53.8;948.3;329.7;339.4;30G;3.7G;14%;
19:38:17;14/May/2020;35.4;948.3;329.6;339.5;30G;3.7G;14%;
19:38:18;14/May/2020;26.6;948.3;330.1;339.0;30G;3.7G;14%;
19:38:18;14/May/2020;29.5;948.3;330.2;338.9;30G;3.7G;14%;
19:38:18;14/May/2020;28.2;948.3;330.2;338.9;30G;3.7G;14%;
19:38:19;14/May/2020;63.8;948.3;327.7;341.4;30G;3.7G;14%;
19:38:19;14/May/2020;50.6;948.3;328.5;340.6;30G;3.7G;14%;
19:38:20;14/May/2020;54.2;948.3;329.5;339.7;30G;3.7G;14%;
19:38:20;14/May/2020;52.4;948.3;329.5;339.7;30G;3.7G;14%;
19:38:20;14/May/2020;47.5;948.3;325.5;343.6;30G;3.7G;14%;
19:38:21;14/May/2020;26.7;948.3;325.3;343.8;30G;3.7G;14%;
19:38:21;14/May/2020;35.4;948.3;326.2;342.9;30G;3.7G;14%;
19:38:22;14/May/2020;51.8;948.3;329.5;339.6;30G;3.7G;14%;
19:38:22;14/May/2020;53.2;948.3;329.2;339.9;30G;3.7G;14%;
19:38:22;14/May/2020;30.3;948.3;327.0;342.1;30G;3.7G;14%;
19:38:23;14/May/2020;27.8;948.3;327.1;342.0;30G;3.7G;14%;
19:38:23;14/May/2020;27.8;948.3;327.6;341.6;30G;3.7G;14%;
19:38:23;14/May/2020;55.7;948.3;332.0;337.2;30G;3.7G;14%;
19:38:24;14/May/2020;53.8;948.3;332.5;336.6;30G;3.7G;14%;
19:38:24;14/May/2020;45.1;948.3;326.7;342.5;30G;3.7G;14%;
19:38:25;14/May/2020;26.6;948.3;327.0;342.1;30G;3.7G;14%;
19:38:25;14/May/2020;26.7;948.3;327.5;341.6;30G;3.7G;14%;
19:38:25;14/May/2020;29.9;948.3;328.2;340.9;30G;3.7G;14%;
19:38:26;14/May/2020;53.1;948.3;330.9;338.2;30G;3.7G;14%;
19:38:26;14/May/2020;52.5;948.3;331.0;338.2;30G;3.7G;14%;
19:38:27;14/May/2020;23.7;948.3;330.3;338.8;30G;3.7G;14%;
19:38:27;14/May/2020;28.9;948.3;331.1;338.0;30G;3.7G;14%;
19:38:27;14/May/2020;26.9;948.3;331.0;338.1;30G;3.7G;14%;
19:38:28;14/May/2020;50.0;948.3;331.8;337.3;30G;3.7G;14%;
19:38:28;14/May/2020;52.5;948.3;331.8;337.3;30G;3.7G;14%;
19:38:28;14/May/2020;68.7;948.3;332.8;336.3;30G;3.7G;14%;
19:38:29;14/May/2020;52.5;948.3;332.6;336.5;30G;3.7G;14%;
19:38:29;14/May/2020;50.6;948.3;332.8;336.3;30G;3.7G;14%;
19:38:30;14/May/2020;28.0;948.3;333.3;335.8;30G;3.7G;14%;
19:38:30;14/May/2020;28.4;948.3;333.6;335.5;30G;3.7G;14%;
19:38:30;14/May/2020;27.8;948.3;333.6;335.5;30G;3.7G;14%;
19:38:31;14/May/2020;73.2;948.3;329.8;339.3;30G;3.7G;14%;
19:38:31;14/May/2020;52.5;948.3;330.2;338.8;30G;3.7G;14%;
19:38:31;14/May/2020;71.3;948.3;330.8;338.3;30G;3.7G;14%;
