time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
20:08:28;14/May/2020;47.5;948.3;307.9;361.8;30G;3.7G;14%;
20:08:29;14/May/2020;51.8;948.3;308.3;361.4;30G;3.7G;14%;
20:08:29;14/May/2020;50.6;948.3;307.6;362.0;30G;3.7G;14%;
20:08:30;14/May/2020;28.9;948.3;307.2;362.4;30G;3.7G;14%;
20:08:30;14/May/2020;25.3;948.3;307.0;362.6;30G;3.7G;14%;
20:08:30;14/May/2020;25.3;948.3;306.3;363.3;30G;3.7G;14%;
20:08:31;14/May/2020;70.4;948.3;309.0;360.6;30G;3.7G;14%;
20:08:31;14/May/2020;52.5;948.3;309.1;360.6;30G;3.7G;14%;
20:08:32;14/May/2020;67.5;948.3;309.8;359.9;30G;3.7G;14%;
20:08:32;14/May/2020;53.0;948.3;310.0;359.7;30G;3.7G;14%;
20:08:32;14/May/2020;53.2;948.3;307.3;362.4;30G;3.7G;14%;
20:08:33;14/May/2020;26.7;948.3;306.3;363.3;30G;3.7G;14%;
20:08:33;14/May/2020;33.3;948.3;306.3;363.3;30G;3.7G;14%;
20:08:33;14/May/2020;29.5;948.3;306.1;363.5;30G;3.7G;14%;
20:08:34;14/May/2020;62.7;948.3;307.0;362.6;30G;3.7G;14%;
20:08:34;14/May/2020;53.8;948.3;307.3;362.4;30G;3.7G;14%;
20:08:35;14/May/2020;35.5;948.3;307.3;362.3;30G;3.7G;14%;
20:08:35;14/May/2020;26.3;948.3;307.1;362.6;30G;3.7G;14%;
20:08:35;14/May/2020;26.7;948.3;307.3;362.4;30G;3.7G;14%;
20:08:36;14/May/2020;35.4;948.3;307.3;362.4;30G;3.7G;14%;
20:08:36;14/May/2020;54.2;948.3;304.4;365.2;30G;3.7G;14%;
20:08:36;14/May/2020;61.7;948.3;307.2;362.4;30G;3.7G;14%;
20:08:37;14/May/2020;51.9;948.3;306.7;363.0;30G;3.7G;14%;
20:08:37;14/May/2020;51.9;948.3;306.5;363.2;30G;3.7G;14%;
20:08:38;14/May/2020;24.7;948.3;304.6;365.1;30G;3.7G;14%;
20:08:38;14/May/2020;37.2;948.3;305.0;364.6;30G;3.7G;14%;
20:08:38;14/May/2020;26.9;948.3;304.8;364.9;30G;3.7G;14%;
20:08:39;14/May/2020;64.1;948.3;307.4;362.2;30G;3.7G;14%;
20:08:39;14/May/2020;50.6;948.3;306.8;362.8;30G;3.7G;14%;
20:08:40;14/May/2020;63.3;948.3;306.8;362.9;30G;3.7G;14%;
20:08:40;14/May/2020;51.2;948.3;307.3;362.4;30G;3.7G;14%;
20:08:40;14/May/2020;49.4;948.3;307.4;362.3;30G;3.7G;14%;
20:08:41;14/May/2020;28.0;948.3;307.0;362.6;30G;3.7G;14%;
20:08:41;14/May/2020;28.9;948.3;307.3;362.4;30G;3.7G;14%;
20:08:41;14/May/2020;26.7;948.3;307.3;362.3;30G;3.7G;14%;
20:08:42;14/May/2020;71.6;948.3;306.8;362.8;30G;3.7G;14%;
20:08:42;14/May/2020;50.0;948.3;306.5;363.2;30G;3.7G;14%;
20:08:43;14/May/2020;31.2;948.3;306.9;362.7;30G;3.7G;14%;
20:08:43;14/May/2020;26.9;948.3;307.0;362.6;30G;3.7G;14%;
20:08:43;14/May/2020;41.0;948.3;306.8;362.8;30G;3.7G;14%;
20:08:44;14/May/2020;53.8;948.3;307.5;362.1;30G;3.7G;14%;
20:08:44;14/May/2020;51.2;948.3;307.2;362.4;30G;3.7G;14%;
20:08:44;14/May/2020;31.2;948.3;307.0;362.6;30G;3.7G;14%;
20:08:45;14/May/2020;24.4;948.3;307.3;362.4;30G;3.7G;14%;
20:08:45;14/May/2020;28.9;948.3;307.0;362.6;30G;3.7G;14%;
20:08:46;14/May/2020;45.6;948.3;307.0;362.6;30G;3.7G;14%;
20:08:46;14/May/2020;52.5;948.3;306.5;363.1;30G;3.7G;14%;
20:08:46;14/May/2020;48.8;948.3;306.5;363.1;30G;3.7G;14%;
20:08:47;14/May/2020;27.8;948.3;306.3;363.3;30G;3.7G;14%;
20:08:47;14/May/2020;29.9;948.3;306.5;363.1;30G;3.7G;14%;
20:08:47;14/May/2020;52.5;948.3;306.4;363.2;30G;3.7G;14%;
20:08:48;14/May/2020;51.2;948.3;306.7;362.8;30G;3.7G;14%;
20:08:48;14/May/2020;55.0;948.3;307.0;362.6;30G;3.7G;14%;
20:08:49;14/May/2020;26.0;948.3;307.2;362.3;30G;3.7G;14%;
20:08:49;14/May/2020;28.2;948.3;307.5;362.0;30G;3.7G;14%;
20:08:49;14/May/2020;25.0;948.3;307.5;362.0;30G;3.7G;14%;
20:08:50;14/May/2020;63.8;948.3;307.4;362.2;30G;3.7G;14%;
20:08:50;14/May/2020;51.2;948.3;307.4;362.1;30G;3.7G;14%;
20:08:51;14/May/2020;32.9;948.3;307.3;362.3;30G;3.7G;14%;
20:08:51;14/May/2020;28.6;948.3;307.3;362.3;30G;3.7G;14%;
20:08:51;14/May/2020;26.7;948.3;307.3;362.2;30G;3.7G;14%;
20:08:52;14/May/2020;27.6;948.3;306.8;362.7;30G;3.7G;14%;
20:08:52;14/May/2020;51.2;948.3;307.0;362.5;30G;3.7G;14%;
20:08:52;14/May/2020;51.2;948.3;307.3;362.3;30G;3.7G;14%;
20:08:53;14/May/2020;49.4;948.3;307.0;362.6;30G;3.7G;14%;
20:08:53;14/May/2020;55.4;948.3;307.2;362.3;30G;3.7G;14%;
20:08:54;14/May/2020;28.9;948.3;306.0;363.5;30G;3.7G;14%;
20:08:54;14/May/2020;25.7;948.3;306.2;363.3;30G;3.7G;14%;
20:08:54;14/May/2020;26.3;948.3;306.1;363.5;30G;3.7G;14%;
20:08:55;14/May/2020;64.9;948.3;307.7;361.8;30G;3.7G;14%;
20:08:55;14/May/2020;50.6;948.3;308.5;361.0;30G;3.7G;14%;
20:08:55;14/May/2020;53.1;948.3;308.9;360.6;30G;3.7G;14%;
20:08:56;14/May/2020;26.9;948.3;309.0;360.5;30G;3.7G;14%;
20:08:56;14/May/2020;24.1;948.3;309.0;360.5;30G;3.7G;14%;
20:08:57;14/May/2020;27.3;948.3;308.9;360.6;30G;3.7G;14%;
20:08:57;14/May/2020;64.6;948.3;308.0;361.6;30G;3.7G;14%;
20:08:57;14/May/2020;53.0;948.3;308.2;361.3;30G;3.7G;14%;
20:08:58;14/May/2020;61.4;948.3;307.4;362.1;30G;3.7G;14%;
20:08:58;14/May/2020;53.0;948.3;308.0;361.6;30G;3.7G;14%;
20:08:59;14/May/2020;31.2;948.3;307.7;361.8;30G;3.7G;14%;
20:08:59;14/May/2020;28.0;948.3;308.3;361.2;30G;3.7G;14%;
20:08:59;14/May/2020;29.9;948.3;308.3;361.2;30G;3.7G;14%;
20:09:00;14/May/2020;46.3;948.3;305.3;364.3;30G;3.7G;14%;
20:09:00;14/May/2020;51.2;948.3;305.7;363.8;30G;3.7G;14%;
20:09:01;14/May/2020;53.2;948.3;306.0;363.5;30G;3.7G;14%;
20:09:01;14/May/2020;50.6;948.3;305.7;363.8;30G;3.7G;14%;
20:09:01;14/May/2020;51.8;948.3;306.1;363.4;30G;3.7G;14%;
20:09:02;14/May/2020;27.6;948.3;306.7;362.8;30G;3.7G;14%;
20:09:02;14/May/2020;28.0;948.3;307.0;362.5;30G;3.7G;14%;
20:09:02;14/May/2020;27.6;948.3;307.3;362.2;30G;3.7G;14%;
20:09:03;14/May/2020;75.3;948.3;307.9;361.6;30G;3.7G;14%;
20:09:03;14/May/2020;53.2;948.3;307.2;362.3;30G;3.7G;14%;
20:09:04;14/May/2020;35.4;948.3;307.0;362.5;30G;3.7G;14%;
20:09:04;14/May/2020;26.7;948.3;307.3;362.2;30G;3.7G;14%;
20:09:04;14/May/2020;47.6;948.3;307.1;362.4;30G;3.7G;14%;
20:09:05;14/May/2020;49.4;948.3;306.4;363.1;30G;3.7G;14%;
20:09:05;14/May/2020;51.8;948.3;306.3;363.2;30G;3.7G;14%;
20:09:06;14/May/2020;40.5;948.3;306.6;362.9;30G;3.7G;14%;
20:09:06;14/May/2020;45.0;948.3;307.2;362.3;30G;3.7G;14%;
20:09:06;14/May/2020;27.6;948.3;307.1;362.4;30G;3.7G;14%;
20:09:07;14/May/2020;27.3;948.3;307.5;362.0;30G;3.7G;14%;
20:09:07;14/May/2020;26.7;948.3;307.7;361.8;30G;3.7G;14%;
20:09:07;14/May/2020;32.5;948.3;306.7;362.8;30G;3.7G;14%;
20:09:08;14/May/2020;53.7;948.3;307.4;362.1;30G;3.7G;14%;
20:09:08;14/May/2020;49.4;948.3;307.2;362.3;30G;3.7G;14%;
20:09:09;14/May/2020;35.0;948.3;307.5;362.1;30G;3.7G;14%;
20:09:09;14/May/2020;24.7;948.3;307.4;362.1;30G;3.7G;14%;
20:09:09;14/May/2020;30.8;948.3;306.6;362.9;30G;3.7G;14%;
20:09:10;14/May/2020;45.5;948.3;306.9;362.6;30G;3.7G;14%;
20:09:10;14/May/2020;55.4;948.3;307.1;362.4;30G;3.7G;14%;
20:09:10;14/May/2020;50.0;948.3;307.1;362.4;30G;3.7G;14%;
20:09:11;14/May/2020;26.9;948.3;307.3;362.2;30G;3.7G;14%;
20:09:11;14/May/2020;26.9;948.3;307.6;361.9;30G;3.7G;14%;
20:09:12;14/May/2020;37.3;948.3;306.2;363.3;30G;3.7G;14%;
20:09:12;14/May/2020;52.4;948.3;306.1;363.4;30G;3.7G;14%;
20:09:12;14/May/2020;53.1;948.3;306.0;363.6;30G;3.7G;14%;
20:09:13;14/May/2020;28.6;948.3;306.1;363.4;30G;3.7G;14%;
20:09:13;14/May/2020;33.8;948.3;307.4;362.1;30G;3.7G;14%;
20:09:14;14/May/2020;26.3;948.3;307.4;362.2;30G;3.7G;14%;
20:09:14;14/May/2020;52.5;948.3;307.3;362.2;30G;3.7G;14%;
20:09:14;14/May/2020;51.9;948.3;307.1;362.4;30G;3.7G;14%;
20:09:15;14/May/2020;29.9;948.3;307.2;362.3;30G;3.7G;14%;
20:09:15;14/May/2020;28.9;948.3;307.7;361.8;30G;3.7G;14%;
20:09:15;14/May/2020;26.9;948.3;307.8;361.8;30G;3.7G;14%;
20:09:16;14/May/2020;24.7;948.3;307.9;361.6;30G;3.7G;14%;
20:09:16;14/May/2020;32.5;948.3;307.9;361.6;30G;3.7G;14%;
20:09:17;14/May/2020;29.5;948.3;308.2;361.3;30G;3.7G;14%;
20:09:17;14/May/2020;50.6;948.3;306.6;363.0;30G;3.7G;14%;
20:09:17;14/May/2020;52.5;948.3;306.8;362.7;30G;3.7G;14%;
20:09:18;14/May/2020;31.2;948.3;307.0;362.6;30G;3.7G;14%;
20:09:18;14/May/2020;27.6;948.3;306.4;363.1;30G;3.7G;14%;
20:09:18;14/May/2020;46.3;948.3;306.0;363.6;30G;3.7G;14%;
20:09:19;14/May/2020;51.8;948.3;307.6;361.9;30G;3.7G;14%;
20:09:19;14/May/2020;52.5;948.3;308.2;361.3;30G;3.7G;14%;
20:09:20;14/May/2020;43.8;948.3;308.2;361.3;30G;3.7G;14%;
20:09:20;14/May/2020;27.6;948.3;307.7;361.8;30G;3.7G;14%;
20:09:20;14/May/2020;26.9;948.3;308.0;361.6;30G;3.7G;14%;
20:09:21;14/May/2020;48.1;948.3;307.7;361.8;30G;3.7G;14%;
20:09:21;14/May/2020;50.6;948.3;307.9;361.6;30G;3.7G;14%;
20:09:21;14/May/2020;52.5;948.3;308.1;361.4;30G;3.7G;14%;
20:09:22;14/May/2020;28.0;948.3;307.5;362.0;30G;3.7G;14%;
20:09:22;14/May/2020;27.6;948.3;307.5;362.0;30G;3.7G;14%;
20:09:23;14/May/2020;27.6;948.3;306.0;363.6;30G;3.7G;14%;
20:09:23;14/May/2020;52.5;948.3;308.9;360.6;30G;3.7G;14%;
20:09:23;14/May/2020;52.4;948.3;308.9;360.7;30G;3.7G;14%;
20:09:24;14/May/2020;32.9;948.3;308.9;360.6;30G;3.7G;14%;
20:09:24;14/May/2020;28.6;948.3;309.0;360.5;30G;3.7G;14%;
20:09:24;14/May/2020;27.3;948.3;309.3;360.3;30G;3.7G;14%;
20:09:25;14/May/2020;49.4;948.3;309.2;360.3;30G;3.7G;14%;
20:09:25;14/May/2020;51.8;948.3;309.4;360.2;30G;3.7G;14%;
20:09:26;14/May/2020;50.6;948.3;309.6;359.9;30G;3.7G;14%;
20:09:26;14/May/2020;26.7;948.3;308.7;360.9;30G;3.7G;14%;
20:09:26;14/May/2020;40.5;948.3;308.4;361.1;30G;3.7G;14%;
20:09:27;14/May/2020;27.0;948.3;308.9;360.6;30G;3.7G;14%;
20:09:27;14/May/2020;57.0;948.3;309.9;359.7;30G;3.7G;14%;
20:09:27;14/May/2020;52.5;948.3;309.6;360.0;30G;3.7G;14%;
20:09:28;14/May/2020;70.2;948.3;310.2;359.3;30G;3.7G;14%;
20:09:28;14/May/2020;51.9;948.3;309.6;359.9;30G;3.7G;14%;
20:09:29;14/May/2020;41.0;948.3;309.9;359.6;30G;3.7G;14%;
20:09:29;14/May/2020;27.8;948.3;310.7;358.8;30G;3.7G;14%;
20:09:29;14/May/2020;29.9;948.3;310.7;358.8;30G;3.7G;14%;
20:09:30;14/May/2020;30.4;948.3;311.0;358.5;30G;3.7G;14%;
20:09:30;14/May/2020;62.5;948.3;308.9;360.6;30G;3.7G;14%;
20:09:31;14/May/2020;52.5;948.3;307.4;362.1;30G;3.7G;14%;
20:09:31;14/May/2020;59.0;948.3;307.4;362.1;30G;3.7G;14%;
20:09:31;14/May/2020;53.8;948.3;307.8;361.7;30G;3.7G;14%;
20:09:32;14/May/2020;34.6;948.3;307.7;361.8;30G;3.7G;14%;
20:09:32;14/May/2020;27.8;948.3;307.8;361.7;30G;3.7G;14%;
20:09:32;14/May/2020;28.6;948.3;307.9;361.6;30G;3.7G;14%;
20:09:33;14/May/2020;43.3;948.3;308.9;360.6;30G;3.7G;14%;
20:09:33;14/May/2020;54.8;948.3;309.0;360.5;30G;3.7G;14%;
20:09:34;14/May/2020;53.2;948.3;309.2;360.3;30G;3.7G;14%;
20:09:34;14/May/2020;53.2;948.3;308.9;360.6;30G;3.7G;14%;
20:09:34;14/May/2020;55.6;948.3;309.4;360.1;30G;3.7G;14%;
20:09:35;14/May/2020;26.3;948.3;309.1;360.4;30G;3.7G;14%;
20:09:35;14/May/2020;26.9;948.3;309.1;360.4;30G;3.7G;14%;
20:09:36;14/May/2020;28.0;948.3;309.9;359.5;30G;3.7G;14%;
20:09:36;14/May/2020;73.9;948.3;308.1;361.3;30G;3.7G;14%;
20:09:36;14/May/2020;51.9;948.3;307.6;361.8;30G;3.7G;14%;
20:09:37;14/May/2020;40.5;948.3;307.8;361.7;30G;3.7G;14%;
20:09:37;14/May/2020;25.0;948.3;308.1;361.3;30G;3.7G;14%;
20:09:37;14/May/2020;26.3;948.3;308.0;361.5;30G;3.7G;14%;
20:09:38;14/May/2020;26.0;948.3;308.1;361.4;30G;3.7G;14%;
20:09:38;14/May/2020;59.5;948.3;307.3;362.2;30G;3.7G;14%;
20:09:39;14/May/2020;50.6;948.3;307.3;362.2;30G;3.7G;14%;
20:09:39;14/May/2020;53.1;948.3;307.3;362.1;30G;3.7G;14%;
20:09:39;14/May/2020;53.7;948.3;305.3;364.2;30G;3.7G;14%;
20:09:40;14/May/2020;26.6;948.3;305.6;363.9;30G;3.7G;14%;
20:09:40;14/May/2020;27.6;948.3;305.5;364.0;30G;3.7G;14%;
20:09:41;14/May/2020;30.3;948.3;306.0;363.5;30G;3.7G;14%;
20:09:41;14/May/2020;65.9;948.3;309.4;360.1;30G;3.7G;14%;
20:09:41;14/May/2020;51.2;948.3;309.1;360.4;30G;3.7G;14%;
20:09:42;14/May/2020;54.8;948.3;305.1;364.4;30G;3.7G;14%;
20:09:42;14/May/2020;26.9;948.3;305.3;364.2;30G;3.7G;14%;
20:09:42;14/May/2020;26.9;948.3;305.6;363.8;30G;3.7G;14%;
20:09:43;14/May/2020;27.3;948.3;305.5;363.9;30G;3.7G;14%;
20:09:43;14/May/2020;61.6;948.3;307.9;361.6;30G;3.7G;14%;
20:09:44;14/May/2020;52.5;948.3;308.4;361.1;30G;3.7G;14%;
20:09:44;14/May/2020;63.8;948.3;308.4;361.1;30G;3.7G;14%;
20:09:44;14/May/2020;55.1;948.3;308.6;360.9;30G;3.7G;14%;
20:09:45;14/May/2020;34.2;948.3;308.9;360.6;30G;3.7G;14%;
20:09:45;14/May/2020;29.1;948.3;309.2;360.3;30G;3.7G;14%;
20:09:46;14/May/2020;28.4;948.3;309.5;360.0;30G;3.7G;14%;
20:09:46;14/May/2020;47.1;948.3;305.4;364.0;30G;3.7G;14%;
20:09:46;14/May/2020;54.4;948.3;305.6;363.8;30G;3.7G;14%;
20:09:47;14/May/2020;53.6;948.3;305.8;363.6;30G;3.7G;14%;
20:09:47;14/May/2020;56.1;948.3;307.1;362.4;30G;3.7G;14%;
20:09:48;14/May/2020;49.4;948.3;307.3;362.1;30G;3.7G;14%;
20:09:48;14/May/2020;29.3;948.3;308.1;361.4;30G;3.7G;14%;
20:09:48;14/May/2020;28.0;948.3;308.1;361.3;30G;3.7G;14%;
20:09:49;14/May/2020;31.2;948.3;307.9;361.6;30G;3.7G;14%;
20:09:49;14/May/2020;65.9;948.3;309.1;360.4;30G;3.7G;14%;
20:09:49;14/May/2020;53.2;948.3;309.3;360.1;30G;3.7G;14%;
20:09:50;14/May/2020;41.8;948.3;308.8;360.6;30G;3.7G;14%;
20:09:50;14/May/2020;29.9;948.3;308.5;360.9;30G;3.7G;14%;
20:09:51;14/May/2020;45.6;948.3;305.9;363.5;30G;3.7G;14%;
20:09:51;14/May/2020;55.4;948.3;309.8;359.6;30G;3.7G;14%;
20:09:51;14/May/2020;51.2;948.3;309.6;359.8;30G;3.7G;14%;
20:09:52;14/May/2020;47.5;948.3;305.5;363.9;30G;3.7G;14%;
20:09:52;14/May/2020;26.9;948.3;305.3;364.1;30G;3.7G;14%;
20:09:52;14/May/2020;27.6;948.3;306.1;363.4;30G;3.7G;14%;
20:09:53;14/May/2020;49.4;948.3;309.0;360.4;30G;3.7G;14%;
20:09:53;14/May/2020;52.5;948.3;309.0;360.4;30G;3.7G;14%;
20:09:54;14/May/2020;51.9;948.3;304.5;364.9;30G;3.7G;14%;
20:09:54;14/May/2020;29.1;948.3;304.6;364.9;30G;3.7G;14%;
20:09:54;14/May/2020;31.2;948.3;305.3;364.1;30G;3.7G;14%;
20:09:55;14/May/2020;29.8;948.3;305.3;364.1;30G;3.7G;14%;
20:09:55;14/May/2020;59.5;948.3;309.2;360.2;30G;3.7G;14%;
20:09:55;14/May/2020;53.8;948.3;309.8;359.7;30G;3.7G;14%;
20:09:56;14/May/2020;31.2;948.3;307.1;362.4;30G;3.7G;14%;
20:09:56;14/May/2020;26.0;948.3;307.6;361.9;30G;3.7G;14%;
20:09:57;14/May/2020;35.9;948.3;307.6;361.8;30G;3.7G;14%;
20:09:57;14/May/2020;50.0;948.3;307.7;361.7;30G;3.7G;14%;
20:09:57;14/May/2020;51.2;948.3;306.0;363.5;30G;3.7G;14%;
20:09:58;14/May/2020;43.6;948.3;306.0;363.4;30G;3.7G;14%;
20:09:58;14/May/2020;36.7;948.3;304.5;364.9;30G;3.7G;14%;
20:09:59;14/May/2020;27.3;948.3;304.5;365.0;30G;3.7G;14%;
20:09:59;14/May/2020;26.3;948.3;304.7;364.7;30G;3.7G;14%;
20:09:59;14/May/2020;28.6;948.3;305.1;364.3;30G;3.7G;14%;
20:10:00;14/May/2020;30.4;948.3;305.2;364.2;30G;3.7G;14%;
20:10:00;14/May/2020;51.9;948.3;305.3;364.2;30G;3.7G;14%;
20:10:00;14/May/2020;55.7;948.3;305.4;364.1;30G;3.7G;14%;
20:10:01;14/May/2020;39.7;948.3;305.5;364.0;30G;3.7G;14%;
20:10:01;14/May/2020;30.8;948.3;305.3;364.1;30G;3.7G;14%;
20:10:02;14/May/2020;37.5;948.3;305.5;363.9;30G;3.7G;14%;
20:10:02;14/May/2020;44.0;948.3;305.5;363.9;30G;3.7G;14%;
20:10:02;14/May/2020;53.2;948.3;304.7;364.7;30G;3.7G;14%;
20:10:03;14/May/2020;50.6;948.3;305.0;364.4;30G;3.7G;14%;
20:10:03;14/May/2020;34.2;948.3;305.5;363.9;30G;3.7G;14%;
20:10:03;14/May/2020;28.2;948.3;305.5;363.9;30G;3.7G;14%;
20:10:04;14/May/2020;31.6;948.3;305.5;363.9;30G;3.7G;14%;
20:10:04;14/May/2020;50.0;948.3;305.5;363.8;30G;3.7G;14%;
20:10:05;14/May/2020;50.6;948.3;305.2;364.1;30G;3.7G;14%;
20:10:05;14/May/2020;24.7;948.3;306.3;363.1;30G;3.7G;14%;
20:10:05;14/May/2020;28.9;948.3;306.3;363.1;30G;3.7G;14%;
20:10:06;14/May/2020;24.7;948.3;306.0;363.3;30G;3.7G;14%;
20:10:06;14/May/2020;53.8;948.3;306.0;363.3;30G;3.7G;14%;
20:10:06;14/May/2020;54.9;948.3;306.3;363.0;30G;3.7G;14%;
20:10:07;14/May/2020;28.2;948.3;306.3;363.1;30G;3.7G;14%;
20:10:07;14/May/2020;26.3;948.3;305.5;363.8;30G;3.7G;14%;
20:10:08;14/May/2020;41.0;948.3;305.3;364.0;30G;3.7G;14%;
20:10:08;14/May/2020;54.0;948.3;305.2;364.1;30G;3.7G;14%;
20:10:08;14/May/2020;56.0;948.3;306.0;363.3;30G;3.7G;14%;
20:10:09;14/May/2020;40.8;948.3;306.5;362.8;30G;3.7G;14%;
20:10:09;14/May/2020;26.6;948.3;306.6;362.7;30G;3.7G;14%;
20:10:10;14/May/2020;26.7;948.3;306.6;362.8;30G;3.7G;14%;
20:10:10;14/May/2020;59.0;948.3;306.5;362.8;30G;3.7G;14%;
20:10:10;14/May/2020;51.2;948.3;306.7;362.6;30G;3.7G;14%;
20:10:11;14/May/2020;52.6;948.3;306.5;362.9;30G;3.7G;14%;
20:10:11;14/May/2020;28.6;948.3;306.5;362.8;30G;3.7G;14%;
20:10:11;14/May/2020;25.7;948.3;306.5;362.8;30G;3.7G;14%;
20:10:12;14/May/2020;28.6;948.3;306.8;362.5;30G;3.7G;14%;
20:10:12;14/May/2020;54.2;948.3;306.7;362.6;30G;3.7G;14%;
20:10:13;14/May/2020;51.8;948.3;306.5;362.8;30G;3.7G;14%;
20:10:13;14/May/2020;29.1;948.3;306.0;363.3;30G;3.7G;14%;
20:10:13;14/May/2020;28.0;948.3;306.0;363.3;30G;3.7G;14%;
20:10:14;14/May/2020;28.0;948.3;306.3;363.0;30G;3.7G;14%;
20:10:14;14/May/2020;43.8;948.3;306.5;362.8;30G;3.7G;14%;
20:10:14;14/May/2020;50.6;948.3;306.5;362.8;30G;3.7G;14%;
20:10:15;14/May/2020;62.1;948.3;309.2;360.1;30G;3.7G;14%;
20:10:15;14/May/2020;51.9;948.3;308.5;360.8;30G;3.7G;14%;
20:10:16;14/May/2020;53.2;948.3;309.0;360.3;30G;3.7G;14%;
20:10:16;14/May/2020;28.6;948.3;308.7;360.6;30G;3.7G;14%;
20:10:16;14/May/2020;28.6;948.3;309.6;359.8;30G;3.7G;14%;
20:10:17;14/May/2020;28.6;948.3;309.8;359.5;30G;3.7G;14%;
20:10:17;14/May/2020;70.9;948.3;311.0;358.3;30G;3.7G;14%;
20:10:18;14/May/2020;53.8;948.3;310.9;358.4;30G;3.7G;14%;
20:10:18;14/May/2020;50.0;948.3;310.5;358.8;30G;3.7G;14%;
20:10:18;14/May/2020;26.3;948.3;310.6;358.7;30G;3.7G;14%;
20:10:19;14/May/2020;51.2;948.3;308.3;361.0;30G;3.7G;14%;
20:10:19;14/May/2020;54.4;948.3;308.7;360.6;30G;3.7G;14%;
20:10:19;14/May/2020;65.1;948.3;309.0;360.3;30G;3.7G;14%;
20:10:20;14/May/2020;50.0;948.3;306.2;363.0;30G;3.7G;14%;
20:10:20;14/May/2020;61.4;948.3;308.2;361.1;30G;3.7G;14%;
20:10:21;14/May/2020;51.8;948.3;308.5;360.8;30G;3.7G;14%;
20:10:21;14/May/2020;64.7;948.3;308.8;360.5;30G;3.7G;14%;
20:10:21;14/May/2020;54.9;948.3;307.7;361.6;30G;3.7G;14%;
20:10:22;14/May/2020;53.7;948.3;306.2;363.1;30G;3.7G;14%;
20:10:22;14/May/2020;54.4;948.3;306.0;363.3;30G;3.7G;14%;
20:10:23;14/May/2020;50.6;948.3;306.2;363.2;30G;3.7G;14%;
20:10:23;14/May/2020;28.2;948.3;305.6;363.7;30G;3.7G;14%;
20:10:23;14/May/2020;28.0;948.3;305.7;363.6;30G;3.7G;14%;
20:10:24;14/May/2020;26.3;948.3;305.9;363.4;30G;3.7G;14%;
20:10:24;14/May/2020;51.8;948.3;311.0;358.3;30G;3.7G;14%;
20:10:24;14/May/2020;38.8;948.3;311.1;358.2;30G;3.7G;14%;
20:10:25;14/May/2020;29.5;948.3;311.0;358.3;30G;3.7G;14%;
20:10:25;14/May/2020;25.3;948.3;311.2;358.1;30G;3.7G;14%;
20:10:26;14/May/2020;39.2;948.3;308.8;360.5;30G;3.7G;14%;
20:10:26;14/May/2020;39.2;948.3;309.9;359.4;30G;3.7G;14%;
20:10:26;14/May/2020;53.2;948.3;309.5;359.8;30G;3.7G;14%;
20:10:27;14/May/2020;53.8;948.3;309.7;359.7;30G;3.7G;14%;
20:10:27;14/May/2020;26.6;948.3;309.7;359.6;30G;3.7G;14%;
20:10:27;14/May/2020;28.2;948.3;310.0;359.3;30G;3.7G;14%;
20:10:28;14/May/2020;35.9;948.3;310.2;359.1;30G;3.7G;14%;
20:10:28;14/May/2020;51.8;948.3;310.7;358.7;30G;3.7G;14%;
20:10:29;14/May/2020;53.0;948.3;310.2;359.2;30G;3.7G;14%;
20:10:29;14/May/2020;25.0;948.3;308.7;360.6;30G;3.7G;14%;
20:10:29;14/May/2020;28.6;948.3;308.8;360.5;30G;3.7G;14%;
20:10:30;14/May/2020;39.0;948.3;308.7;360.6;30G;3.7G;14%;
20:10:30;14/May/2020;54.4;948.3;311.7;357.6;30G;3.7G;14%;
20:10:31;14/May/2020;51.2;948.3;311.8;357.6;30G;3.7G;14%;
20:10:31;14/May/2020;36.2;948.3;311.6;357.7;30G;3.7G;14%;
20:10:31;14/May/2020;27.0;948.3;311.7;357.6;30G;3.7G;14%;
20:10:32;14/May/2020;27.6;948.3;312.1;357.2;30G;3.7G;14%;
20:10:32;14/May/2020;66.3;948.3;311.7;357.5;30G;3.7G;14%;
20:10:32;14/May/2020;52.5;948.3;311.1;358.1;30G;3.7G;14%;
20:10:33;14/May/2020;48.1;948.3;310.9;358.4;30G;3.7G;14%;
20:10:33;14/May/2020;27.6;948.3;311.3;358.0;30G;3.7G;14%;
20:10:34;14/May/2020;45.5;948.3;311.2;358.1;30G;3.7G;14%;
20:10:34;14/May/2020;34.6;948.3;315.0;354.3;30G;3.7G;14%;
20:10:34;14/May/2020;53.0;948.3;315.2;354.1;30G;3.7G;14%;
20:10:35;14/May/2020;56.1;948.3;314.9;354.4;30G;3.7G;14%;
20:10:35;14/May/2020;25.3;948.3;315.2;354.1;30G;3.7G;14%;
20:10:36;14/May/2020;26.0;948.3;315.5;353.8;30G;3.7G;14%;
20:10:36;14/May/2020;43.9;948.3;313.0;356.3;30G;3.7G;14%;
20:10:36;14/May/2020;52.5;948.3;314.5;354.8;30G;3.7G;14%;
20:10:37;14/May/2020;51.9;948.3;314.5;354.8;30G;3.7G;14%;
20:10:37;14/May/2020;26.3;948.3;313.8;355.5;30G;3.7G;14%;
20:10:37;14/May/2020;46.8;948.3;314.3;355.0;30G;3.7G;14%;
20:10:38;14/May/2020;27.6;948.3;314.2;355.0;30G;3.7G;14%;
