time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
20:47:20;15/May/2020;83.3;948.3;292.3;377.8;30G;3.7G;14%;
20:47:20;15/May/2020;92.0;948.3;293.9;376.2;30G;3.7G;14%;
20:47:21;15/May/2020;93.0;948.3;294.6;375.5;30G;3.7G;14%;
20:47:21;15/May/2020;85.4;948.3;293.8;376.3;30G;3.7G;14%;
20:47:22;15/May/2020;87.0;948.3;291.3;378.8;30G;3.7G;14%;
20:47:22;15/May/2020;89.1;948.3;292.6;377.4;30G;3.7G;14%;
20:47:22;15/May/2020;65.6;948.3;291.1;379.0;30G;3.7G;14%;
20:47:23;15/May/2020;26.3;948.3;290.2;379.9;30G;3.7G;14%;
20:47:23;15/May/2020;82.4;948.3;290.3;379.8;30G;3.7G;14%;
20:47:24;15/May/2020;48.8;948.3;289.5;380.6;30G;3.7G;14%;
20:47:24;15/May/2020;27.3;948.3;289.9;380.2;30G;3.7G;14%;
20:47:24;15/May/2020;32.1;948.3;289.9;380.2;30G;3.7G;14%;
20:47:25;15/May/2020;30.8;948.3;290.2;379.9;30G;3.7G;14%;
20:47:25;15/May/2020;25.6;948.3;290.6;379.5;30G;3.7G;14%;
20:47:25;15/May/2020;29.5;948.3;289.9;380.2;30G;3.7G;14%;
20:47:26;15/May/2020;25.6;948.3;290.0;380.1;30G;3.7G;14%;
20:47:26;15/May/2020;83.7;948.3;290.2;379.9;30G;3.7G;14%;
20:47:27;15/May/2020;92.7;948.3;294.0;376.1;30G;3.7G;14%;
20:47:27;15/May/2020;94.3;948.3;295.2;374.9;30G;3.7G;14%;
20:47:28;15/May/2020;90.4;948.3;301.2;368.8;30G;3.7G;14%;
20:47:28;15/May/2020;91.0;948.3;302.3;367.8;30G;3.7G;14%;
20:47:29;15/May/2020;88.5;948.3;309.1;361.0;30G;3.7G;14%;
20:47:29;15/May/2020;92.2;948.3;308.8;361.3;30G;3.7G;14%;
20:47:29;15/May/2020;90.3;948.3;307.6;362.5;30G;3.7G;14%;
20:47:30;15/May/2020;89.1;948.3;308.0;362.0;30G;3.7G;14%;
20:47:30;15/May/2020;91.7;948.3;310.0;360.1;30G;3.7G;14%;
20:47:31;15/May/2020;88.5;948.3;307.2;362.8;30G;3.7G;14%;
20:47:31;15/May/2020;86.4;948.3;306.7;363.3;30G;3.7G;14%;
20:47:32;15/May/2020;27.3;948.3;306.2;363.8;30G;3.7G;14%;
20:47:32;15/May/2020;26.2;948.3;305.9;364.1;30G;3.7G;14%;
20:47:32;15/May/2020;29.1;948.3;305.7;364.4;30G;3.7G;14%;
20:47:33;15/May/2020;26.6;948.3;305.9;364.1;30G;3.7G;14%;
20:47:33;15/May/2020;28.0;948.3;306.0;364.0;30G;3.7G;14%;
20:47:34;15/May/2020;27.8;948.3;306.3;363.7;30G;3.7G;14%;
20:47:34;15/May/2020;26.2;948.3;306.2;363.8;30G;3.7G;14%;
20:47:34;15/May/2020;27.3;948.3;306.3;363.8;30G;3.7G;14%;
20:47:35;15/May/2020;25.0;948.3;306.3;363.8;30G;3.7G;14%;
20:47:35;15/May/2020;32.0;948.3;305.8;364.3;30G;3.7G;14%;
20:47:35;15/May/2020;29.9;948.3;306.3;363.8;30G;3.7G;14%;
20:47:36;15/May/2020;28.9;948.3;306.3;363.7;30G;3.7G;14%;
20:47:36;15/May/2020;31.3;948.3;304.3;365.7;30G;3.7G;14%;
20:47:37;15/May/2020;24.4;948.3;304.3;365.7;30G;3.7G;14%;
20:47:37;15/May/2020;24.0;948.3;304.1;366.0;30G;3.7G;14%;
20:47:37;15/May/2020;36.1;948.3;303.6;366.4;30G;3.7G;14%;
20:47:38;15/May/2020;91.3;948.3;299.9;370.1;30G;3.7G;14%;
20:47:38;15/May/2020;90.7;948.3;299.9;370.1;30G;3.7G;14%;
20:47:39;15/May/2020;95.7;948.3;299.8;370.2;30G;3.7G;14%;
20:47:39;15/May/2020;95.7;948.3;301.0;369.1;30G;3.7G;14%;
20:47:39;15/May/2020;92.4;948.3;303.2;366.8;30G;3.7G;14%;
20:47:40;15/May/2020;89.1;948.3;302.8;367.2;30G;3.7G;14%;
20:47:40;15/May/2020;91.3;948.3;302.4;367.7;30G;3.7G;14%;
20:47:41;15/May/2020;89.0;948.3;301.3;368.7;30G;3.7G;14%;
20:47:41;15/May/2020;94.6;948.3;302.1;367.9;30G;3.7G;14%;
20:47:42;15/May/2020;91.3;948.3;298.1;371.9;30G;3.7G;14%;
20:47:42;15/May/2020;70.6;948.3;294.7;375.4;30G;3.7G;14%;
20:47:43;15/May/2020;29.5;948.3;295.1;375.1;30G;3.7G;14%;
20:47:43;15/May/2020;27.8;948.3;295.1;375.0;30G;3.7G;14%;
20:47:43;15/May/2020;26.6;948.3;295.3;374.8;30G;3.7G;14%;
20:47:44;15/May/2020;28.6;948.3;294.8;375.3;30G;3.7G;14%;
20:47:44;15/May/2020;28.8;948.3;295.1;375.0;30G;3.7G;14%;
20:47:44;15/May/2020;25.6;948.3;295.4;374.7;30G;3.7G;14%;
20:47:45;15/May/2020;28.9;948.3;295.1;375.0;30G;3.7G;14%;
20:47:45;15/May/2020;27.3;948.3;295.7;374.4;30G;3.7G;14%;
20:47:46;15/May/2020;48.2;948.3;295.0;375.1;30G;3.7G;14%;
20:47:46;15/May/2020;29.9;948.3;295.2;374.9;30G;3.7G;14%;
20:47:46;15/May/2020;26.2;948.3;294.5;375.5;30G;3.7G;14%;
20:47:47;15/May/2020;27.6;948.3;294.2;375.8;30G;3.7G;14%;
20:47:47;15/May/2020;30.4;948.3;294.4;375.6;30G;3.7G;14%;
20:47:47;15/May/2020;88.7;948.3;294.2;375.8;30G;3.7G;14%;
20:47:48;15/May/2020;86.0;948.3;300.8;369.3;30G;3.7G;14%;
20:47:48;15/May/2020;89.9;948.3;301.5;368.5;30G;3.7G;14%;
20:47:49;15/May/2020;93.3;948.3;302.5;367.6;30G;3.7G;14%;
20:47:49;15/May/2020;93.5;948.3;300.7;369.3;30G;3.7G;14%;
20:47:50;15/May/2020;92.0;948.3;301.2;368.8;30G;3.7G;14%;
20:47:50;15/May/2020;91.3;948.3;309.2;360.8;30G;3.7G;14%;
20:47:50;15/May/2020;82.6;948.3;308.2;361.8;30G;3.7G;14%;
20:47:51;15/May/2020;36.9;948.3;308.1;361.9;30G;3.7G;14%;
20:47:51;15/May/2020;28.6;948.3;308.6;361.5;30G;3.7G;14%;
20:47:52;15/May/2020;25.0;948.3;308.4;361.7;30G;3.7G;14%;
20:47:52;15/May/2020;25.3;948.3;308.4;361.6;30G;3.7G;14%;
20:47:52;15/May/2020;29.5;948.3;308.3;361.7;30G;3.7G;14%;
20:47:53;15/May/2020;25.6;948.3;308.5;361.6;30G;3.7G;14%;
20:47:53;15/May/2020;30.0;948.3;308.6;361.5;30G;3.7G;14%;
20:47:54;15/May/2020;35.9;948.3;308.2;361.9;30G;3.7G;14%;
20:47:54;15/May/2020;27.3;948.3;308.5;361.5;30G;3.7G;14%;
20:47:54;15/May/2020;25.6;948.3;308.3;361.7;30G;3.7G;14%;
20:47:55;15/May/2020;34.6;948.3;308.3;361.7;30G;3.7G;14%;
20:47:55;15/May/2020;92.7;948.3;298.4;371.6;30G;3.7G;14%;
20:47:56;15/May/2020;91.3;948.3;298.4;371.6;30G;3.7G;14%;
20:47:56;15/May/2020;95.7;948.3;298.8;371.2;30G;3.7G;14%;
20:47:56;15/May/2020;90.1;948.3;297.4;372.6;30G;3.7G;14%;
20:47:57;15/May/2020;93.2;948.3;298.2;371.8;30G;3.7G;14%;
20:47:57;15/May/2020;87.5;948.3;298.1;371.9;30G;3.7G;14%;
20:47:58;15/May/2020;88.3;948.3;297.1;372.9;30G;3.7G;14%;
20:47:58;15/May/2020;27.3;948.3;297.1;373.0;30G;3.7G;14%;
20:47:59;15/May/2020;26.9;948.3;297.1;372.9;30G;3.7G;14%;
20:47:59;15/May/2020;28.2;948.3;297.3;372.8;30G;3.7G;14%;
20:47:59;15/May/2020;26.9;948.3;297.4;372.6;30G;3.7G;14%;
20:48:00;15/May/2020;30.9;948.3;297.7;372.4;30G;3.7G;14%;
20:48:00;15/May/2020;25.6;948.3;297.5;372.5;30G;3.7G;14%;
20:48:00;15/May/2020;41.8;948.3;297.3;372.8;30G;3.7G;14%;
20:48:01;15/May/2020;29.9;948.3;297.4;372.7;30G;3.7G;14%;
20:48:01;15/May/2020;84.1;948.3;303.2;366.9;30G;3.7G;14%;
20:48:02;15/May/2020;95.0;948.3;304.1;365.9;30G;3.7G;14%;
20:48:02;15/May/2020;95.1;948.3;302.8;367.2;30G;3.7G;14%;
20:48:02;15/May/2020;87.4;948.3;299.6;370.5;30G;3.7G;14%;
20:48:03;15/May/2020;93.2;948.3;299.4;370.7;30G;3.7G;14%;
20:48:03;15/May/2020;26.0;948.3;299.4;370.6;30G;3.7G;14%;
20:48:04;15/May/2020;28.0;948.3;299.6;370.4;30G;3.7G;14%;
20:48:04;15/May/2020;27.6;948.3;299.4;370.6;30G;3.7G;14%;
20:48:04;15/May/2020;31.2;948.3;299.3;370.7;30G;3.7G;14%;
20:48:05;15/May/2020;30.8;948.3;299.1;370.9;30G;3.7G;14%;
20:48:05;15/May/2020;25.0;948.3;299.2;370.9;30G;3.7G;14%;
20:48:06;15/May/2020;28.2;948.3;298.9;371.1;30G;3.7G;14%;
20:48:06;15/May/2020;26.3;948.3;298.9;371.1;30G;3.7G;14%;
20:48:06;15/May/2020;87.0;948.3;300.0;370.0;30G;3.7G;14%;
20:48:07;15/May/2020;94.3;948.3;301.7;368.3;30G;3.7G;14%;
20:48:07;15/May/2020;90.1;948.3;301.4;368.6;30G;3.7G;14%;
20:48:08;15/May/2020;91.3;948.3;296.7;373.3;30G;3.7G;14%;
20:48:08;15/May/2020;29.9;948.3;296.3;373.6;30G;3.7G;14%;
20:48:08;15/May/2020;27.3;948.3;296.6;373.4;30G;3.7G;14%;
20:48:09;15/May/2020;27.6;948.3;296.6;373.4;30G;3.7G;14%;
20:48:09;15/May/2020;30.0;948.3;296.4;373.6;30G;3.7G;14%;
20:48:10;15/May/2020;27.6;948.3;296.7;373.3;30G;3.7G;14%;
20:48:10;15/May/2020;28.9;948.3;296.7;373.3;30G;3.7G;14%;
20:48:10;15/May/2020;37.8;948.3;296.8;373.2;30G;3.7G;14%;
20:48:11;15/May/2020;94.8;948.3;297.0;373.0;30G;3.7G;14%;
20:48:11;15/May/2020;93.0;948.3;303.0;367.0;30G;3.7G;14%;
20:48:12;15/May/2020;70.7;948.3;302.0;367.9;30G;3.7G;14%;
20:48:12;15/May/2020;25.3;948.3;302.5;367.4;30G;3.7G;14%;
20:48:12;15/May/2020;26.7;948.3;302.9;367.1;30G;3.7G;14%;
20:48:13;15/May/2020;28.2;948.3;303.4;366.6;30G;3.7G;14%;
20:48:13;15/May/2020;26.9;948.3;303.2;366.8;30G;3.7G;14%;
20:48:14;15/May/2020;30.4;948.3;303.4;366.6;30G;3.7G;14%;
20:48:14;15/May/2020;59.3;948.3;300.8;369.2;30G;3.7G;14%;
20:48:14;15/May/2020;93.4;948.3;301.8;368.2;30G;3.7G;14%;
20:48:15;15/May/2020;90.5;948.3;301.4;368.6;30G;3.7G;14%;
20:48:15;15/May/2020;30.3;948.3;300.2;369.8;30G;3.7G;14%;
20:48:16;15/May/2020;25.0;948.3;300.1;369.9;30G;3.7G;14%;
20:48:16;15/May/2020;30.4;948.3;300.1;369.9;30G;3.7G;14%;
20:48:16;15/May/2020;30.8;948.3;300.1;369.9;30G;3.7G;14%;
20:48:17;15/May/2020;88.4;948.3;301.6;368.4;30G;3.7G;14%;
20:48:17;15/May/2020;93.8;948.3;303.1;366.9;30G;3.7G;14%;
20:48:18;15/May/2020;76.8;948.3;302.0;368.0;30G;3.7G;14%;
20:48:18;15/May/2020;26.0;948.3;302.6;367.4;30G;3.7G;14%;
20:48:18;15/May/2020;28.0;948.3;302.7;367.3;30G;3.7G;14%;
20:48:19;15/May/2020;78.1;948.3;302.3;367.6;30G;3.7G;14%;
20:48:19;15/May/2020;75.3;948.3;301.5;368.5;30G;3.7G;14%;
20:48:20;15/May/2020;25.0;948.3;300.7;369.2;30G;3.7G;14%;
20:48:20;15/May/2020;27.3;948.3;300.8;369.2;30G;3.7G;14%;
20:48:20;15/May/2020;42.7;948.3;300.5;369.4;30G;3.7G;14%;
20:48:21;15/May/2020;47.5;948.3;296.5;373.5;30G;3.7G;14%;
20:48:21;15/May/2020;28.6;948.3;296.0;374.0;30G;3.7G;14%;
20:48:21;15/May/2020;49.4;948.3;296.4;373.5;30G;3.7G;14%;
20:48:22;15/May/2020;47.5;948.3;295.8;374.2;30G;3.7G;14%;
20:48:22;15/May/2020;28.2;948.3;295.5;374.5;30G;3.7G;14%;
20:48:23;15/May/2020;63.1;948.3;295.1;374.8;30G;3.7G;14%;
20:48:23;15/May/2020;26.6;948.3;295.7;374.3;30G;3.7G;14%;
20:48:23;15/May/2020;28.6;948.3;295.7;374.3;30G;3.7G;14%;
20:48:24;15/May/2020;62.7;948.3;296.0;374.0;30G;3.7G;14%;
20:48:24;15/May/2020;25.0;948.3;296.5;373.4;30G;3.7G;14%;
20:48:25;15/May/2020;53.2;948.3;296.4;373.5;30G;3.7G;14%;
20:48:25;15/May/2020;50.0;948.3;297.0;373.0;30G;3.7G;14%;
20:48:25;15/May/2020;29.9;948.3;296.0;374.0;30G;3.7G;14%;
20:48:26;15/May/2020;58.2;948.3;295.4;374.5;30G;3.7G;14%;
20:48:26;15/May/2020;71.1;948.3;295.4;374.5;30G;3.7G;14%;
20:48:26;15/May/2020;62.2;948.3;295.7;374.3;30G;3.7G;14%;
20:48:27;15/May/2020;25.0;948.3;296.2;373.8;30G;3.7G;14%;
20:48:27;15/May/2020;29.3;948.3;296.7;373.3;30G;3.7G;14%;
20:48:28;15/May/2020;59.3;948.3;296.1;373.8;30G;3.7G;14%;
20:48:28;15/May/2020;26.3;948.3;296.2;373.7;30G;3.7G;14%;
20:48:28;15/May/2020;38.3;948.3;296.5;373.4;30G;3.7G;14%;
20:48:29;15/May/2020;53.0;948.3;296.4;373.5;30G;3.7G;14%;
20:48:29;15/May/2020;25.3;948.3;296.7;373.2;30G;3.7G;14%;
20:48:29;15/May/2020;39.7;948.3;297.0;373.0;30G;3.7G;14%;
20:48:30;15/May/2020;51.2;948.3;296.7;373.2;30G;3.7G;14%;
20:48:30;15/May/2020;27.3;948.3;297.0;372.9;30G;3.7G;14%;
20:48:31;15/May/2020;50.0;948.3;297.0;372.9;30G;3.7G;14%;
20:48:31;15/May/2020;71.1;948.3;297.3;372.6;30G;3.7G;14%;
20:48:31;15/May/2020;77.8;948.3;296.7;373.2;30G;3.7G;14%;
20:48:32;15/May/2020;31.6;948.3;296.9;373.0;30G;3.7G;14%;
20:48:32;15/May/2020;40.5;948.3;297.3;372.6;30G;3.7G;14%;
20:48:33;15/May/2020;36.2;948.3;297.0;373.0;30G;3.7G;14%;
20:48:33;15/May/2020;25.6;948.3;297.0;373.0;30G;3.7G;14%;
20:48:33;15/May/2020;39.7;948.3;296.9;373.0;30G;3.7G;14%;
20:48:34;15/May/2020;33.8;948.3;297.3;372.6;30G;3.7G;14%;
20:48:34;15/May/2020;28.9;948.3;297.1;372.8;30G;3.7G;14%;
20:48:34;15/May/2020;65.4;948.3;296.9;373.0;30G;3.7G;14%;
20:48:35;15/May/2020;28.0;948.3;297.1;372.8;30G;3.7G;14%;
20:48:35;15/May/2020;46.2;948.3;296.9;373.0;30G;3.7G;14%;
20:48:36;15/May/2020;48.1;948.3;296.3;373.6;30G;3.7G;14%;
20:48:36;15/May/2020;28.6;948.3;296.4;373.5;30G;3.7G;14%;
20:48:36;15/May/2020;64.6;948.3;296.7;373.2;30G;3.7G;14%;
20:48:37;15/May/2020;36.7;948.3;296.6;373.3;30G;3.7G;14%;
20:48:37;15/May/2020;28.2;948.3;296.9;373.0;30G;3.7G;14%;
20:48:37;15/May/2020;60.7;948.3;296.6;373.3;30G;3.7G;14%;
20:48:38;15/May/2020;28.2;948.3;296.1;373.8;30G;3.7G;14%;
20:48:38;15/May/2020;27.6;948.3;296.2;373.7;30G;3.7G;14%;
20:48:39;15/May/2020;51.9;948.3;296.4;373.5;30G;3.7G;14%;
20:48:39;15/May/2020;30.8;948.3;295.9;374.0;30G;3.7G;14%;
20:48:39;15/May/2020;37.7;948.3;296.5;373.4;30G;3.7G;14%;
20:48:40;15/May/2020;55.4;948.3;296.4;373.5;30G;3.7G;14%;
20:48:40;15/May/2020;27.6;948.3;296.8;373.1;30G;3.7G;14%;
20:48:40;15/May/2020;39.2;948.3;296.8;373.1;30G;3.7G;14%;
20:48:41;15/May/2020;26.9;948.3;296.6;373.3;30G;3.7G;14%;
20:48:41;15/May/2020;56.3;948.3;297.4;372.6;30G;3.7G;14%;
20:48:42;15/May/2020;53.2;948.3;297.1;372.8;30G;3.7G;14%;
20:48:42;15/May/2020;43.6;948.3;296.9;373.0;30G;3.7G;14%;
20:48:42;15/May/2020;25.6;948.3;297.2;372.7;30G;3.7G;14%;
20:48:43;15/May/2020;31.2;948.3;297.2;372.8;30G;3.7G;14%;
20:48:43;15/May/2020;44.3;948.3;297.1;372.8;30G;3.7G;14%;
20:48:44;15/May/2020;53.2;948.3;297.1;372.8;30G;3.7G;14%;
20:48:44;15/May/2020;54.4;948.3;297.2;372.7;30G;3.7G;14%;
20:48:44;15/May/2020;27.8;948.3;297.1;372.8;30G;3.7G;14%;
20:48:45;15/May/2020;43.6;948.3;297.2;372.7;30G;3.7G;14%;
20:48:45;15/May/2020;31.2;948.3;298.2;371.7;30G;3.7G;14%;
20:48:45;15/May/2020;51.2;948.3;298.4;371.5;30G;3.7G;14%;
20:48:46;15/May/2020;50.0;948.3;299.0;370.9;30G;3.7G;14%;
20:48:46;15/May/2020;38.8;948.3;298.7;371.2;30G;3.7G;14%;
20:48:47;15/May/2020;24.4;948.3;298.6;371.3;30G;3.7G;14%;
20:48:47;15/May/2020;27.6;948.3;298.7;371.2;30G;3.7G;14%;
20:48:47;15/May/2020;26.9;948.3;299.1;370.8;30G;3.7G;14%;
20:48:48;15/May/2020;36.7;948.3;298.8;371.1;30G;3.7G;14%;
20:48:48;15/May/2020;31.7;948.3;299.2;370.7;30G;3.7G;14%;
20:48:48;15/May/2020;51.2;948.3;299.6;370.3;30G;3.7G;14%;
20:48:49;15/May/2020;53.2;948.3;299.7;370.2;30G;3.7G;14%;
20:48:49;15/May/2020;28.0;948.3;300.0;369.9;30G;3.7G;14%;
20:48:50;15/May/2020;27.8;948.3;300.0;369.9;30G;3.7G;14%;
20:48:50;15/May/2020;31.6;948.3;298.6;371.2;30G;3.7G;14%;
20:48:50;15/May/2020;53.2;948.3;298.6;371.3;30G;3.7G;14%;
20:48:51;15/May/2020;51.2;948.3;299.2;370.7;30G;3.7G;14%;
20:48:51;15/May/2020;27.3;948.3;298.7;371.1;30G;3.7G;14%;
20:48:52;15/May/2020;28.0;948.3;298.4;371.5;30G;3.7G;14%;
20:48:52;15/May/2020;45.6;948.3;298.6;371.2;30G;3.7G;14%;
20:48:52;15/May/2020;53.0;948.3;298.9;371.0;30G;3.7G;14%;
20:48:53;15/May/2020;50.6;948.3;298.9;370.9;30G;3.7G;14%;
20:48:53;15/May/2020;44.2;948.3;298.2;371.7;30G;3.7G;14%;
20:48:53;15/May/2020;26.9;948.3;298.0;371.9;30G;3.7G;14%;
20:48:54;15/May/2020;27.0;948.3;298.7;371.2;30G;3.7G;14%;
20:48:54;15/May/2020;33.3;948.3;298.6;371.2;30G;3.7G;14%;
20:48:55;15/May/2020;51.2;948.3;298.4;371.5;30G;3.7G;14%;
20:48:55;15/May/2020;53.8;948.3;298.6;371.3;30G;3.7G;14%;
20:48:55;15/May/2020;26.3;948.3;298.9;371.0;30G;3.7G;14%;
20:48:56;15/May/2020;24.1;948.3;299.1;370.7;30G;3.7G;14%;
20:48:56;15/May/2020;45.0;948.3;299.5;370.4;30G;3.7G;14%;
20:48:56;15/May/2020;51.2;948.3;299.9;370.0;30G;3.7G;14%;
20:48:57;15/May/2020;53.8;948.3;299.7;370.2;30G;3.7G;14%;
20:48:57;15/May/2020;26.3;948.3;300.0;369.8;30G;3.7G;14%;
20:48:58;15/May/2020;27.6;948.3;299.7;370.1;30G;3.7G;14%;
20:48:58;15/May/2020;29.5;948.3;299.7;370.2;30G;3.7G;14%;
20:48:58;15/May/2020;59.0;948.3;299.9;370.0;30G;3.7G;14%;
20:48:59;15/May/2020;51.8;948.3;299.9;370.0;30G;3.7G;14%;
