time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
02:22:44;17/May/2020;27.6;948.3;324.4;311.5;30G;3.7G;14%;
02:22:45;17/May/2020;61.0;948.3;325.6;310.3;30G;3.7G;14%;
02:22:45;17/May/2020;54.4;948.3;325.8;310.1;30G;3.7G;14%;
02:22:45;17/May/2020;65.1;948.3;325.1;310.7;30G;3.7G;14%;
02:22:46;17/May/2020;54.9;948.3;325.1;310.8;30G;3.7G;14%;
02:22:46;17/May/2020;53.0;948.3;325.3;310.5;30G;3.7G;14%;
02:22:47;17/May/2020;26.9;948.3;325.3;310.5;30G;3.7G;14%;
02:22:47;17/May/2020;28.6;948.3;325.1;310.7;30G;3.7G;14%;
02:22:47;17/May/2020;26.6;948.3;324.8;311.1;30G;3.7G;14%;
02:22:48;17/May/2020;64.8;948.3;325.3;310.5;30G;3.7G;14%;
02:22:48;17/May/2020;54.2;948.3;325.1;310.8;30G;3.7G;14%;
02:22:49;17/May/2020;26.9;948.3;324.7;311.1;30G;3.7G;14%;
02:22:49;17/May/2020;28.9;948.3;325.1;310.7;30G;3.7G;14%;
02:22:49;17/May/2020;28.2;948.3;325.3;310.5;30G;3.7G;14%;
02:22:50;17/May/2020;45.1;948.3;325.1;310.8;30G;3.7G;14%;
02:22:50;17/May/2020;53.2;948.3;325.5;310.3;30G;3.7G;14%;
02:22:50;17/May/2020;70.4;948.3;325.7;310.1;30G;3.7G;14%;
02:22:51;17/May/2020;48.8;948.3;325.8;310.0;30G;3.7G;14%;
02:22:51;17/May/2020;50.6;948.3;326.1;309.7;30G;3.7G;14%;
02:22:52;17/May/2020;30.3;948.3;325.7;310.2;30G;3.7G;14%;
02:22:52;17/May/2020;38.5;948.3;325.6;310.2;30G;3.7G;14%;
02:22:52;17/May/2020;34.5;948.3;325.5;310.3;30G;3.7G;14%;
02:22:53;17/May/2020;52.5;948.3;325.7;310.1;30G;3.7G;14%;
02:22:53;17/May/2020;53.2;948.3;325.8;310.1;30G;3.7G;14%;
02:22:54;17/May/2020;26.9;948.3;325.8;310.0;30G;3.7G;14%;
02:22:54;17/May/2020;28.6;948.3;326.1;309.8;30G;3.7G;14%;
02:22:54;17/May/2020;48.8;948.3;325.6;310.3;30G;3.7G;14%;
02:22:55;17/May/2020;53.0;948.3;325.8;310.0;30G;3.7G;14%;
02:22:55;17/May/2020;53.0;948.3;326.3;309.6;30G;3.7G;14%;
02:22:55;17/May/2020;31.2;948.3;325.8;310.1;30G;3.7G;14%;
02:22:56;17/May/2020;28.0;948.3;325.9;309.9;30G;3.7G;14%;
02:22:56;17/May/2020;29.3;948.3;325.9;310.0;30G;3.7G;14%;
02:22:57;17/May/2020;67.4;948.3;325.9;310.0;30G;3.7G;14%;
02:22:57;17/May/2020;53.8;948.3;325.8;310.1;30G;3.7G;14%;
02:22:57;17/May/2020;36.8;948.3;325.6;310.3;30G;3.7G;14%;
02:22:58;17/May/2020;29.9;948.3;325.9;310.0;30G;3.7G;14%;
02:22:58;17/May/2020;45.0;948.3;325.6;310.3;30G;3.7G;14%;
02:22:58;17/May/2020;42.5;948.3;325.6;310.3;30G;3.7G;14%;
02:22:59;17/May/2020;53.8;948.3;326.4;309.5;30G;3.7G;14%;
02:22:59;17/May/2020;55.7;948.3;325.8;310.1;30G;3.7G;14%;
02:23:00;17/May/2020;28.6;948.3;325.6;310.3;30G;3.7G;14%;
02:23:00;17/May/2020;28.6;948.3;326.2;309.7;30G;3.7G;14%;
02:23:00;17/May/2020;33.8;948.3;326.0;309.9;30G;3.7G;14%;
02:23:01;17/May/2020;52.5;948.3;325.7;310.2;30G;3.7G;14%;
02:23:01;17/May/2020;53.0;948.3;326.0;309.8;30G;3.7G;14%;
02:23:02;17/May/2020;24.7;948.3;325.9;310.0;30G;3.7G;14%;
02:23:02;17/May/2020;29.3;948.3;325.6;310.2;30G;3.7G;14%;
02:23:02;17/May/2020;37.2;948.3;325.6;310.3;30G;3.7G;14%;
02:23:03;17/May/2020;52.5;948.3;325.5;310.4;30G;3.7G;14%;
02:23:03;17/May/2020;53.1;948.3;325.5;310.4;30G;3.7G;14%;
02:23:03;17/May/2020;25.6;948.3;325.5;310.4;30G;3.7G;14%;
02:23:04;17/May/2020;27.8;948.3;326.1;309.8;30G;3.7G;14%;
02:23:04;17/May/2020;27.3;948.3;326.2;309.7;30G;3.7G;14%;
02:23:05;17/May/2020;55.8;948.3;325.9;309.9;30G;3.7G;14%;
02:23:05;17/May/2020;51.2;948.3;326.2;309.6;30G;3.7G;14%;
02:23:05;17/May/2020;52.4;948.3;326.0;309.9;30G;3.7G;14%;
02:23:06;17/May/2020;29.9;948.3;326.1;309.8;30G;3.7G;14%;
02:23:06;17/May/2020;28.2;948.3;326.1;309.7;30G;3.7G;14%;
02:23:06;17/May/2020;26.0;948.3;326.1;309.7;30G;3.7G;14%;
02:23:07;17/May/2020;68.6;948.3;325.8;310.1;30G;3.7G;14%;
02:23:07;17/May/2020;54.4;948.3;325.8;310.1;30G;3.7G;14%;
02:23:08;17/May/2020;68.3;948.3;325.8;310.1;30G;3.7G;14%;
02:23:08;17/May/2020;53.2;948.3;326.1;309.8;30G;3.7G;14%;
02:23:08;17/May/2020;40.2;948.3;326.4;309.5;30G;3.7G;14%;
02:23:09;17/May/2020;27.6;948.3;326.4;309.5;30G;3.7G;14%;
02:23:09;17/May/2020;29.5;948.3;326.2;309.7;30G;3.7G;14%;
02:23:10;17/May/2020;30.8;948.3;326.3;309.5;30G;3.7G;14%;
02:23:10;17/May/2020;65.5;948.3;326.6;309.3;30G;3.7G;14%;
02:23:10;17/May/2020;51.9;948.3;326.0;309.9;30G;3.7G;14%;
02:23:11;17/May/2020;51.9;948.3;326.3;309.6;30G;3.7G;14%;
02:23:11;17/May/2020;48.1;948.3;326.3;309.6;30G;3.7G;14%;
02:23:12;17/May/2020;35.4;948.3;325.8;310.1;30G;3.7G;14%;
02:23:12;17/May/2020;37.7;948.3;325.6;310.3;30G;3.7G;14%;
02:23:12;17/May/2020;29.9;948.3;325.4;310.5;30G;3.7G;14%;
02:23:13;17/May/2020;61.2;948.3;325.6;310.2;30G;3.7G;14%;
02:23:13;17/May/2020;53.0;948.3;325.6;310.3;30G;3.7G;14%;
02:23:13;17/May/2020;51.2;948.3;326.0;309.8;30G;3.7G;14%;
02:23:14;17/May/2020;51.9;948.3;326.0;309.8;30G;3.7G;14%;
02:23:14;17/May/2020;51.2;948.3;326.3;309.6;30G;3.7G;14%;
02:23:15;17/May/2020;29.3;948.3;326.0;309.9;30G;3.7G;14%;
02:23:15;17/May/2020;26.6;948.3;326.5;309.3;30G;3.7G;14%;
02:23:15;17/May/2020;26.0;948.3;326.6;309.2;30G;3.7G;14%;
02:23:16;17/May/2020;72.5;948.3;326.5;309.3;30G;3.7G;14%;
02:23:16;17/May/2020;51.2;948.3;326.2;309.6;30G;3.7G;14%;
02:23:16;17/May/2020;50.6;948.3;326.5;309.3;30G;3.7G;14%;
02:23:17;17/May/2020;29.9;948.3;326.3;309.5;30G;3.7G;14%;
02:23:17;17/May/2020;28.2;948.3;326.3;309.5;30G;3.7G;14%;
02:23:18;17/May/2020;26.9;948.3;326.1;309.8;30G;3.7G;14%;
02:23:18;17/May/2020;62.2;948.3;326.7;309.1;30G;3.7G;14%;
02:23:18;17/May/2020;53.8;948.3;326.5;309.4;30G;3.7G;14%;
02:23:19;17/May/2020;61.9;948.3;326.8;309.1;30G;3.7G;14%;
02:23:19;17/May/2020;53.2;948.3;326.3;309.5;30G;3.7G;14%;
02:23:20;17/May/2020;33.8;948.3;326.6;309.2;30G;3.7G;14%;
02:23:20;17/May/2020;30.8;948.3;326.8;309.0;30G;3.7G;14%;
02:23:20;17/May/2020;29.9;948.3;326.8;309.0;30G;3.7G;14%;
02:23:21;17/May/2020;34.2;948.3;326.8;309.0;30G;3.7G;14%;
02:23:21;17/May/2020;58.8;948.3;327.1;308.7;30G;3.7G;14%;
02:23:21;17/May/2020;60.2;948.3;326.5;309.3;30G;3.7G;14%;
02:23:22;17/May/2020;51.2;948.3;327.0;308.8;30G;3.7G;14%;
02:23:22;17/May/2020;53.1;948.3;326.6;309.2;30G;3.7G;14%;
02:23:23;17/May/2020;26.9;948.3;326.1;309.7;30G;3.7G;14%;
02:23:23;17/May/2020;39.2;948.3;326.3;309.5;30G;3.7G;14%;
02:23:23;17/May/2020;28.0;948.3;326.5;309.3;30G;3.7G;14%;
02:23:24;17/May/2020;68.2;948.3;327.0;308.8;30G;3.7G;14%;
02:23:24;17/May/2020;50.0;948.3;326.7;309.1;30G;3.7G;14%;
02:23:25;17/May/2020;67.5;948.3;326.8;309.0;30G;3.7G;14%;
02:23:25;17/May/2020;53.2;948.3;326.8;309.0;30G;3.7G;14%;
02:23:25;17/May/2020;51.2;948.3;327.0;308.8;30G;3.7G;14%;
02:23:26;17/May/2020;29.9;948.3;327.3;308.6;30G;3.7G;14%;
02:23:26;17/May/2020;39.2;948.3;326.3;309.5;30G;3.7G;14%;
02:23:26;17/May/2020;27.0;948.3;326.3;309.5;30G;3.7G;14%;
02:23:27;17/May/2020;65.1;948.3;326.5;309.3;30G;3.7G;14%;
02:23:27;17/May/2020;51.2;948.3;326.7;309.1;30G;3.7G;14%;
02:23:28;17/May/2020;68.7;948.3;327.1;308.7;30G;3.7G;14%;
02:23:28;17/May/2020;56.1;948.3;326.4;309.4;30G;3.7G;14%;
02:23:28;17/May/2020;51.2;948.3;326.3;309.5;30G;3.7G;14%;
02:23:29;17/May/2020;25.0;948.3;326.0;309.8;30G;3.7G;14%;
02:23:29;17/May/2020;27.3;948.3;326.2;309.6;30G;3.7G;14%;
02:23:30;17/May/2020;29.1;948.3;326.0;309.8;30G;3.7G;14%;
02:23:30;17/May/2020;61.7;948.3;325.2;310.6;30G;3.7G;14%;
02:23:30;17/May/2020;51.9;948.3;325.4;310.4;30G;3.7G;14%;
02:23:31;17/May/2020;55.7;948.3;325.0;310.8;30G;3.7G;14%;
02:23:31;17/May/2020;51.2;948.3;325.2;310.6;30G;3.7G;14%;
02:23:32;17/May/2020;44.9;948.3;325.0;310.8;30G;3.7G;14%;
02:23:32;17/May/2020;29.5;948.3;325.6;310.2;30G;3.7G;14%;
02:23:32;17/May/2020;26.3;948.3;325.3;310.5;30G;3.7G;14%;
02:23:33;17/May/2020;44.2;948.3;325.2;310.6;30G;3.7G;14%;
02:23:33;17/May/2020;51.2;948.3;325.5;310.3;30G;3.7G;14%;
02:23:33;17/May/2020;54.2;948.3;325.4;310.3;30G;3.7G;14%;
02:23:34;17/May/2020;28.0;948.3;325.5;310.2;30G;3.7G;14%;
02:23:34;17/May/2020;26.0;948.3;325.5;310.3;30G;3.7G;14%;
02:23:35;17/May/2020;25.3;948.3;325.8;310.0;30G;3.7G;14%;
02:23:35;17/May/2020;63.6;948.3;325.7;310.1;30G;3.7G;14%;
02:23:35;17/May/2020;53.8;948.3;325.4;310.3;30G;3.7G;14%;
02:23:36;17/May/2020;76.5;948.3;325.4;310.4;30G;3.7G;14%;
02:23:36;17/May/2020;51.9;948.3;325.4;310.4;30G;3.7G;14%;
02:23:36;17/May/2020;51.2;948.3;325.7;310.1;30G;3.7G;14%;
02:23:37;17/May/2020;26.3;948.3;325.6;310.2;30G;3.7G;14%;
02:23:37;17/May/2020;28.0;948.3;325.6;310.2;30G;3.7G;14%;
02:23:38;17/May/2020;25.0;948.3;325.6;310.2;30G;3.7G;14%;
02:23:38;17/May/2020;72.4;948.3;325.7;310.0;30G;3.7G;14%;
02:23:38;17/May/2020;52.5;948.3;326.2;309.6;30G;3.7G;14%;
02:23:39;17/May/2020;65.5;948.3;326.0;309.7;30G;3.7G;14%;
02:23:39;17/May/2020;51.9;948.3;325.5;310.3;30G;3.7G;14%;
02:23:40;17/May/2020;44.3;948.3;325.7;310.1;30G;3.7G;14%;
02:23:40;17/May/2020;26.6;948.3;325.5;310.3;30G;3.7G;14%;
02:23:40;17/May/2020;26.7;948.3;325.5;310.3;30G;3.7G;14%;
02:23:41;17/May/2020;30.0;948.3;326.0;309.8;30G;3.7G;14%;
02:23:41;17/May/2020;65.9;948.3;325.7;310.1;30G;3.7G;14%;
02:23:41;17/May/2020;53.6;948.3;325.9;309.8;30G;3.7G;14%;
02:23:42;17/May/2020;59.1;948.3;326.0;309.8;30G;3.7G;14%;
02:23:42;17/May/2020;52.5;948.3;326.2;309.6;30G;3.7G;14%;
02:23:43;17/May/2020;39.2;948.3;325.8;310.0;30G;3.7G;14%;
02:23:43;17/May/2020;25.3;948.3;326.1;309.7;30G;3.7G;14%;
02:23:43;17/May/2020;25.3;948.3;326.3;309.5;30G;3.7G;14%;
02:23:44;17/May/2020;44.0;948.3;326.2;309.5;30G;3.7G;14%;
02:23:44;17/May/2020;50.6;948.3;326.2;309.6;30G;3.7G;14%;
02:23:45;17/May/2020;55.7;948.3;326.5;309.3;30G;3.7G;14%;
02:23:45;17/May/2020;51.9;948.3;326.2;309.5;30G;3.7G;14%;
02:23:45;17/May/2020;55.7;948.3;326.4;309.3;30G;3.7G;14%;
02:23:46;17/May/2020;26.7;948.3;326.5;309.3;30G;3.7G;14%;
02:23:46;17/May/2020;28.2;948.3;326.6;309.2;30G;3.7G;14%;
02:23:46;17/May/2020;26.9;948.3;326.2;309.5;30G;3.7G;14%;
02:23:47;17/May/2020;67.9;948.3;325.7;310.0;30G;3.7G;14%;
02:23:47;17/May/2020;53.2;948.3;325.6;310.1;30G;3.7G;14%;
02:23:48;17/May/2020;65.5;948.3;325.9;309.8;30G;3.7G;14%;
02:23:48;17/May/2020;52.4;948.3;325.2;310.5;30G;3.7G;14%;
02:23:48;17/May/2020;50.6;948.3;326.0;309.8;30G;3.7G;14%;
02:23:49;17/May/2020;29.5;948.3;325.5;310.3;30G;3.7G;14%;
02:23:49;17/May/2020;26.0;948.3;325.4;310.3;30G;3.7G;14%;
02:23:50;17/May/2020;31.6;948.3;325.8;310.0;30G;3.7G;14%;
02:23:50;17/May/2020;75.0;948.3;325.6;310.2;30G;3.7G;14%;
02:23:50;17/May/2020;53.2;948.3;325.9;309.9;30G;3.7G;14%;
02:23:51;17/May/2020;53.8;948.3;326.2;309.5;30G;3.7G;14%;
02:23:51;17/May/2020;53.2;948.3;325.7;310.0;30G;3.7G;14%;
02:23:51;17/May/2020;47.5;948.3;326.0;309.7;30G;3.7G;14%;
02:23:52;17/May/2020;26.3;948.3;325.5;310.2;30G;3.7G;14%;
02:23:52;17/May/2020;35.4;948.3;325.5;310.2;30G;3.7G;14%;
02:23:53;17/May/2020;35.3;948.3;325.8;310.0;30G;3.7G;14%;
02:23:53;17/May/2020;54.9;948.3;325.2;310.5;30G;3.7G;14%;
02:23:53;17/May/2020;52.4;948.3;324.9;310.9;30G;3.7G;14%;
02:23:54;17/May/2020;26.0;948.3;324.6;311.1;30G;3.7G;14%;
02:23:54;17/May/2020;26.3;948.3;325.2;310.5;30G;3.7G;14%;
02:23:55;17/May/2020;47.6;948.3;325.2;310.6;30G;3.7G;14%;
02:23:55;17/May/2020;52.5;948.3;324.9;310.8;30G;3.7G;14%;
02:23:55;17/May/2020;51.2;948.3;325.2;310.6;30G;3.7G;14%;
02:23:56;17/May/2020;25.0;948.3;324.9;310.8;30G;3.7G;14%;
02:23:56;17/May/2020;27.0;948.3;325.6;310.1;30G;3.7G;14%;
02:23:56;17/May/2020;27.3;948.3;325.7;310.1;30G;3.7G;14%;
02:23:57;17/May/2020;61.6;948.3;325.4;310.3;30G;3.7G;14%;
02:23:57;17/May/2020;54.9;948.3;325.4;310.3;30G;3.7G;14%;
02:23:58;17/May/2020;35.9;948.3;325.4;310.3;30G;3.7G;14%;
02:23:58;17/May/2020;27.3;948.3;325.5;310.2;30G;3.7G;14%;
02:23:58;17/May/2020;25.7;948.3;325.4;310.3;30G;3.7G;14%;
02:23:59;17/May/2020;27.8;948.3;325.5;310.3;30G;3.7G;14%;
02:23:59;17/May/2020;55.7;948.3;325.2;310.5;30G;3.7G;14%;
02:23:59;17/May/2020;53.8;948.3;324.8;310.9;30G;3.7G;14%;
02:24:00;17/May/2020;53.0;948.3;325.0;310.7;30G;3.7G;14%;
02:24:00;17/May/2020;53.7;948.3;325.1;310.6;30G;3.7G;14%;
02:24:01;17/May/2020;35.0;948.3;324.9;310.8;30G;3.7G;14%;
02:24:01;17/May/2020;28.6;948.3;325.7;310.0;30G;3.7G;14%;
02:24:01;17/May/2020;27.3;948.3;325.7;310.0;30G;3.7G;14%;
02:24:02;17/May/2020;44.0;948.3;326.7;309.0;30G;3.7G;14%;
02:24:02;17/May/2020;50.0;948.3;327.2;308.5;30G;3.7G;14%;
02:24:03;17/May/2020;50.6;948.3;326.3;309.4;30G;3.7G;14%;
02:24:03;17/May/2020;52.5;948.3;325.2;310.5;30G;3.7G;14%;
02:24:03;17/May/2020;51.8;948.3;325.2;310.5;30G;3.7G;14%;
02:24:04;17/May/2020;27.8;948.3;325.2;310.5;30G;3.7G;14%;
02:24:04;17/May/2020;29.1;948.3;326.0;309.7;30G;3.7G;14%;
02:24:05;17/May/2020;25.0;948.3;326.0;309.7;30G;3.7G;14%;
02:24:05;17/May/2020;63.3;948.3;325.6;310.1;30G;3.7G;14%;
02:24:05;17/May/2020;55.4;948.3;325.6;310.0;30G;3.7G;14%;
02:24:06;17/May/2020;54.4;948.3;325.3;310.4;30G;3.7G;14%;
02:24:06;17/May/2020;29.5;948.3;325.2;310.5;30G;3.7G;14%;
02:24:06;17/May/2020;39.0;948.3;325.2;310.5;30G;3.7G;14%;
02:24:07;17/May/2020;46.2;948.3;325.3;310.3;30G;3.7G;14%;
02:24:07;17/May/2020;50.6;948.3;325.6;310.1;30G;3.7G;14%;
02:24:08;17/May/2020;44.3;948.3;325.8;309.9;30G;3.7G;14%;
02:24:08;17/May/2020;27.6;948.3;325.9;309.8;30G;3.7G;14%;
02:24:08;17/May/2020;26.7;948.3;325.9;309.8;30G;3.7G;14%;
02:24:09;17/May/2020;55.4;948.3;325.6;310.1;30G;3.7G;14%;
02:24:09;17/May/2020;50.6;948.3;325.9;309.8;30G;3.7G;14%;
02:24:09;17/May/2020;55.0;948.3;325.4;310.3;30G;3.7G;14%;
02:24:10;17/May/2020;27.3;948.3;326.0;309.7;30G;3.7G;14%;
02:24:10;17/May/2020;25.3;948.3;325.8;309.9;30G;3.7G;14%;
02:24:11;17/May/2020;28.2;948.3;325.9;309.7;30G;3.7G;14%;
02:24:11;17/May/2020;66.7;948.3;326.2;309.5;30G;3.7G;14%;
02:24:11;17/May/2020;51.8;948.3;325.8;309.9;30G;3.7G;14%;
02:24:12;17/May/2020;32.9;948.3;325.9;309.8;30G;3.7G;14%;
02:24:12;17/May/2020;25.6;948.3;325.7;310.0;30G;3.7G;14%;
02:24:13;17/May/2020;28.6;948.3;325.5;310.1;30G;3.7G;14%;
02:24:13;17/May/2020;31.6;948.3;325.4;310.3;30G;3.7G;14%;
02:24:13;17/May/2020;51.9;948.3;325.1;310.6;30G;3.7G;14%;
02:24:14;17/May/2020;56.6;948.3;325.9;309.8;30G;3.7G;14%;
02:24:14;17/May/2020;55.3;948.3;325.1;310.6;30G;3.7G;14%;
02:24:14;17/May/2020;53.0;948.3;325.1;310.6;30G;3.7G;14%;
02:24:15;17/May/2020;26.3;948.3;325.4;310.3;30G;3.7G;14%;
02:24:15;17/May/2020;27.6;948.3;325.7;310.0;30G;3.7G;14%;
02:24:16;17/May/2020;27.3;948.3;325.8;309.9;30G;3.7G;14%;
02:24:16;17/May/2020;48.7;948.3;325.7;310.0;30G;3.7G;14%;
02:24:16;17/May/2020;55.4;948.3;325.8;309.9;30G;3.7G;14%;
02:24:17;17/May/2020;62.0;948.3;326.4;309.3;30G;3.7G;14%;
02:24:17;17/May/2020;53.7;948.3;325.8;309.9;30G;3.7G;14%;
02:24:18;17/May/2020;49.4;948.3;326.1;309.6;30G;3.7G;14%;
02:24:18;17/May/2020;26.0;948.3;325.6;310.0;30G;3.7G;14%;
02:24:18;17/May/2020;24.3;948.3;325.9;309.8;30G;3.7G;14%;
02:24:19;17/May/2020;29.1;948.3;326.0;309.7;30G;3.7G;14%;
02:24:19;17/May/2020;77.3;948.3;326.0;309.7;30G;3.7G;14%;
02:24:19;17/May/2020;51.8;948.3;325.8;309.8;30G;3.7G;14%;
02:24:20;17/May/2020;60.0;948.3;326.4;309.3;30G;3.7G;14%;
02:24:20;17/May/2020;55.0;948.3;325.7;310.0;30G;3.7G;14%;
02:24:21;17/May/2020;52.4;948.3;325.3;310.3;30G;3.7G;14%;
02:24:21;17/May/2020;26.0;948.3;325.5;310.2;30G;3.7G;14%;
02:24:21;17/May/2020;27.6;948.3;325.4;310.2;30G;3.7G;14%;
02:24:22;17/May/2020;26.0;948.3;325.7;310.0;30G;3.7G;14%;
02:24:22;17/May/2020;61.4;948.3;325.3;310.4;30G;3.7G;14%;
02:24:23;17/May/2020;54.9;948.3;325.3;310.4;30G;3.7G;14%;
02:24:23;17/May/2020;28.2;948.3;325.2;310.4;30G;3.7G;14%;
02:24:23;17/May/2020;26.3;948.3;325.4;310.3;30G;3.7G;14%;
02:24:24;17/May/2020;26.7;948.3;325.2;310.4;30G;3.7G;14%;
02:24:24;17/May/2020;32.1;948.3;325.6;310.0;30G;3.7G;14%;
02:24:24;17/May/2020;51.2;948.3;325.1;310.5;30G;3.7G;14%;
02:24:25;17/May/2020;66.7;948.3;325.3;310.3;30G;3.7G;14%;
02:24:25;17/May/2020;54.4;948.3;325.5;310.1;30G;3.7G;14%;
02:24:26;17/May/2020;52.4;948.3;326.1;309.6;30G;3.7G;14%;
02:24:26;17/May/2020;27.3;948.3;326.4;309.2;30G;3.7G;14%;
02:24:26;17/May/2020;28.6;948.3;326.4;309.3;30G;3.7G;14%;
02:24:27;17/May/2020;28.4;948.3;326.2;309.5;30G;3.7G;14%;
02:24:27;17/May/2020;66.7;948.3;329.2;306.5;30G;3.7G;14%;
02:24:28;17/May/2020;51.2;948.3;329.3;306.3;30G;3.7G;14%;
02:24:28;17/May/2020;71.4;948.3;329.0;306.6;30G;3.7G;14%;
02:24:28;17/May/2020;50.6;948.3;328.8;306.8;30G;3.7G;14%;
02:24:29;17/May/2020;50.0;948.3;328.9;306.7;30G;3.7G;14%;
02:24:29;17/May/2020;27.6;948.3;329.0;306.7;30G;3.7G;14%;
02:24:29;17/May/2020;25.3;948.3;329.0;306.6;30G;3.7G;14%;
02:24:30;17/May/2020;29.1;948.3;328.9;306.7;30G;3.7G;14%;
02:24:30;17/May/2020;73.6;948.3;329.1;306.5;30G;3.7G;14%;
02:24:31;17/May/2020;52.5;948.3;329.1;306.5;30G;3.7G;14%;
02:24:31;17/May/2020;68.4;948.3;329.4;306.2;30G;3.7G;14%;
02:24:31;17/May/2020;53.6;948.3;328.8;306.8;30G;3.7G;14%;
02:24:32;17/May/2020;51.8;948.3;328.6;307.0;30G;3.7G;14%;
02:24:32;17/May/2020;30.4;948.3;328.9;306.7;30G;3.7G;14%;
02:24:33;17/May/2020;26.7;948.3;328.9;306.7;30G;3.7G;14%;
02:24:33;17/May/2020;34.2;948.3;328.7;306.9;30G;3.7G;14%;
02:24:33;17/May/2020;52.5;948.3;330.1;305.5;30G;3.7G;14%;
02:24:34;17/May/2020;50.6;948.3;330.9;304.7;30G;3.7G;14%;
02:24:34;17/May/2020;52.4;948.3;331.6;304.0;30G;3.7G;14%;
02:24:35;17/May/2020;52.4;948.3;331.4;304.2;30G;3.7G;14%;
02:24:35;17/May/2020;27.3;948.3;331.3;304.3;30G;3.7G;14%;
02:24:35;17/May/2020;31.7;948.3;331.4;304.2;30G;3.7G;14%;
02:24:36;17/May/2020;26.9;948.3;331.2;304.4;30G;3.7G;14%;
02:24:36;17/May/2020;51.3;948.3;331.4;304.2;30G;3.7G;14%;
02:24:36;17/May/2020;51.8;948.3;330.3;305.3;30G;3.7G;14%;
02:24:37;17/May/2020;57.0;948.3;330.6;305.0;30G;3.7G;14%;
02:24:37;17/May/2020;51.2;948.3;330.1;305.5;30G;3.7G;14%;
02:24:38;17/May/2020;53.0;948.3;330.4;305.2;30G;3.7G;14%;
02:24:38;17/May/2020;27.3;948.3;330.4;305.2;30G;3.7G;14%;
02:24:38;17/May/2020;28.4;948.3;330.4;305.2;30G;3.7G;14%;
02:24:39;17/May/2020;28.6;948.3;330.7;304.9;30G;3.7G;14%;
02:24:39;17/May/2020;71.6;948.3;330.1;305.5;30G;3.7G;14%;
02:24:40;17/May/2020;52.5;948.3;330.2;305.3;30G;3.7G;14%;
02:24:40;17/May/2020;62.2;948.3;330.9;304.7;30G;3.7G;14%;
02:24:40;17/May/2020;51.2;948.3;330.6;305.0;30G;3.7G;14%;
02:24:41;17/May/2020;51.9;948.3;330.4;305.1;30G;3.7G;14%;
02:24:41;17/May/2020;28.0;948.3;330.4;305.2;30G;3.7G;14%;
02:24:41;17/May/2020;30.9;948.3;330.1;305.5;30G;3.7G;14%;
02:24:42;17/May/2020;29.1;948.3;329.5;306.0;30G;3.7G;14%;
02:24:42;17/May/2020;52.5;948.3;329.1;306.5;30G;3.7G;14%;
02:24:43;17/May/2020;50.6;948.3;329.0;306.6;30G;3.7G;14%;
02:24:43;17/May/2020;23.5;948.3;329.0;306.6;30G;3.7G;14%;
02:24:43;17/May/2020;31.2;948.3;329.8;305.7;30G;3.7G;14%;
02:24:44;17/May/2020;45.6;948.3;330.3;305.2;30G;3.7G;14%;
02:24:44;17/May/2020;51.2;948.3;330.5;305.1;30G;3.7G;14%;
02:24:44;17/May/2020;54.9;948.3;330.3;305.3;30G;3.7G;14%;
02:24:45;17/May/2020;28.2;948.3;330.0;305.5;30G;3.7G;14%;
02:24:45;17/May/2020;27.5;948.3;330.1;305.4;30G;3.7G;14%;
02:24:46;17/May/2020;26.0;948.3;330.3;305.3;30G;3.7G;14%;
02:24:46;17/May/2020;66.7;948.3;330.1;305.5;30G;3.7G;14%;
02:24:46;17/May/2020;55.0;948.3;330.5;305.0;30G;3.7G;14%;
02:24:47;17/May/2020;42.5;948.3;330.3;305.3;30G;3.7G;14%;
02:24:47;17/May/2020;30.7;948.3;331.3;304.2;30G;3.7G;14%;
02:24:48;17/May/2020;27.8;948.3;330.3;305.0;30G;3.7G;14%;
02:24:48;17/May/2020;26.6;948.3;330.2;305.1;30G;3.7G;14%;
02:24:48;17/May/2020;57.8;948.3;330.5;304.9;30G;3.7G;14%;
02:24:49;17/May/2020;53.7;948.3;330.2;305.2;30G;3.7G;14%;
02:24:49;17/May/2020;57.0;948.3;329.9;305.4;30G;3.7G;14%;
02:24:49;17/May/2020;53.2;948.3;330.2;305.1;30G;3.7G;14%;
02:24:50;17/May/2020;42.0;948.3;330.3;305.1;30G;3.7G;14%;
02:24:50;17/May/2020;26.3;948.3;330.4;304.9;30G;3.7G;14%;
02:24:51;17/May/2020;28.0;948.3;330.7;304.6;30G;3.7G;14%;
02:24:51;17/May/2020;35.0;948.3;330.5;304.8;30G;3.7G;14%;
02:24:51;17/May/2020;56.0;948.3;330.2;305.2;30G;3.7G;14%;
02:24:52;17/May/2020;52.4;948.3;330.1;305.2;30G;3.7G;14%;
02:24:52;17/May/2020;52.4;948.3;330.2;305.2;30G;3.7G;14%;
02:24:53;17/May/2020;51.2;948.3;330.7;304.6;30G;3.7G;14%;
02:24:53;17/May/2020;31.6;948.3;330.4;304.9;30G;3.7G;14%;
02:24:53;17/May/2020;28.2;948.3;330.8;304.5;30G;3.7G;14%;
02:24:54;17/May/2020;28.0;948.3;330.6;304.7;30G;3.7G;14%;
02:24:54;17/May/2020;55.7;948.3;331.0;304.4;30G;3.7G;14%;
02:24:55;17/May/2020;53.8;948.3;330.6;304.7;30G;3.7G;14%;
