time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
21:34:17;15/May/2020;26.3;948.3;325.5;343.9;30G;3.7G;14%;
21:34:18;15/May/2020;71.4;948.3;325.2;344.3;30G;3.7G;14%;
21:34:18;15/May/2020;53.7;948.3;324.4;345.0;30G;3.7G;14%;
21:34:19;15/May/2020;53.6;948.3;325.9;343.5;30G;3.7G;14%;
21:34:19;15/May/2020;51.9;948.3;326.1;343.3;30G;3.7G;14%;
21:34:19;15/May/2020;51.8;948.3;326.2;343.3;30G;3.7G;14%;
21:34:20;15/May/2020;29.9;948.3;327.0;342.5;30G;3.7G;14%;
21:34:20;15/May/2020;29.3;948.3;327.0;342.5;30G;3.7G;14%;
21:34:21;15/May/2020;27.8;948.3;327.0;342.4;30G;3.7G;14%;
21:34:21;15/May/2020;57.8;948.3;326.1;343.3;30G;3.7G;14%;
21:34:21;15/May/2020;54.2;948.3;326.4;343.0;30G;3.7G;14%;
21:34:22;15/May/2020;28.2;948.3;326.7;342.8;30G;3.7G;14%;
21:34:22;15/May/2020;29.5;948.3;327.2;342.3;30G;3.7G;14%;
21:34:22;15/May/2020;26.9;948.3;327.0;342.5;30G;3.7G;14%;
21:34:23;15/May/2020;60.0;948.3;327.2;342.2;30G;3.7G;14%;
21:34:23;15/May/2020;52.5;948.3;326.7;342.8;30G;3.7G;14%;
21:34:24;15/May/2020;56.6;948.3;325.1;344.3;30G;3.7G;14%;
21:34:24;15/May/2020;53.8;948.3;324.8;344.6;30G;3.7G;14%;
21:34:24;15/May/2020;56.6;948.3;325.2;344.3;30G;3.7G;14%;
21:34:25;15/May/2020;26.3;948.3;325.0;344.4;30G;3.7G;14%;
21:34:25;15/May/2020;25.6;948.3;324.9;344.5;30G;3.7G;14%;
21:34:26;15/May/2020;26.6;948.3;325.3;344.1;30G;3.7G;14%;
21:34:26;15/May/2020;65.1;948.3;326.6;342.8;30G;3.7G;14%;
21:34:26;15/May/2020;53.8;948.3;325.6;343.9;30G;3.7G;14%;
21:34:27;15/May/2020;26.6;948.3;326.0;343.4;30G;3.7G;14%;
21:34:27;15/May/2020;27.3;948.3;326.7;342.7;30G;3.7G;14%;
21:34:27;15/May/2020;26.3;948.3;327.0;342.4;30G;3.7G;14%;
21:34:28;15/May/2020;50.0;948.3;326.2;343.2;30G;3.7G;14%;
21:34:28;15/May/2020;51.8;948.3;326.6;342.8;30G;3.7G;14%;
21:34:29;15/May/2020;58.8;948.3;326.9;342.5;30G;3.7G;14%;
21:34:29;15/May/2020;51.2;948.3;326.6;342.8;30G;3.7G;14%;
21:34:29;15/May/2020;51.8;948.3;326.6;342.8;30G;3.7G;14%;
21:34:30;15/May/2020;29.3;948.3;326.4;343.0;30G;3.7G;14%;
21:34:30;15/May/2020;25.0;948.3;327.0;342.4;30G;3.7G;14%;
21:34:31;15/May/2020;29.5;948.3;326.9;342.5;30G;3.7G;14%;
21:34:31;15/May/2020;69.5;948.3;327.7;341.7;30G;3.7G;14%;
21:34:31;15/May/2020;50.6;948.3;327.3;342.1;30G;3.7G;14%;
21:34:32;15/May/2020;35.9;948.3;327.4;342.0;30G;3.7G;14%;
21:34:32;15/May/2020;26.9;948.3;327.4;342.0;30G;3.7G;14%;
21:34:32;15/May/2020;41.8;948.3;327.3;342.1;30G;3.7G;14%;
21:34:33;15/May/2020;50.6;948.3;327.7;341.7;30G;3.7G;14%;
21:34:33;15/May/2020;52.6;948.3;327.8;341.6;30G;3.7G;14%;
21:34:34;15/May/2020;38.5;948.3;327.9;341.5;30G;3.7G;14%;
21:34:34;15/May/2020;26.3;948.3;328.2;341.2;30G;3.7G;14%;
21:34:34;15/May/2020;34.1;948.3;328.7;340.7;30G;3.7G;14%;
21:34:35;15/May/2020;47.4;948.3;329.2;340.2;30G;3.7G;14%;
21:34:35;15/May/2020;51.2;948.3;329.1;340.3;30G;3.7G;14%;
21:34:36;15/May/2020;48.8;948.3;329.1;340.3;30G;3.7G;14%;
21:34:36;15/May/2020;30.8;948.3;328.9;340.5;30G;3.7G;14%;
21:34:36;15/May/2020;29.9;948.3;328.4;340.9;30G;3.7G;14%;
21:34:37;15/May/2020;39.7;948.3;328.6;340.7;30G;3.7G;14%;
21:34:37;15/May/2020;51.8;948.3;328.9;340.5;30G;3.7G;14%;
21:34:37;15/May/2020;49.4;948.3;329.4;339.9;30G;3.7G;14%;
21:34:38;15/May/2020;28.2;948.3;329.4;339.9;30G;3.7G;14%;
21:34:38;15/May/2020;28.0;948.3;329.5;339.9;30G;3.7G;14%;
21:34:39;15/May/2020;26.3;948.3;329.5;339.8;30G;3.7G;14%;
21:34:39;15/May/2020;64.3;948.3;329.9;339.4;30G;3.7G;14%;
21:34:39;15/May/2020;50.0;948.3;329.1;340.3;30G;3.7G;14%;
21:34:40;15/May/2020;34.2;948.3;329.3;340.0;30G;3.7G;14%;
21:34:40;15/May/2020;25.6;948.3;329.4;339.9;30G;3.7G;14%;
21:34:41;15/May/2020;37.2;948.3;329.1;340.2;30G;3.7G;14%;
21:34:41;15/May/2020;54.4;948.3;329.6;339.7;30G;3.7G;14%;
21:34:41;15/May/2020;51.2;948.3;329.9;339.4;30G;3.7G;14%;
21:34:42;15/May/2020;33.8;948.3;329.4;339.9;30G;3.7G;14%;
21:34:42;15/May/2020;26.7;948.3;329.7;339.6;30G;3.7G;14%;
21:34:42;15/May/2020;30.0;948.3;329.1;340.2;30G;3.7G;14%;
21:34:43;15/May/2020;53.7;948.3;329.1;340.2;30G;3.7G;14%;
21:34:43;15/May/2020;49.4;948.3;329.1;340.2;30G;3.7G;14%;
21:34:44;15/May/2020;45.0;948.3;329.2;340.2;30G;3.7G;14%;
21:34:44;15/May/2020;30.0;948.3;329.5;339.8;30G;3.7G;14%;
21:34:44;15/May/2020;29.5;948.3;329.6;339.7;30G;3.7G;14%;
21:34:45;15/May/2020;60.8;948.3;329.4;339.9;30G;3.7G;14%;
21:34:45;15/May/2020;49.4;948.3;329.0;340.3;30G;3.7G;14%;
21:34:46;15/May/2020;51.2;948.3;329.6;339.8;30G;3.7G;14%;
21:34:46;15/May/2020;28.6;948.3;329.4;340.0;30G;3.7G;14%;
21:34:46;15/May/2020;44.4;948.3;329.4;339.9;30G;3.7G;14%;
21:34:47;15/May/2020;27.8;948.3;329.1;340.2;30G;3.7G;14%;
21:34:47;15/May/2020;53.0;948.3;328.3;341.0;30G;3.7G;14%;
21:34:47;15/May/2020;51.2;948.3;327.8;341.5;30G;3.7G;14%;
21:34:48;15/May/2020;39.7;948.3;328.2;341.2;30G;3.7G;14%;
21:34:48;15/May/2020;29.5;948.3;328.6;340.7;30G;3.7G;14%;
21:34:49;15/May/2020;28.0;948.3;328.9;340.5;30G;3.7G;14%;
21:34:49;15/May/2020;51.2;948.3;329.0;340.3;30G;3.7G;14%;
21:34:49;15/May/2020;53.6;948.3;329.3;340.0;30G;3.7G;14%;
21:34:50;15/May/2020;31.7;948.3;329.1;340.3;30G;3.7G;14%;
21:34:50;15/May/2020;27.5;948.3;329.5;339.9;30G;3.7G;14%;
21:34:51;15/May/2020;40.3;948.3;328.4;340.9;30G;3.7G;14%;
21:34:51;15/May/2020;50.6;948.3;329.3;340.0;30G;3.7G;14%;
21:34:51;15/May/2020;51.2;948.3;329.8;339.5;30G;3.7G;14%;
21:34:52;15/May/2020;40.5;948.3;330.1;339.3;30G;3.7G;14%;
21:34:52;15/May/2020;26.9;948.3;330.1;339.3;30G;3.7G;14%;
21:34:52;15/May/2020;27.3;948.3;330.4;339.0;30G;3.7G;14%;
21:34:53;15/May/2020;62.2;948.3;330.3;339.0;30G;3.7G;14%;
21:34:53;15/May/2020;50.6;948.3;329.8;339.5;30G;3.7G;14%;
21:34:54;15/May/2020;50.0;948.3;330.1;339.3;30G;3.7G;14%;
21:34:54;15/May/2020;27.6;948.3;328.9;340.4;30G;3.7G;14%;
21:34:54;15/May/2020;26.9;948.3;329.1;340.3;30G;3.7G;14%;
21:34:55;15/May/2020;26.9;948.3;329.2;340.1;30G;3.7G;14%;
21:34:55;15/May/2020;60.0;948.3;329.3;340.0;30G;3.7G;14%;
21:34:55;15/May/2020;52.5;948.3;329.3;340.1;30G;3.7G;14%;
21:34:56;15/May/2020;25.0;948.3;329.3;340.0;30G;3.7G;14%;
21:34:56;15/May/2020;29.1;948.3;329.2;340.2;30G;3.7G;14%;
21:34:57;15/May/2020;25.3;948.3;329.4;339.9;30G;3.7G;14%;
21:34:57;15/May/2020;35.8;948.3;328.8;340.5;30G;3.7G;14%;
21:34:57;15/May/2020;51.2;948.3;329.0;340.3;30G;3.7G;14%;
21:34:58;15/May/2020;59.0;948.3;330.6;338.8;30G;3.7G;14%;
21:34:58;15/May/2020;54.9;948.3;330.5;338.8;30G;3.7G;14%;
21:34:59;15/May/2020;51.9;948.3;330.3;339.0;30G;3.7G;14%;
21:34:59;15/May/2020;29.5;948.3;331.4;337.9;30G;3.7G;14%;
21:34:59;15/May/2020;26.6;948.3;331.6;337.7;30G;3.7G;14%;
21:35:00;15/May/2020;26.9;948.3;331.1;338.2;30G;3.7G;14%;
21:35:00;15/May/2020;71.1;948.3;331.1;338.2;30G;3.7G;14%;
21:35:00;15/May/2020;53.8;948.3;331.6;337.7;30G;3.7G;14%;
21:35:01;15/May/2020;53.8;948.3;331.3;338.0;30G;3.7G;14%;
21:35:01;15/May/2020;26.3;948.3;331.1;338.1;30G;3.7G;14%;
21:35:02;15/May/2020;51.8;948.3;331.3;338.0;30G;3.7G;14%;
21:35:02;15/May/2020;51.2;948.3;331.3;338.0;30G;3.7G;14%;
21:35:02;15/May/2020;67.1;948.3;331.3;338.0;30G;3.7G;14%;
21:35:03;15/May/2020;50.0;948.3;331.3;338.0;30G;3.7G;14%;
21:35:03;15/May/2020;47.5;948.3;331.0;338.2;30G;3.7G;14%;
21:35:04;15/May/2020;26.7;948.3;330.6;338.6;30G;3.7G;14%;
21:35:04;15/May/2020;51.9;948.3;330.5;338.8;30G;3.7G;14%;
21:35:04;15/May/2020;54.8;948.3;330.5;338.8;30G;3.7G;14%;
21:35:05;15/May/2020;45.0;948.3;329.9;339.4;30G;3.7G;14%;
21:35:05;15/May/2020;29.5;948.3;330.4;338.9;30G;3.7G;14%;
21:35:05;15/May/2020;27.3;948.3;330.6;338.6;30G;3.7G;14%;
21:35:06;15/May/2020;30.8;948.3;330.6;338.7;30G;3.7G;14%;
21:35:06;15/May/2020;52.4;948.3;331.1;338.1;30G;3.7G;14%;
21:35:07;15/May/2020;54.2;948.3;330.8;338.5;30G;3.7G;14%;
21:35:07;15/May/2020;29.5;948.3;331.0;338.2;30G;3.7G;14%;
21:35:07;15/May/2020;26.2;948.3;331.4;337.9;30G;3.7G;14%;
21:35:08;15/May/2020;28.2;948.3;330.5;338.7;30G;3.7G;14%;
21:35:08;15/May/2020;44.7;948.3;330.3;339.0;30G;3.7G;14%;
21:35:09;15/May/2020;51.2;948.3;330.0;339.3;30G;3.7G;14%;
21:35:09;15/May/2020;67.5;948.3;330.5;338.8;30G;3.7G;14%;
21:35:09;15/May/2020;53.7;948.3;330.8;338.5;30G;3.7G;14%;
21:35:10;15/May/2020;52.5;948.3;331.0;338.3;30G;3.7G;14%;
21:35:10;15/May/2020;26.9;948.3;330.9;338.4;30G;3.7G;14%;
21:35:10;15/May/2020;29.1;948.3;330.9;338.4;30G;3.7G;14%;
21:35:11;15/May/2020;26.6;948.3;330.9;338.4;30G;3.7G;14%;
21:35:11;15/May/2020;78.2;948.3;331.3;337.9;30G;3.7G;14%;
21:35:12;15/May/2020;51.2;948.3;331.5;337.8;30G;3.7G;14%;
21:35:12;15/May/2020;58.1;948.3;330.8;338.5;30G;3.7G;14%;
21:35:12;15/May/2020;50.6;948.3;331.0;338.2;30G;3.7G;14%;
21:35:13;15/May/2020;41.5;948.3;331.1;338.2;30G;3.7G;14%;
21:35:13;15/May/2020;29.1;948.3;330.9;338.4;30G;3.7G;14%;
21:35:14;15/May/2020;28.6;948.3;330.8;338.4;30G;3.7G;14%;
21:35:14;15/May/2020;60.8;948.3;331.1;338.2;30G;3.7G;14%;
21:35:14;15/May/2020;51.2;948.3;331.0;338.2;30G;3.7G;14%;
21:35:15;15/May/2020;49.4;948.3;331.1;338.2;30G;3.7G;14%;
21:35:15;15/May/2020;25.3;948.3;330.9;338.4;30G;3.7G;14%;
21:35:15;15/May/2020;27.0;948.3;330.8;338.5;30G;3.7G;14%;
21:35:16;15/May/2020;25.0;948.3;330.8;338.5;30G;3.7G;14%;
21:35:16;15/May/2020;63.9;948.3;330.9;338.4;30G;3.7G;14%;
21:35:17;15/May/2020;50.0;948.3;331.0;338.3;30G;3.7G;14%;
21:35:17;15/May/2020;67.5;948.3;331.3;338.0;30G;3.7G;14%;
21:35:17;15/May/2020;52.5;948.3;331.6;337.7;30G;3.7G;14%;
21:35:18;15/May/2020;52.4;948.3;331.9;337.4;30G;3.7G;14%;
21:35:18;15/May/2020;27.8;948.3;331.9;337.4;30G;3.7G;14%;
21:35:19;15/May/2020;29.5;948.3;332.1;337.1;30G;3.7G;14%;
21:35:19;15/May/2020;32.5;948.3;332.2;337.1;30G;3.7G;14%;
21:35:19;15/May/2020;57.8;948.3;332.3;337.0;30G;3.7G;14%;
21:35:20;15/May/2020;52.5;948.3;332.0;337.3;30G;3.7G;14%;
21:35:20;15/May/2020;26.9;948.3;331.8;337.5;30G;3.7G;14%;
21:35:20;15/May/2020;28.2;948.3;331.3;338.0;30G;3.7G;14%;
21:35:21;15/May/2020;26.0;948.3;331.8;337.4;30G;3.7G;14%;
21:35:21;15/May/2020;51.9;948.3;331.8;337.4;30G;3.7G;14%;
21:35:22;15/May/2020;52.5;948.3;332.3;337.0;30G;3.7G;14%;
21:35:22;15/May/2020;69.5;948.3;332.8;336.5;30G;3.7G;14%;
21:35:22;15/May/2020;51.9;948.3;332.8;336.5;30G;3.7G;14%;
21:35:23;15/May/2020;54.9;948.3;332.2;337.0;30G;3.7G;14%;
21:35:23;15/May/2020;25.3;948.3;332.3;336.9;30G;3.7G;14%;
21:35:24;15/May/2020;26.3;948.3;332.8;336.4;30G;3.7G;14%;
21:35:24;15/May/2020;28.2;948.3;333.1;336.2;30G;3.7G;14%;
21:35:24;15/May/2020;66.7;948.3;333.3;335.9;30G;3.7G;14%;
21:35:25;15/May/2020;49.4;948.3;333.5;335.7;30G;3.7G;14%;
21:35:25;15/May/2020;62.1;948.3;333.5;335.7;30G;3.7G;14%;
21:35:25;15/May/2020;51.2;948.3;333.7;335.5;30G;3.7G;14%;
21:35:26;15/May/2020;48.1;948.3;332.0;337.2;30G;3.7G;14%;
21:35:26;15/May/2020;26.7;948.3;331.7;337.5;30G;3.7G;14%;
21:35:27;15/May/2020;36.8;948.3;333.3;336.0;30G;3.7G;14%;
21:35:27;15/May/2020;39.2;948.3;333.5;335.7;30G;3.7G;14%;
21:35:27;15/May/2020;52.4;948.3;333.5;335.7;30G;3.7G;14%;
21:35:28;15/May/2020;55.4;948.3;333.2;336.0;30G;3.7G;14%;
21:35:28;15/May/2020;27.3;948.3;333.3;336.0;30G;3.7G;14%;
21:35:29;15/May/2020;29.5;948.3;333.1;336.1;30G;3.7G;14%;
21:35:29;15/May/2020;35.0;948.3;333.0;336.2;30G;3.7G;14%;
21:35:29;15/May/2020;53.0;948.3;334.0;335.2;30G;3.7G;14%;
21:35:30;15/May/2020;52.4;948.3;333.4;335.8;30G;3.7G;14%;
21:35:30;15/May/2020;27.8;948.3;333.5;335.7;30G;3.7G;14%;
21:35:30;15/May/2020;27.3;948.3;333.8;335.4;30G;3.7G;14%;
21:35:31;15/May/2020;31.6;948.3;333.8;335.4;30G;3.7G;14%;
21:35:31;15/May/2020;54.2;948.3;334.7;334.5;30G;3.7G;14%;
21:35:32;15/May/2020;54.2;948.3;334.7;334.6;30G;3.7G;14%;
21:35:32;15/May/2020;27.0;948.3;334.7;334.5;30G;3.7G;14%;
21:35:32;15/May/2020;28.0;948.3;334.8;334.4;30G;3.7G;14%;
21:35:33;15/May/2020;27.3;948.3;334.8;334.4;30G;3.7G;14%;
21:35:33;15/May/2020;69.9;948.3;336.6;332.6;30G;3.7G;14%;
21:35:33;15/May/2020;50.0;948.3;336.5;332.7;30G;3.7G;14%;
21:35:34;15/May/2020;43.0;948.3;337.1;332.1;30G;3.7G;14%;
21:35:34;15/May/2020;25.6;948.3;336.3;332.9;30G;3.7G;14%;
21:35:35;15/May/2020;26.6;948.3;336.5;332.7;30G;3.7G;14%;
21:35:35;15/May/2020;26.6;948.3;336.5;332.7;30G;3.7G;14%;
21:35:35;15/May/2020;59.5;948.3;336.7;332.5;30G;3.7G;14%;
21:35:36;15/May/2020;53.7;948.3;336.5;332.7;30G;3.7G;14%;
21:35:36;15/May/2020;29.1;948.3;336.0;333.2;30G;3.7G;14%;
21:35:37;15/May/2020;26.6;948.3;336.0;333.2;30G;3.7G;14%;
21:35:37;15/May/2020;28.2;948.3;336.3;332.9;30G;3.7G;14%;
21:35:37;15/May/2020;44.4;948.3;336.3;333.0;30G;3.7G;14%;
21:35:38;15/May/2020;51.2;948.3;335.8;333.5;30G;3.7G;14%;
21:35:38;15/May/2020;69.5;948.3;335.6;333.6;30G;3.7G;14%;
21:35:38;15/May/2020;52.5;948.3;335.5;333.7;30G;3.7G;14%;
21:35:39;15/May/2020;51.9;948.3;335.0;334.2;30G;3.7G;14%;
21:35:39;15/May/2020;26.6;948.3;335.0;334.2;30G;3.7G;14%;
21:35:40;15/May/2020;30.9;948.3;335.0;334.2;30G;3.7G;14%;
21:35:40;15/May/2020;29.7;948.3;335.1;334.1;30G;3.7G;14%;
21:35:40;15/May/2020;59.5;948.3;335.3;333.9;30G;3.7G;14%;
21:35:41;15/May/2020;55.0;948.3;335.5;333.7;30G;3.7G;14%;
21:35:41;15/May/2020;37.8;948.3;334.9;334.3;30G;3.7G;14%;
21:35:42;15/May/2020;28.9;948.3;335.4;333.7;30G;3.7G;14%;
21:35:42;15/May/2020;27.3;948.3;336.2;332.9;30G;3.7G;14%;
21:35:42;15/May/2020;48.1;948.3;336.5;332.7;30G;3.7G;14%;
21:35:43;15/May/2020;53.8;948.3;336.5;332.7;30G;3.7G;14%;
21:35:43;15/May/2020;67.9;948.3;336.9;332.2;30G;3.7G;14%;
21:35:43;15/May/2020;53.0;948.3;337.0;332.1;30G;3.7G;14%;
21:35:44;15/May/2020;54.9;948.3;337.1;332.0;30G;3.7G;14%;
21:35:44;15/May/2020;28.6;948.3;335.8;333.3;30G;3.7G;14%;
21:35:45;15/May/2020;27.3;948.3;336.3;332.9;30G;3.7G;14%;
21:35:45;15/May/2020;27.6;948.3;336.0;333.1;30G;3.7G;14%;
21:35:45;15/May/2020;77.9;948.3;336.3;332.8;30G;3.7G;14%;
21:35:46;15/May/2020;51.2;948.3;336.5;332.6;30G;3.7G;14%;
21:35:46;15/May/2020;66.7;948.3;334.5;334.6;30G;3.7G;14%;
21:35:47;15/May/2020;51.2;948.3;334.2;335.0;30G;3.7G;14%;
21:35:47;15/May/2020;48.8;948.3;334.0;335.2;30G;3.7G;14%;
21:35:47;15/May/2020;28.9;948.3;334.0;335.2;30G;3.7G;14%;
21:35:48;15/May/2020;34.6;948.3;334.4;334.8;30G;3.7G;14%;
21:35:48;15/May/2020;28.9;948.3;334.3;334.9;30G;3.7G;14%;
21:35:49;15/May/2020;52.4;948.3;334.7;334.4;30G;3.7G;14%;
21:35:49;15/May/2020;53.0;948.3;334.6;334.5;30G;3.7G;14%;
21:35:49;15/May/2020;27.6;948.3;334.4;334.7;30G;3.7G;14%;
21:35:50;15/May/2020;27.3;948.3;334.9;334.2;30G;3.7G;14%;
21:35:50;15/May/2020;28.0;948.3;334.8;334.4;30G;3.7G;14%;
21:35:50;15/May/2020;51.8;948.3;334.7;334.4;30G;3.7G;14%;
21:35:51;15/May/2020;50.6;948.3;335.0;334.2;30G;3.7G;14%;
21:35:51;15/May/2020;70.7;948.3;335.2;333.9;30G;3.7G;14%;
21:35:52;15/May/2020;50.6;948.3;334.7;334.4;30G;3.7G;14%;
21:35:52;15/May/2020;51.8;948.3;335.0;334.1;30G;3.7G;14%;
21:35:52;15/May/2020;26.9;948.3;334.5;334.6;30G;3.7G;14%;
21:35:53;15/May/2020;28.2;948.3;334.8;334.3;30G;3.7G;14%;
21:35:53;15/May/2020;26.9;948.3;334.8;334.3;30G;3.7G;14%;
21:35:53;15/May/2020;65.1;948.3;334.2;334.9;30G;3.7G;14%;
21:35:54;15/May/2020;54.3;948.3;333.6;335.5;30G;3.7G;14%;
21:35:54;15/May/2020;57.8;948.3;333.9;335.2;30G;3.7G;14%;
21:35:55;15/May/2020;53.2;948.3;333.7;335.4;30G;3.7G;14%;
21:35:55;15/May/2020;46.2;948.3;333.7;335.4;30G;3.7G;14%;
21:35:55;15/May/2020;26.0;948.3;334.0;335.1;30G;3.7G;14%;
21:35:56;15/May/2020;30.3;948.3;333.7;335.4;30G;3.7G;14%;
21:35:56;15/May/2020;42.5;948.3;334.5;334.6;30G;3.7G;14%;
21:35:57;15/May/2020;51.8;948.3;334.6;334.4;30G;3.7G;14%;
21:35:57;15/May/2020;52.5;948.3;334.4;334.7;30G;3.7G;14%;
21:35:57;15/May/2020;27.3;948.3;334.7;334.4;30G;3.7G;14%;
21:35:58;15/May/2020;25.6;948.3;334.9;334.1;30G;3.7G;14%;
21:35:58;15/May/2020;25.0;948.3;334.7;334.3;30G;3.7G;14%;
21:35:58;15/May/2020;67.9;948.3;334.7;334.3;30G;3.7G;14%;
21:35:59;15/May/2020;52.5;948.3;334.7;334.4;30G;3.7G;14%;
21:35:59;15/May/2020;74.7;948.3;335.2;333.9;30G;3.7G;14%;
21:36:00;15/May/2020;51.9;948.3;336.0;333.1;30G;3.7G;14%;
21:36:00;15/May/2020;44.9;948.3;335.7;333.4;30G;3.7G;14%;
21:36:00;15/May/2020;26.7;948.3;335.9;333.2;30G;3.7G;14%;
21:36:01;15/May/2020;28.2;948.3;336.0;333.2;30G;3.7G;14%;
21:36:01;15/May/2020;25.7;948.3;336.2;332.9;30G;3.7G;14%;
21:36:02;15/May/2020;63.0;948.3;336.6;332.5;30G;3.7G;14%;
21:36:02;15/May/2020;52.5;948.3;336.4;332.7;30G;3.7G;14%;
21:36:02;15/May/2020;60.2;948.3;336.2;332.9;30G;3.7G;14%;
21:36:03;15/May/2020;51.9;948.3;336.4;332.7;30G;3.7G;14%;
21:36:03;15/May/2020;43.0;948.3;334.9;334.2;30G;3.7G;14%;
21:36:04;15/May/2020;27.3;948.3;334.6;334.5;30G;3.7G;14%;
21:36:04;15/May/2020;25.3;948.3;334.8;334.3;30G;3.7G;14%;
21:36:04;15/May/2020;36.0;948.3;334.6;334.4;30G;3.7G;14%;
21:36:05;15/May/2020;53.2;948.3;335.5;333.6;30G;3.7G;14%;
21:36:05;15/May/2020;53.2;948.3;335.9;333.2;30G;3.7G;14%;
21:36:05;15/May/2020;26.3;948.3;336.5;332.6;30G;3.7G;14%;
21:36:06;15/May/2020;31.6;948.3;336.7;332.4;30G;3.7G;14%;
21:36:06;15/May/2020;51.9;948.3;336.4;332.7;30G;3.7G;14%;
21:36:07;15/May/2020;60.9;948.3;335.8;333.3;30G;3.7G;14%;
21:36:07;15/May/2020;50.6;948.3;334.8;334.2;30G;3.7G;14%;
21:36:07;15/May/2020;54.3;948.3;334.4;334.7;30G;3.7G;14%;
21:36:08;15/May/2020;52.5;948.3;334.1;334.9;30G;3.7G;14%;
21:36:08;15/May/2020;58.4;948.3;334.7;334.3;30G;3.7G;14%;
21:36:09;15/May/2020;52.5;948.3;334.4;334.6;30G;3.7G;14%;
21:36:09;15/May/2020;52.4;948.3;334.1;334.9;30G;3.7G;14%;
21:36:09;15/May/2020;26.0;948.3;333.9;335.1;30G;3.7G;14%;
21:36:10;15/May/2020;25.0;948.3;333.9;335.2;30G;3.7G;14%;
21:36:10;15/May/2020;27.6;948.3;334.1;334.9;30G;3.7G;14%;
21:36:11;15/May/2020;53.0;948.3;334.9;334.2;30G;3.7G;14%;
21:36:11;15/May/2020;51.2;948.3;334.9;334.2;30G;3.7G;14%;
21:36:11;15/May/2020;27.5;948.3;335.4;333.7;30G;3.7G;14%;
21:36:12;15/May/2020;29.5;948.3;336.1;333.0;30G;3.7G;14%;
21:36:12;15/May/2020;45.0;948.3;336.4;332.7;30G;3.7G;14%;
21:36:12;15/May/2020;51.9;948.3;336.1;332.9;30G;3.7G;14%;
21:36:13;15/May/2020;53.8;948.3;336.4;332.7;30G;3.7G;14%;
21:36:13;15/May/2020;29.5;948.3;335.4;333.7;30G;3.7G;14%;
21:36:14;15/May/2020;39.8;948.3;336.2;332.8;30G;3.7G;14%;
21:36:14;15/May/2020;24.7;948.3;335.9;333.2;30G;3.7G;14%;
21:36:14;15/May/2020;51.8;948.3;336.4;332.7;30G;3.7G;14%;
21:36:15;15/May/2020;53.0;948.3;337.4;331.7;30G;3.7G;14%;
21:36:15;15/May/2020;45.7;948.3;337.1;331.9;30G;3.7G;14%;
21:36:16;15/May/2020;28.2;948.3;336.9;332.1;30G;3.7G;14%;
21:36:16;15/May/2020;36.2;948.3;336.8;332.2;30G;3.7G;14%;
21:36:16;15/May/2020;39.5;948.3;337.4;331.6;30G;3.7G;14%;
21:36:17;15/May/2020;51.9;948.3;336.4;332.6;30G;3.7G;14%;
21:36:17;15/May/2020;51.2;948.3;336.4;332.7;30G;3.7G;14%;
21:36:17;15/May/2020;27.3;948.3;336.7;332.3;30G;3.7G;14%;
21:36:18;15/May/2020;28.0;948.3;336.5;332.5;30G;3.7G;14%;
21:36:18;15/May/2020;43.6;948.3;336.6;332.4;30G;3.7G;14%;
21:36:19;15/May/2020;53.8;948.3;339.4;329.7;30G;3.7G;14%;
21:36:19;15/May/2020;50.0;948.3;339.4;329.7;30G;3.7G;14%;
21:36:19;15/May/2020;28.2;948.3;339.2;329.9;30G;3.7G;14%;
21:36:20;15/May/2020;25.6;948.3;339.7;329.3;30G;3.7G;14%;
21:36:20;15/May/2020;30.8;948.3;340.1;328.9;30G;3.7G;14%;
21:36:20;15/May/2020;63.2;948.3;337.6;331.4;30G;3.7G;14%;
21:36:21;15/May/2020;51.9;948.3;337.8;331.2;30G;3.7G;14%;
21:36:21;15/May/2020;36.6;948.3;337.2;331.9;30G;3.7G;14%;
21:36:22;15/May/2020;28.2;948.3;337.5;331.6;30G;3.7G;14%;
21:36:22;15/May/2020;27.3;948.3;337.5;331.6;30G;3.7G;14%;
21:36:22;15/May/2020;39.0;948.3;337.4;331.6;30G;3.7G;14%;
21:36:23;15/May/2020;51.2;948.3;338.3;330.7;30G;3.7G;14%;
21:36:23;15/May/2020;51.2;948.3;338.3;330.7;30G;3.7G;14%;
21:36:24;15/May/2020;25.6;948.3;336.8;332.2;30G;3.7G;14%;
21:36:24;15/May/2020;33.7;948.3;338.6;330.4;30G;3.7G;14%;
21:36:24;15/May/2020;51.2;948.3;338.7;330.4;30G;3.7G;14%;
21:36:25;15/May/2020;63.2;948.3;338.7;330.4;30G;3.7G;14%;
21:36:25;15/May/2020;53.2;948.3;338.9;330.2;30G;3.7G;14%;
21:36:25;15/May/2020;51.9;948.3;337.8;331.2;30G;3.7G;14%;
21:36:26;15/May/2020;55.7;948.3;337.3;331.7;30G;3.7G;14%;
21:36:26;15/May/2020;51.2;948.3;337.3;331.7;30G;3.7G;14%;
21:36:27;15/May/2020;56.1;948.3;338.2;330.9;30G;3.7G;14%;
21:36:27;15/May/2020;50.0;948.3;337.6;331.4;30G;3.7G;14%;
21:36:27;15/May/2020;41.6;948.3;338.0;331.0;30G;3.7G;14%;
21:36:28;15/May/2020;28.6;948.3;338.4;330.6;30G;3.7G;14%;
