time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
14:39:12;15/May/2020;53.2;948.3;319.4;316.8;30G;3.7G;14%;
14:39:12;15/May/2020;29.9;948.3;319.5;316.7;30G;3.7G;14%;
14:39:12;15/May/2020;29.3;948.3;319.4;316.8;30G;3.7G;14%;
14:39:13;15/May/2020;37.5;948.3;319.9;316.2;30G;3.7G;14%;
14:39:13;15/May/2020;53.7;948.3;320.1;316.0;30G;3.7G;14%;
14:39:14;15/May/2020;48.8;948.3;320.3;315.8;30G;3.7G;14%;
14:39:14;15/May/2020;28.2;948.3;320.4;315.7;30G;3.7G;14%;
14:39:14;15/May/2020;29.9;948.3;320.2;316.0;30G;3.7G;14%;
14:39:15;15/May/2020;28.2;948.3;319.7;316.5;30G;3.7G;14%;
14:39:15;15/May/2020;54.4;948.3;320.4;315.8;30G;3.7G;14%;
14:39:15;15/May/2020;52.5;948.3;320.2;316.0;30G;3.7G;14%;
14:39:16;15/May/2020;43.0;948.3;319.2;317.0;30G;3.7G;14%;
14:39:16;15/May/2020;24.0;948.3;319.6;316.5;30G;3.7G;14%;
14:39:17;15/May/2020;28.0;948.3;319.4;316.7;30G;3.7G;14%;
14:39:17;15/May/2020;50.0;948.3;319.6;316.5;30G;3.7G;14%;
14:39:17;15/May/2020;51.2;948.3;319.8;316.3;30G;3.7G;14%;
14:39:18;15/May/2020;51.2;948.3;318.9;317.3;30G;3.7G;14%;
14:39:18;15/May/2020;25.3;948.3;318.7;317.5;30G;3.7G;14%;
14:39:19;15/May/2020;25.7;948.3;319.0;317.1;30G;3.7G;14%;
14:39:19;15/May/2020;28.0;948.3;318.9;317.2;30G;3.7G;14%;
14:39:19;15/May/2020;68.1;948.3;320.3;315.8;30G;3.7G;14%;
14:39:20;15/May/2020;54.3;948.3;320.3;315.9;30G;3.7G;14%;
14:39:20;15/May/2020;37.2;948.3;319.4;316.7;30G;3.7G;14%;
14:39:20;15/May/2020;29.9;948.3;319.8;316.4;30G;3.7G;14%;
14:39:21;15/May/2020;26.9;948.3;319.6;316.6;30G;3.7G;14%;
14:39:21;15/May/2020;34.6;948.3;319.3;316.9;30G;3.7G;14%;
14:39:22;15/May/2020;54.2;948.3;319.6;316.6;30G;3.7G;14%;
14:39:22;15/May/2020;63.9;948.3;319.9;316.3;30G;3.7G;14%;
14:39:22;15/May/2020;51.9;948.3;319.9;316.3;30G;3.7G;14%;
14:39:23;15/May/2020;56.1;948.3;319.6;316.5;30G;3.7G;14%;
14:39:23;15/May/2020;27.3;948.3;320.2;315.9;30G;3.7G;14%;
14:39:24;15/May/2020;27.5;948.3;320.4;315.7;30G;3.7G;14%;
14:39:24;15/May/2020;25.6;948.3;320.5;315.7;30G;3.7G;14%;
14:39:24;15/May/2020;75.8;948.3;320.1;316.0;30G;3.7G;14%;
14:39:25;15/May/2020;54.2;948.3;320.6;315.6;30G;3.7G;14%;
14:39:25;15/May/2020;59.0;948.3;320.9;315.3;30G;3.7G;14%;
14:39:26;15/May/2020;51.2;948.3;320.8;315.3;30G;3.7G;14%;
14:39:26;15/May/2020;50.6;948.3;320.8;315.4;30G;3.7G;14%;
14:39:26;15/May/2020;25.6;948.3;320.7;315.5;30G;3.7G;14%;
14:39:27;15/May/2020;26.3;948.3;320.9;315.3;30G;3.7G;14%;
14:39:27;15/May/2020;55.4;948.3;319.8;316.3;30G;3.7G;14%;
14:39:27;15/May/2020;51.9;948.3;319.6;316.6;30G;3.7G;14%;
14:39:28;15/May/2020;52.5;948.3;319.1;317.1;30G;3.7G;14%;
14:39:28;15/May/2020;25.3;948.3;319.1;317.1;30G;3.7G;14%;
14:39:29;15/May/2020;26.2;948.3;319.3;316.9;30G;3.7G;14%;
14:39:29;15/May/2020;26.6;948.3;319.6;316.6;30G;3.7G;14%;
14:39:29;15/May/2020;66.7;948.3;320.7;315.5;30G;3.7G;14%;
14:39:30;15/May/2020;53.8;948.3;320.6;315.6;30G;3.7G;14%;
14:39:30;15/May/2020;61.0;948.3;320.9;315.3;30G;3.7G;14%;
14:39:31;15/May/2020;54.9;948.3;321.1;315.1;30G;3.7G;14%;
14:39:31;15/May/2020;50.0;948.3;321.1;315.1;30G;3.7G;14%;
14:39:31;15/May/2020;26.9;948.3;321.0;315.2;30G;3.7G;14%;
14:39:32;15/May/2020;45.0;948.3;321.0;315.2;30G;3.7G;14%;
14:39:32;15/May/2020;26.7;948.3;320.9;315.3;30G;3.7G;14%;
14:39:32;15/May/2020;54.9;948.3;321.0;315.1;30G;3.7G;14%;
14:39:33;15/May/2020;51.9;948.3;320.8;315.3;30G;3.7G;14%;
14:39:33;15/May/2020;27.8;948.3;321.1;315.1;30G;3.7G;14%;
14:39:34;15/May/2020;26.6;948.3;321.2;315.0;30G;3.7G;14%;
14:39:34;15/May/2020;26.7;948.3;321.1;315.1;30G;3.7G;14%;
14:39:34;15/May/2020;41.0;948.3;320.9;315.2;30G;3.7G;14%;
14:39:35;15/May/2020;51.2;948.3;320.8;315.4;30G;3.7G;14%;
14:39:35;15/May/2020;62.8;948.3;321.6;314.5;30G;3.7G;14%;
14:39:35;15/May/2020;55.0;948.3;321.4;314.8;30G;3.7G;14%;
14:39:36;15/May/2020;53.0;948.3;321.3;314.8;30G;3.7G;14%;
14:39:36;15/May/2020;29.9;948.3;321.2;315.0;30G;3.7G;14%;
14:39:37;15/May/2020;26.9;948.3;320.9;315.2;30G;3.7G;14%;
14:39:37;15/May/2020;31.6;948.3;320.9;315.2;30G;3.7G;14%;
14:39:37;15/May/2020;72.3;948.3;320.0;316.1;30G;3.7G;14%;
14:39:38;15/May/2020;51.9;948.3;320.0;316.1;30G;3.7G;14%;
14:39:38;15/May/2020;70.7;948.3;320.6;315.6;30G;3.7G;14%;
14:39:39;15/May/2020;54.2;948.3;320.4;315.8;30G;3.7G;14%;
14:39:39;15/May/2020;49.4;948.3;320.4;315.8;30G;3.7G;14%;
14:39:39;15/May/2020;29.5;948.3;320.1;316.0;30G;3.7G;14%;
14:39:40;15/May/2020;28.6;948.3;320.4;315.7;30G;3.7G;14%;
14:39:40;15/May/2020;34.7;948.3;320.6;315.5;30G;3.7G;14%;
14:39:41;15/May/2020;56.1;948.3;320.9;315.3;30G;3.7G;14%;
14:39:41;15/May/2020;51.9;948.3;321.0;315.1;30G;3.7G;14%;
14:39:41;15/May/2020;24.4;948.3;320.1;316.0;30G;3.7G;14%;
14:39:42;15/May/2020;28.6;948.3;320.6;315.6;30G;3.7G;14%;
14:39:42;15/May/2020;26.3;948.3;320.6;315.6;30G;3.7G;14%;
14:39:42;15/May/2020;46.2;948.3;320.6;315.5;30G;3.7G;14%;
14:39:43;15/May/2020;52.5;948.3;321.3;314.8;30G;3.7G;14%;
14:39:43;15/May/2020;64.6;948.3;322.1;314.0;30G;3.7G;14%;
14:39:44;15/May/2020;51.9;948.3;321.6;314.5;30G;3.7G;14%;
14:39:44;15/May/2020;56.1;948.3;321.0;315.1;30G;3.7G;14%;
14:39:44;15/May/2020;28.6;948.3;321.3;314.8;30G;3.7G;14%;
14:39:45;15/May/2020;26.6;948.3;320.9;315.2;30G;3.7G;14%;
14:39:45;15/May/2020;30.8;948.3;321.2;314.9;30G;3.7G;14%;
14:39:45;15/May/2020;77.4;948.3;321.3;314.8;30G;3.7G;14%;
14:39:46;15/May/2020;51.2;948.3;321.1;315.0;30G;3.7G;14%;
14:39:46;15/May/2020;59.8;948.3;321.3;314.8;30G;3.7G;14%;
14:39:47;15/May/2020;50.0;948.3;321.8;314.3;30G;3.7G;14%;
14:39:47;15/May/2020;54.9;948.3;322.3;313.8;30G;3.7G;14%;
14:39:47;15/May/2020;26.9;948.3;322.6;313.5;30G;3.7G;14%;
14:39:48;15/May/2020;28.9;948.3;322.6;313.5;30G;3.7G;14%;
14:39:48;15/May/2020;35.1;948.3;322.1;314.0;30G;3.7G;14%;
14:39:49;15/May/2020;53.5;948.3;322.6;313.5;30G;3.7G;14%;
14:39:49;15/May/2020;49.4;948.3;322.5;313.6;30G;3.7G;14%;
14:39:49;15/May/2020;28.6;948.3;322.7;313.4;30G;3.7G;14%;
14:39:50;15/May/2020;26.3;948.3;322.7;313.4;30G;3.7G;14%;
14:39:50;15/May/2020;26.3;948.3;322.9;313.2;30G;3.7G;14%;
14:39:50;15/May/2020;41.5;948.3;322.8;313.3;30G;3.7G;14%;
14:39:51;15/May/2020;53.8;948.3;322.5;313.6;30G;3.7G;14%;
14:39:51;15/May/2020;64.3;948.3;322.1;314.0;30G;3.7G;14%;
14:39:52;15/May/2020;51.2;948.3;321.8;314.3;30G;3.7G;14%;
14:39:52;15/May/2020;51.8;948.3;322.3;313.8;30G;3.7G;14%;
14:39:52;15/May/2020;25.6;948.3;321.7;314.4;30G;3.7G;14%;
14:39:53;15/May/2020;28.6;948.3;321.8;314.3;30G;3.7G;14%;
14:39:53;15/May/2020;26.3;948.3;321.9;314.2;30G;3.7G;14%;
14:39:54;15/May/2020;69.0;948.3;321.7;314.4;30G;3.7G;14%;
14:39:54;15/May/2020;51.8;948.3;321.8;314.3;30G;3.7G;14%;
14:39:54;15/May/2020;68.8;948.3;322.6;313.5;30G;3.7G;14%;
14:39:55;15/May/2020;50.6;948.3;322.0;314.1;30G;3.7G;14%;
14:39:55;15/May/2020;53.6;948.3;322.2;313.9;30G;3.7G;14%;
14:39:55;15/May/2020;28.6;948.3;322.3;313.8;30G;3.7G;14%;
14:39:56;15/May/2020;42.0;948.3;322.3;313.8;30G;3.7G;14%;
14:39:56;15/May/2020;27.6;948.3;322.1;314.0;30G;3.7G;14%;
14:39:57;15/May/2020;53.0;948.3;322.5;313.6;30G;3.7G;14%;
14:39:57;15/May/2020;52.5;948.3;322.5;313.6;30G;3.7G;14%;
14:39:57;15/May/2020;52.3;948.3;322.2;313.9;30G;3.7G;14%;
14:39:58;15/May/2020;53.7;948.3;322.0;314.0;30G;3.7G;14%;
14:39:58;15/May/2020;42.2;948.3;321.2;314.9;30G;3.7G;14%;
14:39:59;15/May/2020;26.6;948.3;321.1;315.0;30G;3.7G;14%;
14:39:59;15/May/2020;28.6;948.3;321.3;314.8;30G;3.7G;14%;
14:39:59;15/May/2020;61.7;948.3;321.3;314.8;30G;3.7G;14%;
14:40:00;15/May/2020;51.2;948.3;321.0;315.1;30G;3.7G;14%;
14:40:00;15/May/2020;51.2;948.3;320.7;315.4;30G;3.7G;14%;
14:40:01;15/May/2020;29.1;948.3;321.1;315.0;30G;3.7G;14%;
14:40:01;15/May/2020;28.2;948.3;321.3;314.7;30G;3.7G;14%;
14:40:01;15/May/2020;27.0;948.3;321.6;314.5;30G;3.7G;14%;
14:40:02;15/May/2020;67.4;948.3;321.3;314.8;30G;3.7G;14%;
14:40:02;15/May/2020;54.2;948.3;321.2;314.9;30G;3.7G;14%;
14:40:02;15/May/2020;69.9;948.3;321.6;314.5;30G;3.7G;14%;
14:40:03;15/May/2020;52.5;948.3;321.5;314.6;30G;3.7G;14%;
14:40:03;15/May/2020;52.4;948.3;321.5;314.6;30G;3.7G;14%;
14:40:04;15/May/2020;26.3;948.3;322.0;314.0;30G;3.7G;14%;
14:40:04;15/May/2020;29.3;948.3;322.8;313.3;30G;3.7G;14%;
14:40:04;15/May/2020;33.3;948.3;322.1;314.0;30G;3.7G;14%;
14:40:05;15/May/2020;62.0;948.3;322.7;313.3;30G;3.7G;14%;
14:40:05;15/May/2020;51.2;948.3;322.4;313.6;30G;3.7G;14%;
14:40:06;15/May/2020;53.0;948.3;322.4;313.7;30G;3.7G;14%;
14:40:06;15/May/2020;55.7;948.3;322.4;313.6;30G;3.7G;14%;
14:40:06;15/May/2020;41.8;948.3;322.5;313.5;30G;3.7G;14%;
14:40:07;15/May/2020;27.3;948.3;322.3;313.8;30G;3.7G;14%;
14:40:07;15/May/2020;29.5;948.3;322.8;313.2;30G;3.7G;14%;
14:40:07;15/May/2020;58.2;948.3;322.3;313.8;30G;3.7G;14%;
14:40:08;15/May/2020;52.5;948.3;322.2;313.8;30G;3.7G;14%;
14:40:08;15/May/2020;55.4;948.3;322.0;314.0;30G;3.7G;14%;
14:40:09;15/May/2020;28.0;948.3;322.4;313.6;30G;3.7G;14%;
14:40:09;15/May/2020;28.6;948.3;322.5;313.5;30G;3.7G;14%;
14:40:09;15/May/2020;26.0;948.3;322.6;313.4;30G;3.7G;14%;
14:40:10;15/May/2020;64.6;948.3;322.3;313.7;30G;3.7G;14%;
14:40:10;15/May/2020;52.5;948.3;322.5;313.5;30G;3.7G;14%;
14:40:10;15/May/2020;72.3;948.3;322.0;314.1;30G;3.7G;14%;
14:40:11;15/May/2020;51.2;948.3;321.9;314.1;30G;3.7G;14%;
14:40:11;15/May/2020;48.1;948.3;322.2;313.8;30G;3.7G;14%;
14:40:12;15/May/2020;28.2;948.3;322.3;313.7;30G;3.7G;14%;
14:40:12;15/May/2020;27.8;948.3;322.0;314.0;30G;3.7G;14%;
14:40:12;15/May/2020;27.8;948.3;322.3;313.7;30G;3.7G;14%;
14:40:13;15/May/2020;66.7;948.3;321.7;314.3;30G;3.7G;14%;
14:40:13;15/May/2020;51.8;948.3;320.9;315.0;30G;3.7G;14%;
14:40:14;15/May/2020;52.4;948.3;321.0;315.0;30G;3.7G;14%;
14:40:14;15/May/2020;53.0;948.3;321.3;314.7;30G;3.7G;14%;
14:40:14;15/May/2020;31.2;948.3;321.5;314.5;30G;3.7G;14%;
14:40:15;15/May/2020;32.5;948.3;322.3;313.7;30G;3.7G;14%;
14:40:15;15/May/2020;27.6;948.3;322.0;314.0;30G;3.7G;14%;
14:40:15;15/May/2020;55.8;948.3;321.5;314.5;30G;3.7G;14%;
14:40:16;15/May/2020;50.0;948.3;321.9;314.1;30G;3.7G;14%;
14:40:16;15/May/2020;51.2;948.3;321.7;314.3;30G;3.7G;14%;
14:40:17;15/May/2020;24.7;948.3;322.0;314.0;30G;3.7G;14%;
14:40:17;15/May/2020;26.3;948.3;322.2;313.7;30G;3.7G;14%;
14:40:17;15/May/2020;26.3;948.3;322.6;313.4;30G;3.7G;14%;
14:40:18;15/May/2020;68.5;948.3;322.2;313.8;30G;3.7G;14%;
14:40:18;15/May/2020;51.2;948.3;322.2;313.8;30G;3.7G;14%;
14:40:19;15/May/2020;61.0;948.3;322.7;313.2;30G;3.7G;14%;
14:40:19;15/May/2020;53.8;948.3;322.5;313.4;30G;3.7G;14%;
14:40:19;15/May/2020;36.7;948.3;323.0;312.9;30G;3.7G;14%;
14:40:20;15/May/2020;25.0;948.3;323.5;312.5;30G;3.7G;14%;
14:40:20;15/May/2020;27.6;948.3;323.6;312.4;30G;3.7G;14%;
14:40:21;15/May/2020;32.1;948.3;323.0;313.0;30G;3.7G;14%;
14:40:21;15/May/2020;53.0;948.3;323.2;312.8;30G;3.7G;14%;
14:40:21;15/May/2020;51.8;948.3;323.2;312.8;30G;3.7G;14%;
14:40:22;15/May/2020;51.2;948.3;324.2;311.8;30G;3.7G;14%;
14:40:22;15/May/2020;50.6;948.3;323.7;312.2;30G;3.7G;14%;
14:40:23;15/May/2020;32.1;948.3;324.0;312.0;30G;3.7G;14%;
14:40:23;15/May/2020;26.9;948.3;324.2;311.7;30G;3.7G;14%;
14:40:23;15/May/2020;28.2;948.3;324.5;311.4;30G;3.7G;14%;
14:40:24;15/May/2020;75.9;948.3;325.0;310.9;30G;3.7G;14%;
14:40:24;15/May/2020;52.5;948.3;324.7;311.3;30G;3.7G;14%;
14:40:24;15/May/2020;40.7;948.3;325.2;310.7;30G;3.7G;14%;
14:40:25;15/May/2020;25.3;948.3;325.1;310.9;30G;3.7G;14%;
14:40:25;15/May/2020;28.2;948.3;323.9;312.0;30G;3.7G;14%;
14:40:26;15/May/2020;27.3;948.3;324.0;312.0;30G;3.7G;14%;
14:40:26;15/May/2020;55.4;948.3;324.7;311.2;30G;3.7G;14%;
14:40:26;15/May/2020;53.0;948.3;324.4;311.5;30G;3.7G;14%;
14:40:27;15/May/2020;55.4;948.3;323.7;312.2;30G;3.7G;14%;
14:40:27;15/May/2020;53.2;948.3;323.9;312.0;30G;3.7G;14%;
14:40:28;15/May/2020;24.7;948.3;324.0;311.9;30G;3.7G;14%;
14:40:28;15/May/2020;27.5;948.3;324.3;311.7;30G;3.7G;14%;
14:40:28;15/May/2020;26.9;948.3;324.1;311.9;30G;3.7G;14%;
14:40:29;15/May/2020;57.7;948.3;324.6;311.3;30G;3.7G;14%;
14:40:29;15/May/2020;54.4;948.3;324.4;311.5;30G;3.7G;14%;
14:40:29;15/May/2020;56.6;948.3;324.2;311.8;30G;3.7G;14%;
14:40:30;15/May/2020;51.9;948.3;324.4;311.5;30G;3.7G;14%;
14:40:30;15/May/2020;51.2;948.3;324.8;311.1;30G;3.7G;14%;
14:40:31;15/May/2020;27.3;948.3;324.4;311.5;30G;3.7G;14%;
14:40:31;15/May/2020;35.0;948.3;323.9;312.0;30G;3.7G;14%;
14:40:31;15/May/2020;26.7;948.3;322.9;313.0;30G;3.7G;14%;
14:40:32;15/May/2020;54.2;948.3;322.7;313.2;30G;3.7G;14%;
14:40:32;15/May/2020;53.0;948.3;322.1;313.8;30G;3.7G;14%;
14:40:33;15/May/2020;29.5;948.3;322.9;313.0;30G;3.7G;14%;
14:40:33;15/May/2020;30.3;948.3;322.9;313.0;30G;3.7G;14%;
14:40:33;15/May/2020;44.6;948.3;323.6;312.3;30G;3.7G;14%;
14:40:34;15/May/2020;51.8;948.3;323.6;312.3;30G;3.7G;14%;
14:40:34;15/May/2020;54.2;948.3;323.4;312.5;30G;3.7G;14%;
14:40:34;15/May/2020;28.9;948.3;323.4;312.5;30G;3.7G;14%;
14:40:35;15/May/2020;27.3;948.3;323.5;312.4;30G;3.7G;14%;
14:40:35;15/May/2020;30.8;948.3;323.8;312.2;30G;3.7G;14%;
14:40:36;15/May/2020;52.4;948.3;323.2;312.8;30G;3.7G;14%;
14:40:36;15/May/2020;50.0;948.3;323.4;312.5;30G;3.7G;14%;
14:40:36;15/May/2020;35.4;948.3;323.7;312.2;30G;3.7G;14%;
14:40:37;15/May/2020;26.2;948.3;323.5;312.4;30G;3.7G;14%;
14:40:37;15/May/2020;28.2;948.3;323.8;312.1;30G;3.7G;14%;
14:40:38;15/May/2020;57.5;948.3;323.7;312.2;30G;3.7G;14%;
14:40:38;15/May/2020;53.0;948.3;324.4;311.5;30G;3.7G;14%;
14:40:38;15/May/2020;50.0;948.3;324.2;311.6;30G;3.7G;14%;
14:40:39;15/May/2020;28.9;948.3;324.3;311.6;30G;3.7G;14%;
14:40:39;15/May/2020;37.7;948.3;324.3;311.6;30G;3.7G;14%;
14:40:39;15/May/2020;29.5;948.3;324.5;311.4;30G;3.7G;14%;
14:40:40;15/May/2020;51.9;948.3;324.7;311.2;30G;3.7G;14%;
14:40:40;15/May/2020;50.6;948.3;324.7;311.2;30G;3.7G;14%;
14:40:41;15/May/2020;23.7;948.3;324.9;311.0;30G;3.7G;14%;
14:40:41;15/May/2020;28.2;948.3;324.7;311.2;30G;3.7G;14%;
14:40:41;15/May/2020;43.9;948.3;324.6;311.3;30G;3.7G;14%;
14:40:42;15/May/2020;52.4;948.3;324.7;311.2;30G;3.7G;14%;
14:40:42;15/May/2020;50.0;948.3;324.9;311.0;30G;3.7G;14%;
14:40:43;15/May/2020;27.8;948.3;324.3;311.6;30G;3.7G;14%;
14:40:43;15/May/2020;27.3;948.3;324.7;311.2;30G;3.7G;14%;
14:40:43;15/May/2020;27.3;948.3;324.7;311.2;30G;3.7G;14%;
14:40:44;15/May/2020;60.2;948.3;324.6;311.3;30G;3.7G;14%;
14:40:44;15/May/2020;53.0;948.3;324.9;311.0;30G;3.7G;14%;
14:40:44;15/May/2020;37.3;948.3;324.7;311.2;30G;3.7G;14%;
14:40:45;15/May/2020;23.7;948.3;324.7;311.2;30G;3.7G;14%;
14:40:45;15/May/2020;26.9;948.3;324.7;311.2;30G;3.7G;14%;
14:40:46;15/May/2020;26.0;948.3;324.5;311.5;30G;3.7G;14%;
14:40:46;15/May/2020;51.9;948.3;324.1;311.8;30G;3.7G;14%;
14:40:46;15/May/2020;54.2;948.3;323.9;312.0;30G;3.7G;14%;
14:40:47;15/May/2020;27.6;948.3;323.7;312.2;30G;3.7G;14%;
14:40:47;15/May/2020;29.5;948.3;324.0;311.9;30G;3.7G;14%;
14:40:48;15/May/2020;25.3;948.3;324.4;311.5;30G;3.7G;14%;
14:40:48;15/May/2020;52.5;948.3;324.4;311.5;30G;3.7G;14%;
14:40:48;15/May/2020;51.2;948.3;324.7;311.3;30G;3.7G;14%;
14:40:49;15/May/2020;69.0;948.3;325.2;310.7;30G;3.7G;14%;
14:40:49;15/May/2020;49.4;948.3;325.1;310.8;30G;3.7G;14%;
14:40:49;15/May/2020;55.7;948.3;324.9;311.0;30G;3.7G;14%;
14:40:50;15/May/2020;26.3;948.3;324.9;311.0;30G;3.7G;14%;
14:40:50;15/May/2020;37.2;948.3;324.9;311.0;30G;3.7G;14%;
14:40:51;15/May/2020;34.6;948.3;324.9;311.0;30G;3.7G;14%;
14:40:51;15/May/2020;50.6;948.3;324.6;311.3;30G;3.7G;14%;
14:40:51;15/May/2020;53.8;948.3;324.6;311.3;30G;3.7G;14%;
14:40:52;15/May/2020;27.3;948.3;324.4;311.5;30G;3.7G;14%;
14:40:52;15/May/2020;27.3;948.3;324.7;311.2;30G;3.7G;14%;
14:40:53;15/May/2020;40.5;948.3;325.0;310.9;30G;3.7G;14%;
14:40:53;15/May/2020;51.2;948.3;325.1;310.8;30G;3.7G;14%;
14:40:53;15/May/2020;54.2;948.3;325.4;310.5;30G;3.7G;14%;
14:40:54;15/May/2020;26.9;948.3;325.6;310.3;30G;3.7G;14%;
14:40:54;15/May/2020;27.6;948.3;325.5;310.4;30G;3.7G;14%;
14:40:54;15/May/2020;27.0;948.3;325.5;310.4;30G;3.7G;14%;
14:40:55;15/May/2020;54.8;948.3;326.0;309.9;30G;3.7G;14%;
14:40:55;15/May/2020;52.5;948.3;325.6;310.3;30G;3.7G;14%;
14:40:56;15/May/2020;30.8;948.3;324.0;311.9;30G;3.7G;14%;
14:40:56;15/May/2020;26.0;948.3;324.4;311.5;30G;3.7G;14%;
14:40:56;15/May/2020;32.5;948.3;324.4;311.5;30G;3.7G;14%;
14:40:57;15/May/2020;41.8;948.3;324.5;311.4;30G;3.7G;14%;
14:40:57;15/May/2020;53.7;948.3;324.4;311.5;30G;3.7G;14%;
14:40:58;15/May/2020;48.8;948.3;324.3;311.6;30G;3.7G;14%;
14:40:58;15/May/2020;25.3;948.3;324.1;311.8;30G;3.7G;14%;
14:40:58;15/May/2020;31.0;948.3;324.5;311.4;30G;3.7G;14%;
14:40:59;15/May/2020;39.7;948.3;324.4;311.5;30G;3.7G;14%;
14:40:59;15/May/2020;52.5;948.3;324.3;311.6;30G;3.7G;14%;
14:40:59;15/May/2020;53.0;948.3;324.7;311.2;30G;3.7G;14%;
14:41:00;15/May/2020;28.6;948.3;324.4;311.5;30G;3.7G;14%;
14:41:00;15/May/2020;27.6;948.3;325.1;310.8;30G;3.7G;14%;
14:41:01;15/May/2020;49.4;948.3;325.1;310.8;30G;3.7G;14%;
14:41:01;15/May/2020;53.8;948.3;325.1;310.8;30G;3.7G;14%;
14:41:01;15/May/2020;51.8;948.3;324.8;311.1;30G;3.7G;14%;
14:41:02;15/May/2020;26.0;948.3;324.9;311.0;30G;3.7G;14%;
14:41:02;15/May/2020;28.6;948.3;325.4;310.5;30G;3.7G;14%;
14:41:02;15/May/2020;27.6;948.3;325.4;310.5;30G;3.7G;14%;
14:41:03;15/May/2020;67.8;948.3;325.1;310.8;30G;3.7G;14%;
14:41:03;15/May/2020;50.6;948.3;324.5;311.3;30G;3.7G;14%;
14:41:04;15/May/2020;34.6;948.3;324.1;311.8;30G;3.7G;14%;
14:41:04;15/May/2020;26.3;948.3;324.1;311.8;30G;3.7G;14%;
14:41:04;15/May/2020;28.2;948.3;324.4;311.5;30G;3.7G;14%;
14:41:05;15/May/2020;29.5;948.3;325.0;310.9;30G;3.7G;14%;
14:41:05;15/May/2020;55.3;948.3;326.4;309.5;30G;3.7G;14%;
14:41:06;15/May/2020;53.0;948.3;325.9;310.0;30G;3.7G;14%;
14:41:06;15/May/2020;51.2;948.3;325.1;310.8;30G;3.7G;14%;
14:41:06;15/May/2020;54.9;948.3;324.9;311.0;30G;3.7G;14%;
14:41:07;15/May/2020;43.0;948.3;325.4;310.5;30G;3.7G;14%;
14:41:07;15/May/2020;25.0;948.3;325.0;310.9;30G;3.7G;14%;
14:41:07;15/May/2020;26.3;948.3;325.0;310.9;30G;3.7G;14%;
14:41:08;15/May/2020;57.0;948.3;325.1;310.8;30G;3.7G;14%;
14:41:08;15/May/2020;51.8;948.3;325.1;310.8;30G;3.7G;14%;
14:41:09;15/May/2020;51.8;948.3;325.5;310.3;30G;3.7G;14%;
14:41:09;15/May/2020;28.0;948.3;325.6;310.3;30G;3.7G;14%;
14:41:09;15/May/2020;25.3;948.3;325.8;310.1;30G;3.7G;14%;
14:41:10;15/May/2020;25.6;948.3;325.7;310.2;30G;3.7G;14%;
14:41:10;15/May/2020;61.2;948.3;325.1;310.8;30G;3.7G;14%;
14:41:11;15/May/2020;51.2;948.3;325.9;310.0;30G;3.7G;14%;
14:41:11;15/May/2020;77.0;948.3;325.3;310.5;30G;3.7G;14%;
14:41:11;15/May/2020;50.6;948.3;325.4;310.5;30G;3.7G;14%;
14:41:12;15/May/2020;41.2;948.3;325.6;310.2;30G;3.7G;14%;
14:41:12;15/May/2020;26.7;948.3;325.6;310.2;30G;3.7G;14%;
14:41:12;15/May/2020;28.2;948.3;325.3;310.5;30G;3.7G;14%;
14:41:13;15/May/2020;26.3;948.3;325.4;310.5;30G;3.7G;14%;
14:41:13;15/May/2020;74.4;948.3;325.2;310.7;30G;3.7G;14%;
14:41:14;15/May/2020;52.5;948.3;325.2;310.7;30G;3.7G;14%;
14:41:14;15/May/2020;60.2;948.3;325.4;310.5;30G;3.7G;14%;
14:41:14;15/May/2020;50.0;948.3;325.9;310.0;30G;3.7G;14%;
14:41:15;15/May/2020;39.2;948.3;326.8;309.0;30G;3.7G;14%;
14:41:15;15/May/2020;29.9;948.3;326.7;309.2;30G;3.7G;14%;
14:41:16;15/May/2020;25.7;948.3;326.7;309.2;30G;3.7G;14%;
14:41:16;15/May/2020;49.4;948.3;326.7;309.1;30G;3.7G;14%;
14:41:16;15/May/2020;51.8;948.3;326.4;309.4;30G;3.7G;14%;
14:41:17;15/May/2020;53.6;948.3;326.9;308.9;30G;3.7G;14%;
14:41:17;15/May/2020;53.2;948.3;325.6;310.2;30G;3.7G;14%;
14:41:18;15/May/2020;54.9;948.3;325.4;310.4;30G;3.7G;14%;
14:41:18;15/May/2020;26.9;948.3;325.6;310.2;30G;3.7G;14%;
14:41:18;15/May/2020;38.2;948.3;325.6;310.2;30G;3.7G;14%;
14:41:19;15/May/2020;26.3;948.3;325.4;310.4;30G;3.7G;14%;
14:41:19;15/May/2020;65.2;948.3;325.3;310.5;30G;3.7G;14%;
14:41:19;15/May/2020;52.5;948.3;325.4;310.5;30G;3.7G;14%;
14:41:20;15/May/2020;39.2;948.3;324.2;311.6;30G;3.7G;14%;
14:41:20;15/May/2020;27.8;948.3;324.8;311.0;30G;3.7G;14%;
14:41:21;15/May/2020;29.5;948.3;324.8;311.0;30G;3.7G;14%;
14:41:21;15/May/2020;24.1;948.3;324.9;310.9;30G;3.7G;14%;
14:41:21;15/May/2020;56.2;948.3;325.2;310.7;30G;3.7G;14%;
14:41:22;15/May/2020;55.7;948.3;325.8;310.0;30G;3.7G;14%;
14:41:22;15/May/2020;55.4;948.3;325.8;310.0;30G;3.7G;14%;
