time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
17:44:29;16/May/2020;26.7;948.3;324.7;263.0;30G;3.7G;14%;
17:44:29;16/May/2020;34.2;948.3;324.8;262.9;30G;3.7G;14%;
17:44:30;16/May/2020;50.6;948.3;325.2;262.5;30G;3.7G;14%;
17:44:30;16/May/2020;51.8;948.3;325.2;262.5;30G;3.7G;14%;
17:44:30;16/May/2020;26.7;948.3;324.1;263.5;30G;3.7G;14%;
17:44:31;16/May/2020;24.3;948.3;324.4;263.4;30G;3.7G;14%;
17:44:31;16/May/2020;26.6;948.3;324.4;263.4;30G;3.7G;14%;
17:44:31;16/May/2020;68.3;948.3;324.9;262.8;30G;3.7G;14%;
17:44:32;16/May/2020;53.0;948.3;324.9;262.9;30G;3.7G;14%;
17:44:32;16/May/2020;45.8;948.3;324.6;263.1;30G;3.7G;14%;
17:44:33;16/May/2020;27.8;948.3;324.9;262.8;30G;3.7G;14%;
17:44:33;16/May/2020;26.0;948.3;324.7;263.0;30G;3.7G;14%;
17:44:33;16/May/2020;26.7;948.3;324.7;263.0;30G;3.7G;14%;
17:44:34;16/May/2020;54.8;948.3;323.6;264.1;30G;3.7G;14%;
17:44:34;16/May/2020;51.2;948.3;323.7;264.1;30G;3.7G;14%;
17:44:35;16/May/2020;56.0;948.3;323.1;264.6;30G;3.7G;14%;
17:44:35;16/May/2020;51.2;948.3;323.7;264.1;30G;3.7G;14%;
17:44:35;16/May/2020;35.9;948.3;323.4;264.4;30G;3.7G;14%;
17:44:36;16/May/2020;25.0;948.3;324.0;263.8;30G;3.7G;14%;
17:44:36;16/May/2020;28.0;948.3;324.0;263.7;30G;3.7G;14%;
17:44:36;16/May/2020;67.5;948.3;323.7;264.1;30G;3.7G;14%;
17:44:37;16/May/2020;52.5;948.3;323.9;263.9;30G;3.7G;14%;
17:44:37;16/May/2020;51.2;948.3;323.6;264.1;30G;3.7G;14%;
17:44:38;16/May/2020;28.2;948.3;323.4;264.3;30G;3.7G;14%;
17:44:38;16/May/2020;48.1;948.3;323.9;263.8;30G;3.7G;14%;
17:44:38;16/May/2020;34.2;948.3;323.9;263.9;30G;3.7G;14%;
17:44:39;16/May/2020;53.0;948.3;324.0;263.8;30G;3.7G;14%;
17:44:39;16/May/2020;55.0;948.3;323.9;263.8;30G;3.7G;14%;
17:44:40;16/May/2020;43.8;948.3;323.7;264.0;30G;3.7G;14%;
17:44:40;16/May/2020;30.4;948.3;323.9;263.9;30G;3.7G;14%;
17:44:40;16/May/2020;27.8;948.3;324.1;263.6;30G;3.7G;14%;
17:44:41;16/May/2020;27.6;948.3;324.4;263.3;30G;3.7G;14%;
17:44:41;16/May/2020;36.7;948.3;324.9;262.8;30G;3.7G;14%;
17:44:41;16/May/2020;38.5;948.3;325.0;262.7;30G;3.7G;14%;
17:44:42;16/May/2020;54.2;948.3;325.4;262.3;30G;3.7G;14%;
17:44:42;16/May/2020;52.4;948.3;325.2;262.6;30G;3.7G;14%;
17:44:43;16/May/2020;28.8;948.3;325.5;262.2;30G;3.7G;14%;
17:44:43;16/May/2020;27.6;948.3;325.1;262.6;30G;3.7G;14%;
17:44:43;16/May/2020;27.6;948.3;325.4;262.3;30G;3.7G;14%;
17:44:44;16/May/2020;50.0;948.3;325.3;262.4;30G;3.7G;14%;
17:44:44;16/May/2020;54.4;948.3;324.6;263.0;30G;3.7G;14%;
17:44:44;16/May/2020;29.7;948.3;324.0;263.7;30G;3.7G;14%;
17:44:45;16/May/2020;28.6;948.3;324.9;262.8;30G;3.7G;14%;
17:44:45;16/May/2020;48.1;948.3;325.1;262.5;30G;3.7G;14%;
17:44:46;16/May/2020;51.2;948.3;325.4;262.3;30G;3.7G;14%;
17:44:46;16/May/2020;52.4;948.3;325.6;262.1;30G;3.7G;14%;
17:44:46;16/May/2020;37.0;948.3;325.0;262.6;30G;3.7G;14%;
17:44:47;16/May/2020;30.7;948.3;325.2;262.5;30G;3.7G;14%;
17:44:47;16/May/2020;27.6;948.3;324.9;262.8;30G;3.7G;14%;
17:44:47;16/May/2020;56.1;948.3;325.3;262.3;30G;3.7G;14%;
17:44:48;16/May/2020;51.8;948.3;325.3;262.4;30G;3.7G;14%;
17:44:48;16/May/2020;46.3;948.3;325.3;262.3;30G;3.7G;14%;
17:44:49;16/May/2020;26.9;948.3;325.4;262.2;30G;3.7G;14%;
17:44:49;16/May/2020;29.3;948.3;324.9;262.7;30G;3.7G;14%;
17:44:49;16/May/2020;51.2;948.3;324.1;263.6;30G;3.7G;14%;
17:44:50;16/May/2020;52.5;948.3;324.1;263.5;30G;3.7G;14%;
17:44:50;16/May/2020;53.0;948.3;324.3;263.3;30G;3.7G;14%;
17:44:51;16/May/2020;28.0;948.3;324.7;263.0;30G;3.7G;14%;
17:44:51;16/May/2020;27.3;948.3;324.9;262.8;30G;3.7G;14%;
17:44:51;16/May/2020;26.3;948.3;324.9;262.7;30G;3.7G;14%;
17:44:52;16/May/2020;68.3;948.3;325.6;262.0;30G;3.7G;14%;
17:44:52;16/May/2020;52.5;948.3;325.1;262.6;30G;3.7G;14%;
17:44:52;16/May/2020;59.5;948.3;325.4;262.2;30G;3.7G;14%;
17:44:53;16/May/2020;55.7;948.3;325.1;262.5;30G;3.7G;14%;
17:44:53;16/May/2020;55.0;948.3;325.7;261.9;30G;3.7G;14%;
17:44:54;16/May/2020;26.0;948.3;324.6;263.0;30G;3.7G;14%;
17:44:54;16/May/2020;24.0;948.3;324.1;263.5;30G;3.7G;14%;
17:44:54;16/May/2020;31.2;948.3;324.2;263.5;30G;3.7G;14%;
17:44:55;16/May/2020;62.2;948.3;325.3;262.3;30G;3.7G;14%;
17:44:55;16/May/2020;51.2;948.3;325.8;261.8;30G;3.7G;14%;
17:44:56;16/May/2020;26.0;948.3;325.8;261.8;30G;3.7G;14%;
17:44:56;16/May/2020;28.2;948.3;326.2;261.4;30G;3.7G;14%;
17:44:56;16/May/2020;25.6;948.3;326.5;261.1;30G;3.7G;14%;
17:44:57;16/May/2020;48.8;948.3;327.9;259.7;30G;3.7G;14%;
17:44:57;16/May/2020;51.2;948.3;327.4;260.2;30G;3.7G;14%;
17:44:57;16/May/2020;63.1;948.3;327.9;259.7;30G;3.7G;14%;
17:44:58;16/May/2020;51.2;948.3;327.4;260.2;30G;3.7G;14%;
17:44:58;16/May/2020;50.6;948.3;327.6;260.0;30G;3.7G;14%;
17:44:59;16/May/2020;27.3;948.3;327.6;260.0;30G;3.7G;14%;
17:44:59;16/May/2020;26.6;948.3;328.0;259.6;30G;3.7G;14%;
17:44:59;16/May/2020;27.3;948.3;327.8;259.8;30G;3.7G;14%;
17:45:00;16/May/2020;71.2;948.3;327.9;259.7;30G;3.7G;14%;
17:45:00;16/May/2020;55.0;948.3;327.6;260.0;30G;3.7G;14%;
17:45:01;16/May/2020;28.2;948.3;327.4;260.2;30G;3.7G;14%;
17:45:01;16/May/2020;27.8;948.3;327.7;259.9;30G;3.7G;14%;
17:45:01;16/May/2020;28.8;948.3;327.9;259.7;30G;3.7G;14%;
17:45:02;16/May/2020;44.6;948.3;327.6;260.0;30G;3.7G;14%;
17:45:02;16/May/2020;53.0;948.3;327.7;259.9;30G;3.7G;14%;
17:45:02;16/May/2020;64.4;948.3;328.1;259.5;30G;3.7G;14%;
17:45:03;16/May/2020;51.2;948.3;328.1;259.5;30G;3.7G;14%;
17:45:03;16/May/2020;52.5;948.3;328.2;259.4;30G;3.7G;14%;
17:45:04;16/May/2020;26.9;948.3;327.9;259.7;30G;3.7G;14%;
17:45:04;16/May/2020;28.8;948.3;328.2;259.4;30G;3.7G;14%;
17:45:04;16/May/2020;26.6;948.3;327.7;259.9;30G;3.7G;14%;
17:45:05;16/May/2020;62.1;948.3;326.5;261.1;30G;3.7G;14%;
17:45:05;16/May/2020;56.2;948.3;326.0;261.6;30G;3.7G;14%;
17:45:06;16/May/2020;25.6;948.3;326.2;261.4;30G;3.7G;14%;
17:45:06;16/May/2020;27.8;948.3;326.4;261.2;30G;3.7G;14%;
17:45:06;16/May/2020;34.6;948.3;326.1;261.5;30G;3.7G;14%;
17:45:07;16/May/2020;53.8;948.3;326.5;261.1;30G;3.7G;14%;
17:45:07;16/May/2020;50.6;948.3;326.4;261.2;30G;3.7G;14%;
17:45:07;16/May/2020;34.6;948.3;326.6;260.9;30G;3.7G;14%;
17:45:08;16/May/2020;29.9;948.3;326.3;261.3;30G;3.7G;14%;
17:45:08;16/May/2020;37.2;948.3;326.3;261.2;30G;3.7G;14%;
17:45:09;16/May/2020;53.8;948.3;326.6;260.9;30G;3.7G;14%;
17:45:09;16/May/2020;55.0;948.3;326.5;261.0;30G;3.7G;14%;
17:45:09;16/May/2020;44.3;948.3;326.6;260.9;30G;3.7G;14%;
17:45:10;16/May/2020;28.2;948.3;326.7;260.8;30G;3.7G;14%;
17:45:10;16/May/2020;29.5;948.3;327.0;260.6;30G;3.7G;14%;
17:45:10;16/May/2020;52.9;948.3;326.4;261.1;30G;3.7G;14%;
17:45:11;16/May/2020;53.0;948.3;325.7;261.8;30G;3.7G;14%;
17:45:11;16/May/2020;50.0;948.3;325.3;262.3;30G;3.7G;14%;
17:45:12;16/May/2020;25.6;948.3;325.0;262.5;30G;3.7G;14%;
17:45:12;16/May/2020;25.6;948.3;325.1;262.5;30G;3.7G;14%;
17:45:12;16/May/2020;27.3;948.3;325.6;261.9;30G;3.7G;14%;
17:45:13;16/May/2020;63.4;948.3;326.1;261.5;30G;3.7G;14%;
17:45:13;16/May/2020;54.4;948.3;325.8;261.8;30G;3.7G;14%;
17:45:14;16/May/2020;31.6;948.3;326.3;261.2;30G;3.7G;14%;
17:45:14;16/May/2020;26.3;948.3;326.5;261.0;30G;3.7G;14%;
17:45:14;16/May/2020;26.7;948.3;326.6;260.9;30G;3.7G;14%;
17:45:15;16/May/2020;21.2;948.3;326.6;260.9;30G;3.7G;14%;
17:45:15;16/May/2020;51.2;948.3;326.3;261.2;30G;3.7G;14%;
17:45:15;16/May/2020;53.0;948.3;326.3;261.3;30G;3.7G;14%;
17:45:16;16/May/2020;50.6;948.3;326.0;261.6;30G;3.7G;14%;
17:45:16;16/May/2020;53.0;948.3;326.0;261.5;30G;3.7G;14%;
17:45:17;16/May/2020;26.7;948.3;325.9;261.7;30G;3.7G;14%;
17:45:17;16/May/2020;29.5;948.3;326.3;261.2;30G;3.7G;14%;
17:45:17;16/May/2020;29.3;948.3;326.3;261.3;30G;3.7G;14%;
17:45:18;16/May/2020;65.9;948.3;327.4;260.2;30G;3.7G;14%;
17:45:18;16/May/2020;53.2;948.3;327.5;260.0;30G;3.7G;14%;
17:45:19;16/May/2020;44.3;948.3;327.3;260.2;30G;3.7G;14%;
17:45:19;16/May/2020;26.7;948.3;327.6;260.0;30G;3.7G;14%;
17:45:19;16/May/2020;26.6;948.3;327.9;259.7;30G;3.7G;14%;
17:45:20;16/May/2020;28.6;948.3;328.0;259.5;30G;3.7G;14%;
17:45:20;16/May/2020;60.7;948.3;326.3;261.2;30G;3.7G;14%;
17:45:20;16/May/2020;53.0;948.3;326.3;261.2;30G;3.7G;14%;
17:45:21;16/May/2020;61.4;948.3;326.3;261.3;30G;3.7G;14%;
17:45:21;16/May/2020;54.4;948.3;326.5;261.0;30G;3.7G;14%;
17:45:22;16/May/2020;26.3;948.3;326.6;261.0;30G;3.7G;14%;
17:45:22;16/May/2020;31.2;948.3;326.9;260.6;30G;3.7G;14%;
17:45:22;16/May/2020;26.7;948.3;326.6;260.9;30G;3.7G;14%;
17:45:23;16/May/2020;60.3;948.3;328.3;259.2;30G;3.7G;14%;
17:45:23;16/May/2020;53.8;948.3;328.2;259.3;30G;3.7G;14%;
17:45:24;16/May/2020;59.5;948.3;328.3;259.2;30G;3.7G;14%;
17:45:24;16/May/2020;52.5;948.3;328.0;259.5;30G;3.7G;14%;
17:45:24;16/May/2020;51.9;948.3;328.5;259.0;30G;3.7G;14%;
17:45:25;16/May/2020;25.0;948.3;328.9;258.6;30G;3.7G;14%;
17:45:25;16/May/2020;28.8;948.3;329.3;258.2;30G;3.7G;14%;
17:45:25;16/May/2020;25.0;948.3;329.1;258.4;30G;3.7G;14%;
17:45:26;16/May/2020;75.6;948.3;328.4;259.1;30G;3.7G;14%;
17:45:26;16/May/2020;51.9;948.3;328.3;259.2;30G;3.7G;14%;
17:45:27;16/May/2020;32.9;948.3;328.6;258.9;30G;3.7G;14%;
17:45:27;16/May/2020;26.7;948.3;328.5;259.0;30G;3.7G;14%;
17:45:27;16/May/2020;26.7;948.3;328.3;259.2;30G;3.7G;14%;
17:45:28;16/May/2020;25.6;948.3;328.4;259.1;30G;3.7G;14%;
17:45:28;16/May/2020;50.6;948.3;328.3;259.2;30G;3.7G;14%;
17:45:29;16/May/2020;57.5;948.3;328.0;259.4;30G;3.7G;14%;
17:45:29;16/May/2020;53.8;948.3;327.7;259.7;30G;3.7G;14%;
17:45:29;16/May/2020;51.9;948.3;327.6;259.9;30G;3.7G;14%;
17:45:30;16/May/2020;28.2;948.3;327.5;260.0;30G;3.7G;14%;
17:45:30;16/May/2020;26.0;948.3;328.1;259.4;30G;3.7G;14%;
17:45:30;16/May/2020;28.2;948.3;328.3;259.2;30G;3.7G;14%;
17:45:31;16/May/2020;73.5;948.3;328.3;259.2;30G;3.7G;14%;
17:45:31;16/May/2020;54.4;948.3;328.0;259.5;30G;3.7G;14%;
17:45:32;16/May/2020;50.0;948.3;328.8;258.6;30G;3.7G;14%;
17:45:32;16/May/2020;24.7;948.3;328.6;258.9;30G;3.7G;14%;
17:45:32;16/May/2020;25.0;948.3;328.3;259.2;30G;3.7G;14%;
17:45:33;16/May/2020;26.9;948.3;328.3;259.1;30G;3.7G;14%;
17:45:33;16/May/2020;63.9;948.3;328.5;258.9;30G;3.7G;14%;
17:45:33;16/May/2020;52.5;948.3;328.6;258.9;30G;3.7G;14%;
17:45:34;16/May/2020;59.5;948.3;328.5;258.9;30G;3.7G;14%;
17:45:34;16/May/2020;57.8;948.3;328.2;259.3;30G;3.7G;14%;
17:45:35;16/May/2020;30.4;948.3;328.3;259.2;30G;3.7G;14%;
17:45:35;16/May/2020;31.2;948.3;328.3;259.1;30G;3.7G;14%;
17:45:35;16/May/2020;29.9;948.3;328.6;258.9;30G;3.7G;14%;
17:45:36;16/May/2020;54.3;948.3;328.8;258.6;30G;3.7G;14%;
17:45:36;16/May/2020;50.0;948.3;328.8;258.6;30G;3.7G;14%;
17:45:37;16/May/2020;56.6;948.3;329.8;257.7;30G;3.7G;14%;
17:45:37;16/May/2020;53.2;948.3;329.2;258.2;30G;3.7G;14%;
17:45:37;16/May/2020;53.0;948.3;329.1;258.4;30G;3.7G;14%;
17:45:38;16/May/2020;27.8;948.3;329.8;257.7;30G;3.7G;14%;
17:45:38;16/May/2020;26.2;948.3;329.8;257.7;30G;3.7G;14%;
17:45:39;16/May/2020;26.2;948.3;329.8;257.6;30G;3.7G;14%;
17:45:39;16/May/2020;72.4;948.3;328.5;258.9;30G;3.7G;14%;
17:45:39;16/May/2020;54.2;948.3;328.5;258.9;30G;3.7G;14%;
17:45:40;16/May/2020;32.9;948.3;328.8;258.6;30G;3.7G;14%;
17:45:40;16/May/2020;26.3;948.3;328.3;259.1;30G;3.7G;14%;
17:45:40;16/May/2020;28.6;948.3;328.0;259.4;30G;3.7G;14%;
17:45:41;16/May/2020;40.0;948.3;328.3;259.1;30G;3.7G;14%;
17:45:41;16/May/2020;53.7;948.3;328.2;259.2;30G;3.7G;14%;
17:45:42;16/May/2020;59.0;948.3;328.5;258.9;30G;3.7G;14%;
17:45:42;16/May/2020;52.5;948.3;328.5;258.9;30G;3.7G;14%;
17:45:42;16/May/2020;53.8;948.3;328.5;258.9;30G;3.7G;14%;
17:45:43;16/May/2020;30.8;948.3;328.2;259.2;30G;3.7G;14%;
17:45:43;16/May/2020;27.5;948.3;328.3;259.1;30G;3.7G;14%;
17:45:44;16/May/2020;27.3;948.3;328.5;258.9;30G;3.7G;14%;
17:45:44;16/May/2020;67.4;948.3;329.0;258.4;30G;3.7G;14%;
17:45:44;16/May/2020;52.5;948.3;329.0;258.4;30G;3.7G;14%;
17:45:45;16/May/2020;49.4;948.3;328.8;258.6;30G;3.7G;14%;
17:45:45;16/May/2020;27.3;948.3;329.0;258.4;30G;3.7G;14%;
17:45:45;16/May/2020;50.6;948.3;329.3;258.1;30G;3.7G;14%;
17:45:46;16/May/2020;54.4;948.3;328.9;258.5;30G;3.7G;14%;
17:45:46;16/May/2020;62.5;948.3;330.2;257.2;30G;3.7G;14%;
17:45:47;16/May/2020;49.4;948.3;329.9;257.5;30G;3.7G;14%;
17:45:47;16/May/2020;61.0;948.3;330.2;257.2;30G;3.7G;14%;
17:45:47;16/May/2020;52.5;948.3;330.0;257.4;30G;3.7G;14%;
17:45:48;16/May/2020;61.5;948.3;329.5;257.9;30G;3.7G;14%;
17:45:48;16/May/2020;50.0;948.3;329.7;257.7;30G;3.7G;14%;
17:45:49;16/May/2020;48.8;948.3;330.2;257.2;30G;3.7G;14%;
17:45:49;16/May/2020;28.0;948.3;330.0;257.4;30G;3.7G;14%;
17:45:49;16/May/2020;32.0;948.3;330.7;256.7;30G;3.7G;14%;
17:45:50;16/May/2020;35.0;948.3;330.8;256.6;30G;3.7G;14%;
17:45:50;16/May/2020;52.5;948.3;330.9;256.5;30G;3.7G;14%;
17:45:50;16/May/2020;52.4;948.3;330.0;257.4;30G;3.7G;14%;
17:45:51;16/May/2020;29.7;948.3;330.2;257.2;30G;3.7G;14%;
17:45:51;16/May/2020;28.0;948.3;330.3;257.1;30G;3.7G;14%;
17:45:52;16/May/2020;43.6;948.3;329.8;257.6;30G;3.7G;14%;
17:45:52;16/May/2020;53.8;948.3;331.0;256.4;30G;3.7G;14%;
17:45:52;16/May/2020;50.0;948.3;331.2;256.2;30G;3.7G;14%;
17:45:53;16/May/2020;30.3;948.3;329.4;258.0;30G;3.7G;14%;
17:45:53;16/May/2020;29.9;948.3;329.5;257.9;30G;3.7G;14%;
17:45:53;16/May/2020;26.6;948.3;329.6;257.8;30G;3.7G;14%;
17:45:54;16/May/2020;61.6;948.3;329.7;257.8;30G;3.7G;14%;
17:45:54;16/May/2020;50.6;948.3;329.1;258.3;30G;3.7G;14%;
17:45:55;16/May/2020;43.0;948.3;327.6;259.8;30G;3.7G;14%;
17:45:55;16/May/2020;28.6;948.3;328.2;259.2;30G;3.7G;14%;
17:45:55;16/May/2020;28.4;948.3;328.3;259.1;30G;3.7G;14%;
17:45:56;16/May/2020;25.0;948.3;328.7;258.7;30G;3.7G;14%;
17:45:56;16/May/2020;52.5;948.3;329.4;258.0;30G;3.7G;14%;
17:45:57;16/May/2020;53.0;948.3;329.3;258.1;30G;3.7G;14%;
17:45:57;16/May/2020;30.3;948.3;329.7;257.7;30G;3.7G;14%;
17:45:57;16/May/2020;29.1;948.3;329.9;257.5;30G;3.7G;14%;
17:45:58;16/May/2020;25.3;948.3;329.9;257.5;30G;3.7G;14%;
17:45:58;16/May/2020;45.9;948.3;330.0;257.4;30G;3.7G;14%;
17:45:58;16/May/2020;52.5;948.3;329.7;257.7;30G;3.7G;14%;
17:45:59;16/May/2020;68.4;948.3;330.2;257.2;30G;3.7G;14%;
17:45:59;16/May/2020;47.5;948.3;330.2;257.2;30G;3.7G;14%;
17:46:00;16/May/2020;54.2;948.3;329.9;257.5;30G;3.7G;14%;
17:46:00;16/May/2020;28.9;948.3;330.8;256.6;30G;3.7G;14%;
17:46:00;16/May/2020;28.0;948.3;329.5;257.9;30G;3.7G;14%;
17:46:01;16/May/2020;26.6;948.3;329.7;257.7;30G;3.7G;14%;
17:46:01;16/May/2020;71.4;948.3;329.7;257.7;30G;3.7G;14%;
17:46:01;16/May/2020;51.9;948.3;329.9;257.5;30G;3.7G;14%;
17:46:02;16/May/2020;59.3;948.3;329.7;257.7;30G;3.7G;14%;
17:46:02;16/May/2020;50.6;948.3;329.7;257.7;30G;3.7G;14%;
17:46:03;16/May/2020;41.0;948.3;329.3;258.0;30G;3.7G;14%;
17:46:03;16/May/2020;26.3;948.3;329.2;258.2;30G;3.7G;14%;
17:46:03;16/May/2020;39.7;948.3;329.7;257.7;30G;3.7G;14%;
17:46:04;16/May/2020;41.0;948.3;331.2;256.2;30G;3.7G;14%;
17:46:04;16/May/2020;51.9;948.3;331.3;256.1;30G;3.7G;14%;
17:46:05;16/May/2020;53.8;948.3;331.4;255.9;30G;3.7G;14%;
17:46:05;16/May/2020;34.6;948.3;332.0;255.4;30G;3.7G;14%;
17:46:05;16/May/2020;27.5;948.3;331.9;255.5;30G;3.7G;14%;
17:46:06;16/May/2020;26.0;948.3;331.7;255.7;30G;3.7G;14%;
17:46:06;16/May/2020;26.3;948.3;331.9;255.4;30G;3.7G;14%;
17:46:06;16/May/2020;37.7;948.3;331.5;255.8;30G;3.7G;14%;
17:46:07;16/May/2020;37.5;948.3;331.7;255.6;30G;3.7G;14%;
17:46:07;16/May/2020;47.6;948.3;332.2;255.2;30G;3.7G;14%;
17:46:08;16/May/2020;51.9;948.3;332.2;255.1;30G;3.7G;14%;
17:46:08;16/May/2020;28.6;948.3;332.2;255.2;30G;3.7G;14%;
17:46:08;16/May/2020;26.9;948.3;332.2;255.1;30G;3.7G;14%;
17:46:09;16/May/2020;40.0;948.3;332.4;255.0;30G;3.7G;14%;
17:46:09;16/May/2020;54.4;948.3;333.0;254.4;30G;3.7G;14%;
17:46:09;16/May/2020;50.0;948.3;332.9;254.5;30G;3.7G;14%;
17:46:10;16/May/2020;28.0;948.3;332.9;254.5;30G;3.7G;14%;
17:46:10;16/May/2020;50.0;948.3;331.2;256.2;30G;3.7G;14%;
17:46:11;16/May/2020;27.6;948.3;331.3;256.1;30G;3.7G;14%;
17:46:11;16/May/2020;51.9;948.3;331.6;255.7;30G;3.7G;14%;
17:46:11;16/May/2020;53.2;948.3;331.5;255.9;30G;3.7G;14%;
17:46:12;16/May/2020;43.8;948.3;331.6;255.8;30G;3.7G;14%;
17:46:12;16/May/2020;27.3;948.3;331.4;256.0;30G;3.7G;14%;
17:46:12;16/May/2020;36.7;948.3;331.4;256.0;30G;3.7G;14%;
17:46:13;16/May/2020;41.8;948.3;331.7;255.7;30G;3.7G;14%;
17:46:13;16/May/2020;52.5;948.3;331.4;256.0;30G;3.7G;14%;
17:46:14;16/May/2020;51.9;948.3;331.6;255.8;30G;3.7G;14%;
17:46:14;16/May/2020;28.2;948.3;331.7;255.7;30G;3.7G;14%;
17:46:14;16/May/2020;27.6;948.3;331.5;255.9;30G;3.7G;14%;
17:46:15;16/May/2020;40.0;948.3;331.7;255.7;30G;3.7G;14%;
17:46:15;16/May/2020;51.9;948.3;331.4;256.0;30G;3.7G;14%;
17:46:16;16/May/2020;55.4;948.3;331.4;256.0;30G;3.7G;14%;
17:46:16;16/May/2020;26.9;948.3;331.9;255.4;30G;3.7G;14%;
17:46:16;16/May/2020;26.7;948.3;332.5;254.9;30G;3.7G;14%;
17:46:17;16/May/2020;35.6;948.3;331.5;255.9;30G;3.7G;14%;
17:46:17;16/May/2020;50.6;948.3;331.5;255.8;30G;3.7G;14%;
17:46:17;16/May/2020;54.2;948.3;331.9;255.5;30G;3.7G;14%;
17:46:18;16/May/2020;28.0;948.3;332.2;255.2;30G;3.7G;14%;
17:46:18;16/May/2020;30.8;948.3;332.1;255.3;30G;3.7G;14%;
17:46:19;16/May/2020;27.3;948.3;332.5;254.9;30G;3.7G;14%;
17:46:19;16/May/2020;60.0;948.3;332.7;254.6;30G;3.7G;14%;
17:46:19;16/May/2020;55.4;948.3;332.2;255.2;30G;3.7G;14%;
17:46:20;16/May/2020;47.5;948.3;331.4;256.0;30G;3.7G;14%;
17:46:20;16/May/2020;27.3;948.3;331.5;255.9;30G;3.7G;14%;
17:46:20;16/May/2020;24.4;948.3;331.5;255.9;30G;3.7G;14%;
17:46:21;16/May/2020;28.2;948.3;332.0;255.4;30G;3.7G;14%;
17:46:21;16/May/2020;60.7;948.3;332.8;254.5;30G;3.7G;14%;
17:46:22;16/May/2020;51.8;948.3;332.8;254.5;30G;3.7G;14%;
17:46:22;16/May/2020;57.8;948.3;332.6;254.7;30G;3.7G;14%;
17:46:22;16/May/2020;52.4;948.3;332.1;255.2;30G;3.7G;14%;
17:46:23;16/May/2020;35.9;948.3;331.9;255.4;30G;3.7G;14%;
17:46:23;16/May/2020;29.1;948.3;332.2;255.1;30G;3.7G;14%;
17:46:24;16/May/2020;26.3;948.3;332.2;255.1;30G;3.7G;14%;
17:46:24;16/May/2020;51.2;948.3;332.7;254.6;30G;3.7G;14%;
17:46:24;16/May/2020;51.2;948.3;332.8;254.6;30G;3.7G;14%;
17:46:25;16/May/2020;54.2;948.3;332.1;255.2;30G;3.7G;14%;
17:46:25;16/May/2020;25.0;948.3;332.2;255.1;30G;3.7G;14%;
17:46:26;16/May/2020;28.4;948.3;332.4;254.9;30G;3.7G;14%;
17:46:26;16/May/2020;25.0;948.3;332.4;254.9;30G;3.7G;14%;
17:46:26;16/May/2020;70.5;948.3;332.7;254.6;30G;3.7G;14%;
17:46:27;16/May/2020;53.8;948.3;333.1;254.2;30G;3.7G;14%;
17:46:27;16/May/2020;66.3;948.3;332.7;254.6;30G;3.7G;14%;
17:46:27;16/May/2020;51.2;948.3;332.3;255.0;30G;3.7G;14%;
17:46:28;16/May/2020;53.2;948.3;332.1;255.1;30G;3.7G;14%;
17:46:28;16/May/2020;26.0;948.3;332.1;255.1;30G;3.7G;14%;
17:46:29;16/May/2020;39.5;948.3;331.9;255.4;30G;3.7G;14%;
17:46:29;16/May/2020;49.4;948.3;333.2;254.1;30G;3.7G;14%;
17:46:29;16/May/2020;51.9;948.3;333.6;253.7;30G;3.7G;14%;
17:46:30;16/May/2020;49.4;948.3;333.4;253.9;30G;3.7G;14%;
17:46:30;16/May/2020;30.8;948.3;332.9;254.4;30G;3.7G;14%;
17:46:30;16/May/2020;28.8;948.3;333.2;254.1;30G;3.7G;14%;
17:46:31;16/May/2020;41.2;948.3;333.1;254.2;30G;3.7G;14%;
17:46:31;16/May/2020;55.0;948.3;333.1;254.3;30G;3.7G;14%;
17:46:32;16/May/2020;51.8;948.3;333.1;254.2;30G;3.7G;14%;
17:46:32;16/May/2020;25.0;948.3;333.6;253.7;30G;3.7G;14%;
17:46:32;16/May/2020;36.2;948.3;333.4;254.0;30G;3.7G;14%;
17:46:33;16/May/2020;27.6;948.3;333.0;254.3;30G;3.7G;14%;
17:46:33;16/May/2020;52.5;948.3;333.0;254.3;30G;3.7G;14%;
17:46:34;16/May/2020;54.8;948.3;333.1;254.2;30G;3.7G;14%;
17:46:34;16/May/2020;29.3;948.3;332.9;254.4;30G;3.7G;14%;
17:46:34;16/May/2020;26.3;948.3;333.1;254.2;30G;3.7G;14%;
17:46:35;16/May/2020;32.9;948.3;333.1;254.2;30G;3.7G;14%;
17:46:35;16/May/2020;51.8;948.3;333.6;253.7;30G;3.7G;14%;
17:46:35;16/May/2020;51.9;948.3;334.3;253.0;30G;3.7G;14%;
17:46:36;16/May/2020;42.3;948.3;333.1;254.2;30G;3.7G;14%;
17:46:36;16/May/2020;26.3;948.3;333.1;254.2;30G;3.7G;14%;
17:46:37;16/May/2020;28.6;948.3;333.4;253.9;30G;3.7G;14%;
17:46:37;16/May/2020;39.2;948.3;333.6;253.7;30G;3.7G;14%;
17:46:37;16/May/2020;53.0;948.3;333.9;253.4;30G;3.7G;14%;
17:46:38;16/May/2020;52.5;948.3;333.8;253.5;30G;3.7G;14%;
17:46:38;16/May/2020;25.0;948.3;334.1;253.2;30G;3.7G;14%;
17:46:38;16/May/2020;26.5;948.3;334.4;252.8;30G;3.7G;14%;
