time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
00:00:22;16/May/2020;31.6;948.3;336.4;332.6;30G;3.7G;14%;
00:00:22;16/May/2020;50.0;948.3;336.3;332.7;30G;3.7G;14%;
00:00:22;16/May/2020;53.8;948.3;336.3;332.7;30G;3.7G;14%;
00:00:23;16/May/2020;29.3;948.3;336.3;332.7;30G;3.7G;14%;
00:00:23;16/May/2020;29.5;948.3;336.2;332.8;30G;3.7G;14%;
00:00:23;16/May/2020;26.6;948.3;336.6;332.4;30G;3.7G;14%;
00:00:24;16/May/2020;53.1;948.3;337.6;331.4;30G;3.7G;14%;
00:00:24;16/May/2020;51.8;948.3;338.1;330.9;30G;3.7G;14%;
00:00:25;16/May/2020;48.8;948.3;337.8;331.2;30G;3.7G;14%;
00:00:25;16/May/2020;29.5;948.3;338.1;330.9;30G;3.7G;14%;
00:00:25;16/May/2020;45.6;948.3;337.6;331.3;30G;3.7G;14%;
00:00:26;16/May/2020;41.8;948.3;338.4;330.6;30G;3.7G;14%;
00:00:26;16/May/2020;54.9;948.3;338.8;330.2;30G;3.7G;14%;
00:00:27;16/May/2020;51.9;948.3;338.3;330.7;30G;3.7G;14%;
00:00:27;16/May/2020;35.9;948.3;338.3;330.7;30G;3.7G;14%;
00:00:27;16/May/2020;27.8;948.3;338.7;330.3;30G;3.7G;14%;
00:00:28;16/May/2020;30.5;948.3;338.4;330.6;30G;3.7G;14%;
00:00:28;16/May/2020;53.8;948.3;338.3;330.7;30G;3.7G;14%;
00:00:28;16/May/2020;51.2;948.3;338.1;330.9;30G;3.7G;14%;
00:00:29;16/May/2020;28.9;948.3;338.7;330.3;30G;3.7G;14%;
00:00:29;16/May/2020;27.8;948.3;337.9;331.1;30G;3.7G;14%;
00:00:30;16/May/2020;28.6;948.3;337.5;331.5;30G;3.7G;14%;
00:00:30;16/May/2020;54.2;948.3;338.1;330.9;30G;3.7G;14%;
00:00:30;16/May/2020;51.9;948.3;337.5;331.4;30G;3.7G;14%;
00:00:31;16/May/2020;34.6;948.3;337.9;331.1;30G;3.7G;14%;
00:00:31;16/May/2020;29.3;948.3;338.6;330.4;30G;3.7G;14%;
00:00:31;16/May/2020;28.6;948.3;338.3;330.6;30G;3.7G;14%;
00:00:32;16/May/2020;43.9;948.3;339.4;329.6;30G;3.7G;14%;
00:00:32;16/May/2020;50.0;948.3;339.6;329.4;30G;3.7G;14%;
00:00:33;16/May/2020;53.0;948.3;339.9;329.1;30G;3.7G;14%;
00:00:33;16/May/2020;26.7;948.3;339.8;329.2;30G;3.7G;14%;
00:00:33;16/May/2020;26.9;948.3;339.8;329.2;30G;3.7G;14%;
00:00:34;16/May/2020;26.9;948.3;339.7;329.3;30G;3.7G;14%;
00:00:34;16/May/2020;65.5;948.3;340.6;328.3;30G;3.7G;14%;
00:00:35;16/May/2020;54.8;948.3;340.3;328.6;30G;3.7G;14%;
00:00:35;16/May/2020;63.9;948.3;340.6;328.3;30G;3.7G;14%;
00:00:35;16/May/2020;54.4;948.3;340.5;328.4;30G;3.7G;14%;
00:00:36;16/May/2020;46.2;948.3;340.8;328.1;30G;3.7G;14%;
00:00:36;16/May/2020;29.9;948.3;341.4;327.5;30G;3.7G;14%;
00:00:37;16/May/2020;24.0;948.3;341.7;327.2;30G;3.7G;14%;
00:00:37;16/May/2020;52.5;948.3;341.8;327.2;30G;3.7G;14%;
00:00:37;16/May/2020;53.8;948.3;341.5;327.4;30G;3.7G;14%;
00:00:38;16/May/2020;51.2;948.3;341.5;327.4;30G;3.7G;14%;
00:00:38;16/May/2020;25.0;948.3;341.6;327.3;30G;3.7G;14%;
00:00:38;16/May/2020;25.3;948.3;341.6;327.3;30G;3.7G;14%;
00:00:39;16/May/2020;26.7;948.3;341.6;327.3;30G;3.7G;14%;
00:00:39;16/May/2020;72.0;948.3;341.9;327.1;30G;3.7G;14%;
00:00:40;16/May/2020;52.5;948.3;341.9;327.0;30G;3.7G;14%;
00:00:40;16/May/2020;72.6;948.3;340.6;328.3;30G;3.7G;14%;
00:00:40;16/May/2020;52.5;948.3;340.3;328.6;30G;3.7G;14%;
00:00:41;16/May/2020;48.8;948.3;340.4;328.6;30G;3.7G;14%;
00:00:41;16/May/2020;28.2;948.3;340.6;328.3;30G;3.7G;14%;
00:00:42;16/May/2020;28.0;948.3;340.9;328.1;30G;3.7G;14%;
00:00:42;16/May/2020;29.5;948.3;340.6;328.3;30G;3.7G;14%;
00:00:42;16/May/2020;69.2;948.3;342.1;326.8;30G;3.7G;14%;
00:00:43;16/May/2020;51.2;948.3;342.4;326.6;30G;3.7G;14%;
00:00:43;16/May/2020;58.3;948.3;342.1;326.8;30G;3.7G;14%;
00:00:43;16/May/2020;50.0;948.3;342.3;326.6;30G;3.7G;14%;
00:00:44;16/May/2020;43.0;948.3;342.0;326.9;30G;3.7G;14%;
00:00:44;16/May/2020;27.5;948.3;341.9;327.1;30G;3.7G;14%;
00:00:45;16/May/2020;26.3;948.3;342.2;326.7;30G;3.7G;14%;
00:00:45;16/May/2020;60.5;948.3;342.3;326.6;30G;3.7G;14%;
00:00:45;16/May/2020;51.2;948.3;342.3;326.6;30G;3.7G;14%;
00:00:46;16/May/2020;51.8;948.3;342.6;326.4;30G;3.7G;14%;
00:00:46;16/May/2020;28.0;948.3;342.4;326.5;30G;3.7G;14%;
00:00:46;16/May/2020;27.3;948.3;342.4;326.6;30G;3.7G;14%;
00:00:47;16/May/2020;29.5;948.3;342.7;326.2;30G;3.7G;14%;
00:00:47;16/May/2020;65.1;948.3;342.9;326.0;30G;3.7G;14%;
00:00:48;16/May/2020;53.2;948.3;342.3;326.6;30G;3.7G;14%;
00:00:48;16/May/2020;61.2;948.3;342.9;326.0;30G;3.7G;14%;
00:00:48;16/May/2020;55.7;948.3;342.8;326.1;30G;3.7G;14%;
00:00:49;16/May/2020;43.9;948.3;342.4;326.5;30G;3.7G;14%;
00:00:49;16/May/2020;27.6;948.3;342.4;326.5;30G;3.7G;14%;
00:00:50;16/May/2020;26.0;948.3;342.4;326.5;30G;3.7G;14%;
00:00:50;16/May/2020;37.7;948.3;342.3;326.6;30G;3.7G;14%;
00:00:50;16/May/2020;54.1;948.3;341.8;327.1;30G;3.7G;14%;
00:00:51;16/May/2020;51.8;948.3;341.8;327.2;30G;3.7G;14%;
00:00:51;16/May/2020;50.6;948.3;341.5;327.4;30G;3.7G;14%;
00:00:52;16/May/2020;54.4;948.3;341.3;327.6;30G;3.7G;14%;
00:00:52;16/May/2020;32.1;948.3;342.6;326.3;30G;3.7G;14%;
00:00:52;16/May/2020;37.7;948.3;342.3;326.6;30G;3.7G;14%;
00:00:53;16/May/2020;29.1;948.3;342.6;326.3;30G;3.7G;14%;
00:00:53;16/May/2020;66.7;948.3;342.3;326.6;30G;3.7G;14%;
00:00:53;16/May/2020;51.9;948.3;342.5;326.4;30G;3.7G;14%;
00:00:54;16/May/2020;48.1;948.3;342.4;326.5;30G;3.7G;14%;
00:00:54;16/May/2020;29.5;948.3;342.6;326.3;30G;3.7G;14%;
00:00:55;16/May/2020;48.7;948.3;342.5;326.3;30G;3.7G;14%;
00:00:55;16/May/2020;40.3;948.3;342.8;326.1;30G;3.7G;14%;
00:00:55;16/May/2020;50.6;948.3;343.1;325.8;30G;3.7G;14%;
00:00:56;16/May/2020;52.5;948.3;342.8;326.1;30G;3.7G;14%;
00:00:56;16/May/2020;32.1;948.3;342.7;326.2;30G;3.7G;14%;
00:00:56;16/May/2020;26.9;948.3;343.0;325.9;30G;3.7G;14%;
00:00:57;16/May/2020;46.7;948.3;342.6;326.3;30G;3.7G;14%;
00:00:57;16/May/2020;52.4;948.3;342.8;326.1;30G;3.7G;14%;
00:00:58;16/May/2020;50.6;948.3;342.5;326.3;30G;3.7G;14%;
00:00:58;16/May/2020;26.0;948.3;342.8;326.1;30G;3.7G;14%;
00:00:58;16/May/2020;27.3;948.3;343.1;325.8;30G;3.7G;14%;
00:00:59;16/May/2020;30.9;948.3;342.6;326.3;30G;3.7G;14%;
00:00:59;16/May/2020;53.8;948.3;341.9;326.9;30G;3.7G;14%;
00:01:00;16/May/2020;51.2;948.3;341.4;327.5;30G;3.7G;14%;
00:01:00;16/May/2020;31.6;948.3;341.5;327.4;30G;3.7G;14%;
00:01:00;16/May/2020;28.6;948.3;342.1;326.8;30G;3.7G;14%;
00:01:01;16/May/2020;26.0;948.3;342.3;326.6;30G;3.7G;14%;
00:01:01;16/May/2020;58.5;948.3;342.6;326.3;30G;3.7G;14%;
00:01:01;16/May/2020;54.2;948.3;342.9;326.0;30G;3.7G;14%;
00:01:02;16/May/2020;51.2;948.3;342.5;326.4;30G;3.7G;14%;
00:01:02;16/May/2020;29.1;948.3;342.6;326.3;30G;3.7G;14%;
00:01:03;16/May/2020;27.3;948.3;342.6;326.3;30G;3.7G;14%;
00:01:03;16/May/2020;27.3;948.3;342.5;326.3;30G;3.7G;14%;
00:01:03;16/May/2020;62.0;948.3;343.1;325.7;30G;3.7G;14%;
00:01:04;16/May/2020;53.2;948.3;342.5;326.3;30G;3.7G;14%;
00:01:04;16/May/2020;67.9;948.3;342.5;326.3;30G;3.7G;14%;
00:01:04;16/May/2020;49.4;948.3;342.0;326.8;30G;3.7G;14%;
00:01:05;16/May/2020;46.8;948.3;341.9;326.9;30G;3.7G;14%;
00:01:05;16/May/2020;28.2;948.3;341.9;327.0;30G;3.7G;14%;
00:01:06;16/May/2020;27.8;948.3;341.8;327.0;30G;3.7G;14%;
00:01:06;16/May/2020;28.2;948.3;342.0;326.8;30G;3.7G;14%;
00:01:06;16/May/2020;64.6;948.3;341.5;327.3;30G;3.7G;14%;
00:01:07;16/May/2020;53.0;948.3;341.4;327.4;30G;3.7G;14%;
00:01:07;16/May/2020;57.8;948.3;341.3;327.6;30G;3.7G;14%;
00:01:08;16/May/2020;53.0;948.3;341.5;327.3;30G;3.7G;14%;
00:01:08;16/May/2020;38.0;948.3;341.6;327.3;30G;3.7G;14%;
00:01:08;16/May/2020;26.3;948.3;342.0;326.8;30G;3.7G;14%;
00:01:09;16/May/2020;29.5;948.3;341.5;327.3;30G;3.7G;14%;
00:01:09;16/May/2020;66.7;948.3;342.5;326.3;30G;3.7G;14%;
00:01:09;16/May/2020;52.5;948.3;342.5;326.3;30G;3.7G;14%;
00:01:10;16/May/2020;48.8;948.3;343.0;325.8;30G;3.7G;14%;
00:01:10;16/May/2020;27.3;948.3;343.0;325.8;30G;3.7G;14%;
00:01:11;16/May/2020;40.0;948.3;342.5;326.3;30G;3.7G;14%;
00:01:11;16/May/2020;44.9;948.3;342.0;326.8;30G;3.7G;14%;
00:01:11;16/May/2020;54.2;948.3;342.2;326.6;30G;3.7G;14%;
00:01:12;16/May/2020;48.8;948.3;340.8;328.0;30G;3.7G;14%;
00:01:12;16/May/2020;26.9;948.3;341.7;327.1;30G;3.7G;14%;
00:01:13;16/May/2020;26.7;948.3;341.8;327.0;30G;3.7G;14%;
00:01:13;16/May/2020;53.5;948.3;342.9;325.9;30G;3.7G;14%;
00:01:13;16/May/2020;52.5;948.3;342.7;326.1;30G;3.7G;14%;
00:01:14;16/May/2020;52.5;948.3;342.7;326.1;30G;3.7G;14%;
00:01:14;16/May/2020;26.3;948.3;343.0;325.8;30G;3.7G;14%;
00:01:14;16/May/2020;45.0;948.3;341.3;327.5;30G;3.7G;14%;
00:01:15;16/May/2020;29.1;948.3;341.2;327.6;30G;3.7G;14%;
00:01:15;16/May/2020;50.6;948.3;341.7;327.1;30G;3.7G;14%;
00:01:16;16/May/2020;52.4;948.3;341.4;327.4;30G;3.7G;14%;
00:01:16;16/May/2020;32.5;948.3;341.4;327.3;30G;3.7G;14%;
00:01:16;16/May/2020;26.3;948.3;342.2;326.6;30G;3.7G;14%;
00:01:17;16/May/2020;35.4;948.3;342.4;326.4;30G;3.7G;14%;
00:01:17;16/May/2020;50.6;948.3;342.5;326.3;30G;3.7G;14%;
00:01:18;16/May/2020;56.6;948.3;343.3;325.5;30G;3.7G;14%;
00:01:18;16/May/2020;40.5;948.3;343.3;325.5;30G;3.7G;14%;
00:01:18;16/May/2020;35.9;948.3;343.2;325.6;30G;3.7G;14%;
00:01:19;16/May/2020;25.6;948.3;343.0;325.7;30G;3.7G;14%;
00:01:19;16/May/2020;25.6;948.3;343.2;325.5;30G;3.7G;14%;
00:01:19;16/May/2020;25.6;948.3;343.1;325.7;30G;3.7G;14%;
00:01:20;16/May/2020;30.9;948.3;343.3;325.5;30G;3.7G;14%;
00:01:20;16/May/2020;50.0;948.3;342.6;326.1;30G;3.7G;14%;
00:01:21;16/May/2020;53.8;948.3;342.5;326.3;30G;3.7G;14%;
00:01:21;16/May/2020;35.4;948.3;342.0;326.7;30G;3.7G;14%;
00:01:21;16/May/2020;24.7;948.3;341.7;327.0;30G;3.7G;14%;
00:01:22;16/May/2020;25.0;948.3;342.5;326.2;30G;3.7G;14%;
00:01:22;16/May/2020;50.0;948.3;342.7;326.0;30G;3.7G;14%;
00:01:22;16/May/2020;51.9;948.3;342.6;326.1;30G;3.7G;14%;
00:01:23;16/May/2020;47.5;948.3;342.6;326.1;30G;3.7G;14%;
00:01:23;16/May/2020;25.0;948.3;343.2;325.5;30G;3.7G;14%;
00:01:24;16/May/2020;29.3;948.3;343.5;325.2;30G;3.7G;14%;
00:01:24;16/May/2020;41.0;948.3;343.2;325.6;30G;3.7G;14%;
00:01:24;16/May/2020;51.2;948.3;343.6;325.1;30G;3.7G;14%;
00:01:25;16/May/2020;51.8;948.3;343.5;325.3;30G;3.7G;14%;
00:01:25;16/May/2020;25.6;948.3;343.2;325.6;30G;3.7G;14%;
00:01:26;16/May/2020;27.3;948.3;343.3;325.5;30G;3.7G;14%;
00:01:26;16/May/2020;28.2;948.3;343.0;325.7;30G;3.7G;14%;
00:01:26;16/May/2020;66.2;948.3;343.2;325.6;30G;3.7G;14%;
00:01:27;16/May/2020;51.3;948.3;343.4;325.3;30G;3.7G;14%;
00:01:27;16/May/2020;58.2;948.3;343.3;325.4;30G;3.7G;14%;
00:01:27;16/May/2020;49.4;948.3;343.1;325.6;30G;3.7G;14%;
00:01:28;16/May/2020;49.4;948.3;343.2;325.5;30G;3.7G;14%;
00:01:28;16/May/2020;26.9;948.3;343.5;325.3;30G;3.7G;14%;
00:01:29;16/May/2020;37.7;948.3;343.9;324.8;30G;3.7G;14%;
00:01:29;16/May/2020;26.3;948.3;343.9;324.9;30G;3.7G;14%;
00:01:29;16/May/2020;70.1;948.3;343.9;324.8;30G;3.7G;14%;
00:01:30;16/May/2020;54.2;948.3;343.8;324.9;30G;3.7G;14%;
00:01:30;16/May/2020;61.0;948.3;344.2;324.5;30G;3.7G;14%;
00:01:31;16/May/2020;53.1;948.3;344.4;324.3;30G;3.7G;14%;
00:01:31;16/May/2020;51.2;948.3;344.0;324.7;30G;3.7G;14%;
00:01:31;16/May/2020;27.6;948.3;343.9;324.8;30G;3.7G;14%;
00:01:32;16/May/2020;26.0;948.3;344.0;324.7;30G;3.7G;14%;
00:01:32;16/May/2020;43.4;948.3;344.2;324.5;30G;3.7G;14%;
00:01:32;16/May/2020;54.4;948.3;344.2;324.5;30G;3.7G;14%;
00:01:33;16/May/2020;53.0;948.3;344.4;324.3;30G;3.7G;14%;
00:01:33;16/May/2020;28.9;948.3;344.2;324.5;30G;3.7G;14%;
00:01:34;16/May/2020;29.9;948.3;344.8;324.0;30G;3.7G;14%;
00:01:34;16/May/2020;27.8;948.3;344.9;323.9;30G;3.7G;14%;
00:01:34;16/May/2020;54.2;948.3;345.2;323.6;30G;3.7G;14%;
00:01:35;16/May/2020;53.2;948.3;345.2;323.5;30G;3.7G;14%;
00:01:35;16/May/2020;26.9;948.3;344.0;324.8;30G;3.7G;14%;
00:01:36;16/May/2020;26.9;948.3;343.7;325.1;30G;3.7G;14%;
00:01:36;16/May/2020;42.0;948.3;343.8;325.0;30G;3.7G;14%;
00:01:36;16/May/2020;54.9;948.3;343.8;324.9;30G;3.7G;14%;
00:01:37;16/May/2020;50.0;948.3;343.9;324.9;30G;3.7G;14%;
00:01:37;16/May/2020;29.5;948.3;343.7;325.0;30G;3.7G;14%;
00:01:37;16/May/2020;40.7;948.3;344.0;324.8;30G;3.7G;14%;
00:01:38;16/May/2020;26.0;948.3;344.1;324.6;30G;3.7G;14%;
00:01:38;16/May/2020;50.0;948.3;343.7;325.1;30G;3.7G;14%;
00:01:39;16/May/2020;51.2;948.3;343.4;325.4;30G;3.7G;14%;
00:01:39;16/May/2020;52.4;948.3;344.0;324.8;30G;3.7G;14%;
00:01:39;16/May/2020;26.9;948.3;343.7;325.0;30G;3.7G;14%;
00:01:40;16/May/2020;39.2;948.3;343.9;324.8;30G;3.7G;14%;
00:01:40;16/May/2020;42.7;948.3;343.9;324.9;30G;3.7G;14%;
00:01:41;16/May/2020;55.0;948.3;343.9;324.8;30G;3.7G;14%;
00:01:41;16/May/2020;52.5;948.3;343.9;324.8;30G;3.7G;14%;
00:01:41;16/May/2020;26.6;948.3;343.9;324.8;30G;3.7G;14%;
00:01:42;16/May/2020;28.2;948.3;343.9;324.9;30G;3.7G;14%;
00:01:42;16/May/2020;35.1;948.3;344.2;324.5;30G;3.7G;14%;
00:01:42;16/May/2020;53.8;948.3;343.8;324.9;30G;3.7G;14%;
00:01:43;16/May/2020;50.6;948.3;344.1;324.6;30G;3.7G;14%;
00:01:43;16/May/2020;28.9;948.3;344.2;324.5;30G;3.7G;14%;
00:01:44;16/May/2020;26.3;948.3;344.2;324.5;30G;3.7G;14%;
00:01:44;16/May/2020;35.9;948.3;344.7;324.0;30G;3.7G;14%;
00:01:44;16/May/2020;54.9;948.3;345.7;323.0;30G;3.7G;14%;
00:01:45;16/May/2020;51.2;948.3;344.2;324.6;30G;3.7G;14%;
00:01:45;16/May/2020;37.5;948.3;344.2;324.6;30G;3.7G;14%;
00:01:45;16/May/2020;26.6;948.3;344.1;324.6;30G;3.7G;14%;
00:01:46;16/May/2020;28.9;948.3;344.0;324.7;30G;3.7G;14%;
00:01:46;16/May/2020;54.3;948.3;344.2;324.5;30G;3.7G;14%;
00:01:47;16/May/2020;51.2;948.3;344.1;324.6;30G;3.7G;14%;
00:01:47;16/May/2020;53.0;948.3;343.9;324.9;30G;3.7G;14%;
00:01:47;16/May/2020;28.9;948.3;344.0;324.7;30G;3.7G;14%;
00:01:48;16/May/2020;26.7;948.3;343.9;324.8;30G;3.7G;14%;
00:01:48;16/May/2020;28.0;948.3;343.9;324.8;30G;3.7G;14%;
00:01:48;16/May/2020;67.1;948.3;344.2;324.5;30G;3.7G;14%;
00:01:49;16/May/2020;52.5;948.3;344.1;324.6;30G;3.7G;14%;
00:01:49;16/May/2020;67.9;948.3;344.4;324.3;30G;3.7G;14%;
00:01:50;16/May/2020;56.0;948.3;343.7;325.1;30G;3.7G;14%;
00:01:50;16/May/2020;45.8;948.3;344.2;324.5;30G;3.7G;14%;
00:01:50;16/May/2020;29.5;948.3;343.9;324.9;30G;3.7G;14%;
00:01:51;16/May/2020;25.6;948.3;343.9;324.9;30G;3.7G;14%;
00:01:51;16/May/2020;26.0;948.3;344.1;324.6;30G;3.7G;14%;
00:01:52;16/May/2020;60.2;948.3;343.7;325.1;30G;3.7G;14%;
00:01:52;16/May/2020;51.9;948.3;343.6;325.1;30G;3.7G;14%;
00:01:52;16/May/2020;53.0;948.3;343.7;325.1;30G;3.7G;14%;
00:01:53;16/May/2020;57.7;948.3;344.4;324.3;30G;3.7G;14%;
00:01:53;16/May/2020;39.7;948.3;344.4;324.4;30G;3.7G;14%;
00:01:54;16/May/2020;28.8;948.3;344.4;324.3;30G;3.7G;14%;
00:01:54;16/May/2020;29.5;948.3;344.7;324.0;30G;3.7G;14%;
00:01:54;16/May/2020;58.0;948.3;344.5;324.2;30G;3.7G;14%;
00:01:55;16/May/2020;50.6;948.3;344.2;324.5;30G;3.7G;14%;
00:01:55;16/May/2020;51.8;948.3;344.4;324.3;30G;3.7G;14%;
00:01:55;16/May/2020;25.3;948.3;344.1;324.6;30G;3.7G;14%;
00:01:56;16/May/2020;30.3;948.3;343.9;324.8;30G;3.7G;14%;
00:01:56;16/May/2020;27.3;948.3;344.1;324.6;30G;3.7G;14%;
00:01:57;16/May/2020;69.2;948.3;344.5;324.2;30G;3.7G;14%;
00:01:57;16/May/2020;53.0;948.3;344.1;324.6;30G;3.7G;14%;
00:01:57;16/May/2020;65.1;948.3;343.9;324.8;30G;3.7G;14%;
00:01:58;16/May/2020;53.7;948.3;344.3;324.4;30G;3.7G;14%;
00:01:58;16/May/2020;40.0;948.3;344.7;324.0;30G;3.7G;14%;
00:01:59;16/May/2020;28.0;948.3;344.4;324.3;30G;3.7G;14%;
00:01:59;16/May/2020;27.6;948.3;344.4;324.3;30G;3.7G;14%;
00:01:59;16/May/2020;45.9;948.3;344.9;323.8;30G;3.7G;14%;
00:02:00;16/May/2020;52.5;948.3;344.5;324.2;30G;3.7G;14%;
00:02:00;16/May/2020;51.2;948.3;344.1;324.5;30G;3.7G;14%;
00:02:01;16/May/2020;50.0;948.3;343.9;324.8;30G;3.7G;14%;
00:02:01;16/May/2020;49.4;948.3;343.4;325.3;30G;3.7G;14%;
00:02:01;16/May/2020;28.2;948.3;344.1;324.6;30G;3.7G;14%;
00:02:02;16/May/2020;27.8;948.3;344.1;324.6;30G;3.7G;14%;
00:02:02;16/May/2020;27.3;948.3;343.7;324.9;30G;3.7G;14%;
00:02:02;16/May/2020;50.0;948.3;344.3;324.4;30G;3.7G;14%;
00:02:03;16/May/2020;51.8;948.3;344.3;324.4;30G;3.7G;14%;
00:02:03;16/May/2020;32.1;948.3;344.5;324.1;30G;3.7G;14%;
00:02:04;16/May/2020;28.2;948.3;344.7;324.0;30G;3.7G;14%;
00:02:04;16/May/2020;35.9;948.3;344.4;324.3;30G;3.7G;14%;
00:02:04;16/May/2020;52.4;948.3;343.8;324.9;30G;3.7G;14%;
00:02:05;16/May/2020;54.2;948.3;343.0;325.6;30G;3.7G;14%;
00:02:05;16/May/2020;36.4;948.3;343.5;325.1;30G;3.7G;14%;
00:02:06;16/May/2020;25.3;948.3;343.9;324.8;30G;3.7G;14%;
00:02:06;16/May/2020;28.0;948.3;343.9;324.7;30G;3.7G;14%;
00:02:06;16/May/2020;62.2;948.3;343.6;325.1;30G;3.7G;14%;
00:02:07;16/May/2020;51.2;948.3;343.3;325.3;30G;3.7G;14%;
00:02:07;16/May/2020;51.2;948.3;343.3;325.3;30G;3.7G;14%;
00:02:07;16/May/2020;26.7;948.3;343.3;325.3;30G;3.7G;14%;
00:02:08;16/May/2020;23.8;948.3;344.1;324.5;30G;3.7G;14%;
00:02:08;16/May/2020;25.0;948.3;344.1;324.6;30G;3.7G;14%;
00:02:09;16/May/2020;61.9;948.3;344.4;324.2;30G;3.7G;14%;
00:02:09;16/May/2020;52.4;948.3;344.5;324.1;30G;3.7G;14%;
00:02:09;16/May/2020;28.4;948.3;344.1;324.5;30G;3.7G;14%;
00:02:10;16/May/2020;28.6;948.3;344.6;324.0;30G;3.7G;14%;
00:02:10;16/May/2020;26.9;948.3;343.7;325.0;30G;3.7G;14%;
00:02:10;16/May/2020;38.8;948.3;343.1;325.5;30G;3.7G;14%;
00:02:11;16/May/2020;51.2;948.3;343.6;325.1;30G;3.7G;14%;
00:02:11;16/May/2020;58.1;948.3;344.1;324.6;30G;3.7G;14%;
00:02:12;16/May/2020;50.6;948.3;343.8;324.9;30G;3.7G;14%;
00:02:12;16/May/2020;51.8;948.3;343.5;325.1;30G;3.7G;14%;
00:02:12;16/May/2020;27.8;948.3;343.8;324.8;30G;3.7G;14%;
00:02:13;16/May/2020;28.6;948.3;344.2;324.5;30G;3.7G;14%;
00:02:13;16/May/2020;26.7;948.3;344.4;324.2;30G;3.7G;14%;
00:02:14;16/May/2020;62.0;948.3;345.4;323.3;30G;3.7G;14%;
00:02:14;16/May/2020;51.8;948.3;345.6;323.1;30G;3.7G;14%;
00:02:14;16/May/2020;70.2;948.3;346.1;322.5;30G;3.7G;14%;
00:02:15;16/May/2020;53.0;948.3;345.2;323.4;30G;3.7G;14%;
00:02:15;16/May/2020;51.9;948.3;344.8;323.8;30G;3.7G;14%;
00:02:16;16/May/2020;27.6;948.3;345.1;323.5;30G;3.7G;14%;
00:02:16;16/May/2020;35.8;948.3;345.3;323.3;30G;3.7G;14%;
00:02:16;16/May/2020;26.9;948.3;345.7;322.9;30G;3.7G;14%;
00:02:17;16/May/2020;61.4;948.3;346.1;322.5;30G;3.7G;14%;
00:02:17;16/May/2020;53.8;948.3;346.2;322.4;30G;3.7G;14%;
00:02:17;16/May/2020;54.0;948.3;346.8;321.8;30G;3.7G;14%;
00:02:18;16/May/2020;53.7;948.3;346.9;321.7;30G;3.7G;14%;
00:02:18;16/May/2020;48.1;948.3;346.6;322.0;30G;3.7G;14%;
00:02:19;16/May/2020;28.6;948.3;346.9;321.7;30G;3.7G;14%;
00:02:19;16/May/2020;28.9;948.3;346.6;321.9;30G;3.7G;14%;
00:02:19;16/May/2020;48.1;948.3;346.9;321.7;30G;3.7G;14%;
00:02:20;16/May/2020;54.2;948.3;347.1;321.5;30G;3.7G;14%;
00:02:20;16/May/2020;51.2;948.3;346.8;321.8;30G;3.7G;14%;
00:02:21;16/May/2020;26.9;948.3;346.3;322.2;30G;3.7G;14%;
00:02:21;16/May/2020;27.8;948.3;346.7;321.9;30G;3.7G;14%;
00:02:21;16/May/2020;29.9;948.3;346.9;321.7;30G;3.7G;14%;
00:02:22;16/May/2020;64.6;948.3;346.8;321.8;30G;3.7G;14%;
00:02:22;16/May/2020;50.0;948.3;347.0;321.6;30G;3.7G;14%;
00:02:22;16/May/2020;74.1;948.3;347.0;321.6;30G;3.7G;14%;
00:02:23;16/May/2020;51.3;948.3;347.3;321.3;30G;3.7G;14%;
00:02:23;16/May/2020;42.3;948.3;346.9;321.7;30G;3.7G;14%;
00:02:24;16/May/2020;24.7;948.3;346.7;321.9;30G;3.7G;14%;
00:02:24;16/May/2020;27.3;948.3;346.9;321.7;30G;3.7G;14%;
00:02:24;16/May/2020;28.0;948.3;346.7;321.9;30G;3.7G;14%;
00:02:25;16/May/2020;74.4;948.3;347.0;321.5;30G;3.7G;14%;
00:02:25;16/May/2020;50.0;948.3;346.8;321.8;30G;3.7G;14%;
00:02:26;16/May/2020;63.3;948.3;346.9;321.7;30G;3.7G;14%;
00:02:26;16/May/2020;51.9;948.3;346.6;322.0;30G;3.7G;14%;
00:02:26;16/May/2020;39.7;948.3;346.8;321.7;30G;3.7G;14%;
00:02:27;16/May/2020;31.6;948.3;347.1;321.5;30G;3.7G;14%;
00:02:27;16/May/2020;26.7;948.3;346.7;321.9;30G;3.7G;14%;
00:02:27;16/May/2020;31.6;948.3;346.6;322.0;30G;3.7G;14%;
00:02:28;16/May/2020;61.4;948.3;346.9;321.7;30G;3.7G;14%;
00:02:28;16/May/2020;54.2;948.3;346.8;321.8;30G;3.7G;14%;
00:02:29;16/May/2020;51.9;948.3;346.8;321.8;30G;3.7G;14%;
00:02:29;16/May/2020;51.8;948.3;346.8;321.8;30G;3.7G;14%;
00:02:29;16/May/2020;28.0;948.3;346.4;322.2;30G;3.7G;14%;
00:02:30;16/May/2020;26.9;948.3;346.9;321.7;30G;3.7G;14%;
00:02:30;16/May/2020;29.5;948.3;346.6;322.0;30G;3.7G;14%;
00:02:31;16/May/2020;62.5;948.3;346.9;321.7;30G;3.7G;14%;
00:02:31;16/May/2020;51.2;948.3;346.8;321.8;30G;3.7G;14%;
00:02:31;16/May/2020;56.1;948.3;347.0;321.5;30G;3.7G;14%;
00:02:32;16/May/2020;28.0;948.3;346.6;321.9;30G;3.7G;14%;
