time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
14:12:17;16/May/2020;27.3;948.3;253.7;410.7;30G;3.7G;14%;
14:12:17;16/May/2020;34.6;948.3;255.9;408.5;30G;3.7G;14%;
14:12:18;16/May/2020;27.6;948.3;261.9;402.6;30G;3.7G;14%;
14:12:18;16/May/2020;26.3;948.3;262.0;402.5;30G;3.7G;14%;
14:12:18;16/May/2020;26.3;948.3;262.1;402.3;30G;3.7G;14%;
14:12:19;16/May/2020;26.3;948.3;261.7;402.7;30G;3.7G;14%;
14:12:19;16/May/2020;29.9;948.3;261.8;402.6;30G;3.7G;14%;
14:12:19;16/May/2020;28.0;948.3;261.8;402.6;30G;3.7G;14%;
14:12:20;16/May/2020;28.2;948.3;262.3;402.1;30G;3.7G;14%;
14:12:20;16/May/2020;32.0;948.3;262.8;401.6;30G;3.7G;14%;
14:12:20;16/May/2020;25.0;948.3;262.8;401.6;30G;3.7G;14%;
14:12:21;16/May/2020;38.8;948.3;265.9;397.3;30G;3.7G;14%;
14:12:21;16/May/2020;87.8;948.3;282.2;377.3;30G;3.7G;14%;
14:12:22;16/May/2020;50.0;948.3;278.6;380.7;30G;3.7G;14%;
14:12:22;16/May/2020;51.9;948.3;279.1;380.2;30G;3.7G;14%;
14:12:22;16/May/2020;27.3;948.3;280.5;378.8;30G;3.7G;14%;
14:12:23;16/May/2020;27.6;948.3;280.7;378.6;30G;3.7G;14%;
14:12:23;16/May/2020;30.3;948.3;281.2;378.1;30G;3.7G;14%;
14:12:23;16/May/2020;25.0;948.3;281.8;377.5;30G;3.7G;14%;
14:12:24;16/May/2020;25.0;948.3;281.7;377.5;30G;3.7G;14%;
14:12:24;16/May/2020;31.6;948.3;281.5;377.7;30G;3.7G;14%;
14:12:25;16/May/2020;25.0;948.3;279.0;380.3;30G;3.7G;14%;
14:12:25;16/May/2020;67.1;948.3;290.5;368.7;30G;3.7G;14%;
14:12:25;16/May/2020;94.0;948.3;292.1;367.2;30G;3.7G;14%;
14:12:26;16/May/2020;92.8;948.3;293.8;365.4;30G;3.7G;14%;
14:12:26;16/May/2020;86.5;948.3;293.7;365.6;30G;3.7G;14%;
14:12:27;16/May/2020;94.6;948.3;299.9;359.3;30G;3.7G;14%;
14:12:27;16/May/2020;89.6;948.3;300.1;359.1;30G;3.7G;14%;
14:12:27;16/May/2020;93.3;948.3;299.8;359.5;30G;3.7G;14%;
14:12:28;16/May/2020;90.5;948.3;299.6;359.6;30G;3.7G;14%;
14:12:28;16/May/2020;93.8;948.3;301.0;358.2;30G;3.7G;14%;
14:12:29;16/May/2020;88.0;948.3;301.3;357.9;30G;3.7G;14%;
14:12:29;16/May/2020;93.8;948.3;301.3;357.9;30G;3.7G;14%;
14:12:30;16/May/2020;90.9;948.3;302.4;356.8;30G;3.7G;14%;
14:12:30;16/May/2020;94.6;948.3;302.1;357.1;30G;3.7G;14%;
14:12:30;16/May/2020;96.0;948.3;301.1;358.1;30G;3.7G;14%;
14:12:31;16/May/2020;87.6;948.3;303.3;355.9;30G;3.7G;14%;
14:12:31;16/May/2020;88.5;948.3;303.4;355.8;30G;3.7G;14%;
14:12:32;16/May/2020;88.5;948.3;303.6;355.7;30G;3.7G;14%;
14:12:32;16/May/2020;90.9;948.3;303.5;355.8;30G;3.7G;14%;
14:12:33;16/May/2020;43.0;948.3;303.1;356.2;30G;3.7G;14%;
14:12:33;16/May/2020;33.8;948.3;303.0;356.1;30G;3.7G;14%;
14:12:34;16/May/2020;29.5;948.3;303.1;355.9;30G;3.7G;14%;
14:12:34;16/May/2020;30.3;948.3;303.2;355.9;30G;3.7G;14%;
14:12:34;16/May/2020;29.9;948.3;303.2;355.9;30G;3.7G;14%;
14:12:35;16/May/2020;29.9;948.3;302.9;356.2;30G;3.7G;14%;
14:12:35;16/May/2020;29.1;948.3;303.2;355.9;30G;3.7G;14%;
14:12:35;16/May/2020;31.6;948.3;303.3;355.8;30G;3.7G;14%;
14:12:36;16/May/2020;30.8;948.3;303.2;355.9;30G;3.7G;14%;
14:12:36;16/May/2020;48.1;948.3;304.0;355.1;30G;3.7G;14%;
14:12:37;16/May/2020;29.1;948.3;303.5;355.6;30G;3.7G;14%;
14:12:37;16/May/2020;29.5;948.3;303.7;355.4;30G;3.7G;14%;
14:12:37;16/May/2020;32.9;948.3;303.7;355.4;30G;3.7G;14%;
14:12:38;16/May/2020;28.2;948.3;304.0;355.1;30G;3.7G;14%;
14:12:38;16/May/2020;40.2;948.3;304.1;355.0;30G;3.7G;14%;
14:12:38;16/May/2020;24.7;948.3;303.8;355.2;30G;3.7G;14%;
14:12:39;16/May/2020;35.9;948.3;304.3;354.8;30G;3.7G;14%;
14:12:39;16/May/2020;39.8;948.3;304.6;354.5;30G;3.7G;14%;
14:12:40;16/May/2020;35.0;948.3;304.4;354.7;30G;3.7G;14%;
14:12:40;16/May/2020;24.1;948.3;304.8;354.3;30G;3.7G;14%;
14:12:40;16/May/2020;29.6;948.3;304.3;354.7;30G;3.7G;14%;
14:12:41;16/May/2020;85.3;948.3;304.0;355.1;30G;3.7G;14%;
14:12:41;16/May/2020;93.5;948.3;302.3;356.7;30G;3.7G;14%;
14:12:42;16/May/2020;94.5;948.3;300.6;358.4;30G;3.7G;14%;
14:12:42;16/May/2020;93.5;948.3;300.5;358.6;30G;3.7G;14%;
14:12:43;16/May/2020;95.2;948.3;300.2;358.9;30G;3.7G;14%;
14:12:43;16/May/2020;90.7;948.3;300.2;358.8;30G;3.7G;14%;
14:12:43;16/May/2020;88.6;948.3;304.2;354.8;30G;3.7G;14%;
14:12:44;16/May/2020;89.0;948.3;304.2;354.9;30G;3.7G;14%;
14:12:44;16/May/2020;93.2;948.3;304.0;355.1;30G;3.7G;14%;
14:12:45;16/May/2020;89.8;948.3;302.2;356.8;30G;3.7G;14%;
14:12:45;16/May/2020;93.5;948.3;303.0;356.0;30G;3.7G;14%;
14:12:46;16/May/2020;89.0;948.3;303.3;355.7;30G;3.7G;14%;
14:12:46;16/May/2020;92.4;948.3;303.5;355.5;30G;3.7G;14%;
14:12:46;16/May/2020;79.3;948.3;303.8;355.2;30G;3.7G;14%;
14:12:47;16/May/2020;36.7;948.3;303.5;355.5;30G;3.7G;14%;
14:12:47;16/May/2020;34.1;948.3;303.0;356.0;30G;3.7G;14%;
14:12:48;16/May/2020;27.3;948.3;303.0;356.0;30G;3.7G;14%;
14:12:48;16/May/2020;28.4;948.3;303.5;355.5;30G;3.7G;14%;
14:12:48;16/May/2020;27.6;948.3;303.5;355.5;30G;3.7G;14%;
14:12:49;16/May/2020;23.7;948.3;303.1;355.9;30G;3.7G;14%;
14:12:49;16/May/2020;28.4;948.3;303.0;356.0;30G;3.7G;14%;
14:12:50;16/May/2020;27.3;948.3;302.7;356.3;30G;3.7G;14%;
14:12:50;16/May/2020;29.9;948.3;302.2;356.7;30G;3.7G;14%;
14:12:50;16/May/2020;27.8;948.3;301.9;357.0;30G;3.7G;14%;
14:12:51;16/May/2020;29.1;948.3;301.8;357.1;30G;3.7G;14%;
14:12:51;16/May/2020;29.3;948.3;302.1;356.9;30G;3.7G;14%;
14:12:51;16/May/2020;28.8;948.3;302.1;356.8;30G;3.7G;14%;
14:12:52;16/May/2020;82.2;948.3;302.9;356.1;30G;3.7G;14%;
14:12:52;16/May/2020;69.1;948.3;302.7;356.2;30G;3.7G;14%;
14:12:53;16/May/2020;77.6;948.3;302.6;356.4;30G;3.7G;14%;
14:12:53;16/May/2020;75.6;948.3;303.0;355.9;30G;3.7G;14%;
14:12:53;16/May/2020;88.1;948.3;302.9;356.0;30G;3.7G;14%;
14:12:54;16/May/2020;55.6;948.3;302.4;356.5;30G;3.7G;14%;
14:12:54;16/May/2020;53.5;948.3;300.1;358.8;30G;3.7G;14%;
14:12:55;16/May/2020;26.2;948.3;299.5;359.4;30G;3.7G;14%;
14:12:55;16/May/2020;87.4;948.3;298.9;360.0;30G;3.7G;14%;
14:12:56;16/May/2020;93.4;948.3;299.5;359.4;30G;3.7G;14%;
14:12:56;16/May/2020;93.1;948.3;299.3;359.7;30G;3.7G;14%;
14:12:56;16/May/2020;94.6;948.3;299.2;359.8;30G;3.7G;14%;
14:12:57;16/May/2020;94.0;948.3;298.8;360.2;30G;3.7G;14%;
14:12:57;16/May/2020;91.7;948.3;299.0;360.0;30G;3.7G;14%;
14:12:58;16/May/2020;87.0;948.3;298.9;360.1;30G;3.7G;14%;
14:12:58;16/May/2020;95.3;948.3;300.4;358.6;30G;3.7G;14%;
14:12:59;16/May/2020;89.8;948.3;300.1;358.8;30G;3.7G;14%;
14:12:59;16/May/2020;78.3;948.3;299.9;359.1;30G;3.7G;14%;
14:12:59;16/May/2020;37.5;948.3;299.7;359.3;30G;3.7G;14%;
14:13:00;16/May/2020;26.9;948.3;299.9;359.0;30G;3.7G;14%;
14:13:00;16/May/2020;28.6;948.3;299.9;359.0;30G;3.7G;14%;
14:13:00;16/May/2020;29.5;948.3;299.9;359.1;30G;3.7G;14%;
14:13:01;16/May/2020;26.0;948.3;300.2;358.7;30G;3.7G;14%;
14:13:01;16/May/2020;29.9;948.3;299.4;359.5;30G;3.7G;14%;
14:13:02;16/May/2020;27.8;948.3;299.7;359.2;30G;3.7G;14%;
14:13:02;16/May/2020;26.2;948.3;299.0;360.0;30G;3.7G;14%;
14:13:02;16/May/2020;28.2;948.3;298.6;360.3;30G;3.7G;14%;
14:13:03;16/May/2020;26.6;948.3;298.4;360.5;30G;3.7G;14%;
14:13:03;16/May/2020;26.9;948.3;298.7;360.2;30G;3.7G;14%;
14:13:04;16/May/2020;64.4;948.3;298.6;360.3;30G;3.7G;14%;
14:13:04;16/May/2020;86.6;948.3;299.1;359.8;30G;3.7G;14%;
14:13:04;16/May/2020;97.0;948.3;299.7;359.3;30G;3.7G;14%;
14:13:05;16/May/2020;90.9;948.3;302.0;356.9;30G;3.7G;14%;
14:13:05;16/May/2020;93.5;948.3;301.8;357.1;30G;3.7G;14%;
14:13:06;16/May/2020;89.6;948.3;301.3;357.6;30G;3.7G;14%;
14:13:06;16/May/2020;94.6;948.3;301.8;357.1;30G;3.7G;14%;
14:13:07;16/May/2020;93.1;948.3;301.2;357.7;30G;3.7G;14%;
14:13:07;16/May/2020;88.4;948.3;301.0;357.9;30G;3.7G;14%;
14:13:07;16/May/2020;28.9;948.3;301.1;357.9;30G;3.7G;14%;
14:13:08;16/May/2020;26.9;948.3;301.3;357.6;30G;3.7G;14%;
14:13:08;16/May/2020;29.5;948.3;301.1;357.8;30G;3.7G;14%;
14:13:09;16/May/2020;30.8;948.3;301.4;357.5;30G;3.7G;14%;
14:13:09;16/May/2020;26.3;948.3;301.4;357.6;30G;3.7G;14%;
14:13:09;16/May/2020;31.2;948.3;301.5;357.4;30G;3.7G;14%;
14:13:10;16/May/2020;27.8;948.3;301.4;357.5;30G;3.7G;14%;
14:13:10;16/May/2020;24.4;948.3;301.4;357.5;30G;3.7G;14%;
14:13:10;16/May/2020;26.9;948.3;301.5;357.4;30G;3.7G;14%;
14:13:11;16/May/2020;41.0;948.3;301.2;357.7;30G;3.7G;14%;
14:13:11;16/May/2020;87.0;948.3;301.1;357.8;30G;3.7G;14%;
14:13:12;16/May/2020;93.8;948.3;303.2;355.7;30G;3.7G;14%;
14:13:12;16/May/2020;94.7;948.3;303.4;355.4;30G;3.7G;14%;
14:13:13;16/May/2020;93.5;948.3;303.6;355.2;30G;3.7G;14%;
14:13:13;16/May/2020;89.0;948.3;303.3;355.6;30G;3.7G;14%;
14:13:13;16/May/2020;93.2;948.3;303.3;355.5;30G;3.7G;14%;
14:13:14;16/May/2020;27.5;948.3;301.1;357.8;30G;3.7G;14%;
14:13:14;16/May/2020;28.8;948.3;301.0;357.8;30G;3.7G;14%;
14:13:15;16/May/2020;29.5;948.3;301.3;357.5;30G;3.7G;14%;
14:13:15;16/May/2020;28.6;948.3;301.1;357.8;30G;3.7G;14%;
14:13:15;16/May/2020;35.9;948.3;301.5;357.3;30G;3.7G;14%;
14:13:16;16/May/2020;26.0;948.3;301.4;357.5;30G;3.7G;14%;
14:13:16;16/May/2020;27.8;948.3;301.1;357.8;30G;3.7G;14%;
14:13:16;16/May/2020;30.3;948.3;301.1;357.7;30G;3.7G;14%;
14:13:17;16/May/2020;90.2;948.3;300.3;358.5;30G;3.7G;14%;
14:13:17;16/May/2020;89.7;948.3;300.2;358.7;30G;3.7G;14%;
14:13:18;16/May/2020;93.0;948.3;299.0;359.9;30G;3.7G;14%;
14:13:18;16/May/2020;85.3;948.3;301.8;357.1;30G;3.7G;14%;
14:13:19;16/May/2020;92.3;948.3;301.3;357.5;30G;3.7G;14%;
14:13:19;16/May/2020;27.8;948.3;302.0;356.9;30G;3.7G;14%;
14:13:19;16/May/2020;28.2;948.3;302.0;356.9;30G;3.7G;14%;
14:13:20;16/May/2020;25.0;948.3;302.5;356.4;30G;3.7G;14%;
14:13:20;16/May/2020;28.0;948.3;302.5;356.4;30G;3.7G;14%;
14:13:21;16/May/2020;30.4;948.3;302.3;356.6;30G;3.7G;14%;
14:13:21;16/May/2020;27.6;948.3;302.3;356.5;30G;3.7G;14%;
14:13:21;16/May/2020;53.8;948.3;299.7;359.1;30G;3.7G;14%;
14:13:22;16/May/2020;27.3;948.3;299.0;359.8;30G;3.7G;14%;
14:13:22;16/May/2020;89.0;948.3;308.0;350.8;30G;3.7G;14%;
14:13:23;16/May/2020;90.2;948.3;308.7;350.2;30G;3.7G;14%;
14:13:23;16/May/2020;95.7;948.3;307.5;351.3;30G;3.7G;14%;
14:13:23;16/May/2020;87.2;948.3;307.5;351.4;30G;3.7G;14%;
14:13:24;16/May/2020;24.4;948.3;307.2;351.6;30G;3.7G;14%;
14:13:24;16/May/2020;26.2;948.3;307.2;351.6;30G;3.7G;14%;
14:13:25;16/May/2020;25.3;948.3;307.1;351.8;30G;3.7G;14%;
14:13:25;16/May/2020;26.2;948.3;307.1;351.7;30G;3.7G;14%;
14:13:25;16/May/2020;27.3;948.3;300.9;357.9;30G;3.7G;14%;
14:13:26;16/May/2020;92.1;948.3;299.9;358.9;30G;3.7G;14%;
14:13:26;16/May/2020;88.6;948.3;299.8;359.0;30G;3.7G;14%;
14:13:27;16/May/2020;61.7;948.3;300.2;358.7;30G;3.7G;14%;
14:13:27;16/May/2020;26.6;948.3;300.1;358.7;30G;3.7G;14%;
14:13:27;16/May/2020;25.3;948.3;300.1;358.7;30G;3.7G;14%;
14:13:28;16/May/2020;50.6;948.3;300.2;358.6;30G;3.7G;14%;
14:13:28;16/May/2020;69.8;948.3;300.2;358.7;30G;3.7G;14%;
14:13:28;16/May/2020;29.1;948.3;299.6;359.2;30G;3.7G;14%;
14:13:29;16/May/2020;30.4;948.3;299.4;359.4;30G;3.7G;14%;
14:13:29;16/May/2020;91.7;948.3;299.2;359.6;30G;3.7G;14%;
14:13:30;16/May/2020;93.5;948.3;301.1;357.7;30G;3.7G;14%;
14:13:30;16/May/2020;46.5;948.3;301.7;357.1;30G;3.7G;14%;
14:13:30;16/May/2020;28.2;948.3;301.2;357.5;30G;3.7G;14%;
14:13:31;16/May/2020;26.2;948.3;301.4;357.3;30G;3.7G;14%;
14:13:31;16/May/2020;29.1;948.3;300.9;357.9;30G;3.7G;14%;
14:13:32;16/May/2020;57.0;948.3;300.5;358.2;30G;3.7G;14%;
14:13:32;16/May/2020;84.1;948.3;301.3;357.4;30G;3.7G;14%;
14:13:32;16/May/2020;38.0;948.3;301.4;357.3;30G;3.7G;14%;
14:13:33;16/May/2020;25.0;948.3;301.9;356.9;30G;3.7G;14%;
14:13:33;16/May/2020;28.0;948.3;301.6;357.1;30G;3.7G;14%;
14:13:34;16/May/2020;89.4;948.3;301.4;357.3;30G;3.7G;14%;
14:13:34;16/May/2020;93.0;948.3;302.1;356.7;30G;3.7G;14%;
14:13:34;16/May/2020;26.6;948.3;301.9;356.8;30G;3.7G;14%;
14:13:35;16/May/2020;32.5;948.3;301.6;357.1;30G;3.7G;14%;
14:13:35;16/May/2020;26.8;948.3;301.6;357.1;30G;3.7G;14%;
14:13:35;16/May/2020;89.8;948.3;301.3;357.4;30G;3.7G;14%;
14:13:36;16/May/2020;53.1;948.3;301.6;357.1;30G;3.7G;14%;
14:13:36;16/May/2020;26.9;948.3;301.7;357.0;30G;3.7G;14%;
14:13:37;16/May/2020;26.9;948.3;300.9;357.8;30G;3.7G;14%;
14:13:37;16/May/2020;50.6;948.3;300.9;357.8;30G;3.7G;14%;
14:13:37;16/May/2020;81.8;948.3;301.3;357.4;30G;3.7G;14%;
14:13:38;16/May/2020;64.6;948.3;301.6;357.2;30G;3.7G;14%;
14:13:38;16/May/2020;30.0;948.3;302.0;356.7;30G;3.7G;14%;
14:13:39;16/May/2020;49.4;948.3;301.8;356.9;30G;3.7G;14%;
14:13:39;16/May/2020;29.9;948.3;301.6;357.1;30G;3.7G;14%;
14:13:39;16/May/2020;49.4;948.3;301.9;356.8;30G;3.7G;14%;
14:13:40;16/May/2020;50.0;948.3;301.8;356.9;30G;3.7G;14%;
14:13:40;16/May/2020;23.4;948.3;301.9;356.8;30G;3.7G;14%;
14:13:41;16/May/2020;56.1;948.3;302.1;356.6;30G;3.7G;14%;
14:13:41;16/May/2020;39.0;948.3;302.1;356.7;30G;3.7G;14%;
14:13:41;16/May/2020;25.3;948.3;302.1;356.7;30G;3.7G;14%;
14:13:42;16/May/2020;55.3;948.3;302.6;356.1;30G;3.7G;14%;
14:13:42;16/May/2020;26.6;948.3;302.0;356.7;30G;3.7G;14%;
14:13:42;16/May/2020;26.3;948.3;302.4;356.3;30G;3.7G;14%;
14:13:43;16/May/2020;55.6;948.3;301.5;357.2;30G;3.7G;14%;
14:13:43;16/May/2020;27.6;948.3;301.5;357.2;30G;3.7G;14%;
14:13:44;16/May/2020;43.2;948.3;301.3;357.4;30G;3.7G;14%;
14:13:44;16/May/2020;53.1;948.3;301.6;357.2;30G;3.7G;14%;
14:13:44;16/May/2020;26.3;948.3;302.0;356.7;30G;3.7G;14%;
14:13:45;16/May/2020;54.9;948.3;301.7;357.0;30G;3.7G;14%;
14:13:45;16/May/2020;40.0;948.3;301.5;357.2;30G;3.7G;14%;
14:13:46;16/May/2020;25.6;948.3;301.6;357.1;30G;3.7G;14%;
14:13:46;16/May/2020;56.6;948.3;301.8;356.9;30G;3.7G;14%;
14:13:46;16/May/2020;28.2;948.3;301.8;356.9;30G;3.7G;14%;
14:13:47;16/May/2020;29.1;948.3;301.9;356.8;30G;3.7G;14%;
14:13:47;16/May/2020;50.6;948.3;302.0;356.7;30G;3.7G;14%;
14:13:47;16/May/2020;26.9;948.3;302.2;356.5;30G;3.7G;14%;
14:13:48;16/May/2020;49.4;948.3;302.1;356.6;30G;3.7G;14%;
14:13:48;16/May/2020;50.0;948.3;301.6;357.1;30G;3.7G;14%;
14:13:49;16/May/2020;29.1;948.3;301.9;356.8;30G;3.7G;14%;
14:13:49;16/May/2020;69.0;948.3;302.0;356.6;30G;3.7G;14%;
14:13:49;16/May/2020;34.2;948.3;302.0;356.7;30G;3.7G;14%;
14:13:50;16/May/2020;27.5;948.3;302.3;356.4;30G;3.7G;14%;
14:13:50;16/May/2020;50.0;948.3;302.5;356.1;30G;3.7G;14%;
14:13:51;16/May/2020;29.1;948.3;299.8;358.9;30G;3.7G;14%;
14:13:51;16/May/2020;28.0;948.3;299.3;359.4;30G;3.7G;14%;
14:13:51;16/May/2020;48.2;948.3;299.7;358.9;30G;3.7G;14%;
14:13:52;16/May/2020;28.6;948.3;299.8;358.8;30G;3.7G;14%;
14:13:52;16/May/2020;48.7;948.3;300.1;358.6;30G;3.7G;14%;
14:13:52;16/May/2020;72.9;948.3;300.0;358.6;30G;3.7G;14%;
14:13:53;16/May/2020;75.9;948.3;299.5;359.1;30G;3.7G;14%;
14:13:53;16/May/2020;29.1;948.3;299.6;359.1;30G;3.7G;14%;
14:13:54;16/May/2020;61.0;948.3;299.8;358.9;30G;3.7G;14%;
14:13:54;16/May/2020;28.2;948.3;299.5;359.2;30G;3.7G;14%;
14:13:54;16/May/2020;29.5;948.3;300.1;358.6;30G;3.7G;14%;
14:13:55;16/May/2020;59.8;948.3;300.1;358.6;30G;3.7G;14%;
14:13:55;16/May/2020;25.6;948.3;300.3;358.4;30G;3.7G;14%;
14:13:56;16/May/2020;46.2;948.3;300.0;358.6;30G;3.7G;14%;
14:13:56;16/May/2020;41.2;948.3;300.1;358.6;30G;3.7G;14%;
14:13:56;16/May/2020;27.6;948.3;300.3;358.3;30G;3.7G;14%;
14:13:57;16/May/2020;58.1;948.3;300.8;357.9;30G;3.7G;14%;
14:13:57;16/May/2020;27.8;948.3;300.6;358.2;30G;3.7G;14%;
14:13:57;16/May/2020;29.5;948.3;300.3;358.4;30G;3.7G;14%;
14:13:58;16/May/2020;63.4;948.3;300.5;358.2;30G;3.7G;14%;
14:13:58;16/May/2020;28.2;948.3;300.3;358.4;30G;3.7G;14%;
14:13:59;16/May/2020;48.7;948.3;300.3;358.5;30G;3.7G;14%;
14:13:59;16/May/2020;47.6;948.3;300.3;358.5;30G;3.7G;14%;
14:13:59;16/May/2020;25.0;948.3;300.4;358.3;30G;3.7G;14%;
14:14:00;16/May/2020;33.8;948.3;300.5;358.2;30G;3.7G;14%;
14:14:00;16/May/2020;28.9;948.3;300.3;358.4;30G;3.7G;14%;
14:14:00;16/May/2020;26.7;948.3;300.3;358.4;30G;3.7G;14%;
14:14:01;16/May/2020;27.8;948.3;300.0;358.7;30G;3.7G;14%;
14:14:01;16/May/2020;32.9;948.3;300.2;358.5;30G;3.7G;14%;
14:14:02;16/May/2020;53.0;948.3;304.3;354.4;30G;3.7G;14%;
14:14:02;16/May/2020;54.9;948.3;304.5;354.2;30G;3.7G;14%;
14:14:02;16/May/2020;45.1;948.3;303.8;354.9;30G;3.7G;14%;
14:14:03;16/May/2020;26.2;948.3;304.3;354.4;30G;3.7G;14%;
14:14:03;16/May/2020;39.5;948.3;302.8;355.9;30G;3.7G;14%;
14:14:04;16/May/2020;41.8;948.3;305.5;353.2;30G;3.7G;14%;
14:14:04;16/May/2020;50.6;948.3;306.0;352.7;30G;3.7G;14%;
14:14:04;16/May/2020;53.0;948.3;306.0;352.7;30G;3.7G;14%;
14:14:05;16/May/2020;29.1;948.3;306.3;352.4;30G;3.7G;14%;
14:14:05;16/May/2020;26.3;948.3;305.9;352.8;30G;3.7G;14%;
14:14:05;16/May/2020;37.3;948.3;306.1;352.6;30G;3.7G;14%;
14:14:06;16/May/2020;53.6;948.3;305.2;353.5;30G;3.7G;14%;
14:14:06;16/May/2020;54.2;948.3;305.5;353.2;30G;3.7G;14%;
14:14:07;16/May/2020;25.0;948.3;305.4;353.3;30G;3.7G;14%;
14:14:07;16/May/2020;27.3;948.3;305.6;353.1;30G;3.7G;14%;
14:14:07;16/May/2020;48.3;948.3;306.1;352.6;30G;3.7G;14%;
14:14:08;16/May/2020;53.7;948.3;306.0;352.7;30G;3.7G;14%;
14:14:08;16/May/2020;51.8;948.3;306.2;352.5;30G;3.7G;14%;
14:14:09;16/May/2020;26.9;948.3;306.1;352.6;30G;3.7G;14%;
14:14:09;16/May/2020;27.8;948.3;306.1;352.6;30G;3.7G;14%;
14:14:09;16/May/2020;44.3;948.3;306.0;352.6;30G;3.7G;14%;
14:14:10;16/May/2020;53.0;948.3;305.8;352.9;30G;3.7G;14%;
14:14:10;16/May/2020;51.2;948.3;305.8;352.9;30G;3.7G;14%;
14:14:10;16/May/2020;33.3;948.3;305.5;353.2;30G;3.7G;14%;
14:14:11;16/May/2020;27.5;948.3;306.0;352.6;30G;3.7G;14%;
14:14:11;16/May/2020;27.8;948.3;305.9;352.7;30G;3.7G;14%;
14:14:12;16/May/2020;50.6;948.3;307.3;351.4;30G;3.7G;14%;
14:14:12;16/May/2020;53.0;948.3;307.2;351.5;30G;3.7G;14%;
14:14:12;16/May/2020;42.5;948.3;307.6;351.0;30G;3.7G;14%;
14:14:13;16/May/2020;27.5;948.3;307.3;351.4;30G;3.7G;14%;
14:14:13;16/May/2020;30.3;948.3;306.9;351.8;30G;3.7G;14%;
14:14:14;16/May/2020;58.8;948.3;306.2;352.5;30G;3.7G;14%;
14:14:14;16/May/2020;53.0;948.3;306.1;352.6;30G;3.7G;14%;
14:14:14;16/May/2020;49.4;948.3;306.5;352.1;30G;3.7G;14%;
14:14:15;16/May/2020;24.7;948.3;307.0;351.6;30G;3.7G;14%;
14:14:15;16/May/2020;26.2;948.3;307.1;351.6;30G;3.7G;14%;
14:14:16;16/May/2020;27.6;948.3;305.6;353.0;30G;3.7G;14%;
14:14:16;16/May/2020;51.8;948.3;307.0;351.7;30G;3.7G;14%;
14:14:16;16/May/2020;53.6;948.3;307.0;351.7;30G;3.7G;14%;
14:14:17;16/May/2020;26.0;948.3;306.5;352.1;30G;3.7G;14%;
14:14:17;16/May/2020;25.0;948.3;306.9;351.8;30G;3.7G;14%;
14:14:17;16/May/2020;30.4;948.3;306.9;351.7;30G;3.7G;14%;
14:14:18;16/May/2020;64.2;948.3;307.5;351.1;30G;3.7G;14%;
14:14:18;16/May/2020;51.2;948.3;307.5;351.1;30G;3.7G;14%;
14:14:19;16/May/2020;41.0;948.3;307.1;351.5;30G;3.7G;14%;
14:14:19;16/May/2020;29.5;948.3;306.8;351.8;30G;3.7G;14%;
