time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
17:06:49;17/May/2020;53.2;948.3;272.1;399.0;30G;3.7G;14%;
17:06:50;17/May/2020;62.7;948.3;272.7;398.3;30G;3.7G;14%;
17:06:50;17/May/2020;30.4;948.3;269.2;401.8;30G;3.7G;14%;
17:06:50;17/May/2020;40.5;948.3;282.0;389.0;30G;3.7G;14%;
17:06:51;17/May/2020;27.6;948.3;281.1;389.9;30G;3.7G;14%;
17:06:51;17/May/2020;27.8;948.3;281.0;390.0;30G;3.7G;14%;
17:06:51;17/May/2020;28.2;948.3;280.8;390.2;30G;3.7G;14%;
17:06:52;17/May/2020;29.5;948.3;281.0;390.0;30G;3.7G;14%;
17:06:52;17/May/2020;27.6;948.3;281.0;389.9;30G;3.7G;14%;
17:06:53;17/May/2020;27.6;948.3;282.0;388.9;30G;3.7G;14%;
17:06:53;17/May/2020;28.2;948.3;281.7;389.2;30G;3.7G;14%;
17:06:53;17/May/2020;30.7;948.3;281.8;389.2;30G;3.7G;14%;
17:06:54;17/May/2020;25.6;948.3;275.6;395.4;30G;3.7G;14%;
17:06:54;17/May/2020;94.2;948.3;280.9;390.1;30G;3.7G;14%;
17:06:54;17/May/2020;91.4;948.3;281.0;390.0;30G;3.7G;14%;
17:06:55;17/May/2020;92.4;948.3;280.8;390.1;30G;3.7G;14%;
17:06:55;17/May/2020;95.5;948.3;284.6;386.4;30G;3.7G;14%;
17:06:56;17/May/2020;93.3;948.3;285.6;385.3;30G;3.7G;14%;
17:06:56;17/May/2020;92.3;948.3;286.7;384.3;30G;3.7G;14%;
17:06:57;17/May/2020;94.0;948.3;289.0;382.0;30G;3.7G;14%;
17:06:57;17/May/2020;94.3;948.3;288.8;382.2;30G;3.7G;14%;
17:06:58;17/May/2020;88.5;948.3;289.0;382.0;30G;3.7G;14%;
17:06:58;17/May/2020;86.1;948.3;289.0;382.0;30G;3.7G;14%;
17:06:59;17/May/2020;92.6;948.3;287.0;383.9;30G;3.7G;14%;
17:06:59;17/May/2020;87.5;948.3;287.3;383.7;30G;3.7G;14%;
17:06:59;17/May/2020;92.0;948.3;287.2;383.8;30G;3.7G;14%;
17:07:00;17/May/2020;89.1;948.3;287.5;383.5;30G;3.7G;14%;
17:07:00;17/May/2020;30.3;948.3;287.3;383.7;30G;3.7G;14%;
17:07:01;17/May/2020;29.5;948.3;287.8;383.2;30G;3.7G;14%;
17:07:01;17/May/2020;30.3;948.3;287.8;383.2;30G;3.7G;14%;
17:07:01;17/May/2020;30.7;948.3;287.9;383.1;30G;3.7G;14%;
17:07:02;17/May/2020;26.9;948.3;287.6;383.3;30G;3.7G;14%;
17:07:02;17/May/2020;28.9;948.3;287.9;383.0;30G;3.7G;14%;
17:07:03;17/May/2020;30.0;948.3;288.1;382.8;30G;3.7G;14%;
17:07:03;17/May/2020;26.0;948.3;288.3;382.7;30G;3.7G;14%;
17:07:03;17/May/2020;27.5;948.3;288.0;383.0;30G;3.7G;14%;
17:07:04;17/May/2020;28.6;948.3;288.0;383.0;30G;3.7G;14%;
17:07:04;17/May/2020;29.5;948.3;288.2;382.7;30G;3.7G;14%;
17:07:04;17/May/2020;29.5;948.3;288.6;382.3;30G;3.7G;14%;
17:07:05;17/May/2020;39.8;948.3;288.5;382.4;30G;3.7G;14%;
17:07:05;17/May/2020;31.2;948.3;288.2;382.8;30G;3.7G;14%;
17:07:06;17/May/2020;29.1;948.3;288.0;383.0;30G;3.7G;14%;
17:07:06;17/May/2020;46.8;948.3;288.0;383.0;30G;3.7G;14%;
17:07:06;17/May/2020;29.6;948.3;288.7;382.2;30G;3.7G;14%;
17:07:07;17/May/2020;85.7;948.3;286.3;384.6;30G;3.7G;14%;
17:07:07;17/May/2020;50.5;948.3;285.8;385.1;30G;3.7G;14%;
17:07:08;17/May/2020;92.4;948.3;285.0;385.9;30G;3.7G;14%;
17:07:08;17/May/2020;70.0;948.3;284.7;386.2;30G;3.7G;14%;
17:07:09;17/May/2020;43.2;948.3;284.2;386.7;30G;3.7G;14%;
17:07:09;17/May/2020;30.0;948.3;284.1;386.8;30G;3.7G;14%;
17:07:09;17/May/2020;88.1;948.3;284.5;386.3;30G;3.7G;14%;
17:07:10;17/May/2020;88.9;948.3;290.9;380.0;30G;3.7G;14%;
17:07:10;17/May/2020;94.6;948.3;293.3;377.6;30G;3.7G;14%;
17:07:11;17/May/2020;92.7;948.3;295.9;375.0;30G;3.7G;14%;
17:07:11;17/May/2020;89.1;948.3;296.1;374.7;30G;3.7G;14%;
17:07:12;17/May/2020;92.7;948.3;296.4;374.5;30G;3.7G;14%;
17:07:12;17/May/2020;96.7;948.3;295.4;375.5;30G;3.7G;14%;
17:07:12;17/May/2020;93.5;948.3;296.2;374.6;30G;3.7G;14%;
17:07:13;17/May/2020;92.4;948.3;297.6;373.2;30G;3.7G;14%;
17:07:13;17/May/2020;85.9;948.3;297.9;372.9;30G;3.7G;14%;
17:07:14;17/May/2020;94.0;948.3;297.8;373.1;30G;3.7G;14%;
17:07:14;17/May/2020;45.6;948.3;292.2;378.6;30G;3.7G;14%;
17:07:15;17/May/2020;30.8;948.3;292.0;378.9;30G;3.7G;14%;
17:07:15;17/May/2020;29.3;948.3;292.3;378.5;30G;3.7G;14%;
17:07:15;17/May/2020;28.6;948.3;292.5;378.3;30G;3.7G;14%;
17:07:16;17/May/2020;29.1;948.3;292.5;378.3;30G;3.7G;14%;
17:07:16;17/May/2020;31.6;948.3;292.7;378.1;30G;3.7G;14%;
17:07:16;17/May/2020;31.6;948.3;292.6;378.2;30G;3.7G;14%;
17:07:17;17/May/2020;29.1;948.3;292.3;378.4;30G;3.7G;14%;
17:07:17;17/May/2020;30.9;948.3;291.8;379.0;30G;3.7G;14%;
17:07:18;17/May/2020;30.8;948.3;292.1;378.7;30G;3.7G;14%;
17:07:18;17/May/2020;30.8;948.3;292.4;378.4;30G;3.7G;14%;
17:07:18;17/May/2020;36.6;948.3;292.6;378.2;30G;3.7G;14%;
17:07:19;17/May/2020;30.4;948.3;292.4;378.4;30G;3.7G;14%;
17:07:19;17/May/2020;91.7;948.3;292.7;378.0;30G;3.7G;14%;
17:07:20;17/May/2020;72.3;948.3;293.1;377.7;30G;3.7G;14%;
17:07:20;17/May/2020;39.2;948.3;293.3;377.5;30G;3.7G;14%;
17:07:20;17/May/2020;25.6;948.3;293.0;377.8;30G;3.7G;14%;
17:07:21;17/May/2020;92.0;948.3;294.4;376.4;30G;3.7G;14%;
17:07:21;17/May/2020;93.5;948.3;294.5;376.3;30G;3.7G;14%;
17:07:22;17/May/2020;93.5;948.3;295.4;375.4;30G;3.7G;14%;
17:07:22;17/May/2020;94.9;948.3;293.6;377.3;30G;3.7G;14%;
17:07:22;17/May/2020;88.0;948.3;294.8;376.0;30G;3.7G;14%;
17:07:23;17/May/2020;91.3;948.3;295.3;375.5;30G;3.7G;14%;
17:07:23;17/May/2020;92.5;948.3;294.4;376.5;30G;3.7G;14%;
17:07:24;17/May/2020;90.6;948.3;294.2;376.7;30G;3.7G;14%;
17:07:24;17/May/2020;89.6;948.3;293.8;377.0;30G;3.7G;14%;
17:07:25;17/May/2020;43.2;948.3;293.8;377.0;30G;3.7G;14%;
17:07:25;17/May/2020;30.0;948.3;293.6;377.2;30G;3.7G;14%;
17:07:26;17/May/2020;26.9;948.3;293.8;377.0;30G;3.7G;14%;
17:07:26;17/May/2020;25.6;948.3;294.3;376.5;30G;3.7G;14%;
17:07:26;17/May/2020;29.5;948.3;294.4;376.4;30G;3.7G;14%;
17:07:27;17/May/2020;25.6;948.3;294.7;376.1;30G;3.7G;14%;
17:07:27;17/May/2020;27.8;948.3;294.2;376.6;30G;3.7G;14%;
17:07:27;17/May/2020;27.3;948.3;294.3;376.5;30G;3.7G;14%;
17:07:28;17/May/2020;30.3;948.3;294.2;376.6;30G;3.7G;14%;
17:07:28;17/May/2020;33.3;948.3;293.9;376.9;30G;3.7G;14%;
17:07:29;17/May/2020;33.3;948.3;293.7;377.1;30G;3.7G;14%;
17:07:29;17/May/2020;26.9;948.3;294.0;376.8;30G;3.7G;14%;
17:07:29;17/May/2020;80.5;948.3;293.7;377.2;30G;3.7G;14%;
17:07:30;17/May/2020;89.1;948.3;298.4;372.4;30G;3.7G;14%;
17:07:30;17/May/2020;93.7;948.3;298.4;372.4;30G;3.7G;14%;
17:07:31;17/May/2020;92.3;948.3;298.3;372.5;30G;3.7G;14%;
17:07:31;17/May/2020;93.0;948.3;297.6;373.3;30G;3.7G;14%;
17:07:32;17/May/2020;92.3;948.3;299.9;370.9;30G;3.7G;14%;
17:07:32;17/May/2020;90.9;948.3;300.1;370.8;30G;3.7G;14%;
17:07:33;17/May/2020;55.4;948.3;299.8;371.0;30G;3.7G;14%;
17:07:33;17/May/2020;26.9;948.3;299.9;371.0;30G;3.7G;14%;
17:07:33;17/May/2020;32.1;948.3;299.1;371.7;30G;3.7G;14%;
17:07:34;17/May/2020;24.1;948.3;298.7;372.2;30G;3.7G;14%;
17:07:34;17/May/2020;27.3;948.3;298.6;372.2;30G;3.7G;14%;
17:07:34;17/May/2020;90.2;948.3;298.8;372.0;30G;3.7G;14%;
17:07:35;17/May/2020;89.1;948.3;298.7;372.2;30G;3.7G;14%;
17:07:35;17/May/2020;36.7;948.3;298.7;372.1;30G;3.7G;14%;
17:07:36;17/May/2020;26.2;948.3;298.1;372.7;30G;3.7G;14%;
17:07:36;17/May/2020;82.8;948.3;298.1;372.8;30G;3.7G;14%;
17:07:36;17/May/2020;54.7;948.3;297.9;373.0;30G;3.7G;14%;
17:07:37;17/May/2020;28.2;948.3;297.8;373.0;30G;3.7G;14%;
17:07:37;17/May/2020;50.0;948.3;298.0;372.8;30G;3.7G;14%;
17:07:38;17/May/2020;82.4;948.3;297.6;373.2;30G;3.7G;14%;
17:07:38;17/May/2020;26.7;948.3;297.8;373.0;30G;3.7G;14%;
17:07:38;17/May/2020;29.5;948.3;298.0;372.8;30G;3.7G;14%;
17:07:39;17/May/2020;82.2;948.3;297.0;373.8;30G;3.7G;14%;
17:07:39;17/May/2020;97.7;948.3;297.4;373.4;30G;3.7G;14%;
17:07:40;17/May/2020;94.6;948.3;297.8;373.0;30G;3.7G;14%;
17:07:40;17/May/2020;90.9;948.3;300.3;370.5;30G;3.7G;14%;
17:07:41;17/May/2020;94.3;948.3;301.1;369.7;30G;3.7G;14%;
17:07:41;17/May/2020;27.8;948.3;301.1;369.7;30G;3.7G;14%;
17:07:41;17/May/2020;25.6;948.3;301.1;369.7;30G;3.7G;14%;
17:07:42;17/May/2020;28.6;948.3;301.1;369.7;30G;3.7G;14%;
17:07:42;17/May/2020;29.3;948.3;300.6;370.2;30G;3.7G;14%;
17:07:43;17/May/2020;27.8;948.3;300.5;370.3;30G;3.7G;14%;
17:07:43;17/May/2020;30.4;948.3;300.1;370.7;30G;3.7G;14%;
17:07:43;17/May/2020;27.3;948.3;300.6;370.2;30G;3.7G;14%;
17:07:44;17/May/2020;42.1;948.3;300.8;369.9;30G;3.7G;14%;
17:07:44;17/May/2020;95.8;948.3;302.8;368.0;30G;3.7G;14%;
17:07:44;17/May/2020;95.8;948.3;302.8;368.0;30G;3.7G;14%;
17:07:45;17/May/2020;93.8;948.3;301.3;369.4;30G;3.7G;14%;
17:07:45;17/May/2020;76.1;948.3;301.5;369.3;30G;3.7G;14%;
17:07:46;17/May/2020;26.0;948.3;301.0;369.7;30G;3.7G;14%;
17:07:46;17/May/2020;29.1;948.3;300.8;370.0;30G;3.7G;14%;
17:07:46;17/May/2020;26.9;948.3;300.6;370.1;30G;3.7G;14%;
17:07:47;17/May/2020;37.7;948.3;300.6;370.1;30G;3.7G;14%;
17:07:47;17/May/2020;28.2;948.3;300.5;370.2;30G;3.7G;14%;
17:07:48;17/May/2020;27.8;948.3;300.8;369.9;30G;3.7G;14%;
17:07:48;17/May/2020;30.9;948.3;300.6;370.1;30G;3.7G;14%;
17:07:48;17/May/2020;90.3;948.3;306.2;364.6;30G;3.7G;14%;
17:07:49;17/May/2020;95.0;948.3;307.6;363.2;30G;3.7G;14%;
17:07:49;17/May/2020;73.2;948.3;308.0;362.8;30G;3.7G;14%;
17:07:50;17/May/2020;26.3;948.3;307.4;363.4;30G;3.7G;14%;
17:07:50;17/May/2020;30.4;948.3;307.8;362.9;30G;3.7G;14%;
17:07:50;17/May/2020;66.7;948.3;308.0;362.7;30G;3.7G;14%;
17:07:51;17/May/2020;96.6;948.3;307.5;363.2;30G;3.7G;14%;
17:07:51;17/May/2020;30.4;948.3;308.3;362.5;30G;3.7G;14%;
17:07:52;17/May/2020;26.6;948.3;308.8;362.0;30G;3.7G;14%;
17:07:52;17/May/2020;26.6;948.3;308.8;362.0;30G;3.7G;14%;
17:07:52;17/May/2020;65.9;948.3;300.7;370.0;30G;3.7G;14%;
17:07:53;17/May/2020;70.9;948.3;300.4;370.3;30G;3.7G;14%;
17:07:53;17/May/2020;30.8;948.3;300.2;370.6;30G;3.7G;14%;
17:07:54;17/May/2020;26.6;948.3;300.5;370.2;30G;3.7G;14%;
17:07:54;17/May/2020;42.0;948.3;300.4;370.4;30G;3.7G;14%;
17:07:54;17/May/2020;56.8;948.3;300.2;370.6;30G;3.7G;14%;
17:07:55;17/May/2020;32.1;948.3;300.9;369.8;30G;3.7G;14%;
17:07:55;17/May/2020;49.4;948.3;300.6;370.1;30G;3.7G;14%;
17:07:56;17/May/2020;33.8;948.3;300.2;370.5;30G;3.7G;14%;
17:07:56;17/May/2020;26.3;948.3;300.8;370.0;30G;3.7G;14%;
17:07:56;17/May/2020;51.8;948.3;300.4;370.3;30G;3.7G;14%;
17:07:57;17/May/2020;25.0;948.3;300.7;370.0;30G;3.7G;14%;
17:07:57;17/May/2020;39.8;948.3;300.4;370.3;30G;3.7G;14%;
17:07:57;17/May/2020;57.3;948.3;301.0;369.7;30G;3.7G;14%;
17:07:58;17/May/2020;24.4;948.3;300.5;370.2;30G;3.7G;14%;
17:07:58;17/May/2020;77.1;948.3;300.4;370.3;30G;3.7G;14%;
17:07:59;17/May/2020;26.3;948.3;300.4;370.3;30G;3.7G;14%;
17:07:59;17/May/2020;29.1;948.3;300.4;370.3;30G;3.7G;14%;
17:07:59;17/May/2020;59.3;948.3;300.4;370.4;30G;3.7G;14%;
17:08:00;17/May/2020;29.1;948.3;300.4;370.4;30G;3.7G;14%;
17:08:00;17/May/2020;49.4;948.3;300.4;370.3;30G;3.7G;14%;
17:08:01;17/May/2020;55.6;948.3;300.1;370.6;30G;3.7G;14%;
17:08:01;17/May/2020;28.2;948.3;300.0;370.8;30G;3.7G;14%;
17:08:01;17/May/2020;62.2;948.3;300.3;370.4;30G;3.7G;14%;
17:08:02;17/May/2020;26.9;948.3;300.6;370.1;30G;3.7G;14%;
17:08:02;17/May/2020;27.8;948.3;300.6;370.1;30G;3.7G;14%;
17:08:02;17/May/2020;63.8;948.3;300.0;370.7;30G;3.7G;14%;
17:08:03;17/May/2020;25.6;948.3;299.7;371.1;30G;3.7G;14%;
17:08:03;17/May/2020;56.4;948.3;299.9;370.8;30G;3.7G;14%;
17:08:04;17/May/2020;61.0;948.3;300.4;370.3;30G;3.7G;14%;
17:08:04;17/May/2020;78.3;948.3;300.1;370.6;30G;3.7G;14%;
17:08:04;17/May/2020;27.8;948.3;300.3;370.4;30G;3.7G;14%;
17:08:05;17/May/2020;29.9;948.3;300.4;370.3;30G;3.7G;14%;
17:08:05;17/May/2020;53.5;948.3;300.7;370.0;30G;3.7G;14%;
17:08:06;17/May/2020;29.5;948.3;300.4;370.3;30G;3.7G;14%;
17:08:06;17/May/2020;47.0;948.3;299.9;370.8;30G;3.7G;14%;
17:08:06;17/May/2020;45.9;948.3;299.9;370.8;30G;3.7G;14%;
17:08:07;17/May/2020;28.2;948.3;300.2;370.5;30G;3.7G;14%;
17:08:07;17/May/2020;52.3;948.3;300.1;370.6;30G;3.7G;14%;
17:08:07;17/May/2020;38.8;948.3;300.1;370.6;30G;3.7G;14%;
17:08:08;17/May/2020;29.5;948.3;300.1;370.6;30G;3.7G;14%;
17:08:08;17/May/2020;55.7;948.3;300.4;370.2;30G;3.7G;14%;
17:08:09;17/May/2020;25.0;948.3;300.4;370.3;30G;3.7G;14%;
17:08:09;17/May/2020;23.8;948.3;300.6;370.0;30G;3.7G;14%;
17:08:09;17/May/2020;55.6;948.3;300.1;370.6;30G;3.7G;14%;
17:08:10;17/May/2020;29.1;948.3;300.1;370.5;30G;3.7G;14%;
17:08:10;17/May/2020;50.0;948.3;300.4;370.3;30G;3.7G;14%;
17:08:11;17/May/2020;45.8;948.3;299.9;370.8;30G;3.7G;14%;
17:08:11;17/May/2020;27.8;948.3;300.2;370.5;30G;3.7G;14%;
17:08:11;17/May/2020;47.6;948.3;300.1;370.6;30G;3.7G;14%;
17:08:12;17/May/2020;89.5;948.3;300.6;370.0;30G;3.7G;14%;
17:08:12;17/May/2020;49.4;948.3;300.1;370.6;30G;3.7G;14%;
17:08:13;17/May/2020;25.3;948.3;299.9;370.7;30G;3.7G;14%;
17:08:13;17/May/2020;34.6;948.3;299.9;370.8;30G;3.7G;14%;
17:08:13;17/May/2020;49.4;948.3;299.8;370.8;30G;3.7G;14%;
17:08:14;17/May/2020;25.3;948.3;299.8;370.8;30G;3.7G;14%;
17:08:14;17/May/2020;39.2;948.3;299.8;370.8;30G;3.7G;14%;
17:08:14;17/May/2020;56.0;948.3;300.1;370.5;30G;3.7G;14%;
17:08:15;17/May/2020;26.0;948.3;300.2;370.4;30G;3.7G;14%;
17:08:15;17/May/2020;40.7;948.3;300.6;370.0;30G;3.7G;14%;
17:08:16;17/May/2020;70.1;948.3;300.4;370.3;30G;3.7G;14%;
17:08:16;17/May/2020;81.9;948.3;300.2;370.4;30G;3.7G;14%;
17:08:16;17/May/2020;28.2;948.3;300.4;370.3;30G;3.7G;14%;
17:08:17;17/May/2020;27.8;948.3;300.2;370.5;30G;3.7G;14%;
17:08:17;17/May/2020;65.1;948.3;300.6;370.1;30G;3.7G;14%;
17:08:18;17/May/2020;26.3;948.3;300.3;370.3;30G;3.7G;14%;
17:08:18;17/May/2020;29.1;948.3;300.1;370.5;30G;3.7G;14%;
17:08:18;17/May/2020;62.7;948.3;300.3;370.3;30G;3.7G;14%;
17:08:19;17/May/2020;26.6;948.3;300.3;370.3;30G;3.7G;14%;
17:08:19;17/May/2020;46.8;948.3;300.3;370.3;30G;3.7G;14%;
17:08:19;17/May/2020;46.4;948.3;300.0;370.6;30G;3.7G;14%;
17:08:20;17/May/2020;28.2;948.3;300.2;370.5;30G;3.7G;14%;
17:08:20;17/May/2020;57.3;948.3;300.1;370.6;30G;3.7G;14%;
17:08:21;17/May/2020;39.2;948.3;300.1;370.5;30G;3.7G;14%;
17:08:21;17/May/2020;27.6;948.3;300.4;370.3;30G;3.7G;14%;
17:08:21;17/May/2020;55.7;948.3;300.4;370.3;30G;3.7G;14%;
17:08:22;17/May/2020;27.5;948.3;300.3;370.3;30G;3.7G;14%;
17:08:22;17/May/2020;27.5;948.3;300.6;370.0;30G;3.7G;14%;
17:08:23;17/May/2020;54.9;948.3;300.9;369.8;30G;3.7G;14%;
17:08:23;17/May/2020;28.6;948.3;300.7;370.0;30G;3.7G;14%;
17:08:23;17/May/2020;50.0;948.3;300.8;369.8;30G;3.7G;14%;
17:08:24;17/May/2020;68.6;948.3;300.1;370.6;30G;3.7G;14%;
17:08:24;17/May/2020;70.1;948.3;299.8;370.9;30G;3.7G;14%;
17:08:24;17/May/2020;26.6;948.3;300.1;370.6;30G;3.7G;14%;
17:08:25;17/May/2020;51.2;948.3;300.0;370.6;30G;3.7G;14%;
17:08:25;17/May/2020;26.9;948.3;299.8;370.9;30G;3.7G;14%;
17:08:26;17/May/2020;26.6;948.3;299.0;371.6;30G;3.7G;14%;
17:08:26;17/May/2020;52.5;948.3;299.0;371.7;30G;3.7G;14%;
17:08:26;17/May/2020;28.2;948.3;299.1;371.6;30G;3.7G;14%;
17:08:27;17/May/2020;45.7;948.3;299.8;370.8;30G;3.7G;14%;
17:08:27;17/May/2020;51.9;948.3;299.5;371.1;30G;3.7G;14%;
17:08:28;17/May/2020;27.3;948.3;299.8;370.8;30G;3.7G;14%;
17:08:28;17/May/2020;64.6;948.3;299.8;370.8;30G;3.7G;14%;
17:08:28;17/May/2020;41.2;948.3;299.7;370.9;30G;3.7G;14%;
17:08:29;17/May/2020;26.2;948.3;300.4;370.3;30G;3.7G;14%;
17:08:29;17/May/2020;32.9;948.3;300.0;370.6;30G;3.7G;14%;
17:08:29;17/May/2020;26.6;948.3;300.3;370.3;30G;3.7G;14%;
17:08:30;17/May/2020;26.8;948.3;300.4;370.3;30G;3.7G;14%;
17:08:30;17/May/2020;27.2;948.3;300.0;370.6;30G;3.7G;14%;
17:08:31;17/May/2020;26.0;948.3;299.7;370.9;30G;3.7G;14%;
17:08:31;17/May/2020;52.5;948.3;299.8;370.8;30G;3.7G;14%;
17:08:31;17/May/2020;55.6;948.3;299.3;371.3;30G;3.7G;14%;
17:08:32;17/May/2020;25.6;948.3;299.5;371.1;30G;3.7G;14%;
17:08:32;17/May/2020;27.6;948.3;300.3;370.3;30G;3.7G;14%;
17:08:32;17/May/2020;24.7;948.3;300.5;370.1;30G;3.7G;14%;
17:08:33;17/May/2020;30.4;948.3;300.9;369.7;30G;3.7G;14%;
17:08:33;17/May/2020;39.5;948.3;300.6;370.0;30G;3.7G;14%;
17:08:34;17/May/2020;29.1;948.3;300.5;370.1;30G;3.7G;14%;
17:08:34;17/May/2020;53.6;948.3;301.1;369.5;30G;3.7G;14%;
17:08:34;17/May/2020;52.5;948.3;300.8;369.8;30G;3.7G;14%;
17:08:35;17/May/2020;25.6;948.3;300.6;370.1;30G;3.7G;14%;
17:08:35;17/May/2020;26.6;948.3;300.6;370.0;30G;3.7G;14%;
17:08:36;17/May/2020;28.8;948.3;300.4;370.3;30G;3.7G;14%;
17:08:36;17/May/2020;51.8;948.3;300.8;369.8;30G;3.7G;14%;
17:08:36;17/May/2020;51.2;948.3;300.5;370.1;30G;3.7G;14%;
17:08:37;17/May/2020;26.6;948.3;300.6;370.0;30G;3.7G;14%;
17:08:37;17/May/2020;25.0;948.3;300.8;369.8;30G;3.7G;14%;
17:08:37;17/May/2020;46.3;948.3;300.8;369.8;30G;3.7G;14%;
17:08:38;17/May/2020;48.8;948.3;300.3;370.3;30G;3.7G;14%;
17:08:38;17/May/2020;51.2;948.3;300.4;370.2;30G;3.7G;14%;
17:08:39;17/May/2020;35.4;948.3;300.4;370.2;30G;3.7G;14%;
17:08:39;17/May/2020;27.3;948.3;300.6;370.0;30G;3.7G;14%;
17:08:39;17/May/2020;38.6;948.3;300.5;370.1;30G;3.7G;14%;
17:08:40;17/May/2020;48.8;948.3;300.3;370.3;30G;3.7G;14%;
17:08:40;17/May/2020;52.5;948.3;299.7;370.9;30G;3.7G;14%;
17:08:41;17/May/2020;51.9;948.3;299.2;371.4;30G;3.7G;14%;
17:08:41;17/May/2020;27.2;948.3;299.8;370.9;30G;3.7G;14%;
17:08:41;17/May/2020;28.2;948.3;300.0;370.6;30G;3.7G;14%;
17:08:42;17/May/2020;40.5;948.3;300.1;370.5;30G;3.7G;14%;
17:08:42;17/May/2020;53.0;948.3;300.5;370.1;30G;3.7G;14%;
17:08:42;17/May/2020;55.2;948.3;300.7;369.9;30G;3.7G;14%;
17:08:43;17/May/2020;29.5;948.3;300.3;370.3;30G;3.7G;14%;
17:08:43;17/May/2020;27.3;948.3;300.8;369.8;30G;3.7G;14%;
17:08:44;17/May/2020;46.1;948.3;300.3;370.3;30G;3.7G;14%;
17:08:44;17/May/2020;51.2;948.3;300.0;370.6;30G;3.7G;14%;
17:08:44;17/May/2020;52.4;948.3;300.5;370.1;30G;3.7G;14%;
17:08:45;17/May/2020;28.2;948.3;300.8;369.8;30G;3.7G;14%;
17:08:45;17/May/2020;48.7;948.3;300.1;370.5;30G;3.7G;14%;
17:08:46;17/May/2020;31.6;948.3;300.3;370.2;30G;3.7G;14%;
17:08:46;17/May/2020;53.0;948.3;300.5;370.0;30G;3.7G;14%;
17:08:46;17/May/2020;53.0;948.3;301.0;369.6;30G;3.7G;14%;
17:08:47;17/May/2020;31.6;948.3;300.2;370.4;30G;3.7G;14%;
