time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
18:53:20;14/May/2020;33.3;948.3;258.8;371.4;30G;3.7G;14%;
18:53:20;14/May/2020;77.8;948.3;283.0;343.1;30G;3.7G;14%;
18:53:21;14/May/2020;94.3;948.3;286.0;340.2;30G;3.7G;14%;
18:53:21;14/May/2020;96.7;948.3;287.3;338.9;30G;3.7G;14%;
18:53:22;14/May/2020;88.0;948.3;285.5;340.4;30G;3.7G;14%;
18:53:22;14/May/2020;51.2;948.3;286.0;339.9;30G;3.7G;14%;
18:53:22;14/May/2020;53.8;948.3;286.5;339.3;30G;3.7G;14%;
18:53:23;14/May/2020;51.9;948.3;286.3;339.5;30G;3.7G;14%;
18:53:23;14/May/2020;51.9;948.3;286.8;339.1;30G;3.7G;14%;
18:53:24;14/May/2020;51.2;948.3;287.0;338.8;30G;3.7G;14%;
18:53:24;14/May/2020;56.0;948.3;287.8;338.0;30G;3.7G;14%;
18:53:24;14/May/2020;41.3;948.3;288.6;337.3;30G;3.7G;14%;
18:53:25;14/May/2020;25.0;948.3;281.0;344.8;30G;3.7G;14%;
18:53:25;14/May/2020;92.7;948.3;288.1;337.7;30G;3.7G;14%;
18:53:26;14/May/2020;94.3;948.3;288.6;337.3;30G;3.7G;14%;
18:53:26;14/May/2020;88.5;948.3;288.3;337.5;30G;3.7G;14%;
18:53:26;14/May/2020;94.8;948.3;288.1;337.7;30G;3.7G;14%;
18:53:27;14/May/2020;91.3;948.3;289.6;336.2;30G;3.7G;14%;
18:53:27;14/May/2020;94.6;948.3;288.9;336.7;30G;3.7G;14%;
18:53:28;14/May/2020;88.0;948.3;287.0;338.7;30G;3.7G;14%;
18:53:28;14/May/2020;91.3;948.3;289.2;336.4;30G;3.7G;14%;
18:53:29;14/May/2020;94.8;948.3;290.0;335.7;30G;3.7G;14%;
18:53:29;14/May/2020;94.2;948.3;288.3;337.4;30G;3.7G;14%;
18:53:30;14/May/2020;92.4;948.3;287.2;338.5;30G;3.7G;14%;
18:53:30;14/May/2020;92.4;948.3;287.1;338.6;30G;3.7G;14%;
18:53:30;14/May/2020;90.2;948.3;287.4;338.3;30G;3.7G;14%;
18:53:31;14/May/2020;89.2;948.3;284.0;341.6;30G;3.7G;14%;
18:53:31;14/May/2020;43.2;948.3;282.0;343.6;30G;3.7G;14%;
18:53:32;14/May/2020;27.3;948.3;282.8;342.9;30G;3.7G;14%;
18:53:32;14/May/2020;27.6;948.3;283.1;342.5;30G;3.7G;14%;
18:53:33;14/May/2020;32.1;948.3;283.2;342.5;30G;3.7G;14%;
18:53:33;14/May/2020;26.7;948.3;283.4;342.2;30G;3.7G;14%;
18:53:33;14/May/2020;28.6;948.3;283.5;342.2;30G;3.7G;14%;
18:53:34;14/May/2020;25.6;948.3;283.4;342.2;30G;3.7G;14%;
18:53:34;14/May/2020;29.5;948.3;283.2;342.4;30G;3.7G;14%;
18:53:34;14/May/2020;28.2;948.3;283.3;342.4;30G;3.7G;14%;
18:53:35;14/May/2020;29.9;948.3;283.4;342.2;30G;3.7G;14%;
18:53:35;14/May/2020;31.2;948.3;283.7;341.9;30G;3.7G;14%;
18:53:36;14/May/2020;45.0;948.3;283.5;342.1;30G;3.7G;14%;
18:53:36;14/May/2020;26.3;948.3;283.5;342.2;30G;3.7G;14%;
18:53:36;14/May/2020;27.3;948.3;282.2;343.4;30G;3.7G;14%;
18:53:37;14/May/2020;29.9;948.3;282.1;343.5;30G;3.7G;14%;
18:53:37;14/May/2020;30.8;948.3;282.7;342.9;30G;3.7G;14%;
18:53:37;14/May/2020;87.6;948.3;281.8;343.9;30G;3.7G;14%;
18:53:38;14/May/2020;89.0;948.3;281.9;343.7;30G;3.7G;14%;
18:53:38;14/May/2020;80.5;948.3;282.0;343.6;30G;3.7G;14%;
18:53:39;14/May/2020;28.6;948.3;281.5;344.2;30G;3.7G;14%;
18:53:39;14/May/2020;36.1;948.3;281.3;344.4;30G;3.7G;14%;
18:53:40;14/May/2020;27.8;948.3;281.1;344.6;30G;3.7G;14%;
18:53:40;14/May/2020;81.6;948.3;281.7;343.9;30G;3.7G;14%;
18:53:40;14/May/2020;91.7;948.3;281.2;344.4;30G;3.7G;14%;
18:53:41;14/May/2020;46.9;948.3;281.2;344.4;30G;3.7G;14%;
18:53:41;14/May/2020;26.9;948.3;281.3;344.3;30G;3.7G;14%;
18:53:42;14/May/2020;36.5;948.3;281.2;344.4;30G;3.7G;14%;
18:53:42;14/May/2020;40.2;948.3;281.2;344.4;30G;3.7G;14%;
18:53:42;14/May/2020;82.6;948.3;281.0;344.6;30G;3.7G;14%;
18:53:43;14/May/2020;91.7;948.3;283.7;341.9;30G;3.7G;14%;
18:53:43;14/May/2020;96.9;948.3;286.2;339.4;30G;3.7G;14%;
18:53:44;14/May/2020;92.9;948.3;286.8;338.8;30G;3.7G;14%;
18:53:44;14/May/2020;95.0;948.3;288.5;337.1;30G;3.7G;14%;
18:53:45;14/May/2020;93.2;948.3;289.1;336.6;30G;3.7G;14%;
18:53:45;14/May/2020;97.8;948.3;285.8;339.8;30G;3.7G;14%;
18:53:45;14/May/2020;93.5;948.3;288.8;336.8;30G;3.7G;14%;
18:53:46;14/May/2020;91.3;948.3;289.1;336.5;30G;3.7G;14%;
18:53:46;14/May/2020;92.0;948.3;286.7;338.9;30G;3.7G;14%;
18:53:47;14/May/2020;85.2;948.3;285.9;339.7;30G;3.7G;14%;
18:53:47;14/May/2020;28.9;948.3;285.9;339.7;30G;3.7G;14%;
18:53:48;14/May/2020;28.4;948.3;285.1;340.5;30G;3.7G;14%;
18:53:48;14/May/2020;28.6;948.3;285.2;340.4;30G;3.7G;14%;
18:53:48;14/May/2020;28.2;948.3;285.4;340.2;30G;3.7G;14%;
18:53:49;14/May/2020;28.6;948.3;285.3;340.2;30G;3.7G;14%;
18:53:49;14/May/2020;38.5;948.3;285.4;340.2;30G;3.7G;14%;
18:53:50;14/May/2020;31.6;948.3;285.2;340.4;30G;3.7G;14%;
18:53:50;14/May/2020;28.9;948.3;285.1;340.4;30G;3.7G;14%;
18:53:50;14/May/2020;32.5;948.3;283.4;342.2;30G;3.7G;14%;
18:53:51;14/May/2020;42.7;948.3;283.2;342.4;30G;3.7G;14%;
18:53:51;14/May/2020;43.9;948.3;283.6;342.0;30G;3.7G;14%;
18:53:51;14/May/2020;28.2;948.3;283.7;341.9;30G;3.7G;14%;
18:53:52;14/May/2020;32.5;948.3;283.4;342.2;30G;3.7G;14%;
18:53:52;14/May/2020;31.6;948.3;282.0;343.6;30G;3.7G;14%;
18:53:53;14/May/2020;88.6;948.3;281.4;344.2;30G;3.7G;14%;
18:53:53;14/May/2020;91.3;948.3;284.4;341.2;30G;3.7G;14%;
18:53:53;14/May/2020;94.1;948.3;284.7;340.8;30G;3.7G;14%;
18:53:54;14/May/2020;94.4;948.3;284.7;340.8;30G;3.7G;14%;
18:53:54;14/May/2020;92.4;948.3;287.2;338.3;30G;3.7G;14%;
18:53:55;14/May/2020;92.0;948.3;287.4;338.2;30G;3.7G;14%;
18:53:55;14/May/2020;94.0;948.3;287.7;337.9;30G;3.7G;14%;
18:53:56;14/May/2020;89.1;948.3;288.3;337.3;30G;3.7G;14%;
18:53:56;14/May/2020;87.1;948.3;288.6;337.0;30G;3.7G;14%;
18:53:57;14/May/2020;30.0;948.3;288.5;337.0;30G;3.7G;14%;
18:53:57;14/May/2020;25.6;948.3;288.8;336.7;30G;3.7G;14%;
18:53:57;14/May/2020;29.1;948.3;289.1;336.5;30G;3.7G;14%;
18:53:58;14/May/2020;25.6;948.3;289.4;336.2;30G;3.7G;14%;
18:53:58;14/May/2020;26.3;948.3;289.1;336.5;30G;3.7G;14%;
18:53:58;14/May/2020;29.9;948.3;289.7;335.9;30G;3.7G;14%;
18:53:59;14/May/2020;27.6;948.3;289.4;336.2;30G;3.7G;14%;
18:53:59;14/May/2020;26.0;948.3;289.4;336.1;30G;3.7G;14%;
18:54:00;14/May/2020;36.8;948.3;289.6;335.9;30G;3.7G;14%;
18:54:00;14/May/2020;26.9;948.3;289.9;335.6;30G;3.7G;14%;
18:54:00;14/May/2020;35.0;948.3;289.7;335.8;30G;3.7G;14%;
18:54:01;14/May/2020;31.2;948.3;290.2;335.3;30G;3.7G;14%;
18:54:01;14/May/2020;85.7;948.3;285.7;339.8;30G;3.7G;14%;
18:54:02;14/May/2020;96.9;948.3;288.8;336.7;30G;3.7G;14%;
18:54:02;14/May/2020;92.8;948.3;293.2;332.3;30G;3.7G;14%;
18:54:02;14/May/2020;95.5;948.3;293.2;332.3;30G;3.7G;14%;
18:54:03;14/May/2020;95.2;948.3;293.6;331.9;30G;3.7G;14%;
18:54:03;14/May/2020;94.3;948.3;293.8;331.7;30G;3.7G;14%;
18:54:04;14/May/2020;84.3;948.3;293.8;331.7;30G;3.7G;14%;
18:54:04;14/May/2020;27.8;948.3;294.0;331.5;30G;3.7G;14%;
18:54:05;14/May/2020;27.3;948.3;294.2;331.2;30G;3.7G;14%;
18:54:05;14/May/2020;26.9;948.3;294.0;331.5;30G;3.7G;14%;
18:54:05;14/May/2020;27.3;948.3;294.3;331.1;30G;3.7G;14%;
18:54:06;14/May/2020;26.7;948.3;294.0;331.5;30G;3.7G;14%;
18:54:06;14/May/2020;31.6;948.3;294.0;331.5;30G;3.7G;14%;
18:54:07;14/May/2020;28.2;948.3;294.3;331.2;30G;3.7G;14%;
18:54:07;14/May/2020;42.1;948.3;294.1;331.3;30G;3.7G;14%;
18:54:07;14/May/2020;28.2;948.3;294.1;331.4;30G;3.7G;14%;
18:54:08;14/May/2020;85.6;948.3;289.5;336.0;30G;3.7G;14%;
18:54:08;14/May/2020;87.5;948.3;288.9;336.5;30G;3.7G;14%;
18:54:09;14/May/2020;94.0;948.3;291.4;334.1;30G;3.7G;14%;
18:54:09;14/May/2020;94.6;948.3;291.9;333.6;30G;3.7G;14%;
18:54:09;14/May/2020;95.5;948.3;292.5;333.0;30G;3.7G;14%;
18:54:10;14/May/2020;95.7;948.3;288.9;336.6;30G;3.7G;14%;
18:54:10;14/May/2020;32.9;948.3;287.9;337.6;30G;3.7G;14%;
18:54:11;14/May/2020;28.6;948.3;288.7;336.8;30G;3.7G;14%;
18:54:11;14/May/2020;29.1;948.3;288.1;337.3;30G;3.7G;14%;
18:54:11;14/May/2020;31.2;948.3;288.6;336.9;30G;3.7G;14%;
18:54:12;14/May/2020;26.3;948.3;288.8;336.7;30G;3.7G;14%;
18:54:12;14/May/2020;27.6;948.3;288.3;337.2;30G;3.7G;14%;
18:54:13;14/May/2020;37.2;948.3;288.3;337.3;30G;3.7G;14%;
18:54:13;14/May/2020;28.2;948.3;288.3;337.3;30G;3.7G;14%;
18:54:13;14/May/2020;67.9;948.3;291.0;334.6;30G;3.7G;14%;
18:54:14;14/May/2020;89.8;948.3;293.0;332.6;30G;3.7G;14%;
18:54:14;14/May/2020;95.2;948.3;294.6;331.0;30G;3.7G;14%;
18:54:15;14/May/2020;95.7;948.3;291.5;334.1;30G;3.7G;14%;
18:54:15;14/May/2020;93.3;948.3;291.9;333.7;30G;3.7G;14%;
18:54:15;14/May/2020;48.1;948.3;291.7;333.9;30G;3.7G;14%;
18:54:16;14/May/2020;26.2;948.3;291.6;333.9;30G;3.7G;14%;
18:54:16;14/May/2020;28.0;948.3;292.2;333.3;30G;3.7G;14%;
18:54:17;14/May/2020;31.2;948.3;292.0;333.6;30G;3.7G;14%;
18:54:17;14/May/2020;25.0;948.3;292.2;333.4;30G;3.7G;14%;
18:54:17;14/May/2020;26.3;948.3;292.0;333.5;30G;3.7G;14%;
18:54:18;14/May/2020;28.6;948.3;292.0;333.5;30G;3.7G;14%;
18:54:18;14/May/2020;29.5;948.3;292.2;333.3;30G;3.7G;14%;
18:54:19;14/May/2020;66.3;948.3;292.0;333.6;30G;3.7G;14%;
18:54:19;14/May/2020;92.7;948.3;294.0;331.5;30G;3.7G;14%;
18:54:19;14/May/2020;94.5;948.3;294.4;331.1;30G;3.7G;14%;
18:54:20;14/May/2020;87.8;948.3;294.9;330.6;30G;3.7G;14%;
18:54:20;14/May/2020;70.0;948.3;295.4;330.1;30G;3.7G;14%;
18:54:21;14/May/2020;27.8;948.3;295.4;330.1;30G;3.7G;14%;
18:54:21;14/May/2020;28.2;948.3;295.7;329.8;30G;3.7G;14%;
18:54:21;14/May/2020;27.3;948.3;296.0;329.5;30G;3.7G;14%;
18:54:22;14/May/2020;26.6;948.3;296.0;329.5;30G;3.7G;14%;
18:54:22;14/May/2020;29.5;948.3;296.5;329.0;30G;3.7G;14%;
18:54:23;14/May/2020;27.3;948.3;296.7;328.8;30G;3.7G;14%;
18:54:23;14/May/2020;70.7;948.3;292.2;333.3;30G;3.7G;14%;
18:54:23;14/May/2020;97.0;948.3;292.9;332.6;30G;3.7G;14%;
18:54:24;14/May/2020;96.6;948.3;292.6;332.9;30G;3.7G;14%;
18:54:24;14/May/2020;70.7;948.3;291.1;334.4;30G;3.7G;14%;
18:54:25;14/May/2020;29.5;948.3;291.4;334.1;30G;3.7G;14%;
18:54:25;14/May/2020;27.8;948.3;291.4;334.1;30G;3.7G;14%;
18:54:25;14/May/2020;25.6;948.3;291.9;333.6;30G;3.7G;14%;
18:54:26;14/May/2020;39.5;948.3;291.6;333.9;30G;3.7G;14%;
18:54:26;14/May/2020;26.7;948.3;291.4;334.1;30G;3.7G;14%;
18:54:26;14/May/2020;88.2;948.3;291.6;333.9;30G;3.7G;14%;
18:54:27;14/May/2020;96.0;948.3;291.5;333.9;30G;3.7G;14%;
18:54:27;14/May/2020;55.4;948.3;291.5;333.9;30G;3.7G;14%;
18:54:28;14/May/2020;26.0;948.3;291.8;333.6;30G;3.7G;14%;
18:54:28;14/May/2020;28.2;948.3;291.6;333.9;30G;3.7G;14%;
18:54:28;14/May/2020;30.8;948.3;291.3;334.1;30G;3.7G;14%;
18:54:29;14/May/2020;33.8;948.3;291.6;333.8;30G;3.7G;14%;
18:54:29;14/May/2020;90.7;948.3;292.1;333.4;30G;3.7G;14%;
18:54:30;14/May/2020;88.1;948.3;291.9;333.6;30G;3.7G;14%;
18:54:30;14/May/2020;31.7;948.3;291.5;333.9;30G;3.7G;14%;
18:54:30;14/May/2020;27.6;948.3;291.2;334.3;30G;3.7G;14%;
18:54:31;14/May/2020;28.6;948.3;290.8;334.6;30G;3.7G;14%;
18:54:31;14/May/2020;29.9;948.3;290.9;334.5;30G;3.7G;14%;
18:54:32;14/May/2020;87.8;948.3;290.7;334.7;30G;3.7G;14%;
18:54:32;14/May/2020;88.6;948.3;290.6;334.9;30G;3.7G;14%;
18:54:32;14/May/2020;26.9;948.3;290.8;334.6;30G;3.7G;14%;
18:54:33;14/May/2020;25.6;948.3;290.9;334.6;30G;3.7G;14%;
18:54:33;14/May/2020;28.2;948.3;291.1;334.4;30G;3.7G;14%;
18:54:34;14/May/2020;88.5;948.3;291.0;334.4;30G;3.7G;14%;
18:54:34;14/May/2020;45.9;948.3;291.0;334.4;30G;3.7G;14%;
18:54:34;14/May/2020;27.3;948.3;291.4;334.0;30G;3.7G;14%;
18:54:35;14/May/2020;28.9;948.3;290.9;334.5;30G;3.7G;14%;
18:54:35;14/May/2020;63.4;948.3;290.8;334.6;30G;3.7G;14%;
18:54:36;14/May/2020;88.4;948.3;291.0;334.4;30G;3.7G;14%;
18:54:36;14/May/2020;39.8;948.3;291.6;333.8;30G;3.7G;14%;
18:54:36;14/May/2020;46.3;948.3;291.6;333.8;30G;3.7G;14%;
18:54:37;14/May/2020;43.8;948.3;291.5;333.9;30G;3.7G;14%;
18:54:37;14/May/2020;26.9;948.3;291.5;333.9;30G;3.7G;14%;
18:54:38;14/May/2020;68.2;948.3;291.6;333.8;30G;3.7G;14%;
18:54:38;14/May/2020;27.3;948.3;291.5;333.9;30G;3.7G;14%;
18:54:38;14/May/2020;28.2;948.3;291.6;333.8;30G;3.7G;14%;
18:54:39;14/May/2020;54.9;948.3;291.5;333.9;30G;3.7G;14%;
18:54:39;14/May/2020;26.9;948.3;290.8;334.6;30G;3.7G;14%;
18:54:39;14/May/2020;39.7;948.3;290.7;334.7;30G;3.7G;14%;
18:54:40;14/May/2020;48.8;948.3;291.0;334.4;30G;3.7G;14%;
18:54:40;14/May/2020;27.3;948.3;291.7;333.6;30G;3.7G;14%;
18:54:41;14/May/2020;58.4;948.3;291.8;333.6;30G;3.7G;14%;
18:54:41;14/May/2020;34.6;948.3;291.8;333.6;30G;3.7G;14%;
18:54:41;14/May/2020;28.6;948.3;291.6;333.8;30G;3.7G;14%;
18:54:42;14/May/2020;51.8;948.3;292.0;333.4;30G;3.7G;14%;
18:54:42;14/May/2020;29.1;948.3;291.5;333.9;30G;3.7G;14%;
18:54:43;14/May/2020;28.0;948.3;291.4;334.0;30G;3.7G;14%;
18:54:43;14/May/2020;50.0;948.3;292.2;333.1;30G;3.7G;14%;
18:54:43;14/May/2020;26.9;948.3;291.8;333.6;30G;3.7G;14%;
18:54:44;14/May/2020;49.4;948.3;291.6;333.8;30G;3.7G;14%;
18:54:44;14/May/2020;54.4;948.3;291.1;334.3;30G;3.7G;14%;
18:54:44;14/May/2020;25.3;948.3;290.8;334.5;30G;3.7G;14%;
18:54:45;14/May/2020;58.1;948.3;290.5;334.8;30G;3.7G;14%;
18:54:45;14/May/2020;39.7;948.3;290.7;334.6;30G;3.7G;14%;
18:54:46;14/May/2020;26.9;948.3;291.4;333.9;30G;3.7G;14%;
18:54:46;14/May/2020;54.2;948.3;291.3;334.0;30G;3.7G;14%;
18:54:46;14/May/2020;26.9;948.3;291.3;334.0;30G;3.7G;14%;
18:54:47;14/May/2020;26.7;948.3;292.0;333.3;30G;3.7G;14%;
18:54:47;14/May/2020;55.1;948.3;292.0;333.3;30G;3.7G;14%;
18:54:47;14/May/2020;27.8;948.3;291.8;333.5;30G;3.7G;14%;
18:54:48;14/May/2020;46.4;948.3;291.3;334.0;30G;3.7G;14%;
18:54:48;14/May/2020;45.7;948.3;291.5;333.8;30G;3.7G;14%;
18:54:49;14/May/2020;28.6;948.3;291.4;333.9;30G;3.7G;14%;
18:54:49;14/May/2020;61.9;948.3;291.2;334.0;30G;3.7G;14%;
18:54:49;14/May/2020;41.8;948.3;291.0;334.3;30G;3.7G;14%;
18:54:50;14/May/2020;25.0;948.3;291.5;333.8;30G;3.7G;14%;
18:54:50;14/May/2020;55.3;948.3;291.5;333.7;30G;3.7G;14%;
18:54:51;14/May/2020;29.5;948.3;291.8;333.5;30G;3.7G;14%;
18:54:51;14/May/2020;25.6;948.3;292.0;333.2;30G;3.7G;14%;
18:54:51;14/May/2020;53.0;948.3;291.8;333.5;30G;3.7G;14%;
18:54:52;14/May/2020;80.0;948.3;291.8;333.5;30G;3.7G;14%;
18:54:52;14/May/2020;26.2;948.3;292.0;333.2;30G;3.7G;14%;
18:54:52;14/May/2020;27.6;948.3;291.8;333.4;30G;3.7G;14%;
18:54:53;14/May/2020;75.6;948.3;292.0;333.2;30G;3.7G;14%;
18:54:53;14/May/2020;30.4;948.3;292.0;333.2;30G;3.7G;14%;
18:54:54;14/May/2020;28.2;948.3;291.7;333.6;30G;3.7G;14%;
18:54:54;14/May/2020;51.2;948.3;290.9;334.3;30G;3.7G;14%;
18:54:54;14/May/2020;25.0;948.3;291.5;333.8;30G;3.7G;14%;
18:54:55;14/May/2020;34.2;948.3;291.1;334.1;30G;3.7G;14%;
18:54:55;14/May/2020;52.4;948.3;292.0;333.3;30G;3.7G;14%;
18:54:56;14/May/2020;26.3;948.3;291.8;333.5;30G;3.7G;14%;
18:54:56;14/May/2020;46.2;948.3;292.0;333.2;30G;3.7G;14%;
18:54:56;14/May/2020;45.7;948.3;291.7;333.6;30G;3.7G;14%;
18:54:57;14/May/2020;29.5;948.3;290.8;334.5;30G;3.7G;14%;
18:54:57;14/May/2020;58.5;948.3;291.0;334.3;30G;3.7G;14%;
18:54:57;14/May/2020;39.7;948.3;291.2;334.0;30G;3.7G;14%;
18:54:58;14/May/2020;28.9;948.3;291.2;334.0;30G;3.7G;14%;
18:54:58;14/May/2020;56.0;948.3;291.7;333.6;30G;3.7G;14%;
18:54:59;14/May/2020;81.6;948.3;291.5;333.7;30G;3.7G;14%;
18:54:59;14/May/2020;47.0;948.3;292.0;333.3;30G;3.7G;14%;
18:54:59;14/May/2020;25.6;948.3;292.2;333.1;30G;3.7G;14%;
18:55:00;14/May/2020;36.2;948.3;291.9;333.3;30G;3.7G;14%;
18:55:00;14/May/2020;30.4;948.3;291.7;333.5;30G;3.7G;14%;
18:55:01;14/May/2020;36.2;948.3;292.0;333.3;30G;3.7G;14%;
18:55:01;14/May/2020;26.3;948.3;291.4;333.8;30G;3.7G;14%;
18:55:01;14/May/2020;29.1;948.3;292.2;333.0;30G;3.7G;14%;
18:55:02;14/May/2020;51.2;948.3;294.8;330.4;30G;3.7G;14%;
18:55:02;14/May/2020;48.8;948.3;295.2;330.0;30G;3.7G;14%;
18:55:02;14/May/2020;33.7;948.3;294.9;330.3;30G;3.7G;14%;
18:55:03;14/May/2020;23.7;948.3;294.4;330.8;30G;3.7G;14%;
18:55:03;14/May/2020;40.7;948.3;293.5;331.7;30G;3.7G;14%;
18:55:04;14/May/2020;51.8;948.3;294.5;330.7;30G;3.7G;14%;
18:55:04;14/May/2020;52.5;948.3;294.4;330.8;30G;3.7G;14%;
18:55:04;14/May/2020;44.3;948.3;293.6;331.6;30G;3.7G;14%;
18:55:05;14/May/2020;26.0;948.3;293.5;331.7;30G;3.7G;14%;
18:55:05;14/May/2020;26.6;948.3;293.7;331.5;30G;3.7G;14%;
18:55:05;14/May/2020;43.6;948.3;294.0;331.2;30G;3.7G;14%;
18:55:06;14/May/2020;56.2;948.3;293.7;331.5;30G;3.7G;14%;
18:55:06;14/May/2020;50.0;948.3;294.2;331.0;30G;3.7G;14%;
18:55:07;14/May/2020;28.2;948.3;293.9;331.3;30G;3.7G;14%;
18:55:07;14/May/2020;30.8;948.3;293.7;331.5;30G;3.7G;14%;
18:55:07;14/May/2020;42.0;948.3;294.0;331.2;30G;3.7G;14%;
18:55:08;14/May/2020;53.1;948.3;293.9;331.3;30G;3.7G;14%;
18:55:08;14/May/2020;56.6;948.3;294.1;331.1;30G;3.7G;14%;
18:55:09;14/May/2020;26.0;948.3;294.5;330.7;30G;3.7G;14%;
18:55:09;14/May/2020;28.2;948.3;294.9;330.2;30G;3.7G;14%;
18:55:09;14/May/2020;27.3;948.3;295.0;330.2;30G;3.7G;14%;
18:55:10;14/May/2020;54.8;948.3;294.4;330.8;30G;3.7G;14%;
18:55:10;14/May/2020;54.2;948.3;294.3;330.8;30G;3.7G;14%;
18:55:11;14/May/2020;32.9;948.3;294.2;331.0;30G;3.7G;14%;
18:55:11;14/May/2020;30.8;948.3;293.6;331.6;30G;3.7G;14%;
18:55:11;14/May/2020;26.7;948.3;293.8;331.4;30G;3.7G;14%;
18:55:12;14/May/2020;72.5;948.3;293.7;331.5;30G;3.7G;14%;
18:55:12;14/May/2020;52.4;948.3;293.6;331.5;30G;3.7G;14%;
18:55:12;14/May/2020;40.0;948.3;293.6;331.6;30G;3.7G;14%;
18:55:13;14/May/2020;27.6;948.3;293.7;331.5;30G;3.7G;14%;
18:55:13;14/May/2020;28.2;948.3;294.0;331.2;30G;3.7G;14%;
18:55:14;14/May/2020;41.2;948.3;293.9;331.3;30G;3.7G;14%;
18:55:14;14/May/2020;51.8;948.3;294.4;330.8;30G;3.7G;14%;
18:55:14;14/May/2020;55.4;948.3;294.9;330.3;30G;3.7G;14%;
18:55:15;14/May/2020;26.9;948.3;294.6;330.5;30G;3.7G;14%;
18:55:15;14/May/2020;25.0;948.3;295.0;330.2;30G;3.7G;14%;
18:55:16;14/May/2020;26.7;948.3;295.0;330.2;30G;3.7G;14%;
18:55:16;14/May/2020;63.5;948.3;294.4;330.8;30G;3.7G;14%;
18:55:16;14/May/2020;52.5;948.3;294.1;331.1;30G;3.7G;14%;
18:55:17;14/May/2020;37.8;948.3;294.1;331.1;30G;3.7G;14%;
18:55:17;14/May/2020;26.3;948.3;293.9;331.3;30G;3.7G;14%;
18:55:17;14/May/2020;40.0;948.3;293.9;331.3;30G;3.7G;14%;
18:55:18;14/May/2020;52.4;948.3;294.9;330.3;30G;3.7G;14%;
18:55:18;14/May/2020;50.6;948.3;294.9;330.3;30G;3.7G;14%;
