time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
00:34:38;16/May/2020;37.5;948.3;315.6;353.9;30G;3.7G;14%;
00:34:38;16/May/2020;52.4;948.3;316.3;353.2;30G;3.7G;14%;
00:34:38;16/May/2020;56.6;948.3;316.1;353.4;30G;3.7G;14%;
00:34:39;16/May/2020;34.2;948.3;316.0;353.5;30G;3.7G;14%;
00:34:39;16/May/2020;26.9;948.3;316.1;353.4;30G;3.7G;14%;
00:34:40;16/May/2020;26.3;948.3;316.7;352.8;30G;3.7G;14%;
00:34:40;16/May/2020;62.7;948.3;316.7;352.8;30G;3.7G;14%;
00:34:40;16/May/2020;52.4;948.3;316.8;352.7;30G;3.7G;14%;
00:34:41;16/May/2020;52.4;948.3;316.6;352.9;30G;3.7G;14%;
00:34:41;16/May/2020;26.7;948.3;316.7;352.8;30G;3.7G;14%;
00:34:41;16/May/2020;25.3;948.3;316.6;352.9;30G;3.7G;14%;
00:34:42;16/May/2020;26.9;948.3;316.6;352.9;30G;3.7G;14%;
00:34:42;16/May/2020;56.2;948.3;316.6;352.9;30G;3.7G;14%;
00:34:43;16/May/2020;54.2;948.3;317.0;352.5;30G;3.7G;14%;
00:34:43;16/May/2020;27.8;948.3;316.9;352.6;30G;3.7G;14%;
00:34:43;16/May/2020;26.3;948.3;317.1;352.4;30G;3.7G;14%;
00:34:44;16/May/2020;27.6;948.3;317.2;352.3;30G;3.7G;14%;
00:34:44;16/May/2020;48.8;948.3;317.1;352.4;30G;3.7G;14%;
00:34:45;16/May/2020;53.0;948.3;316.5;353.0;30G;3.7G;14%;
00:34:45;16/May/2020;59.5;948.3;318.4;351.1;30G;3.7G;14%;
00:34:45;16/May/2020;53.2;948.3;318.3;351.2;30G;3.7G;14%;
00:34:46;16/May/2020;52.5;948.3;318.5;351.0;30G;3.7G;14%;
00:34:46;16/May/2020;27.6;948.3;316.9;352.6;30G;3.7G;14%;
00:34:46;16/May/2020;28.6;948.3;316.7;352.8;30G;3.7G;14%;
00:34:47;16/May/2020;28.2;948.3;316.5;353.0;30G;3.7G;14%;
00:34:47;16/May/2020;72.3;948.3;318.3;351.2;30G;3.7G;14%;
00:34:48;16/May/2020;53.8;948.3;318.1;351.4;30G;3.7G;14%;
00:34:48;16/May/2020;60.5;948.3;318.4;351.1;30G;3.7G;14%;
00:34:48;16/May/2020;53.2;948.3;318.5;351.0;30G;3.7G;14%;
00:34:49;16/May/2020;52.4;948.3;317.4;352.1;30G;3.7G;14%;
00:34:49;16/May/2020;26.3;948.3;317.3;352.2;30G;3.7G;14%;
00:34:50;16/May/2020;25.6;948.3;317.3;352.1;30G;3.7G;14%;
00:34:50;16/May/2020;33.8;948.3;318.0;351.4;30G;3.7G;14%;
00:34:50;16/May/2020;52.5;948.3;317.5;352.0;30G;3.7G;14%;
00:34:51;16/May/2020;51.2;948.3;317.8;351.7;30G;3.7G;14%;
00:34:51;16/May/2020;28.6;948.3;318.3;351.2;30G;3.7G;14%;
00:34:51;16/May/2020;27.3;948.3;318.9;350.6;30G;3.7G;14%;
00:34:52;16/May/2020;25.3;948.3;318.6;350.9;30G;3.7G;14%;
00:34:52;16/May/2020;64.3;948.3;318.5;350.9;30G;3.7G;14%;
00:34:53;16/May/2020;53.7;948.3;319.0;350.4;30G;3.7G;14%;
00:34:53;16/May/2020;65.4;948.3;317.3;352.1;30G;3.7G;14%;
00:34:53;16/May/2020;52.4;948.3;316.8;352.7;30G;3.7G;14%;
00:34:54;16/May/2020;53.7;948.3;317.3;352.2;30G;3.7G;14%;
00:34:54;16/May/2020;24.7;948.3;316.9;352.6;30G;3.7G;14%;
00:34:54;16/May/2020;28.2;948.3;316.6;352.9;30G;3.7G;14%;
00:34:55;16/May/2020;29.5;948.3;317.1;352.4;30G;3.7G;14%;
00:34:55;16/May/2020;63.6;948.3;317.8;351.7;30G;3.7G;14%;
00:34:56;16/May/2020;53.7;948.3;317.7;351.7;30G;3.7G;14%;
00:34:56;16/May/2020;29.5;948.3;317.3;352.1;30G;3.7G;14%;
00:34:56;16/May/2020;28.6;948.3;317.7;351.7;30G;3.7G;14%;
00:34:57;16/May/2020;27.3;948.3;317.8;351.6;30G;3.7G;14%;
00:34:57;16/May/2020;32.9;948.3;318.0;351.4;30G;3.7G;14%;
00:34:58;16/May/2020;53.8;948.3;317.7;351.7;30G;3.7G;14%;
00:34:58;16/May/2020;68.4;948.3;318.6;350.9;30G;3.7G;14%;
00:34:58;16/May/2020;51.2;948.3;318.2;351.2;30G;3.7G;14%;
00:34:59;16/May/2020;51.9;948.3;318.0;351.5;30G;3.7G;14%;
00:34:59;16/May/2020;27.3;948.3;318.0;351.4;30G;3.7G;14%;
00:35:00;16/May/2020;28.4;948.3;318.5;350.9;30G;3.7G;14%;
00:35:00;16/May/2020;29.9;948.3;318.9;350.6;30G;3.7G;14%;
00:35:00;16/May/2020;72.3;948.3;318.1;351.3;30G;3.7G;14%;
00:35:01;16/May/2020;53.0;948.3;317.7;351.8;30G;3.7G;14%;
00:35:01;16/May/2020;68.7;948.3;316.7;352.7;30G;3.7G;14%;
00:35:01;16/May/2020;52.5;948.3;317.0;352.4;30G;3.7G;14%;
00:35:02;16/May/2020;48.8;948.3;317.0;352.4;30G;3.7G;14%;
00:35:02;16/May/2020;30.4;948.3;317.9;351.6;30G;3.7G;14%;
00:35:03;16/May/2020;25.3;948.3;317.9;351.5;30G;3.7G;14%;
00:35:03;16/May/2020;37.8;948.3;318.1;351.4;30G;3.7G;14%;
00:35:03;16/May/2020;57.5;948.3;318.0;351.4;30G;3.7G;14%;
00:35:04;16/May/2020;54.4;948.3;317.8;351.6;30G;3.7G;14%;
00:35:04;16/May/2020;28.0;948.3;318.3;351.1;30G;3.7G;14%;
00:35:05;16/May/2020;29.1;948.3;318.1;351.3;30G;3.7G;14%;
00:35:05;16/May/2020;29.5;948.3;317.8;351.6;30G;3.7G;14%;
00:35:05;16/May/2020;59.8;948.3;317.8;351.6;30G;3.7G;14%;
00:35:06;16/May/2020;51.8;948.3;318.0;351.4;30G;3.7G;14%;
00:35:06;16/May/2020;75.9;948.3;318.5;350.9;30G;3.7G;14%;
00:35:06;16/May/2020;51.8;948.3;318.5;350.9;30G;3.7G;14%;
00:35:07;16/May/2020;43.8;948.3;317.2;352.2;30G;3.7G;14%;
00:35:07;16/May/2020;27.3;948.3;317.0;352.4;30G;3.7G;14%;
00:35:08;16/May/2020;26.7;948.3;317.3;352.2;30G;3.7G;14%;
00:35:08;16/May/2020;23.7;948.3;317.8;351.6;30G;3.7G;14%;
00:35:08;16/May/2020;65.5;948.3;318.5;350.9;30G;3.7G;14%;
00:35:09;16/May/2020;53.8;948.3;318.4;350.9;30G;3.7G;14%;
00:35:09;16/May/2020;58.3;948.3;318.3;351.1;30G;3.7G;14%;
00:35:10;16/May/2020;50.6;948.3;318.7;350.7;30G;3.7G;14%;
00:35:10;16/May/2020;44.0;948.3;318.7;350.7;30G;3.7G;14%;
00:35:10;16/May/2020;27.6;948.3;318.1;351.3;30G;3.7G;14%;
00:35:11;16/May/2020;27.3;948.3;318.4;351.0;30G;3.7G;14%;
00:35:11;16/May/2020;51.8;948.3;318.5;350.9;30G;3.7G;14%;
00:35:11;16/May/2020;57.3;948.3;318.5;350.9;30G;3.7G;14%;
00:35:12;16/May/2020;51.9;948.3;317.5;351.9;30G;3.7G;14%;
00:35:12;16/May/2020;25.6;948.3;317.5;352.0;30G;3.7G;14%;
00:35:13;16/May/2020;28.2;948.3;318.0;351.4;30G;3.7G;14%;
00:35:13;16/May/2020;28.6;948.3;318.1;351.3;30G;3.7G;14%;
00:35:13;16/May/2020;67.9;948.3;318.2;351.2;30G;3.7G;14%;
00:35:14;16/May/2020;51.2;948.3;317.2;352.2;30G;3.7G;14%;
00:35:14;16/May/2020;69.0;948.3;317.3;352.1;30G;3.7G;14%;
00:35:15;16/May/2020;51.2;948.3;317.4;352.0;30G;3.7G;14%;
00:35:15;16/May/2020;46.8;948.3;317.7;351.7;30G;3.7G;14%;
00:35:15;16/May/2020;27.6;948.3;317.6;351.8;30G;3.7G;14%;
00:35:16;16/May/2020;32.5;948.3;318.0;351.4;30G;3.7G;14%;
00:35:16;16/May/2020;28.6;948.3;317.8;351.6;30G;3.7G;14%;
00:35:16;16/May/2020;53.2;948.3;318.7;350.7;30G;3.7G;14%;
00:35:17;16/May/2020;52.5;948.3;319.0;350.4;30G;3.7G;14%;
00:35:17;16/May/2020;56.6;948.3;317.7;351.7;30G;3.7G;14%;
00:35:18;16/May/2020;50.6;948.3;317.2;352.2;30G;3.7G;14%;
00:35:18;16/May/2020;35.9;948.3;317.9;351.5;30G;3.7G;14%;
00:35:18;16/May/2020;25.3;948.3;317.7;351.7;30G;3.7G;14%;
00:35:19;16/May/2020;26.7;948.3;317.6;351.8;30G;3.7G;14%;
00:35:19;16/May/2020;56.6;948.3;317.8;351.6;30G;3.7G;14%;
00:35:20;16/May/2020;50.6;948.3;317.6;351.8;30G;3.7G;14%;
00:35:20;16/May/2020;53.8;948.3;317.9;351.5;30G;3.7G;14%;
00:35:20;16/May/2020;28.9;948.3;317.4;352.0;30G;3.7G;14%;
00:35:21;16/May/2020;39.0;948.3;318.3;351.1;30G;3.7G;14%;
00:35:21;16/May/2020;53.0;948.3;317.7;351.7;30G;3.7G;14%;
00:35:21;16/May/2020;65.1;948.3;318.3;351.1;30G;3.7G;14%;
00:35:22;16/May/2020;53.0;948.3;317.7;351.7;30G;3.7G;14%;
00:35:22;16/May/2020;54.9;948.3;317.5;351.9;30G;3.7G;14%;
00:35:23;16/May/2020;53.2;948.3;317.7;351.7;30G;3.7G;14%;
00:35:23;16/May/2020;56.1;948.3;318.5;350.9;30G;3.7G;14%;
00:35:23;16/May/2020;52.4;948.3;318.7;350.7;30G;3.7G;14%;
00:35:24;16/May/2020;52.4;948.3;318.7;350.7;30G;3.7G;14%;
00:35:24;16/May/2020;26.9;948.3;319.0;350.4;30G;3.7G;14%;
00:35:25;16/May/2020;27.3;948.3;319.5;349.9;30G;3.7G;14%;
00:35:25;16/May/2020;29.1;948.3;318.2;351.2;30G;3.7G;14%;
00:35:25;16/May/2020;51.2;948.3;318.2;351.2;30G;3.7G;14%;
00:35:26;16/May/2020;51.2;948.3;317.2;352.2;30G;3.7G;14%;
00:35:26;16/May/2020;25.6;948.3;318.1;351.3;30G;3.7G;14%;
00:35:27;16/May/2020;28.6;948.3;317.5;351.8;30G;3.7G;14%;
00:35:27;16/May/2020;32.5;948.3;317.7;351.7;30G;3.7G;14%;
00:35:27;16/May/2020;51.9;948.3;319.2;350.2;30G;3.7G;14%;
00:35:28;16/May/2020;53.0;948.3;318.8;350.6;30G;3.7G;14%;
00:35:28;16/May/2020;29.1;948.3;318.7;350.6;30G;3.7G;14%;
00:35:28;16/May/2020;25.3;948.3;319.0;350.4;30G;3.7G;14%;
00:35:29;16/May/2020;27.3;948.3;318.5;350.8;30G;3.7G;14%;
00:35:29;16/May/2020;54.5;948.3;318.8;350.6;30G;3.7G;14%;
00:35:30;16/May/2020;51.2;948.3;318.7;350.6;30G;3.7G;14%;
00:35:30;16/May/2020;50.6;948.3;318.4;350.9;30G;3.7G;14%;
00:35:30;16/May/2020;27.6;948.3;318.7;350.7;30G;3.7G;14%;
00:35:31;16/May/2020;27.5;948.3;318.5;350.9;30G;3.7G;14%;
00:35:31;16/May/2020;28.2;948.3;319.3;350.1;30G;3.7G;14%;
00:35:31;16/May/2020;64.0;948.3;319.3;350.1;30G;3.7G;14%;
00:35:32;16/May/2020;53.1;948.3;318.9;350.5;30G;3.7G;14%;
00:35:32;16/May/2020;65.5;948.3;317.6;351.7;30G;3.7G;14%;
00:35:33;16/May/2020;49.4;948.3;317.7;351.7;30G;3.7G;14%;
00:35:33;16/May/2020;50.6;948.3;317.7;351.6;30G;3.7G;14%;
00:35:33;16/May/2020;29.1;948.3;317.5;351.8;30G;3.7G;14%;
00:35:34;16/May/2020;29.9;948.3;317.5;351.9;30G;3.7G;14%;
00:35:34;16/May/2020;29.1;948.3;317.6;351.8;30G;3.7G;14%;
00:35:35;16/May/2020;64.2;948.3;318.1;351.2;30G;3.7G;14%;
00:35:35;16/May/2020;53.7;948.3;318.0;351.4;30G;3.7G;14%;
00:35:35;16/May/2020;54.5;948.3;318.0;351.4;30G;3.7G;14%;
00:35:36;16/May/2020;53.2;948.3;318.6;350.8;30G;3.7G;14%;
00:35:36;16/May/2020;40.5;948.3;318.5;350.9;30G;3.7G;14%;
00:35:36;16/May/2020;27.6;948.3;318.6;350.8;30G;3.7G;14%;
00:35:37;16/May/2020;27.6;948.3;318.7;350.6;30G;3.7G;14%;
00:35:37;16/May/2020;53.9;948.3;318.9;350.4;30G;3.7G;14%;
00:35:38;16/May/2020;52.5;948.3;319.2;350.2;30G;3.7G;14%;
00:35:38;16/May/2020;53.0;948.3;318.8;350.5;30G;3.7G;14%;
00:35:38;16/May/2020;28.2;948.3;319.0;350.3;30G;3.7G;14%;
00:35:39;16/May/2020;26.7;948.3;318.4;350.9;30G;3.7G;14%;
00:35:39;16/May/2020;27.8;948.3;318.9;350.4;30G;3.7G;14%;
00:35:40;16/May/2020;57.3;948.3;319.2;350.2;30G;3.7G;14%;
00:35:40;16/May/2020;53.0;948.3;320.2;349.2;30G;3.7G;14%;
00:35:40;16/May/2020;78.0;948.3;320.2;349.2;30G;3.7G;14%;
00:35:41;16/May/2020;54.9;948.3;320.2;349.1;30G;3.7G;14%;
00:35:41;16/May/2020;41.0;948.3;320.2;349.1;30G;3.7G;14%;
00:35:41;16/May/2020;28.2;948.3;320.4;348.9;30G;3.7G;14%;
00:35:42;16/May/2020;28.6;948.3;318.7;350.6;30G;3.7G;14%;
00:35:42;16/May/2020;25.9;948.3;318.5;350.9;30G;3.7G;14%;
00:35:43;16/May/2020;70.4;948.3;318.1;351.2;30G;3.7G;14%;
00:35:43;16/May/2020;52.5;948.3;317.1;352.3;30G;3.7G;14%;
00:35:43;16/May/2020;59.3;948.3;318.0;351.4;30G;3.7G;14%;
00:35:44;16/May/2020;53.8;948.3;317.8;351.5;30G;3.7G;14%;
00:35:44;16/May/2020;32.5;948.3;317.9;351.4;30G;3.7G;14%;
00:35:45;16/May/2020;26.6;948.3;318.6;350.7;30G;3.7G;14%;
00:35:45;16/May/2020;27.3;948.3;319.2;350.1;30G;3.7G;14%;
00:35:45;16/May/2020;43.5;948.3;317.9;351.4;30G;3.7G;14%;
00:35:46;16/May/2020;53.0;948.3;318.4;350.9;30G;3.7G;14%;
00:35:46;16/May/2020;54.2;948.3;318.5;350.8;30G;3.7G;14%;
00:35:46;16/May/2020;53.7;948.3;318.3;351.0;30G;3.7G;14%;
00:35:47;16/May/2020;50.6;948.3;318.1;351.2;30G;3.7G;14%;
00:35:47;16/May/2020;26.0;948.3;318.4;350.9;30G;3.7G;14%;
00:35:48;16/May/2020;25.6;948.3;318.4;350.9;30G;3.7G;14%;
00:35:48;16/May/2020;29.5;948.3;319.0;350.3;30G;3.7G;14%;
00:35:48;16/May/2020;70.8;948.3;318.9;350.4;30G;3.7G;14%;
00:35:49;16/May/2020;51.9;948.3;319.1;350.2;30G;3.7G;14%;
00:35:49;16/May/2020;41.0;948.3;318.9;350.4;30G;3.7G;14%;
00:35:50;16/May/2020;29.9;948.3;318.7;350.6;30G;3.7G;14%;
00:35:50;16/May/2020;26.9;948.3;319.3;350.0;30G;3.7G;14%;
00:35:50;16/May/2020;26.9;948.3;318.6;350.7;30G;3.7G;14%;
00:35:51;16/May/2020;58.3;948.3;318.8;350.4;30G;3.7G;14%;
00:35:51;16/May/2020;53.0;948.3;318.4;350.9;30G;3.7G;14%;
00:35:51;16/May/2020;50.6;948.3;317.9;351.3;30G;3.7G;14%;
00:35:52;16/May/2020;51.9;948.3;317.9;351.4;30G;3.7G;14%;
00:35:52;16/May/2020;28.9;948.3;317.9;351.4;30G;3.7G;14%;
00:35:53;16/May/2020;26.9;948.3;318.4;350.8;30G;3.7G;14%;
00:35:53;16/May/2020;27.6;948.3;318.7;350.6;30G;3.7G;14%;
00:35:53;16/May/2020;63.9;948.3;318.4;350.9;30G;3.7G;14%;
00:35:54;16/May/2020;53.8;948.3;317.8;351.4;30G;3.7G;14%;
00:35:54;16/May/2020;63.4;948.3;319.1;350.1;30G;3.7G;14%;
00:35:55;16/May/2020;54.9;948.3;320.4;348.8;30G;3.7G;14%;
00:35:55;16/May/2020;54.2;948.3;319.6;349.6;30G;3.7G;14%;
00:35:55;16/May/2020;28.9;948.3;318.4;350.8;30G;3.7G;14%;
00:35:56;16/May/2020;25.0;948.3;318.6;350.6;30G;3.7G;14%;
00:35:56;16/May/2020;28.6;948.3;318.2;351.0;30G;3.7G;14%;
00:35:57;16/May/2020;63.2;948.3;319.4;349.8;30G;3.7G;14%;
00:35:57;16/May/2020;52.5;948.3;319.1;350.1;30G;3.7G;14%;
00:35:57;16/May/2020;28.2;948.3;317.9;351.3;30G;3.7G;14%;
00:35:58;16/May/2020;31.1;948.3;318.4;350.9;30G;3.7G;14%;
00:35:58;16/May/2020;31.6;948.3;318.3;350.9;30G;3.7G;14%;
00:35:58;16/May/2020;40.0;948.3;319.6;349.6;30G;3.7G;14%;
00:35:59;16/May/2020;55.4;948.3;319.8;349.4;30G;3.7G;14%;
00:35:59;16/May/2020;62.7;948.3;320.2;349.1;30G;3.7G;14%;
00:36:00;16/May/2020;53.0;948.3;319.7;349.6;30G;3.7G;14%;
00:36:00;16/May/2020;51.8;948.3;319.4;349.9;30G;3.7G;14%;
00:36:00;16/May/2020;28.2;948.3;319.1;350.1;30G;3.7G;14%;
00:36:01;16/May/2020;28.0;948.3;319.1;350.1;30G;3.7G;14%;
00:36:01;16/May/2020;28.6;948.3;319.7;349.5;30G;3.7G;14%;
00:36:02;16/May/2020;73.8;948.3;319.2;350.0;30G;3.7G;14%;
00:36:02;16/May/2020;52.5;948.3;319.3;349.9;30G;3.7G;14%;
00:36:02;16/May/2020;72.3;948.3;320.6;348.6;30G;3.7G;14%;
00:36:03;16/May/2020;49.4;948.3;319.9;349.3;30G;3.7G;14%;
00:36:03;16/May/2020;51.2;948.3;319.4;349.8;30G;3.7G;14%;
00:36:03;16/May/2020;26.3;948.3;318.6;350.6;30G;3.7G;14%;
00:36:04;16/May/2020;28.6;948.3;318.3;350.9;30G;3.7G;14%;
00:36:04;16/May/2020;27.5;948.3;318.4;350.8;30G;3.7G;14%;
00:36:05;16/May/2020;59.8;948.3;319.1;350.1;30G;3.7G;14%;
00:36:05;16/May/2020;53.1;948.3;319.3;349.9;30G;3.7G;14%;
00:36:05;16/May/2020;56.6;948.3;319.3;350.0;30G;3.7G;14%;
00:36:06;16/May/2020;51.8;948.3;319.6;349.6;30G;3.7G;14%;
00:36:06;16/May/2020;46.1;948.3;319.3;349.9;30G;3.7G;14%;
00:36:07;16/May/2020;29.5;948.3;319.9;349.3;30G;3.7G;14%;
00:36:07;16/May/2020;28.0;948.3;319.9;349.3;30G;3.7G;14%;
00:36:07;16/May/2020;48.8;948.3;319.4;349.8;30G;3.7G;14%;
00:36:08;16/May/2020;54.4;948.3;319.0;350.2;30G;3.7G;14%;
00:36:08;16/May/2020;53.2;948.3;318.6;350.6;30G;3.7G;14%;
00:36:08;16/May/2020;23.7;948.3;318.6;350.6;30G;3.7G;14%;
00:36:09;16/May/2020;29.9;948.3;318.5;350.6;30G;3.7G;14%;
00:36:09;16/May/2020;26.6;948.3;318.7;350.5;30G;3.7G;14%;
00:36:10;16/May/2020;68.7;948.3;318.8;350.4;30G;3.7G;14%;
00:36:10;16/May/2020;53.8;948.3;318.3;350.9;30G;3.7G;14%;
00:36:10;16/May/2020;72.6;948.3;318.3;350.9;30G;3.7G;14%;
00:36:11;16/May/2020;51.9;948.3;318.9;350.3;30G;3.7G;14%;
00:36:11;16/May/2020;50.0;948.3;318.8;350.4;30G;3.7G;14%;
00:36:12;16/May/2020;27.6;948.3;318.9;350.3;30G;3.7G;14%;
00:36:12;16/May/2020;31.6;948.3;318.9;350.3;30G;3.7G;14%;
00:36:12;16/May/2020;28.6;948.3;318.9;350.3;30G;3.7G;14%;
00:36:13;16/May/2020;60.2;948.3;319.9;349.3;30G;3.7G;14%;
00:36:13;16/May/2020;52.5;948.3;319.6;349.5;30G;3.7G;14%;
00:36:13;16/May/2020;56.3;948.3;319.6;349.6;30G;3.7G;14%;
00:36:14;16/May/2020;52.5;948.3;319.6;349.6;30G;3.7G;14%;
00:36:14;16/May/2020;40.7;948.3;319.8;349.4;30G;3.7G;14%;
00:36:15;16/May/2020;27.8;948.3;319.2;350.0;30G;3.7G;14%;
00:36:15;16/May/2020;25.3;948.3;319.2;350.0;30G;3.7G;14%;
00:36:15;16/May/2020;51.6;948.3;320.1;349.1;30G;3.7G;14%;
00:36:16;16/May/2020;53.0;948.3;320.1;349.1;30G;3.7G;14%;
00:36:16;16/May/2020;48.8;948.3;320.8;348.4;30G;3.7G;14%;
00:36:17;16/May/2020;51.9;948.3;320.5;348.7;30G;3.7G;14%;
00:36:17;16/May/2020;54.9;948.3;319.9;349.3;30G;3.7G;14%;
00:36:17;16/May/2020;24.7;948.3;319.9;349.3;30G;3.7G;14%;
00:36:18;16/May/2020;28.9;948.3;320.3;348.9;30G;3.7G;14%;
00:36:18;16/May/2020;27.8;948.3;320.6;348.6;30G;3.7G;14%;
00:36:18;16/May/2020;73.5;948.3;318.9;350.3;30G;3.7G;14%;
00:36:19;16/May/2020;54.9;948.3;318.8;350.4;30G;3.7G;14%;
00:36:19;16/May/2020;46.9;948.3;318.5;350.7;30G;3.7G;14%;
00:36:20;16/May/2020;26.0;948.3;319.1;350.1;30G;3.7G;14%;
00:36:20;16/May/2020;48.7;948.3;318.8;350.4;30G;3.7G;14%;
00:36:20;16/May/2020;51.2;948.3;318.5;350.7;30G;3.7G;14%;
00:36:21;16/May/2020;54.2;948.3;318.0;351.2;30G;3.7G;14%;
00:36:21;16/May/2020;41.8;948.3;317.3;351.9;30G;3.7G;14%;
00:36:22;16/May/2020;25.6;948.3;317.5;351.7;30G;3.7G;14%;
00:36:22;16/May/2020;27.6;948.3;318.1;351.1;30G;3.7G;14%;
00:36:22;16/May/2020;54.3;948.3;318.3;350.9;30G;3.7G;14%;
00:36:23;16/May/2020;52.5;948.3;318.7;350.4;30G;3.7G;14%;
00:36:23;16/May/2020;54.9;948.3;318.4;350.7;30G;3.7G;14%;
00:36:23;16/May/2020;26.0;948.3;318.9;350.3;30G;3.7G;14%;
00:36:24;16/May/2020;28.8;948.3;318.3;350.9;30G;3.7G;14%;
00:36:24;16/May/2020;26.3;948.3;317.8;351.4;30G;3.7G;14%;
00:36:25;16/May/2020;58.5;948.3;318.4;350.8;30G;3.7G;14%;
00:36:25;16/May/2020;50.6;948.3;317.5;351.7;30G;3.7G;14%;
00:36:25;16/May/2020;29.1;948.3;317.8;351.4;30G;3.7G;14%;
00:36:26;16/May/2020;29.5;948.3;318.3;350.9;30G;3.7G;14%;
00:36:26;16/May/2020;28.2;948.3;318.7;350.4;30G;3.7G;14%;
00:36:26;16/May/2020;29.9;948.3;318.9;350.3;30G;3.7G;14%;
00:36:27;16/May/2020;51.2;948.3;320.0;349.1;30G;3.7G;14%;
00:36:27;16/May/2020;55.8;948.3;320.8;348.4;30G;3.7G;14%;
00:36:28;16/May/2020;51.9;948.3;320.8;348.4;30G;3.7G;14%;
00:36:28;16/May/2020;53.2;948.3;320.7;348.5;30G;3.7G;14%;
00:36:28;16/May/2020;26.3;948.3;321.1;348.1;30G;3.7G;14%;
00:36:29;16/May/2020;26.6;948.3;321.1;348.1;30G;3.7G;14%;
00:36:29;16/May/2020;26.9;948.3;320.8;348.4;30G;3.7G;14%;
00:36:30;16/May/2020;65.9;948.3;320.9;348.3;30G;3.7G;14%;
00:36:30;16/May/2020;51.2;948.3;320.6;348.6;30G;3.7G;14%;
00:36:30;16/May/2020;69.8;948.3;318.5;350.6;30G;3.7G;14%;
00:36:31;16/May/2020;50.0;948.3;319.0;350.2;30G;3.7G;14%;
00:36:31;16/May/2020;53.7;948.3;319.3;349.9;30G;3.7G;14%;
00:36:32;16/May/2020;26.9;948.3;319.3;349.9;30G;3.7G;14%;
00:36:32;16/May/2020;29.5;948.3;319.1;350.1;30G;3.7G;14%;
00:36:32;16/May/2020;31.2;948.3;319.6;349.6;30G;3.7G;14%;
00:36:33;16/May/2020;71.1;948.3;319.3;349.8;30G;3.7G;14%;
00:36:33;16/May/2020;52.5;948.3;319.8;349.4;30G;3.7G;14%;
00:36:33;16/May/2020;65.1;948.3;320.5;348.7;30G;3.7G;14%;
00:36:34;16/May/2020;53.8;948.3;320.5;348.7;30G;3.7G;14%;
00:36:34;16/May/2020;49.4;948.3;320.3;348.9;30G;3.7G;14%;
00:36:35;16/May/2020;28.0;948.3;320.8;348.4;30G;3.7G;14%;
00:36:35;16/May/2020;30.0;948.3;320.4;348.8;30G;3.7G;14%;
00:36:35;16/May/2020;26.9;948.3;320.3;348.9;30G;3.7G;14%;
00:36:36;16/May/2020;59.5;948.3;319.5;349.7;30G;3.7G;14%;
00:36:36;16/May/2020;52.5;948.3;319.0;350.2;30G;3.7G;14%;
00:36:37;16/May/2020;60.9;948.3;318.8;350.4;30G;3.7G;14%;
00:36:37;16/May/2020;53.7;948.3;319.0;350.2;30G;3.7G;14%;
00:36:37;16/May/2020;36.2;948.3;318.4;350.7;30G;3.7G;14%;
00:36:38;16/May/2020;27.3;948.3;318.6;350.5;30G;3.7G;14%;
00:36:38;16/May/2020;25.3;948.3;318.6;350.6;30G;3.7G;14%;
00:36:38;16/May/2020;24.3;948.3;318.6;350.6;30G;3.7G;14%;
00:36:39;16/May/2020;51.2;948.3;319.8;349.4;30G;3.7G;14%;
00:36:39;16/May/2020;54.2;948.3;319.4;349.7;30G;3.7G;14%;
00:36:40;16/May/2020;52.4;948.3;319.7;349.4;30G;3.7G;14%;
00:36:40;16/May/2020;50.6;948.3;319.7;349.5;30G;3.7G;14%;
00:36:40;16/May/2020;33.3;948.3;319.7;349.4;30G;3.7G;14%;
00:36:41;16/May/2020;26.0;948.3;319.9;349.3;30G;3.7G;14%;
00:36:41;16/May/2020;28.9;948.3;320.6;348.5;30G;3.7G;14%;
00:36:42;16/May/2020;52.4;948.3;319.0;350.1;30G;3.7G;14%;
00:36:42;16/May/2020;55.4;948.3;319.6;349.6;30G;3.7G;14%;
00:36:42;16/May/2020;51.2;948.3;318.7;350.5;30G;3.7G;14%;
00:36:43;16/May/2020;26.9;948.3;318.3;350.9;30G;3.7G;14%;
00:36:43;16/May/2020;29.9;948.3;318.8;350.4;30G;3.7G;14%;
00:36:43;16/May/2020;30.8;948.3;318.7;350.4;30G;3.7G;14%;
00:36:44;16/May/2020;71.3;948.3;319.7;349.4;30G;3.7G;14%;
00:36:44;16/May/2020;50.6;948.3;319.9;349.2;30G;3.7G;14%;
00:36:45;16/May/2020;72.3;948.3;318.2;350.9;30G;3.7G;14%;
00:36:45;16/May/2020;52.5;948.3;318.2;350.9;30G;3.7G;14%;
00:36:45;16/May/2020;43.0;948.3;318.1;351.1;30G;3.7G;14%;
00:36:46;16/May/2020;26.0;948.3;318.2;350.9;30G;3.7G;14%;
00:36:46;16/May/2020;26.9;948.3;317.5;351.7;30G;3.7G;14%;
00:36:46;16/May/2020;26.0;948.3;318.0;351.1;30G;3.7G;14%;
00:36:47;16/May/2020;60.9;948.3;318.1;351.0;30G;3.7G;14%;
00:36:47;16/May/2020;53.7;948.3;318.4;350.7;30G;3.7G;14%;
00:36:48;16/May/2020;54.2;948.3;320.5;348.6;30G;3.7G;14%;
00:36:48;16/May/2020;50.0;948.3;320.0;349.1;30G;3.7G;14%;
