time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
02:19:53;15/May/2020;66.3;948.3;320.5;348.5;30G;3.7G;14%;
02:19:53;15/May/2020;54.4;948.3;320.0;349.0;30G;3.7G;14%;
02:19:54;15/May/2020;45.6;948.3;320.2;348.8;30G;3.7G;14%;
02:19:54;15/May/2020;27.3;948.3;320.0;349.0;30G;3.7G;14%;
02:19:54;15/May/2020;27.0;948.3;320.0;349.0;30G;3.7G;14%;
02:19:55;15/May/2020;26.7;948.3;319.9;349.1;30G;3.7G;14%;
02:19:55;15/May/2020;60.7;948.3;315.4;353.7;30G;3.7G;14%;
02:19:55;15/May/2020;53.2;948.3;314.9;354.2;30G;3.7G;14%;
02:19:56;15/May/2020;67.1;948.3;316.2;352.9;30G;3.7G;14%;
02:19:56;15/May/2020;50.6;948.3;315.6;353.4;30G;3.7G;14%;
02:19:57;15/May/2020;40.3;948.3;316.0;353.0;30G;3.7G;14%;
02:19:57;15/May/2020;27.6;948.3;316.0;353.1;30G;3.7G;14%;
02:19:57;15/May/2020;28.2;948.3;315.7;353.3;30G;3.7G;14%;
02:19:58;15/May/2020;43.4;948.3;320.2;348.8;30G;3.7G;14%;
02:19:58;15/May/2020;53.8;948.3;320.5;348.6;30G;3.7G;14%;
02:19:59;15/May/2020;54.2;948.3;320.9;348.1;30G;3.7G;14%;
02:19:59;15/May/2020;52.5;948.3;320.4;348.7;30G;3.7G;14%;
02:19:59;15/May/2020;53.1;948.3;317.0;352.1;30G;3.7G;14%;
02:20:00;15/May/2020;24.0;948.3;316.5;352.6;30G;3.7G;14%;
02:20:00;15/May/2020;28.0;948.3;316.1;352.9;30G;3.7G;14%;
02:20:00;15/May/2020;29.5;948.3;315.6;353.4;30G;3.7G;14%;
02:20:01;15/May/2020;54.4;948.3;316.2;352.9;30G;3.7G;14%;
02:20:01;15/May/2020;54.4;948.3;316.2;352.9;30G;3.7G;14%;
02:20:02;15/May/2020;36.2;948.3;316.2;352.8;30G;3.7G;14%;
02:20:02;15/May/2020;25.3;948.3;316.0;353.1;30G;3.7G;14%;
02:20:02;15/May/2020;29.1;948.3;315.9;353.1;30G;3.7G;14%;
02:20:03;15/May/2020;45.5;948.3;316.3;352.8;30G;3.7G;14%;
02:20:03;15/May/2020;50.0;948.3;316.2;352.8;30G;3.7G;14%;
02:20:04;15/May/2020;51.9;948.3;316.1;352.9;30G;3.7G;14%;
02:20:04;15/May/2020;26.9;948.3;315.9;353.1;30G;3.7G;14%;
02:20:04;15/May/2020;25.3;948.3;315.7;353.3;30G;3.7G;14%;
02:20:05;15/May/2020;41.2;948.3;315.8;353.2;30G;3.7G;14%;
02:20:05;15/May/2020;55.4;948.3;315.7;353.4;30G;3.7G;14%;
02:20:05;15/May/2020;53.0;948.3;315.9;353.1;30G;3.7G;14%;
02:20:06;15/May/2020;30.8;948.3;316.2;352.9;30G;3.7G;14%;
02:20:06;15/May/2020;27.8;948.3;316.7;352.3;30G;3.7G;14%;
02:20:07;15/May/2020;28.2;948.3;316.7;352.3;30G;3.7G;14%;
02:20:07;15/May/2020;67.1;948.3;316.9;352.1;30G;3.7G;14%;
02:20:07;15/May/2020;52.5;948.3;316.9;352.1;30G;3.7G;14%;
02:20:08;15/May/2020;45.6;948.3;316.7;352.4;30G;3.7G;14%;
02:20:08;15/May/2020;26.3;948.3;316.5;352.5;30G;3.7G;14%;
02:20:08;15/May/2020;29.9;948.3;316.6;352.4;30G;3.7G;14%;
02:20:09;15/May/2020;28.0;948.3;317.0;352.0;30G;3.7G;14%;
02:20:09;15/May/2020;62.1;948.3;316.9;352.1;30G;3.7G;14%;
02:20:10;15/May/2020;55.0;948.3;316.6;352.4;30G;3.7G;14%;
02:20:10;15/May/2020;62.7;948.3;317.2;351.8;30G;3.7G;14%;
02:20:10;15/May/2020;50.0;948.3;315.9;353.1;30G;3.7G;14%;
02:20:11;15/May/2020;34.2;948.3;316.7;352.3;30G;3.7G;14%;
02:20:11;15/May/2020;26.3;948.3;316.4;352.6;30G;3.7G;14%;
02:20:12;15/May/2020;27.8;948.3;316.7;352.3;30G;3.7G;14%;
02:20:12;15/May/2020;46.0;948.3;316.4;352.6;30G;3.7G;14%;
02:20:12;15/May/2020;53.0;948.3;316.4;352.6;30G;3.7G;14%;
02:20:13;15/May/2020;62.1;948.3;318.4;350.6;30G;3.7G;14%;
02:20:13;15/May/2020;51.9;948.3;318.2;350.8;30G;3.7G;14%;
02:20:14;15/May/2020;53.7;948.3;318.6;350.4;30G;3.7G;14%;
02:20:14;15/May/2020;26.3;948.3;317.0;352.0;30G;3.7G;14%;
02:20:14;15/May/2020;25.0;948.3;316.7;352.3;30G;3.7G;14%;
02:20:15;15/May/2020;25.3;948.3;316.8;352.2;30G;3.7G;14%;
02:20:15;15/May/2020;73.8;948.3;317.2;351.8;30G;3.7G;14%;
02:20:15;15/May/2020;54.2;948.3;317.1;351.9;30G;3.7G;14%;
02:20:16;15/May/2020;53.8;948.3;317.4;351.6;30G;3.7G;14%;
02:20:16;15/May/2020;50.0;948.3;316.9;352.1;30G;3.7G;14%;
02:20:17;15/May/2020;53.2;948.3;317.4;351.6;30G;3.7G;14%;
02:20:17;15/May/2020;27.8;948.3;316.4;352.6;30G;3.7G;14%;
02:20:17;15/May/2020;25.0;948.3;316.1;352.9;30G;3.7G;14%;
02:20:18;15/May/2020;27.3;948.3;318.1;350.9;30G;3.7G;14%;
02:20:18;15/May/2020;50.0;948.3;320.4;348.6;30G;3.7G;14%;
02:20:18;15/May/2020;51.9;948.3;320.4;348.5;30G;3.7G;14%;
02:20:19;15/May/2020;26.6;948.3;316.4;352.5;30G;3.7G;14%;
02:20:19;15/May/2020;26.9;948.3;316.2;352.8;30G;3.7G;14%;
02:20:20;15/May/2020;24.7;948.3;316.4;352.6;30G;3.7G;14%;
02:20:20;15/May/2020;51.9;948.3;316.3;352.7;30G;3.7G;14%;
02:20:20;15/May/2020;51.2;948.3;316.6;352.4;30G;3.7G;14%;
02:20:21;15/May/2020;25.6;948.3;316.0;353.0;30G;3.7G;14%;
02:20:21;15/May/2020;28.9;948.3;316.1;352.9;30G;3.7G;14%;
02:20:22;15/May/2020;29.1;948.3;316.1;352.9;30G;3.7G;14%;
02:20:22;15/May/2020;51.2;948.3;318.1;350.9;30G;3.7G;14%;
02:20:22;15/May/2020;50.0;948.3;318.3;350.7;30G;3.7G;14%;
02:20:23;15/May/2020;45.6;948.3;316.1;352.9;30G;3.7G;14%;
02:20:23;15/May/2020;44.4;948.3;316.4;352.6;30G;3.7G;14%;
02:20:23;15/May/2020;29.5;948.3;316.4;352.5;30G;3.7G;14%;
02:20:24;15/May/2020;25.3;948.3;316.3;352.7;30G;3.7G;14%;
02:20:24;15/May/2020;27.6;948.3;316.5;352.4;30G;3.7G;14%;
02:20:25;15/May/2020;32.5;948.3;316.2;352.7;30G;3.7G;14%;
02:20:25;15/May/2020;47.4;948.3;318.4;350.6;30G;3.7G;14%;
02:20:25;15/May/2020;50.0;948.3;318.3;350.7;30G;3.7G;14%;
02:20:26;15/May/2020;47.4;948.3;317.1;351.8;30G;3.7G;14%;
02:20:26;15/May/2020;44.9;948.3;317.9;351.0;30G;3.7G;14%;
02:20:26;15/May/2020;29.5;948.3;317.6;351.3;30G;3.7G;14%;
02:20:27;15/May/2020;28.6;948.3;317.1;351.8;30G;3.7G;14%;
02:20:27;15/May/2020;26.9;948.3;317.1;351.9;30G;3.7G;14%;
02:20:28;15/May/2020;31.6;948.3;317.6;351.4;30G;3.7G;14%;
02:20:28;15/May/2020;48.1;948.3;321.6;347.4;30G;3.7G;14%;
02:20:28;15/May/2020;51.2;948.3;320.6;348.4;30G;3.7G;14%;
02:20:29;15/May/2020;44.4;948.3;320.5;348.4;30G;3.7G;14%;
02:20:29;15/May/2020;43.0;948.3;320.6;348.4;30G;3.7G;14%;
02:20:29;15/May/2020;27.3;948.3;320.4;348.5;30G;3.7G;14%;
02:20:30;15/May/2020;27.3;948.3;320.1;348.8;30G;3.7G;14%;
02:20:30;15/May/2020;25.0;948.3;320.1;348.9;30G;3.7G;14%;
02:20:31;15/May/2020;31.6;948.3;321.1;347.9;30G;3.7G;14%;
02:20:31;15/May/2020;53.2;948.3;321.8;347.1;30G;3.7G;14%;
02:20:31;15/May/2020;51.9;948.3;321.9;347.1;30G;3.7G;14%;
02:20:32;15/May/2020;45.6;948.3;318.8;350.2;30G;3.7G;14%;
02:20:32;15/May/2020;32.1;948.3;319.0;350.0;30G;3.7G;14%;
02:20:33;15/May/2020;25.0;948.3;318.9;350.1;30G;3.7G;14%;
02:20:33;15/May/2020;35.5;948.3;321.3;347.7;30G;3.7G;14%;
02:20:33;15/May/2020;52.5;948.3;320.8;348.2;30G;3.7G;14%;
02:20:34;15/May/2020;51.8;948.3;317.2;351.8;30G;3.7G;14%;
02:20:34;15/May/2020;28.0;948.3;317.2;351.9;30G;3.7G;14%;
02:20:34;15/May/2020;30.3;948.3;317.7;351.3;30G;3.7G;14%;
02:20:35;15/May/2020;38.6;948.3;318.4;350.7;30G;3.7G;14%;
02:20:35;15/May/2020;55.0;948.3;323.4;345.7;30G;3.7G;14%;
02:20:36;15/May/2020;52.5;948.3;322.4;346.6;30G;3.7G;14%;
02:20:36;15/May/2020;31.2;948.3;322.9;346.1;30G;3.7G;14%;
02:20:36;15/May/2020;29.5;948.3;323.2;345.8;30G;3.7G;14%;
02:20:37;15/May/2020;28.6;948.3;323.0;346.0;30G;3.7G;14%;
02:20:37;15/May/2020;47.5;948.3;322.7;346.3;30G;3.7G;14%;
02:20:37;15/May/2020;51.2;948.3;323.2;345.8;30G;3.7G;14%;
02:20:38;15/May/2020;55.4;948.3;322.4;346.6;30G;3.7G;14%;
02:20:38;15/May/2020;52.5;948.3;320.9;348.1;30G;3.7G;14%;
02:20:39;15/May/2020;48.8;948.3;321.3;347.7;30G;3.7G;14%;
02:20:39;15/May/2020;24.7;948.3;320.9;348.1;30G;3.7G;14%;
02:20:39;15/May/2020;35.9;948.3;321.4;347.6;30G;3.7G;14%;
02:20:40;15/May/2020;25.3;948.3;321.0;348.0;30G;3.7G;14%;
02:20:40;15/May/2020;61.4;948.3;320.9;348.1;30G;3.7G;14%;
02:20:41;15/May/2020;52.5;948.3;321.1;347.9;30G;3.7G;14%;
02:20:41;15/May/2020;56.6;948.3;321.8;347.2;30G;3.7G;14%;
02:20:41;15/May/2020;52.4;948.3;322.6;346.4;30G;3.7G;14%;
02:20:42;15/May/2020;53.1;948.3;322.2;346.8;30G;3.7G;14%;
02:20:42;15/May/2020;27.3;948.3;320.7;348.3;30G;3.7G;14%;
02:20:42;15/May/2020;26.0;948.3;320.2;348.8;30G;3.7G;14%;
02:20:43;15/May/2020;27.6;948.3;320.1;348.8;30G;3.7G;14%;
02:20:43;15/May/2020;69.0;948.3;322.7;346.3;30G;3.7G;14%;
02:20:44;15/May/2020;53.8;948.3;323.6;345.3;30G;3.7G;14%;
02:20:44;15/May/2020;64.6;948.3;323.3;345.6;30G;3.7G;14%;
02:20:44;15/May/2020;53.0;948.3;323.1;345.8;30G;3.7G;14%;
02:20:45;15/May/2020;52.4;948.3;323.4;345.6;30G;3.7G;14%;
02:20:45;15/May/2020;26.7;948.3;323.4;345.6;30G;3.7G;14%;
02:20:45;15/May/2020;26.0;948.3;323.6;345.3;30G;3.7G;14%;
02:20:46;15/May/2020;27.3;948.3;323.9;345.0;30G;3.7G;14%;
02:20:46;15/May/2020;69.1;948.3;323.2;345.8;30G;3.7G;14%;
02:20:47;15/May/2020;53.1;948.3;322.3;346.7;30G;3.7G;14%;
02:20:47;15/May/2020;56.1;948.3;320.3;348.7;30G;3.7G;14%;
02:20:47;15/May/2020;53.2;948.3;320.3;348.7;30G;3.7G;14%;
02:20:48;15/May/2020;53.2;948.3;320.3;348.7;30G;3.7G;14%;
02:20:48;15/May/2020;28.6;948.3;320.2;348.8;30G;3.7G;14%;
02:20:49;15/May/2020;26.9;948.3;320.5;348.4;30G;3.7G;14%;
02:20:49;15/May/2020;36.4;948.3;319.9;349.0;30G;3.7G;14%;
02:20:49;15/May/2020;55.2;948.3;320.1;348.9;30G;3.7G;14%;
02:20:50;15/May/2020;51.2;948.3;320.2;348.7;30G;3.7G;14%;
02:20:50;15/May/2020;29.9;948.3;320.0;348.9;30G;3.7G;14%;
02:20:50;15/May/2020;25.3;948.3;320.4;348.5;30G;3.7G;14%;
02:20:51;15/May/2020;28.2;948.3;320.5;348.5;30G;3.7G;14%;
02:20:51;15/May/2020;44.3;948.3;320.9;348.0;30G;3.7G;14%;
02:20:52;15/May/2020;55.4;948.3;320.6;348.3;30G;3.7G;14%;
02:20:52;15/May/2020;68.4;948.3;321.6;347.3;30G;3.7G;14%;
02:20:52;15/May/2020;47.5;948.3;320.8;348.1;30G;3.7G;14%;
02:20:53;15/May/2020;53.2;948.3;320.8;348.1;30G;3.7G;14%;
02:20:53;15/May/2020;29.5;948.3;318.1;350.9;30G;3.7G;14%;
02:20:54;15/May/2020;26.0;948.3;318.1;350.9;30G;3.7G;14%;
02:20:54;15/May/2020;28.6;948.3;318.4;350.6;30G;3.7G;14%;
02:20:54;15/May/2020;64.9;948.3;322.6;346.3;30G;3.7G;14%;
02:20:55;15/May/2020;54.2;948.3;322.8;346.1;30G;3.7G;14%;
02:20:55;15/May/2020;75.0;948.3;320.3;348.6;30G;3.7G;14%;
02:20:55;15/May/2020;55.0;948.3;320.1;348.8;30G;3.7G;14%;
02:20:56;15/May/2020;48.7;948.3;320.3;348.6;30G;3.7G;14%;
02:20:56;15/May/2020;28.9;948.3;319.9;349.0;30G;3.7G;14%;
02:20:57;15/May/2020;25.3;948.3;320.4;348.5;30G;3.7G;14%;
02:20:57;15/May/2020;26.7;948.3;320.2;348.7;30G;3.7G;14%;
02:20:57;15/May/2020;63.9;948.3;319.5;349.4;30G;3.7G;14%;
02:20:58;15/May/2020;51.2;948.3;320.0;348.9;30G;3.7G;14%;
02:20:58;15/May/2020;62.2;948.3;322.3;346.6;30G;3.7G;14%;
02:20:59;15/May/2020;50.6;948.3;321.3;347.6;30G;3.7G;14%;
02:20:59;15/May/2020;37.2;948.3;319.0;349.9;30G;3.7G;14%;
02:20:59;15/May/2020;27.8;948.3;319.6;349.3;30G;3.7G;14%;
02:21:00;15/May/2020;28.4;948.3;319.3;349.6;30G;3.7G;14%;
02:21:00;15/May/2020;26.3;948.3;319.2;349.7;30G;3.7G;14%;
02:21:00;15/May/2020;63.4;948.3;319.0;349.9;30G;3.7G;14%;
02:21:01;15/May/2020;51.8;948.3;318.8;350.1;30G;3.7G;14%;
02:21:01;15/May/2020;49.4;948.3;320.8;348.1;30G;3.7G;14%;
02:21:02;15/May/2020;54.2;948.3;320.0;348.9;30G;3.7G;14%;
02:21:02;15/May/2020;37.2;948.3;320.1;348.8;30G;3.7G;14%;
02:21:02;15/May/2020;24.4;948.3;320.2;348.7;30G;3.7G;14%;
02:21:03;15/May/2020;25.0;948.3;317.8;351.1;30G;3.7G;14%;
02:21:03;15/May/2020;43.7;948.3;322.5;346.4;30G;3.7G;14%;
02:21:04;15/May/2020;53.2;948.3;323.0;345.9;30G;3.7G;14%;
02:21:04;15/May/2020;61.0;948.3;323.3;345.6;30G;3.7G;14%;
02:21:04;15/May/2020;51.9;948.3;320.0;348.9;30G;3.7G;14%;
02:21:05;15/May/2020;54.3;948.3;320.2;348.7;30G;3.7G;14%;
02:21:05;15/May/2020;27.8;948.3;320.6;348.3;30G;3.7G;14%;
02:21:06;15/May/2020;25.0;948.3;321.0;347.8;30G;3.7G;14%;
02:21:06;15/May/2020;27.6;948.3;321.0;347.8;30G;3.7G;14%;
02:21:06;15/May/2020;52.5;948.3;320.2;348.6;30G;3.7G;14%;
02:21:07;15/May/2020;51.2;948.3;320.3;348.6;30G;3.7G;14%;
02:21:07;15/May/2020;27.8;948.3;320.6;348.2;30G;3.7G;14%;
02:21:07;15/May/2020;26.0;948.3;320.7;348.2;30G;3.7G;14%;
02:21:08;15/May/2020;30.4;948.3;319.7;349.1;30G;3.7G;14%;
02:21:08;15/May/2020;52.5;948.3;320.0;348.8;30G;3.7G;14%;
02:21:09;15/May/2020;51.9;948.3;319.7;349.2;30G;3.7G;14%;
02:21:09;15/May/2020;36.2;948.3;318.5;350.4;30G;3.7G;14%;
02:21:09;15/May/2020;27.0;948.3;318.8;350.1;30G;3.7G;14%;
02:21:10;15/May/2020;27.3;948.3;318.6;350.2;30G;3.7G;14%;
02:21:10;15/May/2020;62.8;948.3;319.5;349.3;30G;3.7G;14%;
02:21:10;15/May/2020;54.2;948.3;319.5;349.4;30G;3.7G;14%;
02:21:11;15/May/2020;50.0;948.3;319.0;349.9;30G;3.7G;14%;
02:21:11;15/May/2020;29.9;948.3;319.0;349.9;30G;3.7G;14%;
02:21:12;15/May/2020;28.4;948.3;319.3;349.5;30G;3.7G;14%;
02:21:12;15/May/2020;28.0;948.3;319.4;349.5;30G;3.7G;14%;
02:21:12;15/May/2020;66.3;948.3;319.0;349.8;30G;3.7G;14%;
02:21:13;15/May/2020;51.2;948.3;319.2;349.7;30G;3.7G;14%;
02:21:13;15/May/2020;60.2;948.3;320.9;347.9;30G;3.7G;14%;
02:21:14;15/May/2020;51.3;948.3;320.5;348.4;30G;3.7G;14%;
02:21:14;15/May/2020;59.8;948.3;321.0;347.8;30G;3.7G;14%;
02:21:14;15/May/2020;26.7;948.3;321.2;347.6;30G;3.7G;14%;
02:21:15;15/May/2020;26.7;948.3;321.0;347.8;30G;3.7G;14%;
02:21:15;15/May/2020;33.7;948.3;320.7;348.1;30G;3.7G;14%;
02:21:16;15/May/2020;52.5;948.3;320.8;348.1;30G;3.7G;14%;
02:21:16;15/May/2020;51.2;948.3;319.9;348.9;30G;3.7G;14%;
02:21:16;15/May/2020;28.0;948.3;318.0;350.8;30G;3.7G;14%;
02:21:17;15/May/2020;35.4;948.3;319.0;349.8;30G;3.7G;14%;
02:21:17;15/May/2020;32.1;948.3;319.5;349.4;30G;3.7G;14%;
02:21:17;15/May/2020;51.2;948.3;319.2;349.7;30G;3.7G;14%;
02:21:18;15/May/2020;54.2;948.3;319.1;349.7;30G;3.7G;14%;
02:21:18;15/May/2020;25.0;948.3;319.0;349.8;30G;3.7G;14%;
02:21:19;15/May/2020;25.0;948.3;318.8;350.1;30G;3.7G;14%;
02:21:19;15/May/2020;46.8;948.3;318.4;350.4;30G;3.7G;14%;
02:21:19;15/May/2020;54.2;948.3;319.7;349.1;30G;3.7G;14%;
02:21:20;15/May/2020;52.4;948.3;319.0;349.9;30G;3.7G;14%;
02:21:20;15/May/2020;27.6;948.3;319.0;349.9;30G;3.7G;14%;
02:21:21;15/May/2020;28.0;948.3;318.8;350.0;30G;3.7G;14%;
02:21:21;15/May/2020;26.7;948.3;319.1;349.8;30G;3.7G;14%;
02:21:21;15/May/2020;67.5;948.3;319.3;349.6;30G;3.7G;14%;
02:21:22;15/May/2020;51.2;948.3;319.4;349.5;30G;3.7G;14%;
02:21:22;15/May/2020;41.0;948.3;319.0;349.8;30G;3.7G;14%;
02:21:22;15/May/2020;30.3;948.3;319.0;349.9;30G;3.7G;14%;
02:21:23;15/May/2020;29.1;948.3;319.2;349.7;30G;3.7G;14%;
02:21:23;15/May/2020;30.3;948.3;319.5;349.4;30G;3.7G;14%;
02:21:24;15/May/2020;59.5;948.3;319.9;348.9;30G;3.7G;14%;
02:21:24;15/May/2020;51.8;948.3;319.3;349.6;30G;3.7G;14%;
02:21:24;15/May/2020;62.2;948.3;322.7;346.1;30G;3.7G;14%;
02:21:25;15/May/2020;55.4;948.3;322.0;346.8;30G;3.7G;14%;
02:21:25;15/May/2020;32.5;948.3;319.8;349.0;30G;3.7G;14%;
02:21:25;15/May/2020;26.0;948.3;319.7;349.1;30G;3.7G;14%;
02:21:26;15/May/2020;28.6;948.3;319.5;349.3;30G;3.7G;14%;
02:21:26;15/May/2020;28.9;948.3;319.8;349.0;30G;3.7G;14%;
02:21:27;15/May/2020;50.0;948.3;324.3;344.5;30G;3.7G;14%;
02:21:27;15/May/2020;52.5;948.3;323.7;345.1;30G;3.7G;14%;
02:21:27;15/May/2020;53.6;948.3;324.1;344.8;30G;3.7G;14%;
02:21:28;15/May/2020;54.3;948.3;324.5;344.4;30G;3.7G;14%;
02:21:28;15/May/2020;29.6;948.3;325.1;343.7;30G;3.7G;14%;
02:21:29;15/May/2020;30.4;948.3;324.6;344.3;30G;3.7G;14%;
02:21:29;15/May/2020;28.0;948.3;324.6;344.3;30G;3.7G;14%;
02:21:29;15/May/2020;57.0;948.3;321.8;347.1;30G;3.7G;14%;
02:21:30;15/May/2020;53.2;948.3;320.9;347.9;30G;3.7G;14%;
02:21:30;15/May/2020;60.3;948.3;323.2;345.6;30G;3.7G;14%;
02:21:31;15/May/2020;53.2;948.3;322.9;345.9;30G;3.7G;14%;
02:21:31;15/May/2020;53.1;948.3;322.4;346.4;30G;3.7G;14%;
02:21:31;15/May/2020;26.3;948.3;320.7;348.1;30G;3.7G;14%;
02:21:32;15/May/2020;39.0;948.3;320.5;348.3;30G;3.7G;14%;
02:21:32;15/May/2020;27.6;948.3;320.8;348.0;30G;3.7G;14%;
02:21:32;15/May/2020;66.2;948.3;325.7;343.1;30G;3.7G;14%;
02:21:33;15/May/2020;51.2;948.3;325.9;342.9;30G;3.7G;14%;
02:21:33;15/May/2020;65.9;948.3;325.5;343.4;30G;3.7G;14%;
02:21:34;15/May/2020;51.2;948.3;325.8;343.1;30G;3.7G;14%;
02:21:34;15/May/2020;54.9;948.3;324.4;344.4;30G;3.7G;14%;
02:21:34;15/May/2020;28.9;948.3;324.8;344.0;30G;3.7G;14%;
02:21:35;15/May/2020;34.6;948.3;324.6;344.2;30G;3.7G;14%;
02:21:35;15/May/2020;34.1;948.3;324.8;344.0;30G;3.7G;14%;
02:21:35;15/May/2020;51.2;948.3;324.7;344.1;30G;3.7G;14%;
02:21:36;15/May/2020;51.9;948.3;324.4;344.4;30G;3.7G;14%;
02:21:36;15/May/2020;25.3;948.3;324.5;344.3;30G;3.7G;14%;
02:21:37;15/May/2020;29.1;948.3;324.2;344.6;30G;3.7G;14%;
02:21:37;15/May/2020;25.6;948.3;323.9;344.8;30G;3.7G;14%;
02:21:37;15/May/2020;51.2;948.3;323.4;345.4;30G;3.7G;14%;
02:21:38;15/May/2020;48.8;948.3;323.7;345.1;30G;3.7G;14%;
02:21:38;15/May/2020;28.2;948.3;323.5;345.3;30G;3.7G;14%;
02:21:39;15/May/2020;27.6;948.3;323.7;345.0;30G;3.7G;14%;
02:21:39;15/May/2020;30.8;948.3;324.2;344.6;30G;3.7G;14%;
02:21:39;15/May/2020;51.2;948.3;324.3;344.5;30G;3.7G;14%;
02:21:40;15/May/2020;54.9;948.3;324.2;344.6;30G;3.7G;14%;
02:21:40;15/May/2020;43.0;948.3;323.7;345.1;30G;3.7G;14%;
02:21:40;15/May/2020;25.7;948.3;323.7;345.1;30G;3.7G;14%;
02:21:41;15/May/2020;28.0;948.3;324.0;344.8;30G;3.7G;14%;
02:21:41;15/May/2020;38.8;948.3;323.7;345.1;30G;3.7G;14%;
02:21:42;15/May/2020;50.0;948.3;324.0;344.8;30G;3.7G;14%;
02:21:42;15/May/2020;54.9;948.3;324.2;344.5;30G;3.7G;14%;
02:21:42;15/May/2020;28.2;948.3;324.0;344.8;30G;3.7G;14%;
02:21:43;15/May/2020;28.9;948.3;324.2;344.5;30G;3.7G;14%;
02:21:43;15/May/2020;30.9;948.3;324.3;344.4;30G;3.7G;14%;
02:21:43;15/May/2020;53.8;948.3;324.5;344.3;30G;3.7G;14%;
02:21:44;15/May/2020;50.0;948.3;324.6;344.1;30G;3.7G;14%;
02:21:44;15/May/2020;25.0;948.3;324.5;344.2;30G;3.7G;14%;
02:21:45;15/May/2020;29.5;948.3;324.7;344.0;30G;3.7G;14%;
02:21:45;15/May/2020;28.9;948.3;324.6;344.2;30G;3.7G;14%;
02:21:45;15/May/2020;47.6;948.3;324.4;344.3;30G;3.7G;14%;
02:21:46;15/May/2020;52.5;948.3;324.7;344.1;30G;3.7G;14%;
02:21:46;15/May/2020;57.8;948.3;324.7;344.0;30G;3.7G;14%;
02:21:47;15/May/2020;54.4;948.3;324.9;343.9;30G;3.7G;14%;
02:21:47;15/May/2020;50.6;948.3;324.6;344.1;30G;3.7G;14%;
02:21:47;15/May/2020;25.6;948.3;324.4;344.3;30G;3.7G;14%;
02:21:48;15/May/2020;27.8;948.3;324.4;344.3;30G;3.7G;14%;
02:21:48;15/May/2020;28.0;948.3;324.5;344.2;30G;3.7G;14%;
02:21:48;15/May/2020;65.5;948.3;325.7;343.0;30G;3.7G;14%;
02:21:49;15/May/2020;50.6;948.3;325.9;342.8;30G;3.7G;14%;
02:21:49;15/May/2020;65.9;948.3;326.0;342.7;30G;3.7G;14%;
02:21:50;15/May/2020;53.2;948.3;325.9;342.8;30G;3.7G;14%;
02:21:50;15/May/2020;51.2;948.3;326.2;342.5;30G;3.7G;14%;
02:21:50;15/May/2020;27.3;948.3;326.8;341.9;30G;3.7G;14%;
02:21:51;15/May/2020;28.2;948.3;326.6;342.1;30G;3.7G;14%;
02:21:51;15/May/2020;25.3;948.3;326.6;342.1;30G;3.7G;14%;
02:21:51;15/May/2020;67.9;948.3;325.2;343.5;30G;3.7G;14%;
02:21:52;15/May/2020;54.4;948.3;324.9;343.8;30G;3.7G;14%;
02:21:52;15/May/2020;30.3;948.3;325.2;343.5;30G;3.7G;14%;
02:21:53;15/May/2020;27.6;948.3;325.0;343.7;30G;3.7G;14%;
02:21:53;15/May/2020;26.7;948.3;325.2;343.5;30G;3.7G;14%;
02:21:53;15/May/2020;26.3;948.3;325.0;343.7;30G;3.7G;14%;
02:21:54;15/May/2020;51.2;948.3;324.7;344.0;30G;3.7G;14%;
02:21:54;15/May/2020;57.3;948.3;324.4;344.3;30G;3.7G;14%;
02:21:55;15/May/2020;52.5;948.3;324.9;343.8;30G;3.7G;14%;
02:21:55;15/May/2020;52.4;948.3;324.4;344.3;30G;3.7G;14%;
02:21:55;15/May/2020;25.6;948.3;324.0;344.7;30G;3.7G;14%;
02:21:56;15/May/2020;29.5;948.3;324.0;344.7;30G;3.7G;14%;
02:21:56;15/May/2020;28.6;948.3;324.5;344.2;30G;3.7G;14%;
02:21:56;15/May/2020;50.0;948.3;324.7;344.0;30G;3.7G;14%;
02:21:57;15/May/2020;52.5;948.3;325.1;343.6;30G;3.7G;14%;
02:21:57;15/May/2020;70.7;948.3;325.2;343.5;30G;3.7G;14%;
02:21:58;15/May/2020;51.9;948.3;325.1;343.6;30G;3.7G;14%;
02:21:58;15/May/2020;54.8;948.3;325.4;343.3;30G;3.7G;14%;
02:21:58;15/May/2020;29.7;948.3;325.5;343.2;30G;3.7G;14%;
02:21:59;15/May/2020;27.8;948.3;325.2;343.5;30G;3.7G;14%;
02:21:59;15/May/2020;27.3;948.3;325.7;343.0;30G;3.7G;14%;
02:22:00;15/May/2020;71.6;948.3;325.4;343.3;30G;3.7G;14%;
02:22:00;15/May/2020;51.8;948.3;325.6;343.1;30G;3.7G;14%;
02:22:00;15/May/2020;64.0;948.3;325.6;343.1;30G;3.7G;14%;
02:22:01;15/May/2020;53.0;948.3;325.2;343.5;30G;3.7G;14%;
02:22:01;15/May/2020;50.6;948.3;324.9;343.8;30G;3.7G;14%;
02:22:02;15/May/2020;26.3;948.3;325.0;343.7;30G;3.7G;14%;
02:22:02;15/May/2020;40.0;948.3;325.4;343.3;30G;3.7G;14%;
02:22:02;15/May/2020;45.6;948.3;325.3;343.3;30G;3.7G;14%;
02:22:03;15/May/2020;50.6;948.3;325.9;342.8;30G;3.7G;14%;
