time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
20:48:07;11/May/2020;27.3;948.3;306.4;363.3;30G;3.7G;13%;
20:48:08;11/May/2020;40.0;948.3;306.5;363.2;30G;3.7G;13%;
20:48:08;11/May/2020;52.5;948.3;306.5;363.2;30G;3.7G;13%;
20:48:09;11/May/2020;53.6;948.3;306.4;363.3;30G;3.7G;13%;
20:48:09;11/May/2020;26.3;948.3;306.5;363.2;30G;3.7G;13%;
20:48:09;11/May/2020;25.3;948.3;306.3;363.4;30G;3.7G;13%;
20:48:10;11/May/2020;31.1;948.3;305.8;364.0;30G;3.7G;13%;
20:48:10;11/May/2020;51.3;948.3;306.0;363.7;30G;3.7G;13%;
20:48:10;11/May/2020;52.5;948.3;306.0;363.7;30G;3.7G;13%;
20:48:11;11/May/2020;30.8;948.3;305.7;364.0;30G;3.7G;13%;
20:48:11;11/May/2020;26.0;948.3;306.2;363.5;30G;3.7G;13%;
20:48:12;11/May/2020;27.6;948.3;306.5;363.2;30G;3.7G;13%;
20:48:12;11/May/2020;46.2;948.3;306.8;362.9;30G;3.7G;13%;
20:48:12;11/May/2020;53.0;948.3;306.7;363.0;30G;3.7G;13%;
20:48:13;11/May/2020;44.3;948.3;306.8;362.9;30G;3.7G;13%;
20:48:13;11/May/2020;26.7;948.3;306.5;363.2;30G;3.7G;13%;
20:48:13;11/May/2020;25.7;948.3;306.8;363.0;30G;3.7G;13%;
20:48:14;11/May/2020;25.7;948.3;306.6;363.1;30G;3.7G;13%;
20:48:14;11/May/2020;53.2;948.3;306.5;363.3;30G;3.7G;13%;
20:48:15;11/May/2020;53.1;948.3;306.4;363.3;30G;3.7G;13%;
20:48:15;11/May/2020;31.7;948.3;306.7;363.0;30G;3.7G;13%;
20:48:15;11/May/2020;28.9;948.3;306.5;363.2;30G;3.7G;13%;
20:48:16;11/May/2020;29.9;948.3;306.7;363.0;30G;3.7G;13%;
20:48:16;11/May/2020;31.2;948.3;306.8;363.0;30G;3.7G;13%;
20:48:16;11/May/2020;53.8;948.3;306.5;363.3;30G;3.7G;13%;
20:48:17;11/May/2020;62.7;948.3;307.3;362.5;30G;3.7G;13%;
20:48:17;11/May/2020;52.5;948.3;307.1;362.7;30G;3.7G;13%;
20:48:18;11/May/2020;53.1;948.3;307.0;362.8;30G;3.7G;13%;
20:48:18;11/May/2020;26.3;948.3;306.7;363.0;30G;3.7G;13%;
20:48:18;11/May/2020;28.0;948.3;306.7;363.0;30G;3.7G;13%;
20:48:19;11/May/2020;28.9;948.3;306.7;363.0;30G;3.7G;13%;
20:48:19;11/May/2020;56.6;948.3;307.3;362.5;30G;3.7G;13%;
20:48:19;11/May/2020;51.9;948.3;306.7;363.0;30G;3.7G;13%;
20:48:20;11/May/2020;37.2;948.3;306.9;362.8;30G;3.7G;13%;
20:48:20;11/May/2020;28.9;948.3;307.3;362.4;30G;3.7G;13%;
20:48:21;11/May/2020;26.7;948.3;307.1;362.6;30G;3.7G;13%;
20:48:21;11/May/2020;29.3;948.3;307.5;362.2;30G;3.7G;13%;
20:48:21;11/May/2020;52.5;948.3;307.5;362.2;30G;3.7G;13%;
20:48:22;11/May/2020;53.0;948.3;307.1;362.6;30G;3.7G;13%;
20:48:22;11/May/2020;26.6;948.3;307.1;362.6;30G;3.7G;13%;
20:48:22;11/May/2020;32.1;948.3;307.3;362.4;30G;3.7G;13%;
20:48:23;11/May/2020;54.4;948.3;307.5;362.2;30G;3.7G;13%;
20:48:23;11/May/2020;53.1;948.3;306.7;363.0;30G;3.7G;13%;
20:48:24;11/May/2020;51.9;948.3;306.7;363.0;30G;3.7G;13%;
20:48:24;11/May/2020;53.0;948.3;306.4;363.3;30G;3.7G;13%;
20:48:24;11/May/2020;52.5;948.3;306.6;363.1;30G;3.7G;13%;
20:48:25;11/May/2020;44.7;948.3;307.0;362.7;30G;3.7G;13%;
20:48:25;11/May/2020;51.9;948.3;306.9;362.8;30G;3.7G;13%;
20:48:26;11/May/2020;50.0;948.3;306.4;363.3;30G;3.7G;13%;
20:48:26;11/May/2020;29.3;948.3;307.0;362.7;30G;3.7G;13%;
20:48:26;11/May/2020;28.4;948.3;306.7;363.0;30G;3.7G;13%;
20:48:27;11/May/2020;28.2;948.3;306.7;363.0;30G;3.7G;13%;
20:48:27;11/May/2020;51.2;948.3;306.9;362.8;30G;3.7G;13%;
20:48:27;11/May/2020;51.2;948.3;306.7;362.9;30G;3.7G;13%;
20:48:28;11/May/2020;32.5;948.3;306.9;362.8;30G;3.7G;13%;
20:48:28;11/May/2020;25.3;948.3;307.0;362.7;30G;3.7G;13%;
20:48:29;11/May/2020;26.7;948.3;306.7;363.0;30G;3.7G;13%;
20:48:29;11/May/2020;46.8;948.3;306.7;363.0;30G;3.7G;13%;
20:48:29;11/May/2020;51.2;948.3;307.0;362.7;30G;3.7G;13%;
20:48:30;11/May/2020;49.4;948.3;306.4;363.2;30G;3.7G;13%;
20:48:30;11/May/2020;27.4;948.3;305.9;363.8;30G;3.7G;13%;
20:48:30;11/May/2020;26.7;948.3;306.5;363.2;30G;3.7G;13%;
20:48:31;11/May/2020;30.4;948.3;306.9;362.8;30G;3.7G;13%;
20:48:31;11/May/2020;51.2;948.3;306.4;363.3;30G;3.7G;13%;
20:48:32;11/May/2020;53.2;948.3;306.7;363.0;30G;3.7G;13%;
20:48:32;11/May/2020;27.8;948.3;306.7;363.0;30G;3.7G;13%;
20:48:32;11/May/2020;29.3;948.3;306.5;363.2;30G;3.7G;13%;
20:48:33;11/May/2020;27.6;948.3;306.4;363.3;30G;3.7G;13%;
20:48:33;11/May/2020;50.6;948.3;306.7;363.0;30G;3.7G;13%;
20:48:34;11/May/2020;50.0;948.3;307.0;362.7;30G;3.7G;13%;
20:48:34;11/May/2020;32.9;948.3;307.2;362.5;30G;3.7G;13%;
20:48:34;11/May/2020;26.3;948.3;307.0;362.7;30G;3.7G;13%;
20:48:35;11/May/2020;26.7;948.3;306.9;362.7;30G;3.7G;13%;
20:48:35;11/May/2020;39.2;948.3;307.0;362.7;30G;3.7G;13%;
20:48:35;11/May/2020;50.0;948.3;307.0;362.7;30G;3.7G;13%;
20:48:36;11/May/2020;51.9;948.3;306.7;363.0;30G;3.7G;13%;
20:48:36;11/May/2020;24.4;948.3;307.0;362.7;30G;3.7G;13%;
20:48:36;11/May/2020;27.3;948.3;306.7;362.9;30G;3.7G;13%;
20:48:37;11/May/2020;27.6;948.3;306.4;363.2;30G;3.7G;13%;
20:48:37;11/May/2020;44.7;948.3;307.2;362.5;30G;3.7G;13%;
20:48:38;11/May/2020;51.9;948.3;307.2;362.5;30G;3.7G;13%;
20:48:38;11/May/2020;39.2;948.3;306.4;363.3;30G;3.7G;13%;
20:48:38;11/May/2020;28.0;948.3;306.4;363.3;30G;3.7G;13%;
20:48:39;11/May/2020;27.5;948.3;306.4;363.2;30G;3.7G;13%;
20:48:39;11/May/2020;26.7;948.3;307.0;362.6;30G;3.7G;13%;
20:48:39;11/May/2020;53.8;948.3;306.7;362.9;30G;3.7G;13%;
20:48:40;11/May/2020;51.9;948.3;307.2;362.5;30G;3.7G;13%;
20:48:40;11/May/2020;59.5;948.3;308.0;361.6;30G;3.7G;13%;
20:48:41;11/May/2020;55.7;948.3;307.6;362.0;30G;3.7G;13%;
20:48:41;11/May/2020;36.8;948.3;307.5;362.1;30G;3.7G;13%;
20:48:41;11/May/2020;25.3;948.3;307.5;362.1;30G;3.7G;13%;
20:48:42;11/May/2020;28.2;948.3;307.6;362.0;30G;3.7G;13%;
20:48:42;11/May/2020;42.3;948.3;307.3;362.3;30G;3.7G;13%;
20:48:43;11/May/2020;51.2;948.3;306.8;362.8;30G;3.7G;13%;
20:48:43;11/May/2020;51.8;948.3;307.2;362.4;30G;3.7G;13%;
20:48:43;11/May/2020;25.0;948.3;307.2;362.4;30G;3.7G;13%;
20:48:44;11/May/2020;28.9;948.3;307.6;362.0;30G;3.7G;13%;
20:48:44;11/May/2020;25.3;948.3;307.5;362.1;30G;3.7G;13%;
20:48:44;11/May/2020;52.3;948.3;307.5;362.1;30G;3.7G;13%;
20:48:45;11/May/2020;52.5;948.3;307.6;362.0;30G;3.7G;13%;
20:48:45;11/May/2020;64.6;948.3;307.2;362.4;30G;3.7G;13%;
20:48:46;11/May/2020;53.2;948.3;306.7;362.9;30G;3.7G;13%;
20:48:46;11/May/2020;53.7;948.3;306.2;363.4;30G;3.7G;13%;
20:48:46;11/May/2020;27.6;948.3;306.3;363.3;30G;3.7G;13%;
20:48:47;11/May/2020;26.7;948.3;306.5;363.1;30G;3.7G;13%;
20:48:47;11/May/2020;26.7;948.3;306.5;363.1;30G;3.7G;13%;
20:48:47;11/May/2020;53.8;948.3;306.6;363.0;30G;3.7G;13%;
20:48:48;11/May/2020;53.2;948.3;306.6;362.9;30G;3.7G;13%;
20:48:48;11/May/2020;26.7;948.3;306.6;362.9;30G;3.7G;13%;
20:48:49;11/May/2020;26.7;948.3;306.2;363.4;30G;3.7G;13%;
20:48:49;11/May/2020;28.0;948.3;306.2;363.4;30G;3.7G;13%;
20:48:49;11/May/2020;30.0;948.3;307.6;361.9;30G;3.7G;13%;
20:48:50;11/May/2020;53.2;948.3;307.6;361.9;30G;3.7G;13%;
20:48:50;11/May/2020;60.2;948.3;307.9;361.6;30G;3.7G;13%;
20:48:50;11/May/2020;53.2;948.3;308.2;361.4;30G;3.7G;13%;
20:48:51;11/May/2020;51.2;948.3;307.4;362.1;30G;3.7G;13%;
20:48:51;11/May/2020;28.9;948.3;308.0;361.6;30G;3.7G;13%;
20:48:52;11/May/2020;26.9;948.3;308.2;361.4;30G;3.7G;13%;
20:48:52;11/May/2020;28.4;948.3;308.0;361.5;30G;3.7G;13%;
20:48:52;11/May/2020;43.4;948.3;308.7;360.8;30G;3.7G;13%;
20:48:53;11/May/2020;52.5;948.3;308.3;361.2;30G;3.7G;13%;
20:48:53;11/May/2020;51.9;948.3;308.5;361.1;30G;3.7G;13%;
20:48:53;11/May/2020;28.0;948.3;308.8;360.8;30G;3.7G;13%;
20:48:54;11/May/2020;29.3;948.3;308.9;360.6;30G;3.7G;13%;
20:48:54;11/May/2020;29.3;948.3;308.9;360.7;30G;3.7G;13%;
20:48:55;11/May/2020;50.6;948.3;308.1;361.5;30G;3.7G;13%;
20:48:55;11/May/2020;55.0;948.3;308.7;360.8;30G;3.7G;13%;
20:48:55;11/May/2020;57.1;948.3;308.9;360.6;30G;3.7G;13%;
20:48:56;11/May/2020;53.2;948.3;308.6;361.0;30G;3.7G;13%;
20:48:56;11/May/2020;32.9;948.3;309.4;360.2;30G;3.7G;13%;
20:48:57;11/May/2020;30.7;948.3;309.7;359.9;30G;3.7G;13%;
20:48:57;11/May/2020;27.0;948.3;309.7;359.9;30G;3.7G;13%;
20:48:57;11/May/2020;35.0;948.3;310.1;359.4;30G;3.7G;13%;
20:48:58;11/May/2020;53.8;948.3;310.1;359.5;30G;3.7G;13%;
20:48:58;11/May/2020;54.4;948.3;310.1;359.4;30G;3.7G;13%;
20:48:58;11/May/2020;27.6;948.3;310.7;358.8;30G;3.7G;13%;
20:48:59;11/May/2020;29.1;948.3;310.7;358.9;30G;3.7G;13%;
20:48:59;11/May/2020;25.3;948.3;311.2;358.4;30G;3.7G;13%;
20:48:59;11/May/2020;38.2;948.3;311.2;358.4;30G;3.7G;13%;
20:49:00;11/May/2020;52.5;948.3;311.1;358.5;30G;3.7G;13%;
20:49:00;11/May/2020;72.5;948.3;311.6;357.9;30G;3.7G;13%;
20:49:01;11/May/2020;53.2;948.3;311.1;358.4;30G;3.7G;13%;
20:49:01;11/May/2020;51.9;948.3;311.5;358.1;30G;3.7G;13%;
20:49:01;11/May/2020;25.3;948.3;311.2;358.3;30G;3.7G;13%;
20:49:02;11/May/2020;25.7;948.3;311.5;358.1;30G;3.7G;13%;
20:49:02;11/May/2020;24.0;948.3;311.6;357.9;30G;3.7G;13%;
20:49:03;11/May/2020;50.6;948.3;311.4;358.2;30G;3.7G;13%;
20:49:03;11/May/2020;51.9;948.3;311.9;357.7;30G;3.7G;13%;
20:49:03;11/May/2020;61.5;948.3;311.2;358.3;30G;3.7G;13%;
20:49:04;11/May/2020;58.0;948.3;311.4;358.1;30G;3.7G;13%;
20:49:04;11/May/2020;50.6;948.3;311.6;357.9;30G;3.7G;13%;
20:49:04;11/May/2020;26.7;948.3;311.9;357.7;30G;3.7G;13%;
20:49:05;11/May/2020;26.0;948.3;312.0;357.6;30G;3.7G;13%;
20:49:05;11/May/2020;28.6;948.3;312.0;357.5;30G;3.7G;13%;
20:49:06;11/May/2020;53.2;948.3;311.6;358.0;30G;3.7G;13%;
20:49:06;11/May/2020;50.6;948.3;310.8;358.8;30G;3.7G;13%;
20:49:06;11/May/2020;28.2;948.3;311.7;357.9;30G;3.7G;13%;
20:49:07;11/May/2020;26.7;948.3;311.7;357.9;30G;3.7G;13%;
20:49:07;11/May/2020;26.3;948.3;312.5;357.2;30G;3.7G;13%;
20:49:07;11/May/2020;29.9;948.3;312.4;357.2;30G;3.7G;13%;
20:49:08;11/May/2020;51.2;948.3;312.4;357.2;30G;3.7G;13%;
20:49:08;11/May/2020;55.4;948.3;312.7;356.9;30G;3.7G;13%;
20:49:09;11/May/2020;53.7;948.3;311.9;357.7;30G;3.7G;13%;
20:49:09;11/May/2020;54.4;948.3;312.4;357.2;30G;3.7G;13%;
20:49:09;11/May/2020;27.0;948.3;312.5;357.1;30G;3.7G;13%;
20:49:10;11/May/2020;28.0;948.3;312.0;357.6;30G;3.7G;13%;
20:49:10;11/May/2020;28.4;948.3;311.7;357.9;30G;3.7G;13%;
20:49:10;11/May/2020;50.6;948.3;312.4;357.2;30G;3.7G;13%;
20:49:11;11/May/2020;55.7;948.3;312.1;357.5;30G;3.7G;13%;
20:49:11;11/May/2020;34.2;948.3;312.6;357.0;30G;3.7G;13%;
20:49:12;11/May/2020;26.7;948.3;312.0;357.6;30G;3.7G;13%;
20:49:12;11/May/2020;25.3;948.3;312.2;357.4;30G;3.7G;13%;
20:49:12;11/May/2020;27.6;948.3;311.8;357.8;30G;3.7G;13%;
20:49:13;11/May/2020;53.2;948.3;312.6;357.0;30G;3.7G;13%;
20:49:13;11/May/2020;53.2;948.3;312.3;357.3;30G;3.7G;13%;
20:49:13;11/May/2020;50.6;948.3;312.4;357.2;30G;3.7G;13%;
20:49:14;11/May/2020;55.0;948.3;312.6;357.0;30G;3.7G;13%;
20:49:14;11/May/2020;41.2;948.3;312.1;357.5;30G;3.7G;13%;
20:49:15;11/May/2020;28.0;948.3;312.5;357.2;30G;3.7G;13%;
20:49:15;11/May/2020;26.3;948.3;313.0;356.6;30G;3.7G;13%;
20:49:15;11/May/2020;42.0;948.3;313.1;356.5;30G;3.7G;13%;
20:49:16;11/May/2020;54.4;948.3;312.6;357.0;30G;3.7G;13%;
20:49:16;11/May/2020;50.6;948.3;312.5;357.1;30G;3.7G;13%;
20:49:17;11/May/2020;26.3;948.3;312.5;357.1;30G;3.7G;13%;
20:49:17;11/May/2020;29.9;948.3;312.9;356.7;30G;3.7G;13%;
20:49:17;11/May/2020;28.9;948.3;312.5;357.2;30G;3.7G;13%;
20:49:18;11/May/2020;50.6;948.3;313.4;356.2;30G;3.7G;13%;
20:49:18;11/May/2020;54.2;948.3;313.1;356.5;30G;3.7G;13%;
20:49:18;11/May/2020;62.7;948.3;312.9;356.7;30G;3.7G;13%;
20:49:19;11/May/2020;53.8;948.3;312.7;356.9;30G;3.7G;13%;
20:49:19;11/May/2020;52.6;948.3;312.5;357.1;30G;3.7G;13%;
20:49:20;11/May/2020;28.2;948.3;312.4;357.2;30G;3.7G;13%;
20:49:20;11/May/2020;27.0;948.3;313.0;356.6;30G;3.7G;13%;
20:49:20;11/May/2020;29.7;948.3;312.5;357.1;30G;3.7G;13%;
20:49:21;11/May/2020;50.0;948.3;312.8;356.7;30G;3.7G;13%;
20:49:21;11/May/2020;53.8;948.3;312.2;357.4;30G;3.7G;13%;
20:49:21;11/May/2020;29.3;948.3;312.0;357.6;30G;3.7G;13%;
20:49:22;11/May/2020;26.7;948.3;311.8;357.7;30G;3.7G;13%;
20:49:22;11/May/2020;31.1;948.3;312.4;357.2;30G;3.7G;13%;
20:49:23;11/May/2020;29.9;948.3;312.6;357.0;30G;3.7G;13%;
20:49:23;11/May/2020;52.5;948.3;312.3;357.3;30G;3.7G;13%;
20:49:23;11/May/2020;58.6;948.3;313.4;356.2;30G;3.7G;13%;
20:49:24;11/May/2020;50.6;948.3;311.6;358.0;30G;3.7G;13%;
20:49:24;11/May/2020;56.1;948.3;311.9;357.7;30G;3.7G;13%;
20:49:25;11/May/2020;28.2;948.3;312.3;357.3;30G;3.7G;13%;
20:49:25;11/May/2020;28.2;948.3;311.7;357.9;30G;3.7G;13%;
20:49:25;11/May/2020;26.3;948.3;312.2;357.4;30G;3.7G;13%;
20:49:26;11/May/2020;54.2;948.3;313.2;356.4;30G;3.7G;13%;
20:49:26;11/May/2020;51.8;948.3;312.9;356.8;30G;3.7G;13%;
20:49:26;11/May/2020;34.2;948.3;310.9;358.7;30G;3.7G;13%;
20:49:27;11/May/2020;26.7;948.3;311.0;358.7;30G;3.7G;13%;
20:49:27;11/May/2020;28.4;948.3;310.3;359.4;30G;3.7G;13%;
20:49:28;11/May/2020;25.7;948.3;310.1;359.6;30G;3.7G;13%;
20:49:28;11/May/2020;53.8;948.3;310.4;359.2;30G;3.7G;13%;
20:49:28;11/May/2020;53.8;948.3;310.1;359.6;30G;3.7G;13%;
20:49:29;11/May/2020;53.2;948.3;310.2;359.5;30G;3.7G;13%;
20:49:29;11/May/2020;51.9;948.3;310.7;359.0;30G;3.7G;13%;
20:49:29;11/May/2020;36.7;948.3;310.7;358.9;30G;3.7G;13%;
20:49:30;11/May/2020;27.0;948.3;311.1;358.5;30G;3.7G;13%;
20:49:30;11/May/2020;26.7;948.3;311.4;358.3;30G;3.7G;13%;
20:49:31;11/May/2020;32.9;948.3;312.1;357.6;30G;3.7G;13%;
20:49:31;11/May/2020;53.2;948.3;312.1;357.5;30G;3.7G;13%;
20:49:31;11/May/2020;54.4;948.3;312.4;357.3;30G;3.7G;13%;
20:49:32;11/May/2020;27.6;948.3;312.6;357.1;30G;3.7G;13%;
20:49:32;11/May/2020;28.0;948.3;312.5;357.2;30G;3.7G;13%;
20:49:32;11/May/2020;28.0;948.3;312.5;357.1;30G;3.7G;13%;
20:49:33;11/May/2020;42.9;948.3;311.4;358.2;30G;3.7G;13%;
20:49:33;11/May/2020;50.6;948.3;311.5;358.2;30G;3.7G;13%;
20:49:34;11/May/2020;71.1;948.3;313.2;356.4;30G;3.7G;13%;
20:49:34;11/May/2020;52.6;948.3;313.4;356.2;30G;3.7G;13%;
20:49:34;11/May/2020;52.6;948.3;310.9;358.8;30G;3.7G;13%;
20:49:35;11/May/2020;26.0;948.3;311.2;358.5;30G;3.7G;13%;
20:49:35;11/May/2020;26.7;948.3;311.2;358.4;30G;3.7G;13%;
20:49:35;11/May/2020;26.3;948.3;311.1;358.6;30G;3.7G;13%;
20:49:36;11/May/2020;50.0;948.3;310.9;358.7;30G;3.7G;13%;
20:49:36;11/May/2020;54.4;948.3;310.9;358.8;30G;3.7G;13%;
20:49:37;11/May/2020;33.8;948.3;310.9;358.7;30G;3.7G;13%;
20:49:37;11/May/2020;29.1;948.3;311.4;358.2;30G;3.7G;13%;
20:49:37;11/May/2020;28.6;948.3;310.9;358.7;30G;3.7G;13%;
20:49:38;11/May/2020;28.4;948.3;310.9;358.7;30G;3.7G;13%;
20:49:38;11/May/2020;53.2;948.3;311.1;358.5;30G;3.7G;13%;
20:49:38;11/May/2020;62.7;948.3;312.0;357.6;30G;3.7G;13%;
20:49:39;11/May/2020;52.6;948.3;312.2;357.4;30G;3.7G;13%;
20:49:39;11/May/2020;53.8;948.3;312.4;357.2;30G;3.7G;13%;
20:49:40;11/May/2020;29.3;948.3;312.0;357.7;30G;3.7G;13%;
20:49:40;11/May/2020;27.6;948.3;312.2;357.4;30G;3.7G;13%;
20:49:40;11/May/2020;27.6;948.3;312.3;357.4;30G;3.7G;13%;
20:49:41;11/May/2020;39.7;948.3;313.5;356.1;30G;3.7G;13%;
20:49:41;11/May/2020;51.2;948.3;313.4;356.2;30G;3.7G;13%;
20:49:41;11/May/2020;58.3;948.3;311.9;357.7;30G;3.7G;13%;
20:49:42;11/May/2020;53.2;948.3;312.4;357.2;30G;3.7G;13%;
20:49:42;11/May/2020;53.8;948.3;312.4;357.2;30G;3.7G;13%;
20:49:43;11/May/2020;29.7;948.3;313.0;356.6;30G;3.7G;13%;
20:49:43;11/May/2020;27.8;948.3;312.8;356.8;30G;3.7G;13%;
20:49:43;11/May/2020;27.6;948.3;312.9;356.7;30G;3.7G;13%;
20:49:44;11/May/2020;51.2;948.3;314.0;355.6;30G;3.7G;13%;
20:49:44;11/May/2020;50.0;948.3;313.9;355.7;30G;3.7G;13%;
20:49:45;11/May/2020;35.9;948.3;313.6;356.0;30G;3.7G;13%;
20:49:45;11/May/2020;27.8;948.3;313.4;356.2;30G;3.7G;13%;
20:49:45;11/May/2020;25.3;948.3;313.5;356.1;30G;3.7G;13%;
20:49:46;11/May/2020;23.7;948.3;313.5;356.1;30G;3.7G;13%;
20:49:46;11/May/2020;51.9;948.3;314.2;355.4;30G;3.7G;13%;
20:49:46;11/May/2020;52.5;948.3;314.2;355.4;30G;3.7G;13%;
20:49:47;11/May/2020;50.6;948.3;314.2;355.4;30G;3.7G;13%;
20:49:47;11/May/2020;52.5;948.3;314.1;355.5;30G;3.7G;13%;
20:49:48;11/May/2020;29.5;948.3;313.7;355.8;30G;3.7G;13%;
20:49:48;11/May/2020;28.2;948.3;313.7;355.9;30G;3.7G;13%;
20:49:48;11/May/2020;26.7;948.3;314.0;355.5;30G;3.7G;13%;
20:49:49;11/May/2020;42.3;948.3;315.5;354.1;30G;3.7G;13%;
20:49:49;11/May/2020;51.2;948.3;316.0;353.7;30G;3.7G;13%;
20:49:49;11/May/2020;46.1;948.3;316.4;353.3;30G;3.7G;13%;
20:49:50;11/May/2020;29.3;948.3;315.8;353.9;30G;3.7G;13%;
20:49:50;11/May/2020;27.6;948.3;315.9;353.7;30G;3.7G;13%;
20:49:51;11/May/2020;28.2;948.3;316.0;353.7;30G;3.7G;13%;
20:49:51;11/May/2020;51.9;948.3;314.7;354.9;30G;3.7G;13%;
20:49:51;11/May/2020;51.9;948.3;314.6;355.0;30G;3.7G;13%;
20:49:52;11/May/2020;60.2;948.3;315.0;354.6;30G;3.7G;13%;
20:49:52;11/May/2020;54.2;948.3;314.4;355.2;30G;3.7G;13%;
20:49:53;11/May/2020;51.9;948.3;314.8;354.9;30G;3.7G;13%;
20:49:53;11/May/2020;26.0;948.3;314.2;355.4;30G;3.7G;13%;
20:49:53;11/May/2020;26.3;948.3;314.2;355.4;30G;3.7G;13%;
20:49:54;11/May/2020;32.9;948.3;314.2;355.4;30G;3.7G;13%;
20:49:54;11/May/2020;50.0;948.3;314.7;354.9;30G;3.7G;13%;
20:49:54;11/May/2020;53.8;948.3;314.6;355.0;30G;3.7G;13%;
20:49:55;11/May/2020;26.7;948.3;314.7;354.9;30G;3.7G;13%;
20:49:55;11/May/2020;28.4;948.3;314.7;354.9;30G;3.7G;13%;
20:49:56;11/May/2020;29.3;948.3;314.5;355.1;30G;3.7G;13%;
20:49:56;11/May/2020;45.0;948.3;314.9;354.7;30G;3.7G;13%;
20:49:56;11/May/2020;53.2;948.3;314.4;355.2;30G;3.7G;13%;
20:49:57;11/May/2020;61.2;948.3;314.4;355.2;30G;3.7G;13%;
20:49:57;11/May/2020;54.4;948.3;314.7;354.9;30G;3.7G;13%;
20:49:57;11/May/2020;51.2;948.3;314.9;354.7;30G;3.7G;13%;
20:49:58;11/May/2020;26.3;948.3;313.9;355.7;30G;3.7G;13%;
20:49:58;11/May/2020;28.0;948.3;313.7;355.9;30G;3.7G;13%;
20:49:59;11/May/2020;30.4;948.3;314.1;355.5;30G;3.7G;13%;
20:49:59;11/May/2020;51.3;948.3;314.1;355.4;30G;3.7G;13%;
20:49:59;11/May/2020;53.2;948.3;313.9;355.7;30G;3.7G;13%;
20:50:00;11/May/2020;27.3;948.3;313.9;355.7;30G;3.7G;13%;
20:50:00;11/May/2020;29.1;948.3;313.9;355.7;30G;3.7G;13%;
20:50:00;11/May/2020;28.0;948.3;313.9;355.7;30G;3.7G;13%;
20:50:01;11/May/2020;33.3;948.3;314.4;355.2;30G;3.7G;13%;
20:50:01;11/May/2020;52.6;948.3;314.4;355.1;30G;3.7G;13%;
20:50:02;11/May/2020;50.6;948.3;314.1;355.5;30G;3.7G;13%;
20:50:02;11/May/2020;28.6;948.3;314.2;355.3;30G;3.7G;13%;
20:50:02;11/May/2020;26.7;948.3;314.1;355.4;30G;3.7G;13%;
20:50:03;11/May/2020;25.3;948.3;314.2;355.4;30G;3.7G;13%;
20:50:03;11/May/2020;48.8;948.3;314.9;354.6;30G;3.7G;13%;
20:50:03;11/May/2020;52.6;948.3;314.9;354.7;30G;3.7G;13%;
20:50:04;11/May/2020;75.3;948.3;314.6;355.0;30G;3.7G;13%;
20:50:04;11/May/2020;50.0;948.3;314.9;354.6;30G;3.7G;13%;
20:50:05;11/May/2020;46.2;948.3;314.7;354.8;30G;3.7G;13%;
20:50:05;11/May/2020;25.6;948.3;315.2;354.3;30G;3.7G;13%;
20:50:05;11/May/2020;26.7;948.3;315.8;353.7;30G;3.7G;13%;
20:50:06;11/May/2020;26.3;948.3;314.5;355.0;30G;3.7G;13%;
20:50:06;11/May/2020;52.5;948.3;314.6;355.0;30G;3.7G;13%;
20:50:07;11/May/2020;53.2;948.3;314.6;354.9;30G;3.7G;13%;
20:50:07;11/May/2020;51.9;948.3;315.2;354.4;30G;3.7G;13%;
20:50:07;11/May/2020;50.0;948.3;315.2;354.4;30G;3.7G;13%;
20:50:08;11/May/2020;44.3;948.3;315.1;354.4;30G;3.7G;13%;
20:50:08;11/May/2020;31.2;948.3;315.0;354.6;30G;3.7G;13%;
20:50:08;11/May/2020;26.9;948.3;314.9;354.7;30G;3.7G;13%;
20:50:09;11/May/2020;33.3;948.3;315.0;354.6;30G;3.7G;13%;
20:50:09;11/May/2020;51.9;948.3;314.9;354.7;30G;3.7G;13%;
20:50:10;11/May/2020;52.5;948.3;314.6;355.0;30G;3.7G;13%;
20:50:10;11/May/2020;30.7;948.3;315.1;354.4;30G;3.7G;13%;
20:50:10;11/May/2020;29.9;948.3;314.9;354.6;30G;3.7G;13%;
20:50:11;11/May/2020;27.3;948.3;315.2;354.4;30G;3.7G;13%;
20:50:11;11/May/2020;43.6;948.3;315.2;354.3;30G;3.7G;13%;
20:50:11;11/May/2020;51.2;948.3;314.9;354.7;30G;3.7G;13%;
20:50:12;11/May/2020;63.8;948.3;315.7;353.8;30G;3.7G;13%;
20:50:12;11/May/2020;50.0;948.3;315.6;353.9;30G;3.7G;13%;
20:50:13;11/May/2020;55.8;948.3;315.7;353.9;30G;3.7G;13%;
20:50:13;11/May/2020;28.4;948.3;315.5;354.1;30G;3.7G;13%;
20:50:13;11/May/2020;26.7;948.3;315.7;353.9;30G;3.7G;13%;
20:50:14;11/May/2020;28.4;948.3;315.0;354.5;30G;3.7G;13%;
20:50:14;11/May/2020;51.2;948.3;316.4;353.1;30G;3.7G;13%;
20:50:14;11/May/2020;53.2;948.3;316.2;353.4;30G;3.7G;13%;
20:50:15;11/May/2020;40.5;948.3;316.6;352.9;30G;3.7G;13%;
20:50:15;11/May/2020;28.9;948.3;316.9;352.6;30G;3.7G;13%;
20:50:16;11/May/2020;25.6;948.3;317.0;352.6;30G;3.7G;13%;
