time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
19:44:36;11/May/2020;50.0;948.3;260.9;409.9;30G;3.7G;13%;
19:44:36;11/May/2020;28.0;948.3;261.3;409.5;30G;3.7G;13%;
19:44:37;11/May/2020;26.7;948.3;261.2;409.6;30G;3.7G;13%;
19:44:37;11/May/2020;28.0;948.3;261.3;409.5;30G;3.7G;13%;
19:44:37;11/May/2020;25.3;948.3;255.8;414.9;30G;3.7G;13%;
19:44:38;11/May/2020;81.5;948.3;268.8;401.9;30G;3.7G;13%;
19:44:38;11/May/2020;97.9;948.3;268.4;402.4;30G;3.7G;13%;
19:44:39;11/May/2020;93.7;948.3;267.6;403.2;30G;3.7G;13%;
19:44:39;11/May/2020;88.9;948.3;269.1;401.7;30G;3.7G;13%;
19:44:40;11/May/2020;90.9;948.3;269.2;401.7;30G;3.7G;13%;
19:44:40;11/May/2020;90.2;948.3;269.2;401.7;30G;3.7G;13%;
19:44:40;11/May/2020;94.3;948.3;268.9;401.9;30G;3.7G;13%;
19:44:41;11/May/2020;90.2;948.3;274.8;396.0;30G;3.7G;13%;
19:44:41;11/May/2020;89.1;948.3;275.0;395.8;30G;3.7G;13%;
19:44:42;11/May/2020;87.5;948.3;275.5;395.3;30G;3.7G;13%;
19:44:42;11/May/2020;87.5;948.3;269.4;401.4;30G;3.7G;13%;
19:44:43;11/May/2020;90.2;948.3;269.9;400.9;30G;3.7G;13%;
19:44:43;11/May/2020;90.9;948.3;269.9;400.9;30G;3.7G;13%;
19:44:43;11/May/2020;92.0;948.3;265.9;404.9;30G;3.7G;13%;
19:44:44;11/May/2020;82.4;948.3;266.2;404.6;30G;3.7G;13%;
19:44:44;11/May/2020;28.9;948.3;265.7;405.2;30G;3.7G;13%;
19:44:45;11/May/2020;27.6;948.3;265.7;405.1;30G;3.7G;13%;
19:44:45;11/May/2020;26.4;948.3;265.5;405.3;30G;3.7G;13%;
19:44:45;11/May/2020;28.9;948.3;265.5;405.3;30G;3.7G;13%;
19:44:46;11/May/2020;27.3;948.3;265.3;405.5;30G;3.7G;13%;
19:44:46;11/May/2020;29.9;948.3;265.6;405.2;30G;3.7G;13%;
19:44:47;11/May/2020;30.3;948.3;265.8;405.0;30G;3.7G;13%;
19:44:47;11/May/2020;28.0;948.3;265.5;405.3;30G;3.7G;13%;
19:44:47;11/May/2020;28.9;948.3;265.8;405.0;30G;3.7G;13%;
19:44:48;11/May/2020;28.0;948.3;265.5;405.3;30G;3.7G;13%;
19:44:48;11/May/2020;28.0;948.3;265.9;404.9;30G;3.7G;13%;
19:44:48;11/May/2020;29.7;948.3;265.8;405.0;30G;3.7G;13%;
19:44:49;11/May/2020;27.3;948.3;265.7;405.0;30G;3.7G;13%;
19:44:49;11/May/2020;28.2;948.3;265.5;405.2;30G;3.7G;13%;
19:44:50;11/May/2020;28.8;948.3;265.7;405.0;30G;3.7G;13%;
19:44:50;11/May/2020;28.2;948.3;265.8;404.9;30G;3.7G;13%;
19:44:50;11/May/2020;24.1;948.3;265.6;405.1;30G;3.7G;13%;
19:44:51;11/May/2020;26.2;948.3;265.2;405.6;30G;3.7G;13%;
19:44:51;11/May/2020;84.1;948.3;265.1;405.7;30G;3.7G;13%;
19:44:52;11/May/2020;91.5;948.3;265.1;405.7;30G;3.7G;13%;
19:44:52;11/May/2020;94.8;948.3;264.5;406.3;30G;3.7G;13%;
19:44:52;11/May/2020;91.4;948.3;264.2;406.6;30G;3.7G;13%;
19:44:53;11/May/2020;93.2;948.3;264.3;406.5;30G;3.7G;13%;
19:44:53;11/May/2020;94.2;948.3;264.7;406.0;30G;3.7G;13%;
19:44:54;11/May/2020;88.6;948.3;262.9;407.8;30G;3.7G;13%;
19:44:54;11/May/2020;91.7;948.3;263.5;407.3;30G;3.7G;13%;
19:44:55;11/May/2020;91.7;948.3;263.0;407.8;30G;3.7G;13%;
19:44:55;11/May/2020;90.2;948.3;263.2;407.6;30G;3.7G;13%;
19:44:55;11/May/2020;71.8;948.3;262.8;407.9;30G;3.7G;13%;
19:44:56;11/May/2020;31.6;948.3;263.3;407.4;30G;3.7G;13%;
19:44:56;11/May/2020;28.9;948.3;263.1;407.7;30G;3.7G;13%;
19:44:57;11/May/2020;26.4;948.3;263.7;407.1;30G;3.7G;13%;
19:44:57;11/May/2020;28.4;948.3;263.1;407.6;30G;3.7G;13%;
19:44:57;11/May/2020;28.6;948.3;262.9;407.9;30G;3.7G;13%;
19:44:58;11/May/2020;29.7;948.3;262.9;407.9;30G;3.7G;13%;
19:44:58;11/May/2020;26.9;948.3;263.1;407.7;30G;3.7G;13%;
19:44:58;11/May/2020;30.8;948.3;262.9;407.8;30G;3.7G;13%;
19:44:59;11/May/2020;28.0;948.3;263.4;407.4;30G;3.7G;13%;
19:44:59;11/May/2020;27.0;948.3;263.3;407.4;30G;3.7G;13%;
19:45:00;11/May/2020;29.5;948.3;263.4;407.3;30G;3.7G;13%;
19:45:00;11/May/2020;28.6;948.3;263.2;407.5;30G;3.7G;13%;
19:45:00;11/May/2020;25.0;948.3;263.7;407.1;30G;3.7G;13%;
19:45:01;11/May/2020;28.2;948.3;263.5;407.3;30G;3.7G;13%;
19:45:01;11/May/2020;31.6;948.3;263.0;407.7;30G;3.7G;13%;
19:45:01;11/May/2020;96.4;948.3;264.6;406.1;30G;3.7G;13%;
19:45:02;11/May/2020;94.3;948.3;266.1;404.6;30G;3.7G;13%;
19:45:02;11/May/2020;95.2;948.3;264.7;406.0;30G;3.7G;13%;
19:45:03;11/May/2020;94.3;948.3;264.7;406.1;30G;3.7G;13%;
19:45:03;11/May/2020;95.7;948.3;264.4;406.3;30G;3.7G;13%;
19:45:04;11/May/2020;94.2;948.3;264.8;405.9;30G;3.7G;13%;
19:45:04;11/May/2020;93.2;948.3;264.0;406.7;30G;3.7G;13%;
19:45:04;11/May/2020;89.0;948.3;265.2;405.5;30G;3.7G;13%;
19:45:05;11/May/2020;78.5;948.3;264.2;406.6;30G;3.7G;13%;
19:45:05;11/May/2020;26.3;948.3;264.2;406.6;30G;3.7G;13%;
19:45:06;11/May/2020;28.2;948.3;263.5;407.3;30G;3.7G;13%;
19:45:06;11/May/2020;29.3;948.3;263.5;407.3;30G;3.7G;13%;
19:45:06;11/May/2020;27.6;948.3;263.7;407.1;30G;3.7G;13%;
19:45:07;11/May/2020;29.9;948.3;263.8;406.9;30G;3.7G;13%;
19:45:07;11/May/2020;25.6;948.3;263.9;406.9;30G;3.7G;13%;
19:45:07;11/May/2020;31.6;948.3;263.7;407.1;30G;3.7G;13%;
19:45:08;11/May/2020;26.7;948.3;263.9;406.9;30G;3.7G;13%;
19:45:08;11/May/2020;28.0;948.3;263.8;406.9;30G;3.7G;13%;
19:45:09;11/May/2020;26.6;948.3;264.0;406.7;30G;3.7G;13%;
19:45:09;11/May/2020;26.0;948.3;264.1;406.6;30G;3.7G;13%;
19:45:09;11/May/2020;25.6;948.3;263.6;407.1;30G;3.7G;13%;
19:45:10;11/May/2020;26.3;948.3;263.9;406.8;30G;3.7G;13%;
19:45:10;11/May/2020;88.0;948.3;267.6;403.0;30G;3.7G;13%;
19:45:11;11/May/2020;93.2;948.3;268.1;402.6;30G;3.7G;13%;
19:45:11;11/May/2020;94.8;948.3;272.0;398.7;30G;3.7G;13%;
19:45:11;11/May/2020;94.5;948.3;272.4;398.3;30G;3.7G;13%;
19:45:12;11/May/2020;92.4;948.3;272.2;398.5;30G;3.7G;13%;
19:45:12;11/May/2020;89.6;948.3;272.7;397.9;30G;3.7G;13%;
19:45:13;11/May/2020;78.0;948.3;272.7;397.9;30G;3.7G;13%;
19:45:13;11/May/2020;26.7;948.3;273.6;397.1;30G;3.7G;13%;
19:45:13;11/May/2020;25.7;948.3;273.5;397.1;30G;3.7G;13%;
19:45:14;11/May/2020;27.6;948.3;273.5;397.2;30G;3.7G;13%;
19:45:14;11/May/2020;26.0;948.3;273.4;397.3;30G;3.7G;13%;
19:45:15;11/May/2020;27.3;948.3;273.4;397.2;30G;3.7G;13%;
19:45:15;11/May/2020;26.0;948.3;273.5;397.2;30G;3.7G;13%;
19:45:15;11/May/2020;28.9;948.3;273.7;397.0;30G;3.7G;13%;
19:45:16;11/May/2020;64.1;948.3;274.1;396.6;30G;3.7G;13%;
19:45:16;11/May/2020;62.7;948.3;273.6;397.0;30G;3.7G;13%;
19:45:16;11/May/2020;28.4;948.3;273.6;397.1;30G;3.7G;13%;
19:45:17;11/May/2020;27.6;948.3;273.5;397.1;30G;3.7G;13%;
19:45:17;11/May/2020;89.8;948.3;276.9;393.7;30G;3.7G;13%;
19:45:18;11/May/2020;94.3;948.3;280.7;390.0;30G;3.7G;13%;
19:45:18;11/May/2020;94.4;948.3;281.0;389.7;30G;3.7G;13%;
19:45:19;11/May/2020;96.7;948.3;280.7;389.9;30G;3.7G;13%;
19:45:19;11/May/2020;59.5;948.3;280.8;389.9;30G;3.7G;13%;
19:45:19;11/May/2020;29.9;948.3;279.8;390.9;30G;3.7G;13%;
19:45:20;11/May/2020;28.6;948.3;280.4;390.3;30G;3.7G;13%;
19:45:20;11/May/2020;27.6;948.3;280.1;390.6;30G;3.7G;13%;
19:45:21;11/May/2020;29.9;948.3;279.9;390.8;30G;3.7G;13%;
19:45:21;11/May/2020;29.9;948.3;280.4;390.3;30G;3.7G;13%;
19:45:21;11/May/2020;27.4;948.3;279.8;390.8;30G;3.7G;13%;
19:45:22;11/May/2020;28.0;948.3;280.0;390.6;30G;3.7G;13%;
19:45:22;11/May/2020;59.5;948.3;280.2;390.4;30G;3.7G;13%;
19:45:22;11/May/2020;94.0;948.3;279.7;391.0;30G;3.7G;13%;
19:45:23;11/May/2020;94.8;948.3;280.8;390.0;30G;3.7G;13%;
19:45:23;11/May/2020;81.5;948.3;280.2;390.5;30G;3.7G;13%;
19:45:24;11/May/2020;26.3;948.3;279.9;390.8;30G;3.7G;13%;
19:45:24;11/May/2020;26.7;948.3;279.9;390.8;30G;3.7G;13%;
19:45:24;11/May/2020;25.3;948.3;279.9;390.9;30G;3.7G;13%;
19:45:25;11/May/2020;27.0;948.3;279.8;390.9;30G;3.7G;13%;
19:45:25;11/May/2020;25.0;948.3;279.9;390.8;30G;3.7G;13%;
19:45:26;11/May/2020;27.3;948.3;279.9;390.8;30G;3.7G;13%;
19:45:26;11/May/2020;28.8;948.3;279.4;391.4;30G;3.7G;13%;
19:45:26;11/May/2020;94.3;948.3;269.9;400.9;30G;3.7G;13%;
19:45:27;11/May/2020;88.0;948.3;272.4;398.3;30G;3.7G;13%;
19:45:27;11/May/2020;78.7;948.3;271.5;399.2;30G;3.7G;13%;
19:45:28;11/May/2020;26.6;948.3;268.4;402.3;30G;3.7G;13%;
19:45:28;11/May/2020;27.3;948.3;269.0;401.7;30G;3.7G;13%;
19:45:28;11/May/2020;26.0;948.3;268.8;401.9;30G;3.7G;13%;
19:45:29;11/May/2020;29.7;948.3;268.7;402.0;30G;3.7G;13%;
19:45:29;11/May/2020;27.0;948.3;268.3;402.4;30G;3.7G;13%;
19:45:29;11/May/2020;65.5;948.3;270.4;400.3;30G;3.7G;13%;
19:45:30;11/May/2020;95.6;948.3;273.6;397.0;30G;3.7G;13%;
19:45:30;11/May/2020;50.6;948.3;271.9;398.8;30G;3.7G;13%;
19:45:31;11/May/2020;28.6;948.3;271.9;398.8;30G;3.7G;13%;
19:45:31;11/May/2020;27.3;948.3;272.2;398.4;30G;3.7G;13%;
19:45:31;11/May/2020;27.5;948.3;272.2;398.4;30G;3.7G;13%;
19:45:32;11/May/2020;28.6;948.3;272.1;398.5;30G;3.7G;13%;
19:45:32;11/May/2020;89.8;948.3;272.2;398.4;30G;3.7G;13%;
19:45:33;11/May/2020;85.7;948.3;272.0;398.7;30G;3.7G;13%;
19:45:33;11/May/2020;61.4;948.3;271.9;398.7;30G;3.7G;13%;
19:45:33;11/May/2020;25.6;948.3;272.5;398.2;30G;3.7G;13%;
19:45:34;11/May/2020;27.3;948.3;272.3;398.4;30G;3.7G;13%;
19:45:34;11/May/2020;28.2;948.3;272.5;398.2;30G;3.7G;13%;
19:45:35;11/May/2020;60.2;948.3;269.6;401.0;30G;3.7G;13%;
19:45:35;11/May/2020;84.6;948.3;269.6;401.0;30G;3.7G;13%;
19:45:35;11/May/2020;25.0;948.3;268.4;402.2;30G;3.7G;13%;
19:45:36;11/May/2020;26.6;948.3;268.9;401.8;30G;3.7G;13%;
19:45:36;11/May/2020;28.6;948.3;268.9;401.8;30G;3.7G;13%;
19:45:36;11/May/2020;92.0;948.3;268.4;402.3;30G;3.7G;13%;
19:45:37;11/May/2020;48.2;948.3;268.7;402.0;30G;3.7G;13%;
19:45:37;11/May/2020;25.3;948.3;268.7;402.0;30G;3.7G;13%;
19:45:38;11/May/2020;28.2;948.3;268.4;402.3;30G;3.7G;13%;
19:45:38;11/May/2020;63.4;948.3;269.1;401.6;30G;3.7G;13%;
19:45:38;11/May/2020;28.8;948.3;268.6;402.1;30G;3.7G;13%;
19:45:39;11/May/2020;25.6;948.3;268.6;402.1;30G;3.7G;13%;
19:45:39;11/May/2020;56.2;948.3;268.3;402.4;30G;3.7G;13%;
19:45:40;11/May/2020;29.5;948.3;268.8;401.9;30G;3.7G;13%;
19:45:40;11/May/2020;58.0;948.3;268.5;402.1;30G;3.7G;13%;
19:45:40;11/May/2020;33.3;948.3;268.7;402.0;30G;3.7G;13%;
19:45:41;11/May/2020;29.3;948.3;268.9;401.7;30G;3.7G;13%;
19:45:41;11/May/2020;56.2;948.3;268.9;401.8;30G;3.7G;13%;
19:45:41;11/May/2020;26.9;948.3;268.6;402.0;30G;3.7G;13%;
19:45:42;11/May/2020;30.8;948.3;268.9;401.7;30G;3.7G;13%;
19:45:42;11/May/2020;53.8;948.3;268.5;402.1;30G;3.7G;13%;
19:45:43;11/May/2020;26.9;948.3;268.8;401.8;30G;3.7G;13%;
19:45:43;11/May/2020;58.4;948.3;268.3;402.4;30G;3.7G;13%;
19:45:43;11/May/2020;28.9;948.3;268.6;402.0;30G;3.7G;13%;
19:45:44;11/May/2020;27.6;948.3;268.7;401.9;30G;3.7G;13%;
19:45:44;11/May/2020;64.3;948.3;268.3;402.3;30G;3.7G;13%;
19:45:44;11/May/2020;25.3;948.3;268.4;402.3;30G;3.7G;13%;
19:45:45;11/May/2020;46.7;948.3;268.8;401.8;30G;3.7G;13%;
19:45:45;11/May/2020;44.3;948.3;268.8;401.8;30G;3.7G;13%;
19:45:46;11/May/2020;26.7;948.3;268.5;402.1;30G;3.7G;13%;
19:45:46;11/May/2020;57.8;948.3;268.2;402.4;30G;3.7G;13%;
19:45:46;11/May/2020;29.3;948.3;268.8;401.8;30G;3.7G;13%;
19:45:47;11/May/2020;27.3;948.3;269.0;401.6;30G;3.7G;13%;
19:45:47;11/May/2020;53.7;948.3;269.3;401.3;30G;3.7G;13%;
19:45:48;11/May/2020;29.1;948.3;268.8;401.8;30G;3.7G;13%;
19:45:48;11/May/2020;42.3;948.3;269.0;401.5;30G;3.7G;13%;
19:45:48;11/May/2020;50.6;948.3;268.9;401.7;30G;3.7G;13%;
19:45:49;11/May/2020;27.6;948.3;269.1;401.4;30G;3.7G;13%;
19:45:49;11/May/2020;59.0;948.3;269.3;401.3;30G;3.7G;13%;
19:45:49;11/May/2020;30.4;948.3;268.8;401.8;30G;3.7G;13%;
19:45:50;11/May/2020;25.6;948.3;269.1;401.5;30G;3.7G;13%;
19:45:50;11/May/2020;54.8;948.3;269.3;401.3;30G;3.7G;13%;
19:45:51;11/May/2020;28.0;948.3;268.8;401.8;30G;3.7G;13%;
19:45:51;11/May/2020;31.2;948.3;268.9;401.7;30G;3.7G;13%;
19:45:51;11/May/2020;50.6;948.3;268.6;402.0;30G;3.7G;13%;
19:45:52;11/May/2020;27.3;948.3;268.8;401.8;30G;3.7G;13%;
19:45:52;11/May/2020;58.7;948.3;269.1;401.5;30G;3.7G;13%;
19:45:52;11/May/2020;34.6;948.3;268.8;401.9;30G;3.7G;13%;
19:45:53;11/May/2020;26.3;948.3;268.9;401.8;30G;3.7G;13%;
19:45:53;11/May/2020;55.1;948.3;269.3;401.4;30G;3.7G;13%;
19:45:54;11/May/2020;26.9;948.3;269.0;401.6;30G;3.7G;13%;
19:45:54;11/May/2020;28.0;948.3;268.9;401.7;30G;3.7G;13%;
19:45:54;11/May/2020;54.2;948.3;269.0;401.6;30G;3.7G;13%;
19:45:55;11/May/2020;26.9;948.3;268.8;401.8;30G;3.7G;13%;
19:45:55;11/May/2020;39.7;948.3;268.9;401.7;30G;3.7G;13%;
19:45:55;11/May/2020;40.5;948.3;268.5;402.1;30G;3.7G;13%;
19:45:56;11/May/2020;28.6;948.3;268.6;402.0;30G;3.7G;13%;
19:45:56;11/May/2020;60.5;948.3;268.8;401.8;30G;3.7G;13%;
19:45:57;11/May/2020;28.6;948.3;268.6;402.1;30G;3.7G;13%;
19:45:57;11/May/2020;25.0;948.3;268.8;401.8;30G;3.7G;13%;
19:45:57;11/May/2020;53.0;948.3;269.1;401.6;30G;3.7G;13%;
19:45:58;11/May/2020;28.6;948.3;269.2;401.5;30G;3.7G;13%;
19:45:58;11/May/2020;35.5;948.3;269.1;401.6;30G;3.7G;13%;
19:45:58;11/May/2020;51.9;948.3;269.0;401.6;30G;3.7G;13%;
19:45:59;11/May/2020;28.2;948.3;269.3;401.3;30G;3.7G;13%;
19:45:59;11/May/2020;51.4;948.3;268.6;402.0;30G;3.7G;13%;
19:46:00;11/May/2020;72.2;948.3;268.8;401.8;30G;3.7G;13%;
19:46:00;11/May/2020;60.7;948.3;268.5;402.1;30G;3.7G;13%;
19:46:00;11/May/2020;26.7;948.3;268.2;402.4;30G;3.7G;13%;
19:46:01;11/May/2020;33.3;948.3;268.1;402.5;30G;3.7G;13%;
19:46:01;11/May/2020;49.4;948.3;267.7;402.9;30G;3.7G;13%;
19:46:02;11/May/2020;27.6;948.3;268.6;402.1;30G;3.7G;13%;
19:46:02;11/May/2020;50.6;948.3;268.5;402.1;30G;3.7G;13%;
19:46:02;11/May/2020;41.8;948.3;268.5;402.0;30G;3.7G;13%;
19:46:03;11/May/2020;26.3;948.3;268.6;402.0;30G;3.7G;13%;
19:46:03;11/May/2020;53.1;948.3;268.6;402.0;30G;3.7G;13%;
19:46:03;11/May/2020;27.8;948.3;268.5;402.1;30G;3.7G;13%;
19:46:04;11/May/2020;28.9;948.3;268.6;402.0;30G;3.7G;13%;
19:46:04;11/May/2020;50.6;948.3;268.9;401.6;30G;3.7G;13%;
19:46:05;11/May/2020;27.6;948.3;268.6;402.0;30G;3.7G;13%;
19:46:05;11/May/2020;35.9;948.3;269.3;401.3;30G;3.7G;13%;
19:46:05;11/May/2020;52.6;948.3;269.3;401.3;30G;3.7G;13%;
19:46:06;11/May/2020;26.0;948.3;269.1;401.5;30G;3.7G;13%;
19:46:06;11/May/2020;46.2;948.3;269.4;401.2;30G;3.7G;13%;
19:46:06;11/May/2020;40.0;948.3;269.1;401.5;30G;3.7G;13%;
19:46:07;11/May/2020;24.7;948.3;268.6;402.0;30G;3.7G;13%;
19:46:07;11/May/2020;56.0;948.3;268.5;402.1;30G;3.7G;13%;
19:46:08;11/May/2020;28.2;948.3;268.7;401.8;30G;3.7G;13%;
19:46:08;11/May/2020;29.1;948.3;268.5;402.1;30G;3.7G;13%;
19:46:08;11/May/2020;54.4;948.3;269.0;401.6;30G;3.7G;13%;
19:46:09;11/May/2020;26.7;948.3;268.8;401.7;30G;3.7G;13%;
19:46:09;11/May/2020;41.0;948.3;269.3;401.3;30G;3.7G;13%;
19:46:09;11/May/2020;47.5;948.3;269.6;401.0;30G;3.7G;13%;
19:46:10;11/May/2020;28.0;948.3;269.3;401.2;30G;3.7G;13%;
19:46:10;11/May/2020;41.0;948.3;269.5;401.0;30G;3.7G;13%;
19:46:11;11/May/2020;43.8;948.3;269.6;401.0;30G;3.7G;13%;
19:46:11;11/May/2020;26.3;948.3;269.5;401.1;30G;3.7G;13%;
19:46:11;11/May/2020;52.5;948.3;269.1;401.5;30G;3.7G;13%;
19:46:12;11/May/2020;26.0;948.3;269.1;401.5;30G;3.7G;13%;
19:46:12;11/May/2020;26.9;948.3;269.3;401.3;30G;3.7G;13%;
19:46:12;11/May/2020;28.2;948.3;269.3;401.3;30G;3.7G;13%;
19:46:13;11/May/2020;53.2;948.3;275.5;395.0;30G;3.7G;13%;
19:46:13;11/May/2020;53.8;948.3;275.9;394.7;30G;3.7G;13%;
19:46:14;11/May/2020;29.9;948.3;274.9;395.7;30G;3.7G;13%;
19:46:14;11/May/2020;28.6;948.3;274.7;395.9;30G;3.7G;13%;
19:46:14;11/May/2020;27.6;948.3;272.8;397.7;30G;3.7G;13%;
19:46:15;11/May/2020;53.7;948.3;276.3;394.3;30G;3.7G;13%;
19:46:15;11/May/2020;51.2;948.3;276.6;394.0;30G;3.7G;13%;
19:46:15;11/May/2020;40.5;948.3;276.6;393.9;30G;3.7G;13%;
19:46:16;11/May/2020;27.3;948.3;276.9;393.6;30G;3.7G;13%;
19:46:16;11/May/2020;28.6;948.3;276.9;393.7;30G;3.7G;13%;
19:46:17;11/May/2020;40.3;948.3;276.9;393.7;30G;3.7G;13%;
19:46:17;11/May/2020;51.2;948.3;277.3;393.2;30G;3.7G;13%;
19:46:17;11/May/2020;53.2;948.3;277.1;393.5;30G;3.7G;13%;
19:46:18;11/May/2020;26.7;948.3;277.9;392.6;30G;3.7G;13%;
19:46:18;11/May/2020;27.8;948.3;277.8;392.8;30G;3.7G;13%;
19:46:18;11/May/2020;27.6;948.3;277.4;393.1;30G;3.7G;13%;
19:46:19;11/May/2020;51.9;948.3;277.6;392.9;30G;3.7G;13%;
19:46:19;11/May/2020;50.6;948.3;277.9;392.6;30G;3.7G;13%;
19:46:20;11/May/2020;29.9;948.3;276.9;393.6;30G;3.7G;13%;
19:46:20;11/May/2020;26.7;948.3;276.9;393.6;30G;3.7G;13%;
19:46:20;11/May/2020;26.7;948.3;276.6;393.9;30G;3.7G;13%;
19:46:21;11/May/2020;49.4;948.3;277.4;393.1;30G;3.7G;13%;
19:46:21;11/May/2020;51.2;948.3;277.7;392.8;30G;3.7G;13%;
19:46:22;11/May/2020;43.0;948.3;276.8;393.7;30G;3.7G;13%;
19:46:22;11/May/2020;27.5;948.3;276.7;393.8;30G;3.7G;13%;
19:46:22;11/May/2020;32.1;948.3;277.1;393.4;30G;3.7G;13%;
19:46:23;11/May/2020;41.2;948.3;277.1;393.4;30G;3.7G;13%;
19:46:23;11/May/2020;52.6;948.3;277.1;393.4;30G;3.7G;13%;
19:46:23;11/May/2020;51.9;948.3;277.3;393.2;30G;3.7G;13%;
19:46:24;11/May/2020;28.2;948.3;277.1;393.4;30G;3.7G;13%;
19:46:24;11/May/2020;29.5;948.3;277.4;393.1;30G;3.7G;13%;
19:46:25;11/May/2020;23.8;948.3;277.5;392.9;30G;3.7G;13%;
19:46:25;11/May/2020;51.8;948.3;276.8;393.7;30G;3.7G;13%;
19:46:25;11/May/2020;50.0;948.3;277.2;393.3;30G;3.7G;13%;
19:46:26;11/May/2020;27.3;948.3;277.3;393.1;30G;3.7G;13%;
19:46:26;11/May/2020;26.3;948.3;277.7;392.8;30G;3.7G;13%;
19:46:26;11/May/2020;25.6;948.3;278.2;392.3;30G;3.7G;13%;
19:46:27;11/May/2020;53.8;948.3;278.1;392.3;30G;3.7G;13%;
19:46:27;11/May/2020;51.9;948.3;278.1;392.4;30G;3.7G;13%;
19:46:28;11/May/2020;35.4;948.3;278.0;392.5;30G;3.7G;13%;
19:46:28;11/May/2020;26.3;948.3;277.6;392.8;30G;3.7G;13%;
19:46:28;11/May/2020;26.9;948.3;277.9;392.6;30G;3.7G;13%;
19:46:29;11/May/2020;43.9;948.3;278.7;391.8;30G;3.7G;13%;
19:46:29;11/May/2020;53.7;948.3;278.8;391.6;30G;3.7G;13%;
19:46:29;11/May/2020;50.0;948.3;277.6;392.8;30G;3.7G;13%;
19:46:30;11/May/2020;28.6;948.3;277.4;393.0;30G;3.7G;13%;
19:46:30;11/May/2020;26.9;948.3;277.6;392.9;30G;3.7G;13%;
19:46:31;11/May/2020;25.3;948.3;277.6;392.8;30G;3.7G;13%;
19:46:31;11/May/2020;50.6;948.3;277.6;392.9;30G;3.7G;13%;
19:46:31;11/May/2020;51.2;948.3;278.0;392.4;30G;3.7G;13%;
19:46:32;11/May/2020;25.6;948.3;278.1;392.3;30G;3.7G;13%;
19:46:32;11/May/2020;27.6;948.3;278.7;391.8;30G;3.7G;13%;
