time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
12:52:27;12/May/2020;35.9;948.3;305.0;364.6;30G;3.7G;13%;
12:52:28;12/May/2020;52.5;948.3;305.9;363.7;30G;3.7G;13%;
12:52:28;12/May/2020;67.9;948.3;306.4;363.3;30G;3.7G;13%;
12:52:29;12/May/2020;53.8;948.3;306.2;363.5;30G;3.7G;13%;
12:52:29;12/May/2020;52.6;948.3;306.2;363.4;30G;3.7G;13%;
12:52:29;12/May/2020;29.9;948.3;306.4;363.3;30G;3.7G;13%;
12:52:30;12/May/2020;28.9;948.3;306.1;363.6;30G;3.7G;13%;
12:52:30;12/May/2020;28.6;948.3;306.2;363.5;30G;3.7G;13%;
12:52:31;12/May/2020;52.5;948.3;307.8;361.8;30G;3.7G;13%;
12:52:31;12/May/2020;51.9;948.3;308.6;361.1;30G;3.7G;13%;
12:52:31;12/May/2020;39.2;948.3;307.3;362.4;30G;3.7G;13%;
12:52:32;12/May/2020;27.3;948.3;307.9;361.8;30G;3.7G;13%;
12:52:32;12/May/2020;29.9;948.3;307.6;362.0;30G;3.7G;13%;
12:52:32;12/May/2020;28.4;948.3;307.0;362.7;30G;3.7G;13%;
12:52:33;12/May/2020;51.9;948.3;307.0;362.6;30G;3.7G;13%;
12:52:33;12/May/2020;53.2;948.3;307.3;362.3;30G;3.7G;13%;
12:52:34;12/May/2020;51.8;948.3;307.4;362.3;30G;3.7G;13%;
12:52:34;12/May/2020;53.2;948.3;307.1;362.6;30G;3.7G;13%;
12:52:34;12/May/2020;28.0;948.3;307.6;362.0;30G;3.7G;13%;
12:52:35;12/May/2020;26.3;948.3;307.9;361.7;30G;3.7G;13%;
12:52:35;12/May/2020;30.3;948.3;307.8;361.8;30G;3.7G;13%;
12:52:35;12/May/2020;35.4;948.3;306.6;363.1;30G;3.7G;13%;
12:52:36;12/May/2020;51.2;948.3;306.8;362.8;30G;3.7G;13%;
12:52:36;12/May/2020;54.4;948.3;306.2;363.4;30G;3.7G;13%;
12:52:37;12/May/2020;25.3;948.3;306.4;363.2;30G;3.7G;13%;
12:52:37;12/May/2020;23.7;948.3;306.1;363.5;30G;3.7G;13%;
12:52:37;12/May/2020;27.6;948.3;306.3;363.3;30G;3.7G;13%;
12:52:38;12/May/2020;50.0;948.3;307.3;362.3;30G;3.7G;13%;
12:52:38;12/May/2020;50.6;948.3;307.4;362.2;30G;3.7G;13%;
12:52:38;12/May/2020;66.2;948.3;306.2;363.5;30G;3.7G;13%;
12:52:39;12/May/2020;50.6;948.3;306.0;363.6;30G;3.7G;13%;
12:52:39;12/May/2020;39.2;948.3;306.4;363.2;30G;3.7G;13%;
12:52:40;12/May/2020;27.8;948.3;306.3;363.3;30G;3.7G;13%;
12:52:40;12/May/2020;26.7;948.3;306.7;362.9;30G;3.7G;13%;
12:52:40;12/May/2020;26.7;948.3;306.6;363.0;30G;3.7G;13%;
12:52:41;12/May/2020;53.2;948.3;306.3;363.3;30G;3.7G;13%;
12:52:41;12/May/2020;53.2;948.3;306.2;363.4;30G;3.7G;13%;
12:52:42;12/May/2020;51.8;948.3;306.3;363.2;30G;3.7G;13%;
12:52:42;12/May/2020;54.4;948.3;305.8;363.8;30G;3.7G;13%;
12:52:42;12/May/2020;36.8;948.3;306.3;363.3;30G;3.7G;13%;
12:52:43;12/May/2020;26.0;948.3;306.5;363.1;30G;3.7G;13%;
12:52:43;12/May/2020;29.9;948.3;306.8;362.8;30G;3.7G;13%;
12:52:43;12/May/2020;43.8;948.3;308.1;361.4;30G;3.7G;13%;
12:52:44;12/May/2020;50.0;948.3;307.8;361.8;30G;3.7G;13%;
12:52:44;12/May/2020;51.9;948.3;308.1;361.5;30G;3.7G;13%;
12:52:45;12/May/2020;28.0;948.3;308.6;360.9;30G;3.7G;13%;
12:52:45;12/May/2020;28.0;948.3;308.9;360.7;30G;3.7G;13%;
12:52:45;12/May/2020;25.3;948.3;308.8;360.7;30G;3.7G;13%;
12:52:46;12/May/2020;50.0;948.3;309.3;360.2;30G;3.7G;13%;
12:52:46;12/May/2020;48.7;948.3;309.0;360.5;30G;3.7G;13%;
12:52:46;12/May/2020;69.0;948.3;308.5;361.0;30G;3.7G;13%;
12:52:47;12/May/2020;53.2;948.3;308.6;361.0;30G;3.7G;13%;
12:52:47;12/May/2020;50.0;948.3;308.5;361.0;30G;3.7G;13%;
12:52:48;12/May/2020;28.6;948.3;307.1;362.5;30G;3.7G;13%;
12:52:48;12/May/2020;28.4;948.3;306.0;363.5;30G;3.7G;13%;
12:52:48;12/May/2020;28.0;948.3;306.3;363.2;30G;3.7G;13%;
12:52:49;12/May/2020;53.2;948.3;306.5;363.1;30G;3.7G;13%;
12:52:49;12/May/2020;52.5;948.3;306.5;363.1;30G;3.7G;13%;
12:52:49;12/May/2020;64.0;948.3;306.0;363.5;30G;3.7G;13%;
12:52:50;12/May/2020;53.8;948.3;306.1;363.5;30G;3.7G;13%;
12:52:50;12/May/2020;46.2;948.3;306.2;363.4;30G;3.7G;13%;
12:52:51;12/May/2020;27.6;948.3;306.4;363.1;30G;3.7G;13%;
12:52:51;12/May/2020;26.0;948.3;306.1;363.5;30G;3.7G;13%;
12:52:51;12/May/2020;31.2;948.3;305.1;364.5;30G;3.7G;13%;
12:52:52;12/May/2020;53.2;948.3;305.0;364.5;30G;3.7G;13%;
12:52:52;12/May/2020;51.2;948.3;305.3;364.3;30G;3.7G;13%;
12:52:53;12/May/2020;26.7;948.3;305.2;364.4;30G;3.7G;13%;
12:52:53;12/May/2020;26.0;948.3;304.6;364.9;30G;3.7G;13%;
12:52:53;12/May/2020;28.9;948.3;304.4;365.1;30G;3.7G;13%;
12:52:54;12/May/2020;39.7;948.3;305.1;364.5;30G;3.7G;13%;
12:52:54;12/May/2020;55.0;948.3;304.8;364.8;30G;3.7G;13%;
12:52:54;12/May/2020;70.7;948.3;304.9;364.6;30G;3.7G;13%;
12:52:55;12/May/2020;53.2;948.3;305.4;364.2;30G;3.7G;13%;
12:52:55;12/May/2020;48.1;948.3;305.3;364.3;30G;3.7G;13%;
12:52:56;12/May/2020;27.3;948.3;305.4;364.2;30G;3.7G;13%;
12:52:56;12/May/2020;29.3;948.3;305.9;363.7;30G;3.7G;13%;
12:52:56;12/May/2020;28.4;948.3;305.6;364.0;30G;3.7G;13%;
12:52:57;12/May/2020;51.2;948.3;307.2;362.4;30G;3.7G;13%;
12:52:57;12/May/2020;51.2;948.3;307.7;361.9;30G;3.7G;13%;
12:52:57;12/May/2020;59.7;948.3;308.2;361.4;30G;3.7G;13%;
12:52:58;12/May/2020;51.9;948.3;308.5;361.1;30G;3.7G;13%;
12:52:58;12/May/2020;53.2;948.3;308.3;361.3;30G;3.7G;13%;
12:52:59;12/May/2020;28.4;948.3;308.6;361.0;30G;3.7G;13%;
12:52:59;12/May/2020;27.0;948.3;308.6;361.0;30G;3.7G;13%;
12:52:59;12/May/2020;28.0;948.3;308.2;361.3;30G;3.7G;13%;
12:53:00;12/May/2020;52.5;948.3;308.6;360.9;30G;3.7G;13%;
12:53:00;12/May/2020;51.3;948.3;309.1;360.5;30G;3.7G;13%;
12:53:00;12/May/2020;28.0;948.3;307.7;361.9;30G;3.7G;13%;
12:53:01;12/May/2020;25.6;948.3;307.7;361.9;30G;3.7G;13%;
12:53:01;12/May/2020;25.0;948.3;307.6;362.0;30G;3.7G;13%;
12:53:02;12/May/2020;30.7;948.3;308.1;361.5;30G;3.7G;13%;
12:53:02;12/May/2020;53.2;948.3;308.5;361.1;30G;3.7G;13%;
12:53:02;12/May/2020;57.5;948.3;309.0;360.6;30G;3.7G;13%;
12:53:03;12/May/2020;53.2;948.3;308.8;360.8;30G;3.7G;13%;
12:53:03;12/May/2020;50.6;948.3;309.0;360.6;30G;3.7G;13%;
12:53:03;12/May/2020;28.0;948.3;309.0;360.6;30G;3.7G;13%;
12:53:04;12/May/2020;29.5;948.3;309.1;360.5;30G;3.7G;13%;
12:53:04;12/May/2020;29.5;948.3;309.3;360.3;30G;3.7G;13%;
12:53:05;12/May/2020;50.0;948.3;309.6;360.0;30G;3.7G;13%;
12:53:05;12/May/2020;52.5;948.3;309.5;360.0;30G;3.7G;13%;
12:53:05;12/May/2020;38.7;948.3;309.6;360.0;30G;3.7G;13%;
12:53:06;12/May/2020;28.4;948.3;309.7;359.9;30G;3.7G;13%;
12:53:06;12/May/2020;28.6;948.3;309.3;360.3;30G;3.7G;13%;
12:53:06;12/May/2020;26.3;948.3;309.6;359.9;30G;3.7G;13%;
12:53:07;12/May/2020;51.9;948.3;309.5;360.1;30G;3.7G;13%;
12:53:07;12/May/2020;54.4;948.3;309.3;360.3;30G;3.7G;13%;
12:53:08;12/May/2020;59.3;948.3;308.6;360.9;30G;3.7G;13%;
12:53:08;12/May/2020;52.6;948.3;308.3;361.2;30G;3.7G;13%;
12:53:08;12/May/2020;37.2;948.3;307.6;362.0;30G;3.7G;13%;
12:53:09;12/May/2020;27.3;948.3;307.8;361.7;30G;3.7G;13%;
12:53:09;12/May/2020;28.6;948.3;307.5;362.0;30G;3.7G;13%;
12:53:10;12/May/2020;32.1;948.3;308.1;361.4;30G;3.7G;13%;
12:53:10;12/May/2020;52.5;948.3;308.4;361.1;30G;3.7G;13%;
12:53:10;12/May/2020;51.2;948.3;308.3;361.2;30G;3.7G;13%;
12:53:11;12/May/2020;27.6;948.3;307.9;361.7;30G;3.7G;13%;
12:53:11;12/May/2020;25.7;948.3;307.8;361.7;30G;3.7G;13%;
12:53:11;12/May/2020;28.0;948.3;308.2;361.4;30G;3.7G;13%;
12:53:12;12/May/2020;42.7;948.3;309.0;360.5;30G;3.7G;13%;
12:53:12;12/May/2020;50.0;948.3;310.0;359.6;30G;3.7G;13%;
12:53:13;12/May/2020;72.8;948.3;309.3;360.3;30G;3.7G;13%;
12:53:13;12/May/2020;50.0;948.3;309.3;360.3;30G;3.7G;13%;
12:53:13;12/May/2020;52.5;948.3;308.8;360.8;30G;3.7G;13%;
12:53:14;12/May/2020;30.3;948.3;309.0;360.5;30G;3.7G;13%;
12:53:14;12/May/2020;29.7;948.3;308.9;360.6;30G;3.7G;13%;
12:53:14;12/May/2020;28.4;948.3;308.6;360.9;30G;3.7G;13%;
12:53:15;12/May/2020;50.6;948.3;308.3;361.2;30G;3.7G;13%;
12:53:15;12/May/2020;51.2;948.3;307.7;361.9;30G;3.7G;13%;
12:53:16;12/May/2020;61.4;948.3;309.0;360.6;30G;3.7G;13%;
12:53:16;12/May/2020;53.2;948.3;308.8;360.8;30G;3.7G;13%;
12:53:16;12/May/2020;46.2;948.3;308.7;360.9;30G;3.7G;13%;
12:53:17;12/May/2020;25.0;948.3;309.3;360.3;30G;3.7G;13%;
12:53:17;12/May/2020;28.4;948.3;309.3;360.3;30G;3.7G;13%;
12:53:17;12/May/2020;26.3;948.3;308.4;361.2;30G;3.7G;13%;
12:53:18;12/May/2020;50.6;948.3;307.9;361.6;30G;3.7G;13%;
12:53:18;12/May/2020;52.6;948.3;308.1;361.5;30G;3.7G;13%;
12:53:19;12/May/2020;26.7;948.3;307.8;361.8;30G;3.7G;13%;
12:53:19;12/May/2020;28.0;948.3;308.0;361.6;30G;3.7G;13%;
12:53:19;12/May/2020;26.7;948.3;308.5;361.1;30G;3.7G;13%;
12:53:20;12/May/2020;29.5;948.3;308.2;361.4;30G;3.7G;13%;
12:53:20;12/May/2020;53.0;948.3;308.1;361.4;30G;3.7G;13%;
12:53:20;12/May/2020;62.0;948.3;308.8;360.8;30G;3.7G;13%;
12:53:21;12/May/2020;53.2;948.3;309.3;360.3;30G;3.7G;13%;
12:53:21;12/May/2020;53.2;948.3;310.0;359.6;30G;3.7G;13%;
12:53:22;12/May/2020;26.3;948.3;309.8;359.8;30G;3.7G;13%;
12:53:22;12/May/2020;25.3;948.3;310.3;359.3;30G;3.7G;13%;
12:53:22;12/May/2020;28.6;948.3;310.0;359.6;30G;3.7G;13%;
12:53:23;12/May/2020;42.5;948.3;309.8;359.8;30G;3.7G;13%;
12:53:23;12/May/2020;50.0;948.3;310.3;359.3;30G;3.7G;13%;
12:53:24;12/May/2020;58.4;948.3;310.5;359.0;30G;3.7G;13%;
12:53:24;12/May/2020;55.4;948.3;309.8;359.8;30G;3.7G;13%;
12:53:24;12/May/2020;51.9;948.3;309.8;359.8;30G;3.7G;13%;
12:53:25;12/May/2020;28.6;948.3;309.2;360.3;30G;3.7G;13%;
12:53:25;12/May/2020;26.6;948.3;308.6;361.0;30G;3.7G;13%;
12:53:25;12/May/2020;28.2;948.3;308.8;360.7;30G;3.7G;13%;
12:53:26;12/May/2020;51.3;948.3;308.6;360.9;30G;3.7G;13%;
12:53:26;12/May/2020;51.2;948.3;308.7;360.8;30G;3.7G;13%;
12:53:27;12/May/2020;33.3;948.3;308.7;360.8;30G;3.7G;13%;
12:53:27;12/May/2020;26.7;948.3;308.8;360.7;30G;3.7G;13%;
12:53:27;12/May/2020;29.3;948.3;309.0;360.5;30G;3.7G;13%;
12:53:28;12/May/2020;25.0;948.3;309.5;359.9;30G;3.7G;13%;
12:53:28;12/May/2020;53.2;948.3;309.7;359.8;30G;3.7G;13%;
12:53:28;12/May/2020;55.0;948.3;309.7;359.8;30G;3.7G;13%;
12:53:29;12/May/2020;53.1;948.3;309.4;360.1;30G;3.7G;13%;
12:53:29;12/May/2020;48.8;948.3;309.2;360.3;30G;3.7G;13%;
12:53:30;12/May/2020;32.5;948.3;309.8;359.7;30G;3.7G;13%;
12:53:30;12/May/2020;25.0;948.3;308.6;360.9;30G;3.7G;13%;
12:53:30;12/May/2020;25.3;948.3;308.8;360.7;30G;3.7G;13%;
12:53:31;12/May/2020;39.7;948.3;309.0;360.5;30G;3.7G;13%;
12:53:31;12/May/2020;53.2;948.3;309.0;360.5;30G;3.7G;13%;
12:53:31;12/May/2020;50.0;948.3;309.1;360.4;30G;3.7G;13%;
12:53:32;12/May/2020;26.6;948.3;309.1;360.4;30G;3.7G;13%;
12:53:32;12/May/2020;26.0;948.3;308.8;360.7;30G;3.7G;13%;
12:53:33;12/May/2020;27.0;948.3;308.8;360.7;30G;3.7G;13%;
12:53:33;12/May/2020;46.1;948.3;309.8;359.7;30G;3.7G;13%;
12:53:33;12/May/2020;53.8;948.3;309.9;359.6;30G;3.7G;13%;
12:53:34;12/May/2020;71.3;948.3;309.3;360.2;30G;3.7G;13%;
12:53:34;12/May/2020;54.4;948.3;309.0;360.5;30G;3.7G;13%;
12:53:34;12/May/2020;43.2;948.3;308.2;361.3;30G;3.7G;13%;
12:53:35;12/May/2020;26.3;948.3;307.9;361.6;30G;3.7G;13%;
12:53:35;12/May/2020;25.3;948.3;307.8;361.7;30G;3.7G;13%;
12:53:36;12/May/2020;27.6;948.3;307.7;361.7;30G;3.7G;13%;
12:53:36;12/May/2020;51.2;948.3;308.0;361.4;30G;3.7G;13%;
12:53:36;12/May/2020;52.6;948.3;308.2;361.3;30G;3.7G;13%;
12:53:37;12/May/2020;54.3;948.3;309.7;359.8;30G;3.7G;13%;
12:53:37;12/May/2020;55.0;948.3;310.0;359.5;30G;3.7G;13%;
12:53:37;12/May/2020;41.0;948.3;308.0;361.5;30G;3.7G;13%;
12:53:38;12/May/2020;28.6;948.3;308.1;361.4;30G;3.7G;13%;
12:53:38;12/May/2020;31.2;948.3;308.1;361.4;30G;3.7G;13%;
12:53:39;12/May/2020;30.8;948.3;309.3;360.3;30G;3.7G;13%;
12:53:39;12/May/2020;53.8;948.3;309.0;360.5;30G;3.7G;13%;
12:53:39;12/May/2020;51.2;948.3;309.2;360.3;30G;3.7G;13%;
12:53:40;12/May/2020;25.7;948.3;308.8;360.7;30G;3.7G;13%;
12:53:40;12/May/2020;28.6;948.3;308.9;360.6;30G;3.7G;13%;
12:53:41;12/May/2020;28.2;948.3;309.3;360.2;30G;3.7G;13%;
12:53:41;12/May/2020;40.3;948.3;309.0;360.5;30G;3.7G;13%;
12:53:41;12/May/2020;50.6;948.3;309.0;360.5;30G;3.7G;13%;
12:53:42;12/May/2020;67.9;948.3;310.5;359.1;30G;3.7G;13%;
12:53:42;12/May/2020;52.5;948.3;310.1;359.5;30G;3.7G;13%;
12:53:42;12/May/2020;51.9;948.3;309.9;359.7;30G;3.7G;13%;
12:53:43;12/May/2020;27.3;948.3;309.9;359.7;30G;3.7G;13%;
12:53:43;12/May/2020;26.9;948.3;310.1;359.4;30G;3.7G;13%;
12:53:44;12/May/2020;29.7;948.3;310.4;359.1;30G;3.7G;13%;
12:53:44;12/May/2020;52.6;948.3;310.3;359.3;30G;3.7G;13%;
12:53:44;12/May/2020;52.5;948.3;309.7;359.8;30G;3.7G;13%;
12:53:45;12/May/2020;65.8;948.3;310.3;359.3;30G;3.7G;13%;
12:53:45;12/May/2020;51.9;948.3;310.6;358.9;30G;3.7G;13%;
12:53:45;12/May/2020;52.5;948.3;310.9;358.6;30G;3.7G;13%;
12:53:46;12/May/2020;26.7;948.3;310.8;358.7;30G;3.7G;13%;
12:53:46;12/May/2020;27.3;948.3;311.0;358.5;30G;3.7G;13%;
12:53:47;12/May/2020;27.3;948.3;311.1;358.4;30G;3.7G;13%;
12:53:47;12/May/2020;52.5;948.3;309.8;359.8;30G;3.7G;13%;
12:53:47;12/May/2020;51.9;948.3;310.0;359.6;30G;3.7G;13%;
12:53:48;12/May/2020;29.5;948.3;309.8;359.7;30G;3.7G;13%;
12:53:48;12/May/2020;28.6;948.3;310.0;359.5;30G;3.7G;13%;
12:53:48;12/May/2020;29.5;948.3;310.1;359.4;30G;3.7G;13%;
12:53:49;12/May/2020;28.4;948.3;308.3;361.2;30G;3.7G;13%;
12:53:49;12/May/2020;52.5;948.3;309.1;360.4;30G;3.7G;13%;
12:53:50;12/May/2020;60.2;948.3;309.7;359.8;30G;3.7G;13%;
12:53:50;12/May/2020;53.2;948.3;308.9;360.6;30G;3.7G;13%;
12:53:50;12/May/2020;54.2;948.3;308.4;361.1;30G;3.7G;13%;
12:53:51;12/May/2020;29.7;948.3;308.3;361.3;30G;3.7G;13%;
12:53:51;12/May/2020;25.3;948.3;308.2;361.3;30G;3.7G;13%;
12:53:51;12/May/2020;26.7;948.3;309.3;360.2;30G;3.7G;13%;
12:53:52;12/May/2020;40.5;948.3;309.0;360.5;30G;3.7G;13%;
12:53:52;12/May/2020;50.0;948.3;308.2;361.3;30G;3.7G;13%;
12:53:53;12/May/2020;50.6;948.3;309.5;360.0;30G;3.7G;13%;
12:53:53;12/May/2020;51.9;948.3;310.0;359.5;30G;3.7G;13%;
12:53:53;12/May/2020;54.9;948.3;309.7;359.8;30G;3.7G;13%;
12:53:54;12/May/2020;28.6;948.3;308.3;361.2;30G;3.7G;13%;
12:53:54;12/May/2020;29.5;948.3;308.0;361.5;30G;3.7G;13%;
12:53:55;12/May/2020;29.9;948.3;308.0;361.5;30G;3.7G;13%;
12:53:55;12/May/2020;45.6;948.3;309.7;359.8;30G;3.7G;13%;
12:53:55;12/May/2020;48.8;948.3;310.2;359.3;30G;3.7G;13%;
12:53:56;12/May/2020;44.9;948.3;310.2;359.3;30G;3.7G;13%;
12:53:56;12/May/2020;27.3;948.3;310.5;359.0;30G;3.7G;13%;
12:53:56;12/May/2020;26.7;948.3;310.0;359.5;30G;3.7G;13%;
12:53:57;12/May/2020;27.6;948.3;310.3;359.2;30G;3.7G;13%;
12:53:57;12/May/2020;52.5;948.3;310.2;359.3;30G;3.7G;13%;
12:53:58;12/May/2020;51.3;948.3;310.2;359.3;30G;3.7G;13%;
12:53:58;12/May/2020;63.9;948.3;309.5;360.1;30G;3.7G;13%;
12:53:58;12/May/2020;52.6;948.3;309.7;359.8;30G;3.7G;13%;
12:53:59;12/May/2020;40.3;948.3;309.3;360.2;30G;3.7G;13%;
12:53:59;12/May/2020;27.0;948.3;309.5;360.1;30G;3.7G;13%;
12:53:59;12/May/2020;25.3;948.3;309.8;359.8;30G;3.7G;13%;
12:54:00;12/May/2020;26.3;948.3;310.0;359.5;30G;3.7G;13%;
12:54:00;12/May/2020;51.9;948.3;310.2;359.3;30G;3.7G;13%;
12:54:01;12/May/2020;54.4;948.3;310.4;359.1;30G;3.7G;13%;
12:54:01;12/May/2020;53.7;948.3;310.7;358.8;30G;3.7G;13%;
12:54:01;12/May/2020;54.3;948.3;311.3;358.3;30G;3.7G;13%;
12:54:02;12/May/2020;33.3;948.3;311.1;358.4;30G;3.7G;13%;
12:54:02;12/May/2020;24.3;948.3;310.9;358.6;30G;3.7G;13%;
12:54:02;12/May/2020;27.6;948.3;311.1;358.4;30G;3.7G;13%;
12:54:03;12/May/2020;35.0;948.3;311.2;358.3;30G;3.7G;13%;
12:54:03;12/May/2020;53.0;948.3;311.7;357.8;30G;3.7G;13%;
12:54:04;12/May/2020;51.2;948.3;311.7;357.8;30G;3.7G;13%;
12:54:04;12/May/2020;26.7;948.3;310.8;358.7;30G;3.7G;13%;
12:54:04;12/May/2020;27.0;948.3;310.8;358.7;30G;3.7G;13%;
12:54:05;12/May/2020;26.7;948.3;311.0;358.5;30G;3.7G;13%;
12:54:05;12/May/2020;45.9;948.3;310.3;359.2;30G;3.7G;13%;
12:54:05;12/May/2020;53.8;948.3;310.2;359.3;30G;3.7G;13%;
12:54:06;12/May/2020;73.5;948.3;308.2;361.3;30G;3.7G;13%;
12:54:06;12/May/2020;51.9;948.3;307.9;361.6;30G;3.7G;13%;
12:54:07;12/May/2020;48.0;948.3;307.5;362.0;30G;3.7G;13%;
12:54:07;12/May/2020;26.9;948.3;307.5;362.0;30G;3.7G;13%;
12:54:07;12/May/2020;29.7;948.3;308.0;361.5;30G;3.7G;13%;
12:54:08;12/May/2020;28.0;948.3;308.0;361.5;30G;3.7G;13%;
12:54:08;12/May/2020;50.6;948.3;309.3;360.2;30G;3.7G;13%;
12:54:08;12/May/2020;50.6;948.3;309.0;360.5;30G;3.7G;13%;
12:54:09;12/May/2020;62.7;948.3;311.5;358.0;30G;3.7G;13%;
12:54:09;12/May/2020;52.6;948.3;312.3;357.2;30G;3.7G;13%;
12:54:10;12/May/2020;50.6;948.3;311.6;357.8;30G;3.7G;13%;
12:54:10;12/May/2020;29.3;948.3;311.5;358.1;30G;3.7G;13%;
12:54:10;12/May/2020;28.0;948.3;311.8;357.7;30G;3.7G;13%;
12:54:11;12/May/2020;26.0;948.3;311.3;358.2;30G;3.7G;13%;
12:54:11;12/May/2020;51.9;948.3;311.2;358.3;30G;3.7G;13%;
12:54:12;12/May/2020;55.7;948.3;310.4;359.1;30G;3.7G;13%;
12:54:12;12/May/2020;28.9;948.3;310.8;358.8;30G;3.7G;13%;
12:54:12;12/May/2020;26.3;948.3;311.0;358.5;30G;3.7G;13%;
12:54:13;12/May/2020;29.3;948.3;311.0;358.5;30G;3.7G;13%;
12:54:13;12/May/2020;29.3;948.3;311.0;358.5;30G;3.7G;13%;
12:54:13;12/May/2020;53.8;948.3;311.4;358.1;30G;3.7G;13%;
12:54:14;12/May/2020;65.1;948.3;311.5;358.0;30G;3.7G;13%;
12:54:14;12/May/2020;57.0;948.3;311.4;358.1;30G;3.7G;13%;
12:54:15;12/May/2020;51.9;948.3;311.5;358.0;30G;3.7G;13%;
12:54:15;12/May/2020;24.0;948.3;311.8;357.7;30G;3.7G;13%;
12:54:15;12/May/2020;28.0;948.3;311.8;357.7;30G;3.7G;13%;
12:54:16;12/May/2020;26.3;948.3;311.9;357.6;30G;3.7G;13%;
12:54:16;12/May/2020;43.4;948.3;311.7;357.8;30G;3.7G;13%;
12:54:16;12/May/2020;53.8;948.3;311.4;358.1;30G;3.7G;13%;
12:54:17;12/May/2020;62.5;948.3;311.8;357.7;30G;3.7G;13%;
12:54:17;12/May/2020;54.4;948.3;311.7;357.8;30G;3.7G;13%;
12:54:18;12/May/2020;52.6;948.3;312.0;357.5;30G;3.7G;13%;
12:54:18;12/May/2020;25.0;948.3;311.7;357.7;30G;3.7G;13%;
12:54:18;12/May/2020;27.3;948.3;312.0;357.4;30G;3.7G;13%;
12:54:19;12/May/2020;28.2;948.3;311.5;357.9;30G;3.7G;13%;
12:54:19;12/May/2020;48.8;948.3;311.9;357.6;30G;3.7G;13%;
12:54:19;12/May/2020;53.2;948.3;311.9;357.6;30G;3.7G;13%;
12:54:20;12/May/2020;40.5;948.3;311.3;358.1;30G;3.7G;13%;
12:54:20;12/May/2020;28.6;948.3;311.2;358.3;30G;3.7G;13%;
12:54:21;12/May/2020;50.6;948.3;311.2;358.3;30G;3.7G;13%;
12:54:21;12/May/2020;50.6;948.3;311.2;358.3;30G;3.7G;13%;
12:54:21;12/May/2020;52.5;948.3;311.5;358.0;30G;3.7G;13%;
12:54:22;12/May/2020;50.6;948.3;311.7;357.7;30G;3.7G;13%;
12:54:22;12/May/2020;50.6;948.3;311.7;357.8;30G;3.7G;13%;
12:54:23;12/May/2020;51.9;948.3;311.6;357.8;30G;3.7G;13%;
12:54:23;12/May/2020;52.5;948.3;311.7;357.8;30G;3.7G;13%;
12:54:23;12/May/2020;53.2;948.3;311.9;357.6;30G;3.7G;13%;
12:54:24;12/May/2020;39.7;948.3;311.7;357.8;30G;3.7G;13%;
12:54:24;12/May/2020;28.9;948.3;311.9;357.6;30G;3.7G;13%;
12:54:24;12/May/2020;29.9;948.3;311.5;358.0;30G;3.7G;13%;
12:54:25;12/May/2020;41.0;948.3;311.7;357.7;30G;3.7G;13%;
12:54:25;12/May/2020;54.8;948.3;311.4;358.1;30G;3.7G;13%;
12:54:26;12/May/2020;51.9;948.3;311.7;357.8;30G;3.7G;13%;
12:54:26;12/May/2020;28.2;948.3;311.5;357.9;30G;3.7G;13%;
12:54:26;12/May/2020;26.0;948.3;311.5;358.0;30G;3.7G;13%;
12:54:27;12/May/2020;34.1;948.3;311.2;358.3;30G;3.7G;13%;
12:54:27;12/May/2020;53.8;948.3;311.0;358.5;30G;3.7G;13%;
12:54:28;12/May/2020;50.0;948.3;311.1;358.3;30G;3.7G;13%;
12:54:28;12/May/2020;27.6;948.3;311.3;358.1;30G;3.7G;13%;
12:54:28;12/May/2020;24.7;948.3;312.2;357.2;30G;3.7G;13%;
12:54:29;12/May/2020;26.7;948.3;312.5;357.0;30G;3.7G;13%;
12:54:29;12/May/2020;51.9;948.3;312.7;356.8;30G;3.7G;13%;
12:54:29;12/May/2020;51.9;948.3;312.6;356.8;30G;3.7G;13%;
12:54:30;12/May/2020;35.0;948.3;311.3;358.2;30G;3.7G;13%;
12:54:30;12/May/2020;26.9;948.3;311.2;358.3;30G;3.7G;13%;
12:54:31;12/May/2020;25.6;948.3;311.3;358.2;30G;3.7G;13%;
12:54:31;12/May/2020;31.3;948.3;311.5;358.0;30G;3.7G;13%;
12:54:31;12/May/2020;50.6;948.3;311.4;358.0;30G;3.7G;13%;
12:54:32;12/May/2020;52.5;948.3;310.9;358.5;30G;3.7G;13%;
12:54:32;12/May/2020;26.7;948.3;311.0;358.5;30G;3.7G;13%;
12:54:32;12/May/2020;23.7;948.3;311.4;358.0;30G;3.7G;13%;
12:54:33;12/May/2020;26.3;948.3;311.2;358.2;30G;3.7G;13%;
12:54:33;12/May/2020;34.7;948.3;310.9;358.5;30G;3.7G;13%;
12:54:34;12/May/2020;52.5;948.3;311.2;358.2;30G;3.7G;13%;
12:54:34;12/May/2020;68.8;948.3;311.4;358.0;30G;3.7G;13%;
12:54:34;12/May/2020;53.2;948.3;311.6;357.8;30G;3.7G;13%;
12:54:35;12/May/2020;53.0;948.3;311.4;358.0;30G;3.7G;13%;
12:54:35;12/May/2020;27.0;948.3;311.5;357.9;30G;3.7G;13%;
12:54:35;12/May/2020;25.3;948.3;311.5;357.9;30G;3.7G;13%;
12:54:36;12/May/2020;28.0;948.3;311.5;358.0;30G;3.7G;13%;
