time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
12:10:51;12/May/2020;46.1;948.3;300.9;369.5;30G;3.7G;13%;
12:10:51;12/May/2020;51.9;948.3;301.1;369.3;30G;3.7G;13%;
12:10:51;12/May/2020;44.9;948.3;300.3;370.1;30G;3.7G;13%;
12:10:52;12/May/2020;26.7;948.3;300.1;370.3;30G;3.7G;13%;
12:10:52;12/May/2020;28.6;948.3;300.2;370.3;30G;3.7G;13%;
12:10:53;12/May/2020;27.0;948.3;300.2;370.2;30G;3.7G;13%;
12:10:53;12/May/2020;50.0;948.3;300.2;370.2;30G;3.7G;13%;
12:10:53;12/May/2020;53.2;948.3;300.1;370.3;30G;3.7G;13%;
12:10:54;12/May/2020;56.6;948.3;300.1;370.3;30G;3.7G;13%;
12:10:54;12/May/2020;53.2;948.3;300.4;370.0;30G;3.7G;13%;
12:10:54;12/May/2020;44.9;948.3;300.1;370.3;30G;3.7G;13%;
12:10:55;12/May/2020;28.2;948.3;300.7;369.7;30G;3.7G;13%;
12:10:55;12/May/2020;28.9;948.3;301.0;369.4;30G;3.7G;13%;
12:10:56;12/May/2020;44.2;948.3;300.5;369.9;30G;3.7G;13%;
12:10:56;12/May/2020;51.2;948.3;300.7;369.7;30G;3.7G;13%;
12:10:56;12/May/2020;51.2;948.3;299.6;370.8;30G;3.7G;13%;
12:10:57;12/May/2020;26.3;948.3;300.3;370.0;30G;3.7G;13%;
12:10:57;12/May/2020;27.0;948.3;300.4;369.9;30G;3.7G;13%;
12:10:57;12/May/2020;29.3;948.3;300.7;369.7;30G;3.7G;13%;
12:10:58;12/May/2020;51.9;948.3;300.6;369.8;30G;3.7G;13%;
12:10:58;12/May/2020;53.2;948.3;300.1;370.3;30G;3.7G;13%;
12:10:59;12/May/2020;35.9;948.3;300.6;369.7;30G;3.7G;13%;
12:10:59;12/May/2020;26.3;948.3;300.6;369.8;30G;3.7G;13%;
12:10:59;12/May/2020;28.9;948.3;300.3;370.0;30G;3.7G;13%;
12:11:00;12/May/2020;27.3;948.3;300.9;369.5;30G;3.7G;13%;
12:11:00;12/May/2020;51.9;948.3;301.4;369.0;30G;3.7G;13%;
12:11:00;12/May/2020;53.8;948.3;301.6;368.8;30G;3.7G;13%;
12:11:01;12/May/2020;55.1;948.3;301.8;368.5;30G;3.7G;13%;
12:11:01;12/May/2020;51.9;948.3;301.1;369.2;30G;3.7G;13%;
12:11:02;12/May/2020;30.8;948.3;301.4;369.0;30G;3.7G;13%;
12:11:02;12/May/2020;24.4;948.3;301.7;368.7;30G;3.7G;13%;
12:11:02;12/May/2020;28.9;948.3;301.4;369.0;30G;3.7G;13%;
12:11:03;12/May/2020;58.0;948.3;301.9;368.5;30G;3.7G;13%;
12:11:03;12/May/2020;54.4;948.3;301.3;369.0;30G;3.7G;13%;
12:11:04;12/May/2020;37.3;948.3;301.4;369.0;30G;3.7G;13%;
12:11:04;12/May/2020;25.3;948.3;301.8;368.6;30G;3.7G;13%;
12:11:04;12/May/2020;28.2;948.3;301.4;369.0;30G;3.7G;13%;
12:11:05;12/May/2020;28.0;948.3;301.9;368.4;30G;3.7G;13%;
12:11:05;12/May/2020;53.2;948.3;301.4;368.9;30G;3.7G;13%;
12:11:05;12/May/2020;51.8;948.3;300.5;369.8;30G;3.7G;13%;
12:11:06;12/May/2020;28.0;948.3;301.1;369.2;30G;3.7G;13%;
12:11:06;12/May/2020;27.6;948.3;301.4;368.9;30G;3.7G;13%;
12:11:07;12/May/2020;27.6;948.3;301.4;368.9;30G;3.7G;13%;
12:11:07;12/May/2020;44.7;948.3;302.3;368.0;30G;3.7G;13%;
12:11:07;12/May/2020;51.8;948.3;302.1;368.2;30G;3.7G;13%;
12:11:08;12/May/2020;73.2;948.3;302.1;368.2;30G;3.7G;13%;
12:11:08;12/May/2020;53.8;948.3;302.1;368.2;30G;3.7G;13%;
12:11:08;12/May/2020;55.6;948.3;301.8;368.5;30G;3.7G;13%;
12:11:09;12/May/2020;26.7;948.3;302.1;368.2;30G;3.7G;13%;
12:11:09;12/May/2020;27.6;948.3;301.9;368.5;30G;3.7G;13%;
12:11:10;12/May/2020;32.5;948.3;302.1;368.2;30G;3.7G;13%;
12:11:10;12/May/2020;52.5;948.3;302.0;368.3;30G;3.7G;13%;
12:11:10;12/May/2020;53.2;948.3;301.5;368.8;30G;3.7G;13%;
12:11:11;12/May/2020;28.0;948.3;301.8;368.5;30G;3.7G;13%;
12:11:11;12/May/2020;27.8;948.3;301.8;368.5;30G;3.7G;13%;
12:11:11;12/May/2020;29.5;948.3;301.8;368.5;30G;3.7G;13%;
12:11:12;12/May/2020;46.1;948.3;301.8;368.5;30G;3.7G;13%;
12:11:12;12/May/2020;51.9;948.3;301.9;368.5;30G;3.7G;13%;
12:11:13;12/May/2020;44.7;948.3;302.1;368.3;30G;3.7G;13%;
12:11:13;12/May/2020;26.7;948.3;302.3;368.1;30G;3.7G;13%;
12:11:13;12/May/2020;28.6;948.3;302.2;368.2;30G;3.7G;13%;
12:11:14;12/May/2020;25.7;948.3;302.1;368.2;30G;3.7G;13%;
12:11:14;12/May/2020;50.6;948.3;302.4;368.0;30G;3.7G;13%;
12:11:14;12/May/2020;52.5;948.3;302.2;368.1;30G;3.7G;13%;
12:11:15;12/May/2020;59.0;948.3;302.8;367.5;30G;3.7G;13%;
12:11:15;12/May/2020;50.6;948.3;302.3;368.0;30G;3.7G;13%;
12:11:16;12/May/2020;44.2;948.3;302.1;368.2;30G;3.7G;13%;
12:11:16;12/May/2020;28.6;948.3;302.1;368.2;30G;3.7G;13%;
12:11:16;12/May/2020;27.0;948.3;301.9;368.5;30G;3.7G;13%;
12:11:17;12/May/2020;39.2;948.3;302.4;368.0;30G;3.7G;13%;
12:11:17;12/May/2020;52.5;948.3;302.6;367.7;30G;3.7G;13%;
12:11:17;12/May/2020;52.4;948.3;302.1;368.2;30G;3.7G;13%;
12:11:18;12/May/2020;29.3;948.3;302.2;368.2;30G;3.7G;13%;
12:11:18;12/May/2020;28.9;948.3;301.9;368.4;30G;3.7G;13%;
12:11:19;12/May/2020;30.4;948.3;301.8;368.5;30G;3.7G;13%;
12:11:19;12/May/2020;50.6;948.3;302.3;368.1;30G;3.7G;13%;
12:11:19;12/May/2020;50.6;948.3;302.3;368.1;30G;3.7G;13%;
12:11:20;12/May/2020;30.8;948.3;301.9;368.5;30G;3.7G;13%;
12:11:20;12/May/2020;25.0;948.3;302.2;368.2;30G;3.7G;13%;
12:11:20;12/May/2020;28.0;948.3;302.1;368.3;30G;3.7G;13%;
12:11:21;12/May/2020;27.6;948.3;301.9;368.5;30G;3.7G;13%;
12:11:21;12/May/2020;51.9;948.3;302.3;368.1;30G;3.7G;13%;
12:11:22;12/May/2020;51.2;948.3;302.0;368.4;30G;3.7G;13%;
12:11:22;12/May/2020;51.9;948.3;303.1;367.3;30G;3.7G;13%;
12:11:22;12/May/2020;51.9;948.3;302.8;367.6;30G;3.7G;13%;
12:11:23;12/May/2020;34.6;948.3;302.4;368.0;30G;3.7G;13%;
12:11:23;12/May/2020;25.3;948.3;301.9;368.5;30G;3.7G;13%;
12:11:23;12/May/2020;23.7;948.3;301.9;368.5;30G;3.7G;13%;
12:11:24;12/May/2020;53.6;948.3;301.3;369.1;30G;3.7G;13%;
12:11:24;12/May/2020;51.2;948.3;301.5;368.9;30G;3.7G;13%;
12:11:25;12/May/2020;44.3;948.3;301.8;368.6;30G;3.7G;13%;
12:11:25;12/May/2020;26.3;948.3;301.6;368.8;30G;3.7G;13%;
12:11:25;12/May/2020;28.0;948.3;302.1;368.3;30G;3.7G;13%;
12:11:26;12/May/2020;26.3;948.3;302.1;368.3;30G;3.7G;13%;
12:11:26;12/May/2020;53.8;948.3;302.6;367.8;30G;3.7G;13%;
12:11:26;12/May/2020;53.2;948.3;302.5;367.9;30G;3.7G;13%;
12:11:27;12/May/2020;55.4;948.3;302.5;367.9;30G;3.7G;13%;
12:11:27;12/May/2020;51.9;948.3;302.7;367.7;30G;3.7G;13%;
12:11:28;12/May/2020;44.0;948.3;302.3;368.1;30G;3.7G;13%;
12:11:28;12/May/2020;26.7;948.3;302.7;367.7;30G;3.7G;13%;
12:11:28;12/May/2020;25.3;948.3;302.4;368.0;30G;3.7G;13%;
12:11:29;12/May/2020;44.2;948.3;302.2;368.2;30G;3.7G;13%;
12:11:29;12/May/2020;52.5;948.3;302.2;368.2;30G;3.7G;13%;
12:11:30;12/May/2020;51.2;948.3;302.2;368.2;30G;3.7G;13%;
12:11:30;12/May/2020;26.3;948.3;302.0;368.3;30G;3.7G;13%;
12:11:30;12/May/2020;26.6;948.3;302.3;368.1;30G;3.7G;13%;
12:11:31;12/May/2020;29.5;948.3;302.0;368.3;30G;3.7G;13%;
12:11:31;12/May/2020;50.0;948.3;302.4;368.0;30G;3.7G;13%;
12:11:31;12/May/2020;51.2;948.3;302.2;368.1;30G;3.7G;13%;
12:11:32;12/May/2020;40.3;948.3;302.4;368.0;30G;3.7G;13%;
12:11:32;12/May/2020;28.0;948.3;302.4;368.0;30G;3.7G;13%;
12:11:33;12/May/2020;25.3;948.3;301.6;368.8;30G;3.7G;13%;
12:11:33;12/May/2020;35.8;948.3;303.1;367.2;30G;3.7G;13%;
12:11:33;12/May/2020;51.2;948.3;303.4;367.0;30G;3.7G;13%;
12:11:34;12/May/2020;52.5;948.3;303.3;367.1;30G;3.7G;13%;
12:11:34;12/May/2020;26.7;948.3;302.9;367.4;30G;3.7G;13%;
12:11:34;12/May/2020;29.3;948.3;303.0;367.3;30G;3.7G;13%;
12:11:35;12/May/2020;26.3;948.3;302.8;367.6;30G;3.7G;13%;
12:11:35;12/May/2020;50.0;948.3;303.3;367.0;30G;3.7G;13%;
12:11:36;12/May/2020;52.6;948.3;303.5;366.9;30G;3.7G;13%;
12:11:36;12/May/2020;72.1;948.3;303.3;367.1;30G;3.7G;13%;
12:11:36;12/May/2020;50.0;948.3;303.5;366.9;30G;3.7G;13%;
12:11:37;12/May/2020;43.4;948.3;302.8;367.6;30G;3.7G;13%;
12:11:37;12/May/2020;27.3;948.3;302.8;367.6;30G;3.7G;13%;
12:11:37;12/May/2020;29.9;948.3;303.3;367.0;30G;3.7G;13%;
12:11:38;12/May/2020;28.4;948.3;303.7;366.7;30G;3.7G;13%;
12:11:38;12/May/2020;52.5;948.3;303.5;366.8;30G;3.7G;13%;
12:11:39;12/May/2020;51.2;948.3;303.5;366.8;30G;3.7G;13%;
12:11:39;12/May/2020;26.7;948.3;303.8;366.6;30G;3.7G;13%;
12:11:39;12/May/2020;28.4;948.3;303.6;366.8;30G;3.7G;13%;
12:11:40;12/May/2020;26.3;948.3;303.8;366.5;30G;3.7G;13%;
12:11:40;12/May/2020;44.2;948.3;303.8;366.5;30G;3.7G;13%;
12:11:40;12/May/2020;53.2;948.3;303.2;367.1;30G;3.7G;13%;
12:11:41;12/May/2020;61.9;948.3;302.8;367.6;30G;3.7G;13%;
12:11:41;12/May/2020;51.9;948.3;302.6;367.8;30G;3.7G;13%;
12:11:42;12/May/2020;51.9;948.3;303.0;367.3;30G;3.7G;13%;
12:11:42;12/May/2020;29.7;948.3;302.8;367.5;30G;3.7G;13%;
12:11:42;12/May/2020;28.6;948.3;303.7;366.6;30G;3.7G;13%;
12:11:43;12/May/2020;26.3;948.3;303.6;366.7;30G;3.7G;13%;
12:11:43;12/May/2020;54.4;948.3;304.0;366.3;30G;3.7G;13%;
12:11:43;12/May/2020;54.4;948.3;304.0;366.3;30G;3.7G;13%;
12:11:44;12/May/2020;27.6;948.3;303.1;367.2;30G;3.7G;13%;
12:11:44;12/May/2020;28.6;948.3;302.7;367.6;30G;3.7G;13%;
12:11:45;12/May/2020;29.9;948.3;302.5;367.8;30G;3.7G;13%;
12:11:45;12/May/2020;39.7;948.3;303.5;366.8;30G;3.7G;13%;
12:11:45;12/May/2020;48.7;948.3;304.3;366.0;30G;3.7G;13%;
12:11:46;12/May/2020;53.8;948.3;304.0;366.3;30G;3.7G;13%;
12:11:46;12/May/2020;29.5;948.3;304.5;365.8;30G;3.7G;13%;
12:11:46;12/May/2020;29.1;948.3;304.6;365.7;30G;3.7G;13%;
12:11:47;12/May/2020;28.9;948.3;305.3;365.0;30G;3.7G;13%;
12:11:47;12/May/2020;51.2;948.3;304.0;366.3;30G;3.7G;13%;
12:11:48;12/May/2020;55.1;948.3;304.0;366.3;30G;3.7G;13%;
12:11:48;12/May/2020;62.5;948.3;304.6;365.7;30G;3.7G;13%;
12:11:48;12/May/2020;53.2;948.3;304.5;365.8;30G;3.7G;13%;
12:11:49;12/May/2020;39.2;948.3;304.5;365.8;30G;3.7G;13%;
12:11:49;12/May/2020;25.3;948.3;304.3;366.0;30G;3.7G;13%;
12:11:50;12/May/2020;26.7;948.3;304.3;366.0;30G;3.7G;13%;
12:11:50;12/May/2020;30.7;948.3;304.4;365.9;30G;3.7G;13%;
12:11:50;12/May/2020;51.9;948.3;304.7;365.6;30G;3.7G;13%;
12:11:51;12/May/2020;52.5;948.3;304.5;365.8;30G;3.7G;13%;
12:11:51;12/May/2020;28.6;948.3;303.9;366.4;30G;3.7G;13%;
12:11:51;12/May/2020;28.0;948.3;303.7;366.6;30G;3.7G;13%;
12:11:52;12/May/2020;28.9;948.3;303.5;366.8;30G;3.7G;13%;
12:11:52;12/May/2020;40.8;948.3;304.1;366.2;30G;3.7G;13%;
12:11:53;12/May/2020;51.9;948.3;304.2;366.1;30G;3.7G;13%;
12:11:53;12/May/2020;68.4;948.3;304.0;366.3;30G;3.7G;13%;
12:11:53;12/May/2020;51.9;948.3;304.0;366.3;30G;3.7G;13%;
12:11:54;12/May/2020;53.8;948.3;304.3;366.0;30G;3.7G;13%;
12:11:54;12/May/2020;29.7;948.3;304.3;366.0;30G;3.7G;13%;
12:11:54;12/May/2020;28.9;948.3;303.8;366.5;30G;3.7G;13%;
12:11:55;12/May/2020;25.0;948.3;303.5;366.8;30G;3.7G;13%;
12:11:55;12/May/2020;52.5;948.3;304.2;366.1;30G;3.7G;13%;
12:11:56;12/May/2020;52.5;948.3;304.2;366.1;30G;3.7G;13%;
12:11:56;12/May/2020;32.9;948.3;305.0;365.4;30G;3.7G;13%;
12:11:56;12/May/2020;27.6;948.3;305.0;365.3;30G;3.7G;13%;
12:11:57;12/May/2020;27.3;948.3;305.3;365.0;30G;3.7G;13%;
12:11:57;12/May/2020;28.0;948.3;305.3;365.0;30G;3.7G;13%;
12:11:57;12/May/2020;48.1;948.3;305.5;364.8;30G;3.7G;13%;
12:11:58;12/May/2020;51.2;948.3;305.8;364.5;30G;3.7G;13%;
12:11:58;12/May/2020;54.4;948.3;306.5;363.8;30G;3.7G;13%;
12:11:59;12/May/2020;53.8;948.3;307.3;363.0;30G;3.7G;13%;
12:11:59;12/May/2020;29.9;948.3;307.3;363.0;30G;3.7G;13%;
12:11:59;12/May/2020;27.0;948.3;307.9;362.4;30G;3.7G;13%;
12:12:00;12/May/2020;26.3;948.3;307.9;362.4;30G;3.7G;13%;
12:12:00;12/May/2020;42.9;948.3;308.1;362.2;30G;3.7G;13%;
12:12:00;12/May/2020;51.8;948.3;307.0;363.4;30G;3.7G;13%;
12:12:01;12/May/2020;42.5;948.3;305.3;365.0;30G;3.7G;13%;
12:12:01;12/May/2020;25.3;948.3;305.1;365.2;30G;3.7G;13%;
12:12:02;12/May/2020;27.0;948.3;305.5;364.8;30G;3.7G;13%;
12:12:02;12/May/2020;27.0;948.3;305.3;365.1;30G;3.7G;13%;
12:12:02;12/May/2020;51.9;948.3;305.7;364.6;30G;3.7G;13%;
12:12:03;12/May/2020;51.2;948.3;305.7;364.7;30G;3.7G;13%;
12:12:03;12/May/2020;56.0;948.3;306.1;364.2;30G;3.7G;13%;
12:12:04;12/May/2020;53.8;948.3;306.1;364.3;30G;3.7G;13%;
12:12:04;12/May/2020;38.5;948.3;306.1;364.3;30G;3.7G;13%;
12:12:04;12/May/2020;26.7;948.3;306.0;364.3;30G;3.7G;13%;
12:12:05;12/May/2020;26.7;948.3;306.6;363.7;30G;3.7G;13%;
12:12:05;12/May/2020;39.2;948.3;306.6;363.7;30G;3.7G;13%;
12:12:05;12/May/2020;54.4;948.3;305.2;365.1;30G;3.7G;13%;
12:12:06;12/May/2020;53.8;948.3;305.3;365.0;30G;3.7G;13%;
12:12:06;12/May/2020;28.0;948.3;305.3;365.1;30G;3.7G;13%;
12:12:07;12/May/2020;26.9;948.3;305.3;365.0;30G;3.7G;13%;
12:12:07;12/May/2020;29.5;948.3;305.6;364.7;30G;3.7G;13%;
12:12:07;12/May/2020;48.8;948.3;305.8;364.5;30G;3.7G;13%;
12:12:08;12/May/2020;52.5;948.3;305.4;364.9;30G;3.7G;13%;
12:12:08;12/May/2020;60.5;948.3;305.7;364.6;30G;3.7G;13%;
12:12:08;12/May/2020;49.4;948.3;305.4;364.9;30G;3.7G;13%;
12:12:09;12/May/2020;54.3;948.3;305.9;364.5;30G;3.7G;13%;
12:12:09;12/May/2020;26.9;948.3;305.6;364.8;30G;3.7G;13%;
12:12:10;12/May/2020;25.3;948.3;305.6;364.7;30G;3.7G;13%;
12:12:10;12/May/2020;33.8;948.3;305.3;365.0;30G;3.7G;13%;
12:12:10;12/May/2020;50.6;948.3;305.4;364.9;30G;3.7G;13%;
12:12:11;12/May/2020;53.2;948.3;305.4;364.9;30G;3.7G;13%;
12:12:11;12/May/2020;26.7;948.3;305.2;365.1;30G;3.7G;13%;
12:12:11;12/May/2020;27.3;948.3;305.3;365.0;30G;3.7G;13%;
12:12:12;12/May/2020;26.3;948.3;305.3;365.0;30G;3.7G;13%;
12:12:12;12/May/2020;45.6;948.3;305.5;364.8;30G;3.7G;13%;
12:12:13;12/May/2020;53.2;948.3;305.4;364.9;30G;3.7G;13%;
12:12:13;12/May/2020;49.4;948.3;305.2;365.1;30G;3.7G;13%;
12:12:13;12/May/2020;25.3;948.3;305.5;364.8;30G;3.7G;13%;
12:12:14;12/May/2020;25.3;948.3;305.5;364.8;30G;3.7G;13%;
12:12:14;12/May/2020;29.9;948.3;306.0;364.2;30G;3.7G;13%;
12:12:14;12/May/2020;51.8;948.3;306.2;364.1;30G;3.7G;13%;
12:12:15;12/May/2020;51.9;948.3;305.7;364.5;30G;3.7G;13%;
12:12:15;12/May/2020;60.8;948.3;306.5;363.8;30G;3.7G;13%;
12:12:16;12/May/2020;51.2;948.3;306.4;363.9;30G;3.7G;13%;
12:12:16;12/May/2020;43.6;948.3;306.5;363.8;30G;3.7G;13%;
12:12:16;12/May/2020;28.2;948.3;306.8;363.5;30G;3.7G;13%;
12:12:17;12/May/2020;29.7;948.3;306.6;363.7;30G;3.7G;13%;
12:12:17;12/May/2020;29.6;948.3;307.8;362.5;30G;3.7G;13%;
12:12:17;12/May/2020;50.0;948.3;307.7;362.5;30G;3.7G;13%;
12:12:18;12/May/2020;52.5;948.3;307.7;362.6;30G;3.7G;13%;
12:12:18;12/May/2020;54.4;948.3;308.2;362.1;30G;3.7G;13%;
12:12:19;12/May/2020;53.2;948.3;308.0;362.3;30G;3.7G;13%;
12:12:19;12/May/2020;30.3;948.3;307.6;362.7;30G;3.7G;13%;
12:12:19;12/May/2020;30.3;948.3;307.3;362.9;30G;3.7G;13%;
12:12:20;12/May/2020;26.7;948.3;307.0;363.3;30G;3.7G;13%;
12:12:20;12/May/2020;45.5;948.3;305.5;364.8;30G;3.7G;13%;
12:12:21;12/May/2020;53.0;948.3;304.9;365.4;30G;3.7G;13%;
12:12:21;12/May/2020;45.6;948.3;304.7;365.5;30G;3.7G;13%;
12:12:21;12/May/2020;25.0;948.3;305.0;365.2;30G;3.7G;13%;
12:12:22;12/May/2020;28.0;948.3;305.1;365.2;30G;3.7G;13%;
12:12:22;12/May/2020;26.9;948.3;305.5;364.7;30G;3.7G;13%;
12:12:22;12/May/2020;51.3;948.3;305.2;365.0;30G;3.7G;13%;
12:12:23;12/May/2020;51.2;948.3;305.4;364.8;30G;3.7G;13%;
12:12:23;12/May/2020;35.8;948.3;306.0;364.3;30G;3.7G;13%;
12:12:24;12/May/2020;29.5;948.3;305.4;364.8;30G;3.7G;13%;
12:12:24;12/May/2020;31.6;948.3;304.7;365.6;30G;3.7G;13%;
12:12:24;12/May/2020;32.5;948.3;305.3;365.0;30G;3.7G;13%;
12:12:25;12/May/2020;51.9;948.3;304.7;365.6;30G;3.7G;13%;
12:12:25;12/May/2020;61.4;948.3;305.0;365.3;30G;3.7G;13%;
12:12:25;12/May/2020;53.2;948.3;305.0;365.2;30G;3.7G;13%;
12:12:26;12/May/2020;53.7;948.3;305.5;364.7;30G;3.7G;13%;
12:12:26;12/May/2020;26.3;948.3;305.3;364.9;30G;3.7G;13%;
12:12:27;12/May/2020;24.0;948.3;305.5;364.7;30G;3.7G;13%;
12:12:27;12/May/2020;28.6;948.3;305.6;364.7;30G;3.7G;13%;
12:12:27;12/May/2020;51.9;948.3;305.4;364.8;30G;3.7G;13%;
12:12:28;12/May/2020;50.6;948.3;305.4;364.8;30G;3.7G;13%;
12:12:28;12/May/2020;34.6;948.3;305.4;364.8;30G;3.7G;13%;
12:12:28;12/May/2020;26.9;948.3;305.4;364.8;30G;3.7G;13%;
12:12:29;12/May/2020;30.3;948.3;305.5;364.7;30G;3.7G;13%;
12:12:29;12/May/2020;30.4;948.3;306.0;364.2;30G;3.7G;13%;
12:12:30;12/May/2020;54.4;948.3;305.4;364.8;30G;3.7G;13%;
12:12:30;12/May/2020;53.2;948.3;305.6;364.6;30G;3.7G;13%;
12:12:30;12/May/2020;51.9;948.3;305.4;364.8;30G;3.7G;13%;
12:12:31;12/May/2020;51.9;948.3;305.7;364.5;30G;3.7G;13%;
12:12:31;12/May/2020;31.6;948.3;305.8;364.4;30G;3.7G;13%;
12:12:31;12/May/2020;29.5;948.3;305.8;364.4;30G;3.7G;13%;
12:12:32;12/May/2020;26.0;948.3;305.9;364.3;30G;3.7G;13%;
12:12:32;12/May/2020;42.0;948.3;305.0;365.2;30G;3.7G;13%;
12:12:33;12/May/2020;55.0;948.3;305.1;365.2;30G;3.7G;13%;
12:12:33;12/May/2020;46.8;948.3;305.0;365.3;30G;3.7G;13%;
12:12:33;12/May/2020;28.0;948.3;304.9;365.3;30G;3.7G;13%;
12:12:34;12/May/2020;28.0;948.3;304.9;365.4;30G;3.7G;13%;
12:12:34;12/May/2020;26.7;948.3;305.0;365.3;30G;3.7G;13%;
12:12:34;12/May/2020;50.6;948.3;305.7;364.6;30G;3.7G;13%;
12:12:35;12/May/2020;50.6;948.3;305.4;364.9;30G;3.7G;13%;
12:12:35;12/May/2020;69.1;948.3;305.4;364.9;30G;3.7G;13%;
12:12:36;12/May/2020;51.9;948.3;305.4;364.9;30G;3.7G;13%;
12:12:36;12/May/2020;50.0;948.3;304.7;365.6;30G;3.7G;13%;
12:12:36;12/May/2020;28.6;948.3;305.0;365.3;30G;3.7G;13%;
12:12:37;12/May/2020;27.3;948.3;305.4;364.9;30G;3.7G;13%;
12:12:37;12/May/2020;27.3;948.3;305.7;364.5;30G;3.7G;13%;
12:12:37;12/May/2020;52.5;948.3;305.4;364.9;30G;3.7G;13%;
12:12:38;12/May/2020;53.8;948.3;305.4;364.9;30G;3.7G;13%;
12:12:38;12/May/2020;25.3;948.3;305.5;364.8;30G;3.7G;13%;
12:12:39;12/May/2020;28.9;948.3;305.7;364.6;30G;3.7G;13%;
12:12:39;12/May/2020;28.0;948.3;305.8;364.5;30G;3.7G;13%;
12:12:39;12/May/2020;41.6;948.3;305.2;365.1;30G;3.7G;13%;
12:12:40;12/May/2020;53.2;948.3;305.7;364.6;30G;3.7G;13%;
12:12:40;12/May/2020;60.2;948.3;305.4;364.8;30G;3.7G;13%;
12:12:41;12/May/2020;55.1;948.3;305.2;365.1;30G;3.7G;13%;
12:12:41;12/May/2020;53.1;948.3;305.0;365.2;30G;3.7G;13%;
12:12:41;12/May/2020;28.9;948.3;304.4;365.9;30G;3.7G;13%;
12:12:42;12/May/2020;28.2;948.3;304.5;365.8;30G;3.7G;13%;
12:12:42;12/May/2020;26.9;948.3;304.4;365.9;30G;3.7G;13%;
12:12:42;12/May/2020;50.6;948.3;304.6;365.7;30G;3.7G;13%;
12:12:43;12/May/2020;51.9;948.3;304.7;365.6;30G;3.7G;13%;
12:12:43;12/May/2020;26.2;948.3;304.6;365.6;30G;3.7G;13%;
12:12:44;12/May/2020;27.3;948.3;305.2;365.1;30G;3.7G;13%;
12:12:44;12/May/2020;26.7;948.3;305.8;364.5;30G;3.7G;13%;
12:12:44;12/May/2020;28.4;948.3;306.2;364.0;30G;3.7G;13%;
12:12:45;12/May/2020;51.2;948.3;306.2;364.1;30G;3.7G;13%;
12:12:45;12/May/2020;53.2;948.3;306.4;363.9;30G;3.7G;13%;
12:12:45;12/May/2020;53.8;948.3;306.1;364.1;30G;3.7G;13%;
12:12:46;12/May/2020;53.0;948.3;306.2;364.0;30G;3.7G;13%;
12:12:46;12/May/2020;32.1;948.3;306.2;364.1;30G;3.7G;13%;
12:12:47;12/May/2020;28.6;948.3;306.5;363.8;30G;3.7G;13%;
12:12:47;12/May/2020;25.7;948.3;307.0;363.2;30G;3.7G;13%;
12:12:47;12/May/2020;54.2;948.3;306.2;364.1;30G;3.7G;13%;
12:12:48;12/May/2020;53.7;948.3;306.2;364.1;30G;3.7G;13%;
12:12:48;12/May/2020;38.0;948.3;306.2;364.0;30G;3.7G;13%;
12:12:49;12/May/2020;27.6;948.3;306.0;364.3;30G;3.7G;13%;
12:12:49;12/May/2020;27.6;948.3;306.2;364.0;30G;3.7G;13%;
12:12:49;12/May/2020;27.4;948.3;305.4;364.8;30G;3.7G;13%;
12:12:50;12/May/2020;50.0;948.3;305.9;364.3;30G;3.7G;13%;
12:12:50;12/May/2020;52.5;948.3;305.6;364.6;30G;3.7G;13%;
12:12:50;12/May/2020;27.3;948.3;305.4;364.8;30G;3.7G;13%;
12:12:51;12/May/2020;25.6;948.3;305.8;364.5;30G;3.7G;13%;
12:12:51;12/May/2020;26.7;948.3;305.7;364.5;30G;3.7G;13%;
12:12:51;12/May/2020;40.3;948.3;305.9;364.3;30G;3.7G;13%;
12:12:52;12/May/2020;53.8;948.3;306.4;363.8;30G;3.7G;13%;
12:12:52;12/May/2020;71.1;948.3;305.2;365.1;30G;3.7G;13%;
12:12:53;12/May/2020;53.2;948.3;304.3;365.9;30G;3.7G;13%;
12:12:53;12/May/2020;50.0;948.3;304.7;365.5;30G;3.7G;13%;
12:12:53;12/May/2020;26.7;948.3;304.9;365.3;30G;3.7G;13%;
12:12:54;12/May/2020;26.7;948.3;304.2;366.0;30G;3.7G;13%;
12:12:54;12/May/2020;27.3;948.3;303.6;366.6;30G;3.7G;13%;
12:12:55;12/May/2020;49.4;948.3;303.9;366.4;30G;3.7G;13%;
12:12:55;12/May/2020;51.2;948.3;304.4;365.8;30G;3.7G;13%;
12:12:55;12/May/2020;29.5;948.3;304.5;365.8;30G;3.7G;13%;
12:12:56;12/May/2020;27.3;948.3;304.5;365.8;30G;3.7G;13%;
12:12:56;12/May/2020;28.0;948.3;305.2;365.0;30G;3.7G;13%;
12:12:56;12/May/2020;32.5;948.3;305.1;365.1;30G;3.7G;13%;
12:12:57;12/May/2020;53.2;948.3;305.6;364.6;30G;3.7G;13%;
12:12:57;12/May/2020;56.6;948.3;307.0;363.2;30G;3.7G;13%;
12:12:58;12/May/2020;53.2;948.3;307.1;363.1;30G;3.7G;13%;
12:12:58;12/May/2020;54.4;948.3;307.4;362.8;30G;3.7G;13%;
12:12:58;12/May/2020;31.6;948.3;306.2;364.0;30G;3.7G;13%;
12:12:59;12/May/2020;28.2;948.3;306.2;364.0;30G;3.7G;13%;
