time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
02:45:26;13/May/2020;27.6;948.3;298.8;338.0;30G;3.7G;13%;
02:45:26;13/May/2020;28.2;948.3;299.1;337.7;30G;3.7G;13%;
02:45:26;13/May/2020;40.5;948.3;299.7;337.1;30G;3.7G;13%;
02:45:27;13/May/2020;52.5;948.3;299.9;336.9;30G;3.7G;13%;
02:45:27;13/May/2020;70.5;948.3;300.2;336.6;30G;3.7G;13%;
02:45:28;13/May/2020;53.8;948.3;299.9;336.9;30G;3.7G;13%;
02:45:28;13/May/2020;52.4;948.3;299.8;337.0;30G;3.7G;13%;
02:45:28;13/May/2020;26.3;948.3;299.7;337.1;30G;3.7G;13%;
02:45:29;13/May/2020;28.0;948.3;299.7;337.1;30G;3.7G;13%;
02:45:29;13/May/2020;30.8;948.3;300.0;336.8;30G;3.7G;13%;
02:45:29;13/May/2020;52.5;948.3;301.4;335.4;30G;3.7G;13%;
02:45:30;13/May/2020;51.2;948.3;301.3;335.5;30G;3.7G;13%;
02:45:30;13/May/2020;38.3;948.3;301.5;335.3;30G;3.7G;13%;
02:45:31;13/May/2020;26.9;948.3;301.4;335.4;30G;3.7G;13%;
02:45:31;13/May/2020;25.6;948.3;301.5;335.3;30G;3.7G;13%;
02:45:31;13/May/2020;26.6;948.3;301.6;335.2;30G;3.7G;13%;
02:45:32;13/May/2020;50.0;948.3;301.7;335.1;30G;3.7G;13%;
02:45:32;13/May/2020;57.8;948.3;302.2;334.5;30G;3.7G;13%;
02:45:32;13/May/2020;53.8;948.3;302.4;334.4;30G;3.7G;13%;
02:45:33;13/May/2020;51.2;948.3;301.8;334.9;30G;3.7G;13%;
02:45:33;13/May/2020;26.7;948.3;301.2;335.6;30G;3.7G;13%;
02:45:34;13/May/2020;25.0;948.3;301.8;335.0;30G;3.7G;13%;
02:45:34;13/May/2020;26.7;948.3;301.7;335.1;30G;3.7G;13%;
02:45:34;13/May/2020;36.4;948.3;300.2;336.6;30G;3.7G;13%;
02:45:35;13/May/2020;53.2;948.3;299.7;337.1;30G;3.7G;13%;
02:45:35;13/May/2020;57.1;948.3;300.4;336.4;30G;3.7G;13%;
02:45:35;13/May/2020;52.5;948.3;300.3;336.5;30G;3.7G;13%;
02:45:36;13/May/2020;55.6;948.3;300.3;336.5;30G;3.7G;13%;
02:45:36;13/May/2020;25.3;948.3;299.3;337.5;30G;3.7G;13%;
02:45:37;13/May/2020;29.9;948.3;299.7;337.0;30G;3.7G;13%;
02:45:37;13/May/2020;25.0;948.3;299.4;337.3;30G;3.7G;13%;
02:45:37;13/May/2020;53.8;948.3;300.0;336.7;30G;3.7G;13%;
02:45:38;13/May/2020;51.2;948.3;299.8;336.9;30G;3.7G;13%;
02:45:38;13/May/2020;29.7;948.3;300.1;336.6;30G;3.7G;13%;
02:45:38;13/May/2020;25.3;948.3;299.9;336.8;30G;3.7G;13%;
02:45:39;13/May/2020;29.3;948.3;300.1;336.6;30G;3.7G;13%;
02:45:39;13/May/2020;28.0;948.3;302.3;334.4;30G;3.7G;13%;
02:45:40;13/May/2020;52.5;948.3;302.3;334.4;30G;3.7G;13%;
02:45:40;13/May/2020;52.5;948.3;303.1;333.7;30G;3.7G;13%;
02:45:40;13/May/2020;26.7;948.3;303.2;333.6;30G;3.7G;13%;
02:45:41;13/May/2020;34.6;948.3;303.2;333.6;30G;3.7G;13%;
02:45:41;13/May/2020;52.4;948.3;302.9;333.9;30G;3.7G;13%;
02:45:42;13/May/2020;48.8;948.3;303.2;333.6;30G;3.7G;13%;
02:45:42;13/May/2020;52.5;948.3;302.9;333.8;30G;3.7G;13%;
02:45:42;13/May/2020;53.2;948.3;303.2;333.6;30G;3.7G;13%;
02:45:43;13/May/2020;52.4;948.3;301.7;335.1;30G;3.7G;13%;
02:45:43;13/May/2020;51.2;948.3;301.6;335.2;30G;3.7G;13%;
02:45:43;13/May/2020;52.5;948.3;301.3;335.4;30G;3.7G;13%;
02:45:44;13/May/2020;53.7;948.3;301.1;335.6;30G;3.7G;13%;
02:45:44;13/May/2020;27.8;948.3;300.8;335.9;30G;3.7G;13%;
02:45:45;13/May/2020;28.2;948.3;301.3;335.4;30G;3.7G;13%;
02:45:45;13/May/2020;27.6;948.3;301.1;335.7;30G;3.7G;13%;
02:45:45;13/May/2020;52.5;948.3;300.5;336.2;30G;3.7G;13%;
02:45:46;13/May/2020;51.9;948.3;300.9;335.8;30G;3.7G;13%;
02:45:46;13/May/2020;35.4;948.3;301.1;335.6;30G;3.7G;13%;
02:45:46;13/May/2020;29.3;948.3;301.7;335.1;30G;3.7G;13%;
02:45:47;13/May/2020;28.0;948.3;301.3;335.4;30G;3.7G;13%;
02:45:47;13/May/2020;48.1;948.3;301.7;335.1;30G;3.7G;13%;
02:45:48;13/May/2020;51.9;948.3;301.4;335.4;30G;3.7G;13%;
02:45:48;13/May/2020;50.6;948.3;301.1;335.6;30G;3.7G;13%;
02:45:48;13/May/2020;24.4;948.3;300.7;336.1;30G;3.7G;13%;
02:45:49;13/May/2020;28.0;948.3;300.6;336.1;30G;3.7G;13%;
02:45:49;13/May/2020;26.3;948.3;300.8;335.9;30G;3.7G;13%;
02:45:49;13/May/2020;50.6;948.3;302.0;334.7;30G;3.7G;13%;
02:45:50;13/May/2020;51.2;948.3;302.6;334.1;30G;3.7G;13%;
02:45:50;13/May/2020;28.9;948.3;303.0;333.7;30G;3.7G;13%;
02:45:51;13/May/2020;28.2;948.3;302.9;333.8;30G;3.7G;13%;
02:45:51;13/May/2020;26.7;948.3;302.9;333.8;30G;3.7G;13%;
02:45:51;13/May/2020;51.9;948.3;303.3;333.4;30G;3.7G;13%;
02:45:52;13/May/2020;50.0;948.3;303.0;333.7;30G;3.7G;13%;
02:45:52;13/May/2020;44.3;948.3;302.9;333.8;30G;3.7G;13%;
02:45:52;13/May/2020;28.6;948.3;303.4;333.3;30G;3.7G;13%;
02:45:53;13/May/2020;28.2;948.3;302.9;333.8;30G;3.7G;13%;
02:45:53;13/May/2020;28.6;948.3;302.4;334.3;30G;3.7G;13%;
02:45:54;13/May/2020;50.0;948.3;301.8;334.9;30G;3.7G;13%;
02:45:54;13/May/2020;51.2;948.3;302.1;334.7;30G;3.7G;13%;
02:45:54;13/May/2020;62.2;948.3;304.6;332.1;30G;3.7G;13%;
02:45:55;13/May/2020;50.6;948.3;305.4;331.4;30G;3.7G;13%;
02:45:55;13/May/2020;42.0;948.3;303.2;333.6;30G;3.7G;13%;
02:45:56;13/May/2020;26.7;948.3;303.6;333.1;30G;3.7G;13%;
02:45:56;13/May/2020;26.7;948.3;302.9;333.9;30G;3.7G;13%;
02:45:56;13/May/2020;24.4;948.3;303.3;333.4;30G;3.7G;13%;
02:45:57;13/May/2020;51.9;948.3;304.5;332.2;30G;3.7G;13%;
02:45:57;13/May/2020;51.9;948.3;304.8;331.9;30G;3.7G;13%;
02:45:57;13/May/2020;58.5;948.3;305.6;331.1;30G;3.7G;13%;
02:45:58;13/May/2020;54.4;948.3;305.8;330.9;30G;3.7G;13%;
02:45:58;13/May/2020;38.0;948.3;306.1;330.6;30G;3.7G;13%;
02:45:59;13/May/2020;25.6;948.3;306.1;330.6;30G;3.7G;13%;
02:45:59;13/May/2020;28.0;948.3;305.8;330.9;30G;3.7G;13%;
02:45:59;13/May/2020;38.0;948.3;305.4;331.3;30G;3.7G;13%;
02:46:00;13/May/2020;50.6;948.3;305.4;331.3;30G;3.7G;13%;
02:46:00;13/May/2020;53.1;948.3;305.7;331.1;30G;3.7G;13%;
02:46:00;13/May/2020;29.9;948.3;305.2;331.5;30G;3.7G;13%;
02:46:01;13/May/2020;26.0;948.3;304.9;331.8;30G;3.7G;13%;
02:46:01;13/May/2020;26.7;948.3;305.4;331.3;30G;3.7G;13%;
02:46:02;13/May/2020;48.7;948.3;305.3;331.4;30G;3.7G;13%;
02:46:02;13/May/2020;50.6;948.3;305.0;331.7;30G;3.7G;13%;
02:46:02;13/May/2020;64.6;948.3;305.8;330.9;30G;3.7G;13%;
02:46:03;13/May/2020;51.3;948.3;306.0;330.7;30G;3.7G;13%;
02:46:03;13/May/2020;50.0;948.3;306.3;330.4;30G;3.7G;13%;
02:46:03;13/May/2020;29.3;948.3;306.7;330.1;30G;3.7G;13%;
02:46:04;13/May/2020;28.0;948.3;306.4;330.3;30G;3.7G;13%;
02:46:04;13/May/2020;27.8;948.3;306.5;330.3;30G;3.7G;13%;
02:46:05;13/May/2020;51.9;948.3;305.6;331.1;30G;3.7G;13%;
02:46:05;13/May/2020;53.2;948.3;305.5;331.2;30G;3.7G;13%;
02:46:05;13/May/2020;26.6;948.3;305.6;331.1;30G;3.7G;13%;
02:46:06;13/May/2020;26.3;948.3;305.7;331.0;30G;3.7G;13%;
02:46:06;13/May/2020;26.7;948.3;305.8;331.0;30G;3.7G;13%;
02:46:06;13/May/2020;31.6;948.3;306.1;330.6;30G;3.7G;13%;
02:46:07;13/May/2020;52.5;948.3;306.3;330.4;30G;3.7G;13%;
02:46:07;13/May/2020;54.2;948.3;306.9;329.9;30G;3.7G;13%;
02:46:08;13/May/2020;54.4;948.3;306.3;330.4;30G;3.7G;13%;
02:46:08;13/May/2020;49.4;948.3;306.0;330.7;30G;3.7G;13%;
02:46:08;13/May/2020;28.2;948.3;305.2;331.6;30G;3.7G;13%;
02:46:09;13/May/2020;28.4;948.3;305.3;331.4;30G;3.7G;13%;
02:46:09;13/May/2020;26.9;948.3;305.6;331.1;30G;3.7G;13%;
02:46:09;13/May/2020;37.7;948.3;306.1;330.7;30G;3.7G;13%;
02:46:10;13/May/2020;55.0;948.3;306.5;330.2;30G;3.7G;13%;
02:46:10;13/May/2020;62.5;948.3;306.9;329.9;30G;3.7G;13%;
02:46:11;13/May/2020;55.7;948.3;306.1;330.7;30G;3.7G;13%;
02:46:11;13/May/2020;53.2;948.3;305.6;331.1;30G;3.7G;13%;
02:46:11;13/May/2020;27.0;948.3;306.1;330.6;30G;3.7G;13%;
02:46:12;13/May/2020;28.0;948.3;305.9;330.8;30G;3.7G;13%;
02:46:12;13/May/2020;27.3;948.3;305.9;330.8;30G;3.7G;13%;
02:46:13;13/May/2020;51.3;948.3;306.3;330.4;30G;3.7G;13%;
02:46:13;13/May/2020;51.9;948.3;306.0;330.7;30G;3.7G;13%;
02:46:13;13/May/2020;41.8;948.3;305.8;330.9;30G;3.7G;13%;
02:46:14;13/May/2020;26.9;948.3;305.9;330.8;30G;3.7G;13%;
02:46:14;13/May/2020;27.5;948.3;305.6;331.1;30G;3.7G;13%;
02:46:14;13/May/2020;27.6;948.3;306.1;330.6;30G;3.7G;13%;
02:46:15;13/May/2020;53.2;948.3;306.3;330.4;30G;3.7G;13%;
02:46:15;13/May/2020;53.2;948.3;306.3;330.4;30G;3.7G;13%;
02:46:16;13/May/2020;59.0;948.3;307.4;329.3;30G;3.7G;13%;
02:46:16;13/May/2020;50.0;948.3;307.3;329.4;30G;3.7G;13%;
02:46:16;13/May/2020;36.7;948.3;306.4;330.3;30G;3.7G;13%;
02:46:17;13/May/2020;25.3;948.3;306.1;330.6;30G;3.7G;13%;
02:46:17;13/May/2020;28.2;948.3;306.2;330.4;30G;3.7G;13%;
02:46:17;13/May/2020;30.8;948.3;306.3;330.4;30G;3.7G;13%;
02:46:18;13/May/2020;51.9;948.3;306.6;330.1;30G;3.7G;13%;
02:46:18;13/May/2020;53.6;948.3;306.8;329.9;30G;3.7G;13%;
02:46:19;13/May/2020;27.0;948.3;306.7;330.0;30G;3.7G;13%;
02:46:19;13/May/2020;27.3;948.3;306.3;330.3;30G;3.7G;13%;
02:46:19;13/May/2020;24.7;948.3;306.4;330.3;30G;3.7G;13%;
02:46:20;13/May/2020;49.4;948.3;306.8;329.8;30G;3.7G;13%;
02:46:20;13/May/2020;53.0;948.3;306.5;330.1;30G;3.7G;13%;
02:46:20;13/May/2020;70.2;948.3;307.3;329.3;30G;3.7G;13%;
02:46:21;13/May/2020;53.2;948.3;306.6;330.1;30G;3.7G;13%;
02:46:21;13/May/2020;41.8;948.3;306.6;330.0;30G;3.7G;13%;
02:46:22;13/May/2020;26.3;948.3;307.1;329.5;30G;3.7G;13%;
02:46:22;13/May/2020;27.0;948.3;307.1;329.5;30G;3.7G;13%;
02:46:22;13/May/2020;28.4;948.3;307.1;329.6;30G;3.7G;13%;
02:46:23;13/May/2020;54.4;948.3;307.4;329.3;30G;3.7G;13%;
02:46:23;13/May/2020;52.5;948.3;307.5;329.2;30G;3.7G;13%;
02:46:24;13/May/2020;27.0;948.3;307.4;329.3;30G;3.7G;13%;
02:46:24;13/May/2020;29.7;948.3;307.1;329.6;30G;3.7G;13%;
02:46:24;13/May/2020;29.9;948.3;307.1;329.6;30G;3.7G;13%;
02:46:25;13/May/2020;41.0;948.3;306.8;329.9;30G;3.7G;13%;
02:46:25;13/May/2020;51.2;948.3;307.0;329.7;30G;3.7G;13%;
02:46:25;13/May/2020;69.5;948.3;307.7;328.9;30G;3.7G;13%;
02:46:26;13/May/2020;51.9;948.3;307.3;329.4;30G;3.7G;13%;
02:46:26;13/May/2020;52.4;948.3;307.7;329.0;30G;3.7G;13%;
02:46:27;13/May/2020;28.2;948.3;307.5;329.1;30G;3.7G;13%;
02:46:27;13/May/2020;24.7;948.3;307.9;328.8;30G;3.7G;13%;
02:46:27;13/May/2020;27.0;948.3;307.6;329.1;30G;3.7G;13%;
02:46:28;13/May/2020;50.6;948.3;306.6;330.1;30G;3.7G;13%;
02:46:28;13/May/2020;53.1;948.3;307.3;329.3;30G;3.7G;13%;
02:46:28;13/May/2020;65.8;948.3;306.5;330.1;30G;3.7G;13%;
02:46:29;13/May/2020;52.6;948.3;306.3;330.3;30G;3.7G;13%;
02:46:29;13/May/2020;53.2;948.3;306.7;329.9;30G;3.7G;13%;
02:46:30;13/May/2020;26.7;948.3;306.4;330.2;30G;3.7G;13%;
02:46:30;13/May/2020;27.6;948.3;306.6;330.0;30G;3.7G;13%;
02:46:30;13/May/2020;25.0;948.3;306.4;330.3;30G;3.7G;13%;
02:46:31;13/May/2020;52.5;948.3;307.5;329.1;30G;3.7G;13%;
02:46:31;13/May/2020;52.5;948.3;308.0;328.7;30G;3.7G;13%;
02:46:31;13/May/2020;35.1;948.3;308.1;328.5;30G;3.7G;13%;
02:46:32;13/May/2020;24.7;948.3;307.9;328.7;30G;3.7G;13%;
02:46:32;13/May/2020;26.7;948.3;308.3;328.4;30G;3.7G;13%;
02:46:33;13/May/2020;26.3;948.3;308.3;328.4;30G;3.7G;13%;
02:46:33;13/May/2020;51.9;948.3;307.8;328.8;30G;3.7G;13%;
02:46:33;13/May/2020;52.5;948.3;307.5;329.1;30G;3.7G;13%;
02:46:34;13/May/2020;51.9;948.3;308.7;327.9;30G;3.7G;13%;
02:46:34;13/May/2020;53.2;948.3;308.5;328.1;30G;3.7G;13%;
02:46:34;13/May/2020;28.0;948.3;307.5;329.1;30G;3.7G;13%;
02:46:35;13/May/2020;25.3;948.3;307.3;329.4;30G;3.7G;13%;
02:46:35;13/May/2020;23.7;948.3;307.3;329.3;30G;3.7G;13%;
02:46:36;13/May/2020;36.4;948.3;308.3;328.4;30G;3.7G;13%;
02:46:36;13/May/2020;53.2;948.3;308.0;328.6;30G;3.7G;13%;
02:46:36;13/May/2020;58.5;948.3;307.3;329.3;30G;3.7G;13%;
02:46:37;13/May/2020;53.2;948.3;307.7;328.9;30G;3.7G;13%;
02:46:37;13/May/2020;54.4;948.3;308.0;328.6;30G;3.7G;13%;
02:46:37;13/May/2020;26.3;948.3;307.8;328.9;30G;3.7G;13%;
02:46:38;13/May/2020;31.2;948.3;308.1;328.5;30G;3.7G;13%;
02:46:38;13/May/2020;26.3;948.3;307.5;329.1;30G;3.7G;13%;
02:46:39;13/May/2020;49.4;948.3;308.1;328.5;30G;3.7G;13%;
02:46:39;13/May/2020;50.6;948.3;308.0;328.6;30G;3.7G;13%;
02:46:39;13/May/2020;37.3;948.3;308.1;328.6;30G;3.7G;13%;
02:46:40;13/May/2020;26.7;948.3;307.6;329.1;30G;3.7G;13%;
02:46:40;13/May/2020;26.3;948.3;306.8;329.8;30G;3.7G;13%;
02:46:40;13/May/2020;26.9;948.3;306.7;329.9;30G;3.7G;13%;
02:46:41;13/May/2020;52.6;948.3;307.0;329.6;30G;3.7G;13%;
02:46:41;13/May/2020;52.5;948.3;307.0;329.6;30G;3.7G;13%;
02:46:42;13/May/2020;55.4;948.3;307.8;328.9;30G;3.7G;13%;
02:46:42;13/May/2020;49.4;948.3;307.7;328.9;30G;3.7G;13%;
02:46:42;13/May/2020;35.9;948.3;308.6;328.0;30G;3.7G;13%;
02:46:43;13/May/2020;29.9;948.3;308.6;328.0;30G;3.7G;13%;
02:46:43;13/May/2020;26.7;948.3;308.2;328.4;30G;3.7G;13%;
02:46:44;13/May/2020;31.2;948.3;308.9;327.7;30G;3.7G;13%;
02:46:44;13/May/2020;55.0;948.3;309.6;327.0;30G;3.7G;13%;
02:46:44;13/May/2020;50.6;948.3;309.2;327.4;30G;3.7G;13%;
02:46:45;13/May/2020;29.9;948.3;308.6;328.0;30G;3.7G;13%;
02:46:45;13/May/2020;28.2;948.3;308.3;328.3;30G;3.7G;13%;
02:46:45;13/May/2020;30.7;948.3;308.6;328.0;30G;3.7G;13%;
02:46:46;13/May/2020;43.8;948.3;310.7;325.8;30G;3.7G;13%;
02:46:46;13/May/2020;53.2;948.3;310.2;326.4;30G;3.7G;13%;
02:46:47;13/May/2020;71.3;948.3;309.9;326.6;30G;3.7G;13%;
02:46:47;13/May/2020;49.4;948.3;309.5;327.1;30G;3.7G;13%;
02:46:47;13/May/2020;46.8;948.3;309.6;327.0;30G;3.7G;13%;
02:46:48;13/May/2020;28.9;948.3;309.6;327.0;30G;3.7G;13%;
02:46:48;13/May/2020;27.0;948.3;309.6;327.0;30G;3.7G;13%;
02:46:48;13/May/2020;26.2;948.3;309.1;327.5;30G;3.7G;13%;
02:46:49;13/May/2020;51.2;948.3;309.7;326.9;30G;3.7G;13%;
02:46:49;13/May/2020;50.0;948.3;309.8;326.8;30G;3.7G;13%;
02:46:50;13/May/2020;57.8;948.3;310.3;326.3;30G;3.7G;13%;
02:46:50;13/May/2020;51.3;948.3;310.4;326.2;30G;3.7G;13%;
02:46:50;13/May/2020;43.6;948.3;310.3;326.3;30G;3.7G;13%;
02:46:51;13/May/2020;25.6;948.3;310.6;326.0;30G;3.7G;13%;
02:46:51;13/May/2020;28.6;948.3;310.6;326.0;30G;3.7G;13%;
02:46:51;13/May/2020;32.1;948.3;311.6;325.0;30G;3.7G;13%;
02:46:52;13/May/2020;50.6;948.3;312.4;324.2;30G;3.7G;13%;
02:46:52;13/May/2020;51.2;948.3;312.5;324.1;30G;3.7G;13%;
02:46:53;13/May/2020;28.0;948.3;311.4;325.2;30G;3.7G;13%;
02:46:53;13/May/2020;26.3;948.3;311.7;324.9;30G;3.7G;13%;
02:46:53;13/May/2020;28.0;948.3;311.6;325.0;30G;3.7G;13%;
02:46:54;13/May/2020;44.6;948.3;313.8;322.8;30G;3.7G;13%;
02:46:54;13/May/2020;53.2;948.3;313.2;323.3;30G;3.7G;13%;
02:46:54;13/May/2020;72.0;948.3;311.9;324.7;30G;3.7G;13%;
02:46:55;13/May/2020;50.6;948.3;311.8;324.7;30G;3.7G;13%;
02:46:55;13/May/2020;51.9;948.3;311.7;324.8;30G;3.7G;13%;
02:46:56;13/May/2020;26.0;948.3;311.5;325.0;30G;3.7G;13%;
02:46:56;13/May/2020;27.5;948.3;311.6;324.9;30G;3.7G;13%;
02:46:56;13/May/2020;28.6;948.3;311.6;325.0;30G;3.7G;13%;
02:46:57;13/May/2020;53.2;948.3;313.0;323.6;30G;3.7G;13%;
02:46:57;13/May/2020;53.2;948.3;313.0;323.6;30G;3.7G;13%;
02:46:58;13/May/2020;61.2;948.3;313.3;323.2;30G;3.7G;13%;
02:46:58;13/May/2020;53.2;948.3;312.8;323.8;30G;3.7G;13%;
02:46:58;13/May/2020;44.3;948.3;312.8;323.8;30G;3.7G;13%;
02:46:59;13/May/2020;29.3;948.3;312.8;323.7;30G;3.7G;13%;
02:46:59;13/May/2020;27.3;948.3;313.0;323.5;30G;3.7G;13%;
02:46:59;13/May/2020;27.0;948.3;313.1;323.5;30G;3.7G;13%;
02:47:00;13/May/2020;51.2;948.3;313.3;323.3;30G;3.7G;13%;
02:47:00;13/May/2020;50.0;948.3;313.7;322.8;30G;3.7G;13%;
02:47:01;13/May/2020;29.3;948.3;314.3;322.2;30G;3.7G;13%;
02:47:01;13/May/2020;25.0;948.3;314.1;322.5;30G;3.7G;13%;
02:47:01;13/May/2020;26.6;948.3;314.3;322.2;30G;3.7G;13%;
02:47:02;13/May/2020;33.3;948.3;313.6;322.9;30G;3.7G;13%;
02:47:02;13/May/2020;52.5;948.3;313.3;323.2;30G;3.7G;13%;
02:47:02;13/May/2020;64.2;948.3;313.8;322.7;30G;3.7G;13%;
02:47:03;13/May/2020;53.2;948.3;313.5;323.0;30G;3.7G;13%;
02:47:03;13/May/2020;51.9;948.3;313.3;323.2;30G;3.7G;13%;
02:47:04;13/May/2020;26.3;948.3;313.0;323.5;30G;3.7G;13%;
02:47:04;13/May/2020;27.0;948.3;313.6;323.0;30G;3.7G;13%;
02:47:04;13/May/2020;26.9;948.3;314.1;322.4;30G;3.7G;13%;
02:47:05;13/May/2020;52.2;948.3;312.8;323.8;30G;3.7G;13%;
02:47:05;13/May/2020;53.2;948.3;312.2;324.3;30G;3.7G;13%;
02:47:06;13/May/2020;38.5;948.3;311.9;324.6;30G;3.7G;13%;
02:47:06;13/May/2020;28.6;948.3;312.2;324.4;30G;3.7G;13%;
02:47:06;13/May/2020;28.6;948.3;312.7;323.8;30G;3.7G;13%;
02:47:07;13/May/2020;28.8;948.3;313.1;323.5;30G;3.7G;13%;
02:47:07;13/May/2020;50.6;948.3;314.3;322.3;30G;3.7G;13%;
02:47:07;13/May/2020;56.6;948.3;314.6;322.0;30G;3.7G;13%;
02:47:08;13/May/2020;49.4;948.3;312.9;323.6;30G;3.7G;13%;
02:47:08;13/May/2020;51.8;948.3;313.0;323.5;30G;3.7G;13%;
02:47:09;13/May/2020;26.7;948.3;313.0;323.5;30G;3.7G;13%;
02:47:09;13/May/2020;28.6;948.3;313.3;323.2;30G;3.7G;13%;
02:47:09;13/May/2020;27.3;948.3;313.3;323.2;30G;3.7G;13%;
02:47:10;13/May/2020;36.2;948.3;314.8;321.7;30G;3.7G;13%;
02:47:10;13/May/2020;52.5;948.3;314.7;321.8;30G;3.7G;13%;
02:47:10;13/May/2020;60.2;948.3;313.1;323.5;30G;3.7G;13%;
02:47:11;13/May/2020;55.0;948.3;313.3;323.3;30G;3.7G;13%;
02:47:11;13/May/2020;51.9;948.3;313.3;323.3;30G;3.7G;13%;
02:47:12;13/May/2020;26.3;948.3;312.5;324.0;30G;3.7G;13%;
02:47:12;13/May/2020;28.6;948.3;312.8;323.8;30G;3.7G;13%;
02:47:12;13/May/2020;28.0;948.3;312.9;323.7;30G;3.7G;13%;
02:47:13;13/May/2020;47.4;948.3;313.4;323.1;30G;3.7G;13%;
02:47:13;13/May/2020;52.5;948.3;313.7;322.8;30G;3.7G;13%;
02:47:13;13/May/2020;43.0;948.3;314.3;322.3;30G;3.7G;13%;
02:47:14;13/May/2020;26.7;948.3;314.2;322.3;30G;3.7G;13%;
02:47:14;13/May/2020;28.9;948.3;314.0;322.5;30G;3.7G;13%;
02:47:15;13/May/2020;26.9;948.3;314.1;322.5;30G;3.7G;13%;
02:47:15;13/May/2020;51.8;948.3;314.0;322.5;30G;3.7G;13%;
02:47:15;13/May/2020;51.2;948.3;314.0;322.5;30G;3.7G;13%;
02:47:16;13/May/2020;60.8;948.3;314.3;322.3;30G;3.7G;13%;
02:47:16;13/May/2020;51.9;948.3;314.3;322.3;30G;3.7G;13%;
02:47:17;13/May/2020;31.6;948.3;314.4;322.1;30G;3.7G;13%;
02:47:17;13/May/2020;26.9;948.3;314.7;321.8;30G;3.7G;13%;
02:47:17;13/May/2020;28.6;948.3;314.3;322.2;30G;3.7G;13%;
02:47:18;13/May/2020;26.0;948.3;314.1;322.4;30G;3.7G;13%;
02:47:18;13/May/2020;49.4;948.3;313.7;322.8;30G;3.7G;13%;
02:47:18;13/May/2020;51.9;948.3;313.2;323.3;30G;3.7G;13%;
02:47:19;13/May/2020;52.5;948.3;313.5;323.0;30G;3.7G;13%;
02:47:19;13/May/2020;49.4;948.3;313.5;323.0;30G;3.7G;13%;
02:47:20;13/May/2020;34.6;948.3;314.0;322.5;30G;3.7G;13%;
02:47:20;13/May/2020;26.3;948.3;314.5;322.0;30G;3.7G;13%;
02:47:20;13/May/2020;29.3;948.3;315.6;320.9;30G;3.7G;13%;
02:47:21;13/May/2020;32.5;948.3;315.6;320.9;30G;3.7G;13%;
02:47:21;13/May/2020;51.2;948.3;315.5;320.9;30G;3.7G;13%;
02:47:21;13/May/2020;53.6;948.3;315.7;320.7;30G;3.7G;13%;
02:47:22;13/May/2020;51.2;948.3;315.8;320.7;30G;3.7G;13%;
02:47:22;13/May/2020;55.7;948.3;316.0;320.5;30G;3.7G;13%;
02:47:23;13/May/2020;25.6;948.3;315.5;321.0;30G;3.7G;13%;
02:47:23;13/May/2020;27.3;948.3;315.5;321.0;30G;3.7G;13%;
02:47:23;13/May/2020;27.8;948.3;315.8;320.7;30G;3.7G;13%;
02:47:24;13/May/2020;53.7;948.3;315.1;321.4;30G;3.7G;13%;
02:47:24;13/May/2020;53.2;948.3;314.7;321.8;30G;3.7G;13%;
02:47:25;13/May/2020;39.7;948.3;314.8;321.7;30G;3.7G;13%;
02:47:25;13/May/2020;26.3;948.3;314.7;321.8;30G;3.7G;13%;
02:47:25;13/May/2020;24.7;948.3;314.6;321.9;30G;3.7G;13%;
02:47:26;13/May/2020;28.2;948.3;315.1;321.4;30G;3.7G;13%;
02:47:26;13/May/2020;52.4;948.3;314.3;322.2;30G;3.7G;13%;
02:47:26;13/May/2020;55.0;948.3;313.4;323.1;30G;3.7G;13%;
02:47:27;13/May/2020;54.1;948.3;313.6;322.9;30G;3.7G;13%;
02:47:27;13/May/2020;53.0;948.3;313.4;323.1;30G;3.7G;13%;
02:47:28;13/May/2020;31.6;948.3;313.2;323.2;30G;3.7G;13%;
02:47:28;13/May/2020;26.7;948.3;313.5;322.9;30G;3.7G;13%;
02:47:28;13/May/2020;28.0;948.3;313.6;322.9;30G;3.7G;13%;
02:47:29;13/May/2020;24.7;948.3;313.6;322.9;30G;3.7G;13%;
02:47:29;13/May/2020;53.2;948.3;313.6;322.9;30G;3.7G;13%;
02:47:29;13/May/2020;54.2;948.3;314.0;322.5;30G;3.7G;13%;
02:47:30;13/May/2020;53.9;948.3;314.2;322.3;30G;3.7G;13%;
02:47:30;13/May/2020;48.1;948.3;315.0;321.5;30G;3.7G;13%;
02:47:31;13/May/2020;34.2;948.3;314.5;322.0;30G;3.7G;13%;
02:47:31;13/May/2020;28.6;948.3;314.8;321.7;30G;3.7G;13%;
02:47:31;13/May/2020;31.2;948.3;314.9;321.6;30G;3.7G;13%;
02:47:32;13/May/2020;36.7;948.3;315.3;321.2;30G;3.7G;13%;
02:47:32;13/May/2020;50.6;948.3;315.5;321.0;30G;3.7G;13%;
02:47:32;13/May/2020;51.2;948.3;315.8;320.7;30G;3.7G;13%;
02:47:33;13/May/2020;25.0;948.3;315.3;321.2;30G;3.7G;13%;
02:47:33;13/May/2020;27.8;948.3;315.5;320.9;30G;3.7G;13%;
02:47:34;13/May/2020;28.0;948.3;315.1;321.4;30G;3.7G;13%;
02:47:34;13/May/2020;44.0;948.3;315.1;321.4;30G;3.7G;13%;
