time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
01:08:13;12/May/2020;53.2;948.3;305.5;364.6;30G;3.7G;13%;
01:08:14;12/May/2020;66.2;948.3;306.5;363.7;30G;3.7G;13%;
01:08:14;12/May/2020;51.9;948.3;306.7;363.4;30G;3.7G;13%;
01:08:15;12/May/2020;51.2;948.3;307.1;363.0;30G;3.7G;13%;
01:08:15;12/May/2020;27.3;948.3;307.3;362.8;30G;3.7G;13%;
01:08:15;12/May/2020;27.3;948.3;307.5;362.6;30G;3.7G;13%;
01:08:16;12/May/2020;31.2;948.3;307.2;362.9;30G;3.7G;13%;
01:08:16;12/May/2020;53.2;948.3;307.9;362.2;30G;3.7G;13%;
01:08:16;12/May/2020;52.5;948.3;307.2;362.9;30G;3.7G;13%;
01:08:17;12/May/2020;28.6;948.3;307.8;362.3;30G;3.7G;13%;
01:08:17;12/May/2020;22.7;948.3;307.3;362.8;30G;3.7G;13%;
01:08:18;12/May/2020;26.7;948.3;307.6;362.5;30G;3.7G;13%;
01:08:18;12/May/2020;41.0;948.3;306.5;363.6;30G;3.7G;13%;
01:08:18;12/May/2020;52.5;948.3;306.7;363.3;30G;3.7G;13%;
01:08:19;12/May/2020;48.8;948.3;306.9;363.1;30G;3.7G;13%;
01:08:19;12/May/2020;26.7;948.3;306.7;363.4;30G;3.7G;13%;
01:08:19;12/May/2020;26.9;948.3;306.9;363.2;30G;3.7G;13%;
01:08:20;12/May/2020;25.0;948.3;306.8;363.3;30G;3.7G;13%;
01:08:20;12/May/2020;53.2;948.3;305.9;364.2;30G;3.7G;13%;
01:08:21;12/May/2020;50.0;948.3;305.6;364.5;30G;3.7G;13%;
01:08:21;12/May/2020;58.6;948.3;306.7;363.4;30G;3.7G;13%;
01:08:21;12/May/2020;50.6;948.3;306.4;363.7;30G;3.7G;13%;
01:08:22;12/May/2020;40.5;948.3;306.5;363.6;30G;3.7G;13%;
01:08:22;12/May/2020;29.7;948.3;306.7;363.4;30G;3.7G;13%;
01:08:23;12/May/2020;26.3;948.3;306.5;363.6;30G;3.7G;13%;
01:08:23;12/May/2020;34.6;948.3;306.7;363.4;30G;3.7G;13%;
01:08:23;12/May/2020;50.6;948.3;306.5;363.6;30G;3.7G;13%;
01:08:24;12/May/2020;54.5;948.3;306.4;363.7;30G;3.7G;13%;
01:08:24;12/May/2020;28.6;948.3;305.9;364.2;30G;3.7G;13%;
01:08:24;12/May/2020;29.3;948.3;305.7;364.4;30G;3.7G;13%;
01:08:25;12/May/2020;26.7;948.3;306.0;364.1;30G;3.7G;13%;
01:08:25;12/May/2020;46.6;948.3;307.2;362.9;30G;3.7G;13%;
01:08:25;12/May/2020;53.8;948.3;307.4;362.7;30G;3.7G;13%;
01:08:26;12/May/2020;61.0;948.3;306.2;363.9;30G;3.7G;13%;
01:08:26;12/May/2020;53.2;948.3;306.2;363.9;30G;3.7G;13%;
01:08:27;12/May/2020;53.0;948.3;305.6;364.5;30G;3.7G;13%;
01:08:27;12/May/2020;26.7;948.3;306.0;364.0;30G;3.7G;13%;
01:08:27;12/May/2020;28.0;948.3;306.0;364.1;30G;3.7G;13%;
01:08:28;12/May/2020;27.0;948.3;306.5;363.6;30G;3.7G;13%;
01:08:28;12/May/2020;53.2;948.3;306.1;363.9;30G;3.7G;13%;
01:08:29;12/May/2020;50.0;948.3;306.2;363.9;30G;3.7G;13%;
01:08:29;12/May/2020;25.0;948.3;305.9;364.1;30G;3.7G;13%;
01:08:29;12/May/2020;29.3;948.3;306.4;363.6;30G;3.7G;13%;
01:08:30;12/May/2020;25.0;948.3;306.0;364.1;30G;3.7G;13%;
01:08:30;12/May/2020;29.5;948.3;306.4;363.6;30G;3.7G;13%;
01:08:30;12/May/2020;51.9;948.3;306.1;364.0;30G;3.7G;13%;
01:08:31;12/May/2020;53.7;948.3;306.7;363.4;30G;3.7G;13%;
01:08:31;12/May/2020;25.3;948.3;306.0;364.1;30G;3.7G;13%;
01:08:32;12/May/2020;38.5;948.3;306.5;363.6;30G;3.7G;13%;
01:08:32;12/May/2020;53.8;948.3;306.2;363.9;30G;3.7G;13%;
01:08:32;12/May/2020;49.4;948.3;306.7;363.4;30G;3.7G;13%;
01:08:33;12/May/2020;53.2;948.3;305.9;364.2;30G;3.7G;13%;
01:08:33;12/May/2020;51.9;948.3;305.7;364.3;30G;3.7G;13%;
01:08:33;12/May/2020;25.0;948.3;305.4;364.7;30G;3.7G;13%;
01:08:34;12/May/2020;28.9;948.3;305.4;364.7;30G;3.7G;13%;
01:08:34;12/May/2020;51.9;948.3;305.1;365.0;30G;3.7G;13%;
01:08:35;12/May/2020;52.5;948.3;305.6;364.4;30G;3.7G;13%;
01:08:35;12/May/2020;26.7;948.3;305.8;364.2;30G;3.7G;13%;
01:08:35;12/May/2020;29.1;948.3;305.9;364.2;30G;3.7G;13%;
01:08:36;12/May/2020;23.7;948.3;306.0;364.1;30G;3.7G;13%;
01:08:36;12/May/2020;46.1;948.3;305.6;364.4;30G;3.7G;13%;
01:08:36;12/May/2020;52.5;948.3;305.7;364.4;30G;3.7G;13%;
01:08:37;12/May/2020;44.0;948.3;305.1;365.0;30G;3.7G;13%;
01:08:37;12/May/2020;25.3;948.3;305.4;364.6;30G;3.7G;13%;
01:08:38;12/May/2020;30.8;948.3;305.6;364.4;30G;3.7G;13%;
01:08:38;12/May/2020;26.3;948.3;305.4;364.6;30G;3.7G;13%;
01:08:38;12/May/2020;49.4;948.3;305.6;364.4;30G;3.7G;13%;
01:08:39;12/May/2020;50.0;948.3;305.8;364.2;30G;3.7G;13%;
01:08:39;12/May/2020;65.9;948.3;305.9;364.1;30G;3.7G;13%;
01:08:39;12/May/2020;51.9;948.3;306.2;363.9;30G;3.7G;13%;
01:08:40;12/May/2020;43.0;948.3;305.9;364.1;30G;3.7G;13%;
01:08:40;12/May/2020;26.9;948.3;306.2;363.8;30G;3.7G;13%;
01:08:41;12/May/2020;28.0;948.3;306.5;363.5;30G;3.7G;13%;
01:08:41;12/May/2020;29.1;948.3;306.4;363.6;30G;3.7G;13%;
01:08:41;12/May/2020;51.2;948.3;306.5;363.5;30G;3.7G;13%;
01:08:42;12/May/2020;52.5;948.3;306.9;363.1;30G;3.7G;13%;
01:08:42;12/May/2020;27.3;948.3;306.0;364.1;30G;3.7G;13%;
01:08:42;12/May/2020;26.3;948.3;306.0;364.0;30G;3.7G;13%;
01:08:43;12/May/2020;26.9;948.3;306.1;363.9;30G;3.7G;13%;
01:08:43;12/May/2020;45.3;948.3;307.7;362.3;30G;3.7G;13%;
01:08:44;12/May/2020;51.2;948.3;307.4;362.6;30G;3.7G;13%;
01:08:44;12/May/2020;69.9;948.3;306.7;363.3;30G;3.7G;13%;
01:08:44;12/May/2020;51.2;948.3;306.4;363.6;30G;3.7G;13%;
01:08:45;12/May/2020;54.9;948.3;306.3;363.6;30G;3.7G;13%;
01:08:45;12/May/2020;24.7;948.3;306.3;363.7;30G;3.7G;13%;
01:08:46;12/May/2020;27.3;948.3;306.2;363.8;30G;3.7G;13%;
01:08:46;12/May/2020;25.7;948.3;306.2;363.8;30G;3.7G;13%;
01:08:46;12/May/2020;51.2;948.3;305.8;364.1;30G;3.7G;13%;
01:08:47;12/May/2020;53.0;948.3;306.1;363.9;30G;3.7G;13%;
01:08:47;12/May/2020;28.0;948.3;306.4;363.6;30G;3.7G;13%;
01:08:47;12/May/2020;26.7;948.3;306.2;363.8;30G;3.7G;13%;
01:08:48;12/May/2020;28.6;948.3;306.1;363.9;30G;3.7G;13%;
01:08:48;12/May/2020;41.6;948.3;306.2;363.8;30G;3.7G;13%;
01:08:48;12/May/2020;51.2;948.3;306.2;363.8;30G;3.7G;13%;
01:08:49;12/May/2020;51.8;948.3;306.4;363.5;30G;3.7G;13%;
01:08:49;12/May/2020;26.3;948.3;306.4;363.5;30G;3.7G;13%;
01:08:50;12/May/2020;24.4;948.3;306.5;363.5;30G;3.7G;13%;
01:08:50;12/May/2020;26.6;948.3;306.4;363.5;30G;3.7G;13%;
01:08:50;12/May/2020;51.2;948.3;306.8;363.2;30G;3.7G;13%;
01:08:51;12/May/2020;51.2;948.3;306.6;363.4;30G;3.7G;13%;
01:08:51;12/May/2020;61.4;948.3;307.2;362.8;30G;3.7G;13%;
01:08:52;12/May/2020;52.5;948.3;306.8;363.2;30G;3.7G;13%;
01:08:52;12/May/2020;41.0;948.3;306.3;363.7;30G;3.7G;13%;
01:08:52;12/May/2020;28.4;948.3;306.3;363.7;30G;3.7G;13%;
01:08:53;12/May/2020;28.0;948.3;306.0;364.0;30G;3.7G;13%;
01:08:53;12/May/2020;30.9;948.3;306.4;363.5;30G;3.7G;13%;
01:08:53;12/May/2020;50.6;948.3;306.9;363.1;30G;3.7G;13%;
01:08:54;12/May/2020;51.9;948.3;306.3;363.6;30G;3.7G;13%;
01:08:54;12/May/2020;25.0;948.3;306.6;363.4;30G;3.7G;13%;
01:08:55;12/May/2020;29.3;948.3;307.0;363.0;30G;3.7G;13%;
01:08:55;12/May/2020;25.3;948.3;307.2;362.8;30G;3.7G;13%;
01:08:55;12/May/2020;46.8;948.3;307.2;362.8;30G;3.7G;13%;
01:08:56;12/May/2020;52.5;948.3;307.1;362.8;30G;3.7G;13%;
01:08:56;12/May/2020;73.2;948.3;307.4;362.6;30G;3.7G;13%;
01:08:56;12/May/2020;54.4;948.3;307.4;362.5;30G;3.7G;13%;
01:08:57;12/May/2020;50.6;948.3;308.0;362.0;30G;3.7G;13%;
01:08:57;12/May/2020;26.7;948.3;307.5;362.4;30G;3.7G;13%;
01:08:58;12/May/2020;25.7;948.3;308.2;361.8;30G;3.7G;13%;
01:08:58;12/May/2020;28.9;948.3;307.4;362.5;30G;3.7G;13%;
01:08:58;12/May/2020;50.6;948.3;307.2;362.7;30G;3.7G;13%;
01:08:59;12/May/2020;53.2;948.3;306.7;363.3;30G;3.7G;13%;
01:08:59;12/May/2020;24.0;948.3;306.9;363.0;30G;3.7G;13%;
01:08:59;12/May/2020;28.9;948.3;306.3;363.6;30G;3.7G;13%;
01:09:00;12/May/2020;26.0;948.3;306.3;363.6;30G;3.7G;13%;
01:09:00;12/May/2020;31.2;948.3;307.1;362.8;30G;3.7G;13%;
01:09:01;12/May/2020;52.5;948.3;307.4;362.6;30G;3.7G;13%;
01:09:01;12/May/2020;65.1;948.3;308.1;361.8;30G;3.7G;13%;
01:09:01;12/May/2020;50.6;948.3;306.7;363.3;30G;3.7G;13%;
01:09:02;12/May/2020;51.2;948.3;307.2;362.8;30G;3.7G;13%;
01:09:02;12/May/2020;26.3;948.3;307.5;362.5;30G;3.7G;13%;
01:09:03;12/May/2020;27.0;948.3;307.5;362.4;30G;3.7G;13%;
01:09:03;12/May/2020;28.6;948.3;307.5;362.4;30G;3.7G;13%;
01:09:03;12/May/2020;53.7;948.3;306.9;363.1;30G;3.7G;13%;
01:09:04;12/May/2020;53.2;948.3;307.1;362.9;30G;3.7G;13%;
01:09:04;12/May/2020;38.5;948.3;307.2;362.8;30G;3.7G;13%;
01:09:04;12/May/2020;28.6;948.3;307.4;362.5;30G;3.7G;13%;
01:09:05;12/May/2020;30.3;948.3;307.4;362.5;30G;3.7G;13%;
01:09:05;12/May/2020;25.3;948.3;307.9;362.1;30G;3.7G;13%;
01:09:06;12/May/2020;52.5;948.3;308.0;361.9;30G;3.7G;13%;
01:09:06;12/May/2020;54.4;948.3;307.9;362.1;30G;3.7G;13%;
01:09:06;12/May/2020;54.4;948.3;308.1;361.8;30G;3.7G;13%;
01:09:07;12/May/2020;53.1;948.3;308.1;361.9;30G;3.7G;13%;
01:09:07;12/May/2020;27.0;948.3;307.9;362.0;30G;3.7G;13%;
01:09:07;12/May/2020;29.5;948.3;308.0;361.9;30G;3.7G;13%;
01:09:08;12/May/2020;26.6;948.3;308.2;361.7;30G;3.7G;13%;
01:09:08;12/May/2020;40.8;948.3;308.2;361.8;30G;3.7G;13%;
01:09:09;12/May/2020;52.5;948.3;308.5;361.5;30G;3.7G;13%;
01:09:09;12/May/2020;53.7;948.3;307.4;362.5;30G;3.7G;13%;
01:09:09;12/May/2020;26.9;948.3;308.2;361.8;30G;3.7G;13%;
01:09:10;12/May/2020;25.0;948.3;307.6;362.4;30G;3.7G;13%;
01:09:10;12/May/2020;26.8;948.3;308.0;362.0;30G;3.7G;13%;
01:09:10;12/May/2020;50.6;948.3;308.1;361.8;30G;3.7G;13%;
01:09:11;12/May/2020;52.5;948.3;308.2;361.8;30G;3.7G;13%;
01:09:11;12/May/2020;56.8;948.3;308.3;361.6;30G;3.7G;13%;
01:09:12;12/May/2020;53.8;948.3;308.4;361.6;30G;3.7G;13%;
01:09:12;12/May/2020;35.9;948.3;308.6;361.4;30G;3.7G;13%;
01:09:12;12/May/2020;28.0;948.3;309.5;360.5;30G;3.7G;13%;
01:09:13;12/May/2020;29.5;948.3;309.4;360.5;30G;3.7G;13%;
01:09:13;12/May/2020;38.5;948.3;309.5;360.5;30G;3.7G;13%;
01:09:14;12/May/2020;53.8;948.3;309.2;360.8;30G;3.7G;13%;
01:09:14;12/May/2020;47.5;948.3;309.4;360.6;30G;3.7G;13%;
01:09:14;12/May/2020;30.3;948.3;309.2;360.8;30G;3.7G;13%;
01:09:15;12/May/2020;25.7;948.3;309.2;360.8;30G;3.7G;13%;
01:09:15;12/May/2020;28.0;948.3;308.9;361.1;30G;3.7G;13%;
01:09:15;12/May/2020;52.5;948.3;308.8;361.1;30G;3.7G;13%;
01:09:16;12/May/2020;51.2;948.3;309.4;360.5;30G;3.7G;13%;
01:09:16;12/May/2020;64.3;948.3;309.6;360.3;30G;3.7G;13%;
01:09:17;12/May/2020;51.2;948.3;309.5;360.4;30G;3.7G;13%;
01:09:17;12/May/2020;48.0;948.3;309.9;360.1;30G;3.7G;13%;
01:09:17;12/May/2020;26.3;948.3;310.4;359.5;30G;3.7G;13%;
01:09:18;12/May/2020;27.3;948.3;310.2;359.7;30G;3.7G;13%;
01:09:18;12/May/2020;32.9;948.3;310.4;359.6;30G;3.7G;13%;
01:09:18;12/May/2020;55.7;948.3;310.1;359.9;30G;3.7G;13%;
01:09:19;12/May/2020;53.2;948.3;310.1;359.9;30G;3.7G;13%;
01:09:19;12/May/2020;26.7;948.3;310.4;359.5;30G;3.7G;13%;
01:09:20;12/May/2020;22.7;948.3;310.5;359.5;30G;3.7G;13%;
01:09:20;12/May/2020;27.6;948.3;310.5;359.4;30G;3.7G;13%;
01:09:20;12/May/2020;44.7;948.3;310.9;359.1;30G;3.7G;13%;
01:09:21;12/May/2020;50.0;948.3;311.6;358.4;30G;3.7G;13%;
01:09:21;12/May/2020;50.0;948.3;311.4;358.6;30G;3.7G;13%;
01:09:21;12/May/2020;28.0;948.3;311.6;358.3;30G;3.7G;13%;
01:09:22;12/May/2020;27.6;948.3;311.1;358.8;30G;3.7G;13%;
01:09:22;12/May/2020;28.2;948.3;311.2;358.7;30G;3.7G;13%;
01:09:23;12/May/2020;53.0;948.3;311.6;358.3;30G;3.7G;13%;
01:09:23;12/May/2020;51.2;948.3;311.8;358.1;30G;3.7G;13%;
01:09:23;12/May/2020;53.6;948.3;311.7;358.3;30G;3.7G;13%;
01:09:24;12/May/2020;56.1;948.3;311.8;358.1;30G;3.7G;13%;
01:09:24;12/May/2020;37.5;948.3;310.8;359.1;30G;3.7G;13%;
01:09:25;12/May/2020;23.3;948.3;311.2;358.8;30G;3.7G;13%;
01:09:25;12/May/2020;26.3;948.3;310.9;359.0;30G;3.7G;13%;
01:09:25;12/May/2020;37.5;948.3;311.1;358.8;30G;3.7G;13%;
01:09:26;12/May/2020;51.2;948.3;311.3;358.7;30G;3.7G;13%;
01:09:26;12/May/2020;47.5;948.3;311.6;358.4;30G;3.7G;13%;
01:09:26;12/May/2020;26.0;948.3;311.6;358.4;30G;3.7G;13%;
01:09:27;12/May/2020;28.0;948.3;311.6;358.4;30G;3.7G;13%;
01:09:27;12/May/2020;28.4;948.3;311.9;358.0;30G;3.7G;13%;
01:09:27;12/May/2020;53.1;948.3;311.9;358.0;30G;3.7G;13%;
01:09:28;12/May/2020;53.6;948.3;311.8;358.1;30G;3.7G;13%;
01:09:28;12/May/2020;53.6;948.3;312.1;357.9;30G;3.7G;13%;
01:09:29;12/May/2020;51.9;948.3;311.4;358.6;30G;3.7G;13%;
01:09:29;12/May/2020;43.4;948.3;310.7;359.3;30G;3.7G;13%;
01:09:29;12/May/2020;25.6;948.3;310.7;359.3;30G;3.7G;13%;
01:09:30;12/May/2020;27.6;948.3;310.9;359.1;30G;3.7G;13%;
01:09:30;12/May/2020;34.2;948.3;311.3;358.6;30G;3.7G;13%;
01:09:31;12/May/2020;51.8;948.3;311.8;358.2;30G;3.7G;13%;
01:09:31;12/May/2020;52.5;948.3;311.3;358.6;30G;3.7G;13%;
01:09:31;12/May/2020;25.7;948.3;311.2;358.8;30G;3.7G;13%;
01:09:32;12/May/2020;26.0;948.3;311.2;358.8;30G;3.7G;13%;
01:09:32;12/May/2020;29.5;948.3;311.2;358.8;30G;3.7G;13%;
01:09:32;12/May/2020;50.0;948.3;311.1;358.8;30G;3.7G;13%;
01:09:33;12/May/2020;53.0;948.3;311.1;358.8;30G;3.7G;13%;
01:09:33;12/May/2020;42.5;948.3;311.2;358.8;30G;3.7G;13%;
01:09:34;12/May/2020;25.3;948.3;311.1;358.8;30G;3.7G;13%;
01:09:34;12/May/2020;55.4;948.3;311.6;358.3;30G;3.7G;13%;
01:09:34;12/May/2020;53.8;948.3;312.2;357.8;30G;3.7G;13%;
01:09:35;12/May/2020;51.2;948.3;311.9;358.1;30G;3.7G;13%;
01:09:35;12/May/2020;51.2;948.3;311.3;358.7;30G;3.7G;13%;
01:09:35;12/May/2020;29.5;948.3;311.6;358.3;30G;3.7G;13%;
01:09:36;12/May/2020;25.0;948.3;312.1;357.8;30G;3.7G;13%;
01:09:36;12/May/2020;51.3;948.3;312.4;357.6;30G;3.7G;13%;
01:09:37;12/May/2020;55.7;948.3;312.5;357.4;30G;3.7G;13%;
01:09:37;12/May/2020;47.4;948.3;312.3;357.6;30G;3.7G;13%;
01:09:37;12/May/2020;27.8;948.3;312.6;357.3;30G;3.7G;13%;
01:09:38;12/May/2020;28.0;948.3;312.4;357.5;30G;3.7G;13%;
01:09:38;12/May/2020;25.7;948.3;312.1;357.8;30G;3.7G;13%;
01:09:38;12/May/2020;50.6;948.3;312.3;357.6;30G;3.7G;13%;
01:09:39;12/May/2020;52.5;948.3;312.6;357.4;30G;3.7G;13%;
01:09:39;12/May/2020;26.0;948.3;312.7;357.2;30G;3.7G;13%;
01:09:40;12/May/2020;26.6;948.3;312.1;357.8;30G;3.7G;13%;
01:09:40;12/May/2020;25.3;948.3;312.1;357.8;30G;3.7G;13%;
01:09:40;12/May/2020;33.8;948.3;314.5;355.5;30G;3.7G;13%;
01:09:41;12/May/2020;52.5;948.3;314.6;355.4;30G;3.7G;13%;
01:09:41;12/May/2020;52.6;948.3;313.7;356.3;30G;3.7G;13%;
01:09:41;12/May/2020;50.0;948.3;312.9;357.0;30G;3.7G;13%;
01:09:42;12/May/2020;49.4;948.3;313.2;356.7;30G;3.7G;13%;
01:09:42;12/May/2020;28.6;948.3;313.0;356.9;30G;3.7G;13%;
01:09:43;12/May/2020;28.6;948.3;312.7;357.2;30G;3.7G;13%;
01:09:43;12/May/2020;26.0;948.3;313.2;356.7;30G;3.7G;13%;
01:09:43;12/May/2020;54.2;948.3;313.0;357.0;30G;3.7G;13%;
01:09:44;12/May/2020;53.2;948.3;313.3;356.7;30G;3.7G;13%;
01:09:44;12/May/2020;31.7;948.3;312.9;357.0;30G;3.7G;13%;
01:09:45;12/May/2020;27.3;948.3;313.6;356.3;30G;3.7G;13%;
01:09:45;12/May/2020;28.0;948.3;313.4;356.6;30G;3.7G;13%;
01:09:45;12/May/2020;28.4;948.3;313.8;356.1;30G;3.7G;13%;
01:09:46;12/May/2020;51.9;948.3;312.9;357.0;30G;3.7G;13%;
01:09:46;12/May/2020;52.6;948.3;313.1;356.9;30G;3.7G;13%;
01:09:46;12/May/2020;51.9;948.3;314.8;355.1;30G;3.7G;13%;
01:09:47;12/May/2020;51.3;948.3;314.8;355.1;30G;3.7G;13%;
01:09:47;12/May/2020;29.5;948.3;314.7;355.2;30G;3.7G;13%;
01:09:48;12/May/2020;26.0;948.3;314.7;355.2;30G;3.7G;13%;
01:09:48;12/May/2020;28.6;948.3;314.6;355.3;30G;3.7G;13%;
01:09:48;12/May/2020;54.4;948.3;313.9;356.0;30G;3.7G;13%;
01:09:49;12/May/2020;52.5;948.3;314.1;355.8;30G;3.7G;13%;
01:09:49;12/May/2020;31.6;948.3;313.8;356.1;30G;3.7G;13%;
01:09:50;12/May/2020;26.0;948.3;314.1;355.8;30G;3.7G;13%;
01:09:50;12/May/2020;28.9;948.3;313.9;356.0;30G;3.7G;13%;
01:09:50;12/May/2020;33.3;948.3;313.3;356.6;30G;3.7G;13%;
01:09:51;12/May/2020;52.5;948.3;312.8;357.2;30G;3.7G;13%;
01:09:51;12/May/2020;53.2;948.3;313.1;356.9;30G;3.7G;13%;
01:09:51;12/May/2020;26.7;948.3;313.1;356.8;30G;3.7G;13%;
01:09:52;12/May/2020;26.7;948.3;313.3;356.6;30G;3.7G;13%;
01:09:52;12/May/2020;27.6;948.3;313.4;356.5;30G;3.7G;13%;
01:09:53;12/May/2020;44.7;948.3;313.2;356.7;30G;3.7G;13%;
01:09:53;12/May/2020;51.9;948.3;313.1;356.8;30G;3.7G;13%;
01:09:53;12/May/2020;69.5;948.3;313.1;356.8;30G;3.7G;13%;
01:09:54;12/May/2020;51.8;948.3;313.1;356.8;30G;3.7G;13%;
01:09:54;12/May/2020;51.2;948.3;314.1;355.8;30G;3.7G;13%;
01:09:54;12/May/2020;27.8;948.3;313.7;356.2;30G;3.7G;13%;
01:09:55;12/May/2020;26.7;948.3;313.4;356.5;30G;3.7G;13%;
01:09:55;12/May/2020;26.3;948.3;313.7;356.2;30G;3.7G;13%;
01:09:56;12/May/2020;52.6;948.3;313.5;356.4;30G;3.7G;13%;
01:09:56;12/May/2020;51.9;948.3;313.0;356.9;30G;3.7G;13%;
01:09:56;12/May/2020;28.9;948.3;313.3;356.6;30G;3.7G;13%;
01:09:57;12/May/2020;28.0;948.3;313.1;356.8;30G;3.7G;13%;
01:09:57;12/May/2020;28.0;948.3;312.9;357.0;30G;3.7G;13%;
01:09:57;12/May/2020;27.6;948.3;313.3;356.6;30G;3.7G;13%;
01:09:58;12/May/2020;53.2;948.3;313.9;356.0;30G;3.7G;13%;
01:09:58;12/May/2020;61.9;948.3;314.1;355.8;30G;3.7G;13%;
01:09:59;12/May/2020;53.2;948.3;313.8;356.1;30G;3.7G;13%;
01:09:59;12/May/2020;53.0;948.3;314.4;355.5;30G;3.7G;13%;
01:09:59;12/May/2020;28.6;948.3;314.4;355.5;30G;3.7G;13%;
01:10:00;12/May/2020;27.3;948.3;314.5;355.5;30G;3.7G;13%;
01:10:00;12/May/2020;28.6;948.3;314.6;355.3;30G;3.7G;13%;
01:10:00;12/May/2020;48.1;948.3;316.3;353.6;30G;3.7G;13%;
01:10:01;12/May/2020;50.0;948.3;316.3;353.5;30G;3.7G;13%;
01:10:01;12/May/2020;45.6;948.3;315.1;354.8;30G;3.7G;13%;
01:10:02;12/May/2020;28.6;948.3;315.4;354.5;30G;3.7G;13%;
01:10:02;12/May/2020;27.3;948.3;315.0;354.9;30G;3.7G;13%;
01:10:02;12/May/2020;28.0;948.3;315.2;354.7;30G;3.7G;13%;
01:10:03;12/May/2020;55.0;948.3;315.0;355.0;30G;3.7G;13%;
01:10:03;12/May/2020;52.5;948.3;314.7;355.3;30G;3.7G;13%;
01:10:03;12/May/2020;62.7;948.3;315.1;354.9;30G;3.7G;13%;
01:10:04;12/May/2020;52.5;948.3;314.5;355.4;30G;3.7G;13%;
01:10:04;12/May/2020;31.1;948.3;314.3;355.6;30G;3.7G;13%;
01:10:05;12/May/2020;26.2;948.3;314.6;355.3;30G;3.7G;13%;
01:10:05;12/May/2020;27.0;948.3;314.3;355.7;30G;3.7G;13%;
01:10:05;12/May/2020;33.7;948.3;313.8;356.1;30G;3.7G;13%;
01:10:06;12/May/2020;53.2;948.3;313.2;356.7;30G;3.7G;13%;
01:10:06;12/May/2020;54.2;948.3;314.0;355.9;30G;3.7G;13%;
01:10:07;12/May/2020;50.6;948.3;313.8;356.1;30G;3.7G;13%;
01:10:07;12/May/2020;51.2;948.3;313.3;356.6;30G;3.7G;13%;
01:10:07;12/May/2020;27.0;948.3;313.5;356.4;30G;3.7G;13%;
01:10:08;12/May/2020;28.6;948.3;313.9;356.0;30G;3.7G;13%;
01:10:08;12/May/2020;25.3;948.3;314.1;355.8;30G;3.7G;13%;
01:10:08;12/May/2020;53.0;948.3;314.3;355.6;30G;3.7G;13%;
01:10:09;12/May/2020;53.2;948.3;315.1;354.9;30G;3.7G;13%;
01:10:09;12/May/2020;36.8;948.3;315.0;354.9;30G;3.7G;13%;
01:10:10;12/May/2020;28.0;948.3;315.8;354.1;30G;3.7G;13%;
01:10:10;12/May/2020;26.7;948.3;315.6;354.3;30G;3.7G;13%;
01:10:10;12/May/2020;25.0;948.3;315.4;354.5;30G;3.7G;13%;
01:10:11;12/May/2020;51.2;948.3;314.8;355.1;30G;3.7G;13%;
01:10:11;12/May/2020;51.9;948.3;314.3;355.6;30G;3.7G;13%;
01:10:11;12/May/2020;53.0;948.3;314.8;355.1;30G;3.7G;13%;
01:10:12;12/May/2020;54.4;948.3;315.3;354.6;30G;3.7G;13%;
01:10:12;12/May/2020;32.1;948.3;315.2;354.7;30G;3.7G;13%;
01:10:13;12/May/2020;25.0;948.3;315.2;354.7;30G;3.7G;13%;
01:10:13;12/May/2020;26.7;948.3;315.4;354.5;30G;3.7G;13%;
01:10:13;12/May/2020;27.3;948.3;315.6;354.3;30G;3.7G;13%;
01:10:14;12/May/2020;53.0;948.3;315.1;354.8;30G;3.7G;13%;
01:10:14;12/May/2020;54.4;948.3;315.3;354.6;30G;3.7G;13%;
01:10:15;12/May/2020;28.6;948.3;315.1;354.8;30G;3.7G;13%;
01:10:15;12/May/2020;27.6;948.3;315.3;354.5;30G;3.7G;13%;
01:10:15;12/May/2020;25.3;948.3;315.2;354.7;30G;3.7G;13%;
01:10:16;12/May/2020;50.0;948.3;315.9;354.0;30G;3.7G;13%;
01:10:16;12/May/2020;52.5;948.3;316.3;353.6;30G;3.7G;13%;
01:10:16;12/May/2020;66.7;948.3;316.1;353.7;30G;3.7G;13%;
01:10:17;12/May/2020;52.6;948.3;315.4;354.5;30G;3.7G;13%;
01:10:17;12/May/2020;51.2;948.3;314.9;355.0;30G;3.7G;13%;
01:10:18;12/May/2020;27.0;948.3;314.6;355.2;30G;3.7G;13%;
01:10:18;12/May/2020;26.7;948.3;314.9;355.0;30G;3.7G;13%;
01:10:18;12/May/2020;25.6;948.3;315.4;354.5;30G;3.7G;13%;
01:10:19;12/May/2020;52.5;948.3;314.9;354.9;30G;3.7G;13%;
01:10:19;12/May/2020;53.8;948.3;314.7;355.1;30G;3.7G;13%;
01:10:19;12/May/2020;27.5;948.3;314.6;355.2;30G;3.7G;13%;
01:10:20;12/May/2020;28.2;948.3;314.6;355.2;30G;3.7G;13%;
01:10:20;12/May/2020;28.2;948.3;314.5;355.3;30G;3.7G;13%;
01:10:21;12/May/2020;35.4;948.3;314.9;355.0;30G;3.7G;13%;
01:10:21;12/May/2020;51.2;948.3;315.0;354.9;30G;3.7G;13%;
01:10:21;12/May/2020;67.1;948.3;315.6;354.3;30G;3.7G;13%;
01:10:22;12/May/2020;51.9;948.3;315.1;354.8;30G;3.7G;13%;
