time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
21:24:25;11/May/2020;44.2;948.3;306.3;363.8;30G;3.7G;13%;
21:24:26;11/May/2020;26.7;948.3;305.9;364.1;30G;3.7G;13%;
21:24:26;11/May/2020;26.7;948.3;306.5;363.6;30G;3.7G;13%;
21:24:26;11/May/2020;26.6;948.3;306.3;363.7;30G;3.7G;13%;
21:24:27;11/May/2020;51.2;948.3;306.1;364.0;30G;3.7G;13%;
21:24:27;11/May/2020;54.4;948.3;306.1;363.9;30G;3.7G;13%;
21:24:28;11/May/2020;56.1;948.3;306.2;363.9;30G;3.7G;13%;
21:24:28;11/May/2020;56.4;948.3;306.4;363.7;30G;3.7G;13%;
21:24:28;11/May/2020;32.9;948.3;306.3;363.8;30G;3.7G;13%;
21:24:29;11/May/2020;26.9;948.3;306.7;363.3;30G;3.7G;13%;
21:24:29;11/May/2020;30.3;948.3;306.5;363.5;30G;3.7G;13%;
21:24:30;11/May/2020;37.7;948.3;306.4;363.6;30G;3.7G;13%;
21:24:30;11/May/2020;55.0;948.3;306.4;363.6;30G;3.7G;13%;
21:24:30;11/May/2020;48.8;948.3;306.7;363.4;30G;3.7G;13%;
21:24:31;11/May/2020;29.3;948.3;306.9;363.2;30G;3.7G;13%;
21:24:31;11/May/2020;27.6;948.3;306.5;363.6;30G;3.7G;13%;
21:24:31;11/May/2020;28.6;948.3;306.8;363.2;30G;3.7G;13%;
21:24:32;11/May/2020;52.5;948.3;307.0;363.1;30G;3.7G;13%;
21:24:32;11/May/2020;57.1;948.3;306.7;363.3;30G;3.7G;13%;
21:24:33;11/May/2020;65.1;948.3;307.0;363.0;30G;3.7G;13%;
21:24:33;11/May/2020;51.2;948.3;306.6;363.4;30G;3.7G;13%;
21:24:33;11/May/2020;42.1;948.3;306.7;363.3;30G;3.7G;13%;
21:24:34;11/May/2020;26.3;948.3;306.5;363.6;30G;3.7G;13%;
21:24:34;11/May/2020;29.5;948.3;305.9;364.1;30G;3.7G;13%;
21:24:35;11/May/2020;28.8;948.3;306.0;364.1;30G;3.7G;13%;
21:24:35;11/May/2020;50.6;948.3;305.9;364.2;30G;3.7G;13%;
21:24:35;11/May/2020;50.0;948.3;306.1;363.9;30G;3.7G;13%;
21:24:36;11/May/2020;25.3;948.3;306.4;363.6;30G;3.7G;13%;
21:24:36;11/May/2020;25.0;948.3;307.1;362.9;30G;3.7G;13%;
21:24:36;11/May/2020;31.2;948.3;307.6;362.5;30G;3.7G;13%;
21:24:37;11/May/2020;38.7;948.3;309.1;360.9;30G;3.7G;13%;
21:24:37;11/May/2020;54.4;948.3;309.4;360.7;30G;3.7G;13%;
21:24:38;11/May/2020;63.8;948.3;309.4;360.6;30G;3.7G;13%;
21:24:38;11/May/2020;55.7;948.3;309.9;360.1;30G;3.7G;13%;
21:24:38;11/May/2020;50.6;948.3;310.2;359.8;30G;3.7G;13%;
21:24:39;11/May/2020;28.0;948.3;310.0;360.0;30G;3.7G;13%;
21:24:39;11/May/2020;28.0;948.3;310.5;359.5;30G;3.7G;13%;
21:24:39;11/May/2020;26.7;948.3;310.3;359.7;30G;3.7G;13%;
21:24:40;11/May/2020;51.8;948.3;309.4;360.6;30G;3.7G;13%;
21:24:40;11/May/2020;50.6;948.3;309.6;360.4;30G;3.7G;13%;
21:24:41;11/May/2020;53.2;948.3;309.4;360.6;30G;3.7G;13%;
21:24:41;11/May/2020;54.4;948.3;309.2;360.8;30G;3.7G;13%;
21:24:41;11/May/2020;54.2;948.3;307.2;362.8;30G;3.7G;13%;
21:24:42;11/May/2020;25.0;948.3;307.1;362.9;30G;3.7G;13%;
21:24:42;11/May/2020;28.0;948.3;306.7;363.3;30G;3.7G;13%;
21:24:42;11/May/2020;22.7;948.3;305.9;364.1;30G;3.7G;13%;
21:24:43;11/May/2020;52.5;948.3;306.3;363.7;30G;3.7G;13%;
21:24:43;11/May/2020;50.6;948.3;306.3;363.7;30G;3.7G;13%;
21:24:44;11/May/2020;24.0;948.3;306.7;363.3;30G;3.7G;13%;
21:24:44;11/May/2020;26.7;948.3;306.9;363.1;30G;3.7G;13%;
21:24:44;11/May/2020;28.9;948.3;307.5;362.5;30G;3.7G;13%;
21:24:45;11/May/2020;41.3;948.3;307.6;362.4;30G;3.7G;13%;
21:24:45;11/May/2020;51.9;948.3;308.3;361.7;30G;3.7G;13%;
21:24:46;11/May/2020;64.6;948.3;308.2;361.9;30G;3.7G;13%;
21:24:46;11/May/2020;50.0;948.3;307.7;362.4;30G;3.7G;13%;
21:24:46;11/May/2020;51.2;948.3;307.4;362.6;30G;3.7G;13%;
21:24:47;11/May/2020;27.6;948.3;307.4;362.6;30G;3.7G;13%;
21:24:47;11/May/2020;30.3;948.3;308.0;362.0;30G;3.7G;13%;
21:24:47;11/May/2020;27.3;948.3;308.0;362.0;30G;3.7G;13%;
21:24:48;11/May/2020;51.9;948.3;307.9;362.1;30G;3.7G;13%;
21:24:48;11/May/2020;54.4;948.3;308.2;361.8;30G;3.7G;13%;
21:24:49;11/May/2020;36.2;948.3;307.9;362.1;30G;3.7G;13%;
21:24:49;11/May/2020;27.3;948.3;307.7;362.3;30G;3.7G;13%;
21:24:49;11/May/2020;24.0;948.3;307.9;362.1;30G;3.7G;13%;
21:24:50;11/May/2020;27.3;948.3;308.0;362.0;30G;3.7G;13%;
21:24:50;11/May/2020;51.9;948.3;308.1;361.9;30G;3.7G;13%;
21:24:50;11/May/2020;49.4;948.3;307.9;362.1;30G;3.7G;13%;
21:24:51;11/May/2020;53.0;948.3;307.9;362.2;30G;3.7G;13%;
21:24:51;11/May/2020;53.2;948.3;307.7;362.4;30G;3.7G;13%;
21:24:52;11/May/2020;30.8;948.3;307.0;363.0;30G;3.7G;13%;
21:24:52;11/May/2020;25.0;948.3;306.7;363.4;30G;3.7G;13%;
21:24:52;11/May/2020;27.3;948.3;307.2;362.8;30G;3.7G;13%;
21:24:53;11/May/2020;35.9;948.3;307.6;362.4;30G;3.7G;13%;
21:24:53;11/May/2020;51.9;948.3;308.3;361.7;30G;3.7G;13%;
21:24:53;11/May/2020;53.0;948.3;307.8;362.2;30G;3.7G;13%;
21:24:54;11/May/2020;25.3;948.3;308.2;361.9;30G;3.7G;13%;
21:24:54;11/May/2020;26.7;948.3;308.0;362.0;30G;3.7G;13%;
21:24:55;11/May/2020;28.9;948.3;308.3;361.8;30G;3.7G;13%;
21:24:55;11/May/2020;46.8;948.3;308.6;361.4;30G;3.7G;13%;
21:24:55;11/May/2020;50.0;948.3;308.3;361.7;30G;3.7G;13%;
21:24:56;11/May/2020;72.3;948.3;307.6;362.4;30G;3.7G;13%;
21:24:56;11/May/2020;55.7;948.3;307.6;362.4;30G;3.7G;13%;
21:24:57;11/May/2020;40.3;948.3;307.9;362.1;30G;3.7G;13%;
21:24:57;11/May/2020;28.0;948.3;307.8;362.3;30G;3.7G;13%;
21:24:57;11/May/2020;29.5;948.3;307.9;362.1;30G;3.7G;13%;
21:24:58;11/May/2020;25.6;948.3;308.0;362.0;30G;3.7G;13%;
21:24:58;11/May/2020;54.9;948.3;307.9;362.1;30G;3.7G;13%;
21:24:58;11/May/2020;51.2;948.3;307.8;362.2;30G;3.7G;13%;
21:24:59;11/May/2020;52.4;948.3;307.9;362.1;30G;3.7G;13%;
21:24:59;11/May/2020;54.2;948.3;307.6;362.4;30G;3.7G;13%;
21:25:00;11/May/2020;35.4;948.3;307.9;362.1;30G;3.7G;13%;
21:25:00;11/May/2020;27.3;948.3;307.7;362.3;30G;3.7G;13%;
21:25:00;11/May/2020;28.4;948.3;308.2;361.8;30G;3.7G;13%;
21:25:01;11/May/2020;38.7;948.3;308.2;361.8;30G;3.7G;13%;
21:25:01;11/May/2020;47.4;948.3;307.8;362.2;30G;3.7G;13%;
21:25:01;11/May/2020;50.6;948.3;306.4;363.6;30G;3.7G;13%;
21:25:02;11/May/2020;27.6;948.3;306.3;363.6;30G;3.7G;13%;
21:25:02;11/May/2020;25.3;948.3;306.1;363.8;30G;3.7G;13%;
21:25:03;11/May/2020;27.6;948.3;305.9;364.1;30G;3.7G;13%;
21:25:03;11/May/2020;42.1;948.3;306.1;363.9;30G;3.7G;13%;
21:25:03;11/May/2020;51.9;948.3;306.3;363.7;30G;3.7G;13%;
21:25:04;11/May/2020;64.6;948.3;306.1;363.8;30G;3.7G;13%;
21:25:04;11/May/2020;52.4;948.3;306.4;363.6;30G;3.7G;13%;
21:25:04;11/May/2020;46.3;948.3;305.9;364.1;30G;3.7G;13%;
21:25:05;11/May/2020;28.9;948.3;306.2;363.8;30G;3.7G;13%;
21:25:05;11/May/2020;28.6;948.3;306.4;363.6;30G;3.7G;13%;
21:25:06;11/May/2020;30.8;948.3;306.1;363.8;30G;3.7G;13%;
21:25:06;11/May/2020;53.2;948.3;306.3;363.7;30G;3.7G;13%;
21:25:06;11/May/2020;50.6;948.3;306.3;363.7;30G;3.7G;13%;
21:25:07;11/May/2020;24.7;948.3;306.4;363.6;30G;3.7G;13%;
21:25:07;11/May/2020;27.3;948.3;306.6;363.4;30G;3.7G;13%;
21:25:08;11/May/2020;27.6;948.3;307.2;362.8;30G;3.7G;13%;
21:25:08;11/May/2020;35.8;948.3;307.4;362.6;30G;3.7G;13%;
21:25:08;11/May/2020;53.0;948.3;308.1;361.9;30G;3.7G;13%;
21:25:09;11/May/2020;65.5;948.3;308.9;361.1;30G;3.7G;13%;
21:25:09;11/May/2020;53.2;948.3;308.3;361.7;30G;3.7G;13%;
21:25:09;11/May/2020;53.0;948.3;308.9;361.1;30G;3.7G;13%;
21:25:10;11/May/2020;27.6;948.3;308.0;362.0;30G;3.7G;13%;
21:25:10;11/May/2020;25.3;948.3;308.6;361.4;30G;3.7G;13%;
21:25:11;11/May/2020;26.7;948.3;308.4;361.6;30G;3.7G;13%;
21:25:11;11/May/2020;50.6;948.3;308.4;361.6;30G;3.7G;13%;
21:25:11;11/May/2020;50.6;948.3;308.6;361.4;30G;3.7G;13%;
21:25:12;11/May/2020;32.1;948.3;308.3;361.6;30G;3.7G;13%;
21:25:12;11/May/2020;28.2;948.3;308.6;361.4;30G;3.7G;13%;
21:25:12;11/May/2020;28.9;948.3;307.9;362.1;30G;3.7G;13%;
21:25:13;11/May/2020;26.0;948.3;308.2;361.8;30G;3.7G;13%;
21:25:13;11/May/2020;55.7;948.3;307.5;362.5;30G;3.7G;13%;
21:25:14;11/May/2020;54.2;948.3;307.8;362.1;30G;3.7G;13%;
21:25:14;11/May/2020;52.5;948.3;307.5;362.4;30G;3.7G;13%;
21:25:14;11/May/2020;53.8;948.3;307.4;362.6;30G;3.7G;13%;
21:25:15;11/May/2020;28.2;948.3;307.1;362.8;30G;3.7G;13%;
21:25:15;11/May/2020;28.0;948.3;306.8;363.1;30G;3.7G;13%;
21:25:16;11/May/2020;25.0;948.3;307.1;362.8;30G;3.7G;13%;
21:25:16;11/May/2020;33.3;948.3;307.1;362.9;30G;3.7G;13%;
21:25:16;11/May/2020;48.8;948.3;308.1;361.8;30G;3.7G;13%;
21:25:17;11/May/2020;56.2;948.3;308.6;361.3;30G;3.7G;13%;
21:25:17;11/May/2020;52.5;948.3;308.4;361.5;30G;3.7G;13%;
21:25:17;11/May/2020;51.8;948.3;308.4;361.5;30G;3.7G;13%;
21:25:18;11/May/2020;28.4;948.3;308.9;361.0;30G;3.7G;13%;
21:25:18;11/May/2020;25.3;948.3;308.3;361.6;30G;3.7G;13%;
21:25:19;11/May/2020;28.9;948.3;308.2;361.7;30G;3.7G;13%;
21:25:19;11/May/2020;48.1;948.3;308.8;361.2;30G;3.7G;13%;
21:25:19;11/May/2020;53.8;948.3;308.2;361.7;30G;3.7G;13%;
21:25:20;11/May/2020;43.8;948.3;308.4;361.5;30G;3.7G;13%;
21:25:20;11/May/2020;28.0;948.3;308.4;361.6;30G;3.7G;13%;
21:25:20;11/May/2020;27.8;948.3;307.9;362.0;30G;3.7G;13%;
21:25:21;11/May/2020;30.4;948.3;308.3;361.6;30G;3.7G;13%;
21:25:21;11/May/2020;50.6;948.3;308.4;361.5;30G;3.7G;13%;
21:25:22;11/May/2020;51.8;948.3;308.4;361.5;30G;3.7G;13%;
21:25:22;11/May/2020;55.4;948.3;308.3;361.6;30G;3.7G;13%;
21:25:22;11/May/2020;50.0;948.3;308.3;361.6;30G;3.7G;13%;
21:25:23;11/May/2020;41.0;948.3;308.5;361.4;30G;3.7G;13%;
21:25:23;11/May/2020;24.7;948.3;308.4;361.5;30G;3.7G;13%;
21:25:23;11/May/2020;29.7;948.3;308.4;361.5;30G;3.7G;13%;
21:25:24;11/May/2020;30.3;948.3;308.6;361.3;30G;3.7G;13%;
21:25:24;11/May/2020;51.3;948.3;308.6;361.3;30G;3.7G;13%;
21:25:25;11/May/2020;50.0;948.3;308.6;361.3;30G;3.7G;13%;
21:25:25;11/May/2020;53.7;948.3;308.5;361.4;30G;3.7G;13%;
21:25:25;11/May/2020;51.2;948.3;308.6;361.3;30G;3.7G;13%;
21:25:26;11/May/2020;26.7;948.3;308.9;361.0;30G;3.7G;13%;
21:25:26;11/May/2020;26.3;948.3;308.8;361.1;30G;3.7G;13%;
21:25:27;11/May/2020;27.3;948.3;308.7;361.2;30G;3.7G;13%;
21:25:27;11/May/2020;51.3;948.3;309.1;360.8;30G;3.7G;13%;
21:25:27;11/May/2020;53.6;948.3;308.8;361.1;30G;3.7G;13%;
21:25:28;11/May/2020;41.8;948.3;308.6;361.3;30G;3.7G;13%;
21:25:28;11/May/2020;28.6;948.3;308.6;361.3;30G;3.7G;13%;
21:25:28;11/May/2020;26.0;948.3;308.6;361.3;30G;3.7G;13%;
21:25:29;11/May/2020;28.9;948.3;308.8;361.1;30G;3.7G;13%;
21:25:29;11/May/2020;53.2;948.3;309.1;360.8;30G;3.7G;13%;
21:25:30;11/May/2020;50.6;948.3;309.1;360.8;30G;3.7G;13%;
21:25:30;11/May/2020;55.4;948.3;309.4;360.5;30G;3.7G;13%;
21:25:30;11/May/2020;54.4;948.3;309.0;360.9;30G;3.7G;13%;
21:25:31;11/May/2020;40.0;948.3;309.1;360.8;30G;3.7G;13%;
21:25:31;11/May/2020;29.9;948.3;309.2;360.7;30G;3.7G;13%;
21:25:31;11/May/2020;27.6;948.3;309.3;360.6;30G;3.7G;13%;
21:25:32;11/May/2020;39.2;948.3;309.1;360.7;30G;3.7G;13%;
21:25:32;11/May/2020;55.0;948.3;308.9;361.0;30G;3.7G;13%;
21:25:33;11/May/2020;48.8;948.3;308.0;361.9;30G;3.7G;13%;
21:25:33;11/May/2020;27.6;948.3;308.1;361.8;30G;3.7G;13%;
21:25:33;11/May/2020;26.7;948.3;308.2;361.7;30G;3.7G;13%;
21:25:34;11/May/2020;27.0;948.3;308.1;361.8;30G;3.7G;13%;
21:25:34;11/May/2020;50.0;948.3;308.1;361.8;30G;3.7G;13%;
21:25:35;11/May/2020;53.8;948.3;308.1;361.8;30G;3.7G;13%;
21:25:35;11/May/2020;63.4;948.3;308.6;361.3;30G;3.7G;13%;
21:25:35;11/May/2020;54.4;948.3;308.0;361.9;30G;3.7G;13%;
21:25:36;11/May/2020;50.0;948.3;308.5;361.4;30G;3.7G;13%;
21:25:36;11/May/2020;28.4;948.3;308.9;361.0;30G;3.7G;13%;
21:25:36;11/May/2020;28.4;948.3;308.9;361.0;30G;3.7G;13%;
21:25:37;11/May/2020;25.3;948.3;308.9;361.0;30G;3.7G;13%;
21:25:37;11/May/2020;52.5;948.3;309.0;360.9;30G;3.7G;13%;
21:25:38;11/May/2020;52.4;948.3;309.5;360.4;30G;3.7G;13%;
21:25:38;11/May/2020;27.3;948.3;309.4;360.5;30G;3.7G;13%;
21:25:38;11/May/2020;27.3;948.3;309.4;360.5;30G;3.7G;13%;
21:25:39;11/May/2020;28.0;948.3;309.4;360.5;30G;3.7G;13%;
21:25:39;11/May/2020;22.7;948.3;308.8;361.1;30G;3.7G;13%;
21:25:39;11/May/2020;54.4;948.3;308.2;361.7;30G;3.7G;13%;
21:25:40;11/May/2020;63.4;948.3;308.4;361.5;30G;3.7G;13%;
21:25:40;11/May/2020;50.6;948.3;308.6;361.2;30G;3.7G;13%;
21:25:41;11/May/2020;51.9;948.3;308.6;361.3;30G;3.7G;13%;
21:25:41;11/May/2020;29.3;948.3;308.8;361.1;30G;3.7G;13%;
21:25:41;11/May/2020;25.6;948.3;309.1;360.8;30G;3.7G;13%;
21:25:42;11/May/2020;27.6;948.3;308.8;361.1;30G;3.7G;13%;
21:25:42;11/May/2020;37.8;948.3;309.2;360.6;30G;3.7G;13%;
21:25:42;11/May/2020;52.5;948.3;308.8;361.1;30G;3.7G;13%;
21:25:43;11/May/2020;62.0;948.3;309.0;360.9;30G;3.7G;13%;
21:25:43;11/May/2020;51.9;948.3;309.1;360.7;30G;3.7G;13%;
21:25:44;11/May/2020;53.7;948.3;309.3;360.6;30G;3.7G;13%;
21:25:44;11/May/2020;28.9;948.3;308.9;361.0;30G;3.7G;13%;
21:25:44;11/May/2020;24.0;948.3;309.1;360.7;30G;3.7G;13%;
21:25:45;11/May/2020;27.0;948.3;309.2;360.7;30G;3.7G;13%;
21:25:45;11/May/2020;46.8;948.3;309.7;360.1;30G;3.7G;13%;
21:25:45;11/May/2020;51.9;948.3;310.2;359.6;30G;3.7G;13%;
21:25:46;11/May/2020;58.4;948.3;311.5;358.4;30G;3.7G;13%;
21:25:46;11/May/2020;53.8;948.3;311.5;358.4;30G;3.7G;13%;
21:25:47;11/May/2020;53.0;948.3;311.9;358.0;30G;3.7G;13%;
21:25:47;11/May/2020;24.0;948.3;311.4;358.5;30G;3.7G;13%;
21:25:47;11/May/2020;26.0;948.3;311.1;358.8;30G;3.7G;13%;
21:25:48;11/May/2020;29.5;948.3;311.1;358.8;30G;3.7G;13%;
21:25:48;11/May/2020;50.0;948.3;311.5;358.3;30G;3.7G;13%;
21:25:48;11/May/2020;51.9;948.3;311.5;358.3;30G;3.7G;13%;
21:25:49;11/May/2020;42.3;948.3;311.3;358.5;30G;3.7G;13%;
21:25:49;11/May/2020;25.0;948.3;311.1;358.7;30G;3.7G;13%;
21:25:50;11/May/2020;29.6;948.3;311.3;358.5;30G;3.7G;13%;
21:25:50;11/May/2020;26.7;948.3;311.1;358.8;30G;3.7G;13%;
21:25:50;11/May/2020;51.2;948.3;311.5;358.4;30G;3.7G;13%;
21:25:51;11/May/2020;51.9;948.3;311.7;358.1;30G;3.7G;13%;
21:25:51;11/May/2020;60.2;948.3;311.6;358.2;30G;3.7G;13%;
21:25:52;11/May/2020;51.9;948.3;312.1;357.8;30G;3.7G;13%;
21:25:52;11/May/2020;32.5;948.3;311.8;358.0;30G;3.7G;13%;
21:25:52;11/May/2020;28.2;948.3;311.6;358.3;30G;3.7G;13%;
21:25:53;11/May/2020;25.0;948.3;311.7;358.2;30G;3.7G;13%;
21:25:53;11/May/2020;28.4;948.3;312.1;357.7;30G;3.7G;13%;
21:25:53;11/May/2020;49.3;948.3;311.8;358.0;30G;3.7G;13%;
21:25:54;11/May/2020;51.2;948.3;311.5;358.4;30G;3.7G;13%;
21:25:54;11/May/2020;53.7;948.3;312.3;357.5;30G;3.7G;13%;
21:25:55;11/May/2020;51.9;948.3;311.8;358.1;30G;3.7G;13%;
21:25:55;11/May/2020;30.3;948.3;310.5;359.3;30G;3.7G;13%;
21:25:55;11/May/2020;26.7;948.3;310.8;359.0;30G;3.7G;13%;
21:25:56;11/May/2020;25.7;948.3;310.9;358.9;30G;3.7G;13%;
21:25:56;11/May/2020;32.5;948.3;311.8;358.0;30G;3.7G;13%;
21:25:56;11/May/2020;51.2;948.3;311.5;358.3;30G;3.7G;13%;
21:25:57;11/May/2020;53.1;948.3;312.0;357.8;30G;3.7G;13%;
21:25:57;11/May/2020;28.9;948.3;311.8;358.0;30G;3.7G;13%;
21:25:58;11/May/2020;26.3;948.3;311.8;358.0;30G;3.7G;13%;
21:25:58;11/May/2020;27.6;948.3;311.8;358.1;30G;3.7G;13%;
21:25:58;11/May/2020;39.2;948.3;313.1;356.7;30G;3.7G;13%;
21:25:59;11/May/2020;54.4;948.3;313.2;356.6;30G;3.7G;13%;
21:25:59;11/May/2020;73.6;948.3;313.8;356.0;30G;3.7G;13%;
21:25:59;11/May/2020;50.0;948.3;314.0;355.8;30G;3.7G;13%;
21:26:00;11/May/2020;40.0;948.3;314.8;355.0;30G;3.7G;13%;
21:26:00;11/May/2020;29.9;948.3;314.6;355.2;30G;3.7G;13%;
21:26:01;11/May/2020;27.3;948.3;315.1;354.7;30G;3.7G;13%;
21:26:01;11/May/2020;25.3;948.3;314.5;355.3;30G;3.7G;13%;
21:26:01;11/May/2020;53.2;948.3;315.4;354.4;30G;3.7G;13%;
21:26:02;11/May/2020;52.6;948.3;314.0;355.8;30G;3.7G;13%;
21:26:02;11/May/2020;51.8;948.3;314.6;355.2;30G;3.7G;13%;
21:26:03;11/May/2020;49.4;948.3;314.5;355.3;30G;3.7G;13%;
21:26:03;11/May/2020;41.2;948.3;314.6;355.2;30G;3.7G;13%;
21:26:03;11/May/2020;28.6;948.3;314.9;354.9;30G;3.7G;13%;
21:26:04;11/May/2020;27.5;948.3;314.8;354.9;30G;3.7G;13%;
21:26:04;11/May/2020;29.9;948.3;314.5;355.3;30G;3.7G;13%;
21:26:04;11/May/2020;49.4;948.3;314.7;355.1;30G;3.7G;13%;
21:26:05;11/May/2020;50.6;948.3;314.8;355.0;30G;3.7G;13%;
21:26:05;11/May/2020;53.0;948.3;313.8;356.0;30G;3.7G;13%;
21:26:06;11/May/2020;50.6;948.3;313.7;356.1;30G;3.7G;13%;
21:26:06;11/May/2020;33.3;948.3;313.5;356.3;30G;3.7G;13%;
21:26:06;11/May/2020;25.0;948.3;313.8;356.0;30G;3.7G;13%;
21:26:07;11/May/2020;30.7;948.3;313.3;356.5;30G;3.7G;13%;
21:26:07;11/May/2020;31.1;948.3;314.5;355.3;30G;3.7G;13%;
21:26:07;11/May/2020;53.2;948.3;314.6;355.2;30G;3.7G;13%;
21:26:08;11/May/2020;53.2;948.3;312.2;357.6;30G;3.7G;13%;
21:26:08;11/May/2020;27.3;948.3;311.8;358.0;30G;3.7G;13%;
21:26:09;11/May/2020;27.3;948.3;312.1;357.7;30G;3.7G;13%;
21:26:09;11/May/2020;26.9;948.3;312.1;357.7;30G;3.7G;13%;
21:26:09;11/May/2020;44.6;948.3;311.5;358.3;30G;3.7G;13%;
21:26:10;11/May/2020;53.8;948.3;311.0;358.8;30G;3.7G;13%;
21:26:10;11/May/2020;66.7;948.3;311.0;358.8;30G;3.7G;13%;
21:26:10;11/May/2020;52.5;948.3;311.2;358.6;30G;3.7G;13%;
21:26:11;11/May/2020;50.6;948.3;311.5;358.3;30G;3.7G;13%;
21:26:11;11/May/2020;26.0;948.3;311.0;358.8;30G;3.7G;13%;
21:26:12;11/May/2020;28.9;948.3;311.1;358.7;30G;3.7G;13%;
21:26:12;11/May/2020;27.3;948.3;311.1;358.7;30G;3.7G;13%;
21:26:12;11/May/2020;51.2;948.3;311.8;358.0;30G;3.7G;13%;
21:26:13;11/May/2020;53.2;948.3;311.7;358.1;30G;3.7G;13%;
21:26:13;11/May/2020;56.4;948.3;312.3;357.5;30G;3.7G;13%;
21:26:14;11/May/2020;52.6;948.3;312.1;357.7;30G;3.7G;13%;
21:26:14;11/May/2020;52.5;948.3;312.3;357.5;30G;3.7G;13%;
21:26:14;11/May/2020;26.9;948.3;312.1;357.7;30G;3.7G;13%;
21:26:15;11/May/2020;27.3;948.3;312.3;357.5;30G;3.7G;13%;
21:26:15;11/May/2020;30.3;948.3;312.1;357.7;30G;3.7G;13%;
21:26:15;11/May/2020;54.3;948.3;312.0;357.8;30G;3.7G;13%;
21:26:16;11/May/2020;51.2;948.3;311.7;358.2;30G;3.7G;13%;
21:26:16;11/May/2020;24.7;948.3;312.0;357.8;30G;3.7G;13%;
21:26:17;11/May/2020;26.0;948.3;312.0;357.8;30G;3.7G;13%;
21:26:17;11/May/2020;26.3;948.3;312.6;357.2;30G;3.7G;13%;
21:26:17;11/May/2020;32.9;948.3;313.2;356.6;30G;3.7G;13%;
21:26:18;11/May/2020;51.2;948.3;313.2;356.6;30G;3.7G;13%;
21:26:18;11/May/2020;67.1;948.3;313.7;356.1;30G;3.7G;13%;
21:26:18;11/May/2020;50.6;948.3;313.4;356.4;30G;3.7G;13%;
21:26:19;11/May/2020;52.5;948.3;313.0;356.8;30G;3.7G;13%;
21:26:19;11/May/2020;30.7;948.3;313.0;356.8;30G;3.7G;13%;
21:26:20;11/May/2020;27.3;948.3;312.8;357.0;30G;3.7G;13%;
21:26:20;11/May/2020;26.3;948.3;313.0;356.8;30G;3.7G;13%;
21:26:20;11/May/2020;44.7;948.3;312.8;357.0;30G;3.7G;13%;
21:26:21;11/May/2020;56.2;948.3;312.9;356.9;30G;3.7G;13%;
21:26:21;11/May/2020;65.9;948.3;313.0;356.8;30G;3.7G;13%;
21:26:21;11/May/2020;51.9;948.3;312.7;357.0;30G;3.7G;13%;
21:26:22;11/May/2020;51.2;948.3;313.2;356.6;30G;3.7G;13%;
21:26:22;11/May/2020;26.6;948.3;312.8;357.0;30G;3.7G;13%;
21:26:23;11/May/2020;28.9;948.3;313.1;356.7;30G;3.7G;13%;
21:26:23;11/May/2020;26.3;948.3;312.8;357.0;30G;3.7G;13%;
21:26:23;11/May/2020;49.4;948.3;312.9;356.9;30G;3.7G;13%;
21:26:24;11/May/2020;50.0;948.3;312.9;356.9;30G;3.7G;13%;
21:26:24;11/May/2020;38.5;948.3;312.5;357.3;30G;3.7G;13%;
21:26:25;11/May/2020;25.3;948.3;313.0;356.8;30G;3.7G;13%;
21:26:25;11/May/2020;25.6;948.3;313.0;356.8;30G;3.7G;13%;
21:26:25;11/May/2020;27.3;948.3;313.0;356.8;30G;3.7G;13%;
21:26:26;11/May/2020;52.5;948.3;312.2;357.5;30G;3.7G;13%;
21:26:26;11/May/2020;57.8;948.3;312.7;357.1;30G;3.7G;13%;
21:26:26;11/May/2020;51.2;948.3;312.5;357.3;30G;3.7G;13%;
21:26:27;11/May/2020;51.9;948.3;312.2;357.6;30G;3.7G;13%;
21:26:27;11/May/2020;26.9;948.3;312.5;357.3;30G;3.7G;13%;
21:26:28;11/May/2020;25.3;948.3;312.5;357.3;30G;3.7G;13%;
21:26:28;11/May/2020;27.3;948.3;313.2;356.5;30G;3.7G;13%;
21:26:28;11/May/2020;41.2;948.3;313.1;356.7;30G;3.7G;13%;
21:26:29;11/May/2020;53.8;948.3;312.7;357.0;30G;3.7G;13%;
21:26:29;11/May/2020;58.8;948.3;313.2;356.6;30G;3.7G;13%;
21:26:29;11/May/2020;54.9;948.3;313.1;356.7;30G;3.7G;13%;
21:26:30;11/May/2020;52.4;948.3;313.5;356.2;30G;3.7G;13%;
21:26:30;11/May/2020;27.6;948.3;313.5;356.3;30G;3.7G;13%;
21:26:31;11/May/2020;31.6;948.3;313.3;356.5;30G;3.7G;13%;
21:26:31;11/May/2020;26.9;948.3;313.6;356.2;30G;3.7G;13%;
21:26:31;11/May/2020;50.0;948.3;313.2;356.5;30G;3.7G;13%;
21:26:32;11/May/2020;55.0;948.3;312.5;357.3;30G;3.7G;13%;
21:26:32;11/May/2020;33.3;948.3;313.0;356.7;30G;3.7G;13%;
21:26:33;11/May/2020;29.9;948.3;313.3;356.5;30G;3.7G;13%;
21:26:33;11/May/2020;28.6;948.3;313.6;356.2;30G;3.7G;13%;
21:26:33;11/May/2020;29.2;948.3;313.3;356.4;30G;3.7G;13%;
21:26:34;11/May/2020;50.6;948.3;313.5;356.2;30G;3.7G;13%;
21:26:34;11/May/2020;54.2;948.3;313.5;356.2;30G;3.7G;13%;
