time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
18:06:45;13/May/2020;27.0;948.3;292.6;377.0;30G;3.7G;14%;
18:06:46;13/May/2020;34.7;948.3;292.5;377.1;30G;3.7G;14%;
18:06:46;13/May/2020;52.5;948.3;292.8;376.9;30G;3.7G;14%;
18:06:47;13/May/2020;56.5;948.3;292.6;377.1;30G;3.7G;14%;
18:06:47;13/May/2020;27.6;948.3;292.1;377.6;30G;3.7G;14%;
18:06:47;13/May/2020;40.5;948.3;291.8;377.8;30G;3.7G;14%;
18:06:48;13/May/2020;52.6;948.3;292.0;377.6;30G;3.7G;14%;
18:06:48;13/May/2020;54.4;948.3;292.1;377.6;30G;3.7G;14%;
18:06:49;13/May/2020;51.2;948.3;291.8;377.8;30G;3.7G;14%;
18:06:49;13/May/2020;53.1;948.3;291.9;377.8;30G;3.7G;14%;
18:06:49;13/May/2020;51.2;948.3;292.3;377.3;30G;3.7G;14%;
18:06:50;13/May/2020;51.3;948.3;292.5;377.1;30G;3.7G;14%;
18:06:50;13/May/2020;50.0;948.3;292.8;376.8;30G;3.7G;14%;
18:06:50;13/May/2020;51.9;948.3;292.9;376.8;30G;3.7G;14%;
18:06:51;13/May/2020;29.3;948.3;293.0;376.7;30G;3.7G;14%;
18:06:51;13/May/2020;28.9;948.3;293.3;376.3;30G;3.7G;14%;
18:06:52;13/May/2020;28.9;948.3;293.1;376.6;30G;3.7G;14%;
18:06:52;13/May/2020;50.0;948.3;293.0;376.6;30G;3.7G;14%;
18:06:52;13/May/2020;50.0;948.3;293.5;376.1;30G;3.7G;14%;
18:06:53;13/May/2020;26.0;948.3;293.6;376.1;30G;3.7G;14%;
18:06:53;13/May/2020;27.8;948.3;293.4;376.3;30G;3.7G;14%;
18:06:53;13/May/2020;30.7;948.3;293.4;376.3;30G;3.7G;14%;
18:06:54;13/May/2020;54.2;948.3;292.7;376.9;30G;3.7G;14%;
18:06:54;13/May/2020;54.4;948.3;292.8;376.9;30G;3.7G;14%;
18:06:55;13/May/2020;43.4;948.3;292.5;377.1;30G;3.7G;14%;
18:06:55;13/May/2020;29.3;948.3;293.1;376.6;30G;3.7G;14%;
18:06:55;13/May/2020;27.3;948.3;293.1;376.5;30G;3.7G;14%;
18:06:56;13/May/2020;39.2;948.3;294.3;375.3;30G;3.7G;14%;
18:06:56;13/May/2020;51.9;948.3;294.0;375.6;30G;3.7G;14%;
18:06:56;13/May/2020;51.9;948.3;294.5;375.1;30G;3.7G;14%;
18:06:57;13/May/2020;25.6;948.3;294.4;375.3;30G;3.7G;14%;
18:06:57;13/May/2020;25.7;948.3;294.6;375.0;30G;3.7G;14%;
18:06:58;13/May/2020;26.7;948.3;294.8;374.8;30G;3.7G;14%;
18:06:58;13/May/2020;50.0;948.3;294.7;374.9;30G;3.7G;14%;
18:06:58;13/May/2020;51.9;948.3;294.8;374.8;30G;3.7G;14%;
18:06:59;13/May/2020;26.7;948.3;294.9;374.8;30G;3.7G;14%;
18:06:59;13/May/2020;28.6;948.3;295.1;374.5;30G;3.7G;14%;
18:06:59;13/May/2020;25.3;948.3;294.8;374.8;30G;3.7G;14%;
18:07:00;13/May/2020;46.8;948.3;295.0;374.6;30G;3.7G;14%;
18:07:00;13/May/2020;53.2;948.3;295.5;374.1;30G;3.7G;14%;
18:07:01;13/May/2020;48.1;948.3;294.7;375.0;30G;3.7G;14%;
18:07:01;13/May/2020;28.6;948.3;294.8;374.8;30G;3.7G;14%;
18:07:01;13/May/2020;27.0;948.3;295.0;374.6;30G;3.7G;14%;
18:07:02;13/May/2020;28.6;948.3;295.1;374.5;30G;3.7G;14%;
18:07:02;13/May/2020;51.9;948.3;295.3;374.3;30G;3.7G;14%;
18:07:02;13/May/2020;50.6;948.3;295.3;374.3;30G;3.7G;14%;
18:07:03;13/May/2020;33.3;948.3;295.1;374.5;30G;3.7G;14%;
18:07:03;13/May/2020;27.3;948.3;295.3;374.3;30G;3.7G;14%;
18:07:04;13/May/2020;25.3;948.3;295.3;374.3;30G;3.7G;14%;
18:07:04;13/May/2020;29.5;948.3;296.1;373.5;30G;3.7G;14%;
18:07:04;13/May/2020;53.2;948.3;296.0;373.6;30G;3.7G;14%;
18:07:05;13/May/2020;60.2;948.3;296.8;372.8;30G;3.7G;14%;
18:07:05;13/May/2020;50.6;948.3;295.0;374.6;30G;3.7G;14%;
18:07:06;13/May/2020;51.2;948.3;295.0;374.6;30G;3.7G;14%;
18:07:06;13/May/2020;28.2;948.3;295.5;374.1;30G;3.7G;14%;
18:07:06;13/May/2020;25.3;948.3;295.6;374.0;30G;3.7G;14%;
18:07:07;13/May/2020;27.6;948.3;295.8;373.8;30G;3.7G;14%;
18:07:07;13/May/2020;52.9;948.3;296.3;373.3;30G;3.7G;14%;
18:07:07;13/May/2020;53.8;948.3;295.7;373.9;30G;3.7G;14%;
18:07:08;13/May/2020;41.0;948.3;296.9;372.7;30G;3.7G;14%;
18:07:08;13/May/2020;27.8;948.3;297.0;372.6;30G;3.7G;14%;
18:07:09;13/May/2020;27.3;948.3;298.2;371.4;30G;3.7G;14%;
18:07:09;13/May/2020;25.3;948.3;298.1;371.5;30G;3.7G;14%;
18:07:09;13/May/2020;51.2;948.3;297.3;372.3;30G;3.7G;14%;
18:07:10;13/May/2020;53.8;948.3;297.5;372.1;30G;3.7G;14%;
18:07:10;13/May/2020;51.2;948.3;297.4;372.2;30G;3.7G;14%;
18:07:10;13/May/2020;56.4;948.3;296.8;372.8;30G;3.7G;14%;
18:07:11;13/May/2020;33.3;948.3;296.0;373.6;30G;3.7G;14%;
18:07:11;13/May/2020;25.7;948.3;295.8;373.8;30G;3.7G;14%;
18:07:12;13/May/2020;27.6;948.3;296.3;373.2;30G;3.7G;14%;
18:07:12;13/May/2020;46.2;948.3;298.1;371.4;30G;3.7G;14%;
18:07:12;13/May/2020;50.0;948.3;298.3;371.3;30G;3.7G;14%;
18:07:13;13/May/2020;43.8;948.3;297.6;371.9;30G;3.7G;14%;
18:07:13;13/May/2020;29.7;948.3;297.9;371.7;30G;3.7G;14%;
18:07:13;13/May/2020;29.9;948.3;297.8;371.7;30G;3.7G;14%;
18:07:14;13/May/2020;24.7;948.3;297.9;371.7;30G;3.7G;14%;
18:07:14;13/May/2020;54.4;948.3;298.8;370.8;30G;3.7G;14%;
18:07:15;13/May/2020;52.5;948.3;298.2;371.3;30G;3.7G;14%;
18:07:15;13/May/2020;55.4;948.3;297.5;372.0;30G;3.7G;14%;
18:07:15;13/May/2020;51.2;948.3;297.9;371.7;30G;3.7G;14%;
18:07:16;13/May/2020;42.7;948.3;297.3;372.2;30G;3.7G;14%;
18:07:16;13/May/2020;29.1;948.3;297.3;372.2;30G;3.7G;14%;
18:07:17;13/May/2020;26.7;948.3;297.4;372.1;30G;3.7G;14%;
18:07:17;13/May/2020;34.2;948.3;297.7;371.8;30G;3.7G;14%;
18:07:17;13/May/2020;53.8;948.3;297.5;372.1;30G;3.7G;14%;
18:07:18;13/May/2020;56.6;948.3;297.3;372.2;30G;3.7G;14%;
18:07:18;13/May/2020;28.0;948.3;296.9;372.7;30G;3.7G;14%;
18:07:18;13/May/2020;28.9;948.3;296.8;372.8;30G;3.7G;14%;
18:07:19;13/May/2020;30.8;948.3;296.9;372.7;30G;3.7G;14%;
18:07:19;13/May/2020;42.9;948.3;297.0;372.6;30G;3.7G;14%;
18:07:20;13/May/2020;51.9;948.3;297.0;372.6;30G;3.7G;14%;
18:07:20;13/May/2020;63.8;948.3;297.0;372.6;30G;3.7G;14%;
18:07:20;13/May/2020;52.4;948.3;297.0;372.5;30G;3.7G;14%;
18:07:21;13/May/2020;54.9;948.3;297.0;372.6;30G;3.7G;14%;
18:07:21;13/May/2020;26.3;948.3;297.3;372.3;30G;3.7G;14%;
18:07:21;13/May/2020;26.7;948.3;297.6;372.0;30G;3.7G;14%;
18:07:22;13/May/2020;24.4;948.3;297.6;372.0;30G;3.7G;14%;
18:07:22;13/May/2020;54.4;948.3;297.5;372.1;30G;3.7G;14%;
18:07:23;13/May/2020;54.4;948.3;297.5;372.1;30G;3.7G;14%;
18:07:23;13/May/2020;27.3;948.3;297.3;372.3;30G;3.7G;14%;
18:07:23;13/May/2020;27.0;948.3;297.8;371.7;30G;3.7G;14%;
18:07:24;13/May/2020;26.9;948.3;297.3;372.3;30G;3.7G;14%;
18:07:24;13/May/2020;46.2;948.3;297.8;371.8;30G;3.7G;14%;
18:07:24;13/May/2020;52.5;948.3;298.1;371.5;30G;3.7G;14%;
18:07:25;13/May/2020;41.6;948.3;297.5;372.1;30G;3.7G;14%;
18:07:25;13/May/2020;26.3;948.3;297.3;372.3;30G;3.7G;14%;
18:07:26;13/May/2020;25.3;948.3;297.3;372.2;30G;3.7G;14%;
18:07:26;13/May/2020;27.3;948.3;297.6;372.0;30G;3.7G;14%;
18:07:26;13/May/2020;53.2;948.3;297.5;372.0;30G;3.7G;14%;
18:07:27;13/May/2020;53.2;948.3;297.5;372.1;30G;3.7G;14%;
18:07:27;13/May/2020;55.7;948.3;297.8;371.8;30G;3.7G;14%;
18:07:28;13/May/2020;54.4;948.3;297.5;372.1;30G;3.7G;14%;
18:07:28;13/May/2020;35.4;948.3;296.3;373.3;30G;3.7G;14%;
18:07:28;13/May/2020;25.0;948.3;296.6;373.0;30G;3.7G;14%;
18:07:29;13/May/2020;28.0;948.3;296.6;373.0;30G;3.7G;14%;
18:07:29;13/May/2020;33.3;948.3;297.7;371.8;30G;3.7G;14%;
18:07:29;13/May/2020;50.0;948.3;298.2;371.4;30G;3.7G;14%;
18:07:30;13/May/2020;51.2;948.3;298.2;371.4;30G;3.7G;14%;
18:07:30;13/May/2020;25.3;948.3;298.6;370.9;30G;3.7G;14%;
18:07:31;13/May/2020;26.3;948.3;298.6;371.0;30G;3.7G;14%;
18:07:31;13/May/2020;29.3;948.3;298.5;371.2;30G;3.7G;14%;
18:07:31;13/May/2020;45.5;948.3;298.8;370.8;30G;3.7G;14%;
18:07:32;13/May/2020;53.2;948.3;298.7;370.9;30G;3.7G;14%;
18:07:32;13/May/2020;65.1;948.3;297.7;371.9;30G;3.7G;14%;
18:07:32;13/May/2020;56.1;948.3;297.9;371.7;30G;3.7G;14%;
18:07:33;13/May/2020;44.9;948.3;298.1;371.5;30G;3.7G;14%;
18:07:33;13/May/2020;25.3;948.3;297.9;371.7;30G;3.7G;14%;
18:07:34;13/May/2020;25.6;948.3;298.2;371.4;30G;3.7G;14%;
18:07:34;13/May/2020;29.7;948.3;297.6;372.0;30G;3.7G;14%;
18:07:34;13/May/2020;57.0;948.3;297.7;371.9;30G;3.7G;14%;
18:07:35;13/May/2020;53.2;948.3;297.8;371.8;30G;3.7G;14%;
18:07:35;13/May/2020;25.3;948.3;297.3;372.3;30G;3.7G;14%;
18:07:35;13/May/2020;28.0;948.3;297.1;372.5;30G;3.7G;14%;
18:07:36;13/May/2020;27.3;948.3;297.5;372.1;30G;3.7G;14%;
18:07:36;13/May/2020;42.9;948.3;298.0;371.6;30G;3.7G;14%;
18:07:37;13/May/2020;51.9;948.3;297.9;371.7;30G;3.7G;14%;
18:07:37;13/May/2020;73.5;948.3;298.2;371.5;30G;3.7G;14%;
18:07:37;13/May/2020;54.4;948.3;297.9;371.7;30G;3.7G;14%;
18:07:38;13/May/2020;52.6;948.3;297.7;371.9;30G;3.7G;14%;
18:07:38;13/May/2020;31.2;948.3;298.0;371.6;30G;3.7G;14%;
18:07:39;13/May/2020;27.6;948.3;298.3;371.4;30G;3.7G;14%;
18:07:39;13/May/2020;25.3;948.3;298.6;371.1;30G;3.7G;14%;
18:07:39;13/May/2020;53.8;948.3;297.2;372.4;30G;3.7G;14%;
18:07:40;13/May/2020;53.2;948.3;297.5;372.1;30G;3.7G;14%;
18:07:40;13/May/2020;26.5;948.3;297.3;372.4;30G;3.7G;14%;
18:07:40;13/May/2020;27.6;948.3;297.2;372.4;30G;3.7G;14%;
18:07:41;13/May/2020;28.0;948.3;297.2;372.4;30G;3.7G;14%;
18:07:41;13/May/2020;32.1;948.3;297.6;372.0;30G;3.7G;14%;
18:07:42;13/May/2020;51.2;948.3;297.4;372.2;30G;3.7G;14%;
18:07:42;13/May/2020;58.5;948.3;298.0;371.6;30G;3.7G;14%;
18:07:42;13/May/2020;51.9;948.3;296.3;373.3;30G;3.7G;14%;
18:07:43;13/May/2020;55.0;948.3;296.5;373.1;30G;3.7G;14%;
18:07:43;13/May/2020;27.0;948.3;296.8;372.8;30G;3.7G;14%;
18:07:43;13/May/2020;24.0;948.3;296.8;372.8;30G;3.7G;14%;
18:07:44;13/May/2020;27.0;948.3;296.8;372.8;30G;3.7G;14%;
18:07:44;13/May/2020;48.1;948.3;298.3;371.3;30G;3.7G;14%;
18:07:45;13/May/2020;52.5;948.3;298.0;371.6;30G;3.7G;14%;
18:07:45;13/May/2020;44.3;948.3;296.2;373.4;30G;3.7G;14%;
18:07:45;13/May/2020;27.6;948.3;296.7;372.9;30G;3.7G;14%;
18:07:46;13/May/2020;26.9;948.3;296.8;372.8;30G;3.7G;14%;
18:07:46;13/May/2020;27.3;948.3;297.0;372.6;30G;3.7G;14%;
18:07:46;13/May/2020;53.2;948.3;297.5;372.1;30G;3.7G;14%;
18:07:47;13/May/2020;51.9;948.3;297.4;372.2;30G;3.7G;14%;
18:07:47;13/May/2020;54.8;948.3;296.7;372.9;30G;3.7G;14%;
18:07:48;13/May/2020;52.5;948.3;296.9;372.7;30G;3.7G;14%;
18:07:48;13/May/2020;29.3;948.3;297.6;372.0;30G;3.7G;14%;
18:07:48;13/May/2020;30.3;948.3;297.8;371.8;30G;3.7G;14%;
18:07:49;13/May/2020;26.0;948.3;298.0;371.6;30G;3.7G;14%;
18:07:49;13/May/2020;34.1;948.3;298.1;371.5;30G;3.7G;14%;
18:07:50;13/May/2020;51.2;948.3;297.7;371.9;30G;3.7G;14%;
18:07:50;13/May/2020;53.8;948.3;298.0;371.6;30G;3.7G;14%;
18:07:50;13/May/2020;28.0;948.3;296.1;373.5;30G;3.7G;14%;
18:07:51;13/May/2020;31.6;948.3;296.3;373.3;30G;3.7G;14%;
18:07:51;13/May/2020;24.7;948.3;296.6;373.0;30G;3.7G;14%;
18:07:51;13/May/2020;51.9;948.3;297.4;372.2;30G;3.7G;14%;
18:07:52;13/May/2020;53.2;948.3;297.4;372.2;30G;3.7G;14%;
18:07:52;13/May/2020;66.2;948.3;298.0;371.5;30G;3.7G;14%;
18:07:53;13/May/2020;51.9;948.3;298.5;371.1;30G;3.7G;14%;
18:07:53;13/May/2020;43.6;948.3;298.5;371.1;30G;3.7G;14%;
18:07:53;13/May/2020;30.7;948.3;298.6;371.0;30G;3.7G;14%;
18:07:54;13/May/2020;30.7;948.3;298.9;370.7;30G;3.7G;14%;
18:07:54;13/May/2020;29.1;948.3;298.2;371.3;30G;3.7G;14%;
18:07:54;13/May/2020;51.9;948.3;298.4;371.1;30G;3.7G;14%;
18:07:55;13/May/2020;53.2;948.3;298.4;371.2;30G;3.7G;14%;
18:07:55;13/May/2020;53.2;948.3;298.2;371.4;30G;3.7G;14%;
18:07:56;13/May/2020;52.6;948.3;298.5;371.1;30G;3.7G;14%;
18:07:56;13/May/2020;39.2;948.3;299.5;370.1;30G;3.7G;14%;
18:07:56;13/May/2020;28.6;948.3;299.3;370.3;30G;3.7G;14%;
18:07:57;13/May/2020;28.8;948.3;300.0;369.6;30G;3.7G;14%;
18:07:57;13/May/2020;34.7;948.3;300.1;369.5;30G;3.7G;14%;
18:07:57;13/May/2020;54.4;948.3;299.8;369.8;30G;3.7G;14%;
18:07:58;13/May/2020;53.2;948.3;299.5;370.1;30G;3.7G;14%;
18:07:58;13/May/2020;29.9;948.3;299.2;370.3;30G;3.7G;14%;
18:07:59;13/May/2020;29.7;948.3;299.5;370.1;30G;3.7G;14%;
18:07:59;13/May/2020;24.0;948.3;299.5;370.1;30G;3.7G;14%;
18:07:59;13/May/2020;38.0;948.3;298.8;370.8;30G;3.7G;14%;
18:08:00;13/May/2020;50.6;948.3;299.0;370.6;30G;3.7G;14%;
18:08:00;13/May/2020;71.2;948.3;299.0;370.6;30G;3.7G;14%;
18:08:00;13/May/2020;51.9;948.3;298.7;370.9;30G;3.7G;14%;
18:08:01;13/May/2020;52.6;948.3;297.7;371.8;30G;3.7G;14%;
18:08:01;13/May/2020;30.8;948.3;298.0;371.6;30G;3.7G;14%;
18:08:02;13/May/2020;28.6;948.3;297.9;371.6;30G;3.7G;14%;
18:08:02;13/May/2020;28.0;948.3;298.3;371.3;30G;3.7G;14%;
18:08:02;13/May/2020;52.5;948.3;299.2;370.4;30G;3.7G;14%;
18:08:03;13/May/2020;55.0;948.3;298.9;370.6;30G;3.7G;14%;
18:08:03;13/May/2020;39.0;948.3;299.7;369.9;30G;3.7G;14%;
18:08:03;13/May/2020;27.3;948.3;299.4;370.2;30G;3.7G;14%;
18:08:04;13/May/2020;29.1;948.3;299.4;370.1;30G;3.7G;14%;
18:08:04;13/May/2020;29.7;948.3;299.7;369.9;30G;3.7G;14%;
18:08:05;13/May/2020;51.2;948.3;299.7;369.8;30G;3.7G;14%;
18:08:05;13/May/2020;58.8;948.3;300.5;369.1;30G;3.7G;14%;
18:08:05;13/May/2020;51.9;948.3;300.6;369.0;30G;3.7G;14%;
18:08:06;13/May/2020;53.2;948.3;300.4;369.1;30G;3.7G;14%;
18:08:06;13/May/2020;26.3;948.3;300.5;369.1;30G;3.7G;14%;
18:08:07;13/May/2020;27.8;948.3;300.5;369.0;30G;3.7G;14%;
18:08:07;13/May/2020;26.3;948.3;300.8;368.7;30G;3.7G;14%;
18:08:07;13/May/2020;34.2;948.3;300.5;369.1;30G;3.7G;14%;
18:08:08;13/May/2020;53.2;948.3;300.4;369.1;30G;3.7G;14%;
18:08:08;13/May/2020;56.2;948.3;300.9;368.6;30G;3.7G;14%;
18:08:08;13/May/2020;55.7;948.3;300.9;368.6;30G;3.7G;14%;
18:08:09;13/May/2020;55.6;948.3;300.7;368.8;30G;3.7G;14%;
18:08:09;13/May/2020;26.3;948.3;299.8;369.7;30G;3.7G;14%;
18:08:10;13/May/2020;26.7;948.3;299.8;369.7;30G;3.7G;14%;
18:08:10;13/May/2020;26.3;948.3;300.2;369.3;30G;3.7G;14%;
18:08:10;13/May/2020;52.5;948.3;299.2;370.4;30G;3.7G;14%;
18:08:11;13/May/2020;52.5;948.3;299.4;370.1;30G;3.7G;14%;
18:08:11;13/May/2020;33.8;948.3;299.7;369.8;30G;3.7G;14%;
18:08:11;13/May/2020;23.7;948.3;299.6;369.9;30G;3.7G;14%;
18:08:12;13/May/2020;28.0;948.3;299.5;370.0;30G;3.7G;14%;
18:08:12;13/May/2020;30.8;948.3;299.4;370.1;30G;3.7G;14%;
18:08:13;13/May/2020;52.5;948.3;299.7;369.8;30G;3.7G;14%;
18:08:13;13/May/2020;52.5;948.3;299.7;369.8;30G;3.7G;14%;
18:08:13;13/May/2020;53.6;948.3;299.7;369.8;30G;3.7G;14%;
18:08:14;13/May/2020;52.6;948.3;299.7;369.8;30G;3.7G;14%;
18:08:14;13/May/2020;31.2;948.3;299.8;369.7;30G;3.7G;14%;
18:08:14;13/May/2020;28.9;948.3;299.5;370.0;30G;3.7G;14%;
18:08:15;13/May/2020;29.3;948.3;299.8;369.7;30G;3.7G;14%;
18:08:15;13/May/2020;32.9;948.3;299.7;369.8;30G;3.7G;14%;
18:08:16;13/May/2020;52.5;948.3;299.7;369.7;30G;3.7G;14%;
18:08:16;13/May/2020;53.2;948.3;300.2;369.3;30G;3.7G;14%;
18:08:16;13/May/2020;28.6;948.3;299.9;369.5;30G;3.7G;14%;
18:08:17;13/May/2020;28.0;948.3;299.9;369.5;30G;3.7G;14%;
18:08:17;13/May/2020;25.3;948.3;300.2;369.3;30G;3.7G;14%;
18:08:17;13/May/2020;44.2;948.3;300.3;369.2;30G;3.7G;14%;
18:08:18;13/May/2020;51.9;948.3;300.1;369.3;30G;3.7G;14%;
18:08:18;13/May/2020;72.4;948.3;300.0;369.5;30G;3.7G;14%;
18:08:19;13/May/2020;52.5;948.3;298.9;370.6;30G;3.7G;14%;
18:08:19;13/May/2020;44.3;948.3;298.3;371.2;30G;3.7G;14%;
18:08:19;13/May/2020;27.0;948.3;298.2;371.3;30G;3.7G;14%;
18:08:20;13/May/2020;28.2;948.3;298.4;371.0;30G;3.7G;14%;
18:08:20;13/May/2020;29.3;948.3;298.7;370.7;30G;3.7G;14%;
18:08:21;13/May/2020;51.9;948.3;299.5;370.0;30G;3.7G;14%;
18:08:21;13/May/2020;53.8;948.3;299.6;369.9;30G;3.7G;14%;
18:08:21;13/May/2020;61.4;948.3;299.7;369.8;30G;3.7G;14%;
18:08:22;13/May/2020;55.7;948.3;299.6;369.9;30G;3.7G;14%;
18:08:22;13/May/2020;40.3;948.3;299.6;369.9;30G;3.7G;14%;
18:08:22;13/May/2020;26.7;948.3;299.5;370.0;30G;3.7G;14%;
18:08:23;13/May/2020;25.3;948.3;299.2;370.3;30G;3.7G;14%;
18:08:23;13/May/2020;29.1;948.3;300.2;369.3;30G;3.7G;14%;
18:08:24;13/May/2020;50.6;948.3;300.6;368.9;30G;3.7G;14%;
18:08:24;13/May/2020;54.4;948.3;300.4;369.1;30G;3.7G;14%;
18:08:24;13/May/2020;27.6;948.3;300.0;369.5;30G;3.7G;14%;
18:08:25;13/May/2020;25.3;948.3;300.0;369.5;30G;3.7G;14%;
18:08:25;13/May/2020;26.7;948.3;299.7;369.7;30G;3.7G;14%;
18:08:25;13/May/2020;42.9;948.3;299.2;370.3;30G;3.7G;14%;
18:08:26;13/May/2020;52.5;948.3;298.9;370.6;30G;3.7G;14%;
18:08:26;13/May/2020;68.8;948.3;300.4;369.1;30G;3.7G;14%;
18:08:27;13/May/2020;47.5;948.3;299.6;369.9;30G;3.7G;14%;
18:08:27;13/May/2020;53.2;948.3;300.5;369.0;30G;3.7G;14%;
18:08:27;13/May/2020;29.5;948.3;300.3;369.2;30G;3.7G;14%;
18:08:28;13/May/2020;26.2;948.3;300.2;369.3;30G;3.7G;14%;
18:08:28;13/May/2020;28.6;948.3;300.5;369.0;30G;3.7G;14%;
18:08:28;13/May/2020;52.6;948.3;300.5;369.0;30G;3.7G;14%;
18:08:29;13/May/2020;50.0;948.3;300.7;368.8;30G;3.7G;14%;
18:08:29;13/May/2020;57.7;948.3;300.4;369.1;30G;3.7G;14%;
18:08:30;13/May/2020;53.2;948.3;299.9;369.6;30G;3.7G;14%;
18:08:30;13/May/2020;53.1;948.3;300.2;369.3;30G;3.7G;14%;
18:08:30;13/May/2020;28.6;948.3;300.2;369.2;30G;3.7G;14%;
18:08:31;13/May/2020;26.9;948.3;299.9;369.6;30G;3.7G;14%;
18:08:31;13/May/2020;28.6;948.3;300.2;369.3;30G;3.7G;14%;
18:08:32;13/May/2020;53.2;948.3;299.4;370.0;30G;3.7G;14%;
18:08:32;13/May/2020;51.9;948.3;299.4;370.1;30G;3.7G;14%;
18:08:32;13/May/2020;23.7;948.3;298.6;370.9;30G;3.7G;14%;
18:08:33;13/May/2020;28.2;948.3;298.2;371.3;30G;3.7G;14%;
18:08:33;13/May/2020;27.3;948.3;298.4;371.1;30G;3.7G;14%;
18:08:33;13/May/2020;31.2;948.3;298.9;370.6;30G;3.7G;14%;
18:08:34;13/May/2020;54.4;948.3;299.1;370.4;30G;3.7G;14%;
18:08:34;13/May/2020;60.0;948.3;299.9;369.6;30G;3.7G;14%;
18:08:35;13/May/2020;50.0;948.3;300.3;369.2;30G;3.7G;14%;
18:08:35;13/May/2020;50.6;948.3;300.5;369.0;30G;3.7G;14%;
18:08:35;13/May/2020;26.7;948.3;300.2;369.2;30G;3.7G;14%;
18:08:36;13/May/2020;26.2;948.3;300.3;369.2;30G;3.7G;14%;
18:08:36;13/May/2020;25.3;948.3;300.8;368.7;30G;3.7G;14%;
18:08:36;13/May/2020;45.9;948.3;301.2;368.2;30G;3.7G;14%;
18:08:37;13/May/2020;51.3;948.3;300.9;368.6;30G;3.7G;14%;
18:08:37;13/May/2020;43.4;948.3;299.8;369.7;30G;3.7G;14%;
18:08:38;13/May/2020;24.0;948.3;299.5;370.0;30G;3.7G;14%;
18:08:38;13/May/2020;26.9;948.3;299.7;369.8;30G;3.7G;14%;
18:08:38;13/May/2020;30.3;948.3;299.7;369.8;30G;3.7G;14%;
18:08:39;13/May/2020;54.2;948.3;298.9;370.6;30G;3.7G;14%;
18:08:39;13/May/2020;51.9;948.3;298.9;370.6;30G;3.7G;14%;
18:08:39;13/May/2020;61.4;948.3;299.1;370.4;30G;3.7G;14%;
18:08:40;13/May/2020;52.5;948.3;299.3;370.1;30G;3.7G;14%;
18:08:40;13/May/2020;33.8;948.3;299.4;370.0;30G;3.7G;14%;
18:08:41;13/May/2020;25.6;948.3;299.9;369.6;30G;3.7G;14%;
18:08:41;13/May/2020;27.0;948.3;299.9;369.6;30G;3.7G;14%;
18:08:41;13/May/2020;32.1;948.3;299.7;369.8;30G;3.7G;14%;
18:08:42;13/May/2020;51.2;948.3;300.1;369.4;30G;3.7G;14%;
18:08:42;13/May/2020;54.4;948.3;300.6;368.9;30G;3.7G;14%;
18:08:43;13/May/2020;52.5;948.3;301.0;368.5;30G;3.7G;14%;
18:08:43;13/May/2020;53.8;948.3;301.2;368.3;30G;3.7G;14%;
18:08:43;13/May/2020;28.0;948.3;299.9;369.6;30G;3.7G;14%;
18:08:44;13/May/2020;27.6;948.3;300.0;369.5;30G;3.7G;14%;
18:08:44;13/May/2020;26.7;948.3;299.7;369.7;30G;3.7G;14%;
18:08:44;13/May/2020;39.7;948.3;299.7;369.7;30G;3.7G;14%;
18:08:45;13/May/2020;50.6;948.3;299.6;369.9;30G;3.7G;14%;
18:08:45;13/May/2020;45.0;948.3;299.9;369.5;30G;3.7G;14%;
18:08:46;13/May/2020;27.3;948.3;299.9;369.6;30G;3.7G;14%;
18:08:46;13/May/2020;28.2;948.3;299.6;369.8;30G;3.7G;14%;
18:08:46;13/May/2020;29.7;948.3;299.7;369.8;30G;3.7G;14%;
18:08:47;13/May/2020;49.3;948.3;300.4;369.1;30G;3.7G;14%;
18:08:47;13/May/2020;51.2;948.3;301.4;368.1;30G;3.7G;14%;
18:08:47;13/May/2020;65.0;948.3;299.4;370.0;30G;3.7G;14%;
18:08:48;13/May/2020;54.4;948.3;298.8;370.6;30G;3.7G;14%;
18:08:48;13/May/2020;36.8;948.3;299.2;370.3;30G;3.7G;14%;
18:08:49;13/May/2020;28.0;948.3;299.2;370.3;30G;3.7G;14%;
18:08:49;13/May/2020;29.3;948.3;298.7;370.8;30G;3.7G;14%;
18:08:49;13/May/2020;25.0;948.3;299.0;370.5;30G;3.7G;14%;
18:08:50;13/May/2020;51.9;948.3;299.8;369.6;30G;3.7G;14%;
18:08:50;13/May/2020;53.2;948.3;299.6;369.9;30G;3.7G;14%;
18:08:50;13/May/2020;53.2;948.3;299.9;369.5;30G;3.7G;14%;
18:08:51;13/May/2020;52.5;948.3;300.1;369.4;30G;3.7G;14%;
18:08:51;13/May/2020;35.1;948.3;300.2;369.2;30G;3.7G;14%;
18:08:52;13/May/2020;25.6;948.3;300.2;369.2;30G;3.7G;14%;
18:08:52;13/May/2020;27.6;948.3;300.2;369.3;30G;3.7G;14%;
18:08:52;13/May/2020;33.8;948.3;300.1;369.3;30G;3.7G;14%;
18:08:53;13/May/2020;50.6;948.3;300.1;369.4;30G;3.7G;14%;
18:08:53;13/May/2020;52.6;948.3;300.1;369.4;30G;3.7G;14%;
18:08:53;13/May/2020;28.0;948.3;300.4;369.0;30G;3.7G;14%;
18:08:54;13/May/2020;28.4;948.3;300.7;368.8;30G;3.7G;14%;
