time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
20:34:14;13/May/2020;46.7;948.3;295.7;374.1;30G;3.7G;14%;
20:34:14;13/May/2020;53.8;948.3;295.6;374.1;30G;3.7G;14%;
20:34:15;13/May/2020;69.5;948.3;295.4;374.3;30G;3.7G;14%;
20:34:15;13/May/2020;51.2;948.3;295.4;374.4;30G;3.7G;14%;
20:34:16;13/May/2020;48.7;948.3;295.9;373.8;30G;3.7G;14%;
20:34:16;13/May/2020;29.3;948.3;295.4;374.4;30G;3.7G;14%;
20:34:16;13/May/2020;28.9;948.3;295.7;374.1;30G;3.7G;14%;
20:34:17;13/May/2020;23.3;948.3;295.5;374.3;30G;3.7G;14%;
20:34:17;13/May/2020;53.2;948.3;294.6;375.2;30G;3.7G;14%;
20:34:17;13/May/2020;51.9;948.3;294.5;375.2;30G;3.7G;14%;
20:34:18;13/May/2020;31.2;948.3;294.9;374.8;30G;3.7G;14%;
20:34:18;13/May/2020;29.3;948.3;294.9;374.8;30G;3.7G;14%;
20:34:18;13/May/2020;25.7;948.3;294.6;375.1;30G;3.7G;14%;
20:34:19;13/May/2020;35.4;948.3;295.1;374.6;30G;3.7G;14%;
20:34:19;13/May/2020;54.4;948.3;295.1;374.7;30G;3.7G;14%;
20:34:20;13/May/2020;55.4;948.3;296.1;373.7;30G;3.7G;14%;
20:34:20;13/May/2020;51.9;948.3;295.7;374.1;30G;3.7G;14%;
20:34:20;13/May/2020;51.3;948.3;295.4;374.4;30G;3.7G;14%;
20:34:21;13/May/2020;28.6;948.3;295.5;374.3;30G;3.7G;14%;
20:34:21;13/May/2020;27.4;948.3;295.7;374.1;30G;3.7G;14%;
20:34:22;13/May/2020;26.7;948.3;295.9;373.8;30G;3.7G;14%;
20:34:22;13/May/2020;48.7;948.3;296.1;373.6;30G;3.7G;14%;
20:34:22;13/May/2020;49.4;948.3;296.1;373.7;30G;3.7G;14%;
20:34:23;13/May/2020;38.5;948.3;295.6;374.2;30G;3.7G;14%;
20:34:23;13/May/2020;26.7;948.3;295.6;374.1;30G;3.7G;14%;
20:34:23;13/May/2020;25.7;948.3;295.6;374.2;30G;3.7G;14%;
20:34:24;13/May/2020;26.6;948.3;295.6;374.2;30G;3.7G;14%;
20:34:24;13/May/2020;51.2;948.3;295.8;374.0;30G;3.7G;14%;
20:34:25;13/May/2020;54.4;948.3;295.1;374.7;30G;3.7G;14%;
20:34:25;13/May/2020;55.4;948.3;295.6;374.2;30G;3.7G;14%;
20:34:25;13/May/2020;51.3;948.3;295.4;374.4;30G;3.7G;14%;
20:34:26;13/May/2020;40.5;948.3;295.7;374.2;30G;3.7G;14%;
20:34:26;13/May/2020;28.0;948.3;296.0;373.9;30G;3.7G;14%;
20:34:26;13/May/2020;26.3;948.3;296.0;373.8;30G;3.7G;14%;
20:34:27;13/May/2020;40.0;948.3;294.9;374.9;30G;3.7G;14%;
20:34:27;13/May/2020;55.7;948.3;294.9;374.9;30G;3.7G;14%;
20:34:28;13/May/2020;48.2;948.3;295.3;374.5;30G;3.7G;14%;
20:34:28;13/May/2020;26.0;948.3;295.7;374.1;30G;3.7G;14%;
20:34:28;13/May/2020;30.9;948.3;295.9;373.9;30G;3.7G;14%;
20:34:29;13/May/2020;28.0;948.3;296.1;373.7;30G;3.7G;14%;
20:34:29;13/May/2020;51.2;948.3;295.4;374.4;30G;3.7G;14%;
20:34:29;13/May/2020;51.9;948.3;295.1;374.7;30G;3.7G;14%;
20:34:30;13/May/2020;63.4;948.3;294.9;374.9;30G;3.7G;14%;
20:34:30;13/May/2020;52.4;948.3;294.8;375.0;30G;3.7G;14%;
20:34:31;13/May/2020;45.0;948.3;295.2;374.6;30G;3.7G;14%;
20:34:31;13/May/2020;28.0;948.3;295.5;374.3;30G;3.7G;14%;
20:34:31;13/May/2020;27.3;948.3;295.2;374.6;30G;3.7G;14%;
20:34:32;13/May/2020;38.0;948.3;294.5;375.3;30G;3.7G;14%;
20:34:32;13/May/2020;51.2;948.3;294.8;375.0;30G;3.7G;14%;
20:34:32;13/May/2020;50.0;948.3;294.9;374.9;30G;3.7G;14%;
20:34:33;13/May/2020;29.9;948.3;295.3;374.5;30G;3.7G;14%;
20:34:33;13/May/2020;25.7;948.3;295.1;374.7;30G;3.7G;14%;
20:34:34;13/May/2020;23.7;948.3;295.6;374.1;30G;3.7G;14%;
20:34:34;13/May/2020;48.1;948.3;297.1;372.7;30G;3.7G;14%;
20:34:34;13/May/2020;54.9;948.3;297.1;372.7;30G;3.7G;14%;
20:34:35;13/May/2020;40.0;948.3;296.9;372.9;30G;3.7G;14%;
20:34:35;13/May/2020;26.9;948.3;296.9;372.9;30G;3.7G;14%;
20:34:36;13/May/2020;27.6;948.3;296.8;373.0;30G;3.7G;14%;
20:34:36;13/May/2020;28.4;948.3;296.7;373.1;30G;3.7G;14%;
20:34:36;13/May/2020;53.8;948.3;296.6;373.2;30G;3.7G;14%;
20:34:37;13/May/2020;53.2;948.3;296.9;372.9;30G;3.7G;14%;
20:34:37;13/May/2020;55.6;948.3;295.6;374.2;30G;3.7G;14%;
20:34:37;13/May/2020;50.6;948.3;295.9;373.9;30G;3.7G;14%;
20:34:38;13/May/2020;25.0;948.3;295.7;374.1;30G;3.7G;14%;
20:34:38;13/May/2020;26.2;948.3;295.7;374.1;30G;3.7G;14%;
20:34:39;13/May/2020;25.0;948.3;295.9;373.9;30G;3.7G;14%;
20:34:39;13/May/2020;43.6;948.3;296.8;373.0;30G;3.7G;14%;
20:34:39;13/May/2020;51.8;948.3;297.6;372.2;30G;3.7G;14%;
20:34:40;13/May/2020;45.7;948.3;296.0;373.8;30G;3.7G;14%;
20:34:40;13/May/2020;28.9;948.3;295.9;373.9;30G;3.7G;14%;
20:34:40;13/May/2020;27.3;948.3;295.8;374.0;30G;3.7G;14%;
20:34:41;13/May/2020;26.0;948.3;296.2;373.6;30G;3.7G;14%;
20:34:41;13/May/2020;51.2;948.3;297.1;372.7;30G;3.7G;14%;
20:34:42;13/May/2020;50.0;948.3;297.1;372.7;30G;3.7G;14%;
20:34:42;13/May/2020;55.2;948.3;297.9;371.9;30G;3.7G;14%;
20:34:42;13/May/2020;53.2;948.3;297.6;372.1;30G;3.7G;14%;
20:34:43;13/May/2020;42.7;948.3;297.7;372.0;30G;3.7G;14%;
20:34:43;13/May/2020;26.3;948.3;297.9;371.9;30G;3.7G;14%;
20:34:43;13/May/2020;28.9;948.3;297.7;372.0;30G;3.7G;14%;
20:34:44;13/May/2020;43.6;948.3;298.2;371.5;30G;3.7G;14%;
20:34:44;13/May/2020;55.7;948.3;298.1;371.6;30G;3.7G;14%;
20:34:45;13/May/2020;52.5;948.3;298.1;371.7;30G;3.7G;14%;
20:34:45;13/May/2020;25.3;948.3;297.8;371.9;30G;3.7G;14%;
20:34:45;13/May/2020;28.6;948.3;298.2;371.5;30G;3.7G;14%;
20:34:46;13/May/2020;27.8;948.3;298.4;371.3;30G;3.7G;14%;
20:34:46;13/May/2020;51.2;948.3;298.6;371.2;30G;3.7G;14%;
20:34:46;13/May/2020;53.2;948.3;298.6;371.1;30G;3.7G;14%;
20:34:47;13/May/2020;38.5;948.3;298.5;371.3;30G;3.7G;14%;
20:34:47;13/May/2020;32.1;948.3;298.9;370.9;30G;3.7G;14%;
20:34:48;13/May/2020;28.6;948.3;298.5;371.3;30G;3.7G;14%;
20:34:48;13/May/2020;26.0;948.3;298.7;371.1;30G;3.7G;14%;
20:34:48;13/May/2020;50.0;948.3;297.4;372.4;30G;3.7G;14%;
20:34:49;13/May/2020;52.5;948.3;297.6;372.2;30G;3.7G;14%;
20:34:49;13/May/2020;50.0;948.3;297.2;372.6;30G;3.7G;14%;
20:34:49;13/May/2020;50.6;948.3;297.4;372.4;30G;3.7G;14%;
20:34:50;13/May/2020;29.5;948.3;297.2;372.6;30G;3.7G;14%;
20:34:50;13/May/2020;24.3;948.3;297.7;372.0;30G;3.7G;14%;
20:34:51;13/May/2020;26.7;948.3;297.8;372.0;30G;3.7G;14%;
20:34:51;13/May/2020;48.7;948.3;296.1;373.7;30G;3.7G;14%;
20:34:51;13/May/2020;53.8;948.3;296.1;373.6;30G;3.7G;14%;
20:34:52;13/May/2020;50.0;948.3;296.7;373.1;30G;3.7G;14%;
20:34:52;13/May/2020;26.7;948.3;297.0;372.8;30G;3.7G;14%;
20:34:52;13/May/2020;28.8;948.3;296.6;373.2;30G;3.7G;14%;
20:34:53;13/May/2020;25.3;948.3;296.6;373.2;30G;3.7G;14%;
20:34:53;13/May/2020;50.0;948.3;296.3;373.5;30G;3.7G;14%;
20:34:54;13/May/2020;51.2;948.3;296.1;373.7;30G;3.7G;14%;
20:34:54;13/May/2020;62.7;948.3;296.7;373.1;30G;3.7G;14%;
20:34:54;13/May/2020;50.6;948.3;296.7;373.1;30G;3.7G;14%;
20:34:55;13/May/2020;46.2;948.3;296.9;372.9;30G;3.7G;14%;
20:34:55;13/May/2020;26.3;948.3;296.7;373.1;30G;3.7G;14%;
20:34:56;13/May/2020;26.3;948.3;297.0;372.8;30G;3.7G;14%;
20:34:56;13/May/2020;33.8;948.3;296.6;373.2;30G;3.7G;14%;
20:34:56;13/May/2020;52.4;948.3;296.1;373.7;30G;3.7G;14%;
20:34:57;13/May/2020;54.4;948.3;296.0;373.7;30G;3.7G;14%;
20:34:57;13/May/2020;28.0;948.3;295.9;373.9;30G;3.7G;14%;
20:34:57;13/May/2020;26.7;948.3;296.4;373.4;30G;3.7G;14%;
20:34:58;13/May/2020;28.0;948.3;296.1;373.7;30G;3.7G;14%;
20:34:58;13/May/2020;53.0;948.3;296.6;373.2;30G;3.7G;14%;
20:34:59;13/May/2020;52.5;948.3;296.9;372.9;30G;3.7G;14%;
20:34:59;13/May/2020;57.7;948.3;297.2;372.6;30G;3.7G;14%;
20:34:59;13/May/2020;53.7;948.3;297.4;372.4;30G;3.7G;14%;
20:35:00;13/May/2020;50.6;948.3;297.4;372.4;30G;3.7G;14%;
20:35:00;13/May/2020;28.9;948.3;297.1;372.6;30G;3.7G;14%;
20:35:00;13/May/2020;28.0;948.3;298.3;371.5;30G;3.7G;14%;
20:35:01;13/May/2020;35.4;948.3;297.4;372.4;30G;3.7G;14%;
20:35:01;13/May/2020;53.8;948.3;296.9;372.8;30G;3.7G;14%;
20:35:02;13/May/2020;53.7;948.3;297.1;372.6;30G;3.7G;14%;
20:35:02;13/May/2020;28.9;948.3;297.6;372.1;30G;3.7G;14%;
20:35:02;13/May/2020;24.0;948.3;298.1;371.6;30G;3.7G;14%;
20:35:03;13/May/2020;28.0;948.3;298.2;371.6;30G;3.7G;14%;
20:35:03;13/May/2020;49.4;948.3;297.4;372.4;30G;3.7G;14%;
20:35:03;13/May/2020;52.4;948.3;297.0;372.8;30G;3.7G;14%;
20:35:04;13/May/2020;41.8;948.3;297.4;372.3;30G;3.7G;14%;
20:35:04;13/May/2020;28.2;948.3;297.4;372.3;30G;3.7G;14%;
20:35:05;13/May/2020;28.0;948.3;298.5;371.3;30G;3.7G;14%;
20:35:05;13/May/2020;27.6;948.3;298.4;371.3;30G;3.7G;14%;
20:35:05;13/May/2020;53.2;948.3;297.5;372.2;30G;3.7G;14%;
20:35:06;13/May/2020;53.7;948.3;297.6;372.2;30G;3.7G;14%;
20:35:06;13/May/2020;54.2;948.3;297.9;371.9;30G;3.7G;14%;
20:35:07;13/May/2020;51.9;948.3;297.6;372.1;30G;3.7G;14%;
20:35:07;13/May/2020;36.7;948.3;297.6;372.1;30G;3.7G;14%;
20:35:07;13/May/2020;27.6;948.3;297.9;371.8;30G;3.7G;14%;
20:35:08;13/May/2020;25.7;948.3;297.8;372.0;30G;3.7G;14%;
20:35:08;13/May/2020;36.7;948.3;296.1;373.6;30G;3.7G;14%;
20:35:08;13/May/2020;51.2;948.3;295.8;373.9;30G;3.7G;14%;
20:35:09;13/May/2020;48.1;948.3;295.6;374.2;30G;3.7G;14%;
20:35:09;13/May/2020;28.0;948.3;295.8;373.9;30G;3.7G;14%;
20:35:10;13/May/2020;26.7;948.3;295.4;374.3;30G;3.7G;14%;
20:35:10;13/May/2020;29.3;948.3;295.4;374.3;30G;3.7G;14%;
20:35:10;13/May/2020;52.5;948.3;295.9;373.8;30G;3.7G;14%;
20:35:11;13/May/2020;53.7;948.3;295.8;373.9;30G;3.7G;14%;
20:35:11;13/May/2020;56.1;948.3;297.4;372.4;30G;3.7G;14%;
20:35:11;13/May/2020;53.0;948.3;297.6;372.2;30G;3.7G;14%;
20:35:12;13/May/2020;42.3;948.3;297.3;372.4;30G;3.7G;14%;
20:35:12;13/May/2020;28.6;948.3;297.9;371.8;30G;3.7G;14%;
20:35:13;13/May/2020;26.7;948.3;297.7;372.0;30G;3.7G;14%;
20:35:13;13/May/2020;38.7;948.3;297.6;372.2;30G;3.7G;14%;
20:35:13;13/May/2020;53.8;948.3;297.7;372.1;30G;3.7G;14%;
20:35:14;13/May/2020;55.4;948.3;295.9;373.9;30G;3.7G;14%;
20:35:14;13/May/2020;26.7;948.3;295.9;373.9;30G;3.7G;14%;
20:35:14;13/May/2020;26.3;948.3;295.9;373.9;30G;3.7G;14%;
20:35:15;13/May/2020;25.3;948.3;295.7;374.1;30G;3.7G;14%;
20:35:15;13/May/2020;45.0;948.3;297.4;372.4;30G;3.7G;14%;
20:35:16;13/May/2020;53.7;948.3;297.9;371.9;30G;3.7G;14%;
20:35:16;13/May/2020;63.3;948.3;298.2;371.6;30G;3.7G;14%;
20:35:16;13/May/2020;53.8;948.3;297.9;371.9;30G;3.7G;14%;
20:35:17;13/May/2020;56.8;948.3;298.7;371.1;30G;3.7G;14%;
20:35:17;13/May/2020;28.6;948.3;298.3;371.5;30G;3.7G;14%;
20:35:17;13/May/2020;26.7;948.3;298.7;371.1;30G;3.7G;14%;
20:35:18;13/May/2020;24.3;948.3;298.4;371.4;30G;3.7G;14%;
20:35:18;13/May/2020;52.5;948.3;297.6;372.2;30G;3.7G;14%;
20:35:19;13/May/2020;52.5;948.3;297.3;372.5;30G;3.7G;14%;
20:35:19;13/May/2020;28.2;948.3;298.2;371.6;30G;3.7G;14%;
20:35:19;13/May/2020;28.0;948.3;297.8;372.0;30G;3.7G;14%;
20:35:20;13/May/2020;25.0;948.3;298.3;371.5;30G;3.7G;14%;
20:35:20;13/May/2020;33.3;948.3;297.2;372.6;30G;3.7G;14%;
20:35:20;13/May/2020;52.5;948.3;297.6;372.2;30G;3.7G;14%;
20:35:21;13/May/2020;55.7;948.3;297.1;372.7;30G;3.7G;14%;
20:35:21;13/May/2020;53.2;948.3;297.9;371.9;30G;3.7G;14%;
20:35:22;13/May/2020;51.2;948.3;298.1;371.6;30G;3.7G;14%;
20:35:22;13/May/2020;25.0;948.3;297.9;371.8;30G;3.7G;14%;
20:35:22;13/May/2020;27.6;948.3;298.4;371.3;30G;3.7G;14%;
20:35:23;13/May/2020;27.3;948.3;298.4;371.3;30G;3.7G;14%;
20:35:23;13/May/2020;46.8;948.3;298.5;371.3;30G;3.7G;14%;
20:35:24;13/May/2020;51.9;948.3;299.2;370.6;30G;3.7G;14%;
20:35:24;13/May/2020;42.3;948.3;297.3;372.5;30G;3.7G;14%;
20:35:24;13/May/2020;27.6;948.3;297.6;372.1;30G;3.7G;14%;
20:35:25;13/May/2020;26.3;948.3;297.4;372.4;30G;3.7G;14%;
20:35:25;13/May/2020;26.3;948.3;297.4;372.4;30G;3.7G;14%;
20:35:25;13/May/2020;50.6;948.3;298.1;371.7;30G;3.7G;14%;
20:35:26;13/May/2020;51.9;948.3;298.9;370.9;30G;3.7G;14%;
20:35:26;13/May/2020;58.3;948.3;300.4;369.4;30G;3.7G;14%;
20:35:27;13/May/2020;48.8;948.3;300.6;369.2;30G;3.7G;14%;
20:35:27;13/May/2020;45.5;948.3;300.6;369.1;30G;3.7G;14%;
20:35:27;13/May/2020;28.6;948.3;300.9;368.9;30G;3.7G;14%;
20:35:28;13/May/2020;27.6;948.3;301.4;368.3;30G;3.7G;14%;
20:35:28;13/May/2020;34.2;948.3;301.4;368.4;30G;3.7G;14%;
20:35:28;13/May/2020;52.5;948.3;301.6;368.1;30G;3.7G;14%;
20:35:29;13/May/2020;51.2;948.3;301.8;367.9;30G;3.7G;14%;
20:35:29;13/May/2020;27.6;948.3;302.5;367.2;30G;3.7G;14%;
20:35:30;13/May/2020;27.3;948.3;302.5;367.3;30G;3.7G;14%;
20:35:30;13/May/2020;26.9;948.3;302.6;367.1;30G;3.7G;14%;
20:35:30;13/May/2020;42.7;948.3;302.9;366.9;30G;3.7G;14%;
20:35:31;13/May/2020;50.6;948.3;302.6;367.1;30G;3.7G;14%;
20:35:31;13/May/2020;66.2;948.3;301.6;368.1;30G;3.7G;14%;
20:35:31;13/May/2020;51.9;948.3;301.0;368.7;30G;3.7G;14%;
20:35:32;13/May/2020;53.2;948.3;300.6;369.2;30G;3.7G;14%;
20:35:32;13/May/2020;28.9;948.3;300.9;368.9;30G;3.7G;14%;
20:35:33;13/May/2020;27.6;948.3;302.1;367.6;30G;3.7G;14%;
20:35:33;13/May/2020;27.6;948.3;302.5;367.2;30G;3.7G;14%;
20:35:33;13/May/2020;53.8;948.3;301.8;367.9;30G;3.7G;14%;
20:35:34;13/May/2020;54.4;948.3;302.1;367.6;30G;3.7G;14%;
20:35:34;13/May/2020;23.4;948.3;301.7;368.0;30G;3.7G;14%;
20:35:34;13/May/2020;26.7;948.3;301.3;368.4;30G;3.7G;14%;
20:35:35;13/May/2020;28.6;948.3;301.5;368.3;30G;3.7G;14%;
20:35:35;13/May/2020;33.3;948.3;301.7;368.0;30G;3.7G;14%;
20:35:36;13/May/2020;50.0;948.3;301.5;368.2;30G;3.7G;14%;
20:35:36;13/May/2020;60.2;948.3;300.6;369.2;30G;3.7G;14%;
20:35:36;13/May/2020;55.0;948.3;300.6;369.1;30G;3.7G;14%;
20:35:37;13/May/2020;54.9;948.3;300.3;369.4;30G;3.7G;14%;
20:35:37;13/May/2020;26.7;948.3;300.6;369.1;30G;3.7G;14%;
20:35:38;13/May/2020;30.3;948.3;301.1;368.6;30G;3.7G;14%;
20:35:38;13/May/2020;28.6;948.3;301.5;368.2;30G;3.7G;14%;
20:35:38;13/May/2020;53.2;948.3;302.1;367.6;30G;3.7G;14%;
20:35:39;13/May/2020;51.9;948.3;301.8;367.9;30G;3.7G;14%;
20:35:39;13/May/2020;38.0;948.3;302.4;367.3;30G;3.7G;14%;
20:35:39;13/May/2020;27.3;948.3;302.4;367.3;30G;3.7G;14%;
20:35:40;13/May/2020;28.0;948.3;302.9;366.7;30G;3.7G;14%;
20:35:40;13/May/2020;27.4;948.3;302.5;367.2;30G;3.7G;14%;
20:35:41;13/May/2020;52.5;948.3;302.8;366.9;30G;3.7G;14%;
20:35:41;13/May/2020;53.8;948.3;302.6;367.1;30G;3.7G;14%;
20:35:41;13/May/2020;50.0;948.3;303.1;366.6;30G;3.7G;14%;
20:35:42;13/May/2020;51.9;948.3;302.9;366.8;30G;3.7G;14%;
20:35:42;13/May/2020;34.6;948.3;302.6;367.1;30G;3.7G;14%;
20:35:42;13/May/2020;27.8;948.3;302.7;367.0;30G;3.7G;14%;
20:35:43;13/May/2020;28.6;948.3;302.8;366.8;30G;3.7G;14%;
20:35:43;13/May/2020;36.4;948.3;302.9;366.7;30G;3.7G;14%;
20:35:44;13/May/2020;51.9;948.3;302.9;366.7;30G;3.7G;14%;
20:35:44;13/May/2020;54.4;948.3;302.9;366.8;30G;3.7G;14%;
20:35:44;13/May/2020;27.6;948.3;302.9;366.8;30G;3.7G;14%;
20:35:45;13/May/2020;28.0;948.3;302.9;366.8;30G;3.7G;14%;
20:35:45;13/May/2020;28.2;948.3;302.7;367.0;30G;3.7G;14%;
20:35:45;13/May/2020;46.8;948.3;302.9;366.8;30G;3.7G;14%;
20:35:46;13/May/2020;51.9;948.3;302.8;366.8;30G;3.7G;14%;
20:35:46;13/May/2020;69.5;948.3;303.2;366.5;30G;3.7G;14%;
20:35:47;13/May/2020;51.2;948.3;303.2;366.4;30G;3.7G;14%;
20:35:47;13/May/2020;54.4;948.3;303.0;366.6;30G;3.7G;14%;
20:35:47;13/May/2020;26.6;948.3;303.4;366.2;30G;3.7G;14%;
20:35:48;13/May/2020;28.6;948.3;303.0;366.7;30G;3.7G;14%;
20:35:48;13/May/2020;26.0;948.3;303.4;366.3;30G;3.7G;14%;
20:35:48;13/May/2020;51.9;948.3;303.3;366.3;30G;3.7G;14%;
20:35:49;13/May/2020;53.2;948.3;303.3;366.4;30G;3.7G;14%;
20:35:49;13/May/2020;58.8;948.3;303.6;366.0;30G;3.7G;14%;
20:35:50;13/May/2020;50.6;948.3;303.4;366.3;30G;3.7G;14%;
20:35:50;13/May/2020;43.8;948.3;303.3;366.3;30G;3.7G;14%;
20:35:50;13/May/2020;25.3;948.3;303.4;366.3;30G;3.7G;14%;
20:35:51;13/May/2020;27.0;948.3;303.4;366.2;30G;3.7G;14%;
20:35:51;13/May/2020;27.8;948.3;303.1;366.5;30G;3.7G;14%;
20:35:51;13/May/2020;50.0;948.3;303.6;366.0;30G;3.7G;14%;
20:35:52;13/May/2020;52.5;948.3;303.5;366.1;30G;3.7G;14%;
20:35:52;13/May/2020;25.3;948.3;303.4;366.3;30G;3.7G;14%;
20:35:53;13/May/2020;28.6;948.3;303.4;366.2;30G;3.7G;14%;
20:35:53;13/May/2020;25.0;948.3;303.7;366.0;30G;3.7G;14%;
20:35:53;13/May/2020;39.7;948.3;303.6;366.0;30G;3.7G;14%;
20:35:54;13/May/2020;51.2;948.3;303.9;365.7;30G;3.7G;14%;
20:35:54;13/May/2020;55.7;948.3;303.1;366.5;30G;3.7G;14%;
20:35:55;13/May/2020;52.5;948.3;302.6;367.1;30G;3.7G;14%;
20:35:55;13/May/2020;50.0;948.3;302.5;367.1;30G;3.7G;14%;
20:35:55;13/May/2020;28.0;948.3;302.4;367.3;30G;3.7G;14%;
20:35:56;13/May/2020;28.9;948.3;302.9;366.8;30G;3.7G;14%;
20:35:56;13/May/2020;29.3;948.3;302.9;366.8;30G;3.7G;14%;
20:35:56;13/May/2020;51.2;948.3;303.1;366.6;30G;3.7G;14%;
20:35:57;13/May/2020;50.0;948.3;303.1;366.6;30G;3.7G;14%;
20:35:57;13/May/2020;35.8;948.3;302.8;366.8;30G;3.7G;14%;
20:35:58;13/May/2020;26.7;948.3;303.2;366.5;30G;3.7G;14%;
20:35:58;13/May/2020;26.9;948.3;303.1;366.5;30G;3.7G;14%;
20:35:58;13/May/2020;27.4;948.3;303.3;366.3;30G;3.7G;14%;
20:35:59;13/May/2020;51.9;948.3;302.8;366.8;30G;3.7G;14%;
20:35:59;13/May/2020;53.2;948.3;302.5;367.1;30G;3.7G;14%;
20:35:59;13/May/2020;54.4;948.3;303.4;366.3;30G;3.7G;14%;
20:36:00;13/May/2020;51.9;948.3;303.8;365.8;30G;3.7G;14%;
20:36:00;13/May/2020;29.9;948.3;303.6;366.0;30G;3.7G;14%;
20:36:01;13/May/2020;29.3;948.3;303.7;365.9;30G;3.7G;14%;
20:36:01;13/May/2020;31.6;948.3;303.7;366.0;30G;3.7G;14%;
20:36:01;13/May/2020;46.1;948.3;303.7;366.0;30G;3.7G;14%;
20:36:02;13/May/2020;53.8;948.3;303.6;366.0;30G;3.7G;14%;
20:36:02;13/May/2020;49.4;948.3;303.8;365.9;30G;3.7G;14%;
20:36:02;13/May/2020;28.2;948.3;303.6;366.1;30G;3.7G;14%;
20:36:03;13/May/2020;25.7;948.3;303.7;366.0;30G;3.7G;14%;
20:36:03;13/May/2020;27.6;948.3;304.1;365.5;30G;3.7G;14%;
20:36:04;13/May/2020;51.2;948.3;303.6;366.1;30G;3.7G;14%;
20:36:04;13/May/2020;50.0;948.3;303.8;365.9;30G;3.7G;14%;
20:36:04;13/May/2020;59.5;948.3;303.2;366.5;30G;3.7G;14%;
20:36:05;13/May/2020;51.9;948.3;303.5;366.1;30G;3.7G;14%;
20:36:05;13/May/2020;44.3;948.3;303.4;366.3;30G;3.7G;14%;
20:36:05;13/May/2020;26.0;948.3;303.3;366.3;30G;3.7G;14%;
20:36:06;13/May/2020;26.0;948.3;303.6;366.0;30G;3.7G;14%;
20:36:06;13/May/2020;22.8;948.3;304.1;365.5;30G;3.7G;14%;
20:36:07;13/May/2020;50.6;948.3;303.8;365.8;30G;3.7G;14%;
20:36:07;13/May/2020;51.2;948.3;304.3;365.4;30G;3.7G;14%;
20:36:07;13/May/2020;28.0;948.3;302.6;367.1;30G;3.7G;14%;
20:36:08;13/May/2020;27.6;948.3;303.4;366.3;30G;3.7G;14%;
20:36:08;13/May/2020;26.3;948.3;302.9;366.7;30G;3.7G;14%;
20:36:08;13/May/2020;38.5;948.3;303.1;366.5;30G;3.7G;14%;
20:36:09;13/May/2020;53.2;948.3;302.8;366.9;30G;3.7G;14%;
20:36:09;13/May/2020;69.6;948.3;303.4;366.3;30G;3.7G;14%;
20:36:10;13/May/2020;52.6;948.3;303.3;366.3;30G;3.7G;14%;
20:36:10;13/May/2020;54.8;948.3;303.5;366.1;30G;3.7G;14%;
20:36:10;13/May/2020;28.9;948.3;303.5;366.1;30G;3.7G;14%;
20:36:11;13/May/2020;28.6;948.3;303.4;366.3;30G;3.7G;14%;
20:36:11;13/May/2020;29.9;948.3;303.4;366.2;30G;3.7G;14%;
20:36:12;13/May/2020;50.0;948.3;303.9;365.8;30G;3.7G;14%;
20:36:12;13/May/2020;50.6;948.3;303.5;366.2;30G;3.7G;14%;
20:36:12;13/May/2020;34.6;948.3;303.6;366.1;30G;3.7G;14%;
20:36:13;13/May/2020;30.8;948.3;303.9;365.8;30G;3.7G;14%;
20:36:13;13/May/2020;27.3;948.3;303.7;366.0;30G;3.7G;14%;
20:36:13;13/May/2020;26.7;948.3;303.7;365.9;30G;3.7G;14%;
20:36:14;13/May/2020;51.2;948.3;303.5;366.1;30G;3.7G;14%;
20:36:14;13/May/2020;57.8;948.3;303.6;366.1;30G;3.7G;14%;
20:36:15;13/May/2020;53.8;948.3;303.4;366.3;30G;3.7G;14%;
20:36:15;13/May/2020;51.2;948.3;303.6;366.0;30G;3.7G;14%;
20:36:15;13/May/2020;30.7;948.3;303.9;365.7;30G;3.7G;14%;
20:36:16;13/May/2020;27.0;948.3;303.7;366.0;30G;3.7G;14%;
20:36:16;13/May/2020;28.6;948.3;303.6;366.0;30G;3.7G;14%;
20:36:16;13/May/2020;37.2;948.3;302.8;366.8;30G;3.7G;14%;
20:36:17;13/May/2020;54.4;948.3;302.8;366.8;30G;3.7G;14%;
20:36:17;13/May/2020;62.8;948.3;302.9;366.7;30G;3.7G;14%;
20:36:18;13/May/2020;48.8;948.3;302.5;367.1;30G;3.7G;14%;
20:36:18;13/May/2020;51.9;948.3;302.9;366.7;30G;3.7G;14%;
20:36:18;13/May/2020;26.0;948.3;302.1;367.5;30G;3.7G;14%;
20:36:19;13/May/2020;26.2;948.3;302.4;367.2;30G;3.7G;14%;
20:36:19;13/May/2020;25.0;948.3;302.4;367.2;30G;3.7G;14%;
20:36:20;13/May/2020;53.8;948.3;302.3;367.3;30G;3.7G;14%;
20:36:20;13/May/2020;55.7;948.3;302.3;367.3;30G;3.7G;14%;
20:36:20;13/May/2020;33.8;948.3;302.0;367.6;30G;3.7G;14%;
20:36:21;13/May/2020;28.9;948.3;302.1;367.5;30G;3.7G;14%;
20:36:21;13/May/2020;26.9;948.3;302.5;367.1;30G;3.7G;14%;
20:36:21;13/May/2020;29.5;948.3;302.1;367.5;30G;3.7G;14%;
20:36:22;13/May/2020;53.8;948.3;302.2;367.4;30G;3.7G;14%;
20:36:22;13/May/2020;52.4;948.3;301.8;367.9;30G;3.7G;14%;
