time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
20:01:17;12/May/2020;67.1;948.3;305.4;234.0;30G;3.7G;13%;
20:01:17;12/May/2020;51.3;948.3;305.3;234.0;30G;3.7G;13%;
20:01:18;12/May/2020;54.3;948.3;303.4;236.0;30G;3.7G;13%;
20:01:18;12/May/2020;25.3;948.3;303.3;236.1;30G;3.7G;13%;
20:01:19;12/May/2020;26.3;948.3;303.7;235.7;30G;3.7G;13%;
20:01:19;12/May/2020;26.3;948.3;303.4;236.0;30G;3.7G;13%;
20:01:19;12/May/2020;51.9;948.3;305.0;234.3;30G;3.7G;13%;
20:01:20;12/May/2020;51.9;948.3;305.5;233.8;30G;3.7G;13%;
20:01:20;12/May/2020;26.3;948.3;303.9;235.5;30G;3.7G;13%;
20:01:20;12/May/2020;29.5;948.3;303.8;235.5;30G;3.7G;13%;
20:01:21;12/May/2020;24.7;948.3;303.6;235.7;30G;3.7G;13%;
20:01:21;12/May/2020;33.3;948.3;304.8;234.5;30G;3.7G;13%;
20:01:22;12/May/2020;54.4;948.3;304.6;234.7;30G;3.7G;13%;
20:01:22;12/May/2020;62.1;948.3;305.3;234.0;30G;3.7G;13%;
20:01:22;12/May/2020;54.4;948.3;304.6;234.8;30G;3.7G;13%;
20:01:23;12/May/2020;52.4;948.3;305.0;234.3;30G;3.7G;13%;
20:01:23;12/May/2020;29.3;948.3;304.6;234.7;30G;3.7G;13%;
20:01:24;12/May/2020;26.3;948.3;304.7;234.6;30G;3.7G;13%;
20:01:24;12/May/2020;26.9;948.3;304.6;234.7;30G;3.7G;13%;
20:01:24;12/May/2020;53.0;948.3;304.8;234.6;30G;3.7G;13%;
20:01:25;12/May/2020;52.5;948.3;304.5;234.9;30G;3.7G;13%;
20:01:25;12/May/2020;32.0;948.3;305.1;234.3;30G;3.7G;13%;
20:01:25;12/May/2020;28.4;948.3;305.1;234.2;30G;3.7G;13%;
20:01:26;12/May/2020;28.6;948.3;305.4;234.0;30G;3.7G;13%;
20:01:26;12/May/2020;25.7;948.3;305.3;234.1;30G;3.7G;13%;
20:01:26;12/May/2020;51.2;948.3;304.4;234.9;30G;3.7G;13%;
20:01:27;12/May/2020;51.9;948.3;304.5;234.8;30G;3.7G;13%;
20:01:27;12/May/2020;55.4;948.3;304.8;234.5;30G;3.7G;13%;
20:01:28;12/May/2020;53.2;948.3;304.3;235.0;30G;3.7G;13%;
20:01:28;12/May/2020;29.1;948.3;305.1;234.2;30G;3.7G;13%;
20:01:28;12/May/2020;27.8;948.3;304.9;234.4;30G;3.7G;13%;
20:01:29;12/May/2020;29.3;948.3;305.6;233.7;30G;3.7G;13%;
20:01:29;12/May/2020;37.7;948.3;305.8;233.5;30G;3.7G;13%;
20:01:30;12/May/2020;55.0;948.3;305.8;233.5;30G;3.7G;13%;
20:01:30;12/May/2020;52.5;948.3;306.1;233.3;30G;3.7G;13%;
20:01:30;12/May/2020;25.3;948.3;305.8;233.5;30G;3.7G;13%;
20:01:31;12/May/2020;28.6;948.3;305.6;233.8;30G;3.7G;13%;
20:01:31;12/May/2020;25.3;948.3;305.6;233.7;30G;3.7G;13%;
20:01:31;12/May/2020;53.2;948.3;305.8;233.6;30G;3.7G;13%;
20:01:32;12/May/2020;52.5;948.3;305.7;233.6;30G;3.7G;13%;
20:01:32;12/May/2020;58.3;948.3;306.3;233.0;30G;3.7G;13%;
20:01:33;12/May/2020;52.6;948.3;306.0;233.3;30G;3.7G;13%;
20:01:33;12/May/2020;41.3;948.3;305.9;233.5;30G;3.7G;13%;
20:01:33;12/May/2020;29.9;948.3;306.1;233.2;30G;3.7G;13%;
20:01:34;12/May/2020;26.3;948.3;306.1;233.2;30G;3.7G;13%;
20:01:34;12/May/2020;34.6;948.3;306.3;233.0;30G;3.7G;13%;
20:01:34;12/May/2020;50.0;948.3;306.1;233.3;30G;3.7G;13%;
20:01:35;12/May/2020;55.0;948.3;306.0;233.4;30G;3.7G;13%;
20:01:35;12/May/2020;26.3;948.3;305.9;233.5;30G;3.7G;13%;
20:01:36;12/May/2020;28.6;948.3;305.6;233.8;30G;3.7G;13%;
20:01:36;12/May/2020;27.6;948.3;306.1;233.2;30G;3.7G;13%;
20:01:36;12/May/2020;45.5;948.3;306.0;233.4;30G;3.7G;13%;
20:01:37;12/May/2020;51.9;948.3;305.8;233.6;30G;3.7G;13%;
20:01:37;12/May/2020;59.5;948.3;306.1;233.3;30G;3.7G;13%;
20:01:38;12/May/2020;55.0;948.3;305.8;233.6;30G;3.7G;13%;
20:01:38;12/May/2020;50.0;948.3;306.1;233.3;30G;3.7G;13%;
20:01:38;12/May/2020;28.4;948.3;305.9;233.4;30G;3.7G;13%;
20:01:39;12/May/2020;29.5;948.3;305.9;233.4;30G;3.7G;13%;
20:01:39;12/May/2020;28.6;948.3;306.0;233.3;30G;3.7G;13%;
20:01:39;12/May/2020;51.9;948.3;306.3;233.0;30G;3.7G;13%;
20:01:40;12/May/2020;50.6;948.3;306.1;233.3;30G;3.7G;13%;
20:01:40;12/May/2020;26.3;948.3;305.6;233.7;30G;3.7G;13%;
20:01:41;12/May/2020;25.6;948.3;305.6;233.8;30G;3.7G;13%;
20:01:41;12/May/2020;26.3;948.3;305.3;234.0;30G;3.7G;13%;
20:01:41;12/May/2020;30.8;948.3;304.6;234.8;30G;3.7G;13%;
20:01:42;12/May/2020;50.6;948.3;304.7;234.6;30G;3.7G;13%;
20:01:42;12/May/2020;58.5;948.3;304.1;235.2;30G;3.7G;13%;
20:01:42;12/May/2020;53.2;948.3;304.0;235.3;30G;3.7G;13%;
20:01:43;12/May/2020;51.2;948.3;304.0;235.3;30G;3.7G;13%;
20:01:43;12/May/2020;27.6;948.3;303.8;235.5;30G;3.7G;13%;
20:01:44;12/May/2020;25.7;948.3;303.6;235.7;30G;3.7G;13%;
20:01:44;12/May/2020;24.0;948.3;303.6;235.7;30G;3.7G;13%;
20:01:44;12/May/2020;53.1;948.3;304.0;235.3;30G;3.7G;13%;
20:01:45;12/May/2020;51.8;948.3;304.2;235.1;30G;3.7G;13%;
20:01:45;12/May/2020;36.4;948.3;304.2;235.1;30G;3.7G;13%;
20:01:45;12/May/2020;27.6;948.3;304.0;235.3;30G;3.7G;13%;
20:01:46;12/May/2020;26.7;948.3;304.0;235.3;30G;3.7G;13%;
20:01:46;12/May/2020;26.7;948.3;304.4;234.9;30G;3.7G;13%;
20:01:47;12/May/2020;55.0;948.3;304.0;235.3;30G;3.7G;13%;
20:01:47;12/May/2020;51.2;948.3;304.0;235.3;30G;3.7G;13%;
20:01:47;12/May/2020;53.2;948.3;305.6;233.7;30G;3.7G;13%;
20:01:48;12/May/2020;50.0;948.3;305.5;233.8;30G;3.7G;13%;
20:01:48;12/May/2020;31.6;948.3;305.5;233.8;30G;3.7G;13%;
20:01:49;12/May/2020;26.7;948.3;305.5;233.7;30G;3.7G;13%;
20:01:49;12/May/2020;26.7;948.3;305.3;234.0;30G;3.7G;13%;
20:01:49;12/May/2020;46.7;948.3;303.9;235.4;30G;3.7G;13%;
20:01:50;12/May/2020;51.2;948.3;303.5;235.8;30G;3.7G;13%;
20:01:50;12/May/2020;45.0;948.3;303.3;235.9;30G;3.7G;13%;
20:01:50;12/May/2020;26.0;948.3;303.1;236.1;30G;3.7G;13%;
20:01:51;12/May/2020;25.0;948.3;303.1;236.1;30G;3.7G;13%;
20:01:51;12/May/2020;28.0;948.3;303.7;235.6;30G;3.7G;13%;
20:01:52;12/May/2020;54.4;948.3;303.7;235.6;30G;3.7G;13%;
20:01:52;12/May/2020;51.2;948.3;304.0;235.3;30G;3.7G;13%;
20:01:52;12/May/2020;52.4;948.3;303.7;235.6;30G;3.7G;13%;
20:01:53;12/May/2020;51.3;948.3;304.0;235.3;30G;3.7G;13%;
20:01:53;12/May/2020;41.8;948.3;303.5;235.8;30G;3.7G;13%;
20:01:53;12/May/2020;28.4;948.3;303.6;235.7;30G;3.7G;13%;
20:01:54;12/May/2020;25.3;948.3;304.2;235.0;30G;3.7G;13%;
20:01:54;12/May/2020;29.9;948.3;304.8;234.5;30G;3.7G;13%;
20:01:55;12/May/2020;53.2;948.3;305.0;234.3;30G;3.7G;13%;
20:01:55;12/May/2020;50.0;948.3;304.7;234.6;30G;3.7G;13%;
20:01:55;12/May/2020;26.3;948.3;305.3;234.0;30G;3.7G;13%;
20:01:56;12/May/2020;25.0;948.3;305.4;233.8;30G;3.7G;13%;
20:01:56;12/May/2020;26.9;948.3;305.5;233.8;30G;3.7G;13%;
20:01:56;12/May/2020;35.9;948.3;306.2;233.1;30G;3.7G;13%;
20:01:57;12/May/2020;50.0;948.3;305.2;234.0;30G;3.7G;13%;
20:01:57;12/May/2020;71.1;948.3;305.8;233.5;30G;3.7G;13%;
20:01:58;12/May/2020;51.9;948.3;305.8;233.5;30G;3.7G;13%;
20:01:58;12/May/2020;53.7;948.3;305.7;233.5;30G;3.7G;13%;
20:01:58;12/May/2020;29.7;948.3;305.6;233.7;30G;3.7G;13%;
20:01:59;12/May/2020;28.2;948.3;306.1;233.2;30G;3.7G;13%;
20:01:59;12/May/2020;28.0;948.3;306.3;233.0;30G;3.7G;13%;
20:01:59;12/May/2020;47.5;948.3;306.5;232.8;30G;3.7G;13%;
20:02:00;12/May/2020;51.9;948.3;306.5;232.8;30G;3.7G;13%;
20:02:00;12/May/2020;42.3;948.3;306.7;232.5;30G;3.7G;13%;
20:02:01;12/May/2020;26.7;948.3;306.5;232.7;30G;3.7G;13%;
20:02:01;12/May/2020;28.2;948.3;306.5;232.7;30G;3.7G;13%;
20:02:01;12/May/2020;26.0;948.3;306.6;232.7;30G;3.7G;13%;
20:02:02;12/May/2020;51.9;948.3;306.7;232.5;30G;3.7G;13%;
20:02:02;12/May/2020;50.6;948.3;307.3;232.0;30G;3.7G;13%;
20:02:03;12/May/2020;56.1;948.3;307.3;232.0;30G;3.7G;13%;
20:02:03;12/May/2020;53.2;948.3;307.5;231.8;30G;3.7G;13%;
20:02:03;12/May/2020;25.3;948.3;307.8;231.5;30G;3.7G;13%;
20:02:04;12/May/2020;27.0;948.3;307.6;231.7;30G;3.7G;13%;
20:02:04;12/May/2020;29.5;948.3;307.7;231.6;30G;3.7G;13%;
20:02:04;12/May/2020;33.8;948.3;307.5;231.8;30G;3.7G;13%;
20:02:05;12/May/2020;51.2;948.3;307.2;232.1;30G;3.7G;13%;
20:02:05;12/May/2020;56.2;948.3;307.8;231.5;30G;3.7G;13%;
20:02:06;12/May/2020;28.6;948.3;307.7;231.6;30G;3.7G;13%;
20:02:06;12/May/2020;43.6;948.3;307.6;231.7;30G;3.7G;13%;
20:02:06;12/May/2020;53.2;948.3;307.6;231.7;30G;3.7G;13%;
20:02:07;12/May/2020;52.5;948.3;306.5;232.8;30G;3.7G;13%;
20:02:07;12/May/2020;51.9;948.3;307.3;232.0;30G;3.7G;13%;
20:02:07;12/May/2020;53.0;948.3;305.1;234.2;30G;3.7G;13%;
20:02:08;12/May/2020;53.8;948.3;305.2;234.1;30G;3.7G;13%;
20:02:08;12/May/2020;50.0;948.3;307.3;232.0;30G;3.7G;13%;
20:02:09;12/May/2020;51.9;948.3;307.2;232.1;30G;3.7G;13%;
20:02:09;12/May/2020;53.2;948.3;307.3;232.0;30G;3.7G;13%;
20:02:09;12/May/2020;27.6;948.3;305.3;234.0;30G;3.7G;13%;
20:02:10;12/May/2020;25.3;948.3;306.2;233.0;30G;3.7G;13%;
20:02:10;12/May/2020;28.9;948.3;306.3;233.0;30G;3.7G;13%;
20:02:11;12/May/2020;52.5;948.3;305.2;234.1;30G;3.7G;13%;
20:02:11;12/May/2020;53.0;948.3;304.9;234.4;30G;3.7G;13%;
20:02:11;12/May/2020;26.3;948.3;304.7;234.6;30G;3.7G;13%;
20:02:12;12/May/2020;26.3;948.3;304.8;234.5;30G;3.7G;13%;
20:02:12;12/May/2020;23.8;948.3;304.9;234.3;30G;3.7G;13%;
20:02:12;12/May/2020;53.0;948.3;306.0;233.3;30G;3.7G;13%;
20:02:13;12/May/2020;51.9;948.3;305.7;233.6;30G;3.7G;13%;
20:02:13;12/May/2020;35.0;948.3;305.7;233.6;30G;3.7G;13%;
20:02:14;12/May/2020;26.7;948.3;306.3;233.0;30G;3.7G;13%;
20:02:14;12/May/2020;29.1;948.3;306.5;232.7;30G;3.7G;13%;
20:02:14;12/May/2020;40.3;948.3;306.7;232.6;30G;3.7G;13%;
20:02:15;12/May/2020;51.2;948.3;307.2;232.1;30G;3.7G;13%;
20:02:15;12/May/2020;50.0;948.3;307.0;232.3;30G;3.7G;13%;
20:02:15;12/May/2020;29.5;948.3;307.7;231.5;30G;3.7G;13%;
20:02:16;12/May/2020;25.0;948.3;307.5;231.7;30G;3.7G;13%;
20:02:16;12/May/2020;22.4;948.3;307.0;232.2;30G;3.7G;13%;
20:02:17;12/May/2020;51.2;948.3;307.2;232.0;30G;3.7G;13%;
20:02:17;12/May/2020;50.6;948.3;308.0;231.2;30G;3.7G;13%;
20:02:17;12/May/2020;29.9;948.3;307.1;232.2;30G;3.7G;13%;
20:02:18;12/May/2020;27.6;948.3;306.7;232.5;30G;3.7G;13%;
20:02:18;12/May/2020;27.3;948.3;306.7;232.5;30G;3.7G;13%;
20:02:18;12/May/2020;34.1;948.3;308.0;231.3;30G;3.7G;13%;
20:02:19;12/May/2020;51.2;948.3;307.9;231.3;30G;3.7G;13%;
20:02:19;12/May/2020;53.2;948.3;308.0;231.2;30G;3.7G;13%;
20:02:20;12/May/2020;29.3;948.3;307.3;232.0;30G;3.7G;13%;
20:02:20;12/May/2020;25.3;948.3;307.7;231.5;30G;3.7G;13%;
20:02:20;12/May/2020;30.3;948.3;308.0;231.2;30G;3.7G;13%;
20:02:21;12/May/2020;53.2;948.3;308.7;230.5;30G;3.7G;13%;
20:02:21;12/May/2020;51.2;948.3;308.4;230.8;30G;3.7G;13%;
20:02:21;12/May/2020;79.8;948.3;309.0;230.2;30G;3.7G;13%;
20:02:22;12/May/2020;52.6;948.3;309.7;229.5;30G;3.7G;13%;
20:02:22;12/May/2020;47.4;948.3;310.0;229.3;30G;3.7G;13%;
20:02:23;12/May/2020;25.6;948.3;309.6;229.6;30G;3.7G;13%;
20:02:23;12/May/2020;27.3;948.3;309.0;230.2;30G;3.7G;13%;
20:02:23;12/May/2020;26.7;948.3;308.7;230.5;30G;3.7G;13%;
20:02:24;12/May/2020;50.6;948.3;308.5;230.8;30G;3.7G;13%;
20:02:24;12/May/2020;50.6;948.3;308.5;230.8;30G;3.7G;13%;
20:02:24;12/May/2020;55.4;948.3;308.2;231.0;30G;3.7G;13%;
20:02:25;12/May/2020;52.4;948.3;308.5;230.8;30G;3.7G;13%;
20:02:25;12/May/2020;41.0;948.3;308.3;231.0;30G;3.7G;13%;
20:02:26;12/May/2020;28.0;948.3;309.0;230.2;30G;3.7G;13%;
20:02:26;12/May/2020;26.3;948.3;309.1;230.2;30G;3.7G;13%;
20:02:26;12/May/2020;30.0;948.3;308.7;230.5;30G;3.7G;13%;
20:02:27;12/May/2020;55.7;948.3;309.4;229.8;30G;3.7G;13%;
20:02:27;12/May/2020;54.4;948.3;309.4;229.8;30G;3.7G;13%;
20:02:28;12/May/2020;28.0;948.3;310.1;229.1;30G;3.7G;13%;
20:02:28;12/May/2020;25.3;948.3;309.8;229.4;30G;3.7G;13%;
20:02:28;12/May/2020;26.7;948.3;309.6;229.7;30G;3.7G;13%;
20:02:29;12/May/2020;46.8;948.3;309.7;229.5;30G;3.7G;13%;
20:02:29;12/May/2020;53.2;948.3;309.5;229.8;30G;3.7G;13%;
20:02:29;12/May/2020;65.0;948.3;308.8;230.5;30G;3.7G;13%;
20:02:30;12/May/2020;51.9;948.3;308.2;231.1;30G;3.7G;13%;
20:02:30;12/May/2020;53.0;948.3;308.0;231.2;30G;3.7G;13%;
20:02:31;12/May/2020;25.3;948.3;307.5;231.8;30G;3.7G;13%;
20:02:31;12/May/2020;28.4;948.3;307.3;232.0;30G;3.7G;13%;
20:02:31;12/May/2020;25.0;948.3;307.0;232.3;30G;3.7G;13%;
20:02:32;12/May/2020;53.8;948.3;307.9;231.3;30G;3.7G;13%;
20:02:32;12/May/2020;53.2;948.3;307.9;231.3;30G;3.7G;13%;
20:02:32;12/May/2020;28.9;948.3;308.0;231.3;30G;3.7G;13%;
20:02:33;12/May/2020;27.3;948.3;308.3;231.0;30G;3.7G;13%;
20:02:33;12/May/2020;28.0;948.3;308.1;231.2;30G;3.7G;13%;
20:02:34;12/May/2020;36.4;948.3;308.5;230.7;30G;3.7G;13%;
20:02:34;12/May/2020;53.2;948.3;308.2;231.0;30G;3.7G;13%;
20:02:34;12/May/2020;56.6;948.3;308.7;230.5;30G;3.7G;13%;
20:02:35;12/May/2020;53.2;948.3;308.0;231.2;30G;3.7G;13%;
20:02:35;12/May/2020;49.4;948.3;307.8;231.5;30G;3.7G;13%;
20:02:36;12/May/2020;29.3;948.3;307.8;231.4;30G;3.7G;13%;
20:02:36;12/May/2020;27.6;948.3;308.3;230.9;30G;3.7G;13%;
20:02:36;12/May/2020;26.7;948.3;308.0;231.2;30G;3.7G;13%;
20:02:37;12/May/2020;42.7;948.3;308.8;230.4;30G;3.7G;13%;
20:02:37;12/May/2020;52.5;948.3;309.7;229.5;30G;3.7G;13%;
20:02:37;12/May/2020;48.1;948.3;309.5;229.7;30G;3.7G;13%;
20:02:38;12/May/2020;28.9;948.3;309.5;229.7;30G;3.7G;13%;
20:02:38;12/May/2020;26.7;948.3;309.8;229.4;30G;3.7G;13%;
20:02:38;12/May/2020;26.7;948.3;310.1;229.1;30G;3.7G;13%;
20:02:39;12/May/2020;51.9;948.3;309.7;229.5;30G;3.7G;13%;
20:02:39;12/May/2020;52.5;948.3;309.7;229.5;30G;3.7G;13%;
20:02:40;12/May/2020;58.8;948.3;309.2;230.0;30G;3.7G;13%;
20:02:40;12/May/2020;51.9;948.3;309.2;230.0;30G;3.7G;13%;
20:02:40;12/May/2020;40.2;948.3;309.2;230.0;30G;3.7G;13%;
20:02:41;12/May/2020;29.3;948.3;309.4;229.8;30G;3.7G;13%;
20:02:41;12/May/2020;28.0;948.3;309.6;229.6;30G;3.7G;13%;
20:02:42;12/May/2020;27.0;948.3;309.7;229.5;30G;3.7G;13%;
20:02:42;12/May/2020;51.9;948.3;310.5;228.7;30G;3.7G;13%;
20:02:42;12/May/2020;51.2;948.3;310.7;228.5;30G;3.7G;13%;
20:02:43;12/May/2020;50.6;948.3;310.4;228.8;30G;3.7G;13%;
20:02:43;12/May/2020;57.0;948.3;310.2;229.0;30G;3.7G;13%;
20:02:43;12/May/2020;40.0;948.3;310.8;228.4;30G;3.7G;13%;
20:02:44;12/May/2020;28.0;948.3;311.5;227.7;30G;3.7G;13%;
20:02:44;12/May/2020;26.7;948.3;311.5;227.7;30G;3.7G;13%;
20:02:45;12/May/2020;42.9;948.3;312.0;227.2;30G;3.7G;13%;
20:02:45;12/May/2020;52.5;948.3;312.2;227.0;30G;3.7G;13%;
20:02:45;12/May/2020;47.5;948.3;310.9;228.3;30G;3.7G;13%;
20:02:46;12/May/2020;28.9;948.3;310.7;228.5;30G;3.7G;13%;
20:02:46;12/May/2020;26.7;948.3;310.4;228.7;30G;3.7G;13%;
20:02:46;12/May/2020;26.3;948.3;310.8;228.4;30G;3.7G;13%;
20:02:47;12/May/2020;55.7;948.3;310.5;228.7;30G;3.7G;13%;
20:02:47;12/May/2020;51.2;948.3;310.4;228.8;30G;3.7G;13%;
20:02:48;12/May/2020;63.1;948.3;311.3;227.9;30G;3.7G;13%;
20:02:48;12/May/2020;49.4;948.3;310.9;228.3;30G;3.7G;13%;
20:02:48;12/May/2020;48.0;948.3;311.3;227.9;30G;3.7G;13%;
20:02:49;12/May/2020;26.7;948.3;311.4;227.8;30G;3.7G;13%;
20:02:49;12/May/2020;28.0;948.3;311.5;227.7;30G;3.7G;13%;
20:02:49;12/May/2020;25.3;948.3;312.2;227.0;30G;3.7G;13%;
20:02:50;12/May/2020;52.5;948.3;309.9;229.3;30G;3.7G;13%;
20:02:50;12/May/2020;53.8;948.3;310.1;229.1;30G;3.7G;13%;
20:02:51;12/May/2020;25.6;948.3;309.9;229.3;30G;3.7G;13%;
20:02:51;12/May/2020;29.5;948.3;310.3;228.9;30G;3.7G;13%;
20:02:51;12/May/2020;29.1;948.3;310.3;228.9;30G;3.7G;13%;
20:02:52;12/May/2020;25.7;948.3;310.3;228.9;30G;3.7G;13%;
20:02:52;12/May/2020;52.5;948.3;310.1;229.1;30G;3.7G;13%;
20:02:52;12/May/2020;62.7;948.3;310.0;229.2;30G;3.7G;13%;
20:02:53;12/May/2020;52.5;948.3;310.4;228.8;30G;3.7G;13%;
20:02:53;12/May/2020;53.2;948.3;311.0;228.2;30G;3.7G;13%;
20:02:54;12/May/2020;26.7;948.3;311.0;228.2;30G;3.7G;13%;
20:02:54;12/May/2020;28.0;948.3;311.1;228.1;30G;3.7G;13%;
20:02:54;12/May/2020;27.6;948.3;310.6;228.6;30G;3.7G;13%;
20:02:55;12/May/2020;41.9;948.3;310.7;228.5;30G;3.7G;13%;
20:02:55;12/May/2020;55.0;948.3;311.0;228.2;30G;3.7G;13%;
20:02:55;12/May/2020;62.7;948.3;309.0;230.2;30G;3.7G;13%;
20:02:56;12/May/2020;50.0;948.3;308.9;230.3;30G;3.7G;13%;
20:02:56;12/May/2020;53.7;948.3;308.9;230.3;30G;3.7G;13%;
20:02:57;12/May/2020;26.3;948.3;309.0;230.2;30G;3.7G;13%;
20:02:57;12/May/2020;26.7;948.3;309.2;230.0;30G;3.7G;13%;
20:02:57;12/May/2020;26.7;948.3;309.3;229.9;30G;3.7G;13%;
20:02:58;12/May/2020;51.9;948.3;309.9;229.3;30G;3.7G;13%;
20:02:58;12/May/2020;52.4;948.3;309.6;229.6;30G;3.7G;13%;
20:02:59;12/May/2020;26.6;948.3;310.1;229.1;30G;3.7G;13%;
20:02:59;12/May/2020;28.0;948.3;310.2;229.0;30G;3.7G;13%;
20:02:59;12/May/2020;26.7;948.3;310.2;229.0;30G;3.7G;13%;
20:03:00;12/May/2020;27.7;948.3;310.5;228.7;30G;3.7G;13%;
20:03:00;12/May/2020;51.3;948.3;310.7;228.5;30G;3.7G;13%;
20:03:00;12/May/2020;52.5;948.3;310.7;228.5;30G;3.7G;13%;
20:03:01;12/May/2020;53.1;948.3;310.0;229.2;30G;3.7G;13%;
20:03:01;12/May/2020;48.8;948.3;309.6;229.6;30G;3.7G;13%;
20:03:02;12/May/2020;31.2;948.3;310.2;229.0;30G;3.7G;13%;
20:03:02;12/May/2020;27.3;948.3;310.2;229.0;30G;3.7G;13%;
20:03:02;12/May/2020;28.9;948.3;310.5;228.7;30G;3.7G;13%;
20:03:03;12/May/2020;46.8;948.3;310.7;228.5;30G;3.7G;13%;
20:03:03;12/May/2020;54.4;948.3;310.4;228.8;30G;3.7G;13%;
20:03:03;12/May/2020;39.5;948.3;309.7;229.5;30G;3.7G;13%;
20:03:04;12/May/2020;28.9;948.3;309.9;229.3;30G;3.7G;13%;
20:03:04;12/May/2020;27.8;948.3;310.0;229.1;30G;3.7G;13%;
20:03:05;12/May/2020;26.0;948.3;310.0;229.1;30G;3.7G;13%;
20:03:05;12/May/2020;51.2;948.3;310.4;228.7;30G;3.7G;13%;
20:03:05;12/May/2020;50.0;948.3;310.6;228.5;30G;3.7G;13%;
20:03:06;12/May/2020;54.8;948.3;310.9;228.2;30G;3.7G;13%;
20:03:06;12/May/2020;53.7;948.3;310.9;228.2;30G;3.7G;13%;
20:03:07;12/May/2020;37.7;948.3;311.7;227.4;30G;3.7G;13%;
20:03:07;12/May/2020;25.3;948.3;311.7;227.4;30G;3.7G;13%;
20:03:07;12/May/2020;28.9;948.3;311.7;227.5;30G;3.7G;13%;
20:03:08;12/May/2020;32.4;948.3;312.4;226.7;30G;3.7G;13%;
20:03:08;12/May/2020;51.2;948.3;312.6;226.5;30G;3.7G;13%;
20:03:08;12/May/2020;50.6;948.3;313.0;226.2;30G;3.7G;13%;
20:03:09;12/May/2020;29.5;948.3;312.5;226.6;30G;3.7G;13%;
20:03:09;12/May/2020;27.3;948.3;312.5;226.6;30G;3.7G;13%;
20:03:10;12/May/2020;25.3;948.3;312.5;226.6;30G;3.7G;13%;
20:03:10;12/May/2020;52.4;948.3;312.7;226.4;30G;3.7G;13%;
20:03:10;12/May/2020;50.0;948.3;312.7;226.4;30G;3.7G;13%;
20:03:11;12/May/2020;61.9;948.3;311.2;228.0;30G;3.7G;13%;
20:03:11;12/May/2020;56.4;948.3;311.2;228.0;30G;3.7G;13%;
20:03:12;12/May/2020;39.2;948.3;311.3;227.9;30G;3.7G;13%;
20:03:12;12/May/2020;28.0;948.3;311.0;228.1;30G;3.7G;13%;
20:03:12;12/May/2020;29.9;948.3;311.3;227.8;30G;3.7G;13%;
20:03:13;12/May/2020;27.0;948.3;311.6;227.6;30G;3.7G;13%;
20:03:13;12/May/2020;51.2;948.3;311.4;227.8;30G;3.7G;13%;
20:03:13;12/May/2020;49.4;948.3;311.6;227.5;30G;3.7G;13%;
20:03:14;12/May/2020;25.0;948.3;311.4;227.8;30G;3.7G;13%;
20:03:14;12/May/2020;28.2;948.3;311.1;228.0;30G;3.7G;13%;
20:03:15;12/May/2020;26.3;948.3;311.5;227.7;30G;3.7G;13%;
20:03:15;12/May/2020;38.2;948.3;311.2;227.9;30G;3.7G;13%;
20:03:15;12/May/2020;52.5;948.3;311.5;227.7;30G;3.7G;13%;
20:03:16;12/May/2020;66.7;948.3;313.3;225.9;30G;3.7G;13%;
20:03:16;12/May/2020;54.4;948.3;312.7;226.4;30G;3.7G;13%;
20:03:16;12/May/2020;52.5;948.3;311.4;227.7;30G;3.7G;13%;
20:03:17;12/May/2020;26.7;948.3;311.4;227.7;30G;3.7G;13%;
20:03:17;12/May/2020;29.5;948.3;311.5;227.6;30G;3.7G;13%;
20:03:18;12/May/2020;26.3;948.3;311.5;227.6;30G;3.7G;13%;
20:03:18;12/May/2020;48.7;948.3;313.7;225.4;30G;3.7G;13%;
20:03:18;12/May/2020;54.4;948.3;313.7;225.4;30G;3.7G;13%;
20:03:19;12/May/2020;60.8;948.3;313.7;225.5;30G;3.7G;13%;
20:03:19;12/May/2020;53.8;948.3;313.7;225.5;30G;3.7G;13%;
20:03:19;12/May/2020;50.6;948.3;313.7;225.4;30G;3.7G;13%;
20:03:20;12/May/2020;27.6;948.3;313.4;225.7;30G;3.7G;13%;
20:03:20;12/May/2020;28.0;948.3;313.7;225.4;30G;3.7G;13%;
20:03:21;12/May/2020;26.3;948.3;313.8;225.4;30G;3.7G;13%;
20:03:21;12/May/2020;51.2;948.3;312.1;227.0;30G;3.7G;13%;
20:03:21;12/May/2020;53.2;948.3;312.2;227.0;30G;3.7G;13%;
20:03:22;12/May/2020;41.0;948.3;312.4;226.7;30G;3.7G;13%;
20:03:22;12/May/2020;27.3;948.3;312.5;226.6;30G;3.7G;13%;
20:03:22;12/May/2020;28.4;948.3;312.8;226.4;30G;3.7G;13%;
20:03:23;12/May/2020;28.2;948.3;312.6;226.5;30G;3.7G;13%;
20:03:23;12/May/2020;50.6;948.3;312.4;226.7;30G;3.7G;13%;
20:03:24;12/May/2020;59.0;948.3;312.6;226.5;30G;3.7G;13%;
20:03:24;12/May/2020;56.4;948.3;312.6;226.5;30G;3.7G;13%;
20:03:24;12/May/2020;53.7;948.3;312.5;226.6;30G;3.7G;13%;
20:03:25;12/May/2020;26.7;948.3;312.5;226.7;30G;3.7G;13%;
20:03:25;12/May/2020;27.8;948.3;313.3;225.8;30G;3.7G;13%;
20:03:25;12/May/2020;29.9;948.3;313.3;225.8;30G;3.7G;13%;
