time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
14:19:11;12/May/2020;51.2;948.3;296.0;374.4;30G;3.7G;13%;
14:19:12;12/May/2020;35.4;948.3;296.0;374.4;30G;3.7G;13%;
14:19:12;12/May/2020;28.2;948.3;296.3;374.1;30G;3.7G;13%;
14:19:13;12/May/2020;28.2;948.3;296.1;374.3;30G;3.7G;13%;
14:19:13;12/May/2020;30.5;948.3;297.4;373.0;30G;3.7G;13%;
14:19:13;12/May/2020;53.8;948.3;296.5;373.9;30G;3.7G;13%;
14:19:14;12/May/2020;55.7;948.3;296.3;374.1;30G;3.7G;13%;
14:19:14;12/May/2020;24.7;948.3;296.6;373.8;30G;3.7G;13%;
14:19:15;12/May/2020;27.3;948.3;296.4;374.0;30G;3.7G;13%;
14:19:15;12/May/2020;26.7;948.3;296.5;374.0;30G;3.7G;13%;
14:19:15;12/May/2020;53.7;948.3;297.1;373.3;30G;3.7G;13%;
14:19:16;12/May/2020;53.8;948.3;296.6;373.8;30G;3.7G;13%;
14:19:16;12/May/2020;67.5;948.3;296.4;374.0;30G;3.7G;13%;
14:19:16;12/May/2020;52.4;948.3;296.6;373.8;30G;3.7G;13%;
14:19:17;12/May/2020;52.0;948.3;296.8;373.6;30G;3.7G;13%;
14:19:17;12/May/2020;26.7;948.3;296.7;373.7;30G;3.7G;13%;
14:19:18;12/May/2020;26.0;948.3;296.6;373.8;30G;3.7G;13%;
14:19:18;12/May/2020;26.0;948.3;297.2;373.2;30G;3.7G;13%;
14:19:18;12/May/2020;55.4;948.3;296.8;373.6;30G;3.7G;13%;
14:19:19;12/May/2020;55.7;948.3;296.8;373.6;30G;3.7G;13%;
14:19:19;12/May/2020;26.3;948.3;297.1;373.3;30G;3.7G;13%;
14:19:19;12/May/2020;24.7;948.3;297.2;373.2;30G;3.7G;13%;
14:19:20;12/May/2020;25.3;948.3;297.6;372.8;30G;3.7G;13%;
14:19:20;12/May/2020;45.6;948.3;298.1;372.3;30G;3.7G;13%;
14:19:21;12/May/2020;51.9;948.3;297.9;372.5;30G;3.7G;13%;
14:19:21;12/May/2020;60.7;948.3;297.9;372.5;30G;3.7G;13%;
14:19:21;12/May/2020;52.6;948.3;297.3;373.0;30G;3.7G;13%;
14:19:22;12/May/2020;50.6;948.3;297.3;373.1;30G;3.7G;13%;
14:19:22;12/May/2020;25.0;948.3;297.4;373.0;30G;3.7G;13%;
14:19:22;12/May/2020;25.0;948.3;297.2;373.2;30G;3.7G;13%;
14:19:23;12/May/2020;26.9;948.3;297.6;372.7;30G;3.7G;13%;
14:19:23;12/May/2020;53.2;948.3;297.5;372.8;30G;3.7G;13%;
14:19:24;12/May/2020;54.2;948.3;297.3;373.1;30G;3.7G;13%;
14:19:24;12/May/2020;28.6;948.3;297.6;372.8;30G;3.7G;13%;
14:19:24;12/May/2020;26.3;948.3;297.8;372.5;30G;3.7G;13%;
14:19:25;12/May/2020;25.3;948.3;297.2;373.2;30G;3.7G;13%;
14:19:25;12/May/2020;31.1;948.3;297.0;373.3;30G;3.7G;13%;
14:19:25;12/May/2020;52.5;948.3;297.9;372.5;30G;3.7G;13%;
14:19:26;12/May/2020;51.9;948.3;297.8;372.6;30G;3.7G;13%;
14:19:26;12/May/2020;27.0;948.3;297.5;372.9;30G;3.7G;13%;
14:19:27;12/May/2020;26.0;948.3;297.3;373.1;30G;3.7G;13%;
14:19:27;12/May/2020;24.7;948.3;297.5;372.9;30G;3.7G;13%;
14:19:27;12/May/2020;56.8;948.3;297.5;372.9;30G;3.7G;13%;
14:19:28;12/May/2020;54.4;948.3;297.1;373.3;30G;3.7G;13%;
14:19:28;12/May/2020;63.4;948.3;297.1;373.3;30G;3.7G;13%;
14:19:29;12/May/2020;54.2;948.3;297.1;373.3;30G;3.7G;13%;
14:19:29;12/May/2020;39.7;948.3;297.1;373.3;30G;3.7G;13%;
14:19:29;12/May/2020;26.7;948.3;297.1;373.3;30G;3.7G;13%;
14:19:30;12/May/2020;28.6;948.3;297.4;373.0;30G;3.7G;13%;
14:19:30;12/May/2020;46.2;948.3;297.3;373.0;30G;3.7G;13%;
14:19:30;12/May/2020;55.0;948.3;297.2;373.1;30G;3.7G;13%;
14:19:31;12/May/2020;52.5;948.3;297.4;373.0;30G;3.7G;13%;
14:19:31;12/May/2020;23.7;948.3;297.5;372.8;30G;3.7G;13%;
14:19:32;12/May/2020;26.7;948.3;297.5;372.8;30G;3.7G;13%;
14:19:32;12/May/2020;27.6;948.3;297.9;372.5;30G;3.7G;13%;
14:19:32;12/May/2020;53.2;948.3;298.0;372.3;30G;3.7G;13%;
14:19:33;12/May/2020;50.0;948.3;298.3;372.1;30G;3.7G;13%;
14:19:33;12/May/2020;25.7;948.3;297.9;372.5;30G;3.7G;13%;
14:19:33;12/May/2020;27.3;948.3;298.2;372.2;30G;3.7G;13%;
14:19:34;12/May/2020;29.9;948.3;298.2;372.1;30G;3.7G;13%;
14:19:34;12/May/2020;31.6;948.3;297.9;372.5;30G;3.7G;13%;
14:19:35;12/May/2020;50.6;948.3;298.3;372.1;30G;3.7G;13%;
14:19:35;12/May/2020;60.9;948.3;298.3;372.0;30G;3.7G;13%;
14:19:35;12/May/2020;55.7;948.3;298.0;372.3;30G;3.7G;13%;
14:19:36;12/May/2020;54.3;948.3;298.3;372.0;30G;3.7G;13%;
14:19:36;12/May/2020;26.6;948.3;297.4;373.0;30G;3.7G;13%;
14:19:36;12/May/2020;25.3;948.3;297.9;372.5;30G;3.7G;13%;
14:19:37;12/May/2020;26.7;948.3;297.6;372.8;30G;3.7G;13%;
14:19:37;12/May/2020;52.6;948.3;297.5;372.8;30G;3.7G;13%;
14:19:38;12/May/2020;52.5;948.3;298.0;372.3;30G;3.7G;13%;
14:19:38;12/May/2020;26.7;948.3;297.8;372.5;30G;3.7G;13%;
14:19:38;12/May/2020;28.2;948.3;298.2;372.1;30G;3.7G;13%;
14:19:39;12/May/2020;28.2;948.3;298.2;372.2;30G;3.7G;13%;
14:19:39;12/May/2020;46.2;948.3;298.0;372.3;30G;3.7G;13%;
14:19:40;12/May/2020;51.2;948.3;297.8;372.5;30G;3.7G;13%;
14:19:40;12/May/2020;46.8;948.3;297.8;372.6;30G;3.7G;13%;
14:19:40;12/May/2020;27.6;948.3;298.0;372.3;30G;3.7G;13%;
14:19:41;12/May/2020;28.9;948.3;298.1;372.2;30G;3.7G;13%;
14:19:41;12/May/2020;28.2;948.3;298.1;372.2;30G;3.7G;13%;
14:19:41;12/May/2020;54.9;948.3;297.7;372.6;30G;3.7G;13%;
14:19:42;12/May/2020;51.8;948.3;298.0;372.3;30G;3.7G;13%;
14:19:42;12/May/2020;25.6;948.3;297.8;372.5;30G;3.7G;13%;
14:19:43;12/May/2020;26.0;948.3;298.1;372.2;30G;3.7G;13%;
14:19:43;12/May/2020;25.0;948.3;297.1;373.3;30G;3.7G;13%;
14:19:43;12/May/2020;32.9;948.3;297.2;373.2;30G;3.7G;13%;
14:19:44;12/May/2020;52.5;948.3;297.1;373.3;30G;3.7G;13%;
14:19:44;12/May/2020;58.2;948.3;297.6;372.8;30G;3.7G;13%;
14:19:44;12/May/2020;50.6;948.3;297.3;373.1;30G;3.7G;13%;
14:19:45;12/May/2020;53.8;948.3;297.2;373.1;30G;3.7G;13%;
14:19:45;12/May/2020;26.3;948.3;297.9;372.5;30G;3.7G;13%;
14:19:46;12/May/2020;25.3;948.3;298.3;372.1;30G;3.7G;13%;
14:19:46;12/May/2020;28.0;948.3;298.4;371.9;30G;3.7G;13%;
14:19:46;12/May/2020;53.2;948.3;298.7;371.6;30G;3.7G;13%;
14:19:47;12/May/2020;53.8;948.3;298.5;371.8;30G;3.7G;13%;
14:19:47;12/May/2020;35.9;948.3;298.3;372.1;30G;3.7G;13%;
14:19:47;12/May/2020;28.2;948.3;298.9;371.5;30G;3.7G;13%;
14:19:48;12/May/2020;25.6;948.3;298.0;372.4;30G;3.7G;13%;
14:19:48;12/May/2020;21.3;948.3;298.3;372.1;30G;3.7G;13%;
14:19:49;12/May/2020;45.9;948.3;298.2;372.2;30G;3.7G;13%;
14:19:49;12/May/2020;46.1;948.3;298.1;372.3;30G;3.7G;13%;
14:19:49;12/May/2020;54.9;948.3;298.1;372.3;30G;3.7G;13%;
14:19:50;12/May/2020;55.1;948.3;298.0;372.4;30G;3.7G;13%;
14:19:50;12/May/2020;27.0;948.3;298.3;372.1;30G;3.7G;13%;
14:19:50;12/May/2020;28.2;948.3;298.4;372.0;30G;3.7G;13%;
14:19:51;12/May/2020;27.6;948.3;298.2;372.2;30G;3.7G;13%;
14:19:51;12/May/2020;43.8;948.3;297.6;372.7;30G;3.7G;13%;
14:19:52;12/May/2020;51.2;948.3;297.9;372.5;30G;3.7G;13%;
14:19:52;12/May/2020;53.8;948.3;297.0;373.4;30G;3.7G;13%;
14:19:52;12/May/2020;26.3;948.3;297.4;373.0;30G;3.7G;13%;
14:19:53;12/May/2020;28.6;948.3;297.3;373.1;30G;3.7G;13%;
14:19:53;12/May/2020;29.5;948.3;297.4;373.0;30G;3.7G;13%;
14:19:53;12/May/2020;53.8;948.3;297.6;372.7;30G;3.7G;13%;
14:19:54;12/May/2020;53.8;948.3;297.6;372.7;30G;3.7G;13%;
14:19:54;12/May/2020;58.2;948.3;297.5;372.9;30G;3.7G;13%;
14:19:55;12/May/2020;50.6;948.3;297.3;373.1;30G;3.7G;13%;
14:19:55;12/May/2020;39.2;948.3;297.6;372.8;30G;3.7G;13%;
14:19:55;12/May/2020;26.3;948.3;297.6;372.8;30G;3.7G;13%;
14:19:56;12/May/2020;25.3;948.3;297.7;372.6;30G;3.7G;13%;
14:19:56;12/May/2020;34.1;948.3;297.8;372.5;30G;3.7G;13%;
14:19:57;12/May/2020;53.8;948.3;297.6;372.8;30G;3.7G;13%;
14:19:57;12/May/2020;53.8;948.3;297.5;372.8;30G;3.7G;13%;
14:19:57;12/May/2020;26.7;948.3;297.8;372.6;30G;3.7G;13%;
14:19:58;12/May/2020;26.9;948.3;297.5;372.8;30G;3.7G;13%;
14:19:58;12/May/2020;27.6;948.3;297.7;372.6;30G;3.7G;13%;
14:19:58;12/May/2020;50.6;948.3;297.8;372.5;30G;3.7G;13%;
14:19:59;12/May/2020;53.2;948.3;297.2;373.1;30G;3.7G;13%;
14:19:59;12/May/2020;62.8;948.3;297.7;372.6;30G;3.7G;13%;
14:20:00;12/May/2020;53.8;948.3;297.2;373.1;30G;3.7G;13%;
14:20:00;12/May/2020;45.8;948.3;297.6;372.7;30G;3.7G;13%;
14:20:00;12/May/2020;26.7;948.3;297.6;372.8;30G;3.7G;13%;
14:20:01;12/May/2020;25.3;948.3;297.6;372.7;30G;3.7G;13%;
14:20:01;12/May/2020;29.5;948.3;297.7;372.6;30G;3.7G;13%;
14:20:01;12/May/2020;51.2;948.3;297.7;372.6;30G;3.7G;13%;
14:20:02;12/May/2020;52.5;948.3;297.9;372.4;30G;3.7G;13%;
14:20:02;12/May/2020;25.3;948.3;297.9;372.4;30G;3.7G;13%;
14:20:03;12/May/2020;26.3;948.3;297.7;372.6;30G;3.7G;13%;
14:20:03;12/May/2020;26.7;948.3;297.7;372.6;30G;3.7G;13%;
14:20:03;12/May/2020;40.0;948.3;298.3;372.0;30G;3.7G;13%;
14:20:04;12/May/2020;51.2;948.3;297.4;372.9;30G;3.7G;13%;
14:20:04;12/May/2020;60.2;948.3;298.3;372.0;30G;3.7G;13%;
14:20:04;12/May/2020;50.6;948.3;298.0;372.3;30G;3.7G;13%;
14:20:05;12/May/2020;50.6;948.3;298.1;372.2;30G;3.7G;13%;
14:20:05;12/May/2020;25.7;948.3;298.1;372.2;30G;3.7G;13%;
14:20:06;12/May/2020;29.5;948.3;298.1;372.2;30G;3.7G;13%;
14:20:06;12/May/2020;27.6;948.3;297.8;372.5;30G;3.7G;13%;
14:20:06;12/May/2020;51.9;948.3;298.3;372.0;30G;3.7G;13%;
14:20:07;12/May/2020;50.0;948.3;298.5;371.8;30G;3.7G;13%;
14:20:07;12/May/2020;28.2;948.3;298.6;371.7;30G;3.7G;13%;
14:20:08;12/May/2020;28.2;948.3;298.0;372.3;30G;3.7G;13%;
14:20:08;12/May/2020;26.0;948.3;298.4;371.9;30G;3.7G;13%;
14:20:08;12/May/2020;30.9;948.3;298.1;372.2;30G;3.7G;13%;
14:20:09;12/May/2020;55.7;948.3;297.7;372.6;30G;3.7G;13%;
14:20:09;12/May/2020;51.2;948.3;297.8;372.5;30G;3.7G;13%;
14:20:09;12/May/2020;51.9;948.3;298.1;372.2;30G;3.7G;13%;
14:20:10;12/May/2020;51.2;948.3;298.3;372.0;30G;3.7G;13%;
14:20:10;12/May/2020;32.5;948.3;298.3;372.0;30G;3.7G;13%;
14:20:11;12/May/2020;27.6;948.3;298.0;372.3;30G;3.7G;13%;
14:20:11;12/May/2020;28.6;948.3;298.3;372.0;30G;3.7G;13%;
14:20:11;12/May/2020;55.1;948.3;298.0;372.3;30G;3.7G;13%;
14:20:12;12/May/2020;56.1;948.3;298.0;372.2;30G;3.7G;13%;
14:20:12;12/May/2020;28.2;948.3;298.0;372.3;30G;3.7G;13%;
14:20:12;12/May/2020;26.6;948.3;298.0;372.3;30G;3.7G;13%;
14:20:13;12/May/2020;25.0;948.3;298.0;372.2;30G;3.7G;13%;
14:20:13;12/May/2020;41.8;948.3;298.3;372.0;30G;3.7G;13%;
14:20:14;12/May/2020;51.9;948.3;298.3;372.0;30G;3.7G;13%;
14:20:14;12/May/2020;51.8;948.3;298.4;371.8;30G;3.7G;13%;
14:20:14;12/May/2020;25.3;948.3;298.8;371.5;30G;3.7G;13%;
14:20:15;12/May/2020;27.6;948.3;298.3;372.0;30G;3.7G;13%;
14:20:15;12/May/2020;28.9;948.3;298.3;372.0;30G;3.7G;13%;
14:20:15;12/May/2020;54.4;948.3;298.4;371.8;30G;3.7G;13%;
14:20:16;12/May/2020;51.9;948.3;298.5;371.8;30G;3.7G;13%;
14:20:16;12/May/2020;54.9;948.3;298.8;371.5;30G;3.7G;13%;
14:20:17;12/May/2020;51.2;948.3;298.5;371.7;30G;3.7G;13%;
14:20:17;12/May/2020;44.2;948.3;298.6;371.7;30G;3.7G;13%;
14:20:17;12/May/2020;28.0;948.3;298.3;372.0;30G;3.7G;13%;
14:20:18;12/May/2020;25.7;948.3;298.5;371.8;30G;3.7G;13%;
14:20:18;12/May/2020;37.0;948.3;298.4;371.8;30G;3.7G;13%;
14:20:19;12/May/2020;52.5;948.3;298.5;371.8;30G;3.7G;13%;
14:20:19;12/May/2020;51.9;948.3;298.7;371.6;30G;3.7G;13%;
14:20:19;12/May/2020;27.6;948.3;298.3;372.0;30G;3.7G;13%;
14:20:20;12/May/2020;27.0;948.3;298.6;371.7;30G;3.7G;13%;
14:20:20;12/May/2020;26.7;948.3;298.4;371.9;30G;3.7G;13%;
14:20:20;12/May/2020;54.9;948.3;298.7;371.6;30G;3.7G;13%;
14:20:21;12/May/2020;51.9;948.3;298.4;371.9;30G;3.7G;13%;
14:20:21;12/May/2020;33.8;948.3;298.4;371.9;30G;3.7G;13%;
14:20:22;12/May/2020;26.3;948.3;298.5;371.7;30G;3.7G;13%;
14:20:22;12/May/2020;27.3;948.3;298.5;371.7;30G;3.7G;13%;
14:20:22;12/May/2020;28.6;948.3;298.8;371.5;30G;3.7G;13%;
14:20:23;12/May/2020;51.2;948.3;299.1;371.2;30G;3.7G;13%;
14:20:23;12/May/2020;51.2;948.3;299.2;371.1;30G;3.7G;13%;
14:20:23;12/May/2020;52.4;948.3;299.5;370.8;30G;3.7G;13%;
14:20:24;12/May/2020;53.2;948.3;299.7;370.5;30G;3.7G;13%;
14:20:24;12/May/2020;26.7;948.3;299.8;370.5;30G;3.7G;13%;
14:20:25;12/May/2020;27.3;948.3;299.9;370.4;30G;3.7G;13%;
14:20:25;12/May/2020;28.4;948.3;300.2;370.1;30G;3.7G;13%;
14:20:25;12/May/2020;43.8;948.3;300.0;370.2;30G;3.7G;13%;
14:20:26;12/May/2020;53.8;948.3;300.3;370.0;30G;3.7G;13%;
14:20:26;12/May/2020;46.2;948.3;300.2;370.0;30G;3.7G;13%;
14:20:26;12/May/2020;26.3;948.3;300.4;369.9;30G;3.7G;13%;
14:20:27;12/May/2020;26.0;948.3;300.1;370.2;30G;3.7G;13%;
14:20:27;12/May/2020;30.4;948.3;300.2;370.0;30G;3.7G;13%;
14:20:28;12/May/2020;51.9;948.3;300.4;369.8;30G;3.7G;13%;
14:20:28;12/May/2020;53.2;948.3;300.0;370.3;30G;3.7G;13%;
14:20:28;12/May/2020;57.0;948.3;300.0;370.2;30G;3.7G;13%;
14:20:29;12/May/2020;54.4;948.3;300.2;370.0;30G;3.7G;13%;
14:20:29;12/May/2020;38.2;948.3;298.7;371.6;30G;3.7G;13%;
14:20:30;12/May/2020;28.6;948.3;298.5;371.8;30G;3.7G;13%;
14:20:30;12/May/2020;25.0;948.3;298.3;371.9;30G;3.7G;13%;
14:20:30;12/May/2020;43.0;948.3;299.7;370.5;30G;3.7G;13%;
14:20:31;12/May/2020;52.5;948.3;299.8;370.5;30G;3.7G;13%;
14:20:31;12/May/2020;53.0;948.3;298.7;371.6;30G;3.7G;13%;
14:20:31;12/May/2020;26.0;948.3;298.8;371.4;30G;3.7G;13%;
14:20:32;12/May/2020;27.3;948.3;298.5;371.7;30G;3.7G;13%;
14:20:32;12/May/2020;27.0;948.3;298.5;371.7;30G;3.7G;13%;
14:20:33;12/May/2020;51.9;948.3;299.5;370.7;30G;3.7G;13%;
14:20:33;12/May/2020;53.8;948.3;300.5;369.8;30G;3.7G;13%;
14:20:33;12/May/2020;37.8;948.3;298.9;371.3;30G;3.7G;13%;
14:20:34;12/May/2020;26.6;948.3;298.7;371.5;30G;3.7G;13%;
14:20:34;12/May/2020;26.7;948.3;299.3;370.9;30G;3.7G;13%;
14:20:34;12/May/2020;31.0;948.3;299.5;370.8;30G;3.7G;13%;
14:20:35;12/May/2020;53.2;948.3;300.0;370.3;30G;3.7G;13%;
14:20:35;12/May/2020;59.5;948.3;300.5;369.8;30G;3.7G;13%;
14:20:36;12/May/2020;53.8;948.3;300.0;370.2;30G;3.7G;13%;
14:20:36;12/May/2020;53.1;948.3;300.3;369.9;30G;3.7G;13%;
14:20:36;12/May/2020;26.3;948.3;300.3;370.0;30G;3.7G;13%;
14:20:37;12/May/2020;28.0;948.3;300.3;369.9;30G;3.7G;13%;
14:20:37;12/May/2020;28.6;948.3;300.5;369.8;30G;3.7G;13%;
14:20:37;12/May/2020;51.2;948.3;300.3;370.0;30G;3.7G;13%;
14:20:38;12/May/2020;50.6;948.3;300.2;370.1;30G;3.7G;13%;
14:20:38;12/May/2020;35.4;948.3;298.7;371.6;30G;3.7G;13%;
14:20:39;12/May/2020;26.3;948.3;298.5;371.7;30G;3.7G;13%;
14:20:39;12/May/2020;25.7;948.3;298.5;371.7;30G;3.7G;13%;
14:20:39;12/May/2020;27.3;948.3;298.4;371.9;30G;3.7G;13%;
14:20:40;12/May/2020;52.5;948.3;299.5;370.8;30G;3.7G;13%;
14:20:40;12/May/2020;53.8;948.3;299.2;371.1;30G;3.7G;13%;
14:20:40;12/May/2020;53.0;948.3;298.7;371.6;30G;3.7G;13%;
14:20:41;12/May/2020;54.4;948.3;297.7;372.6;30G;3.7G;13%;
14:20:41;12/May/2020;32.9;948.3;297.8;372.5;30G;3.7G;13%;
14:20:42;12/May/2020;27.0;948.3;297.9;372.4;30G;3.7G;13%;
14:20:42;12/May/2020;26.9;948.3;298.5;371.8;30G;3.7G;13%;
14:20:42;12/May/2020;42.1;948.3;299.2;371.0;30G;3.7G;13%;
14:20:43;12/May/2020;51.9;948.3;299.3;371.0;30G;3.7G;13%;
14:20:43;12/May/2020;49.4;948.3;299.0;371.3;30G;3.7G;13%;
14:20:44;12/May/2020;28.0;948.3;299.0;371.3;30G;3.7G;13%;
14:20:44;12/May/2020;27.3;948.3;298.7;371.5;30G;3.7G;13%;
14:20:44;12/May/2020;28.4;948.3;298.7;371.5;30G;3.7G;13%;
14:20:45;12/May/2020;52.9;948.3;300.0;370.3;30G;3.7G;13%;
14:20:45;12/May/2020;50.6;948.3;299.7;370.6;30G;3.7G;13%;
14:20:45;12/May/2020;66.3;948.3;300.3;370.0;30G;3.7G;13%;
14:20:46;12/May/2020;51.9;948.3;299.8;370.5;30G;3.7G;13%;
14:20:46;12/May/2020;46.2;948.3;300.0;370.3;30G;3.7G;13%;
14:20:47;12/May/2020;27.6;948.3;300.2;370.1;30G;3.7G;13%;
14:20:47;12/May/2020;28.0;948.3;299.7;370.6;30G;3.7G;13%;
14:20:47;12/May/2020;24.0;948.3;300.5;369.8;30G;3.7G;13%;
14:20:48;12/May/2020;51.9;948.3;300.6;369.6;30G;3.7G;13%;
14:20:48;12/May/2020;51.9;948.3;300.7;369.5;30G;3.7G;13%;
14:20:48;12/May/2020;28.0;948.3;300.8;369.5;30G;3.7G;13%;
14:20:49;12/May/2020;27.6;948.3;301.0;369.3;30G;3.7G;13%;
14:20:49;12/May/2020;25.3;948.3;301.2;369.0;30G;3.7G;13%;
14:20:50;12/May/2020;44.2;948.3;301.3;369.0;30G;3.7G;13%;
14:20:50;12/May/2020;51.2;948.3;301.0;369.3;30G;3.7G;13%;
14:20:50;12/May/2020;69.2;948.3;301.5;368.7;30G;3.7G;13%;
14:20:51;12/May/2020;53.2;948.3;301.5;368.7;30G;3.7G;13%;
14:20:51;12/May/2020;47.4;948.3;300.5;369.8;30G;3.7G;13%;
14:20:52;12/May/2020;28.0;948.3;300.7;369.5;30G;3.7G;13%;
14:20:52;12/May/2020;25.3;948.3;300.6;369.7;30G;3.7G;13%;
14:20:52;12/May/2020;27.6;948.3;300.8;369.5;30G;3.7G;13%;
14:20:53;12/May/2020;52.5;948.3;300.9;369.3;30G;3.7G;13%;
14:20:53;12/May/2020;50.6;948.3;301.4;368.8;30G;3.7G;13%;
14:20:53;12/May/2020;58.5;948.3;300.2;370.0;30G;3.7G;13%;
14:20:54;12/May/2020;48.8;948.3;300.3;370.0;30G;3.7G;13%;
14:20:54;12/May/2020;54.9;948.3;300.3;370.0;30G;3.7G;13%;
14:20:55;12/May/2020;26.3;948.3;300.7;369.5;30G;3.7G;13%;
14:20:55;12/May/2020;27.0;948.3;300.5;369.7;30G;3.7G;13%;
14:20:55;12/May/2020;29.5;948.3;300.6;369.7;30G;3.7G;13%;
14:20:56;12/May/2020;53.2;948.3;300.7;369.5;30G;3.7G;13%;
14:20:56;12/May/2020;53.8;948.3;300.9;369.3;30G;3.7G;13%;
14:20:56;12/May/2020;25.0;948.3;299.0;371.2;30G;3.7G;13%;
14:20:57;12/May/2020;28.6;948.3;298.9;371.3;30G;3.7G;13%;
14:20:57;12/May/2020;27.3;948.3;298.8;371.5;30G;3.7G;13%;
14:20:58;12/May/2020;46.3;948.3;299.5;370.7;30G;3.7G;13%;
14:20:58;12/May/2020;51.2;948.3;299.4;370.8;30G;3.7G;13%;
14:20:58;12/May/2020;55.7;948.3;298.2;372.1;30G;3.7G;13%;
14:20:59;12/May/2020;27.6;948.3;298.5;371.7;30G;3.7G;13%;
14:20:59;12/May/2020;48.8;948.3;298.5;371.7;30G;3.7G;13%;
14:20:59;12/May/2020;57.3;948.3;298.8;371.5;30G;3.7G;13%;
14:21:00;12/May/2020;51.9;948.3;300.1;370.2;30G;3.7G;13%;
14:21:00;12/May/2020;53.7;948.3;300.0;370.3;30G;3.7G;13%;
14:21:01;12/May/2020;53.8;948.3;299.6;370.7;30G;3.7G;13%;
14:21:01;12/May/2020;51.9;948.3;299.2;371.0;30G;3.7G;13%;
14:21:01;12/May/2020;50.6;948.3;299.9;370.3;30G;3.7G;13%;
14:21:02;12/May/2020;51.2;948.3;299.7;370.5;30G;3.7G;13%;
14:21:02;12/May/2020;41.8;948.3;299.7;370.5;30G;3.7G;13%;
14:21:03;12/May/2020;26.7;948.3;299.5;370.7;30G;3.7G;13%;
14:21:03;12/May/2020;28.9;948.3;299.5;370.7;30G;3.7G;13%;
14:21:03;12/May/2020;32.5;948.3;300.2;370.1;30G;3.7G;13%;
14:21:04;12/May/2020;51.2;948.3;300.3;369.9;30G;3.7G;13%;
14:21:04;12/May/2020;53.2;948.3;299.9;370.4;30G;3.7G;13%;
14:21:04;12/May/2020;28.0;948.3;299.8;370.4;30G;3.7G;13%;
14:21:05;12/May/2020;28.0;948.3;299.7;370.5;30G;3.7G;13%;
14:21:05;12/May/2020;30.4;948.3;298.2;372.1;30G;3.7G;13%;
14:21:06;12/May/2020;55.4;948.3;299.1;371.1;30G;3.7G;13%;
14:21:06;12/May/2020;52.4;948.3;298.6;371.6;30G;3.7G;13%;
14:21:06;12/May/2020;29.5;948.3;298.1;372.1;30G;3.7G;13%;
14:21:07;12/May/2020;28.9;948.3;298.3;372.0;30G;3.7G;13%;
14:21:07;12/May/2020;26.6;948.3;298.9;371.3;30G;3.7G;13%;
14:21:07;12/May/2020;54.2;948.3;299.5;370.7;30G;3.7G;13%;
14:21:08;12/May/2020;52.5;948.3;299.7;370.6;30G;3.7G;13%;
14:21:08;12/May/2020;49.4;948.3;300.0;370.3;30G;3.7G;13%;
14:21:09;12/May/2020;26.7;948.3;299.9;370.3;30G;3.7G;13%;
14:21:09;12/May/2020;29.3;948.3;299.7;370.6;30G;3.7G;13%;
14:21:09;12/May/2020;34.7;948.3;302.4;367.8;30G;3.7G;13%;
14:21:10;12/May/2020;54.2;948.3;302.4;367.8;30G;3.7G;13%;
14:21:10;12/May/2020;52.5;948.3;301.7;368.6;30G;3.7G;13%;
14:21:10;12/May/2020;28.9;948.3;301.6;368.7;30G;3.7G;13%;
14:21:11;12/May/2020;28.0;948.3;301.2;369.0;30G;3.7G;13%;
14:21:11;12/May/2020;26.7;948.3;301.3;368.9;30G;3.7G;13%;
14:21:12;12/May/2020;51.9;948.3;301.4;368.8;30G;3.7G;13%;
14:21:12;12/May/2020;53.2;948.3;301.7;368.6;30G;3.7G;13%;
14:21:12;12/May/2020;28.0;948.3;301.5;368.8;30G;3.7G;13%;
14:21:13;12/May/2020;25.6;948.3;301.3;369.0;30G;3.7G;13%;
14:21:13;12/May/2020;28.2;948.3;300.4;369.8;30G;3.7G;13%;
14:21:13;12/May/2020;24.7;948.3;300.7;369.5;30G;3.7G;13%;
14:21:14;12/May/2020;50.6;948.3;301.9;368.4;30G;3.7G;13%;
14:21:14;12/May/2020;50.6;948.3;302.2;368.0;30G;3.7G;13%;
14:21:15;12/May/2020;53.2;948.3;301.7;368.5;30G;3.7G;13%;
14:21:15;12/May/2020;53.8;948.3;301.4;368.8;30G;3.7G;13%;
14:21:15;12/May/2020;28.8;948.3;301.4;368.8;30G;3.7G;13%;
14:21:16;12/May/2020;25.3;948.3;301.2;369.0;30G;3.7G;13%;
14:21:16;12/May/2020;26.7;948.3;301.2;369.0;30G;3.7G;13%;
14:21:17;12/May/2020;46.8;948.3;301.5;368.7;30G;3.7G;13%;
14:21:17;12/May/2020;51.2;948.3;301.4;368.8;30G;3.7G;13%;
14:21:17;12/May/2020;43.0;948.3;300.8;369.5;30G;3.7G;13%;
14:21:18;12/May/2020;26.2;948.3;301.3;368.9;30G;3.7G;13%;
14:21:18;12/May/2020;25.3;948.3;301.3;368.9;30G;3.7G;13%;
14:21:18;12/May/2020;26.3;948.3;301.3;369.0;30G;3.7G;13%;
14:21:19;12/May/2020;52.5;948.3;301.4;368.8;30G;3.7G;13%;
14:21:19;12/May/2020;52.5;948.3;302.2;368.1;30G;3.7G;13%;
14:21:20;12/May/2020;63.2;948.3;302.1;368.1;30G;3.7G;13%;
14:21:20;12/May/2020;53.2;948.3;301.4;368.8;30G;3.7G;13%;
