time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
19:06:14;11/May/2020;91.2;948.3;283.4;386.5;30G;3.7G;13%;
19:06:14;11/May/2020;89.0;948.3;283.2;386.7;30G;3.7G;13%;
19:06:14;11/May/2020;84.3;948.3;283.2;386.7;30G;3.7G;13%;
19:06:15;11/May/2020;91.3;948.3;282.9;387.0;30G;3.7G;13%;
19:06:15;11/May/2020;94.3;948.3;282.5;387.4;30G;3.7G;13%;
19:06:16;11/May/2020;63.9;948.3;282.6;387.4;30G;3.7G;13%;
19:06:16;11/May/2020;28.0;948.3;282.5;387.4;30G;3.7G;13%;
19:06:17;11/May/2020;29.7;948.3;282.3;387.6;30G;3.7G;13%;
19:06:17;11/May/2020;26.3;948.3;282.6;387.4;30G;3.7G;13%;
19:06:17;11/May/2020;26.7;948.3;282.1;387.8;30G;3.7G;13%;
19:06:18;11/May/2020;27.3;948.3;281.3;388.6;30G;3.7G;13%;
19:06:18;11/May/2020;28.8;948.3;281.4;388.5;30G;3.7G;13%;
19:06:18;11/May/2020;26.0;948.3;281.2;388.8;30G;3.7G;13%;
19:06:19;11/May/2020;29.9;948.3;281.4;388.5;30G;3.7G;13%;
19:06:19;11/May/2020;27.5;948.3;281.2;388.8;30G;3.7G;13%;
19:06:20;11/May/2020;28.9;948.3;281.7;388.2;30G;3.7G;13%;
19:06:20;11/May/2020;34.6;948.3;281.9;388.0;30G;3.7G;13%;
19:06:20;11/May/2020;29.5;948.3;282.0;387.9;30G;3.7G;13%;
19:06:21;11/May/2020;27.4;948.3;282.0;387.9;30G;3.7G;13%;
19:06:21;11/May/2020;30.8;948.3;282.6;387.4;30G;3.7G;13%;
19:06:21;11/May/2020;29.7;948.3;282.4;387.6;30G;3.7G;13%;
19:06:22;11/May/2020;25.7;948.3;282.5;387.5;30G;3.7G;13%;
19:06:22;11/May/2020;28.2;948.3;282.6;387.3;30G;3.7G;13%;
19:06:23;11/May/2020;26.7;948.3;282.3;387.6;30G;3.7G;13%;
19:06:23;11/May/2020;54.3;948.3;281.3;388.6;30G;3.7G;13%;
19:06:23;11/May/2020;92.0;948.3;281.7;388.2;30G;3.7G;13%;
19:06:24;11/May/2020;95.7;948.3;282.5;387.4;30G;3.7G;13%;
19:06:24;11/May/2020;88.6;948.3;285.1;384.8;30G;3.7G;13%;
19:06:25;11/May/2020;92.0;948.3;285.0;384.9;30G;3.7G;13%;
19:06:25;11/May/2020;93.8;948.3;284.1;385.7;30G;3.7G;13%;
19:06:25;11/May/2020;90.2;948.3;282.1;387.8;30G;3.7G;13%;
19:06:26;11/May/2020;96.6;948.3;283.8;386.0;30G;3.7G;13%;
19:06:26;11/May/2020;92.7;948.3;283.7;386.2;30G;3.7G;13%;
19:06:27;11/May/2020;88.6;948.3;285.7;384.2;30G;3.7G;13%;
19:06:27;11/May/2020;85.9;948.3;286.1;383.8;30G;3.7G;13%;
19:06:28;11/May/2020;84.1;948.3;286.1;383.8;30G;3.7G;13%;
19:06:28;11/May/2020;24.0;948.3;286.1;383.8;30G;3.7G;13%;
19:06:28;11/May/2020;29.7;948.3;285.1;384.8;30G;3.7G;13%;
19:06:29;11/May/2020;26.9;948.3;285.2;384.7;30G;3.7G;13%;
19:06:29;11/May/2020;28.6;948.3;284.8;385.1;30G;3.7G;13%;
19:06:30;11/May/2020;26.0;948.3;285.0;384.9;30G;3.7G;13%;
19:06:30;11/May/2020;28.9;948.3;284.4;385.4;30G;3.7G;13%;
19:06:30;11/May/2020;27.3;948.3;284.9;384.9;30G;3.7G;13%;
19:06:31;11/May/2020;27.8;948.3;284.7;385.2;30G;3.7G;13%;
19:06:31;11/May/2020;28.2;948.3;285.0;384.9;30G;3.7G;13%;
19:06:31;11/May/2020;26.7;948.3;285.0;384.9;30G;3.7G;13%;
19:06:32;11/May/2020;27.3;948.3;284.5;385.4;30G;3.7G;13%;
19:06:32;11/May/2020;29.3;948.3;284.6;385.3;30G;3.7G;13%;
19:06:32;11/May/2020;28.0;948.3;284.7;385.1;30G;3.7G;13%;
19:06:33;11/May/2020;27.6;948.3;284.5;385.4;30G;3.7G;13%;
19:06:33;11/May/2020;86.6;948.3;283.0;386.8;30G;3.7G;13%;
19:06:34;11/May/2020;92.0;948.3;284.9;385.0;30G;3.7G;13%;
19:06:34;11/May/2020;93.2;948.3;284.5;385.4;30G;3.7G;13%;
19:06:34;11/May/2020;91.3;948.3;283.5;386.4;30G;3.7G;13%;
19:06:35;11/May/2020;94.3;948.3;285.7;384.1;30G;3.7G;13%;
19:06:35;11/May/2020;96.2;948.3;285.8;384.1;30G;3.7G;13%;
19:06:36;11/May/2020;90.6;948.3;283.9;386.0;30G;3.7G;13%;
19:06:36;11/May/2020;88.6;948.3;283.5;386.3;30G;3.7G;13%;
19:06:37;11/May/2020;25.7;948.3;283.6;386.2;30G;3.7G;13%;
19:06:37;11/May/2020;28.2;948.3;283.4;386.5;30G;3.7G;13%;
19:06:37;11/May/2020;27.8;948.3;283.2;386.6;30G;3.7G;13%;
19:06:38;11/May/2020;28.9;948.3;283.4;386.4;30G;3.7G;13%;
19:06:38;11/May/2020;27.8;948.3;283.3;386.5;30G;3.7G;13%;
19:06:39;11/May/2020;29.9;948.3;283.6;386.2;30G;3.7G;13%;
19:06:39;11/May/2020;25.3;948.3;283.6;386.2;30G;3.7G;13%;
19:06:39;11/May/2020;29.9;948.3;283.6;386.1;30G;3.7G;13%;
19:06:40;11/May/2020;28.6;948.3;283.2;386.5;30G;3.7G;13%;
19:06:40;11/May/2020;26.0;948.3;283.2;386.6;30G;3.7G;13%;
19:06:40;11/May/2020;24.7;948.3;283.6;386.3;30G;3.7G;13%;
19:06:41;11/May/2020;24.7;948.3;283.3;386.5;30G;3.7G;13%;
19:06:41;11/May/2020;94.0;948.3;281.4;388.4;30G;3.7G;13%;
19:06:42;11/May/2020;95.7;948.3;283.2;386.7;30G;3.7G;13%;
19:06:42;11/May/2020;94.5;948.3;285.2;384.6;30G;3.7G;13%;
19:06:42;11/May/2020;94.3;948.3;285.4;384.4;30G;3.7G;13%;
19:06:43;11/May/2020;95.5;948.3;282.3;387.5;30G;3.7G;13%;
19:06:43;11/May/2020;94.3;948.3;282.2;387.6;30G;3.7G;13%;
19:06:44;11/May/2020;51.8;948.3;282.1;387.7;30G;3.7G;13%;
19:06:44;11/May/2020;25.3;948.3;281.9;387.9;30G;3.7G;13%;
19:06:45;11/May/2020;27.6;948.3;281.5;388.3;30G;3.7G;13%;
19:06:45;11/May/2020;27.6;948.3;281.4;388.4;30G;3.7G;13%;
19:06:45;11/May/2020;30.3;948.3;281.1;388.7;30G;3.7G;13%;
19:06:46;11/May/2020;26.3;948.3;281.1;388.7;30G;3.7G;13%;
19:06:46;11/May/2020;25.9;948.3;281.3;388.5;30G;3.7G;13%;
19:06:46;11/May/2020;28.6;948.3;281.6;388.2;30G;3.7G;13%;
19:06:47;11/May/2020;27.6;948.3;281.6;388.2;30G;3.7G;13%;
19:06:47;11/May/2020;26.7;948.3;281.9;387.9;30G;3.7G;13%;
19:06:48;11/May/2020;94.4;948.3;281.6;388.1;30G;3.7G;13%;
19:06:48;11/May/2020;93.2;948.3;283.2;386.6;30G;3.7G;13%;
19:06:48;11/May/2020;89.8;948.3;283.4;386.4;30G;3.7G;13%;
19:06:49;11/May/2020;92.0;948.3;284.7;385.1;30G;3.7G;13%;
19:06:49;11/May/2020;76.2;948.3;282.4;387.4;30G;3.7G;13%;
19:06:50;11/May/2020;28.0;948.3;282.5;387.3;30G;3.7G;13%;
19:06:50;11/May/2020;28.2;948.3;282.6;387.2;30G;3.7G;13%;
19:06:50;11/May/2020;28.6;948.3;282.0;387.8;30G;3.7G;13%;
19:06:51;11/May/2020;26.3;948.3;282.1;387.7;30G;3.7G;13%;
19:06:51;11/May/2020;26.7;948.3;282.1;387.7;30G;3.7G;13%;
19:06:52;11/May/2020;27.6;948.3;283.0;386.7;30G;3.7G;13%;
19:06:52;11/May/2020;26.9;948.3;282.6;387.2;30G;3.7G;13%;
19:06:52;11/May/2020;84.4;948.3;289.0;380.8;30G;3.7G;13%;
19:06:53;11/May/2020;94.8;948.3;293.0;376.8;30G;3.7G;13%;
19:06:53;11/May/2020;96.0;948.3;290.3;379.5;30G;3.7G;13%;
19:06:54;11/May/2020;63.9;948.3;282.5;387.2;30G;3.7G;13%;
19:06:54;11/May/2020;30.3;948.3;282.6;387.2;30G;3.7G;13%;
19:06:54;11/May/2020;29.3;948.3;281.9;387.8;30G;3.7G;13%;
19:06:55;11/May/2020;28.2;948.3;282.2;387.6;30G;3.7G;13%;
19:06:55;11/May/2020;26.9;948.3;282.3;387.5;30G;3.7G;13%;
19:06:55;11/May/2020;27.3;948.3;281.8;387.9;30G;3.7G;13%;
19:06:56;11/May/2020;24.7;948.3;281.8;388.0;30G;3.7G;13%;
19:06:56;11/May/2020;27.8;948.3;282.3;387.4;30G;3.7G;13%;
19:06:57;11/May/2020;93.1;948.3;281.9;387.9;30G;3.7G;13%;
19:06:57;11/May/2020;93.2;948.3;284.9;384.9;30G;3.7G;13%;
19:06:57;11/May/2020;90.8;948.3;285.1;384.6;30G;3.7G;13%;
19:06:58;11/May/2020;30.4;948.3;283.3;386.5;30G;3.7G;13%;
19:06:58;11/May/2020;25.3;948.3;283.0;386.7;30G;3.7G;13%;
19:06:59;11/May/2020;28.6;948.3;283.1;386.6;30G;3.7G;13%;
19:06:59;11/May/2020;26.7;948.3;283.5;386.2;30G;3.7G;13%;
19:06:59;11/May/2020;29.3;948.3;283.3;386.4;30G;3.7G;13%;
19:07:00;11/May/2020;56.1;948.3;283.7;386.1;30G;3.7G;13%;
19:07:00;11/May/2020;90.8;948.3;286.9;382.8;30G;3.7G;13%;
19:07:01;11/May/2020;91.7;948.3;287.2;382.5;30G;3.7G;13%;
19:07:01;11/May/2020;69.5;948.3;282.9;386.9;30G;3.7G;13%;
19:07:01;11/May/2020;25.6;948.3;283.0;386.7;30G;3.7G;13%;
19:07:02;11/May/2020;31.6;948.3;282.9;386.8;30G;3.7G;13%;
19:07:02;11/May/2020;26.0;948.3;283.2;386.5;30G;3.7G;13%;
19:07:02;11/May/2020;28.2;948.3;283.7;386.1;30G;3.7G;13%;
19:07:03;11/May/2020;29.5;948.3;283.4;386.3;30G;3.7G;13%;
19:07:03;11/May/2020;95.2;948.3;283.6;386.1;30G;3.7G;13%;
19:07:04;11/May/2020;87.5;948.3;283.4;386.3;30G;3.7G;13%;
19:07:04;11/May/2020;46.8;948.3;284.2;385.5;30G;3.7G;13%;
19:07:04;11/May/2020;27.6;948.3;283.9;385.9;30G;3.7G;13%;
19:07:05;11/May/2020;29.3;948.3;284.5;385.2;30G;3.7G;13%;
19:07:05;11/May/2020;25.0;948.3;284.2;385.5;30G;3.7G;13%;
19:07:06;11/May/2020;93.4;948.3;284.7;385.1;30G;3.7G;13%;
19:07:06;11/May/2020;59.1;948.3;284.6;385.1;30G;3.7G;13%;
19:07:06;11/May/2020;26.0;948.3;284.7;385.1;30G;3.7G;13%;
19:07:07;11/May/2020;28.0;948.3;284.6;385.1;30G;3.7G;13%;
19:07:07;11/May/2020;41.6;948.3;283.9;385.9;30G;3.7G;13%;
19:07:08;11/May/2020;85.5;948.3;283.6;386.2;30G;3.7G;13%;
19:07:08;11/May/2020;38.5;948.3;283.6;386.2;30G;3.7G;13%;
19:07:08;11/May/2020;24.4;948.3;283.6;386.1;30G;3.7G;13%;
19:07:09;11/May/2020;26.7;948.3;283.7;386.1;30G;3.7G;13%;
19:07:09;11/May/2020;55.4;948.3;283.4;386.4;30G;3.7G;13%;
19:07:09;11/May/2020;26.7;948.3;282.8;386.9;30G;3.7G;13%;
19:07:10;11/May/2020;26.9;948.3;282.9;386.9;30G;3.7G;13%;
19:07:10;11/May/2020;63.0;948.3;283.4;386.4;30G;3.7G;13%;
19:07:11;11/May/2020;26.9;948.3;282.9;386.8;30G;3.7G;13%;
19:07:11;11/May/2020;60.5;948.3;283.7;386.1;30G;3.7G;13%;
19:07:11;11/May/2020;32.9;948.3;283.4;386.4;30G;3.7G;13%;
19:07:12;11/May/2020;26.2;948.3;283.4;386.4;30G;3.7G;13%;
19:07:12;11/May/2020;53.6;948.3;283.8;385.9;30G;3.7G;13%;
19:07:12;11/May/2020;29.5;948.3;283.3;386.4;30G;3.7G;13%;
19:07:13;11/May/2020;51.8;948.3;283.3;386.4;30G;3.7G;13%;
19:07:13;11/May/2020;29.1;948.3;283.4;386.4;30G;3.7G;13%;
19:07:14;11/May/2020;25.3;948.3;283.2;386.5;30G;3.7G;13%;
19:07:14;11/May/2020;62.8;948.3;283.4;386.4;30G;3.7G;13%;
19:07:14;11/May/2020;25.3;948.3;283.4;386.4;30G;3.7G;13%;
19:07:15;11/May/2020;38.0;948.3;283.7;386.1;30G;3.7G;13%;
19:07:15;11/May/2020;53.2;948.3;283.6;386.2;30G;3.7G;13%;
19:07:16;11/May/2020;26.6;948.3;283.6;386.2;30G;3.7G;13%;
19:07:16;11/May/2020;56.2;948.3;283.6;386.2;30G;3.7G;13%;
19:07:16;11/May/2020;30.4;948.3;283.5;386.2;30G;3.7G;13%;
19:07:17;11/May/2020;27.3;948.3;283.3;386.5;30G;3.7G;13%;
19:07:17;11/May/2020;55.6;948.3;283.3;386.4;30G;3.7G;13%;
19:07:17;11/May/2020;26.7;948.3;283.6;386.2;30G;3.7G;13%;
19:07:18;11/May/2020;30.8;948.3;283.5;386.3;30G;3.7G;13%;
19:07:18;11/May/2020;53.2;948.3;283.1;386.6;30G;3.7G;13%;
19:07:19;11/May/2020;26.3;948.3;283.4;386.4;30G;3.7G;13%;
19:07:19;11/May/2020;53.3;948.3;283.1;386.7;30G;3.7G;13%;
19:07:19;11/May/2020;32.5;948.3;283.3;386.5;30G;3.7G;13%;
19:07:20;11/May/2020;28.2;948.3;284.2;385.6;30G;3.7G;13%;
19:07:20;11/May/2020;53.8;948.3;283.7;386.1;30G;3.7G;13%;
19:07:20;11/May/2020;29.3;948.3;283.6;386.2;30G;3.7G;13%;
19:07:21;11/May/2020;36.4;948.3;283.3;386.5;30G;3.7G;13%;
19:07:21;11/May/2020;46.7;948.3;283.3;386.5;30G;3.7G;13%;
19:07:22;11/May/2020;30.4;948.3;283.4;386.4;30G;3.7G;13%;
19:07:22;11/May/2020;55.2;948.3;283.1;386.7;30G;3.7G;13%;
19:07:22;11/May/2020;27.3;948.3;282.8;387.0;30G;3.7G;13%;
19:07:23;11/May/2020;26.7;948.3;283.4;386.4;30G;3.7G;13%;
19:07:23;11/May/2020;59.3;948.3;283.6;386.2;30G;3.7G;13%;
19:07:23;11/May/2020;26.3;948.3;283.1;386.7;30G;3.7G;13%;
19:07:24;11/May/2020;33.3;948.3;283.7;386.1;30G;3.7G;13%;
19:07:24;11/May/2020;59.2;948.3;283.6;386.2;30G;3.7G;13%;
19:07:25;11/May/2020;26.7;948.3;283.7;386.1;30G;3.7G;13%;
19:07:25;11/May/2020;54.9;948.3;283.9;385.9;30G;3.7G;13%;
19:07:25;11/May/2020;26.3;948.3;283.6;386.2;30G;3.7G;13%;
19:07:26;11/May/2020;28.2;948.3;283.4;386.4;30G;3.7G;13%;
19:07:26;11/May/2020;59.0;948.3;283.9;385.9;30G;3.7G;13%;
19:07:26;11/May/2020;26.3;948.3;283.8;386.0;30G;3.7G;13%;
19:07:27;11/May/2020;43.2;948.3;283.9;385.9;30G;3.7G;13%;
19:07:27;11/May/2020;50.6;948.3;284.3;385.4;30G;3.7G;13%;
19:07:28;11/May/2020;26.3;948.3;283.9;385.9;30G;3.7G;13%;
19:07:28;11/May/2020;48.1;948.3;284.1;385.7;30G;3.7G;13%;
19:07:28;11/May/2020;40.5;948.3;284.1;385.6;30G;3.7G;13%;
19:07:29;11/May/2020;25.0;948.3;283.9;385.8;30G;3.7G;13%;
19:07:29;11/May/2020;50.6;948.3;283.9;385.9;30G;3.7G;13%;
19:07:29;11/May/2020;27.3;948.3;284.0;385.7;30G;3.7G;13%;
19:07:30;11/May/2020;26.9;948.3;283.9;385.9;30G;3.7G;13%;
19:07:30;11/May/2020;50.6;948.3;283.5;386.2;30G;3.7G;13%;
19:07:31;11/May/2020;27.6;948.3;283.4;386.4;30G;3.7G;13%;
19:07:31;11/May/2020;37.7;948.3;283.1;386.7;30G;3.7G;13%;
19:07:31;11/May/2020;47.0;948.3;283.3;386.4;30G;3.7G;13%;
19:07:32;11/May/2020;28.2;948.3;283.6;386.2;30G;3.7G;13%;
19:07:32;11/May/2020;50.0;948.3;283.7;386.1;30G;3.7G;13%;
19:07:32;11/May/2020;84.3;948.3;284.3;385.4;30G;3.7G;13%;
19:07:33;11/May/2020;56.6;948.3;283.9;385.8;30G;3.7G;13%;
19:07:33;11/May/2020;28.2;948.3;283.6;386.2;30G;3.7G;13%;
19:07:34;11/May/2020;26.7;948.3;283.7;386.0;30G;3.7G;13%;
19:07:34;11/May/2020;59.5;948.3;283.9;385.9;30G;3.7G;13%;
19:07:34;11/May/2020;30.8;948.3;283.8;385.9;30G;3.7G;13%;
19:07:35;11/May/2020;34.6;948.3;284.1;385.7;30G;3.7G;13%;
19:07:35;11/May/2020;50.6;948.3;283.3;386.4;30G;3.7G;13%;
19:07:36;11/May/2020;27.6;948.3;283.1;386.6;30G;3.7G;13%;
19:07:36;11/May/2020;60.0;948.3;283.6;386.2;30G;3.7G;13%;
19:07:36;11/May/2020;36.0;948.3;283.3;386.5;30G;3.7G;13%;
19:07:37;11/May/2020;29.3;948.3;283.9;385.8;30G;3.7G;13%;
19:07:37;11/May/2020;53.2;948.3;283.4;386.4;30G;3.7G;13%;
19:07:37;11/May/2020;28.0;948.3;283.3;386.4;30G;3.7G;13%;
19:07:38;11/May/2020;29.3;948.3;283.1;386.6;30G;3.7G;13%;
19:07:38;11/May/2020;61.5;948.3;283.2;386.5;30G;3.7G;13%;
19:07:39;11/May/2020;26.0;948.3;283.3;386.4;30G;3.7G;13%;
19:07:39;11/May/2020;43.8;948.3;283.8;385.9;30G;3.7G;13%;
19:07:39;11/May/2020;40.5;948.3;284.1;385.6;30G;3.7G;13%;
19:07:40;11/May/2020;28.9;948.3;283.8;385.9;30G;3.7G;13%;
19:07:40;11/May/2020;53.7;948.3;283.9;385.8;30G;3.7G;13%;
19:07:40;11/May/2020;33.3;948.3;283.8;385.9;30G;3.7G;13%;
19:07:41;11/May/2020;25.0;948.3;283.4;386.3;30G;3.7G;13%;
19:07:41;11/May/2020;54.3;948.3;283.3;386.4;30G;3.7G;13%;
19:07:42;11/May/2020;26.9;948.3;283.4;386.3;30G;3.7G;13%;
19:07:42;11/May/2020;26.7;948.3;283.6;386.1;30G;3.7G;13%;
19:07:42;11/May/2020;52.5;948.3;283.1;386.6;30G;3.7G;13%;
19:07:43;11/May/2020;26.9;948.3;283.1;386.7;30G;3.7G;13%;
19:07:43;11/May/2020;41.8;948.3;283.1;386.6;30G;3.7G;13%;
19:07:43;11/May/2020;50.6;948.3;283.5;386.2;30G;3.7G;13%;
19:07:44;11/May/2020;26.7;948.3;283.8;385.9;30G;3.7G;13%;
19:07:44;11/May/2020;26.2;948.3;283.3;386.4;30G;3.7G;13%;
19:07:45;11/May/2020;48.8;948.3;283.2;386.4;30G;3.7G;13%;
19:07:45;11/May/2020;50.6;948.3;282.3;387.4;30G;3.7G;13%;
19:07:45;11/May/2020;44.9;948.3;282.3;387.4;30G;3.7G;13%;
19:07:46;11/May/2020;26.7;948.3;282.3;387.4;30G;3.7G;13%;
19:07:46;11/May/2020;26.6;948.3;282.3;387.4;30G;3.7G;13%;
19:07:46;11/May/2020;37.5;948.3;283.3;386.4;30G;3.7G;13%;
19:07:47;11/May/2020;51.2;948.3;283.0;386.7;30G;3.7G;13%;
19:07:47;11/May/2020;53.1;948.3;284.1;385.6;30G;3.7G;13%;
19:07:48;11/May/2020;28.6;948.3;283.3;386.4;30G;3.7G;13%;
19:07:48;11/May/2020;28.6;948.3;283.6;386.1;30G;3.7G;13%;
19:07:48;11/May/2020;28.2;948.3;283.3;386.4;30G;3.7G;13%;
19:07:49;11/May/2020;53.8;948.3;284.6;385.2;30G;3.7G;13%;
19:07:49;11/May/2020;53.2;948.3;284.8;384.9;30G;3.7G;13%;
19:07:49;11/May/2020;26.9;948.3;284.3;385.4;30G;3.7G;13%;
19:07:50;11/May/2020;25.0;948.3;284.1;385.6;30G;3.7G;13%;
19:07:50;11/May/2020;25.7;948.3;284.8;384.9;30G;3.7G;13%;
19:07:51;11/May/2020;53.8;948.3;285.6;384.1;30G;3.7G;13%;
19:07:51;11/May/2020;53.0;948.3;285.5;384.2;30G;3.7G;13%;
19:07:51;11/May/2020;42.3;948.3;285.3;384.4;30G;3.7G;13%;
19:07:52;11/May/2020;26.6;948.3;285.1;384.6;30G;3.7G;13%;
19:07:52;11/May/2020;26.3;948.3;285.1;384.6;30G;3.7G;13%;
19:07:53;11/May/2020;37.2;948.3;285.1;384.6;30G;3.7G;13%;
19:07:53;11/May/2020;50.6;948.3;285.1;384.6;30G;3.7G;13%;
19:07:53;11/May/2020;55.4;948.3;284.8;384.9;30G;3.7G;13%;
19:07:54;11/May/2020;26.9;948.3;285.4;384.3;30G;3.7G;13%;
19:07:54;11/May/2020;25.0;948.3;285.4;384.3;30G;3.7G;13%;
19:07:54;11/May/2020;30.8;948.3;285.6;384.1;30G;3.7G;13%;
19:07:55;11/May/2020;54.4;948.3;285.7;384.0;30G;3.7G;13%;
19:07:55;11/May/2020;53.8;948.3;284.8;384.8;30G;3.7G;13%;
19:07:56;11/May/2020;29.5;948.3;284.8;384.9;30G;3.7G;13%;
19:07:56;11/May/2020;28.0;948.3;284.6;385.1;30G;3.7G;13%;
19:07:56;11/May/2020;27.0;948.3;285.0;384.8;30G;3.7G;13%;
19:07:57;11/May/2020;51.2;948.3;284.8;385.0;30G;3.7G;13%;
19:07:57;11/May/2020;51.8;948.3;284.8;384.9;30G;3.7G;13%;
19:07:57;11/May/2020;39.7;948.3;284.8;384.9;30G;3.7G;13%;
19:07:58;11/May/2020;29.3;948.3;285.3;384.5;30G;3.7G;13%;
19:07:58;11/May/2020;28.6;948.3;285.4;384.4;30G;3.7G;13%;
19:07:59;11/May/2020;43.6;948.3;285.5;384.2;30G;3.7G;13%;
19:07:59;11/May/2020;51.9;948.3;285.8;384.0;30G;3.7G;13%;
19:07:59;11/May/2020;50.0;948.3;285.9;383.9;30G;3.7G;13%;
19:08:00;11/May/2020;28.6;948.3;285.4;384.4;30G;3.7G;13%;
19:08:00;11/May/2020;27.3;948.3;285.6;384.1;30G;3.7G;13%;
19:08:00;11/May/2020;28.2;948.3;286.0;383.8;30G;3.7G;13%;
19:08:01;11/May/2020;53.8;948.3;286.8;383.0;30G;3.7G;13%;
19:08:01;11/May/2020;55.0;948.3;286.0;383.8;30G;3.7G;13%;
19:08:02;11/May/2020;25.0;948.3;284.7;385.1;30G;3.7G;13%;
19:08:02;11/May/2020;26.3;948.3;284.7;385.1;30G;3.7G;13%;
19:08:02;11/May/2020;25.6;948.3;284.6;385.1;30G;3.7G;13%;
19:08:03;11/May/2020;49.4;948.3;286.0;383.7;30G;3.7G;13%;
19:08:03;11/May/2020;52.5;948.3;286.1;383.6;30G;3.7G;13%;
19:08:03;11/May/2020;44.7;948.3;284.8;384.9;30G;3.7G;13%;
19:08:04;11/May/2020;26.9;948.3;284.6;385.1;30G;3.7G;13%;
19:08:04;11/May/2020;28.2;948.3;284.9;384.8;30G;3.7G;13%;
19:08:05;11/May/2020;34.1;948.3;286.8;382.9;30G;3.7G;13%;
19:08:05;11/May/2020;52.5;948.3;286.9;382.8;30G;3.7G;13%;
19:08:05;11/May/2020;51.8;948.3;285.4;384.3;30G;3.7G;13%;
