time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
02:26:11;12/May/2020;53.7;948.3;300.2;370.0;30G;3.7G;13%;
02:26:11;12/May/2020;47.4;948.3;300.3;369.9;30G;3.7G;13%;
02:26:12;12/May/2020;26.7;948.3;300.1;370.1;30G;3.7G;13%;
02:26:12;12/May/2020;28.6;948.3;300.5;369.7;30G;3.7G;13%;
02:26:13;12/May/2020;26.0;948.3;300.6;369.6;30G;3.7G;13%;
02:26:13;12/May/2020;50.6;948.3;301.8;368.4;30G;3.7G;13%;
02:26:13;12/May/2020;51.8;948.3;302.0;368.2;30G;3.7G;13%;
02:26:14;12/May/2020;29.3;948.3;300.5;369.6;30G;3.7G;13%;
02:26:14;12/May/2020;27.3;948.3;300.6;369.6;30G;3.7G;13%;
02:26:14;12/May/2020;28.0;948.3;300.6;369.6;30G;3.7G;13%;
02:26:15;12/May/2020;41.5;948.3;300.9;369.3;30G;3.7G;13%;
02:26:15;12/May/2020;54.8;948.3;300.5;369.7;30G;3.7G;13%;
02:26:16;12/May/2020;62.7;948.3;300.8;369.4;30G;3.7G;13%;
02:26:16;12/May/2020;53.8;948.3;300.8;369.4;30G;3.7G;13%;
02:26:16;12/May/2020;50.6;948.3;301.0;369.2;30G;3.7G;13%;
02:26:17;12/May/2020;28.6;948.3;301.1;369.1;30G;3.7G;13%;
02:26:17;12/May/2020;27.3;948.3;301.4;368.8;30G;3.7G;13%;
02:26:17;12/May/2020;24.4;948.3;300.8;369.3;30G;3.7G;13%;
02:26:18;12/May/2020;53.8;948.3;301.0;369.2;30G;3.7G;13%;
02:26:18;12/May/2020;52.5;948.3;300.9;369.2;30G;3.7G;13%;
02:26:19;12/May/2020;28.9;948.3;301.2;368.9;30G;3.7G;13%;
02:26:19;12/May/2020;26.0;948.3;301.7;368.5;30G;3.7G;13%;
02:26:19;12/May/2020;29.3;948.3;301.8;368.4;30G;3.7G;13%;
02:26:20;12/May/2020;44.2;948.3;301.8;368.4;30G;3.7G;13%;
02:26:20;12/May/2020;48.7;948.3;301.5;368.7;30G;3.7G;13%;
02:26:21;12/May/2020;49.4;948.3;301.7;368.4;30G;3.7G;13%;
02:26:21;12/May/2020;53.2;948.3;301.7;368.4;30G;3.7G;13%;
02:26:21;12/May/2020;51.9;948.3;301.6;368.5;30G;3.7G;13%;
02:26:22;12/May/2020;28.6;948.3;301.8;368.4;30G;3.7G;13%;
02:26:22;12/May/2020;28.0;948.3;301.8;368.4;30G;3.7G;13%;
02:26:22;12/May/2020;26.3;948.3;302.4;367.8;30G;3.7G;13%;
02:26:23;12/May/2020;52.4;948.3;302.2;367.9;30G;3.7G;13%;
02:26:23;12/May/2020;53.8;948.3;301.7;368.5;30G;3.7G;13%;
02:26:24;12/May/2020;32.5;948.3;301.5;368.7;30G;3.7G;13%;
02:26:24;12/May/2020;28.0;948.3;301.6;368.6;30G;3.7G;13%;
02:26:24;12/May/2020;29.3;948.3;301.5;368.6;30G;3.7G;13%;
02:26:25;12/May/2020;26.7;948.3;301.5;368.7;30G;3.7G;13%;
02:26:25;12/May/2020;51.9;948.3;301.1;369.1;30G;3.7G;13%;
02:26:25;12/May/2020;53.8;948.3;300.5;369.7;30G;3.7G;13%;
02:26:26;12/May/2020;51.2;948.3;300.8;369.5;30G;3.7G;13%;
02:26:26;12/May/2020;52.5;948.3;301.3;368.9;30G;3.7G;13%;
02:26:27;12/May/2020;36.7;948.3;301.2;369.1;30G;3.7G;13%;
02:26:27;12/May/2020;26.3;948.3;301.6;368.6;30G;3.7G;13%;
02:26:27;12/May/2020;27.6;948.3;301.3;368.9;30G;3.7G;13%;
02:26:28;12/May/2020;56.0;948.3;302.6;367.7;30G;3.7G;13%;
02:26:28;12/May/2020;52.5;948.3;302.3;368.0;30G;3.7G;13%;
02:26:29;12/May/2020;43.4;948.3;300.9;369.3;30G;3.7G;13%;
02:26:29;12/May/2020;26.3;948.3;301.1;369.1;30G;3.7G;13%;
02:26:29;12/May/2020;28.9;948.3;301.0;369.2;30G;3.7G;13%;
02:26:30;12/May/2020;31.7;948.3;301.9;368.3;30G;3.7G;13%;
02:26:30;12/May/2020;54.7;948.3;301.5;368.7;30G;3.7G;13%;
02:26:30;12/May/2020;51.2;948.3;301.6;368.6;30G;3.7G;13%;
02:26:31;12/May/2020;29.9;948.3;300.8;369.4;30G;3.7G;13%;
02:26:31;12/May/2020;29.5;948.3;300.7;369.5;30G;3.7G;13%;
02:26:32;12/May/2020;26.9;948.3;300.9;369.3;30G;3.7G;13%;
02:26:32;12/May/2020;43.6;948.3;301.0;369.2;30G;3.7G;13%;
02:26:32;12/May/2020;51.2;948.3;300.9;369.2;30G;3.7G;13%;
02:26:33;12/May/2020;65.9;948.3;301.3;368.9;30G;3.7G;13%;
02:26:33;12/May/2020;51.9;948.3;300.8;369.3;30G;3.7G;13%;
02:26:33;12/May/2020;52.6;948.3;301.3;368.9;30G;3.7G;13%;
02:26:34;12/May/2020;25.3;948.3;300.8;369.3;30G;3.7G;13%;
02:26:34;12/May/2020;26.0;948.3;300.7;369.4;30G;3.7G;13%;
02:26:35;12/May/2020;28.2;948.3;300.9;369.3;30G;3.7G;13%;
02:26:35;12/May/2020;52.5;948.3;301.0;369.1;30G;3.7G;13%;
02:26:35;12/May/2020;52.5;948.3;301.2;369.0;30G;3.7G;13%;
02:26:36;12/May/2020;28.9;948.3;301.1;369.1;30G;3.7G;13%;
02:26:36;12/May/2020;26.6;948.3;300.9;369.3;30G;3.7G;13%;
02:26:36;12/May/2020;25.3;948.3;301.1;369.1;30G;3.7G;13%;
02:26:37;12/May/2020;36.4;948.3;300.9;369.3;30G;3.7G;13%;
02:26:37;12/May/2020;53.8;948.3;301.2;369.0;30G;3.7G;13%;
02:26:38;12/May/2020;61.4;948.3;301.5;368.7;30G;3.7G;13%;
02:26:38;12/May/2020;53.2;948.3;301.4;368.8;30G;3.7G;13%;
02:26:38;12/May/2020;51.9;948.3;301.5;368.7;30G;3.7G;13%;
02:26:39;12/May/2020;25.0;948.3;300.7;369.4;30G;3.7G;13%;
02:26:39;12/May/2020;27.8;948.3;301.5;368.7;30G;3.7G;13%;
02:26:40;12/May/2020;29.9;948.3;301.5;368.6;30G;3.7G;13%;
02:26:40;12/May/2020;52.6;948.3;301.4;368.7;30G;3.7G;13%;
02:26:40;12/May/2020;54.9;948.3;301.2;369.0;30G;3.7G;13%;
02:26:41;12/May/2020;37.2;948.3;301.3;368.9;30G;3.7G;13%;
02:26:41;12/May/2020;26.9;948.3;301.6;368.6;30G;3.7G;13%;
02:26:41;12/May/2020;27.8;948.3;301.9;368.3;30G;3.7G;13%;
02:26:42;12/May/2020;28.0;948.3;301.6;368.6;30G;3.7G;13%;
02:26:42;12/May/2020;50.0;948.3;301.7;368.5;30G;3.7G;13%;
02:26:43;12/May/2020;53.8;948.3;301.7;368.4;30G;3.7G;13%;
02:26:43;12/May/2020;25.3;948.3;301.5;368.6;30G;3.7G;13%;
02:26:43;12/May/2020;27.6;948.3;301.3;368.9;30G;3.7G;13%;
02:26:44;12/May/2020;26.3;948.3;301.8;368.3;30G;3.7G;13%;
02:26:44;12/May/2020;51.2;948.3;301.8;368.3;30G;3.7G;13%;
02:26:44;12/May/2020;53.2;948.3;301.8;368.4;30G;3.7G;13%;
02:26:45;12/May/2020;75.0;948.3;302.1;368.1;30G;3.7G;13%;
02:26:45;12/May/2020;50.0;948.3;301.7;368.5;30G;3.7G;13%;
02:26:46;12/May/2020;51.9;948.3;301.8;368.4;30G;3.7G;13%;
02:26:46;12/May/2020;28.6;948.3;301.8;368.4;30G;3.7G;13%;
02:26:46;12/May/2020;26.7;948.3;301.0;369.2;30G;3.7G;13%;
02:26:47;12/May/2020;26.3;948.3;301.0;369.2;30G;3.7G;13%;
02:26:47;12/May/2020;53.8;948.3;301.2;369.0;30G;3.7G;13%;
02:26:47;12/May/2020;50.0;948.3;301.9;368.2;30G;3.7G;13%;
02:26:48;12/May/2020;26.7;948.3;301.8;368.4;30G;3.7G;13%;
02:26:48;12/May/2020;28.0;948.3;301.0;369.2;30G;3.7G;13%;
02:26:49;12/May/2020;28.2;948.3;301.9;368.3;30G;3.7G;13%;
02:26:49;12/May/2020;33.8;948.3;301.9;368.2;30G;3.7G;13%;
02:26:49;12/May/2020;50.6;948.3;301.7;368.5;30G;3.7G;13%;
02:26:50;12/May/2020;58.5;948.3;302.5;367.7;30G;3.7G;13%;
02:26:50;12/May/2020;52.5;948.3;302.2;368.0;30G;3.7G;13%;
02:26:50;12/May/2020;50.6;948.3;301.9;368.2;30G;3.7G;13%;
02:26:51;12/May/2020;26.9;948.3;301.7;368.4;30G;3.7G;13%;
02:26:51;12/May/2020;31.6;948.3;301.5;368.6;30G;3.7G;13%;
02:26:52;12/May/2020;26.9;948.3;301.8;368.3;30G;3.7G;13%;
02:26:52;12/May/2020;52.5;948.3;301.9;368.2;30G;3.7G;13%;
02:26:52;12/May/2020;54.4;948.3;302.0;368.1;30G;3.7G;13%;
02:26:53;12/May/2020;34.2;948.3;302.0;368.1;30G;3.7G;13%;
02:26:53;12/May/2020;25.3;948.3;301.7;368.4;30G;3.7G;13%;
02:26:53;12/May/2020;28.4;948.3;302.1;368.0;30G;3.7G;13%;
02:26:54;12/May/2020;27.3;948.3;301.8;368.3;30G;3.7G;13%;
02:26:54;12/May/2020;51.9;948.3;301.7;368.4;30G;3.7G;13%;
02:26:55;12/May/2020;50.6;948.3;302.3;367.8;30G;3.7G;13%;
02:26:55;12/May/2020;55.6;948.3;302.0;368.1;30G;3.7G;13%;
02:26:55;12/May/2020;51.9;948.3;302.0;368.1;30G;3.7G;13%;
02:26:56;12/May/2020;30.8;948.3;302.2;367.9;30G;3.7G;13%;
02:26:56;12/May/2020;25.6;948.3;302.0;368.1;30G;3.7G;13%;
02:26:57;12/May/2020;26.0;948.3;301.9;368.2;30G;3.7G;13%;
02:26:57;12/May/2020;38.2;948.3;302.3;367.9;30G;3.7G;13%;
02:26:57;12/May/2020;51.2;948.3;302.2;368.0;30G;3.7G;13%;
02:26:58;12/May/2020;50.0;948.3;302.5;367.6;30G;3.7G;13%;
02:26:58;12/May/2020;26.7;948.3;302.3;367.8;30G;3.7G;13%;
02:26:58;12/May/2020;26.9;948.3;301.7;368.4;30G;3.7G;13%;
02:26:59;12/May/2020;28.6;948.3;302.0;368.1;30G;3.7G;13%;
02:26:59;12/May/2020;53.6;948.3;301.5;368.6;30G;3.7G;13%;
02:27:00;12/May/2020;53.0;948.3;300.9;369.3;30G;3.7G;13%;
02:27:00;12/May/2020;58.5;948.3;301.3;368.9;30G;3.7G;13%;
02:27:00;12/May/2020;55.7;948.3;301.0;369.2;30G;3.7G;13%;
02:27:01;12/May/2020;42.3;948.3;301.5;368.7;30G;3.7G;13%;
02:27:01;12/May/2020;27.0;948.3;301.5;368.6;30G;3.7G;13%;
02:27:01;12/May/2020;24.7;948.3;302.4;367.8;30G;3.7G;13%;
02:27:02;12/May/2020;39.7;948.3;302.0;368.2;30G;3.7G;13%;
02:27:02;12/May/2020;55.0;948.3;301.6;368.5;30G;3.7G;13%;
02:27:03;12/May/2020;51.3;948.3;301.9;368.2;30G;3.7G;13%;
02:27:03;12/May/2020;26.0;948.3;301.8;368.4;30G;3.7G;13%;
02:27:03;12/May/2020;27.6;948.3;302.0;368.1;30G;3.7G;13%;
02:27:04;12/May/2020;25.3;948.3;302.3;367.9;30G;3.7G;13%;
02:27:04;12/May/2020;41.6;948.3;302.5;367.7;30G;3.7G;13%;
02:27:04;12/May/2020;50.0;948.3;302.5;367.7;30G;3.7G;13%;
02:27:05;12/May/2020;69.2;948.3;302.7;367.4;30G;3.7G;13%;
02:27:05;12/May/2020;54.4;948.3;302.7;367.4;30G;3.7G;13%;
02:27:06;12/May/2020;54.4;948.3;302.4;367.7;30G;3.7G;13%;
02:27:06;12/May/2020;27.6;948.3;302.7;367.4;30G;3.7G;13%;
02:27:06;12/May/2020;25.6;948.3;302.4;367.7;30G;3.7G;13%;
02:27:07;12/May/2020;26.7;948.3;302.5;367.6;30G;3.7G;13%;
02:27:07;12/May/2020;52.5;948.3;302.5;367.7;30G;3.7G;13%;
02:27:08;12/May/2020;53.0;948.3;302.9;367.2;30G;3.7G;13%;
02:27:08;12/May/2020;27.6;948.3;302.7;367.4;30G;3.7G;13%;
02:27:08;12/May/2020;25.3;948.3;302.8;367.3;30G;3.7G;13%;
02:27:09;12/May/2020;29.3;948.3;302.2;367.9;30G;3.7G;13%;
02:27:09;12/May/2020;33.3;948.3;302.5;367.6;30G;3.7G;13%;
02:27:09;12/May/2020;52.5;948.3;302.5;367.6;30G;3.7G;13%;
02:27:10;12/May/2020;58.2;948.3;302.0;368.1;30G;3.7G;13%;
02:27:10;12/May/2020;50.6;948.3;301.7;368.4;30G;3.7G;13%;
02:27:11;12/May/2020;53.8;948.3;302.2;367.9;30G;3.7G;13%;
02:27:11;12/May/2020;29.9;948.3;302.6;367.5;30G;3.7G;13%;
02:27:11;12/May/2020;28.6;948.3;302.3;367.8;30G;3.7G;13%;
02:27:12;12/May/2020;25.3;948.3;302.6;367.5;30G;3.7G;13%;
02:27:12;12/May/2020;54.0;948.3;302.5;367.6;30G;3.7G;13%;
02:27:12;12/May/2020;52.5;948.3;302.4;367.7;30G;3.7G;13%;
02:27:13;12/May/2020;39.0;948.3;302.8;367.3;30G;3.7G;13%;
02:27:13;12/May/2020;28.4;948.3;302.5;367.6;30G;3.7G;13%;
02:27:14;12/May/2020;29.3;948.3;302.5;367.6;30G;3.7G;13%;
02:27:14;12/May/2020;27.0;948.3;302.8;367.3;30G;3.7G;13%;
02:27:14;12/May/2020;53.2;948.3;301.6;368.5;30G;3.7G;13%;
02:27:15;12/May/2020;54.4;948.3;301.7;368.4;30G;3.7G;13%;
02:27:15;12/May/2020;53.8;948.3;302.2;367.9;30G;3.7G;13%;
02:27:15;12/May/2020;54.9;948.3;302.1;368.0;30G;3.7G;13%;
02:27:16;12/May/2020;28.6;948.3;302.5;367.5;30G;3.7G;13%;
02:27:16;12/May/2020;24.4;948.3;302.0;368.1;30G;3.7G;13%;
02:27:17;12/May/2020;28.2;948.3;302.1;368.0;30G;3.7G;13%;
02:27:17;12/May/2020;45.9;948.3;302.0;368.1;30G;3.7G;13%;
02:27:17;12/May/2020;55.7;948.3;302.7;367.4;30G;3.7G;13%;
02:27:18;12/May/2020;51.2;948.3;303.2;366.8;30G;3.7G;13%;
02:27:18;12/May/2020;27.8;948.3;302.9;367.2;30G;3.7G;13%;
02:27:18;12/May/2020;26.9;948.3;303.2;366.9;30G;3.7G;13%;
02:27:19;12/May/2020;26.6;948.3;303.3;366.8;30G;3.7G;13%;
02:27:19;12/May/2020;51.2;948.3;302.0;368.1;30G;3.7G;13%;
02:27:20;12/May/2020;51.2;948.3;302.1;368.0;30G;3.7G;13%;
02:27:20;12/May/2020;61.4;948.3;302.4;367.7;30G;3.7G;13%;
02:27:20;12/May/2020;53.0;948.3;302.4;367.7;30G;3.7G;13%;
02:27:21;12/May/2020;39.2;948.3;302.2;367.8;30G;3.7G;13%;
02:27:21;12/May/2020;26.7;948.3;302.4;367.7;30G;3.7G;13%;
02:27:22;12/May/2020;28.6;948.3;302.5;367.5;30G;3.7G;13%;
02:27:22;12/May/2020;30.0;948.3;302.5;367.6;30G;3.7G;13%;
02:27:22;12/May/2020;51.9;948.3;302.4;367.7;30G;3.7G;13%;
02:27:23;12/May/2020;52.5;948.3;302.4;367.7;30G;3.7G;13%;
02:27:23;12/May/2020;27.3;948.3;301.6;368.5;30G;3.7G;13%;
02:27:23;12/May/2020;29.9;948.3;301.7;368.4;30G;3.7G;13%;
02:27:24;12/May/2020;28.6;948.3;302.3;367.8;30G;3.7G;13%;
02:27:24;12/May/2020;45.6;948.3;302.2;367.9;30G;3.7G;13%;
02:27:25;12/May/2020;54.4;948.3;302.4;367.7;30G;3.7G;13%;
02:27:25;12/May/2020;68.4;948.3;302.6;367.4;30G;3.7G;13%;
02:27:25;12/May/2020;53.2;948.3;302.4;367.6;30G;3.7G;13%;
02:27:26;12/May/2020;50.6;948.3;302.5;367.6;30G;3.7G;13%;
02:27:26;12/May/2020;26.7;948.3;301.7;368.4;30G;3.7G;13%;
02:27:26;12/May/2020;25.3;948.3;302.0;368.1;30G;3.7G;13%;
02:27:27;12/May/2020;26.3;948.3;302.1;368.0;30G;3.7G;13%;
02:27:27;12/May/2020;50.6;948.3;302.4;367.7;30G;3.7G;13%;
02:27:28;12/May/2020;50.6;948.3;302.1;367.9;30G;3.7G;13%;
02:27:28;12/May/2020;28.6;948.3;302.1;368.0;30G;3.7G;13%;
02:27:28;12/May/2020;26.9;948.3;302.5;367.6;30G;3.7G;13%;
02:27:29;12/May/2020;26.7;948.3;301.5;368.6;30G;3.7G;13%;
02:27:29;12/May/2020;35.9;948.3;301.5;368.6;30G;3.7G;13%;
02:27:29;12/May/2020;55.0;948.3;301.5;368.6;30G;3.7G;13%;
02:27:30;12/May/2020;69.3;948.3;302.4;367.5;30G;3.7G;13%;
02:27:30;12/May/2020;53.2;948.3;302.3;367.6;30G;3.7G;13%;
02:27:31;12/May/2020;49.4;948.3;302.9;367.0;30G;3.7G;13%;
02:27:31;12/May/2020;26.7;948.3;303.1;366.8;30G;3.7G;13%;
02:27:31;12/May/2020;26.9;948.3;303.1;366.7;30G;3.7G;13%;
02:27:32;12/May/2020;26.9;948.3;303.1;366.7;30G;3.7G;13%;
02:27:32;12/May/2020;50.0;948.3;304.0;365.8;30G;3.7G;13%;
02:27:33;12/May/2020;52.5;948.3;303.6;366.3;30G;3.7G;13%;
02:27:33;12/May/2020;35.5;948.3;303.0;366.9;30G;3.7G;13%;
02:27:33;12/May/2020;27.6;948.3;303.8;366.1;30G;3.7G;13%;
02:27:34;12/May/2020;25.0;948.3;303.6;366.2;30G;3.7G;13%;
02:27:34;12/May/2020;26.0;948.3;303.9;366.0;30G;3.7G;13%;
02:27:34;12/May/2020;53.2;948.3;304.3;365.6;30G;3.7G;13%;
02:27:35;12/May/2020;52.5;948.3;304.1;365.8;30G;3.7G;13%;
02:27:35;12/May/2020;53.2;948.3;303.3;366.6;30G;3.7G;13%;
02:27:36;12/May/2020;51.9;948.3;303.8;366.1;30G;3.7G;13%;
02:27:36;12/May/2020;30.0;948.3;303.6;366.2;30G;3.7G;13%;
02:27:36;12/May/2020;28.8;948.3;303.8;366.0;30G;3.7G;13%;
02:27:37;12/May/2020;28.6;948.3;303.6;366.2;30G;3.7G;13%;
02:27:37;12/May/2020;35.4;948.3;304.1;365.7;30G;3.7G;13%;
02:27:37;12/May/2020;51.9;948.3;303.5;366.3;30G;3.7G;13%;
02:27:38;12/May/2020;50.0;948.3;304.2;365.7;30G;3.7G;13%;
02:27:38;12/May/2020;27.6;948.3;303.8;366.0;30G;3.7G;13%;
02:27:39;12/May/2020;27.3;948.3;303.3;366.5;30G;3.7G;13%;
02:27:39;12/May/2020;28.9;948.3;303.6;366.3;30G;3.7G;13%;
02:27:39;12/May/2020;50.6;948.3;303.3;366.5;30G;3.7G;13%;
02:27:40;12/May/2020;50.6;948.3;303.7;366.1;30G;3.7G;13%;
02:27:40;12/May/2020;63.9;948.3;303.9;366.0;30G;3.7G;13%;
02:27:40;12/May/2020;51.9;948.3;303.7;366.1;30G;3.7G;13%;
02:27:41;12/May/2020;46.8;948.3;303.8;366.0;30G;3.7G;13%;
02:27:41;12/May/2020;25.7;948.3;303.6;366.3;30G;3.7G;13%;
02:27:42;12/May/2020;27.6;948.3;303.7;366.2;30G;3.7G;13%;
02:27:42;12/May/2020;30.4;948.3;303.3;366.5;30G;3.7G;13%;
02:27:42;12/May/2020;53.8;948.3;303.3;366.6;30G;3.7G;13%;
02:27:43;12/May/2020;51.3;948.3;303.8;366.1;30G;3.7G;13%;
02:27:43;12/May/2020;53.8;948.3;303.8;366.1;30G;3.7G;13%;
02:27:44;12/May/2020;51.2;948.3;304.9;365.0;30G;3.7G;13%;
02:27:44;12/May/2020;41.8;948.3;305.1;364.7;30G;3.7G;13%;
02:27:44;12/May/2020;27.6;948.3;304.4;365.4;30G;3.7G;13%;
02:27:45;12/May/2020;27.3;948.3;304.0;365.8;30G;3.7G;13%;
02:27:45;12/May/2020;39.0;948.3;302.8;367.0;30G;3.7G;13%;
02:27:45;12/May/2020;53.8;948.3;303.0;366.8;30G;3.7G;13%;
02:27:46;12/May/2020;51.2;948.3;302.9;367.0;30G;3.7G;13%;
02:27:46;12/May/2020;26.3;948.3;303.3;366.5;30G;3.7G;13%;
02:27:47;12/May/2020;26.3;948.3;303.8;366.0;30G;3.7G;13%;
02:27:47;12/May/2020;29.3;948.3;303.6;366.2;30G;3.7G;13%;
02:27:47;12/May/2020;45.3;948.3;304.0;365.8;30G;3.7G;13%;
02:27:48;12/May/2020;51.9;948.3;303.8;366.0;30G;3.7G;13%;
02:27:48;12/May/2020;62.0;948.3;304.0;365.8;30G;3.7G;13%;
02:27:48;12/May/2020;52.4;948.3;303.8;366.0;30G;3.7G;13%;
02:27:49;12/May/2020;50.0;948.3;304.2;365.6;30G;3.7G;13%;
02:27:49;12/May/2020;26.7;948.3;303.9;365.9;30G;3.7G;13%;
02:27:50;12/May/2020;29.3;948.3;304.1;365.7;30G;3.7G;13%;
02:27:50;12/May/2020;26.9;948.3;303.9;365.9;30G;3.7G;13%;
02:27:50;12/May/2020;50.6;948.3;304.0;365.9;30G;3.7G;13%;
02:27:51;12/May/2020;53.7;948.3;303.0;366.9;30G;3.7G;13%;
02:27:51;12/May/2020;28.6;948.3;303.0;366.8;30G;3.7G;13%;
02:27:51;12/May/2020;29.3;948.3;303.6;366.2;30G;3.7G;13%;
02:27:52;12/May/2020;30.8;948.3;303.5;366.3;30G;3.7G;13%;
02:27:52;12/May/2020;32.9;948.3;303.5;366.3;30G;3.7G;13%;
02:27:53;12/May/2020;51.2;948.3;303.5;366.3;30G;3.7G;13%;
02:27:53;12/May/2020;63.2;948.3;303.8;366.0;30G;3.7G;13%;
02:27:53;12/May/2020;53.2;948.3;303.7;366.1;30G;3.7G;13%;
02:27:54;12/May/2020;52.4;948.3;304.3;365.5;30G;3.7G;13%;
02:27:54;12/May/2020;26.0;948.3;303.8;366.1;30G;3.7G;13%;
02:27:55;12/May/2020;28.2;948.3;304.2;365.7;30G;3.7G;13%;
02:27:55;12/May/2020;28.0;948.3;303.9;366.0;30G;3.7G;13%;
02:27:55;12/May/2020;51.8;948.3;304.0;365.8;30G;3.7G;13%;
02:27:56;12/May/2020;51.2;948.3;304.0;365.9;30G;3.7G;13%;
02:27:56;12/May/2020;26.9;948.3;303.7;366.1;30G;3.7G;13%;
02:27:56;12/May/2020;26.3;948.3;304.1;365.8;30G;3.7G;13%;
02:27:57;12/May/2020;27.0;948.3;303.4;366.5;30G;3.7G;13%;
02:27:57;12/May/2020;30.9;948.3;303.5;366.3;30G;3.7G;13%;
02:27:58;12/May/2020;52.5;948.3;303.2;366.6;30G;3.7G;13%;
02:27:58;12/May/2020;52.5;948.3;303.6;366.2;30G;3.7G;13%;
02:27:58;12/May/2020;51.9;948.3;303.5;366.4;30G;3.7G;13%;
02:27:59;12/May/2020;52.6;948.3;303.6;366.3;30G;3.7G;13%;
02:27:59;12/May/2020;26.3;948.3;303.3;366.5;30G;3.7G;13%;
02:27:59;12/May/2020;28.0;948.3;304.0;365.8;30G;3.7G;13%;
02:28:00;12/May/2020;25.0;948.3;303.8;366.1;30G;3.7G;13%;
02:28:00;12/May/2020;45.5;948.3;304.1;365.7;30G;3.7G;13%;
02:28:01;12/May/2020;51.9;948.3;304.0;365.8;30G;3.7G;13%;
02:28:01;12/May/2020;48.1;948.3;303.8;366.0;30G;3.7G;13%;
02:28:01;12/May/2020;26.7;948.3;304.0;365.8;30G;3.7G;13%;
02:28:02;12/May/2020;27.8;948.3;303.9;366.0;30G;3.7G;13%;
02:28:02;12/May/2020;28.2;948.3;303.8;366.0;30G;3.7G;13%;
02:28:02;12/May/2020;53.9;948.3;303.8;366.0;30G;3.7G;13%;
02:28:03;12/May/2020;51.3;948.3;303.8;366.0;30G;3.7G;13%;
02:28:03;12/May/2020;62.7;948.3;304.3;365.5;30G;3.7G;13%;
02:28:04;12/May/2020;50.6;948.3;304.3;365.6;30G;3.7G;13%;
02:28:04;12/May/2020;41.9;948.3;304.1;365.8;30G;3.7G;13%;
02:28:04;12/May/2020;28.0;948.3;304.5;365.3;30G;3.7G;13%;
02:28:05;12/May/2020;28.0;948.3;304.0;365.8;30G;3.7G;13%;
02:28:05;12/May/2020;24.3;948.3;304.1;365.8;30G;3.7G;13%;
02:28:06;12/May/2020;53.2;948.3;304.0;365.8;30G;3.7G;13%;
02:28:06;12/May/2020;50.6;948.3;304.2;365.6;30G;3.7G;13%;
02:28:06;12/May/2020;51.9;948.3;303.9;365.9;30G;3.7G;13%;
02:28:07;12/May/2020;52.6;948.3;304.0;365.8;30G;3.7G;13%;
02:28:07;12/May/2020;26.9;948.3;305.3;364.5;30G;3.7G;13%;
02:28:07;12/May/2020;26.0;948.3;304.9;364.9;30G;3.7G;13%;
02:28:08;12/May/2020;25.0;948.3;304.8;365.0;30G;3.7G;13%;
02:28:08;12/May/2020;48.1;948.3;304.3;365.5;30G;3.7G;13%;
02:28:09;12/May/2020;53.8;948.3;304.3;365.5;30G;3.7G;13%;
02:28:09;12/May/2020;46.8;948.3;304.1;365.7;30G;3.7G;13%;
02:28:09;12/May/2020;26.3;948.3;304.1;365.7;30G;3.7G;13%;
02:28:10;12/May/2020;29.9;948.3;304.1;365.7;30G;3.7G;13%;
02:28:10;12/May/2020;25.0;948.3;304.0;365.8;30G;3.7G;13%;
02:28:10;12/May/2020;51.9;948.3;304.3;365.5;30G;3.7G;13%;
02:28:11;12/May/2020;51.9;948.3;304.0;365.8;30G;3.7G;13%;
02:28:11;12/May/2020;52.4;948.3;304.3;365.6;30G;3.7G;13%;
02:28:12;12/May/2020;55.6;948.3;304.2;365.6;30G;3.7G;13%;
02:28:12;12/May/2020;40.5;948.3;304.1;365.8;30G;3.7G;13%;
02:28:12;12/May/2020;27.6;948.3;303.8;366.0;30G;3.7G;13%;
02:28:13;12/May/2020;26.7;948.3;304.5;365.4;30G;3.7G;13%;
02:28:13;12/May/2020;35.8;948.3;304.2;365.6;30G;3.7G;13%;
02:28:14;12/May/2020;53.2;948.3;303.7;366.1;30G;3.7G;13%;
02:28:14;12/May/2020;53.8;948.3;304.2;365.6;30G;3.7G;13%;
02:28:14;12/May/2020;26.7;948.3;304.2;365.6;30G;3.7G;13%;
02:28:15;12/May/2020;24.0;948.3;304.2;365.6;30G;3.7G;13%;
02:28:15;12/May/2020;26.0;948.3;303.5;366.4;30G;3.7G;13%;
02:28:15;12/May/2020;46.8;948.3;303.8;366.1;30G;3.7G;13%;
02:28:16;12/May/2020;53.2;948.3;303.5;366.3;30G;3.7G;13%;
02:28:16;12/May/2020;61.4;948.3;303.5;366.4;30G;3.7G;13%;
02:28:17;12/May/2020;53.8;948.3;303.5;366.4;30G;3.7G;13%;
02:28:17;12/May/2020;53.2;948.3;303.8;366.0;30G;3.7G;13%;
02:28:17;12/May/2020;28.6;948.3;304.0;365.8;30G;3.7G;13%;
02:28:18;12/May/2020;28.0;948.3;304.4;365.4;30G;3.7G;13%;
02:28:18;12/May/2020;25.7;948.3;304.6;365.2;30G;3.7G;13%;
02:28:18;12/May/2020;49.4;948.3;305.2;364.6;30G;3.7G;13%;
02:28:19;12/May/2020;53.8;948.3;305.5;364.3;30G;3.7G;13%;
02:28:19;12/May/2020;26.7;948.3;305.7;364.1;30G;3.7G;13%;
02:28:20;12/May/2020;26.9;948.3;305.8;364.1;30G;3.7G;13%;
