time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
13:45:37;12/May/2020;48.7;948.3;306.0;363.9;30G;3.7G;13%;
13:45:37;12/May/2020;28.6;948.3;306.0;363.9;30G;3.7G;13%;
13:45:38;12/May/2020;28.6;948.3;305.9;363.9;30G;3.7G;13%;
13:45:38;12/May/2020;37.7;948.3;305.8;364.1;30G;3.7G;13%;
13:45:38;12/May/2020;50.6;948.3;305.9;364.0;30G;3.7G;13%;
13:45:39;12/May/2020;50.0;948.3;305.6;364.3;30G;3.7G;13%;
13:45:39;12/May/2020;28.9;948.3;305.9;364.0;30G;3.7G;13%;
13:45:39;12/May/2020;26.7;948.3;306.0;363.9;30G;3.7G;13%;
13:45:40;12/May/2020;28.0;948.3;306.3;363.6;30G;3.7G;13%;
13:45:40;12/May/2020;44.0;948.3;304.9;364.9;30G;3.7G;13%;
13:45:41;12/May/2020;52.5;948.3;304.9;365.0;30G;3.7G;13%;
13:45:41;12/May/2020;61.2;948.3;305.2;364.7;30G;3.7G;13%;
13:45:41;12/May/2020;50.0;948.3;305.2;364.7;30G;3.7G;13%;
13:45:42;12/May/2020;52.6;948.3;305.4;364.4;30G;3.7G;13%;
13:45:42;12/May/2020;26.7;948.3;305.5;364.4;30G;3.7G;13%;
13:45:42;12/May/2020;26.9;948.3;305.7;364.1;30G;3.7G;13%;
13:45:43;12/May/2020;25.3;948.3;305.6;364.3;30G;3.7G;13%;
13:45:43;12/May/2020;54.4;948.3;305.1;364.7;30G;3.7G;13%;
13:45:44;12/May/2020;51.2;948.3;304.6;365.2;30G;3.7G;13%;
13:45:44;12/May/2020;30.4;948.3;304.4;365.4;30G;3.7G;13%;
13:45:44;12/May/2020;26.7;948.3;304.7;365.2;30G;3.7G;13%;
13:45:45;12/May/2020;28.0;948.3;304.4;365.5;30G;3.7G;13%;
13:45:45;12/May/2020;22.7;948.3;304.3;365.5;30G;3.7G;13%;
13:45:45;12/May/2020;52.5;948.3;303.6;366.2;30G;3.7G;13%;
13:45:46;12/May/2020;61.4;948.3;303.8;366.0;30G;3.7G;13%;
13:45:46;12/May/2020;53.2;948.3;304.2;365.6;30G;3.7G;13%;
13:45:47;12/May/2020;55.1;948.3;304.6;365.2;30G;3.7G;13%;
13:45:47;12/May/2020;26.7;948.3;303.7;366.1;30G;3.7G;13%;
13:45:47;12/May/2020;26.6;948.3;303.9;365.9;30G;3.7G;13%;
13:45:48;12/May/2020;26.7;948.3;303.9;365.9;30G;3.7G;13%;
13:45:48;12/May/2020;48.1;948.3;306.2;363.6;30G;3.7G;13%;
13:45:48;12/May/2020;53.2;948.3;306.1;363.7;30G;3.7G;13%;
13:45:49;12/May/2020;56.4;948.3;306.2;363.6;30G;3.7G;13%;
13:45:49;12/May/2020;29.9;948.3;305.9;363.9;30G;3.7G;13%;
13:45:50;12/May/2020;28.0;948.3;306.1;363.7;30G;3.7G;13%;
13:45:50;12/May/2020;27.3;948.3;306.4;363.4;30G;3.7G;13%;
13:45:50;12/May/2020;49.4;948.3;305.9;363.9;30G;3.7G;13%;
13:45:51;12/May/2020;51.3;948.3;306.6;363.2;30G;3.7G;13%;
13:45:51;12/May/2020;68.3;948.3;306.7;363.1;30G;3.7G;13%;
13:45:52;12/May/2020;51.2;948.3;306.1;363.7;30G;3.7G;13%;
13:45:52;12/May/2020;34.6;948.3;305.9;363.9;30G;3.7G;13%;
13:45:52;12/May/2020;26.6;948.3;305.9;363.9;30G;3.7G;13%;
13:45:53;12/May/2020;26.3;948.3;306.4;363.4;30G;3.7G;13%;
13:45:53;12/May/2020;28.0;948.3;306.7;363.1;30G;3.7G;13%;
13:45:53;12/May/2020;53.8;948.3;306.6;363.2;30G;3.7G;13%;
13:45:54;12/May/2020;53.8;948.3;307.0;362.8;30G;3.7G;13%;
13:45:54;12/May/2020;54.2;948.3;306.9;362.9;30G;3.7G;13%;
13:45:55;12/May/2020;53.8;948.3;307.7;362.1;30G;3.7G;13%;
13:45:55;12/May/2020;33.3;948.3;307.3;362.4;30G;3.7G;13%;
13:45:55;12/May/2020;26.0;948.3;307.7;362.0;30G;3.7G;13%;
13:45:56;12/May/2020;26.6;948.3;307.7;362.0;30G;3.7G;13%;
13:45:56;12/May/2020;40.3;948.3;308.2;361.6;30G;3.7G;13%;
13:45:56;12/May/2020;51.2;948.3;307.4;362.4;30G;3.7G;13%;
13:45:57;12/May/2020;52.5;948.3;307.9;361.9;30G;3.7G;13%;
13:45:57;12/May/2020;26.7;948.3;308.0;361.8;30G;3.7G;13%;
13:45:58;12/May/2020;26.7;948.3;307.6;362.2;30G;3.7G;13%;
13:45:58;12/May/2020;26.7;948.3;308.0;361.7;30G;3.7G;13%;
13:45:58;12/May/2020;48.1;948.3;307.9;361.8;30G;3.7G;13%;
13:45:59;12/May/2020;51.9;948.3;307.6;362.1;30G;3.7G;13%;
13:45:59;12/May/2020;72.3;948.3;307.9;361.9;30G;3.7G;13%;
13:45:59;12/May/2020;54.4;948.3;307.6;362.2;30G;3.7G;13%;
13:46:00;12/May/2020;50.6;948.3;307.9;361.9;30G;3.7G;13%;
13:46:00;12/May/2020;28.0;948.3;307.6;362.2;30G;3.7G;13%;
13:46:01;12/May/2020;28.6;948.3;307.8;362.0;30G;3.7G;13%;
13:46:01;12/May/2020;28.6;948.3;307.7;362.1;30G;3.7G;13%;
13:46:01;12/May/2020;54.4;948.3;307.8;362.0;30G;3.7G;13%;
13:46:02;12/May/2020;53.8;948.3;308.1;361.7;30G;3.7G;13%;
13:46:02;12/May/2020;57.5;948.3;308.2;361.6;30G;3.7G;13%;
13:46:03;12/May/2020;53.2;948.3;307.9;361.9;30G;3.7G;13%;
13:46:03;12/May/2020;45.6;948.3;308.2;361.5;30G;3.7G;13%;
13:46:03;12/May/2020;28.0;948.3;308.0;361.8;30G;3.7G;13%;
13:46:04;12/May/2020;28.0;948.3;308.2;361.6;30G;3.7G;13%;
13:46:04;12/May/2020;30.9;948.3;308.0;361.8;30G;3.7G;13%;
13:46:04;12/May/2020;53.8;948.3;307.1;362.7;30G;3.7G;13%;
13:46:05;12/May/2020;53.8;948.3;306.8;363.0;30G;3.7G;13%;
13:46:05;12/May/2020;26.7;948.3;307.2;362.6;30G;3.7G;13%;
13:46:06;12/May/2020;26.7;948.3;307.1;362.7;30G;3.7G;13%;
13:46:06;12/May/2020;24.0;948.3;307.1;362.7;30G;3.7G;13%;
13:46:06;12/May/2020;45.5;948.3;307.4;362.4;30G;3.7G;13%;
13:46:07;12/May/2020;51.2;948.3;307.1;362.7;30G;3.7G;13%;
13:46:07;12/May/2020;73.2;948.3;307.4;362.3;30G;3.7G;13%;
13:46:07;12/May/2020;48.8;948.3;307.1;362.7;30G;3.7G;13%;
13:46:08;12/May/2020;49.4;948.3;307.4;362.3;30G;3.7G;13%;
13:46:08;12/May/2020;28.4;948.3;307.0;362.7;30G;3.7G;13%;
13:46:09;12/May/2020;28.4;948.3;307.4;362.3;30G;3.7G;13%;
13:46:09;12/May/2020;27.6;948.3;307.5;362.3;30G;3.7G;13%;
13:46:09;12/May/2020;52.5;948.3;308.1;361.7;30G;3.7G;13%;
13:46:10;12/May/2020;52.5;948.3;308.1;361.7;30G;3.7G;13%;
13:46:10;12/May/2020;27.3;948.3;307.9;361.9;30G;3.7G;13%;
13:46:10;12/May/2020;25.6;948.3;307.9;361.9;30G;3.7G;13%;
13:46:11;12/May/2020;25.3;948.3;307.9;361.8;30G;3.7G;13%;
13:46:11;12/May/2020;29.9;948.3;307.9;361.8;30G;3.7G;13%;
13:46:12;12/May/2020;51.3;948.3;307.1;362.7;30G;3.7G;13%;
13:46:12;12/May/2020;51.2;948.3;307.4;362.4;30G;3.7G;13%;
13:46:12;12/May/2020;51.9;948.3;307.2;362.6;30G;3.7G;13%;
13:46:13;12/May/2020;54.9;948.3;307.1;362.7;30G;3.7G;13%;
13:46:13;12/May/2020;26.0;948.3;307.1;362.7;30G;3.7G;13%;
13:46:13;12/May/2020;28.9;948.3;307.2;362.6;30G;3.7G;13%;
13:46:14;12/May/2020;29.5;948.3;307.4;362.3;30G;3.7G;13%;
13:46:14;12/May/2020;47.5;948.3;307.3;362.5;30G;3.7G;13%;
13:46:15;12/May/2020;53.2;948.3;307.6;362.2;30G;3.7G;13%;
13:46:15;12/May/2020;43.6;948.3;308.2;361.6;30G;3.7G;13%;
13:46:15;12/May/2020;25.0;948.3;307.8;361.9;30G;3.7G;13%;
13:46:16;12/May/2020;28.0;948.3;307.8;361.9;30G;3.7G;13%;
13:46:16;12/May/2020;28.2;948.3;307.9;361.9;30G;3.7G;13%;
13:46:16;12/May/2020;54.8;948.3;307.8;361.9;30G;3.7G;13%;
13:46:17;12/May/2020;51.9;948.3;307.8;362.0;30G;3.7G;13%;
13:46:17;12/May/2020;58.2;948.3;307.9;361.9;30G;3.7G;13%;
13:46:18;12/May/2020;51.9;948.3;307.8;362.0;30G;3.7G;13%;
13:46:18;12/May/2020;32.9;948.3;307.9;361.9;30G;3.7G;13%;
13:46:18;12/May/2020;27.3;948.3;308.1;361.6;30G;3.7G;13%;
13:46:19;12/May/2020;25.3;948.3;308.1;361.6;30G;3.7G;13%;
13:46:19;12/May/2020;27.3;948.3;307.6;362.1;30G;3.7G;13%;
13:46:20;12/May/2020;53.0;948.3;307.0;362.7;30G;3.7G;13%;
13:46:20;12/May/2020;55.4;948.3;306.9;362.9;30G;3.7G;13%;
13:46:20;12/May/2020;53.8;948.3;306.9;362.9;30G;3.7G;13%;
13:46:21;12/May/2020;52.6;948.3;307.4;362.4;30G;3.7G;13%;
13:46:21;12/May/2020;25.6;948.3;307.9;361.9;30G;3.7G;13%;
13:46:21;12/May/2020;28.9;948.3;307.7;362.0;30G;3.7G;13%;
13:46:22;12/May/2020;25.3;948.3;307.9;361.8;30G;3.7G;13%;
13:46:22;12/May/2020;46.1;948.3;307.9;361.8;30G;3.7G;13%;
13:46:23;12/May/2020;51.2;948.3;307.8;361.9;30G;3.7G;13%;
13:46:23;12/May/2020;44.3;948.3;308.2;361.6;30G;3.7G;13%;
13:46:23;12/May/2020;28.0;948.3;307.9;361.8;30G;3.7G;13%;
13:46:24;12/May/2020;29.7;948.3;307.9;361.8;30G;3.7G;13%;
13:46:24;12/May/2020;26.3;948.3;308.0;361.7;30G;3.7G;13%;
13:46:24;12/May/2020;53.6;948.3;307.6;362.1;30G;3.7G;13%;
13:46:25;12/May/2020;54.4;948.3;307.8;361.9;30G;3.7G;13%;
13:46:25;12/May/2020;61.4;948.3;308.1;361.6;30G;3.7G;13%;
13:46:26;12/May/2020;55.0;948.3;307.7;362.0;30G;3.7G;13%;
13:46:26;12/May/2020;38.2;948.3;308.2;361.6;30G;3.7G;13%;
13:46:26;12/May/2020;27.6;948.3;307.9;361.9;30G;3.7G;13%;
13:46:27;12/May/2020;26.3;948.3;307.3;362.4;30G;3.7G;13%;
13:46:27;12/May/2020;29.1;948.3;307.6;362.1;30G;3.7G;13%;
13:46:28;12/May/2020;53.2;948.3;307.6;362.1;30G;3.7G;13%;
13:46:28;12/May/2020;51.2;948.3;307.3;362.4;30G;3.7G;13%;
13:46:28;12/May/2020;51.9;948.3;307.8;361.9;30G;3.7G;13%;
13:46:29;12/May/2020;53.2;948.3;307.8;361.9;30G;3.7G;13%;
13:46:29;12/May/2020;33.3;948.3;307.5;362.2;30G;3.7G;13%;
13:46:29;12/May/2020;27.3;948.3;307.9;361.8;30G;3.7G;13%;
13:46:30;12/May/2020;27.3;948.3;308.1;361.6;30G;3.7G;13%;
13:46:30;12/May/2020;49.4;948.3;307.6;362.1;30G;3.7G;13%;
13:46:31;12/May/2020;50.0;948.3;307.3;362.4;30G;3.7G;13%;
13:46:31;12/May/2020;44.3;948.3;307.1;362.6;30G;3.7G;13%;
13:46:31;12/May/2020;26.7;948.3;307.6;362.1;30G;3.7G;13%;
13:46:32;12/May/2020;29.3;948.3;307.3;362.4;30G;3.7G;13%;
13:46:32;12/May/2020;29.3;948.3;307.9;361.8;30G;3.7G;13%;
13:46:32;12/May/2020;53.2;948.3;307.8;361.8;30G;3.7G;13%;
13:46:33;12/May/2020;51.2;948.3;307.8;361.9;30G;3.7G;13%;
13:46:33;12/May/2020;57.3;948.3;308.0;361.6;30G;3.7G;13%;
13:46:34;12/May/2020;51.9;948.3;307.8;361.8;30G;3.7G;13%;
13:46:34;12/May/2020;46.8;948.3;308.1;361.5;30G;3.7G;13%;
13:46:34;12/May/2020;26.7;948.3;308.3;361.4;30G;3.7G;13%;
13:46:35;12/May/2020;26.3;948.3;307.5;362.2;30G;3.7G;13%;
13:46:35;12/May/2020;27.4;948.3;307.4;362.2;30G;3.7G;13%;
13:46:36;12/May/2020;52.5;948.3;307.2;362.4;30G;3.7G;13%;
13:46:36;12/May/2020;51.2;948.3;307.3;362.4;30G;3.7G;13%;
13:46:36;12/May/2020;29.9;948.3;307.5;362.1;30G;3.7G;13%;
13:46:37;12/May/2020;25.0;948.3;307.6;362.0;30G;3.7G;13%;
13:46:37;12/May/2020;29.3;948.3;307.9;361.8;30G;3.7G;13%;
13:46:37;12/May/2020;35.9;948.3;308.1;361.5;30G;3.7G;13%;
13:46:38;12/May/2020;55.4;948.3;308.1;361.6;30G;3.7G;13%;
13:46:38;12/May/2020;60.2;948.3;308.5;361.1;30G;3.7G;13%;
13:46:39;12/May/2020;52.5;948.3;308.1;361.6;30G;3.7G;13%;
13:46:39;12/May/2020;50.6;948.3;308.6;361.1;30G;3.7G;13%;
13:46:39;12/May/2020;27.6;948.3;308.9;360.8;30G;3.7G;13%;
13:46:40;12/May/2020;27.6;948.3;308.9;360.8;30G;3.7G;13%;
13:46:40;12/May/2020;28.6;948.3;308.8;360.9;30G;3.7G;13%;
13:46:40;12/May/2020;48.1;948.3;308.8;360.9;30G;3.7G;13%;
13:46:41;12/May/2020;50.0;948.3;308.5;361.2;30G;3.7G;13%;
13:46:41;12/May/2020;60.7;948.3;309.1;360.5;30G;3.7G;13%;
13:46:42;12/May/2020;52.6;948.3;309.1;360.6;30G;3.7G;13%;
13:46:42;12/May/2020;48.7;948.3;308.7;360.9;30G;3.7G;13%;
13:46:42;12/May/2020;27.0;948.3;309.4;360.3;30G;3.7G;13%;
13:46:43;12/May/2020;27.6;948.3;308.8;360.9;30G;3.7G;13%;
13:46:43;12/May/2020;29.5;948.3;309.1;360.6;30G;3.7G;13%;
13:46:43;12/May/2020;50.6;948.3;309.0;360.6;30G;3.7G;13%;
13:46:44;12/May/2020;51.9;948.3;309.5;360.2;30G;3.7G;13%;
13:46:44;12/May/2020;24.4;948.3;308.7;360.9;30G;3.7G;13%;
13:46:45;12/May/2020;25.0;948.3;309.3;360.4;30G;3.7G;13%;
13:46:45;12/May/2020;26.7;948.3;309.1;360.6;30G;3.7G;13%;
13:46:45;12/May/2020;31.3;948.3;308.6;361.1;30G;3.7G;13%;
13:46:46;12/May/2020;53.2;948.3;308.6;361.1;30G;3.7G;13%;
13:46:46;12/May/2020;65.9;948.3;308.9;360.7;30G;3.7G;13%;
13:46:47;12/May/2020;51.8;948.3;308.7;361.0;30G;3.7G;13%;
13:46:47;12/May/2020;54.9;948.3;308.8;360.9;30G;3.7G;13%;
13:46:47;12/May/2020;28.2;948.3;309.0;360.7;30G;3.7G;13%;
13:46:48;12/May/2020;24.4;948.3;309.3;360.4;30G;3.7G;13%;
13:46:48;12/May/2020;27.3;948.3;309.2;360.5;30G;3.7G;13%;
13:46:48;12/May/2020;49.4;948.3;309.8;359.8;30G;3.7G;13%;
13:46:49;12/May/2020;51.8;948.3;309.5;360.2;30G;3.7G;13%;
13:46:49;12/May/2020;40.5;948.3;309.0;360.7;30G;3.7G;13%;
13:46:50;12/May/2020;28.4;948.3;309.3;360.4;30G;3.7G;13%;
13:46:50;12/May/2020;28.0;948.3;309.1;360.6;30G;3.7G;13%;
13:46:50;12/May/2020;25.0;948.3;308.8;360.9;30G;3.7G;13%;
13:46:51;12/May/2020;52.5;948.3;309.3;360.4;30G;3.7G;13%;
13:46:51;12/May/2020;55.4;948.3;309.3;360.4;30G;3.7G;13%;
13:46:52;12/May/2020;50.0;948.3;309.3;360.4;30G;3.7G;13%;
13:46:52;12/May/2020;53.7;948.3;309.3;360.4;30G;3.7G;13%;
13:46:52;12/May/2020;29.1;948.3;309.3;360.4;30G;3.7G;13%;
13:46:53;12/May/2020;30.7;948.3;309.1;360.6;30G;3.7G;13%;
13:46:53;12/May/2020;28.6;948.3;308.8;360.8;30G;3.7G;13%;
13:46:53;12/May/2020;40.5;948.3;308.8;360.9;30G;3.7G;13%;
13:46:54;12/May/2020;51.8;948.3;309.1;360.6;30G;3.7G;13%;
13:46:54;12/May/2020;57.1;948.3;308.7;361.0;30G;3.7G;13%;
13:46:55;12/May/2020;51.3;948.3;309.5;360.2;30G;3.7G;13%;
13:46:55;12/May/2020;52.4;948.3;309.2;360.5;30G;3.7G;13%;
13:46:55;12/May/2020;26.7;948.3;309.6;360.1;30G;3.7G;13%;
13:46:56;12/May/2020;28.9;948.3;309.3;360.4;30G;3.7G;13%;
13:46:56;12/May/2020;27.0;948.3;309.3;360.3;30G;3.7G;13%;
13:46:56;12/May/2020;51.2;948.3;309.5;360.1;30G;3.7G;13%;
13:46:57;12/May/2020;51.2;948.3;309.7;359.9;30G;3.7G;13%;
13:46:57;12/May/2020;29.9;948.3;309.6;360.1;30G;3.7G;13%;
13:46:58;12/May/2020;27.3;948.3;309.8;359.9;30G;3.7G;13%;
13:46:58;12/May/2020;27.3;948.3;309.6;360.0;30G;3.7G;13%;
13:46:58;12/May/2020;27.3;948.3;309.4;360.3;30G;3.7G;13%;
13:46:59;12/May/2020;54.4;948.3;309.7;359.9;30G;3.7G;13%;
13:46:59;12/May/2020;51.8;948.3;309.7;359.9;30G;3.7G;13%;
13:46:59;12/May/2020;51.9;948.3;309.5;360.1;30G;3.7G;13%;
13:47:00;12/May/2020;53.8;948.3;309.7;359.9;30G;3.7G;13%;
13:47:00;12/May/2020;28.4;948.3;309.8;359.8;30G;3.7G;13%;
13:47:01;12/May/2020;20.3;948.3;309.7;360.0;30G;3.7G;13%;
13:47:01;12/May/2020;28.9;948.3;309.9;359.7;30G;3.7G;13%;
13:47:01;12/May/2020;36.5;948.3;309.5;360.1;30G;3.7G;13%;
13:47:02;12/May/2020;51.2;948.3;309.5;360.1;30G;3.7G;13%;
13:47:02;12/May/2020;53.8;948.3;309.8;359.8;30G;3.7G;13%;
13:47:03;12/May/2020;28.2;948.3;309.6;360.0;30G;3.7G;13%;
13:47:03;12/May/2020;29.3;948.3;309.5;360.1;30G;3.7G;13%;
13:47:03;12/May/2020;31.1;948.3;309.5;360.2;30G;3.7G;13%;
13:47:04;12/May/2020;34.7;948.3;309.4;360.2;30G;3.7G;13%;
13:47:04;12/May/2020;51.9;948.3;309.4;360.2;30G;3.7G;13%;
13:47:04;12/May/2020;77.0;948.3;309.5;360.1;30G;3.7G;13%;
13:47:05;12/May/2020;50.6;948.3;309.5;360.1;30G;3.7G;13%;
13:47:05;12/May/2020;45.6;948.3;309.8;359.8;30G;3.7G;13%;
13:47:06;12/May/2020;26.7;948.3;309.8;359.9;30G;3.7G;13%;
13:47:06;12/May/2020;27.3;948.3;309.3;360.3;30G;3.7G;13%;
13:47:06;12/May/2020;26.0;948.3;309.6;360.0;30G;3.7G;13%;
13:47:07;12/May/2020;53.5;948.3;310.0;359.6;30G;3.7G;13%;
13:47:07;12/May/2020;51.2;948.3;309.5;360.1;30G;3.7G;13%;
13:47:07;12/May/2020;61.9;948.3;309.7;359.9;30G;3.7G;13%;
13:47:08;12/May/2020;54.3;948.3;309.5;360.1;30G;3.7G;13%;
13:47:08;12/May/2020;41.0;948.3;309.5;360.1;30G;3.7G;13%;
13:47:09;12/May/2020;26.3;948.3;309.6;360.0;30G;3.7G;13%;
13:47:09;12/May/2020;27.3;948.3;309.5;360.1;30G;3.7G;13%;
13:47:09;12/May/2020;28.0;948.3;309.6;360.0;30G;3.7G;13%;
13:47:10;12/May/2020;54.5;948.3;309.0;360.7;30G;3.7G;13%;
13:47:10;12/May/2020;52.5;948.3;309.0;360.6;30G;3.7G;13%;
13:47:10;12/May/2020;60.8;948.3;309.2;360.4;30G;3.7G;13%;
13:47:11;12/May/2020;50.6;948.3;309.5;360.2;30G;3.7G;13%;
13:47:11;12/May/2020;39.7;948.3;309.8;359.8;30G;3.7G;13%;
13:47:12;12/May/2020;26.9;948.3;309.3;360.3;30G;3.7G;13%;
13:47:12;12/May/2020;27.0;948.3;309.5;360.1;30G;3.7G;13%;
13:47:12;12/May/2020;30.3;948.3;309.6;360.1;30G;3.7G;13%;
13:47:13;12/May/2020;53.0;948.3;309.8;359.9;30G;3.7G;13%;
13:47:13;12/May/2020;53.0;948.3;310.3;359.4;30G;3.7G;13%;
13:47:13;12/May/2020;53.0;948.3;310.0;359.6;30G;3.7G;13%;
13:47:14;12/May/2020;50.6;948.3;310.2;359.4;30G;3.7G;13%;
13:47:14;12/May/2020;39.7;948.3;309.9;359.7;30G;3.7G;13%;
13:47:15;12/May/2020;28.2;948.3;310.1;359.5;30G;3.7G;13%;
13:47:15;12/May/2020;28.9;948.3;310.1;359.5;30G;3.7G;13%;
13:47:15;12/May/2020;41.6;948.3;309.9;359.8;30G;3.7G;13%;
13:47:16;12/May/2020;51.8;948.3;309.8;359.9;30G;3.7G;13%;
13:47:16;12/May/2020;51.9;948.3;309.7;359.9;30G;3.7G;13%;
13:47:17;12/May/2020;27.3;948.3;310.0;359.6;30G;3.7G;13%;
13:47:17;12/May/2020;27.6;948.3;310.0;359.6;30G;3.7G;13%;
13:47:17;12/May/2020;26.7;948.3;309.6;360.0;30G;3.7G;13%;
13:47:18;12/May/2020;55.2;948.3;310.0;359.6;30G;3.7G;13%;
13:47:18;12/May/2020;52.5;948.3;309.9;359.7;30G;3.7G;13%;
13:47:18;12/May/2020;59.3;948.3;310.0;359.6;30G;3.7G;13%;
13:47:19;12/May/2020;51.2;948.3;310.0;359.6;30G;3.7G;13%;
13:47:19;12/May/2020;52.4;948.3;309.7;359.9;30G;3.7G;13%;
13:47:20;12/May/2020;26.7;948.3;309.5;360.1;30G;3.7G;13%;
13:47:20;12/May/2020;26.7;948.3;309.6;360.0;30G;3.7G;13%;
13:47:20;12/May/2020;27.8;948.3;309.8;359.8;30G;3.7G;13%;
13:47:21;12/May/2020;49.4;948.3;309.2;360.4;30G;3.7G;13%;
13:47:21;12/May/2020;53.8;948.3;308.7;360.9;30G;3.7G;13%;
13:47:21;12/May/2020;26.7;948.3;308.9;360.7;30G;3.7G;13%;
13:47:22;12/May/2020;26.9;948.3;309.5;360.1;30G;3.7G;13%;
13:47:22;12/May/2020;26.3;948.3;309.8;359.8;30G;3.7G;13%;
13:47:23;12/May/2020;32.5;948.3;309.2;360.4;30G;3.7G;13%;
13:47:23;12/May/2020;53.3;948.3;309.7;359.9;30G;3.7G;13%;
13:47:23;12/May/2020;63.8;948.3;310.2;359.4;30G;3.7G;13%;
13:47:24;12/May/2020;53.8;948.3;309.9;359.6;30G;3.7G;13%;
13:47:24;12/May/2020;53.1;948.3;310.2;359.4;30G;3.7G;13%;
13:47:25;12/May/2020;25.0;948.3;310.5;359.1;30G;3.7G;13%;
13:47:25;12/May/2020;27.6;948.3;310.8;358.8;30G;3.7G;13%;
13:47:25;12/May/2020;29.9;948.3;311.0;358.6;30G;3.7G;13%;
13:47:26;12/May/2020;40.0;948.3;310.4;359.2;30G;3.7G;13%;
13:47:26;12/May/2020;51.9;948.3;309.7;359.9;30G;3.7G;13%;
13:47:26;12/May/2020;65.4;948.3;310.0;359.6;30G;3.7G;13%;
13:47:27;12/May/2020;51.9;948.3;309.6;359.9;30G;3.7G;13%;
13:47:27;12/May/2020;53.2;948.3;309.7;359.8;30G;3.7G;13%;
13:47:28;12/May/2020;26.7;948.3;309.7;359.9;30G;3.7G;13%;
13:47:28;12/May/2020;26.0;948.3;309.7;359.9;30G;3.7G;13%;
13:47:28;12/May/2020;23.7;948.3;310.0;359.6;30G;3.7G;13%;
13:47:29;12/May/2020;50.7;948.3;310.3;359.2;30G;3.7G;13%;
13:47:29;12/May/2020;51.9;948.3;310.1;359.4;30G;3.7G;13%;
13:47:29;12/May/2020;45.3;948.3;309.5;360.1;30G;3.7G;13%;
13:47:30;12/May/2020;28.0;948.3;309.2;360.3;30G;3.7G;13%;
13:47:30;12/May/2020;50.0;948.3;310.1;359.4;30G;3.7G;13%;
13:47:31;12/May/2020;49.3;948.3;309.7;359.8;30G;3.7G;13%;
13:47:31;12/May/2020;52.4;948.3;308.7;360.9;30G;3.7G;13%;
13:47:31;12/May/2020;50.6;948.3;308.9;360.6;30G;3.7G;13%;
13:47:32;12/May/2020;53.0;948.3;308.8;360.8;30G;3.7G;13%;
13:47:32;12/May/2020;50.6;948.3;307.8;361.7;30G;3.7G;13%;
13:47:32;12/May/2020;53.6;948.3;307.5;362.0;30G;3.7G;13%;
13:47:33;12/May/2020;51.2;948.3;307.4;362.1;30G;3.7G;13%;
13:47:33;12/May/2020;46.8;948.3;307.7;361.8;30G;3.7G;13%;
13:47:34;12/May/2020;26.3;948.3;308.2;361.3;30G;3.7G;13%;
13:47:34;12/May/2020;28.4;948.3;308.4;361.1;30G;3.7G;13%;
13:47:34;12/May/2020;36.2;948.3;308.6;360.9;30G;3.7G;13%;
13:47:35;12/May/2020;52.5;948.3;308.9;360.6;30G;3.7G;13%;
13:47:35;12/May/2020;50.0;948.3;309.4;360.1;30G;3.7G;13%;
13:47:36;12/May/2020;27.3;948.3;309.9;359.6;30G;3.7G;13%;
13:47:36;12/May/2020;29.5;948.3;309.9;359.6;30G;3.7G;13%;
13:47:36;12/May/2020;25.3;948.3;309.9;359.6;30G;3.7G;13%;
13:47:37;12/May/2020;51.2;948.3;310.4;359.1;30G;3.7G;13%;
13:47:37;12/May/2020;51.9;948.3;310.6;358.9;30G;3.7G;13%;
13:47:37;12/May/2020;28.9;948.3;310.7;358.8;30G;3.7G;13%;
13:47:38;12/May/2020;29.9;948.3;310.5;359.1;30G;3.7G;13%;
13:47:38;12/May/2020;25.6;948.3;310.6;358.9;30G;3.7G;13%;
13:47:39;12/May/2020;51.2;948.3;312.2;357.3;30G;3.7G;13%;
13:47:39;12/May/2020;52.5;948.3;312.2;357.4;30G;3.7G;13%;
13:47:39;12/May/2020;44.3;948.3;310.7;358.9;30G;3.7G;13%;
13:47:40;12/May/2020;25.7;948.3;310.7;358.8;30G;3.7G;13%;
13:47:40;12/May/2020;28.6;948.3;310.8;358.7;30G;3.7G;13%;
13:47:40;12/May/2020;28.9;948.3;310.5;359.0;30G;3.7G;13%;
13:47:41;12/May/2020;50.6;948.3;310.7;358.8;30G;3.7G;13%;
13:47:41;12/May/2020;54.4;948.3;310.7;358.8;30G;3.7G;13%;
13:47:42;12/May/2020;32.1;948.3;310.7;358.8;30G;3.7G;13%;
13:47:42;12/May/2020;26.7;948.3;311.2;358.3;30G;3.7G;13%;
13:47:42;12/May/2020;25.3;948.3;311.2;358.3;30G;3.7G;13%;
13:47:43;12/May/2020;26.9;948.3;310.7;358.7;30G;3.7G;13%;
13:47:43;12/May/2020;50.6;948.3;311.3;358.2;30G;3.7G;13%;
13:47:43;12/May/2020;54.2;948.3;311.2;358.2;30G;3.7G;13%;
13:47:44;12/May/2020;51.2;948.3;310.9;358.5;30G;3.7G;13%;
13:47:44;12/May/2020;51.2;948.3;310.1;359.3;30G;3.7G;13%;
13:47:45;12/May/2020;26.9;948.3;310.4;359.0;30G;3.7G;13%;
13:47:45;12/May/2020;29.5;948.3;310.4;359.0;30G;3.7G;13%;
13:47:45;12/May/2020;28.2;948.3;311.0;358.5;30G;3.7G;13%;
