time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
17:09:23;13/May/2020;51.2;948.3;293.2;376.3;30G;3.7G;13%;
17:09:24;13/May/2020;29.9;948.3;291.1;378.4;30G;3.7G;13%;
17:09:24;13/May/2020;25.6;948.3;290.4;379.2;30G;3.7G;13%;
17:09:24;13/May/2020;26.7;948.3;290.2;379.3;30G;3.7G;13%;
17:09:25;13/May/2020;42.3;948.3;292.9;376.7;30G;3.7G;13%;
17:09:25;13/May/2020;51.2;948.3;293.1;376.4;30G;3.7G;13%;
17:09:25;13/May/2020;65.1;948.3;293.4;376.1;30G;3.7G;13%;
17:09:26;13/May/2020;50.6;948.3;294.2;375.4;30G;3.7G;13%;
17:09:26;13/May/2020;50.0;948.3;294.4;375.1;30G;3.7G;13%;
17:09:27;13/May/2020;26.7;948.3;294.4;375.1;30G;3.7G;13%;
17:09:27;13/May/2020;25.3;948.3;294.5;375.0;30G;3.7G;13%;
17:09:27;13/May/2020;26.9;948.3;294.7;374.8;30G;3.7G;13%;
17:09:28;13/May/2020;50.0;948.3;290.9;378.6;30G;3.7G;13%;
17:09:28;13/May/2020;51.9;948.3;290.7;378.8;30G;3.7G;13%;
17:09:29;13/May/2020;23.7;948.3;290.8;378.8;30G;3.7G;13%;
17:09:29;13/May/2020;26.7;948.3;290.2;379.3;30G;3.7G;13%;
17:09:29;13/May/2020;26.0;948.3;290.2;379.3;30G;3.7G;13%;
17:09:30;13/May/2020;28.0;948.3;289.9;379.7;30G;3.7G;13%;
17:09:30;13/May/2020;52.5;948.3;289.8;379.7;30G;3.7G;13%;
17:09:30;13/May/2020;54.2;948.3;291.1;378.4;30G;3.7G;13%;
17:09:31;13/May/2020;51.8;948.3;291.9;377.6;30G;3.7G;13%;
17:09:31;13/May/2020;52.4;948.3;291.0;378.5;30G;3.7G;13%;
17:09:32;13/May/2020;26.7;948.3;291.3;378.2;30G;3.7G;13%;
17:09:32;13/May/2020;25.3;948.3;291.5;378.1;30G;3.7G;13%;
17:09:32;13/May/2020;26.7;948.3;291.5;378.1;30G;3.7G;13%;
17:09:33;13/May/2020;49.4;948.3;291.1;378.5;30G;3.7G;13%;
17:09:33;13/May/2020;53.2;948.3;290.9;378.6;30G;3.7G;13%;
17:09:33;13/May/2020;41.0;948.3;290.8;378.8;30G;3.7G;13%;
17:09:34;13/May/2020;27.6;948.3;290.7;378.8;30G;3.7G;13%;
17:09:34;13/May/2020;32.1;948.3;290.8;378.8;30G;3.7G;13%;
17:09:35;13/May/2020;23.4;948.3;290.6;379.0;30G;3.7G;13%;
17:09:35;13/May/2020;54.4;948.3;290.7;378.9;30G;3.7G;13%;
17:09:35;13/May/2020;55.0;948.3;290.6;379.0;30G;3.7G;13%;
17:09:36;13/May/2020;60.8;948.3;290.8;378.7;30G;3.7G;13%;
17:09:36;13/May/2020;50.6;948.3;290.8;378.8;30G;3.7G;13%;
17:09:36;13/May/2020;36.7;948.3;291.1;378.5;30G;3.7G;13%;
17:09:37;13/May/2020;28.6;948.3;290.9;378.6;30G;3.7G;13%;
17:09:37;13/May/2020;29.7;948.3;290.6;378.9;30G;3.7G;13%;
17:09:38;13/May/2020;35.3;948.3;290.5;379.0;30G;3.7G;13%;
17:09:38;13/May/2020;51.2;948.3;290.8;378.8;30G;3.7G;13%;
17:09:38;13/May/2020;52.5;948.3;290.0;379.5;30G;3.7G;13%;
17:09:39;13/May/2020;26.3;948.3;289.8;379.7;30G;3.7G;13%;
17:09:39;13/May/2020;26.0;948.3;290.2;379.4;30G;3.7G;13%;
17:09:40;13/May/2020;29.9;948.3;289.9;379.6;30G;3.7G;13%;
17:09:40;13/May/2020;44.9;948.3;289.9;379.6;30G;3.7G;13%;
17:09:40;13/May/2020;52.5;948.3;290.2;379.3;30G;3.7G;13%;
17:09:41;13/May/2020;66.3;948.3;290.2;379.3;30G;3.7G;13%;
17:09:41;13/May/2020;52.6;948.3;290.3;379.2;30G;3.7G;13%;
17:09:41;13/May/2020;48.1;948.3;290.3;379.2;30G;3.7G;13%;
17:09:42;13/May/2020;25.7;948.3;290.4;379.1;30G;3.7G;13%;
17:09:42;13/May/2020;29.9;948.3;290.6;378.9;30G;3.7G;13%;
17:09:43;13/May/2020;28.0;948.3;290.4;379.1;30G;3.7G;13%;
17:09:43;13/May/2020;53.8;948.3;290.6;378.9;30G;3.7G;13%;
17:09:43;13/May/2020;50.6;948.3;290.8;378.7;30G;3.7G;13%;
17:09:44;13/May/2020;58.1;948.3;291.2;378.3;30G;3.7G;13%;
17:09:44;13/May/2020;52.6;948.3;290.8;378.7;30G;3.7G;13%;
17:09:44;13/May/2020;48.7;948.3;290.8;378.7;30G;3.7G;13%;
17:09:45;13/May/2020;26.7;948.3;290.9;378.6;30G;3.7G;13%;
17:09:45;13/May/2020;26.9;948.3;291.2;378.3;30G;3.7G;13%;
17:09:46;13/May/2020;34.6;948.3;290.7;378.8;30G;3.7G;13%;
17:09:46;13/May/2020;53.2;948.3;291.1;378.4;30G;3.7G;13%;
17:09:46;13/May/2020;51.9;948.3;291.1;378.4;30G;3.7G;13%;
17:09:47;13/May/2020;26.3;948.3;290.9;378.6;30G;3.7G;13%;
17:09:47;13/May/2020;26.3;948.3;291.2;378.3;30G;3.7G;13%;
17:09:47;13/May/2020;25.3;948.3;291.5;378.0;30G;3.7G;13%;
17:09:48;13/May/2020;39.2;948.3;291.1;378.4;30G;3.7G;13%;
17:09:48;13/May/2020;51.9;948.3;291.3;378.2;30G;3.7G;13%;
17:09:49;13/May/2020;71.4;948.3;291.6;377.9;30G;3.7G;13%;
17:09:49;13/May/2020;54.4;948.3;291.8;377.7;30G;3.7G;13%;
17:09:49;13/May/2020;53.8;948.3;292.1;377.4;30G;3.7G;13%;
17:09:50;13/May/2020;25.7;948.3;291.9;377.5;30G;3.7G;13%;
17:09:50;13/May/2020;25.7;948.3;291.3;378.2;30G;3.7G;13%;
17:09:51;13/May/2020;28.9;948.3;291.2;378.3;30G;3.7G;13%;
17:09:51;13/May/2020;54.4;948.3;291.4;378.1;30G;3.7G;13%;
17:09:51;13/May/2020;50.0;948.3;291.4;378.1;30G;3.7G;13%;
17:09:52;13/May/2020;36.8;948.3;291.4;378.1;30G;3.7G;13%;
17:09:52;13/May/2020;28.0;948.3;291.3;378.1;30G;3.7G;13%;
17:09:52;13/May/2020;26.7;948.3;291.2;378.2;30G;3.7G;13%;
17:09:53;13/May/2020;27.6;948.3;291.4;378.0;30G;3.7G;13%;
17:09:53;13/May/2020;51.2;948.3;291.3;378.2;30G;3.7G;13%;
17:09:54;13/May/2020;55.0;948.3;291.2;378.2;30G;3.7G;13%;
17:09:54;13/May/2020;51.9;948.3;291.0;378.4;30G;3.7G;13%;
17:09:54;13/May/2020;51.2;948.3;290.8;378.7;30G;3.7G;13%;
17:09:55;13/May/2020;27.0;948.3;291.4;378.1;30G;3.7G;13%;
17:09:55;13/May/2020;28.4;948.3;291.4;378.1;30G;3.7G;13%;
17:09:55;13/May/2020;30.3;948.3;291.0;378.5;30G;3.7G;13%;
17:09:56;13/May/2020;35.4;948.3;291.2;378.3;30G;3.7G;13%;
17:09:56;13/May/2020;53.2;948.3;290.8;378.7;30G;3.7G;13%;
17:09:57;13/May/2020;53.7;948.3;290.9;378.6;30G;3.7G;13%;
17:09:57;13/May/2020;51.3;948.3;291.1;378.4;30G;3.7G;13%;
17:09:57;13/May/2020;48.1;948.3;291.6;377.9;30G;3.7G;13%;
17:09:58;13/May/2020;27.3;948.3;290.8;378.6;30G;3.7G;13%;
17:09:58;13/May/2020;31.2;948.3;291.3;378.1;30G;3.7G;13%;
17:09:58;13/May/2020;27.6;948.3;291.7;377.8;30G;3.7G;13%;
17:09:59;13/May/2020;48.8;948.3;291.9;377.6;30G;3.7G;13%;
17:09:59;13/May/2020;50.0;948.3;291.8;377.7;30G;3.7G;13%;
17:10:00;13/May/2020;45.6;948.3;291.8;377.7;30G;3.7G;13%;
17:10:00;13/May/2020;23.7;948.3;291.8;377.7;30G;3.7G;13%;
17:10:00;13/May/2020;28.9;948.3;292.1;377.4;30G;3.7G;13%;
17:10:01;13/May/2020;28.0;948.3;291.9;377.5;30G;3.7G;13%;
17:10:01;13/May/2020;53.0;948.3;292.3;377.1;30G;3.7G;13%;
17:10:01;13/May/2020;54.3;948.3;292.0;377.4;30G;3.7G;13%;
17:10:02;13/May/2020;59.8;948.3;292.1;377.3;30G;3.7G;13%;
17:10:02;13/May/2020;51.9;948.3;292.1;377.3;30G;3.7G;13%;
17:10:03;13/May/2020;40.0;948.3;292.2;377.2;30G;3.7G;13%;
17:10:03;13/May/2020;26.9;948.3;292.4;377.1;30G;3.7G;13%;
17:10:03;13/May/2020;27.6;948.3;291.8;377.6;30G;3.7G;13%;
17:10:04;13/May/2020;26.3;948.3;292.1;377.3;30G;3.7G;13%;
17:10:04;13/May/2020;51.9;948.3;292.0;377.4;30G;3.7G;13%;
17:10:04;13/May/2020;50.0;948.3;292.0;377.5;30G;3.7G;13%;
17:10:05;13/May/2020;52.5;948.3;293.3;376.2;30G;3.7G;13%;
17:10:05;13/May/2020;50.6;948.3;293.5;375.9;30G;3.7G;13%;
17:10:06;13/May/2020;40.5;948.3;294.1;375.4;30G;3.7G;13%;
17:10:06;13/May/2020;29.9;948.3;293.9;375.6;30G;3.7G;13%;
17:10:06;13/May/2020;29.1;948.3;294.0;375.6;30G;3.7G;13%;
17:10:07;13/May/2020;36.7;948.3;295.2;374.4;30G;3.7G;13%;
17:10:07;13/May/2020;52.5;948.3;295.2;374.4;30G;3.7G;13%;
17:10:08;13/May/2020;51.2;948.3;291.4;378.2;30G;3.7G;13%;
17:10:08;13/May/2020;26.7;948.3;291.5;378.1;30G;3.7G;13%;
17:10:08;13/May/2020;29.3;948.3;291.4;378.1;30G;3.7G;13%;
17:10:09;13/May/2020;27.6;948.3;291.4;378.2;30G;3.7G;13%;
17:10:09;13/May/2020;50.0;948.3;291.4;378.2;30G;3.7G;13%;
17:10:09;13/May/2020;53.2;948.3;291.4;378.2;30G;3.7G;13%;
17:10:10;13/May/2020;61.2;948.3;293.4;376.2;30G;3.7G;13%;
17:10:10;13/May/2020;50.6;948.3;292.9;376.7;30G;3.7G;13%;
17:10:11;13/May/2020;50.0;948.3;292.6;376.9;30G;3.7G;13%;
17:10:11;13/May/2020;27.3;948.3;291.1;378.4;30G;3.7G;13%;
17:10:11;13/May/2020;29.9;948.3;291.4;378.2;30G;3.7G;13%;
17:10:12;13/May/2020;28.2;948.3;291.4;378.2;30G;3.7G;13%;
17:10:12;13/May/2020;52.5;948.3;291.1;378.5;30G;3.7G;13%;
17:10:12;13/May/2020;53.2;948.3;291.3;378.2;30G;3.7G;13%;
17:10:13;13/May/2020;29.5;948.3;291.1;378.5;30G;3.7G;13%;
17:10:13;13/May/2020;27.8;948.3;291.4;378.2;30G;3.7G;13%;
17:10:14;13/May/2020;25.0;948.3;291.4;378.1;30G;3.7G;13%;
17:10:14;13/May/2020;28.9;948.3;291.3;378.3;30G;3.7G;13%;
17:10:14;13/May/2020;53.8;948.3;291.4;378.2;30G;3.7G;13%;
17:10:15;13/May/2020;55.4;948.3;290.4;379.1;30G;3.7G;13%;
17:10:15;13/May/2020;51.2;948.3;292.8;376.7;30G;3.7G;13%;
17:10:15;13/May/2020;53.6;948.3;293.1;376.4;30G;3.7G;13%;
17:10:16;13/May/2020;29.5;948.3;291.4;378.2;30G;3.7G;13%;
17:10:16;13/May/2020;26.7;948.3;291.5;378.1;30G;3.7G;13%;
17:10:17;13/May/2020;28.4;948.3;291.8;377.8;30G;3.7G;13%;
17:10:17;13/May/2020;52.0;948.3;295.4;374.2;30G;3.7G;13%;
17:10:17;13/May/2020;51.8;948.3;295.1;374.5;30G;3.7G;13%;
17:10:18;13/May/2020;43.0;948.3;290.1;379.5;30G;3.7G;13%;
17:10:18;13/May/2020;26.3;948.3;290.6;378.9;30G;3.7G;13%;
17:10:18;13/May/2020;26.7;948.3;290.9;378.7;30G;3.7G;13%;
17:10:19;13/May/2020;25.3;948.3;291.1;378.5;30G;3.7G;13%;
17:10:19;13/May/2020;53.8;948.3;295.1;374.4;30G;3.7G;13%;
17:10:20;13/May/2020;50.6;948.3;295.3;374.2;30G;3.7G;13%;
17:10:20;13/May/2020;55.4;948.3;295.4;374.2;30G;3.7G;13%;
17:10:20;13/May/2020;51.9;948.3;295.2;374.4;30G;3.7G;13%;
17:10:21;13/May/2020;31.2;948.3;295.9;373.7;30G;3.7G;13%;
17:10:21;13/May/2020;29.7;948.3;295.8;373.8;30G;3.7G;13%;
17:10:22;13/May/2020;31.2;948.3;295.9;373.7;30G;3.7G;13%;
17:10:22;13/May/2020;32.9;948.3;291.9;377.6;30G;3.7G;13%;
17:10:22;13/May/2020;53.2;948.3;291.8;377.7;30G;3.7G;13%;
17:10:23;13/May/2020;53.8;948.3;291.5;378.0;30G;3.7G;13%;
17:10:23;13/May/2020;26.7;948.3;291.7;377.8;30G;3.7G;13%;
17:10:23;13/May/2020;28.2;948.3;291.7;377.9;30G;3.7G;13%;
17:10:24;13/May/2020;26.3;948.3;292.0;377.6;30G;3.7G;13%;
17:10:24;13/May/2020;50.0;948.3;291.8;377.7;30G;3.7G;13%;
17:10:25;13/May/2020;52.5;948.3;291.9;377.7;30G;3.7G;13%;
17:10:25;13/May/2020;69.0;948.3;293.5;376.1;30G;3.7G;13%;
17:10:25;13/May/2020;55.0;948.3;293.2;376.3;30G;3.7G;13%;
17:10:26;13/May/2020;46.2;948.3;291.6;377.9;30G;3.7G;13%;
17:10:26;13/May/2020;25.6;948.3;291.9;377.6;30G;3.7G;13%;
17:10:26;13/May/2020;29.1;948.3;291.9;377.6;30G;3.7G;13%;
17:10:27;13/May/2020;26.0;948.3;291.6;377.9;30G;3.7G;13%;
17:10:27;13/May/2020;50.0;948.3;295.1;374.5;30G;3.7G;13%;
17:10:28;13/May/2020;53.2;948.3;295.1;374.5;30G;3.7G;13%;
17:10:28;13/May/2020;51.2;948.3;296.0;373.6;30G;3.7G;13%;
17:10:28;13/May/2020;53.2;948.3;295.4;374.1;30G;3.7G;13%;
17:10:29;13/May/2020;43.0;948.3;296.2;373.3;30G;3.7G;13%;
17:10:29;13/May/2020;25.6;948.3;296.4;373.1;30G;3.7G;13%;
17:10:29;13/May/2020;28.0;948.3;296.2;373.3;30G;3.7G;13%;
17:10:30;13/May/2020;36.4;948.3;291.9;377.6;30G;3.7G;13%;
17:10:30;13/May/2020;53.7;948.3;292.2;377.4;30G;3.7G;13%;
17:10:31;13/May/2020;49.4;948.3;292.2;377.3;30G;3.7G;13%;
17:10:31;13/May/2020;25.3;948.3;291.7;377.8;30G;3.7G;13%;
17:10:31;13/May/2020;26.9;948.3;292.0;377.5;30G;3.7G;13%;
17:10:32;13/May/2020;27.0;948.3;291.7;377.8;30G;3.7G;13%;
17:10:32;13/May/2020;44.7;948.3;291.5;378.1;30G;3.7G;13%;
17:10:32;13/May/2020;52.5;948.3;291.6;377.9;30G;3.7G;13%;
17:10:33;13/May/2020;62.8;948.3;293.0;376.5;30G;3.7G;13%;
17:10:33;13/May/2020;53.2;948.3;293.1;376.4;30G;3.7G;13%;
17:10:34;13/May/2020;50.6;948.3;293.4;376.2;30G;3.7G;13%;
17:10:34;13/May/2020;29.9;948.3;291.7;377.8;30G;3.7G;13%;
17:10:34;13/May/2020;30.3;948.3;292.0;377.5;30G;3.7G;13%;
17:10:35;13/May/2020;29.5;948.3;291.8;377.7;30G;3.7G;13%;
17:10:35;13/May/2020;50.0;948.3;291.9;377.7;30G;3.7G;13%;
17:10:36;13/May/2020;53.2;948.3;291.7;377.9;30G;3.7G;13%;
17:10:36;13/May/2020;39.2;948.3;292.2;377.3;30G;3.7G;13%;
17:10:36;13/May/2020;29.3;948.3;292.0;377.6;30G;3.7G;13%;
17:10:37;13/May/2020;31.1;948.3;292.0;377.6;30G;3.7G;13%;
17:10:37;13/May/2020;28.8;948.3;291.9;377.7;30G;3.7G;13%;
17:10:37;13/May/2020;52.5;948.3;291.5;378.0;30G;3.7G;13%;
17:10:38;13/May/2020;51.9;948.3;291.5;378.0;30G;3.7G;13%;
17:10:38;13/May/2020;59.0;948.3;293.9;375.7;30G;3.7G;13%;
17:10:39;13/May/2020;54.5;948.3;293.2;376.4;30G;3.7G;13%;
17:10:39;13/May/2020;32.5;948.3;292.6;376.9;30G;3.7G;13%;
17:10:39;13/May/2020;26.7;948.3;292.8;376.7;30G;3.7G;13%;
17:10:40;13/May/2020;27.3;948.3;293.0;376.5;30G;3.7G;13%;
17:10:40;13/May/2020;31.0;948.3;295.7;373.8;30G;3.7G;13%;
17:10:40;13/May/2020;53.2;948.3;295.4;374.2;30G;3.7G;13%;
17:10:41;13/May/2020;57.5;948.3;295.8;373.7;30G;3.7G;13%;
17:10:41;13/May/2020;53.8;948.3;295.4;374.2;30G;3.7G;13%;
17:10:42;13/May/2020;53.1;948.3;294.8;374.7;30G;3.7G;13%;
17:10:42;13/May/2020;26.7;948.3;294.4;375.1;30G;3.7G;13%;
17:10:42;13/May/2020;25.0;948.3;294.1;375.4;30G;3.7G;13%;
17:10:43;13/May/2020;25.3;948.3;294.9;374.6;30G;3.7G;13%;
17:10:43;13/May/2020;46.7;948.3;291.8;377.7;30G;3.7G;13%;
17:10:43;13/May/2020;53.2;948.3;291.6;377.9;30G;3.7G;13%;
17:10:44;13/May/2020;46.2;948.3;292.1;377.5;30G;3.7G;13%;
17:10:44;13/May/2020;28.2;948.3;291.6;377.9;30G;3.7G;13%;
17:10:45;13/May/2020;29.5;948.3;291.6;377.9;30G;3.7G;13%;
17:10:45;13/May/2020;27.0;948.3;291.9;377.6;30G;3.7G;13%;
17:10:45;13/May/2020;51.8;948.3;291.6;377.9;30G;3.7G;13%;
17:10:46;13/May/2020;50.6;948.3;291.6;377.9;30G;3.7G;13%;
17:10:46;13/May/2020;72.6;948.3;293.4;376.1;30G;3.7G;13%;
17:10:46;13/May/2020;51.2;948.3;292.7;376.8;30G;3.7G;13%;
17:10:47;13/May/2020;42.7;948.3;292.0;377.5;30G;3.7G;13%;
17:10:47;13/May/2020;28.0;948.3;291.9;377.5;30G;3.7G;13%;
17:10:48;13/May/2020;26.7;948.3;291.6;377.9;30G;3.7G;13%;
17:10:48;13/May/2020;27.3;948.3;291.8;377.7;30G;3.7G;13%;
17:10:48;13/May/2020;53.2;948.3;294.5;375.0;30G;3.7G;13%;
17:10:49;13/May/2020;52.5;948.3;294.6;374.9;30G;3.7G;13%;
17:10:49;13/May/2020;55.7;948.3;292.0;377.5;30G;3.7G;13%;
17:10:49;13/May/2020;52.5;948.3;291.7;377.8;30G;3.7G;13%;
17:10:50;13/May/2020;41.0;948.3;291.8;377.7;30G;3.7G;13%;
17:10:50;13/May/2020;28.6;948.3;291.9;377.6;30G;3.7G;13%;
17:10:51;13/May/2020;26.7;948.3;291.7;377.8;30G;3.7G;13%;
17:10:51;13/May/2020;30.5;948.3;291.4;378.1;30G;3.7G;13%;
17:10:51;13/May/2020;52.4;948.3;291.7;377.8;30G;3.7G;13%;
17:10:52;13/May/2020;53.8;948.3;291.3;378.2;30G;3.7G;13%;
17:10:52;13/May/2020;24.7;948.3;290.6;378.9;30G;3.7G;13%;
17:10:53;13/May/2020;25.7;948.3;291.1;378.4;30G;3.7G;13%;
17:10:53;13/May/2020;28.0;948.3;291.1;378.4;30G;3.7G;13%;
17:10:53;13/May/2020;40.0;948.3;291.4;378.1;30G;3.7G;13%;
17:10:54;13/May/2020;53.0;948.3;291.5;377.9;30G;3.7G;13%;
17:10:54;13/May/2020;73.6;948.3;293.3;376.2;30G;3.7G;13%;
17:10:54;13/May/2020;51.9;948.3;293.6;375.9;30G;3.7G;13%;
17:10:55;13/May/2020;48.1;948.3;291.8;377.6;30G;3.7G;13%;
17:10:55;13/May/2020;25.3;948.3;292.1;377.3;30G;3.7G;13%;
17:10:56;13/May/2020;28.2;948.3;292.1;377.4;30G;3.7G;13%;
17:10:56;13/May/2020;26.7;948.3;291.9;377.5;30G;3.7G;13%;
17:10:56;13/May/2020;53.0;948.3;292.2;377.2;30G;3.7G;13%;
17:10:57;13/May/2020;51.9;948.3;291.9;377.5;30G;3.7G;13%;
17:10:57;13/May/2020;51.2;948.3;291.8;377.6;30G;3.7G;13%;
17:10:57;13/May/2020;52.5;948.3;291.6;377.9;30G;3.7G;13%;
17:10:58;13/May/2020;42.1;948.3;291.9;377.5;30G;3.7G;13%;
17:10:58;13/May/2020;27.6;948.3;292.2;377.2;30G;3.7G;13%;
17:10:59;13/May/2020;28.2;948.3;292.2;377.3;30G;3.7G;13%;
17:10:59;13/May/2020;36.6;948.3;292.2;377.3;30G;3.7G;13%;
17:10:59;13/May/2020;55.4;948.3;292.1;377.3;30G;3.7G;13%;
17:11:00;13/May/2020;55.0;948.3;292.0;377.4;30G;3.7G;13%;
17:11:00;13/May/2020;26.3;948.3;291.8;377.6;30G;3.7G;13%;
17:11:01;13/May/2020;23.7;948.3;291.9;377.5;30G;3.7G;13%;
17:11:01;13/May/2020;26.7;948.3;292.1;377.3;30G;3.7G;13%;
17:11:01;13/May/2020;47.3;948.3;291.8;377.6;30G;3.7G;13%;
17:11:02;13/May/2020;53.0;948.3;291.8;377.6;30G;3.7G;13%;
17:11:02;13/May/2020;72.0;948.3;292.1;377.3;30G;3.7G;13%;
17:11:02;13/May/2020;51.8;948.3;291.9;377.5;30G;3.7G;13%;
17:11:03;13/May/2020;47.5;948.3;291.6;377.8;30G;3.7G;13%;
17:11:03;13/May/2020;28.4;948.3;291.8;377.7;30G;3.7G;13%;
17:11:04;13/May/2020;26.3;948.3;291.9;377.5;30G;3.7G;13%;
17:11:04;13/May/2020;26.3;948.3;292.2;377.2;30G;3.7G;13%;
17:11:04;13/May/2020;51.9;948.3;292.1;377.3;30G;3.7G;13%;
17:11:05;13/May/2020;54.2;948.3;291.7;377.7;30G;3.7G;13%;
17:11:05;13/May/2020;59.1;948.3;292.0;377.4;30G;3.7G;13%;
17:11:06;13/May/2020;53.0;948.3;291.7;377.7;30G;3.7G;13%;
17:11:06;13/May/2020;53.8;948.3;292.1;377.3;30G;3.7G;13%;
17:11:06;13/May/2020;30.4;948.3;291.6;377.9;30G;3.7G;13%;
17:11:07;13/May/2020;28.0;948.3;291.9;377.6;30G;3.7G;13%;
17:11:07;13/May/2020;32.1;948.3;292.3;377.1;30G;3.7G;13%;
17:11:07;13/May/2020;46.2;948.3;292.6;376.8;30G;3.7G;13%;
17:11:08;13/May/2020;55.0;948.3;292.1;377.4;30G;3.7G;13%;
17:11:08;13/May/2020;28.8;948.3;291.9;377.6;30G;3.7G;13%;
17:11:09;13/May/2020;25.6;948.3;292.0;377.4;30G;3.7G;13%;
17:11:09;13/May/2020;29.5;948.3;292.0;377.4;30G;3.7G;13%;
17:11:09;13/May/2020;37.7;948.3;293.6;375.9;30G;3.7G;13%;
17:11:10;13/May/2020;51.8;948.3;293.7;375.7;30G;3.7G;13%;
17:11:10;13/May/2020;70.4;948.3;293.8;375.6;30G;3.7G;13%;
17:11:10;13/May/2020;50.6;948.3;293.5;375.9;30G;3.7G;13%;
17:11:11;13/May/2020;53.7;948.3;293.6;375.9;30G;3.7G;13%;
17:11:11;13/May/2020;28.6;948.3;293.4;376.0;30G;3.7G;13%;
17:11:12;13/May/2020;30.0;948.3;293.8;375.6;30G;3.7G;13%;
17:11:12;13/May/2020;24.7;948.3;293.6;375.8;30G;3.7G;13%;
17:11:12;13/May/2020;52.5;948.3;293.3;376.1;30G;3.7G;13%;
17:11:13;13/May/2020;50.0;948.3;293.3;376.1;30G;3.7G;13%;
17:11:13;13/May/2020;34.6;948.3;293.3;376.1;30G;3.7G;13%;
17:11:14;13/May/2020;28.2;948.3;293.4;376.1;30G;3.7G;13%;
17:11:14;13/May/2020;24.0;948.3;293.6;375.9;30G;3.7G;13%;
17:11:14;13/May/2020;29.5;948.3;293.7;375.8;30G;3.7G;13%;
17:11:15;13/May/2020;53.0;948.3;293.7;375.7;30G;3.7G;13%;
17:11:15;13/May/2020;63.8;948.3;294.4;375.1;30G;3.7G;13%;
17:11:15;13/May/2020;48.8;948.3;291.3;378.1;30G;3.7G;13%;
17:11:16;13/May/2020;50.6;948.3;291.3;378.2;30G;3.7G;13%;
17:11:16;13/May/2020;25.0;948.3;291.6;377.8;30G;3.7G;13%;
17:11:17;13/May/2020;26.0;948.3;291.6;377.8;30G;3.7G;13%;
17:11:17;13/May/2020;29.9;948.3;291.1;378.4;30G;3.7G;13%;
17:11:17;13/May/2020;42.3;948.3;291.3;378.2;30G;3.7G;13%;
17:11:18;13/May/2020;56.1;948.3;291.0;378.4;30G;3.7G;13%;
17:11:18;13/May/2020;59.8;948.3;291.3;378.1;30G;3.7G;13%;
17:11:18;13/May/2020;53.7;948.3;291.2;378.2;30G;3.7G;13%;
17:11:19;13/May/2020;52.4;948.3;291.4;378.0;30G;3.7G;13%;
17:11:19;13/May/2020;27.0;948.3;291.0;378.4;30G;3.7G;13%;
17:11:20;13/May/2020;26.3;948.3;291.0;378.4;30G;3.7G;13%;
17:11:20;13/May/2020;25.0;948.3;290.9;378.5;30G;3.7G;13%;
17:11:20;13/May/2020;52.5;948.3;291.2;378.2;30G;3.7G;13%;
17:11:21;13/May/2020;53.2;948.3;291.8;377.7;30G;3.7G;13%;
17:11:21;13/May/2020;30.8;948.3;290.7;378.7;30G;3.7G;13%;
17:11:22;13/May/2020;26.6;948.3;290.5;378.9;30G;3.7G;13%;
17:11:22;13/May/2020;29.9;948.3;290.8;378.6;30G;3.7G;13%;
17:11:22;13/May/2020;26.3;948.3;291.3;378.2;30G;3.7G;13%;
17:11:23;13/May/2020;54.9;948.3;292.6;376.8;30G;3.7G;13%;
17:11:23;13/May/2020;61.4;948.3;293.0;376.4;30G;3.7G;13%;
17:11:23;13/May/2020;52.6;948.3;292.6;376.8;30G;3.7G;13%;
17:11:24;13/May/2020;49.4;948.3;293.1;376.4;30G;3.7G;13%;
17:11:24;13/May/2020;26.0;948.3;293.1;376.4;30G;3.7G;13%;
17:11:25;13/May/2020;25.3;948.3;292.9;376.5;30G;3.7G;13%;
17:11:25;13/May/2020;26.7;948.3;293.1;376.3;30G;3.7G;13%;
17:11:25;13/May/2020;44.0;948.3;293.0;376.5;30G;3.7G;13%;
17:11:26;13/May/2020;53.8;948.3;293.3;376.2;30G;3.7G;13%;
17:11:26;13/May/2020;41.0;948.3;293.1;376.3;30G;3.7G;13%;
17:11:26;13/May/2020;26.7;948.3;293.0;376.4;30G;3.7G;13%;
17:11:27;13/May/2020;27.5;948.3;292.6;376.9;30G;3.7G;13%;
17:11:27;13/May/2020;27.3;948.3;292.8;376.6;30G;3.7G;13%;
17:11:28;13/May/2020;50.6;948.3;293.1;376.4;30G;3.7G;13%;
17:11:28;13/May/2020;53.8;948.3;293.0;376.4;30G;3.7G;13%;
17:11:28;13/May/2020;50.6;948.3;292.6;376.8;30G;3.7G;13%;
17:11:29;13/May/2020;52.5;948.3;292.3;377.2;30G;3.7G;13%;
17:11:29;13/May/2020;26.9;948.3;292.3;377.1;30G;3.7G;13%;
17:11:30;13/May/2020;30.8;948.3;292.0;377.4;30G;3.7G;13%;
17:11:30;13/May/2020;26.9;948.3;292.3;377.1;30G;3.7G;13%;
17:11:30;13/May/2020;38.0;948.3;291.5;378.0;30G;3.7G;13%;
17:11:31;13/May/2020;52.5;948.3;291.5;377.9;30G;3.7G;13%;
17:11:31;13/May/2020;54.4;948.3;291.5;377.9;30G;3.7G;13%;
17:11:31;13/May/2020;53.2;948.3;291.9;377.6;30G;3.7G;13%;
17:11:32;13/May/2020;52.5;948.3;291.7;377.7;30G;3.7G;13%;
