time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
20:37:51;12/May/2020;29.9;948.3;310.5;359.6;30G;3.7G;13%;
20:37:51;12/May/2020;31.8;948.3;310.4;359.6;30G;3.7G;13%;
20:37:51;12/May/2020;50.6;948.3;310.5;359.6;30G;3.7G;13%;
20:37:52;12/May/2020;51.9;948.3;310.5;359.6;30G;3.7G;13%;
20:37:52;12/May/2020;27.6;948.3;310.6;359.5;30G;3.7G;13%;
20:37:52;12/May/2020;26.6;948.3;310.8;359.3;30G;3.7G;13%;
20:37:53;12/May/2020;27.6;948.3;311.1;359.0;30G;3.7G;13%;
20:37:53;12/May/2020;50.6;948.3;311.0;359.1;30G;3.7G;13%;
20:37:54;12/May/2020;52.5;948.3;310.9;359.3;30G;3.7G;13%;
20:37:54;12/May/2020;63.9;948.3;310.8;359.3;30G;3.7G;13%;
20:37:54;12/May/2020;48.8;948.3;310.5;359.6;30G;3.7G;13%;
20:37:55;12/May/2020;48.7;948.3;310.8;359.3;30G;3.7G;13%;
20:37:55;12/May/2020;29.5;948.3;310.3;359.8;30G;3.7G;13%;
20:37:56;12/May/2020;27.8;948.3;310.7;359.4;30G;3.7G;13%;
20:37:56;12/May/2020;23.7;948.3;310.6;359.5;30G;3.7G;13%;
20:37:56;12/May/2020;53.2;948.3;310.2;359.9;30G;3.7G;13%;
20:37:57;12/May/2020;51.2;948.3;309.7;360.4;30G;3.7G;13%;
20:37:57;12/May/2020;28.0;948.3;310.2;359.9;30G;3.7G;13%;
20:37:57;12/May/2020;29.9;948.3;310.7;359.4;30G;3.7G;13%;
20:37:58;12/May/2020;25.6;948.3;311.3;358.8;30G;3.7G;13%;
20:37:58;12/May/2020;32.5;948.3;311.5;358.6;30G;3.7G;13%;
20:37:59;12/May/2020;51.2;948.3;311.9;358.2;30G;3.7G;13%;
20:37:59;12/May/2020;60.0;948.3;312.2;357.9;30G;3.7G;13%;
20:37:59;12/May/2020;53.7;948.3;312.3;357.8;30G;3.7G;13%;
20:38:00;12/May/2020;56.1;948.3;312.3;357.8;30G;3.7G;13%;
20:38:00;12/May/2020;25.3;948.3;311.5;358.6;30G;3.7G;13%;
20:38:00;12/May/2020;29.5;948.3;311.8;358.3;30G;3.7G;13%;
20:38:01;12/May/2020;28.2;948.3;312.6;357.5;30G;3.7G;13%;
20:38:01;12/May/2020;50.0;948.3;313.0;357.1;30G;3.7G;13%;
20:38:02;12/May/2020;54.4;948.3;313.1;357.0;30G;3.7G;13%;
20:38:02;12/May/2020;37.8;948.3;312.2;357.9;30G;3.7G;13%;
20:38:02;12/May/2020;27.6;948.3;312.5;357.6;30G;3.7G;13%;
20:38:03;12/May/2020;25.3;948.3;312.6;357.5;30G;3.7G;13%;
20:38:03;12/May/2020;26.7;948.3;312.0;358.1;30G;3.7G;13%;
20:38:03;12/May/2020;51.2;948.3;312.6;357.5;30G;3.7G;13%;
20:38:04;12/May/2020;54.4;948.3;312.4;357.7;30G;3.7G;13%;
20:38:04;12/May/2020;51.9;948.3;311.7;358.4;30G;3.7G;13%;
20:38:05;12/May/2020;53.0;948.3;311.6;358.5;30G;3.7G;13%;
20:38:05;12/May/2020;34.2;948.3;311.2;358.9;30G;3.7G;13%;
20:38:05;12/May/2020;27.6;948.3;311.3;358.8;30G;3.7G;13%;
20:38:06;12/May/2020;26.7;948.3;311.3;358.7;30G;3.7G;13%;
20:38:06;12/May/2020;44.0;948.3;311.3;358.8;30G;3.7G;13%;
20:38:06;12/May/2020;53.2;948.3;311.5;358.6;30G;3.7G;13%;
20:38:07;12/May/2020;45.6;948.3;311.3;358.8;30G;3.7G;13%;
20:38:07;12/May/2020;26.7;948.3;311.4;358.7;30G;3.7G;13%;
20:38:08;12/May/2020;27.6;948.3;311.3;358.8;30G;3.7G;13%;
20:38:08;12/May/2020;26.8;948.3;311.3;358.8;30G;3.7G;13%;
20:38:08;12/May/2020;50.7;948.3;310.4;359.6;30G;3.7G;13%;
20:38:09;12/May/2020;51.2;948.3;310.1;360.0;30G;3.7G;13%;
20:38:09;12/May/2020;58.2;948.3;310.2;359.8;30G;3.7G;13%;
20:38:10;12/May/2020;53.8;948.3;310.8;359.3;30G;3.7G;13%;
20:38:10;12/May/2020;45.6;948.3;310.2;359.9;30G;3.7G;13%;
20:38:10;12/May/2020;28.2;948.3;310.3;359.8;30G;3.7G;13%;
20:38:11;12/May/2020;27.0;948.3;309.5;360.6;30G;3.7G;13%;
20:38:11;12/May/2020;33.8;948.3;310.8;359.3;30G;3.7G;13%;
20:38:11;12/May/2020;51.2;948.3;310.2;359.8;30G;3.7G;13%;
20:38:12;12/May/2020;50.0;948.3;309.9;360.1;30G;3.7G;13%;
20:38:12;12/May/2020;26.0;948.3;309.8;360.3;30G;3.7G;13%;
20:38:13;12/May/2020;26.9;948.3;310.0;360.1;30G;3.7G;13%;
20:38:13;12/May/2020;26.0;948.3;310.5;359.6;30G;3.7G;13%;
20:38:13;12/May/2020;51.7;948.3;310.7;359.3;30G;3.7G;13%;
20:38:14;12/May/2020;54.4;948.3;311.0;359.0;30G;3.7G;13%;
20:38:14;12/May/2020;59.0;948.3;309.9;360.1;30G;3.7G;13%;
20:38:14;12/May/2020;54.4;948.3;309.7;360.3;30G;3.7G;13%;
20:38:15;12/May/2020;50.0;948.3;310.4;359.6;30G;3.7G;13%;
20:38:15;12/May/2020;29.3;948.3;310.1;359.9;30G;3.7G;13%;
20:38:16;12/May/2020;29.5;948.3;310.0;360.0;30G;3.7G;13%;
20:38:16;12/May/2020;35.4;948.3;310.0;360.1;30G;3.7G;13%;
20:38:16;12/May/2020;52.5;948.3;309.9;360.1;30G;3.7G;13%;
20:38:17;12/May/2020;54.2;948.3;309.9;360.2;30G;3.7G;13%;
20:38:17;12/May/2020;25.3;948.3;310.2;359.8;30G;3.7G;13%;
20:38:17;12/May/2020;25.3;948.3;310.5;359.5;30G;3.7G;13%;
20:38:18;12/May/2020;28.2;948.3;310.5;359.6;30G;3.7G;13%;
20:38:18;12/May/2020;45.5;948.3;310.9;359.1;30G;3.7G;13%;
20:38:19;12/May/2020;55.0;948.3;310.7;359.3;30G;3.7G;13%;
20:38:19;12/May/2020;53.2;948.3;311.0;359.0;30G;3.7G;13%;
20:38:19;12/May/2020;29.3;948.3;311.1;359.0;30G;3.7G;13%;
20:38:20;12/May/2020;29.3;948.3;311.4;358.7;30G;3.7G;13%;
20:38:20;12/May/2020;26.3;948.3;311.3;358.8;30G;3.7G;13%;
20:38:20;12/May/2020;50.0;948.3;310.8;359.2;30G;3.7G;13%;
20:38:21;12/May/2020;51.2;948.3;310.4;359.6;30G;3.7G;13%;
20:38:21;12/May/2020;54.9;948.3;311.0;359.0;30G;3.7G;13%;
20:38:22;12/May/2020;53.0;948.3;310.9;359.1;30G;3.7G;13%;
20:38:22;12/May/2020;41.8;948.3;310.9;359.1;30G;3.7G;13%;
20:38:22;12/May/2020;25.6;948.3;311.1;358.9;30G;3.7G;13%;
20:38:23;12/May/2020;30.8;948.3;311.2;358.9;30G;3.7G;13%;
20:38:23;12/May/2020;32.5;948.3;311.7;358.4;30G;3.7G;13%;
20:38:23;12/May/2020;53.8;948.3;311.6;358.4;30G;3.7G;13%;
20:38:24;12/May/2020;50.6;948.3;311.9;358.1;30G;3.7G;13%;
20:38:24;12/May/2020;27.3;948.3;312.0;358.0;30G;3.7G;13%;
20:38:25;12/May/2020;26.3;948.3;312.5;357.5;30G;3.7G;13%;
20:38:25;12/May/2020;27.6;948.3;312.2;357.8;30G;3.7G;13%;
20:38:25;12/May/2020;48.0;948.3;313.2;356.8;30G;3.7G;13%;
20:38:26;12/May/2020;52.5;948.3;313.9;356.1;30G;3.7G;13%;
20:38:26;12/May/2020;75.6;948.3;314.2;355.8;30G;3.7G;13%;
20:38:27;12/May/2020;54.4;948.3;314.3;355.8;30G;3.7G;13%;
20:38:27;12/May/2020;50.0;948.3;313.5;356.5;30G;3.7G;13%;
20:38:27;12/May/2020;27.6;948.3;313.9;356.2;30G;3.7G;13%;
20:38:28;12/May/2020;27.6;948.3;313.9;356.2;30G;3.7G;13%;
20:38:28;12/May/2020;24.7;948.3;314.0;356.1;30G;3.7G;13%;
20:38:28;12/May/2020;54.4;948.3;313.8;356.3;30G;3.7G;13%;
20:38:29;12/May/2020;53.2;948.3;314.2;355.8;30G;3.7G;13%;
20:38:29;12/May/2020;26.7;948.3;314.5;355.5;30G;3.7G;13%;
20:38:30;12/May/2020;26.7;948.3;314.7;355.3;30G;3.7G;13%;
20:38:30;12/May/2020;26.3;948.3;314.6;355.5;30G;3.7G;13%;
20:38:30;12/May/2020;35.1;948.3;314.6;355.4;30G;3.7G;13%;
20:38:31;12/May/2020;52.5;948.3;314.4;355.6;30G;3.7G;13%;
20:38:31;12/May/2020;60.8;948.3;314.5;355.5;30G;3.7G;13%;
20:38:31;12/May/2020;53.2;948.3;313.7;356.3;30G;3.7G;13%;
20:38:32;12/May/2020;51.8;948.3;314.0;356.0;30G;3.7G;13%;
20:38:32;12/May/2020;29.5;948.3;313.6;356.4;30G;3.7G;13%;
20:38:33;12/May/2020;30.0;948.3;313.5;356.5;30G;3.7G;13%;
20:38:33;12/May/2020;25.3;948.3;313.8;356.2;30G;3.7G;13%;
20:38:33;12/May/2020;46.6;948.3;313.6;356.4;30G;3.7G;13%;
20:38:34;12/May/2020;50.0;948.3;314.1;355.9;30G;3.7G;13%;
20:38:34;12/May/2020;50.6;948.3;313.8;356.2;30G;3.7G;13%;
20:38:34;12/May/2020;26.7;948.3;314.3;355.7;30G;3.7G;13%;
20:38:35;12/May/2020;28.0;948.3;314.0;356.0;30G;3.7G;13%;
20:38:35;12/May/2020;28.6;948.3;313.8;356.2;30G;3.7G;13%;
20:38:36;12/May/2020;54.4;948.3;314.2;355.8;30G;3.7G;13%;
20:38:36;12/May/2020;56.4;948.3;314.1;355.8;30G;3.7G;13%;
20:38:36;12/May/2020;63.8;948.3;314.1;355.8;30G;3.7G;13%;
20:38:37;12/May/2020;53.8;948.3;314.3;355.7;30G;3.7G;13%;
20:38:37;12/May/2020;32.1;948.3;314.0;356.0;30G;3.7G;13%;
20:38:37;12/May/2020;27.8;948.3;314.2;355.8;30G;3.7G;13%;
20:38:38;12/May/2020;29.5;948.3;314.3;355.7;30G;3.7G;13%;
20:38:38;12/May/2020;36.9;948.3;315.0;355.0;30G;3.7G;13%;
20:38:39;12/May/2020;53.2;948.3;315.2;354.8;30G;3.7G;13%;
20:38:39;12/May/2020;54.9;948.3;315.2;354.8;30G;3.7G;13%;
20:38:39;12/May/2020;28.0;948.3;313.7;356.3;30G;3.7G;13%;
20:38:40;12/May/2020;27.3;948.3;313.5;356.5;30G;3.7G;13%;
20:38:40;12/May/2020;27.6;948.3;313.7;356.3;30G;3.7G;13%;
20:38:40;12/May/2020;41.1;948.3;314.2;355.8;30G;3.7G;13%;
20:38:41;12/May/2020;51.2;948.3;314.2;355.8;30G;3.7G;13%;
20:38:41;12/May/2020;75.9;948.3;314.2;355.7;30G;3.7G;13%;
20:38:42;12/May/2020;53.7;948.3;313.6;356.4;30G;3.7G;13%;
20:38:42;12/May/2020;49.4;948.3;313.2;356.8;30G;3.7G;13%;
20:38:42;12/May/2020;28.0;948.3;313.6;356.4;30G;3.7G;13%;
20:38:43;12/May/2020;26.9;948.3;313.5;356.5;30G;3.7G;13%;
20:38:43;12/May/2020;25.3;948.3;313.2;356.8;30G;3.7G;13%;
20:38:44;12/May/2020;51.2;948.3;313.5;356.5;30G;3.7G;13%;
20:38:44;12/May/2020;50.6;948.3;313.7;356.3;30G;3.7G;13%;
20:38:44;12/May/2020;29.1;948.3;314.1;355.9;30G;3.7G;13%;
20:38:45;12/May/2020;25.0;948.3;314.7;355.2;30G;3.7G;13%;
20:38:45;12/May/2020;28.0;948.3;314.2;355.7;30G;3.7G;13%;
20:38:45;12/May/2020;37.2;948.3;314.4;355.5;30G;3.7G;13%;
20:38:46;12/May/2020;51.2;948.3;314.9;355.1;30G;3.7G;13%;
20:38:46;12/May/2020;62.8;948.3;315.5;354.5;30G;3.7G;13%;
20:38:47;12/May/2020;54.4;948.3;315.2;354.7;30G;3.7G;13%;
20:38:47;12/May/2020;53.0;948.3;315.3;354.6;30G;3.7G;13%;
20:38:47;12/May/2020;24.4;948.3;315.3;354.7;30G;3.7G;13%;
20:38:48;12/May/2020;27.3;948.3;315.0;355.0;30G;3.7G;13%;
20:38:48;12/May/2020;27.8;948.3;315.3;354.7;30G;3.7G;13%;
20:38:48;12/May/2020;51.2;948.3;314.2;355.8;30G;3.7G;13%;
20:38:49;12/May/2020;50.6;948.3;314.0;355.9;30G;3.7G;13%;
20:38:49;12/May/2020;35.4;948.3;314.5;355.5;30G;3.7G;13%;
20:38:50;12/May/2020;28.2;948.3;314.0;356.0;30G;3.7G;13%;
20:38:50;12/May/2020;25.6;948.3;314.0;356.0;30G;3.7G;13%;
20:38:50;12/May/2020;26.0;948.3;313.9;356.1;30G;3.7G;13%;
20:38:51;12/May/2020;54.9;948.3;313.9;356.0;30G;3.7G;13%;
20:38:51;12/May/2020;56.2;948.3;314.5;355.5;30G;3.7G;13%;
20:38:51;12/May/2020;51.9;948.3;314.0;356.0;30G;3.7G;13%;
20:38:52;12/May/2020;50.6;948.3;314.1;355.8;30G;3.7G;13%;
20:38:52;12/May/2020;27.6;948.3;314.2;355.7;30G;3.7G;13%;
20:38:53;12/May/2020;29.3;948.3;314.8;355.2;30G;3.7G;13%;
20:38:53;12/May/2020;31.6;948.3;314.5;355.5;30G;3.7G;13%;
20:38:53;12/May/2020;50.0;948.3;314.4;355.5;30G;3.7G;13%;
20:38:54;12/May/2020;51.2;948.3;314.1;355.9;30G;3.7G;13%;
20:38:54;12/May/2020;40.0;948.3;314.1;355.9;30G;3.7G;13%;
20:38:55;12/May/2020;30.8;948.3;314.4;355.6;30G;3.7G;13%;
20:38:55;12/May/2020;28.6;948.3;314.7;355.3;30G;3.7G;13%;
20:38:55;12/May/2020;26.0;948.3;314.5;355.5;30G;3.7G;13%;
20:38:56;12/May/2020;50.6;948.3;314.7;355.3;30G;3.7G;13%;
20:38:56;12/May/2020;52.5;948.3;314.1;355.8;30G;3.7G;13%;
20:38:56;12/May/2020;50.0;948.3;314.5;355.5;30G;3.7G;13%;
20:38:57;12/May/2020;52.4;948.3;314.5;355.5;30G;3.7G;13%;
20:38:57;12/May/2020;30.8;948.3;313.9;356.0;30G;3.7G;13%;
20:38:58;12/May/2020;28.2;948.3;313.9;356.0;30G;3.7G;13%;
20:38:58;12/May/2020;26.7;948.3;313.7;356.3;30G;3.7G;13%;
20:38:58;12/May/2020;39.7;948.3;314.0;355.9;30G;3.7G;13%;
20:38:59;12/May/2020;52.4;948.3;314.1;355.8;30G;3.7G;13%;
20:38:59;12/May/2020;50.6;948.3;313.9;356.1;30G;3.7G;13%;
20:38:59;12/May/2020;26.7;948.3;313.9;356.0;30G;3.7G;13%;
20:39:00;12/May/2020;27.0;948.3;313.7;356.3;30G;3.7G;13%;
20:39:00;12/May/2020;27.6;948.3;313.7;356.3;30G;3.7G;13%;
20:39:01;12/May/2020;52.5;948.3;314.1;355.9;30G;3.7G;13%;
20:39:01;12/May/2020;53.2;948.3;314.9;355.1;30G;3.7G;13%;
20:39:01;12/May/2020;57.3;948.3;314.9;355.0;30G;3.7G;13%;
20:39:02;12/May/2020;51.2;948.3;314.9;355.1;30G;3.7G;13%;
20:39:02;12/May/2020;44.7;948.3;314.5;355.5;30G;3.7G;13%;
20:39:03;12/May/2020;28.0;948.3;314.7;355.3;30G;3.7G;13%;
20:39:03;12/May/2020;26.7;948.3;314.9;355.1;30G;3.7G;13%;
20:39:03;12/May/2020;32.1;948.3;314.9;355.1;30G;3.7G;13%;
20:39:04;12/May/2020;51.9;948.3;314.8;355.1;30G;3.7G;13%;
20:39:04;12/May/2020;50.0;948.3;315.2;354.8;30G;3.7G;13%;
20:39:04;12/May/2020;27.3;948.3;315.2;354.8;30G;3.7G;13%;
20:39:05;12/May/2020;26.7;948.3;314.9;355.1;30G;3.7G;13%;
20:39:05;12/May/2020;27.3;948.3;315.1;354.8;30G;3.7G;13%;
20:39:06;12/May/2020;40.0;948.3;315.4;354.6;30G;3.7G;13%;
20:39:06;12/May/2020;50.6;948.3;315.1;354.8;30G;3.7G;13%;
20:39:06;12/May/2020;67.5;948.3;314.2;355.7;30G;3.7G;13%;
20:39:07;12/May/2020;53.2;948.3;314.2;355.8;30G;3.7G;13%;
20:39:07;12/May/2020;54.4;948.3;313.9;356.1;30G;3.7G;13%;
20:39:07;12/May/2020;27.6;948.3;314.2;355.8;30G;3.7G;13%;
20:39:08;12/May/2020;25.3;948.3;314.6;355.4;30G;3.7G;13%;
20:39:08;12/May/2020;29.5;948.3;314.2;355.8;30G;3.7G;13%;
20:39:09;12/May/2020;52.4;948.3;314.7;355.3;30G;3.7G;13%;
20:39:09;12/May/2020;53.2;948.3;314.4;355.6;30G;3.7G;13%;
20:39:09;12/May/2020;59.2;948.3;314.2;355.7;30G;3.7G;13%;
20:39:10;12/May/2020;53.0;948.3;313.9;356.0;30G;3.7G;13%;
20:39:10;12/May/2020;51.2;948.3;313.4;356.6;30G;3.7G;13%;
20:39:10;12/May/2020;26.7;948.3;314.2;355.7;30G;3.7G;13%;
20:39:11;12/May/2020;26.3;948.3;314.2;355.7;30G;3.7G;13%;
20:39:11;12/May/2020;29.9;948.3;313.7;356.2;30G;3.7G;13%;
20:39:12;12/May/2020;51.2;948.3;314.4;355.5;30G;3.7G;13%;
20:39:12;12/May/2020;52.4;948.3;314.4;355.6;30G;3.7G;13%;
20:39:12;12/May/2020;25.3;948.3;314.2;355.7;30G;3.7G;13%;
20:39:13;12/May/2020;29.9;948.3;314.3;355.6;30G;3.7G;13%;
20:39:13;12/May/2020;27.6;948.3;314.5;355.5;30G;3.7G;13%;
20:39:13;12/May/2020;42.9;948.3;314.6;355.3;30G;3.7G;13%;
20:39:14;12/May/2020;53.2;948.3;314.6;355.3;30G;3.7G;13%;
20:39:14;12/May/2020;54.9;948.3;314.7;355.3;30G;3.7G;13%;
20:39:15;12/May/2020;53.2;948.3;315.0;355.0;30G;3.7G;13%;
20:39:15;12/May/2020;52.6;948.3;314.9;355.0;30G;3.7G;13%;
20:39:15;12/May/2020;26.3;948.3;314.7;355.2;30G;3.7G;13%;
20:39:16;12/May/2020;28.0;948.3;314.9;355.0;30G;3.7G;13%;
20:39:16;12/May/2020;26.0;948.3;315.2;354.7;30G;3.7G;13%;
20:39:16;12/May/2020;53.8;948.3;315.5;354.4;30G;3.7G;13%;
20:39:17;12/May/2020;50.0;948.3;315.6;354.4;30G;3.7G;13%;
20:39:17;12/May/2020;32.9;948.3;315.9;354.0;30G;3.7G;13%;
20:39:18;12/May/2020;28.9;948.3;315.3;354.6;30G;3.7G;13%;
20:39:18;12/May/2020;26.7;948.3;315.4;354.5;30G;3.7G;13%;
20:39:18;12/May/2020;27.0;948.3;315.2;354.7;30G;3.7G;13%;
20:39:19;12/May/2020;53.2;948.3;315.3;354.6;30G;3.7G;13%;
20:39:19;12/May/2020;51.2;948.3;314.9;355.0;30G;3.7G;13%;
20:39:19;12/May/2020;52.5;948.3;315.7;354.2;30G;3.7G;13%;
20:39:20;12/May/2020;53.2;948.3;315.6;354.3;30G;3.7G;13%;
20:39:20;12/May/2020;34.2;948.3;316.0;354.0;30G;3.7G;13%;
20:39:21;12/May/2020;27.6;948.3;316.2;353.7;30G;3.7G;13%;
20:39:21;12/May/2020;28.4;948.3;316.5;353.4;30G;3.7G;13%;
20:39:21;12/May/2020;38.7;948.3;315.4;354.5;30G;3.7G;13%;
20:39:22;12/May/2020;51.9;948.3;316.0;354.0;30G;3.7G;13%;
20:39:22;12/May/2020;48.8;948.3;315.8;354.1;30G;3.7G;13%;
20:39:23;12/May/2020;26.9;948.3;315.6;354.3;30G;3.7G;13%;
20:39:23;12/May/2020;26.0;948.3;315.5;354.5;30G;3.7G;13%;
20:39:23;12/May/2020;28.6;948.3;315.7;354.3;30G;3.7G;13%;
20:39:24;12/May/2020;53.7;948.3;315.9;354.1;30G;3.7G;13%;
20:39:24;12/May/2020;53.2;948.3;315.9;354.0;30G;3.7G;13%;
20:39:24;12/May/2020;67.8;948.3;315.6;354.3;30G;3.7G;13%;
20:39:25;12/May/2020;51.9;948.3;315.3;354.6;30G;3.7G;13%;
20:39:25;12/May/2020;42.7;948.3;315.9;354.0;30G;3.7G;13%;
20:39:26;12/May/2020;26.3;948.3;315.9;354.0;30G;3.7G;13%;
20:39:26;12/May/2020;28.2;948.3;316.0;354.0;30G;3.7G;13%;
20:39:26;12/May/2020;32.1;948.3;315.2;354.8;30G;3.7G;13%;
20:39:27;12/May/2020;51.2;948.3;315.4;354.5;30G;3.7G;13%;
20:39:27;12/May/2020;51.9;948.3;315.3;354.6;30G;3.7G;13%;
20:39:27;12/May/2020;24.7;948.3;315.1;354.8;30G;3.7G;13%;
20:39:28;12/May/2020;27.0;948.3;315.4;354.6;30G;3.7G;13%;
20:39:28;12/May/2020;25.3;948.3;315.2;354.7;30G;3.7G;13%;
20:39:29;12/May/2020;43.6;948.3;316.1;353.8;30G;3.7G;13%;
20:39:29;12/May/2020;53.2;948.3;316.4;353.6;30G;3.7G;13%;
20:39:29;12/May/2020;62.0;948.3;315.5;354.4;30G;3.7G;13%;
20:39:30;12/May/2020;51.2;948.3;314.6;355.3;30G;3.7G;13%;
20:39:30;12/May/2020;51.9;948.3;315.2;354.7;30G;3.7G;13%;
20:39:31;12/May/2020;29.7;948.3;315.7;354.2;30G;3.7G;13%;
20:39:31;12/May/2020;25.0;948.3;316.1;353.8;30G;3.7G;13%;
20:39:31;12/May/2020;28.0;948.3;316.4;353.5;30G;3.7G;13%;
20:39:32;12/May/2020;53.2;948.3;316.2;353.8;30G;3.7G;13%;
20:39:32;12/May/2020;54.4;948.3;316.4;353.6;30G;3.7G;13%;
20:39:32;12/May/2020;28.2;948.3;316.4;353.5;30G;3.7G;13%;
20:39:33;12/May/2020;27.6;948.3;316.5;353.4;30G;3.7G;13%;
20:39:33;12/May/2020;25.3;948.3;315.4;354.5;30G;3.7G;13%;
20:39:33;12/May/2020;31.2;948.3;315.5;354.4;30G;3.7G;13%;
20:39:34;12/May/2020;52.5;948.3;315.6;354.3;30G;3.7G;13%;
20:39:34;12/May/2020;53.0;948.3;316.1;353.8;30G;3.7G;13%;
20:39:35;12/May/2020;53.2;948.3;316.8;353.1;30G;3.7G;13%;
20:39:35;12/May/2020;54.3;948.3;317.1;352.8;30G;3.7G;13%;
20:39:35;12/May/2020;26.9;948.3;316.4;353.5;30G;3.7G;13%;
20:39:36;12/May/2020;29.9;948.3;316.5;353.5;30G;3.7G;13%;
20:39:36;12/May/2020;25.6;948.3;316.7;353.3;30G;3.7G;13%;
20:39:37;12/May/2020;44.9;948.3;316.8;353.1;30G;3.7G;13%;
20:39:37;12/May/2020;51.2;948.3;316.3;353.6;30G;3.7G;13%;
20:39:37;12/May/2020;44.9;948.3;315.9;354.0;30G;3.7G;13%;
20:39:38;12/May/2020;28.2;948.3;315.9;354.0;30G;3.7G;13%;
20:39:38;12/May/2020;27.3;948.3;316.5;353.4;30G;3.7G;13%;
20:39:38;12/May/2020;26.9;948.3;316.7;353.2;30G;3.7G;13%;
20:39:39;12/May/2020;53.2;948.3;317.4;352.5;30G;3.7G;13%;
20:39:39;12/May/2020;50.6;948.3;316.8;353.0;30G;3.7G;13%;
20:39:40;12/May/2020;56.1;948.3;316.9;353.0;30G;3.7G;13%;
20:39:40;12/May/2020;52.4;948.3;316.6;353.3;30G;3.7G;13%;
20:39:40;12/May/2020;34.9;948.3;317.4;352.5;30G;3.7G;13%;
20:39:41;12/May/2020;28.0;948.3;317.1;352.8;30G;3.7G;13%;
20:39:41;12/May/2020;27.6;948.3;316.1;353.8;30G;3.7G;13%;
20:39:41;12/May/2020;34.6;948.3;316.2;353.8;30G;3.7G;13%;
20:39:42;12/May/2020;52.5;948.3;315.9;354.1;30G;3.7G;13%;
20:39:42;12/May/2020;56.2;948.3;315.8;354.1;30G;3.7G;13%;
20:39:43;12/May/2020;29.9;948.3;316.4;353.6;30G;3.7G;13%;
20:39:43;12/May/2020;29.5;948.3;316.4;353.6;30G;3.7G;13%;
20:39:43;12/May/2020;25.0;948.3;316.4;353.6;30G;3.7G;13%;
20:39:44;12/May/2020;43.4;948.3;316.7;353.3;30G;3.7G;13%;
20:39:44;12/May/2020;51.9;948.3;316.5;353.4;30G;3.7G;13%;
20:39:44;12/May/2020;71.1;948.3;316.4;353.5;30G;3.7G;13%;
20:39:45;12/May/2020;54.4;948.3;316.9;353.0;30G;3.7G;13%;
20:39:45;12/May/2020;53.2;948.3;316.1;353.8;30G;3.7G;13%;
20:39:46;12/May/2020;27.6;948.3;316.6;353.3;30G;3.7G;13%;
20:39:46;12/May/2020;25.6;948.3;316.7;353.2;30G;3.7G;13%;
20:39:46;12/May/2020;25.0;948.3;317.0;352.9;30G;3.7G;13%;
20:39:47;12/May/2020;53.1;948.3;317.1;352.8;30G;3.7G;13%;
20:39:47;12/May/2020;51.2;948.3;317.3;352.6;30G;3.7G;13%;
20:39:48;12/May/2020;60.9;948.3;317.6;352.3;30G;3.7G;13%;
20:39:48;12/May/2020;53.2;948.3;317.8;352.1;30G;3.7G;13%;
20:39:48;12/May/2020;43.0;948.3;318.6;351.3;30G;3.7G;13%;
20:39:49;12/May/2020;25.6;948.3;318.7;351.2;30G;3.7G;13%;
20:39:49;12/May/2020;27.6;948.3;318.4;351.5;30G;3.7G;13%;
20:39:49;12/May/2020;31.2;948.3;317.7;352.3;30G;3.7G;13%;
20:39:50;12/May/2020;54.4;948.3;317.1;352.8;30G;3.7G;13%;
20:39:50;12/May/2020;51.2;948.3;316.8;353.1;30G;3.7G;13%;
20:39:51;12/May/2020;27.6;948.3;317.4;352.5;30G;3.7G;13%;
20:39:51;12/May/2020;28.2;948.3;317.2;352.7;30G;3.7G;13%;
20:39:51;12/May/2020;26.7;948.3;317.5;352.4;30G;3.7G;13%;
20:39:52;12/May/2020;40.8;948.3;317.6;352.3;30G;3.7G;13%;
20:39:52;12/May/2020;52.5;948.3;318.1;351.8;30G;3.7G;13%;
20:39:52;12/May/2020;68.4;948.3;318.6;351.3;30G;3.7G;13%;
20:39:53;12/May/2020;51.9;948.3;318.3;351.6;30G;3.7G;13%;
20:39:53;12/May/2020;52.5;948.3;318.6;351.3;30G;3.7G;13%;
20:39:54;12/May/2020;29.3;948.3;318.0;351.9;30G;3.7G;13%;
20:39:54;12/May/2020;28.2;948.3;318.0;351.9;30G;3.7G;13%;
20:39:54;12/May/2020;28.6;948.3;318.2;351.6;30G;3.7G;13%;
20:39:55;12/May/2020;50.0;948.3;317.5;352.3;30G;3.7G;13%;
20:39:55;12/May/2020;51.2;948.3;317.6;352.3;30G;3.7G;13%;
20:39:56;12/May/2020;29.5;948.3;318.1;351.8;30G;3.7G;13%;
20:39:56;12/May/2020;27.6;948.3;318.4;351.5;30G;3.7G;13%;
20:39:56;12/May/2020;29.1;948.3;318.2;351.7;30G;3.7G;13%;
20:39:57;12/May/2020;33.3;948.3;317.9;351.9;30G;3.7G;13%;
20:39:57;12/May/2020;53.2;948.3;317.8;352.0;30G;3.7G;13%;
20:39:57;12/May/2020;59.0;948.3;318.3;351.6;30G;3.7G;13%;
20:39:58;12/May/2020;54.2;948.3;318.4;351.5;30G;3.7G;13%;
20:39:58;12/May/2020;48.7;948.3;318.9;351.0;30G;3.7G;13%;
20:39:59;12/May/2020;25.3;948.3;318.6;351.3;30G;3.7G;13%;
20:39:59;12/May/2020;29.5;948.3;318.7;351.2;30G;3.7G;13%;
