time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
18:47:37;13/May/2020;50.6;948.3;298.3;371.2;30G;3.7G;14%;
18:47:37;13/May/2020;51.2;948.3;298.5;371.0;30G;3.7G;14%;
18:47:38;13/May/2020;51.8;948.3;298.9;370.6;30G;3.7G;14%;
18:47:38;13/May/2020;53.2;948.3;298.7;370.8;30G;3.7G;14%;
18:47:39;13/May/2020;28.0;948.3;297.7;371.8;30G;3.7G;14%;
18:47:39;13/May/2020;25.9;948.3;297.4;372.1;30G;3.7G;14%;
18:47:39;13/May/2020;25.6;948.3;297.4;372.1;30G;3.7G;14%;
18:47:40;13/May/2020;35.0;948.3;297.4;372.1;30G;3.7G;14%;
18:47:40;13/May/2020;55.0;948.3;298.1;371.4;30G;3.7G;14%;
18:47:40;13/May/2020;57.3;948.3;298.6;370.9;30G;3.7G;14%;
18:47:41;13/May/2020;53.2;948.3;298.4;371.1;30G;3.7G;14%;
18:47:41;13/May/2020;53.2;948.3;298.0;371.5;30G;3.7G;14%;
18:47:42;13/May/2020;28.0;948.3;298.6;370.9;30G;3.7G;14%;
18:47:42;13/May/2020;27.3;948.3;298.9;370.6;30G;3.7G;14%;
18:47:42;13/May/2020;29.3;948.3;298.9;370.6;30G;3.7G;14%;
18:47:43;13/May/2020;45.0;948.3;298.9;370.6;30G;3.7G;14%;
18:47:43;13/May/2020;53.8;948.3;298.5;371.0;30G;3.7G;14%;
18:47:43;13/May/2020;46.8;948.3;298.8;370.7;30G;3.7G;14%;
18:47:44;13/May/2020;27.6;948.3;298.5;371.0;30G;3.7G;14%;
18:47:44;13/May/2020;28.0;948.3;298.8;370.7;30G;3.7G;14%;
18:47:45;13/May/2020;28.6;948.3;298.9;370.6;30G;3.7G;14%;
18:47:45;13/May/2020;51.2;948.3;299.0;370.5;30G;3.7G;14%;
18:47:45;13/May/2020;51.8;948.3;298.7;370.8;30G;3.7G;14%;
18:47:46;13/May/2020;63.8;948.3;299.1;370.4;30G;3.7G;14%;
18:47:46;13/May/2020;51.3;948.3;298.9;370.6;30G;3.7G;14%;
18:47:46;13/May/2020;34.2;948.3;299.4;370.1;30G;3.7G;14%;
18:47:47;13/May/2020;25.0;948.3;299.1;370.4;30G;3.7G;14%;
18:47:47;13/May/2020;29.1;948.3;299.6;369.9;30G;3.7G;14%;
18:47:48;13/May/2020;25.7;948.3;298.0;371.5;30G;3.7G;14%;
18:47:48;13/May/2020;51.2;948.3;297.7;371.7;30G;3.7G;14%;
18:47:48;13/May/2020;52.5;948.3;297.7;371.7;30G;3.7G;14%;
18:47:49;13/May/2020;57.3;948.3;298.0;371.4;30G;3.7G;14%;
18:47:49;13/May/2020;53.7;948.3;298.1;371.4;30G;3.7G;14%;
18:47:50;13/May/2020;30.3;948.3;297.5;372.0;30G;3.7G;14%;
18:47:50;13/May/2020;28.0;948.3;297.3;372.2;30G;3.7G;14%;
18:47:50;13/May/2020;27.3;948.3;297.8;371.7;30G;3.7G;14%;
18:47:51;13/May/2020;42.5;948.3;297.9;371.6;30G;3.7G;14%;
18:47:51;13/May/2020;53.2;948.3;297.7;371.8;30G;3.7G;14%;
18:47:51;13/May/2020;50.0;948.3;297.7;371.8;30G;3.7G;14%;
18:47:52;13/May/2020;28.0;948.3;297.8;371.7;30G;3.7G;14%;
18:47:52;13/May/2020;28.9;948.3;297.8;371.7;30G;3.7G;14%;
18:47:53;13/May/2020;29.3;948.3;298.1;371.4;30G;3.7G;14%;
18:47:53;13/May/2020;51.2;948.3;298.5;371.0;30G;3.7G;14%;
18:47:53;13/May/2020;52.5;948.3;298.2;371.3;30G;3.7G;14%;
18:47:54;13/May/2020;57.8;948.3;298.6;370.9;30G;3.7G;14%;
18:47:54;13/May/2020;54.3;948.3;298.5;371.0;30G;3.7G;14%;
18:47:54;13/May/2020;43.2;948.3;298.8;370.7;30G;3.7G;14%;
18:47:55;13/May/2020;27.6;948.3;298.3;371.2;30G;3.7G;14%;
18:47:55;13/May/2020;29.5;948.3;298.0;371.5;30G;3.7G;14%;
18:47:56;13/May/2020;24.3;948.3;298.1;371.4;30G;3.7G;14%;
18:47:56;13/May/2020;53.2;948.3;298.7;370.8;30G;3.7G;14%;
18:47:56;13/May/2020;50.6;948.3;298.7;370.7;30G;3.7G;14%;
18:47:57;13/May/2020;25.3;948.3;299.3;370.2;30G;3.7G;14%;
18:47:57;13/May/2020;26.7;948.3;299.6;369.9;30G;3.7G;14%;
18:47:57;13/May/2020;25.3;948.3;299.8;369.7;30G;3.7G;14%;
18:47:58;13/May/2020;31.3;948.3;299.8;369.7;30G;3.7G;14%;
18:47:58;13/May/2020;53.8;948.3;299.8;369.7;30G;3.7G;14%;
18:47:59;13/May/2020;61.4;948.3;300.1;369.4;30G;3.7G;14%;
18:47:59;13/May/2020;51.3;948.3;300.3;369.2;30G;3.7G;14%;
18:47:59;13/May/2020;53.8;948.3;301.0;368.5;30G;3.7G;14%;
18:48:00;13/May/2020;23.4;948.3;300.1;369.4;30G;3.7G;14%;
18:48:00;13/May/2020;23.0;948.3;298.5;370.9;30G;3.7G;14%;
18:48:00;13/May/2020;26.9;948.3;298.8;370.7;30G;3.7G;14%;
18:48:01;13/May/2020;44.6;948.3;298.8;370.6;30G;3.7G;14%;
18:48:01;13/May/2020;51.2;948.3;298.7;370.7;30G;3.7G;14%;
18:48:02;13/May/2020;63.4;948.3;299.5;369.9;30G;3.7G;14%;
18:48:02;13/May/2020;53.2;948.3;299.8;369.6;30G;3.7G;14%;
18:48:02;13/May/2020;53.1;948.3;299.4;370.0;30G;3.7G;14%;
18:48:03;13/May/2020;25.3;948.3;298.9;370.6;30G;3.7G;14%;
18:48:03;13/May/2020;27.0;948.3;298.8;370.6;30G;3.7G;14%;
18:48:04;13/May/2020;28.2;948.3;299.1;370.3;30G;3.7G;14%;
18:48:04;13/May/2020;53.8;948.3;299.2;370.2;30G;3.7G;14%;
18:48:04;13/May/2020;54.9;948.3;299.2;370.2;30G;3.7G;14%;
18:48:05;13/May/2020;29.1;948.3;299.0;370.4;30G;3.7G;14%;
18:48:05;13/May/2020;26.9;948.3;298.8;370.6;30G;3.7G;14%;
18:48:05;13/May/2020;26.9;948.3;299.6;369.9;30G;3.7G;14%;
18:48:06;13/May/2020;36.2;948.3;299.7;369.7;30G;3.7G;14%;
18:48:06;13/May/2020;51.9;948.3;299.7;369.7;30G;3.7G;14%;
18:48:07;13/May/2020;65.1;948.3;298.3;371.1;30G;3.7G;14%;
18:48:07;13/May/2020;51.9;948.3;297.7;371.7;30G;3.7G;14%;
18:48:07;13/May/2020;56.1;948.3;297.7;371.7;30G;3.7G;14%;
18:48:08;13/May/2020;26.0;948.3;297.3;372.1;30G;3.7G;14%;
18:48:08;13/May/2020;28.2;948.3;297.5;371.9;30G;3.7G;14%;
18:48:09;13/May/2020;29.9;948.3;297.6;371.8;30G;3.7G;14%;
18:48:09;13/May/2020;51.2;948.3;297.2;372.2;30G;3.7G;14%;
18:48:09;13/May/2020;53.2;948.3;297.4;372.0;30G;3.7G;14%;
18:48:10;13/May/2020;32.9;948.3;296.7;372.7;30G;3.7G;14%;
18:48:10;13/May/2020;27.6;948.3;296.6;372.9;30G;3.7G;14%;
18:48:10;13/May/2020;27.6;948.3;297.0;372.4;30G;3.7G;14%;
18:48:11;13/May/2020;31.1;948.3;297.1;372.4;30G;3.7G;14%;
18:48:11;13/May/2020;52.5;948.3;298.7;370.7;30G;3.7G;14%;
18:48:12;13/May/2020;55.0;948.3;298.7;370.7;30G;3.7G;14%;
18:48:12;13/May/2020;54.2;948.3;299.0;370.5;30G;3.7G;14%;
18:48:12;13/May/2020;51.2;948.3;300.0;369.4;30G;3.7G;14%;
18:48:13;13/May/2020;30.3;948.3;299.8;369.6;30G;3.7G;14%;
18:48:13;13/May/2020;27.3;948.3;300.0;369.4;30G;3.7G;14%;
18:48:13;13/May/2020;25.0;948.3;300.1;369.3;30G;3.7G;14%;
18:48:14;13/May/2020;34.9;948.3;299.9;369.5;30G;3.7G;14%;
18:48:14;13/May/2020;53.2;948.3;299.2;370.3;30G;3.7G;14%;
18:48:15;13/May/2020;58.5;948.3;299.5;369.9;30G;3.7G;14%;
18:48:15;13/May/2020;52.5;948.3;299.1;370.4;30G;3.7G;14%;
18:48:15;13/May/2020;53.1;948.3;299.0;370.4;30G;3.7G;14%;
18:48:16;13/May/2020;26.6;948.3;298.6;370.9;30G;3.7G;14%;
18:48:16;13/May/2020;31.2;948.3;298.4;371.0;30G;3.7G;14%;
18:48:16;13/May/2020;26.7;948.3;298.3;371.1;30G;3.7G;14%;
18:48:17;13/May/2020;45.3;948.3;298.7;370.7;30G;3.7G;14%;
18:48:17;13/May/2020;55.4;948.3;297.9;371.5;30G;3.7G;14%;
18:48:18;13/May/2020;41.8;948.3;298.5;370.9;30G;3.7G;14%;
18:48:18;13/May/2020;26.3;948.3;299.0;370.4;30G;3.7G;14%;
18:48:18;13/May/2020;28.2;948.3;299.2;370.2;30G;3.7G;14%;
18:48:19;13/May/2020;28.0;948.3;299.6;369.9;30G;3.7G;14%;
18:48:19;13/May/2020;51.9;948.3;298.8;370.6;30G;3.7G;14%;
18:48:19;13/May/2020;52.5;948.3;299.2;370.2;30G;3.7G;14%;
18:48:20;13/May/2020;58.3;948.3;299.3;370.2;30G;3.7G;14%;
18:48:20;13/May/2020;53.2;948.3;299.0;370.5;30G;3.7G;14%;
18:48:21;13/May/2020;40.8;948.3;299.0;370.4;30G;3.7G;14%;
18:48:21;13/May/2020;26.7;948.3;299.3;370.1;30G;3.7G;14%;
18:48:21;13/May/2020;27.6;948.3;299.1;370.3;30G;3.7G;14%;
18:48:22;13/May/2020;32.9;948.3;300.5;368.9;30G;3.7G;14%;
18:48:22;13/May/2020;51.9;948.3;300.4;369.0;30G;3.7G;14%;
18:48:23;13/May/2020;51.2;948.3;300.5;368.9;30G;3.7G;14%;
18:48:23;13/May/2020;26.7;948.3;299.2;370.2;30G;3.7G;14%;
18:48:23;13/May/2020;28.6;948.3;299.2;370.3;30G;3.7G;14%;
18:48:24;13/May/2020;26.0;948.3;299.5;369.9;30G;3.7G;14%;
18:48:24;13/May/2020;44.0;948.3;300.0;369.4;30G;3.7G;14%;
18:48:24;13/May/2020;49.4;948.3;300.2;369.2;30G;3.7G;14%;
18:48:25;13/May/2020;70.0;948.3;299.2;370.2;30G;3.7G;14%;
18:48:25;13/May/2020;53.8;948.3;299.5;370.0;30G;3.7G;14%;
18:48:26;13/May/2020;49.4;948.3;299.5;369.9;30G;3.7G;14%;
18:48:26;13/May/2020;26.7;948.3;299.6;369.9;30G;3.7G;14%;
18:48:26;13/May/2020;26.3;948.3;299.8;369.6;30G;3.7G;14%;
18:48:27;13/May/2020;25.0;948.3;300.3;369.1;30G;3.7G;14%;
18:48:27;13/May/2020;54.4;948.3;300.1;369.4;30G;3.7G;14%;
18:48:27;13/May/2020;50.6;948.3;300.7;368.8;30G;3.7G;14%;
18:48:28;13/May/2020;30.4;948.3;299.9;369.6;30G;3.7G;14%;
18:48:28;13/May/2020;26.7;948.3;299.3;370.2;30G;3.7G;14%;
18:48:29;13/May/2020;28.0;948.3;299.0;370.4;30G;3.7G;14%;
18:48:29;13/May/2020;34.1;948.3;298.1;371.3;30G;3.7G;14%;
18:48:29;13/May/2020;52.5;948.3;298.2;371.2;30G;3.7G;14%;
18:48:30;13/May/2020;63.8;948.3;299.8;369.6;30G;3.7G;14%;
18:48:30;13/May/2020;53.8;948.3;299.7;369.7;30G;3.7G;14%;
18:48:30;13/May/2020;53.2;948.3;299.7;369.7;30G;3.7G;14%;
18:48:31;13/May/2020;28.2;948.3;299.3;370.1;30G;3.7G;14%;
18:48:31;13/May/2020;26.3;948.3;299.5;369.9;30G;3.7G;14%;
18:48:32;13/May/2020;27.6;948.3;299.3;370.1;30G;3.7G;14%;
18:48:32;13/May/2020;39.7;948.3;299.2;370.2;30G;3.7G;14%;
18:48:32;13/May/2020;52.5;948.3;299.9;369.5;30G;3.7G;14%;
18:48:33;13/May/2020;63.1;948.3;298.3;371.2;30G;3.7G;14%;
18:48:33;13/May/2020;50.0;948.3;297.6;371.8;30G;3.7G;14%;
18:48:34;13/May/2020;54.4;948.3;297.5;371.9;30G;3.7G;14%;
18:48:34;13/May/2020;26.0;948.3;297.4;372.0;30G;3.7G;14%;
18:48:34;13/May/2020;27.0;948.3;298.0;371.4;30G;3.7G;14%;
18:48:35;13/May/2020;26.3;948.3;298.1;371.3;30G;3.7G;14%;
18:48:35;13/May/2020;53.2;948.3;300.2;369.2;30G;3.7G;14%;
18:48:35;13/May/2020;51.9;948.3;299.9;369.5;30G;3.7G;14%;
18:48:36;13/May/2020;32.5;948.3;299.0;370.4;30G;3.7G;14%;
18:48:36;13/May/2020;26.9;948.3;299.2;370.2;30G;3.7G;14%;
18:48:37;13/May/2020;28.6;948.3;299.0;370.4;30G;3.7G;14%;
18:48:37;13/May/2020;26.7;948.3;299.7;369.6;30G;3.7G;14%;
18:48:37;13/May/2020;50.6;948.3;301.2;368.2;30G;3.7G;14%;
18:48:38;13/May/2020;56.1;948.3;300.9;368.5;30G;3.7G;14%;
18:48:38;13/May/2020;50.6;948.3;302.2;367.2;30G;3.7G;14%;
18:48:38;13/May/2020;54.2;948.3;302.7;366.6;30G;3.7G;14%;
18:48:39;13/May/2020;29.7;948.3;302.0;367.4;30G;3.7G;14%;
18:48:39;13/May/2020;26.3;948.3;302.0;367.4;30G;3.7G;14%;
18:48:40;13/May/2020;27.6;948.3;302.0;367.3;30G;3.7G;14%;
18:48:40;13/May/2020;41.6;948.3;301.8;367.5;30G;3.7G;14%;
18:48:40;13/May/2020;50.0;948.3;302.7;366.7;30G;3.7G;14%;
18:48:41;13/May/2020;55.0;948.3;302.7;366.7;30G;3.7G;14%;
18:48:41;13/May/2020;51.9;948.3;303.3;366.1;30G;3.7G;14%;
18:48:41;13/May/2020;52.4;948.3;303.8;365.6;30G;3.7G;14%;
18:48:42;13/May/2020;26.7;948.3;303.6;365.8;30G;3.7G;14%;
18:48:42;13/May/2020;24.7;948.3;304.1;365.3;30G;3.7G;14%;
18:48:43;13/May/2020;27.6;948.3;303.9;365.5;30G;3.7G;14%;
18:48:43;13/May/2020;53.2;948.3;303.5;365.8;30G;3.7G;14%;
18:48:43;13/May/2020;51.9;948.3;304.0;365.4;30G;3.7G;14%;
18:48:44;13/May/2020;31.2;948.3;303.4;366.0;30G;3.7G;14%;
18:48:44;13/May/2020;26.9;948.3;303.6;365.8;30G;3.7G;14%;
18:48:45;13/May/2020;27.0;948.3;303.9;365.5;30G;3.7G;14%;
18:48:45;13/May/2020;27.0;948.3;302.8;366.6;30G;3.7G;14%;
18:48:45;13/May/2020;55.0;948.3;302.4;367.0;30G;3.7G;14%;
18:48:46;13/May/2020;53.1;948.3;302.2;367.2;30G;3.7G;14%;
18:48:46;13/May/2020;50.6;948.3;303.0;366.4;30G;3.7G;14%;
18:48:46;13/May/2020;50.0;948.3;303.4;366.0;30G;3.7G;14%;
18:48:47;13/May/2020;32.9;948.3;303.0;366.3;30G;3.7G;14%;
18:48:47;13/May/2020;28.2;948.3;303.3;366.0;30G;3.7G;14%;
18:48:48;13/May/2020;25.3;948.3;303.1;366.2;30G;3.7G;14%;
18:48:48;13/May/2020;35.9;948.3;303.1;366.3;30G;3.7G;14%;
18:48:48;13/May/2020;53.2;948.3;303.2;366.2;30G;3.7G;14%;
18:48:49;13/May/2020;49.4;948.3;303.5;365.9;30G;3.7G;14%;
18:48:49;13/May/2020;27.3;948.3;302.9;366.4;30G;3.7G;14%;
18:48:49;13/May/2020;30.8;948.3;303.7;365.6;30G;3.7G;14%;
18:48:50;13/May/2020;30.0;948.3;303.5;365.8;30G;3.7G;14%;
18:48:50;13/May/2020;52.9;948.3;302.9;366.4;30G;3.7G;14%;
18:48:51;13/May/2020;51.2;948.3;303.2;366.2;30G;3.7G;14%;
18:48:51;13/May/2020;62.1;948.3;303.4;365.9;30G;3.7G;14%;
18:48:51;13/May/2020;54.4;948.3;303.5;365.9;30G;3.7G;14%;
18:48:52;13/May/2020;36.7;948.3;302.8;366.6;30G;3.7G;14%;
18:48:52;13/May/2020;27.5;948.3;302.6;366.8;30G;3.7G;14%;
18:48:53;13/May/2020;29.3;948.3;303.1;366.3;30G;3.7G;14%;
18:48:53;13/May/2020;26.9;948.3;303.0;366.3;30G;3.7G;14%;
18:48:53;13/May/2020;52.4;948.3;303.3;366.1;30G;3.7G;14%;
18:48:54;13/May/2020;53.2;948.3;303.0;366.4;30G;3.7G;14%;
18:48:54;13/May/2020;28.0;948.3;302.9;366.4;30G;3.7G;14%;
18:48:54;13/May/2020;26.2;948.3;303.2;366.1;30G;3.7G;14%;
18:48:55;13/May/2020;26.3;948.3;303.2;366.1;30G;3.7G;14%;
18:48:55;13/May/2020;40.5;948.3;303.7;365.6;30G;3.7G;14%;
18:48:56;13/May/2020;52.5;948.3;304.5;364.8;30G;3.7G;14%;
18:48:56;13/May/2020;75.9;948.3;304.0;365.3;30G;3.7G;14%;
18:48:56;13/May/2020;52.6;948.3;303.6;365.7;30G;3.7G;14%;
18:48:57;13/May/2020;48.7;948.3;303.4;365.9;30G;3.7G;14%;
18:48:57;13/May/2020;29.9;948.3;303.8;365.5;30G;3.7G;14%;
18:48:57;13/May/2020;30.4;948.3;304.1;365.2;30G;3.7G;14%;
18:48:58;13/May/2020;28.0;948.3;303.7;365.6;30G;3.7G;14%;
18:48:58;13/May/2020;51.2;948.3;304.2;365.1;30G;3.7G;14%;
18:48:59;13/May/2020;53.2;948.3;303.9;365.4;30G;3.7G;14%;
18:48:59;13/May/2020;53.0;948.3;304.0;365.3;30G;3.7G;14%;
18:48:59;13/May/2020;50.6;948.3;303.8;365.5;30G;3.7G;14%;
18:49:00;13/May/2020;41.8;948.3;303.5;365.8;30G;3.7G;14%;
18:49:00;13/May/2020;28.2;948.3;303.5;365.8;30G;3.7G;14%;
18:49:01;13/May/2020;28.9;948.3;303.2;366.0;30G;3.7G;14%;
18:49:01;13/May/2020;31.6;948.3;303.5;365.8;30G;3.7G;14%;
18:49:01;13/May/2020;51.8;948.3;303.9;365.4;30G;3.7G;14%;
18:49:02;13/May/2020;53.0;948.3;303.9;365.4;30G;3.7G;14%;
18:49:02;13/May/2020;24.7;948.3;303.7;365.6;30G;3.7G;14%;
18:49:02;13/May/2020;28.0;948.3;304.2;365.1;30G;3.7G;14%;
18:49:03;13/May/2020;25.6;948.3;303.8;365.5;30G;3.7G;14%;
18:49:03;13/May/2020;42.7;948.3;303.7;365.6;30G;3.7G;14%;
18:49:04;13/May/2020;51.2;948.3;303.9;365.4;30G;3.7G;14%;
18:49:04;13/May/2020;69.5;948.3;304.5;364.8;30G;3.7G;14%;
18:49:04;13/May/2020;51.2;948.3;304.5;364.8;30G;3.7G;14%;
18:49:05;13/May/2020;51.2;948.3;304.2;365.1;30G;3.7G;14%;
18:49:05;13/May/2020;25.0;948.3;304.2;365.2;30G;3.7G;14%;
18:49:05;13/May/2020;26.7;948.3;303.8;365.5;30G;3.7G;14%;
18:49:06;13/May/2020;23.7;948.3;304.1;365.2;30G;3.7G;14%;
18:49:06;13/May/2020;49.4;948.3;303.4;365.9;30G;3.7G;14%;
18:49:07;13/May/2020;54.2;948.3;303.6;365.7;30G;3.7G;14%;
18:49:07;13/May/2020;61.4;948.3;303.6;365.8;30G;3.7G;14%;
18:49:07;13/May/2020;53.2;948.3;303.4;365.9;30G;3.7G;14%;
18:49:08;13/May/2020;48.8;948.3;303.4;365.9;30G;3.7G;14%;
18:49:08;13/May/2020;29.3;948.3;304.0;365.4;30G;3.7G;14%;
18:49:09;13/May/2020;26.9;948.3;304.0;365.4;30G;3.7G;14%;
18:49:09;13/May/2020;27.0;948.3;303.7;365.6;30G;3.7G;14%;
18:49:09;13/May/2020;51.2;948.3;303.7;365.7;30G;3.7G;14%;
18:49:10;13/May/2020;51.8;948.3;303.4;366.0;30G;3.7G;14%;
18:49:10;13/May/2020;27.6;948.3;303.4;365.9;30G;3.7G;14%;
18:49:10;13/May/2020;25.0;948.3;303.7;365.7;30G;3.7G;14%;
18:49:11;13/May/2020;26.9;948.3;303.7;365.6;30G;3.7G;14%;
18:49:11;13/May/2020;29.3;948.3;304.5;364.8;30G;3.7G;14%;
18:49:12;13/May/2020;51.2;948.3;303.5;365.9;30G;3.7G;14%;
18:49:12;13/May/2020;72.5;948.3;304.0;365.4;30G;3.7G;14%;
18:49:12;13/May/2020;50.6;948.3;303.4;366.0;30G;3.7G;14%;
18:49:13;13/May/2020;53.8;948.3;303.4;365.9;30G;3.7G;14%;
18:49:13;13/May/2020;26.0;948.3;303.7;365.6;30G;3.7G;14%;
18:49:14;13/May/2020;28.0;948.3;304.2;365.2;30G;3.7G;14%;
18:49:14;13/May/2020;28.9;948.3;304.0;365.4;30G;3.7G;14%;
18:49:14;13/May/2020;45.5;948.3;304.1;365.2;30G;3.7G;14%;
18:49:15;13/May/2020;51.2;948.3;304.4;365.0;30G;3.7G;14%;
18:49:15;13/May/2020;68.7;948.3;304.5;364.9;30G;3.7G;14%;
18:49:15;13/May/2020;53.0;948.3;304.2;365.2;30G;3.7G;14%;
18:49:16;13/May/2020;51.9;948.3;304.7;364.6;30G;3.7G;14%;
18:49:16;13/May/2020;24.0;948.3;304.7;364.7;30G;3.7G;14%;
18:49:17;13/May/2020;28.2;948.3;304.6;364.8;30G;3.7G;14%;
18:49:17;13/May/2020;29.3;948.3;304.8;364.5;30G;3.7G;14%;
18:49:17;13/May/2020;46.7;948.3;304.4;364.9;30G;3.7G;14%;
18:49:18;13/May/2020;49.4;948.3;304.6;364.7;30G;3.7G;14%;
18:49:18;13/May/2020;60.2;948.3;304.7;364.7;30G;3.7G;14%;
18:49:18;13/May/2020;53.8;948.3;304.7;364.7;30G;3.7G;14%;
18:49:19;13/May/2020;47.6;948.3;304.9;364.5;30G;3.7G;14%;
18:49:19;13/May/2020;31.2;948.3;304.7;364.7;30G;3.7G;14%;
18:49:20;13/May/2020;28.0;948.3;304.4;364.9;30G;3.7G;14%;
18:49:20;13/May/2020;28.4;948.3;304.4;364.9;30G;3.7G;14%;
18:49:20;13/May/2020;50.6;948.3;304.3;365.0;30G;3.7G;14%;
18:49:21;13/May/2020;51.2;948.3;304.4;364.9;30G;3.7G;14%;
18:49:21;13/May/2020;29.3;948.3;303.8;365.6;30G;3.7G;14%;
18:49:21;13/May/2020;26.3;948.3;304.2;365.1;30G;3.7G;14%;
18:49:22;13/May/2020;25.3;948.3;304.0;365.3;30G;3.7G;14%;
18:49:22;13/May/2020;31.4;948.3;304.2;365.1;30G;3.7G;14%;
18:49:23;13/May/2020;50.0;948.3;304.4;364.9;30G;3.7G;14%;
18:49:23;13/May/2020;68.7;948.3;304.7;364.6;30G;3.7G;14%;
18:49:23;13/May/2020;53.7;948.3;304.4;364.9;30G;3.7G;14%;
18:49:24;13/May/2020;53.7;948.3;304.4;364.9;30G;3.7G;14%;
18:49:24;13/May/2020;26.7;948.3;304.4;364.9;30G;3.7G;14%;
18:49:25;13/May/2020;25.0;948.3;304.3;365.0;30G;3.7G;14%;
18:49:25;13/May/2020;28.0;948.3;304.8;364.5;30G;3.7G;14%;
18:49:25;13/May/2020;42.1;948.3;304.7;364.6;30G;3.7G;14%;
18:49:26;13/May/2020;51.9;948.3;304.6;364.6;30G;3.7G;14%;
18:49:26;13/May/2020;66.2;948.3;304.6;364.6;30G;3.7G;14%;
18:49:26;13/May/2020;50.6;948.3;304.4;364.9;30G;3.7G;14%;
18:49:27;13/May/2020;55.6;948.3;305.2;364.1;30G;3.7G;14%;
18:49:27;13/May/2020;32.1;948.3;304.8;364.5;30G;3.7G;14%;
18:49:28;13/May/2020;27.6;948.3;304.6;364.7;30G;3.7G;14%;
18:49:28;13/May/2020;27.0;948.3;304.8;364.5;30G;3.7G;14%;
18:49:28;13/May/2020;52.5;948.3;304.9;364.4;30G;3.7G;14%;
18:49:29;13/May/2020;53.8;948.3;304.9;364.5;30G;3.7G;14%;
18:49:29;13/May/2020;61.9;948.3;304.7;364.7;30G;3.7G;14%;
18:49:30;13/May/2020;53.2;948.3;304.2;365.1;30G;3.7G;14%;
18:49:30;13/May/2020;48.7;948.3;303.9;365.4;30G;3.7G;14%;
18:49:30;13/May/2020;28.0;948.3;304.0;365.3;30G;3.7G;14%;
18:49:31;13/May/2020;25.0;948.3;304.4;364.9;30G;3.7G;14%;
18:49:31;13/May/2020;27.6;948.3;304.3;365.0;30G;3.7G;14%;
18:49:31;13/May/2020;53.2;948.3;304.1;365.2;30G;3.7G;14%;
18:49:32;13/May/2020;51.9;948.3;304.6;364.7;30G;3.7G;14%;
18:49:32;13/May/2020;29.5;948.3;304.4;364.9;30G;3.7G;14%;
18:49:33;13/May/2020;25.6;948.3;304.4;364.9;30G;3.7G;14%;
18:49:33;13/May/2020;25.3;948.3;304.5;364.8;30G;3.7G;14%;
18:49:33;13/May/2020;28.8;948.3;304.1;365.2;30G;3.7G;14%;
18:49:34;13/May/2020;53.7;948.3;303.8;365.5;30G;3.7G;14%;
18:49:34;13/May/2020;63.3;948.3;304.4;364.9;30G;3.7G;14%;
18:49:34;13/May/2020;51.3;948.3;304.2;365.1;30G;3.7G;14%;
18:49:35;13/May/2020;54.9;948.3;303.4;365.9;30G;3.7G;14%;
18:49:35;13/May/2020;28.0;948.3;303.5;365.8;30G;3.7G;14%;
18:49:36;13/May/2020;27.8;948.3;303.5;365.8;30G;3.7G;14%;
18:49:36;13/May/2020;26.3;948.3;303.8;365.5;30G;3.7G;14%;
18:49:36;13/May/2020;43.6;948.3;303.9;365.4;30G;3.7G;14%;
18:49:37;13/May/2020;50.6;948.3;304.2;365.1;30G;3.7G;14%;
18:49:37;13/May/2020;63.4;948.3;304.7;364.6;30G;3.7G;14%;
18:49:37;13/May/2020;54.9;948.3;304.1;365.2;30G;3.7G;14%;
18:49:38;13/May/2020;55.4;948.3;304.4;364.9;30G;3.7G;14%;
18:49:38;13/May/2020;26.0;948.3;304.2;365.1;30G;3.7G;14%;
18:49:39;13/May/2020;28.0;948.3;304.5;364.8;30G;3.7G;14%;
18:49:39;13/May/2020;28.2;948.3;304.1;365.2;30G;3.7G;14%;
18:49:39;13/May/2020;54.2;948.3;304.4;364.9;30G;3.7G;14%;
18:49:40;13/May/2020;53.7;948.3;304.3;365.0;30G;3.7G;14%;
18:49:40;13/May/2020;26.2;948.3;304.6;364.7;30G;3.7G;14%;
18:49:41;13/May/2020;28.0;948.3;304.2;365.1;30G;3.7G;14%;
18:49:41;13/May/2020;25.3;948.3;304.5;364.8;30G;3.7G;14%;
18:49:41;13/May/2020;28.4;948.3;304.2;365.1;30G;3.7G;14%;
18:49:42;13/May/2020;45.6;948.3;304.4;364.9;30G;3.7G;14%;
18:49:42;13/May/2020;59.3;948.3;304.6;364.7;30G;3.7G;14%;
18:49:42;13/May/2020;51.2;948.3;304.9;364.5;30G;3.7G;14%;
18:49:43;13/May/2020;53.2;948.3;304.7;364.6;30G;3.7G;14%;
18:49:43;13/May/2020;25.3;948.3;304.1;365.2;30G;3.7G;14%;
18:49:44;13/May/2020;28.0;948.3;303.9;365.4;30G;3.7G;14%;
18:49:44;13/May/2020;27.3;948.3;304.2;365.1;30G;3.7G;14%;
18:49:44;13/May/2020;33.8;948.3;304.7;364.6;30G;3.7G;14%;
18:49:45;13/May/2020;53.2;948.3;304.6;364.7;30G;3.7G;14%;
18:49:45;13/May/2020;64.6;948.3;305.2;364.1;30G;3.7G;14%;
18:49:45;13/May/2020;50.0;948.3;304.9;364.4;30G;3.7G;14%;
18:49:46;13/May/2020;51.9;948.3;305.5;363.8;30G;3.7G;14%;
