time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
12:31:49;13/May/2020;50.6;948.3;286.3;384.4;30G;3.7G;13%;
12:31:49;13/May/2020;27.6;948.3;285.9;384.8;30G;3.7G;13%;
12:31:50;13/May/2020;28.0;948.3;285.9;384.8;30G;3.7G;13%;
12:31:50;13/May/2020;26.7;948.3;286.2;384.5;30G;3.7G;13%;
12:31:50;13/May/2020;53.5;948.3;285.6;385.1;30G;3.7G;13%;
12:31:51;13/May/2020;51.2;948.3;285.8;384.9;30G;3.7G;13%;
12:31:51;13/May/2020;60.8;948.3;285.3;385.4;30G;3.7G;13%;
12:31:51;13/May/2020;53.2;948.3;285.8;384.9;30G;3.7G;13%;
12:31:52;13/May/2020;50.0;948.3;285.8;384.9;30G;3.7G;13%;
12:31:52;13/May/2020;26.7;948.3;285.9;384.8;30G;3.7G;13%;
12:31:53;13/May/2020;25.0;948.3;285.9;384.8;30G;3.7G;13%;
12:31:53;13/May/2020;32.1;948.3;286.0;384.7;30G;3.7G;13%;
12:31:53;13/May/2020;50.0;948.3;285.5;385.2;30G;3.7G;13%;
12:31:54;13/May/2020;53.8;948.3;285.5;385.2;30G;3.7G;13%;
12:31:54;13/May/2020;29.3;948.3;285.6;385.1;30G;3.7G;13%;
12:31:54;13/May/2020;25.3;948.3;285.9;384.8;30G;3.7G;13%;
12:31:55;13/May/2020;28.0;948.3;285.9;384.8;30G;3.7G;13%;
12:31:55;13/May/2020;40.8;948.3;286.3;384.4;30G;3.7G;13%;
12:31:56;13/May/2020;53.2;948.3;286.1;384.6;30G;3.7G;13%;
12:31:56;13/May/2020;47.4;948.3;285.6;385.1;30G;3.7G;13%;
12:31:56;13/May/2020;28.2;948.3;285.6;385.1;30G;3.7G;13%;
12:31:57;13/May/2020;28.2;948.3;285.6;385.1;30G;3.7G;13%;
12:31:57;13/May/2020;29.5;948.3;285.6;385.1;30G;3.7G;13%;
12:31:57;13/May/2020;52.5;948.3;285.9;384.8;30G;3.7G;13%;
12:31:58;13/May/2020;52.5;948.3;285.8;384.9;30G;3.7G;13%;
12:31:58;13/May/2020;61.2;948.3;285.8;384.9;30G;3.7G;13%;
12:31:59;13/May/2020;51.9;948.3;285.8;384.9;30G;3.7G;13%;
12:31:59;13/May/2020;44.9;948.3;286.1;384.6;30G;3.7G;13%;
12:31:59;13/May/2020;28.6;948.3;285.9;384.8;30G;3.7G;13%;
12:32:00;13/May/2020;28.0;948.3;286.2;384.4;30G;3.7G;13%;
12:32:00;13/May/2020;39.7;948.3;286.0;384.7;30G;3.7G;13%;
12:32:00;13/May/2020;51.8;948.3;286.3;384.4;30G;3.7G;13%;
12:32:01;13/May/2020;53.2;948.3;285.9;384.8;30G;3.7G;13%;
12:32:01;13/May/2020;27.6;948.3;286.0;384.6;30G;3.7G;13%;
12:32:02;13/May/2020;26.7;948.3;286.2;384.5;30G;3.7G;13%;
12:32:02;13/May/2020;26.9;948.3;286.0;384.6;30G;3.7G;13%;
12:32:02;13/May/2020;51.9;948.3;286.1;384.6;30G;3.7G;13%;
12:32:03;13/May/2020;51.2;948.3;286.3;384.4;30G;3.7G;13%;
12:32:03;13/May/2020;36.4;948.3;286.1;384.6;30G;3.7G;13%;
12:32:03;13/May/2020;29.3;948.3;285.8;384.8;30G;3.7G;13%;
12:32:04;13/May/2020;26.3;948.3;286.1;384.6;30G;3.7G;13%;
12:32:04;13/May/2020;26.4;948.3;286.6;384.0;30G;3.7G;13%;
12:32:05;13/May/2020;51.2;948.3;286.0;384.7;30G;3.7G;13%;
12:32:05;13/May/2020;56.6;948.3;286.3;384.4;30G;3.7G;13%;
12:32:05;13/May/2020;52.5;948.3;286.3;384.3;30G;3.7G;13%;
12:32:06;13/May/2020;51.9;948.3;286.3;384.4;30G;3.7G;13%;
12:32:06;13/May/2020;26.7;948.3;286.6;384.1;30G;3.7G;13%;
12:32:07;13/May/2020;25.7;948.3;286.3;384.3;30G;3.7G;13%;
12:32:07;13/May/2020;29.1;948.3;286.2;384.5;30G;3.7G;13%;
12:32:07;13/May/2020;53.2;948.3;286.5;384.2;30G;3.7G;13%;
12:32:08;13/May/2020;51.9;948.3;286.6;384.1;30G;3.7G;13%;
12:32:08;13/May/2020;33.8;948.3;286.1;384.5;30G;3.7G;13%;
12:32:08;13/May/2020;26.0;948.3;286.4;384.3;30G;3.7G;13%;
12:32:09;13/May/2020;28.0;948.3;286.2;384.5;30G;3.7G;13%;
12:32:09;13/May/2020;30.0;948.3;286.5;384.1;30G;3.7G;13%;
12:32:10;13/May/2020;53.2;948.3;286.4;384.3;30G;3.7G;13%;
12:32:10;13/May/2020;50.6;948.3;286.7;384.0;30G;3.7G;13%;
12:32:10;13/May/2020;28.9;948.3;286.3;384.3;30G;3.7G;13%;
12:32:11;13/May/2020;25.3;948.3;286.3;384.3;30G;3.7G;13%;
12:32:11;13/May/2020;25.3;948.3;286.2;384.5;30G;3.7G;13%;
12:32:11;13/May/2020;43.4;948.3;286.1;384.5;30G;3.7G;13%;
12:32:12;13/May/2020;50.6;948.3;285.8;384.9;30G;3.7G;13%;
12:32:12;13/May/2020;69.2;948.3;286.4;384.3;30G;3.7G;13%;
12:32:13;13/May/2020;53.8;948.3;286.4;384.3;30G;3.7G;13%;
12:32:13;13/May/2020;52.5;948.3;286.4;384.2;30G;3.7G;13%;
12:32:13;13/May/2020;27.3;948.3;285.8;384.9;30G;3.7G;13%;
12:32:14;13/May/2020;26.7;948.3;285.9;384.8;30G;3.7G;13%;
12:32:14;13/May/2020;24.3;948.3;285.6;385.0;30G;3.7G;13%;
12:32:14;13/May/2020;52.5;948.3;285.6;385.1;30G;3.7G;13%;
12:32:15;13/May/2020;52.5;948.3;286.0;384.6;30G;3.7G;13%;
12:32:15;13/May/2020;27.6;948.3;285.7;384.9;30G;3.7G;13%;
12:32:16;13/May/2020;26.7;948.3;285.8;384.9;30G;3.7G;13%;
12:32:16;13/May/2020;27.0;948.3;286.2;384.4;30G;3.7G;13%;
12:32:16;13/May/2020;41.8;948.3;286.0;384.6;30G;3.7G;13%;
12:32:17;13/May/2020;53.8;948.3;286.6;384.1;30G;3.7G;13%;
12:32:17;13/May/2020;51.9;948.3;286.5;384.1;30G;3.7G;13%;
12:32:17;13/May/2020;26.0;948.3;286.4;384.3;30G;3.7G;13%;
12:32:18;13/May/2020;25.7;948.3;286.3;384.3;30G;3.7G;13%;
12:32:18;13/May/2020;26.3;948.3;286.1;384.5;30G;3.7G;13%;
12:32:19;13/May/2020;51.2;948.3;286.5;384.1;30G;3.7G;13%;
12:32:19;13/May/2020;53.2;948.3;286.3;384.4;30G;3.7G;13%;
12:32:19;13/May/2020;59.8;948.3;286.3;384.3;30G;3.7G;13%;
12:32:20;13/May/2020;54.4;948.3;286.3;384.4;30G;3.7G;13%;
12:32:20;13/May/2020;44.9;948.3;286.3;384.4;30G;3.7G;13%;
12:32:20;13/May/2020;28.9;948.3;286.2;384.5;30G;3.7G;13%;
12:32:21;13/May/2020;29.3;948.3;286.1;384.6;30G;3.7G;13%;
12:32:21;13/May/2020;35.0;948.3;286.5;384.1;30G;3.7G;13%;
12:32:22;13/May/2020;52.5;948.3;286.5;384.2;30G;3.7G;13%;
12:32:22;13/May/2020;52.5;948.3;286.0;384.7;30G;3.7G;13%;
12:32:22;13/May/2020;25.6;948.3;286.5;384.1;30G;3.7G;13%;
12:32:23;13/May/2020;29.9;948.3;285.8;384.8;30G;3.7G;13%;
12:32:23;13/May/2020;25.3;948.3;286.2;384.5;30G;3.7G;13%;
12:32:23;13/May/2020;51.3;948.3;285.8;384.9;30G;3.7G;13%;
12:32:24;13/May/2020;53.8;948.3;285.8;384.9;30G;3.7G;13%;
12:32:24;13/May/2020;59.0;948.3;285.5;385.1;30G;3.7G;13%;
12:32:25;13/May/2020;54.9;948.3;285.5;385.1;30G;3.7G;13%;
12:32:25;13/May/2020;47.5;948.3;285.5;385.2;30G;3.7G;13%;
12:32:25;13/May/2020;27.6;948.3;285.6;385.1;30G;3.7G;13%;
12:32:26;13/May/2020;26.0;948.3;286.4;384.3;30G;3.7G;13%;
12:32:26;13/May/2020;29.3;948.3;285.8;384.8;30G;3.7G;13%;
12:32:27;13/May/2020;50.6;948.3;286.0;384.6;30G;3.7G;13%;
12:32:27;13/May/2020;50.0;948.3;285.3;385.4;30G;3.7G;13%;
12:32:27;13/May/2020;26.3;948.3;285.5;385.2;30G;3.7G;13%;
12:32:28;13/May/2020;26.0;948.3;285.5;385.1;30G;3.7G;13%;
12:32:28;13/May/2020;26.7;948.3;285.8;384.8;30G;3.7G;13%;
12:32:28;13/May/2020;40.3;948.3;285.7;384.9;30G;3.7G;13%;
12:32:29;13/May/2020;55.0;948.3;285.7;384.9;30G;3.7G;13%;
12:32:29;13/May/2020;52.6;948.3;286.0;384.6;30G;3.7G;13%;
12:32:30;13/May/2020;27.3;948.3;286.0;384.7;30G;3.7G;13%;
12:32:30;13/May/2020;27.3;948.3;286.1;384.6;30G;3.7G;13%;
12:32:30;13/May/2020;25.3;948.3;286.0;384.6;30G;3.7G;13%;
12:32:31;13/May/2020;52.5;948.3;286.2;384.4;30G;3.7G;13%;
12:32:31;13/May/2020;52.5;948.3;286.5;384.2;30G;3.7G;13%;
12:32:31;13/May/2020;58.3;948.3;286.7;383.9;30G;3.7G;13%;
12:32:32;13/May/2020;51.2;948.3;286.7;383.9;30G;3.7G;13%;
12:32:32;13/May/2020;38.2;948.3;287.1;383.6;30G;3.7G;13%;
12:32:33;13/May/2020;26.7;948.3;286.9;383.8;30G;3.7G;13%;
12:32:33;13/May/2020;28.4;948.3;287.1;383.5;30G;3.7G;13%;
12:32:33;13/May/2020;37.3;948.3;289.3;381.4;30G;3.7G;13%;
12:32:34;13/May/2020;53.2;948.3;289.2;381.4;30G;3.7G;13%;
12:32:34;13/May/2020;53.2;948.3;288.6;382.0;30G;3.7G;13%;
12:32:34;13/May/2020;25.3;948.3;288.6;382.0;30G;3.7G;13%;
12:32:35;13/May/2020;29.9;948.3;288.6;382.0;30G;3.7G;13%;
12:32:35;13/May/2020;27.6;948.3;288.8;381.8;30G;3.7G;13%;
12:32:36;13/May/2020;53.1;948.3;288.2;382.4;30G;3.7G;13%;
12:32:36;13/May/2020;51.2;948.3;288.2;382.4;30G;3.7G;13%;
12:32:36;13/May/2020;61.7;948.3;289.0;381.6;30G;3.7G;13%;
12:32:37;13/May/2020;50.6;948.3;289.5;381.1;30G;3.7G;13%;
12:32:37;13/May/2020;50.6;948.3;289.5;381.1;30G;3.7G;13%;
12:32:37;13/May/2020;27.3;948.3;289.4;381.3;30G;3.7G;13%;
12:32:38;13/May/2020;26.0;948.3;288.8;381.8;30G;3.7G;13%;
12:32:38;13/May/2020;38.5;948.3;289.1;381.6;30G;3.7G;13%;
12:32:39;13/May/2020;53.0;948.3;289.3;381.4;30G;3.7G;13%;
12:32:39;13/May/2020;51.2;948.3;288.4;382.2;30G;3.7G;13%;
12:32:39;13/May/2020;28.9;948.3;289.0;381.6;30G;3.7G;13%;
12:32:40;13/May/2020;25.3;948.3;289.4;381.2;30G;3.7G;13%;
12:32:40;13/May/2020;28.0;948.3;289.6;381.0;30G;3.7G;13%;
12:32:41;13/May/2020;54.4;948.3;289.7;381.0;30G;3.7G;13%;
12:32:41;13/May/2020;50.6;948.3;289.8;380.8;30G;3.7G;13%;
12:32:41;13/May/2020;35.9;948.3;289.8;380.8;30G;3.7G;13%;
12:32:42;13/May/2020;28.2;948.3;289.6;381.1;30G;3.7G;13%;
12:32:42;13/May/2020;27.6;948.3;289.4;381.2;30G;3.7G;13%;
12:32:42;13/May/2020;33.3;948.3;289.8;380.9;30G;3.7G;13%;
12:32:43;13/May/2020;53.2;948.3;289.7;380.9;30G;3.7G;13%;
12:32:43;13/May/2020;52.5;948.3;290.2;380.4;30G;3.7G;13%;
12:32:44;13/May/2020;26.7;948.3;290.1;380.6;30G;3.7G;13%;
12:32:44;13/May/2020;25.3;948.3;289.8;380.8;30G;3.7G;13%;
12:32:44;13/May/2020;28.0;948.3;289.9;380.8;30G;3.7G;13%;
12:32:45;13/May/2020;52.6;948.3;289.5;381.2;30G;3.7G;13%;
12:32:45;13/May/2020;51.2;948.3;289.0;381.6;30G;3.7G;13%;
12:32:45;13/May/2020;61.9;948.3;289.5;381.1;30G;3.7G;13%;
12:32:46;13/May/2020;54.4;948.3;289.0;381.6;30G;3.7G;13%;
12:32:46;13/May/2020;48.1;948.3;289.0;381.6;30G;3.7G;13%;
12:32:47;13/May/2020;25.3;948.3;289.5;381.1;30G;3.7G;13%;
12:32:47;13/May/2020;27.3;948.3;289.4;381.3;30G;3.7G;13%;
12:32:47;13/May/2020;36.8;948.3;289.3;381.3;30G;3.7G;13%;
12:32:48;13/May/2020;53.8;948.3;289.4;381.2;30G;3.7G;13%;
12:32:48;13/May/2020;53.8;948.3;289.5;381.1;30G;3.7G;13%;
12:32:48;13/May/2020;27.3;948.3;289.8;380.8;30G;3.7G;13%;
12:32:49;13/May/2020;27.3;948.3;289.7;380.9;30G;3.7G;13%;
12:32:49;13/May/2020;28.2;948.3;289.4;381.2;30G;3.7G;13%;
12:32:50;13/May/2020;54.2;948.3;289.5;381.1;30G;3.7G;13%;
12:32:50;13/May/2020;55.6;948.3;289.2;381.4;30G;3.7G;13%;
12:32:50;13/May/2020;41.2;948.3;289.8;380.9;30G;3.7G;13%;
12:32:51;13/May/2020;25.3;948.3;289.6;381.1;30G;3.7G;13%;
12:32:51;13/May/2020;26.7;948.3;289.5;381.2;30G;3.7G;13%;
12:32:51;13/May/2020;33.3;948.3;289.6;381.1;30G;3.7G;13%;
12:32:52;13/May/2020;50.0;948.3;291.9;378.8;30G;3.7G;13%;
12:32:52;13/May/2020;52.5;948.3;291.5;379.2;30G;3.7G;13%;
12:32:53;13/May/2020;53.2;948.3;290.8;379.9;30G;3.7G;13%;
12:32:53;13/May/2020;50.6;948.3;290.6;380.2;30G;3.7G;13%;
12:32:53;13/May/2020;27.6;948.3;290.6;380.1;30G;3.7G;13%;
12:32:54;13/May/2020;28.9;948.3;290.6;380.1;30G;3.7G;13%;
12:32:54;13/May/2020;26.7;948.3;291.1;379.6;30G;3.7G;13%;
12:32:55;13/May/2020;50.6;948.3;291.0;379.7;30G;3.7G;13%;
12:32:55;13/May/2020;53.2;948.3;290.6;380.2;30G;3.7G;13%;
12:32:55;13/May/2020;48.1;948.3;290.9;379.9;30G;3.7G;13%;
12:32:56;13/May/2020;29.9;948.3;290.6;380.1;30G;3.7G;13%;
12:32:56;13/May/2020;27.3;948.3;290.4;380.3;30G;3.7G;13%;
12:32:56;13/May/2020;25.0;948.3;291.1;379.6;30G;3.7G;13%;
12:32:57;13/May/2020;50.0;948.3;290.8;379.9;30G;3.7G;13%;
12:32:57;13/May/2020;52.5;948.3;290.8;379.9;30G;3.7G;13%;
12:32:58;13/May/2020;65.5;948.3;291.6;379.1;30G;3.7G;13%;
12:32:58;13/May/2020;51.2;948.3;291.8;378.9;30G;3.7G;13%;
12:32:58;13/May/2020;42.7;948.3;291.6;379.1;30G;3.7G;13%;
12:32:59;13/May/2020;25.0;948.3;291.6;379.1;30G;3.7G;13%;
12:32:59;13/May/2020;28.2;948.3;291.8;378.8;30G;3.7G;13%;
12:32:59;13/May/2020;40.0;948.3;292.3;378.4;30G;3.7G;13%;
12:33:00;13/May/2020;50.6;948.3;292.8;377.8;30G;3.7G;13%;
12:33:00;13/May/2020;51.9;948.3;291.8;378.9;30G;3.7G;13%;
12:33:01;13/May/2020;25.3;948.3;292.1;378.5;30G;3.7G;13%;
12:33:01;13/May/2020;28.0;948.3;292.8;377.9;30G;3.7G;13%;
12:33:01;13/May/2020;29.5;948.3;292.8;377.8;30G;3.7G;13%;
12:33:02;13/May/2020;52.5;948.3;292.3;378.4;30G;3.7G;13%;
12:33:02;13/May/2020;55.0;948.3;292.3;378.3;30G;3.7G;13%;
12:33:02;13/May/2020;39.5;948.3;291.9;378.8;30G;3.7G;13%;
12:33:03;13/May/2020;28.9;948.3;291.7;378.9;30G;3.7G;13%;
12:33:03;13/May/2020;51.9;948.3;291.8;378.8;30G;3.7G;13%;
12:33:04;13/May/2020;51.8;948.3;291.6;379.1;30G;3.7G;13%;
12:33:04;13/May/2020;50.6;948.3;291.8;378.9;30G;3.7G;13%;
12:33:04;13/May/2020;53.2;948.3;291.6;379.1;30G;3.7G;13%;
12:33:05;13/May/2020;50.6;948.3;291.8;378.9;30G;3.7G;13%;
12:33:05;13/May/2020;51.9;948.3;291.2;379.5;30G;3.7G;13%;
12:33:06;13/May/2020;52.6;948.3;291.5;379.2;30G;3.7G;13%;
12:33:06;13/May/2020;51.9;948.3;291.6;379.1;30G;3.7G;13%;
12:33:06;13/May/2020;29.3;948.3;291.4;379.3;30G;3.7G;13%;
12:33:07;13/May/2020;26.7;948.3;291.5;379.2;30G;3.7G;13%;
12:33:07;13/May/2020;28.0;948.3;291.5;379.2;30G;3.7G;13%;
12:33:07;13/May/2020;43.6;948.3;291.8;378.9;30G;3.7G;13%;
12:33:08;13/May/2020;53.2;948.3;291.9;378.8;30G;3.7G;13%;
12:33:08;13/May/2020;54.4;948.3;291.3;379.4;30G;3.7G;13%;
12:33:09;13/May/2020;28.0;948.3;291.6;379.1;30G;3.7G;13%;
12:33:09;13/May/2020;28.2;948.3;291.5;379.2;30G;3.7G;13%;
12:33:09;13/May/2020;30.8;948.3;291.5;379.2;30G;3.7G;13%;
12:33:10;13/May/2020;51.9;948.3;291.3;379.4;30G;3.7G;13%;
12:33:10;13/May/2020;54.3;948.3;291.5;379.1;30G;3.7G;13%;
12:33:10;13/May/2020;25.6;948.3;291.4;379.3;30G;3.7G;13%;
12:33:11;13/May/2020;28.9;948.3;291.5;379.1;30G;3.7G;13%;
12:33:11;13/May/2020;26.3;948.3;291.6;379.1;30G;3.7G;13%;
12:33:12;13/May/2020;52.5;948.3;291.5;379.2;30G;3.7G;13%;
12:33:12;13/May/2020;53.0;948.3;292.3;378.4;30G;3.7G;13%;
12:33:12;13/May/2020;32.9;948.3;291.5;379.1;30G;3.7G;13%;
12:33:13;13/May/2020;26.7;948.3;291.9;378.8;30G;3.7G;13%;
12:33:13;13/May/2020;28.6;948.3;291.8;378.8;30G;3.7G;13%;
12:33:13;13/May/2020;45.6;948.3;291.9;378.8;30G;3.7G;13%;
12:33:14;13/May/2020;52.5;948.3;291.8;378.9;30G;3.7G;13%;
12:33:14;13/May/2020;47.5;948.3;291.8;378.8;30G;3.7G;13%;
12:33:15;13/May/2020;28.0;948.3;291.3;379.4;30G;3.7G;13%;
12:33:15;13/May/2020;25.6;948.3;291.0;379.7;30G;3.7G;13%;
12:33:15;13/May/2020;22.7;948.3;291.4;379.3;30G;3.7G;13%;
12:33:16;13/May/2020;50.7;948.3;291.1;379.6;30G;3.7G;13%;
12:33:16;13/May/2020;50.6;948.3;291.3;379.3;30G;3.7G;13%;
12:33:16;13/May/2020;29.3;948.3;291.0;379.6;30G;3.7G;13%;
12:33:17;13/May/2020;25.7;948.3;291.2;379.4;30G;3.7G;13%;
12:33:17;13/May/2020;28.0;948.3;291.3;379.4;30G;3.7G;13%;
12:33:18;13/May/2020;46.8;948.3;291.9;378.8;30G;3.7G;13%;
12:33:18;13/May/2020;52.5;948.3;291.2;379.5;30G;3.7G;13%;
12:33:18;13/May/2020;45.6;948.3;290.4;380.2;30G;3.7G;13%;
12:33:19;13/May/2020;26.0;948.3;290.8;379.9;30G;3.7G;13%;
12:33:19;13/May/2020;29.9;948.3;291.1;379.6;30G;3.7G;13%;
12:33:19;13/May/2020;29.3;948.3;291.3;379.4;30G;3.7G;13%;
12:33:20;13/May/2020;53.8;948.3;291.1;379.6;30G;3.7G;13%;
12:33:20;13/May/2020;54.2;948.3;291.2;379.4;30G;3.7G;13%;
12:33:21;13/May/2020;31.6;948.3;291.5;379.1;30G;3.7G;13%;
12:33:21;13/May/2020;31.2;948.3;291.8;378.9;30G;3.7G;13%;
12:33:21;13/May/2020;27.6;948.3;291.8;378.9;30G;3.7G;13%;
12:33:22;13/May/2020;36.2;948.3;291.8;378.9;30G;3.7G;13%;
12:33:22;13/May/2020;53.0;948.3;292.0;378.7;30G;3.7G;13%;
12:33:22;13/May/2020;58.8;948.3;292.6;378.1;30G;3.7G;13%;
12:33:23;13/May/2020;51.9;948.3;292.0;378.6;30G;3.7G;13%;
12:33:23;13/May/2020;54.3;948.3;292.0;378.7;30G;3.7G;13%;
12:33:24;13/May/2020;25.3;948.3;291.9;378.7;30G;3.7G;13%;
12:33:24;13/May/2020;27.4;948.3;292.1;378.6;30G;3.7G;13%;
12:33:24;13/May/2020;26.7;948.3;291.9;378.7;30G;3.7G;13%;
12:33:25;13/May/2020;51.9;948.3;291.9;378.7;30G;3.7G;13%;
12:33:25;13/May/2020;51.9;948.3;291.7;378.9;30G;3.7G;13%;
12:33:26;13/May/2020;32.5;948.3;291.8;378.8;30G;3.7G;13%;
12:33:26;13/May/2020;26.0;948.3;291.9;378.8;30G;3.7G;13%;
12:33:26;13/May/2020;27.6;948.3;292.0;378.6;30G;3.7G;13%;
12:33:27;13/May/2020;33.3;948.3;292.4;378.2;30G;3.7G;13%;
12:33:27;13/May/2020;51.9;948.3;292.3;378.3;30G;3.7G;13%;
12:33:27;13/May/2020;54.2;948.3;292.6;378.0;30G;3.7G;13%;
12:33:28;13/May/2020;52.5;948.3;292.3;378.4;30G;3.7G;13%;
12:33:28;13/May/2020;55.6;948.3;292.2;378.4;30G;3.7G;13%;
12:33:29;13/May/2020;27.0;948.3;292.0;378.6;30G;3.7G;13%;
12:33:29;13/May/2020;27.2;948.3;292.1;378.5;30G;3.7G;13%;
12:33:29;13/May/2020;28.9;948.3;291.9;378.8;30G;3.7G;13%;
12:33:30;13/May/2020;51.3;948.3;291.6;379.0;30G;3.7G;13%;
12:33:30;13/May/2020;51.2;948.3;291.7;378.9;30G;3.7G;13%;
12:33:30;13/May/2020;33.8;948.3;291.4;379.2;30G;3.7G;13%;
12:33:31;13/May/2020;28.0;948.3;291.8;378.8;30G;3.7G;13%;
12:33:31;13/May/2020;29.9;948.3;291.6;379.1;30G;3.7G;13%;
12:33:32;13/May/2020;27.4;948.3;291.5;379.1;30G;3.7G;13%;
12:33:32;13/May/2020;51.3;948.3;291.2;379.4;30G;3.7G;13%;
12:33:32;13/May/2020;51.3;948.3;291.7;378.9;30G;3.7G;13%;
12:33:33;13/May/2020;29.5;948.3;291.5;379.2;30G;3.7G;13%;
12:33:33;13/May/2020;29.3;948.3;291.9;378.8;30G;3.7G;13%;
12:33:33;13/May/2020;28.6;948.3;291.9;378.8;30G;3.7G;13%;
12:33:34;13/May/2020;34.6;948.3;291.8;378.8;30G;3.7G;13%;
12:33:34;13/May/2020;53.2;948.3;292.1;378.6;30G;3.7G;13%;
12:33:35;13/May/2020;67.5;948.3;292.2;378.4;30G;3.7G;13%;
12:33:35;13/May/2020;50.0;948.3;292.1;378.6;30G;3.7G;13%;
12:33:35;13/May/2020;54.3;948.3;292.0;378.6;30G;3.7G;13%;
12:33:36;13/May/2020;26.7;948.3;292.1;378.6;30G;3.7G;13%;
12:33:36;13/May/2020;26.7;948.3;292.1;378.5;30G;3.7G;13%;
12:33:36;13/May/2020;27.0;948.3;291.9;378.7;30G;3.7G;13%;
12:33:37;13/May/2020;52.5;948.3;292.2;378.4;30G;3.7G;13%;
12:33:37;13/May/2020;50.6;948.3;292.3;378.4;30G;3.7G;13%;
12:33:38;13/May/2020;33.8;948.3;291.8;378.9;30G;3.7G;13%;
12:33:38;13/May/2020;29.1;948.3;292.3;378.4;30G;3.7G;13%;
12:33:38;13/May/2020;26.7;948.3;292.4;378.3;30G;3.7G;13%;
12:33:39;13/May/2020;26.7;948.3;292.0;378.6;30G;3.7G;13%;
12:33:39;13/May/2020;50.6;948.3;291.7;378.9;30G;3.7G;13%;
12:33:39;13/May/2020;54.4;948.3;291.5;379.1;30G;3.7G;13%;
12:33:40;13/May/2020;51.9;948.3;291.3;379.3;30G;3.7G;13%;
12:33:40;13/May/2020;51.8;948.3;291.0;379.7;30G;3.7G;13%;
12:33:41;13/May/2020;28.2;948.3;290.8;379.9;30G;3.7G;13%;
12:33:41;13/May/2020;28.2;948.3;291.6;379.1;30G;3.7G;13%;
12:33:41;13/May/2020;28.4;948.3;291.6;379.1;30G;3.7G;13%;
12:33:42;13/May/2020;40.8;948.3;291.7;378.9;30G;3.7G;13%;
12:33:42;13/May/2020;49.4;948.3;292.2;378.4;30G;3.7G;13%;
12:33:43;13/May/2020;50.6;948.3;291.8;378.8;30G;3.7G;13%;
12:33:43;13/May/2020;25.3;948.3;292.0;378.6;30G;3.7G;13%;
12:33:43;13/May/2020;25.6;948.3;291.6;379.1;30G;3.7G;13%;
12:33:44;13/May/2020;27.3;948.3;291.8;378.8;30G;3.7G;13%;
12:33:44;13/May/2020;48.7;948.3;292.5;378.1;30G;3.7G;13%;
12:33:44;13/May/2020;49.4;948.3;292.2;378.4;30G;3.7G;13%;
12:33:45;13/May/2020;64.6;948.3;292.3;378.4;30G;3.7G;13%;
12:33:45;13/May/2020;53.8;948.3;292.8;377.9;30G;3.7G;13%;
12:33:46;13/May/2020;36.7;948.3;292.8;377.8;30G;3.7G;13%;
12:33:46;13/May/2020;24.0;948.3;292.6;378.0;30G;3.7G;13%;
12:33:46;13/May/2020;26.7;948.3;292.0;378.6;30G;3.7G;13%;
12:33:47;13/May/2020;26.3;948.3;291.6;379.0;30G;3.7G;13%;
12:33:47;13/May/2020;51.2;948.3;292.4;378.2;30G;3.7G;13%;
12:33:47;13/May/2020;53.8;948.3;292.5;378.1;30G;3.7G;13%;
12:33:48;13/May/2020;30.3;948.3;292.6;378.1;30G;3.7G;13%;
12:33:48;13/May/2020;28.6;948.3;292.8;377.8;30G;3.7G;13%;
12:33:49;13/May/2020;26.7;948.3;292.6;378.0;30G;3.7G;13%;
12:33:49;13/May/2020;41.5;948.3;293.0;377.6;30G;3.7G;13%;
12:33:49;13/May/2020;54.4;948.3;292.5;378.1;30G;3.7G;13%;
12:33:50;13/May/2020;73.8;948.3;293.1;377.5;30G;3.7G;13%;
12:33:50;13/May/2020;53.8;948.3;293.0;377.6;30G;3.7G;13%;
12:33:50;13/May/2020;52.6;948.3;292.8;377.8;30G;3.7G;13%;
12:33:51;13/May/2020;29.7;948.3;292.5;378.1;30G;3.7G;13%;
12:33:51;13/May/2020;26.7;948.3;292.9;377.7;30G;3.7G;13%;
12:33:52;13/May/2020;26.3;948.3;292.9;377.7;30G;3.7G;13%;
12:33:52;13/May/2020;53.8;948.3;293.0;377.5;30G;3.7G;13%;
12:33:52;13/May/2020;52.5;948.3;293.0;377.6;30G;3.7G;13%;
12:33:53;13/May/2020;30.8;948.3;292.9;377.7;30G;3.7G;13%;
12:33:53;13/May/2020;28.6;948.3;293.0;377.5;30G;3.7G;13%;
12:33:53;13/May/2020;26.3;948.3;293.0;377.6;30G;3.7G;13%;
12:33:54;13/May/2020;26.9;948.3;293.0;377.6;30G;3.7G;13%;
12:33:54;13/May/2020;52.5;948.3;292.9;377.6;30G;3.7G;13%;
12:33:55;13/May/2020;57.5;948.3;293.5;377.0;30G;3.7G;13%;
12:33:55;13/May/2020;52.5;948.3;293.1;377.4;30G;3.7G;13%;
12:33:55;13/May/2020;53.2;948.3;293.0;377.5;30G;3.7G;13%;
12:33:56;13/May/2020;28.0;948.3;293.1;377.5;30G;3.7G;13%;
12:33:56;13/May/2020;27.3;948.3;292.8;377.7;30G;3.7G;13%;
12:33:57;13/May/2020;28.9;948.3;293.3;377.2;30G;3.7G;13%;
12:33:57;13/May/2020;46.8;948.3;293.1;377.5;30G;3.7G;13%;
