time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
02:03:42;13/May/2020;51.2;948.3;300.9;368.5;30G;3.7G;13%;
02:03:42;13/May/2020;55.0;948.3;300.4;368.9;30G;3.7G;13%;
02:03:42;13/May/2020;29.9;948.3;300.4;368.9;30G;3.7G;13%;
02:03:43;13/May/2020;28.2;948.3;300.1;369.2;30G;3.7G;13%;
02:03:43;13/May/2020;28.4;948.3;300.5;368.9;30G;3.7G;13%;
02:03:43;13/May/2020;46.8;948.3;300.2;369.1;30G;3.7G;13%;
02:03:44;13/May/2020;51.9;948.3;300.4;369.0;30G;3.7G;13%;
02:03:44;13/May/2020;48.7;948.3;300.3;369.0;30G;3.7G;13%;
02:03:45;13/May/2020;26.7;948.3;300.4;369.0;30G;3.7G;13%;
02:03:45;13/May/2020;24.1;948.3;300.5;368.9;30G;3.7G;13%;
02:03:45;13/May/2020;27.3;948.3;300.5;368.9;30G;3.7G;13%;
02:03:46;13/May/2020;51.3;948.3;302.6;366.8;30G;3.7G;13%;
02:03:46;13/May/2020;51.9;948.3;302.2;367.2;30G;3.7G;13%;
02:03:46;13/May/2020;63.0;948.3;302.3;367.1;30G;3.7G;13%;
02:03:47;13/May/2020;50.0;948.3;302.1;367.3;30G;3.7G;13%;
02:03:47;13/May/2020;42.3;948.3;302.2;367.2;30G;3.7G;13%;
02:03:48;13/May/2020;26.9;948.3;302.2;367.1;30G;3.7G;13%;
02:03:48;13/May/2020;28.4;948.3;302.2;367.1;30G;3.7G;13%;
02:03:48;13/May/2020;29.6;948.3;302.2;367.2;30G;3.7G;13%;
02:03:49;13/May/2020;50.6;948.3;302.3;367.1;30G;3.7G;13%;
02:03:49;13/May/2020;50.0;948.3;301.8;367.6;30G;3.7G;13%;
02:03:50;13/May/2020;25.3;948.3;300.9;368.4;30G;3.7G;13%;
02:03:50;13/May/2020;28.0;948.3;300.7;368.7;30G;3.7G;13%;
02:03:50;13/May/2020;28.0;948.3;301.2;368.1;30G;3.7G;13%;
02:03:51;13/May/2020;47.4;948.3;301.4;368.0;30G;3.7G;13%;
02:03:51;13/May/2020;50.0;948.3;301.8;367.5;30G;3.7G;13%;
02:03:51;13/May/2020;59.0;948.3;302.4;366.9;30G;3.7G;13%;
02:03:52;13/May/2020;52.4;948.3;302.4;367.0;30G;3.7G;13%;
02:03:52;13/May/2020;52.6;948.3;302.7;366.6;30G;3.7G;13%;
02:03:53;13/May/2020;25.3;948.3;301.9;367.4;30G;3.7G;13%;
02:03:53;13/May/2020;29.7;948.3;301.7;367.6;30G;3.7G;13%;
02:03:53;13/May/2020;28.0;948.3;301.5;367.8;30G;3.7G;13%;
02:03:54;13/May/2020;53.1;948.3;301.8;367.5;30G;3.7G;13%;
02:03:54;13/May/2020;51.2;948.3;301.9;367.4;30G;3.7G;13%;
02:03:54;13/May/2020;29.9;948.3;301.8;367.5;30G;3.7G;13%;
02:03:55;13/May/2020;28.4;948.3;301.2;368.1;30G;3.7G;13%;
02:03:55;13/May/2020;30.8;948.3;301.7;367.6;30G;3.7G;13%;
02:03:56;13/May/2020;38.0;948.3;301.6;367.7;30G;3.7G;13%;
02:03:56;13/May/2020;51.2;948.3;301.5;367.8;30G;3.7G;13%;
02:03:56;13/May/2020;58.8;948.3;301.6;367.7;30G;3.7G;13%;
02:03:57;13/May/2020;52.5;948.3;301.8;367.5;30G;3.7G;13%;
02:03:57;13/May/2020;54.2;948.3;301.7;367.6;30G;3.7G;13%;
02:03:57;13/May/2020;28.4;948.3;301.7;367.6;30G;3.7G;13%;
02:03:58;13/May/2020;25.6;948.3;302.0;367.3;30G;3.7G;13%;
02:03:58;13/May/2020;27.3;948.3;301.9;367.4;30G;3.7G;13%;
02:03:59;13/May/2020;53.9;948.3;301.8;367.5;30G;3.7G;13%;
02:03:59;13/May/2020;51.2;948.3;301.8;367.6;30G;3.7G;13%;
02:03:59;13/May/2020;32.5;948.3;301.5;367.8;30G;3.7G;13%;
02:04:00;13/May/2020;25.6;948.3;301.7;367.7;30G;3.7G;13%;
02:04:00;13/May/2020;27.6;948.3;301.9;367.4;30G;3.7G;13%;
02:04:00;13/May/2020;27.4;948.3;302.5;366.8;30G;3.7G;13%;
02:04:01;13/May/2020;54.4;948.3;301.9;367.5;30G;3.7G;13%;
02:04:01;13/May/2020;52.5;948.3;302.1;367.2;30G;3.7G;13%;
02:04:02;13/May/2020;26.7;948.3;301.6;367.7;30G;3.7G;13%;
02:04:02;13/May/2020;28.9;948.3;301.9;367.5;30G;3.7G;13%;
02:04:02;13/May/2020;25.3;948.3;301.6;367.7;30G;3.7G;13%;
02:04:03;13/May/2020;36.2;948.3;301.6;367.7;30G;3.7G;13%;
02:04:03;13/May/2020;51.9;948.3;302.2;367.1;30G;3.7G;13%;
02:04:03;13/May/2020;68.8;948.3;302.5;366.9;30G;3.7G;13%;
02:04:04;13/May/2020;56.1;948.3;301.8;367.5;30G;3.7G;13%;
02:04:04;13/May/2020;52.4;948.3;302.3;367.0;30G;3.7G;13%;
02:04:05;13/May/2020;28.0;948.3;302.2;367.1;30G;3.7G;13%;
02:04:05;13/May/2020;26.7;948.3;302.4;366.9;30G;3.7G;13%;
02:04:05;13/May/2020;28.0;948.3;302.1;367.2;30G;3.7G;13%;
02:04:06;13/May/2020;53.8;948.3;305.3;363.9;30G;3.7G;13%;
02:04:06;13/May/2020;53.2;948.3;305.8;363.5;30G;3.7G;13%;
02:04:07;13/May/2020;30.0;948.3;305.9;363.4;30G;3.7G;13%;
02:04:07;13/May/2020;25.0;948.3;306.0;363.3;30G;3.7G;13%;
02:04:07;13/May/2020;27.6;948.3;306.0;363.3;30G;3.7G;13%;
02:04:08;13/May/2020;35.0;948.3;305.6;363.7;30G;3.7G;13%;
02:04:08;13/May/2020;51.2;948.3;305.6;363.7;30G;3.7G;13%;
02:04:08;13/May/2020;61.9;948.3;305.8;363.5;30G;3.7G;13%;
02:04:09;13/May/2020;52.5;948.3;306.1;363.2;30G;3.7G;13%;
02:04:09;13/May/2020;54.9;948.3;305.9;363.4;30G;3.7G;13%;
02:04:10;13/May/2020;25.3;948.3;305.7;363.6;30G;3.7G;13%;
02:04:10;13/May/2020;31.2;948.3;306.2;363.1;30G;3.7G;13%;
02:04:10;13/May/2020;26.3;948.3;306.2;363.1;30G;3.7G;13%;
02:04:11;13/May/2020;49.4;948.3;306.1;363.2;30G;3.7G;13%;
02:04:11;13/May/2020;51.9;948.3;305.9;363.4;30G;3.7G;13%;
02:04:11;13/May/2020;37.3;948.3;305.9;363.4;30G;3.7G;13%;
02:04:12;13/May/2020;27.6;948.3;306.2;363.1;30G;3.7G;13%;
02:04:12;13/May/2020;26.3;948.3;306.2;363.1;30G;3.7G;13%;
02:04:13;13/May/2020;26.7;948.3;305.9;363.4;30G;3.7G;13%;
02:04:13;13/May/2020;54.4;948.3;306.1;363.2;30G;3.7G;13%;
02:04:13;13/May/2020;51.2;948.3;305.8;363.5;30G;3.7G;13%;
02:04:14;13/May/2020;54.8;948.3;306.1;363.2;30G;3.7G;13%;
02:04:14;13/May/2020;52.5;948.3;305.8;363.5;30G;3.7G;13%;
02:04:14;13/May/2020;35.5;948.3;305.9;363.3;30G;3.7G;13%;
02:04:15;13/May/2020;26.9;948.3;305.9;363.4;30G;3.7G;13%;
02:04:15;13/May/2020;25.3;948.3;306.1;363.2;30G;3.7G;13%;
02:04:16;13/May/2020;38.5;948.3;306.1;363.2;30G;3.7G;13%;
02:04:16;13/May/2020;53.2;948.3;306.3;363.0;30G;3.7G;13%;
02:04:16;13/May/2020;51.9;948.3;306.1;363.2;30G;3.7G;13%;
02:04:17;13/May/2020;26.7;948.3;305.9;363.3;30G;3.7G;13%;
02:04:17;13/May/2020;25.0;948.3;305.9;363.4;30G;3.7G;13%;
02:04:17;13/May/2020;28.2;948.3;306.4;362.9;30G;3.7G;13%;
02:04:18;13/May/2020;45.0;948.3;306.1;363.2;30G;3.7G;13%;
02:04:18;13/May/2020;52.5;948.3;306.6;362.7;30G;3.7G;13%;
02:04:19;13/May/2020;73.3;948.3;306.6;362.7;30G;3.7G;13%;
02:04:19;13/May/2020;51.2;948.3;306.3;363.0;30G;3.7G;13%;
02:04:19;13/May/2020;45.6;948.3;305.6;363.7;30G;3.7G;13%;
02:04:20;13/May/2020;29.3;948.3;305.7;363.6;30G;3.7G;13%;
02:04:20;13/May/2020;31.6;948.3;305.8;363.4;30G;3.7G;13%;
02:04:20;13/May/2020;26.7;948.3;306.0;363.3;30G;3.7G;13%;
02:04:21;13/May/2020;53.2;948.3;305.8;363.4;30G;3.7G;13%;
02:04:21;13/May/2020;53.2;948.3;305.8;363.4;30G;3.7G;13%;
02:04:22;13/May/2020;30.3;948.3;306.1;363.1;30G;3.7G;13%;
02:04:22;13/May/2020;28.0;948.3;306.2;363.0;30G;3.7G;13%;
02:04:22;13/May/2020;27.3;948.3;305.9;363.4;30G;3.7G;13%;
02:04:23;13/May/2020;32.0;948.3;306.2;363.1;30G;3.7G;13%;
02:04:23;13/May/2020;53.7;948.3;306.3;362.9;30G;3.7G;13%;
02:04:24;13/May/2020;65.9;948.3;306.6;362.6;30G;3.7G;13%;
02:04:24;13/May/2020;49.4;948.3;306.3;362.9;30G;3.7G;13%;
02:04:24;13/May/2020;56.0;948.3;306.0;363.2;30G;3.7G;13%;
02:04:25;13/May/2020;26.7;948.3;305.7;363.6;30G;3.7G;13%;
02:04:25;13/May/2020;26.9;948.3;306.1;363.2;30G;3.7G;13%;
02:04:25;13/May/2020;30.8;948.3;306.1;363.2;30G;3.7G;13%;
02:04:26;13/May/2020;48.1;948.3;305.5;363.7;30G;3.7G;13%;
02:04:26;13/May/2020;51.2;948.3;305.8;363.5;30G;3.7G;13%;
02:04:27;13/May/2020;38.0;948.3;306.0;363.2;30G;3.7G;13%;
02:04:27;13/May/2020;27.3;948.3;305.9;363.4;30G;3.7G;13%;
02:04:27;13/May/2020;29.5;948.3;306.4;362.9;30G;3.7G;13%;
02:04:28;13/May/2020;28.0;948.3;306.3;362.9;30G;3.7G;13%;
02:04:28;13/May/2020;52.5;948.3;306.4;362.9;30G;3.7G;13%;
02:04:28;13/May/2020;55.4;948.3;306.6;362.7;30G;3.7G;13%;
02:04:29;13/May/2020;54.4;948.3;306.6;362.7;30G;3.7G;13%;
02:04:29;13/May/2020;51.9;948.3;306.6;362.7;30G;3.7G;13%;
02:04:30;13/May/2020;28.0;948.3;306.3;362.9;30G;3.7G;13%;
02:04:30;13/May/2020;26.7;948.3;306.3;363.0;30G;3.7G;13%;
02:04:30;13/May/2020;26.3;948.3;306.4;362.9;30G;3.7G;13%;
02:04:31;13/May/2020;42.7;948.3;306.4;362.9;30G;3.7G;13%;
02:04:31;13/May/2020;53.2;948.3;306.3;362.9;30G;3.7G;13%;
02:04:31;13/May/2020;51.2;948.3;306.1;363.1;30G;3.7G;13%;
02:04:32;13/May/2020;25.0;948.3;305.8;363.5;30G;3.7G;13%;
02:04:32;13/May/2020;25.0;948.3;305.6;363.6;30G;3.7G;13%;
02:04:33;13/May/2020;28.4;948.3;306.2;363.1;30G;3.7G;13%;
02:04:33;13/May/2020;51.8;948.3;306.6;362.6;30G;3.7G;13%;
02:04:33;13/May/2020;54.9;948.3;306.0;363.2;30G;3.7G;13%;
02:04:34;13/May/2020;59.8;948.3;306.2;363.1;30G;3.7G;13%;
02:04:34;13/May/2020;51.2;948.3;306.6;362.6;30G;3.7G;13%;
02:04:35;13/May/2020;36.7;948.3;306.1;363.1;30G;3.7G;13%;
02:04:35;13/May/2020;28.2;948.3;306.3;362.9;30G;3.7G;13%;
02:04:35;13/May/2020;25.3;948.3;306.4;362.8;30G;3.7G;13%;
02:04:36;13/May/2020;42.0;948.3;306.4;362.8;30G;3.7G;13%;
02:04:36;13/May/2020;50.6;948.3;306.5;362.7;30G;3.7G;13%;
02:04:36;13/May/2020;50.6;948.3;306.5;362.7;30G;3.7G;13%;
02:04:37;13/May/2020;28.9;948.3;306.1;363.1;30G;3.7G;13%;
02:04:37;13/May/2020;27.3;948.3;306.4;362.8;30G;3.7G;13%;
02:04:38;13/May/2020;30.7;948.3;306.2;363.1;30G;3.7G;13%;
02:04:38;13/May/2020;44.9;948.3;306.0;363.2;30G;3.7G;13%;
02:04:38;13/May/2020;53.0;948.3;305.8;363.4;30G;3.7G;13%;
02:04:39;13/May/2020;67.1;948.3;305.3;363.9;30G;3.7G;13%;
02:04:39;13/May/2020;49.4;948.3;305.1;364.1;30G;3.7G;13%;
02:04:39;13/May/2020;47.4;948.3;304.6;364.7;30G;3.7G;13%;
02:04:40;13/May/2020;25.6;948.3;305.1;364.2;30G;3.7G;13%;
02:04:40;13/May/2020;26.7;948.3;305.6;363.6;30G;3.7G;13%;
02:04:41;13/May/2020;29.5;948.3;306.1;363.1;30G;3.7G;13%;
02:04:41;13/May/2020;51.2;948.3;306.3;362.9;30G;3.7G;13%;
02:04:41;13/May/2020;52.5;948.3;306.3;362.9;30G;3.7G;13%;
02:04:42;13/May/2020;26.3;948.3;306.3;362.9;30G;3.7G;13%;
02:04:42;13/May/2020;26.9;948.3;306.1;363.1;30G;3.7G;13%;
02:04:42;13/May/2020;26.7;948.3;305.9;363.4;30G;3.7G;13%;
02:04:43;13/May/2020;32.9;948.3;305.5;363.7;30G;3.7G;13%;
02:04:43;13/May/2020;56.2;948.3;305.9;363.3;30G;3.7G;13%;
02:04:44;13/May/2020;65.5;948.3;306.1;363.1;30G;3.7G;13%;
02:04:44;13/May/2020;53.8;948.3;306.0;363.2;30G;3.7G;13%;
02:04:44;13/May/2020;52.4;948.3;306.3;362.9;30G;3.7G;13%;
02:04:45;13/May/2020;27.6;948.3;306.1;363.1;30G;3.7G;13%;
02:04:45;13/May/2020;28.9;948.3;306.4;362.8;30G;3.7G;13%;
02:04:46;13/May/2020;26.3;948.3;306.7;362.5;30G;3.7G;13%;
02:04:46;13/May/2020;50.0;948.3;307.1;362.1;30G;3.7G;13%;
02:04:46;13/May/2020;52.6;948.3;306.8;362.4;30G;3.7G;13%;
02:04:47;13/May/2020;55.0;948.3;306.7;362.4;30G;3.7G;13%;
02:04:47;13/May/2020;54.4;948.3;306.8;362.4;30G;3.7G;13%;
02:04:47;13/May/2020;52.6;948.3;307.8;361.4;30G;3.7G;13%;
02:04:48;13/May/2020;25.3;948.3;307.6;361.6;30G;3.7G;13%;
02:04:48;13/May/2020;28.6;948.3;307.9;361.3;30G;3.7G;13%;
02:04:49;13/May/2020;28.4;948.3;308.1;361.0;30G;3.7G;13%;
02:04:49;13/May/2020;51.9;948.3;307.8;361.4;30G;3.7G;13%;
02:04:49;13/May/2020;53.2;948.3;308.0;361.2;30G;3.7G;13%;
02:04:50;13/May/2020;25.0;948.3;307.6;361.6;30G;3.7G;13%;
02:04:50;13/May/2020;27.8;948.3;307.6;361.6;30G;3.7G;13%;
02:04:50;13/May/2020;28.9;948.3;307.9;361.3;30G;3.7G;13%;
02:04:51;13/May/2020;35.4;948.3;307.6;361.6;30G;3.7G;13%;
02:04:51;13/May/2020;51.2;948.3;307.9;361.3;30G;3.7G;13%;
02:04:52;13/May/2020;52.4;948.3;308.1;361.1;30G;3.7G;13%;
02:04:52;13/May/2020;51.3;948.3;307.8;361.3;30G;3.7G;13%;
02:04:52;13/May/2020;50.6;948.3;307.9;361.3;30G;3.7G;13%;
02:04:53;13/May/2020;27.6;948.3;307.8;361.4;30G;3.7G;13%;
02:04:53;13/May/2020;27.3;948.3;307.9;361.3;30G;3.7G;13%;
02:04:53;13/May/2020;27.0;948.3;307.9;361.3;30G;3.7G;13%;
02:04:54;13/May/2020;50.0;948.3;308.8;360.4;30G;3.7G;13%;
02:04:54;13/May/2020;51.8;948.3;308.8;360.4;30G;3.7G;13%;
02:04:55;13/May/2020;44.2;948.3;309.0;360.1;30G;3.7G;13%;
02:04:55;13/May/2020;29.3;948.3;308.6;360.6;30G;3.7G;13%;
02:04:55;13/May/2020;26.7;948.3;308.7;360.5;30G;3.7G;13%;
02:04:56;13/May/2020;26.7;948.3;308.9;360.3;30G;3.7G;13%;
02:04:56;13/May/2020;53.0;948.3;309.2;360.0;30G;3.7G;13%;
02:04:56;13/May/2020;50.6;948.3;309.0;360.2;30G;3.7G;13%;
02:04:57;13/May/2020;61.2;948.3;309.1;360.1;30G;3.7G;13%;
02:04:57;13/May/2020;52.4;948.3;309.0;360.2;30G;3.7G;13%;
02:04:58;13/May/2020;38.5;948.3;309.0;360.2;30G;3.7G;13%;
02:04:58;13/May/2020;30.3;948.3;309.1;360.1;30G;3.7G;13%;
02:04:58;13/May/2020;27.6;948.3;308.8;360.4;30G;3.7G;13%;
02:04:59;13/May/2020;28.0;948.3;308.6;360.6;30G;3.7G;13%;
02:04:59;13/May/2020;50.0;948.3;308.3;360.9;30G;3.7G;13%;
02:04:59;13/May/2020;53.8;948.3;308.0;361.2;30G;3.7G;13%;
02:05:00;13/May/2020;54.4;948.3;308.3;360.9;30G;3.7G;13%;
02:05:00;13/May/2020;54.3;948.3;308.6;360.6;30G;3.7G;13%;
02:05:01;13/May/2020;44.9;948.3;308.5;360.7;30G;3.7G;13%;
02:05:01;13/May/2020;28.0;948.3;308.6;360.6;30G;3.7G;13%;
02:05:01;13/May/2020;28.6;948.3;308.7;360.5;30G;3.7G;13%;
02:05:02;13/May/2020;38.0;948.3;308.2;360.9;30G;3.7G;13%;
02:05:02;13/May/2020;52.5;948.3;308.2;360.9;30G;3.7G;13%;
02:05:03;13/May/2020;54.4;948.3;307.3;361.8;30G;3.7G;13%;
02:05:03;13/May/2020;27.6;948.3;307.2;361.9;30G;3.7G;13%;
02:05:03;13/May/2020;28.0;948.3;307.8;361.3;30G;3.7G;13%;
02:05:04;13/May/2020;30.7;948.3;308.1;361.1;30G;3.7G;13%;
02:05:04;13/May/2020;42.5;948.3;308.3;360.9;30G;3.7G;13%;
02:05:04;13/May/2020;52.5;948.3;308.0;361.2;30G;3.7G;13%;
02:05:05;13/May/2020;69.6;948.3;308.3;360.9;30G;3.7G;13%;
02:05:05;13/May/2020;54.9;948.3;307.5;361.7;30G;3.7G;13%;
02:05:06;13/May/2020;52.5;948.3;307.8;361.4;30G;3.7G;13%;
02:05:06;13/May/2020;29.3;948.3;308.1;361.1;30G;3.7G;13%;
02:05:06;13/May/2020;29.3;948.3;308.3;360.8;30G;3.7G;13%;
02:05:07;13/May/2020;28.0;948.3;308.3;360.9;30G;3.7G;13%;
02:05:07;13/May/2020;53.9;948.3;308.5;360.6;30G;3.7G;13%;
02:05:07;13/May/2020;51.9;948.3;308.5;360.7;30G;3.7G;13%;
02:05:08;13/May/2020;26.7;948.3;308.3;360.8;30G;3.7G;13%;
02:05:08;13/May/2020;27.6;948.3;308.4;360.8;30G;3.7G;13%;
02:05:09;13/May/2020;28.0;948.3;308.4;360.8;30G;3.7G;13%;
02:05:09;13/May/2020;35.0;948.3;308.2;361.0;30G;3.7G;13%;
02:05:09;13/May/2020;51.2;948.3;308.0;361.2;30G;3.7G;13%;
02:05:10;13/May/2020;63.1;948.3;308.0;361.1;30G;3.7G;13%;
02:05:10;13/May/2020;51.8;948.3;307.8;361.4;30G;3.7G;13%;
02:05:10;13/May/2020;53.1;948.3;308.2;360.9;30G;3.7G;13%;
02:05:11;13/May/2020;29.1;948.3;308.1;361.1;30G;3.7G;13%;
02:05:11;13/May/2020;27.5;948.3;307.9;361.3;30G;3.7G;13%;
02:05:12;13/May/2020;26.7;948.3;308.1;361.1;30G;3.7G;13%;
02:05:12;13/May/2020;49.4;948.3;308.0;361.1;30G;3.7G;13%;
02:05:12;13/May/2020;53.8;948.3;308.2;361.0;30G;3.7G;13%;
02:05:13;13/May/2020;38.8;948.3;308.0;361.2;30G;3.7G;13%;
02:05:13;13/May/2020;27.6;948.3;308.1;361.1;30G;3.7G;13%;
02:05:14;13/May/2020;28.4;948.3;308.3;360.9;30G;3.7G;13%;
02:05:14;13/May/2020;26.7;948.3;308.1;361.0;30G;3.7G;13%;
02:05:14;13/May/2020;51.9;948.3;308.8;360.4;30G;3.7G;13%;
02:05:15;13/May/2020;49.4;948.3;308.5;360.7;30G;3.7G;13%;
02:05:15;13/May/2020;57.8;948.3;308.3;360.9;30G;3.7G;13%;
02:05:15;13/May/2020;53.2;948.3;308.5;360.6;30G;3.7G;13%;
02:05:16;13/May/2020;34.6;948.3;308.6;360.5;30G;3.7G;13%;
02:05:16;13/May/2020;25.0;948.3;308.8;360.4;30G;3.7G;13%;
02:05:17;13/May/2020;27.0;948.3;308.9;360.3;30G;3.7G;13%;
02:05:17;13/May/2020;30.8;948.3;308.4;360.8;30G;3.7G;13%;
02:05:17;13/May/2020;51.2;948.3;307.7;361.4;30G;3.7G;13%;
02:05:18;13/May/2020;51.2;948.3;307.5;361.7;30G;3.7G;13%;
02:05:18;13/May/2020;28.0;948.3;307.6;361.6;30G;3.7G;13%;
02:05:18;13/May/2020;27.0;948.3;307.8;361.3;30G;3.7G;13%;
02:05:19;13/May/2020;25.3;948.3;308.0;361.2;30G;3.7G;13%;
02:05:19;13/May/2020;45.5;948.3;308.7;360.4;30G;3.7G;13%;
02:05:20;13/May/2020;50.6;948.3;308.8;360.4;30G;3.7G;13%;
02:05:20;13/May/2020;69.9;948.3;308.8;360.4;30G;3.7G;13%;
02:05:20;13/May/2020;53.9;948.3;308.8;360.4;30G;3.7G;13%;
02:05:21;13/May/2020;51.2;948.3;308.5;360.7;30G;3.7G;13%;
02:05:21;13/May/2020;27.6;948.3;308.3;360.8;30G;3.7G;13%;
02:05:21;13/May/2020;28.0;948.3;308.3;360.9;30G;3.7G;13%;
02:05:22;13/May/2020;28.4;948.3;308.6;360.5;30G;3.7G;13%;
02:05:22;13/May/2020;53.2;948.3;308.5;360.7;30G;3.7G;13%;
02:05:23;13/May/2020;51.9;948.3;308.4;360.7;30G;3.7G;13%;
02:05:23;13/May/2020;25.0;948.3;308.4;360.8;30G;3.7G;13%;
02:05:23;13/May/2020;26.9;948.3;308.5;360.6;30G;3.7G;13%;
02:05:24;13/May/2020;28.9;948.3;308.3;360.8;30G;3.7G;13%;
02:05:24;13/May/2020;39.0;948.3;308.1;361.1;30G;3.7G;13%;
02:05:24;13/May/2020;52.5;948.3;307.2;362.0;30G;3.7G;13%;
02:05:25;13/May/2020;65.8;948.3;306.8;362.4;30G;3.7G;13%;
02:05:25;13/May/2020;50.0;948.3;307.1;362.0;30G;3.7G;13%;
02:05:26;13/May/2020;53.7;948.3;307.2;361.9;30G;3.7G;13%;
02:05:26;13/May/2020;26.3;948.3;308.5;360.6;30G;3.7G;13%;
02:05:26;13/May/2020;27.6;948.3;308.3;360.8;30G;3.7G;13%;
02:05:27;13/May/2020;29.5;948.3;308.6;360.5;30G;3.7G;13%;
02:05:27;13/May/2020;44.7;948.3;308.8;360.3;30G;3.7G;13%;
02:05:28;13/May/2020;51.9;948.3;308.0;361.2;30G;3.7G;13%;
02:05:28;13/May/2020;62.5;948.3;307.5;361.6;30G;3.7G;13%;
02:05:28;13/May/2020;50.6;948.3;307.5;361.7;30G;3.7G;13%;
02:05:29;13/May/2020;53.2;948.3;307.5;361.6;30G;3.7G;13%;
02:05:29;13/May/2020;25.3;948.3;307.6;361.6;30G;3.7G;13%;
02:05:29;13/May/2020;28.0;948.3;307.2;362.0;30G;3.7G;13%;
02:05:30;13/May/2020;27.0;948.3;307.6;361.6;30G;3.7G;13%;
02:05:30;13/May/2020;54.9;948.3;306.9;362.2;30G;3.7G;13%;
02:05:31;13/May/2020;51.8;948.3;306.5;362.6;30G;3.7G;13%;
02:05:31;13/May/2020;28.0;948.3;306.8;362.4;30G;3.7G;13%;
02:05:31;13/May/2020;28.6;948.3;307.2;361.9;30G;3.7G;13%;
02:05:32;13/May/2020;26.3;948.3;307.2;361.9;30G;3.7G;13%;
02:05:32;13/May/2020;35.5;948.3;307.5;361.6;30G;3.7G;13%;
02:05:32;13/May/2020;52.5;948.3;307.5;361.7;30G;3.7G;13%;
02:05:33;13/May/2020;60.5;948.3;307.3;361.8;30G;3.7G;13%;
02:05:33;13/May/2020;55.0;948.3;307.8;361.4;30G;3.7G;13%;
02:05:34;13/May/2020;51.2;948.3;308.1;361.0;30G;3.7G;13%;
02:05:34;13/May/2020;28.6;948.3;308.5;360.7;30G;3.7G;13%;
02:05:34;13/May/2020;27.3;948.3;307.8;361.3;30G;3.7G;13%;
02:05:35;13/May/2020;31.2;948.3;307.8;361.3;30G;3.7G;13%;
02:05:35;13/May/2020;51.8;948.3;308.3;360.9;30G;3.7G;13%;
02:05:36;13/May/2020;53.8;948.3;307.9;361.2;30G;3.7G;13%;
02:05:36;13/May/2020;41.2;948.3;308.3;360.9;30G;3.7G;13%;
02:05:36;13/May/2020;25.0;948.3;308.4;360.7;30G;3.7G;13%;
02:05:37;13/May/2020;26.3;948.3;308.2;360.9;30G;3.7G;13%;
02:05:37;13/May/2020;27.3;948.3;308.2;360.9;30G;3.7G;13%;
02:05:37;13/May/2020;53.2;948.3;308.2;360.9;30G;3.7G;13%;
02:05:38;13/May/2020;53.8;948.3;308.7;360.5;30G;3.7G;13%;
02:05:38;13/May/2020;56.6;948.3;308.5;360.7;30G;3.7G;13%;
02:05:39;13/May/2020;53.2;948.3;308.2;361.0;30G;3.7G;13%;
02:05:39;13/May/2020;33.3;948.3;308.5;360.7;30G;3.7G;13%;
02:05:39;13/May/2020;26.6;948.3;308.4;360.8;30G;3.7G;13%;
02:05:40;13/May/2020;26.7;948.3;308.8;360.3;30G;3.7G;13%;
02:05:40;13/May/2020;35.1;948.3;308.5;360.7;30G;3.7G;13%;
02:05:40;13/May/2020;54.2;948.3;308.2;360.9;30G;3.7G;13%;
02:05:41;13/May/2020;54.2;948.3;308.7;360.4;30G;3.7G;13%;
02:05:41;13/May/2020;25.3;948.3;308.7;360.4;30G;3.7G;13%;
02:05:42;13/May/2020;46.2;948.3;308.5;360.7;30G;3.7G;13%;
02:05:42;13/May/2020;54.3;948.3;308.7;360.4;30G;3.7G;13%;
02:05:42;13/May/2020;52.4;948.3;309.0;360.1;30G;3.7G;13%;
02:05:43;13/May/2020;54.4;948.3;308.7;360.5;30G;3.7G;13%;
02:05:43;13/May/2020;53.8;948.3;308.4;360.7;30G;3.7G;13%;
02:05:44;13/May/2020;51.9;948.3;308.7;360.5;30G;3.7G;13%;
02:05:44;13/May/2020;47.4;948.3;308.4;360.7;30G;3.7G;13%;
02:05:44;13/May/2020;51.9;948.3;308.4;360.7;30G;3.7G;13%;
02:05:45;13/May/2020;49.4;948.3;308.5;360.6;30G;3.7G;13%;
02:05:45;13/May/2020;28.9;948.3;308.7;360.4;30G;3.7G;13%;
02:05:45;13/May/2020;28.4;948.3;308.5;360.6;30G;3.7G;13%;
02:05:46;13/May/2020;27.6;948.3;308.5;360.7;30G;3.7G;13%;
02:05:46;13/May/2020;51.2;948.3;308.5;360.6;30G;3.7G;13%;
02:05:47;13/May/2020;51.9;948.3;308.0;361.1;30G;3.7G;13%;
02:05:47;13/May/2020;26.7;948.3;308.3;360.9;30G;3.7G;13%;
02:05:47;13/May/2020;24.7;948.3;307.8;361.4;30G;3.7G;13%;
02:05:48;13/May/2020;27.6;948.3;307.7;361.5;30G;3.7G;13%;
02:05:48;13/May/2020;53.7;948.3;308.5;360.6;30G;3.7G;13%;
02:05:48;13/May/2020;51.8;948.3;308.2;360.9;30G;3.7G;13%;
02:05:49;13/May/2020;38.8;948.3;308.0;361.2;30G;3.7G;13%;
02:05:49;13/May/2020;26.7;948.3;308.3;360.8;30G;3.7G;13%;
02:05:50;13/May/2020;25.3;948.3;308.6;360.6;30G;3.7G;13%;
02:05:50;13/May/2020;39.7;948.3;308.9;360.2;30G;3.7G;13%;
