time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
22:56:20;13/May/2020;27.3;948.3;297.0;340.1;30G;3.7G;14%;
22:56:21;13/May/2020;28.9;948.3;297.0;340.1;30G;3.7G;14%;
22:56:21;13/May/2020;26.7;948.3;297.2;339.9;30G;3.7G;14%;
22:56:21;13/May/2020;53.9;948.3;297.2;339.9;30G;3.7G;14%;
22:56:22;13/May/2020;53.2;948.3;297.2;340.0;30G;3.7G;14%;
22:56:22;13/May/2020;29.9;948.3;297.2;339.9;30G;3.7G;14%;
22:56:23;13/May/2020;27.3;948.3;297.3;339.9;30G;3.7G;14%;
22:56:23;13/May/2020;27.0;948.3;297.0;340.1;30G;3.7G;14%;
22:56:23;13/May/2020;29.1;948.3;297.3;339.8;30G;3.7G;14%;
22:56:24;13/May/2020;52.5;948.3;297.5;339.6;30G;3.7G;14%;
22:56:24;13/May/2020;53.8;948.3;297.1;340.0;30G;3.7G;14%;
22:56:24;13/May/2020;26.7;948.3;297.5;339.6;30G;3.7G;14%;
22:56:25;13/May/2020;28.2;948.3;297.8;339.4;30G;3.7G;14%;
22:56:25;13/May/2020;27.6;948.3;297.5;339.6;30G;3.7G;14%;
22:56:26;13/May/2020;51.3;948.3;297.2;339.9;30G;3.7G;14%;
22:56:26;13/May/2020;52.5;948.3;297.2;339.9;30G;3.7G;14%;
22:56:26;13/May/2020;68.7;948.3;297.4;339.7;30G;3.7G;14%;
22:56:27;13/May/2020;51.8;948.3;298.2;338.9;30G;3.7G;14%;
22:56:27;13/May/2020;43.9;948.3;298.2;338.9;30G;3.7G;14%;
22:56:28;13/May/2020;27.0;948.3;298.8;338.3;30G;3.7G;14%;
22:56:28;13/May/2020;26.9;948.3;298.5;338.6;30G;3.7G;14%;
22:56:28;13/May/2020;35.4;948.3;298.2;338.9;30G;3.7G;14%;
22:56:29;13/May/2020;53.8;948.3;298.7;338.4;30G;3.7G;14%;
22:56:29;13/May/2020;53.8;948.3;298.9;338.2;30G;3.7G;14%;
22:56:29;13/May/2020;28.0;948.3;298.8;338.3;30G;3.7G;14%;
22:56:30;13/May/2020;28.6;948.3;298.8;338.3;30G;3.7G;14%;
22:56:30;13/May/2020;27.6;948.3;299.0;338.1;30G;3.7G;14%;
22:56:30;13/May/2020;50.0;948.3;299.4;337.6;30G;3.7G;14%;
22:56:31;13/May/2020;52.5;948.3;299.7;337.4;30G;3.7G;14%;
22:56:31;13/May/2020;44.9;948.3;299.4;337.7;30G;3.7G;14%;
22:56:32;13/May/2020;26.3;948.3;300.0;337.1;30G;3.7G;14%;
22:56:32;13/May/2020;29.9;948.3;299.4;337.7;30G;3.7G;14%;
22:56:32;13/May/2020;28.4;948.3;299.7;337.4;30G;3.7G;14%;
22:56:33;13/May/2020;50.0;948.3;300.0;337.1;30G;3.7G;14%;
22:56:33;13/May/2020;52.4;948.3;301.0;336.1;30G;3.7G;14%;
22:56:34;13/May/2020;50.0;948.3;300.8;336.3;30G;3.7G;14%;
22:56:34;13/May/2020;53.0;948.3;300.7;336.4;30G;3.7G;14%;
22:56:34;13/May/2020;29.1;948.3;300.6;336.4;30G;3.7G;14%;
22:56:35;13/May/2020;28.0;948.3;301.4;335.7;30G;3.7G;14%;
22:56:35;13/May/2020;26.7;948.3;301.0;336.0;30G;3.7G;14%;
22:56:35;13/May/2020;48.7;948.3;301.0;336.1;30G;3.7G;14%;
22:56:36;13/May/2020;50.6;948.3;300.7;336.4;30G;3.7G;14%;
22:56:36;13/May/2020;46.2;948.3;301.0;336.1;30G;3.7G;14%;
22:56:37;13/May/2020;26.7;948.3;300.9;336.2;30G;3.7G;14%;
22:56:37;13/May/2020;27.6;948.3;301.0;336.2;30G;3.7G;14%;
22:56:37;13/May/2020;27.3;948.3;300.8;336.3;30G;3.7G;14%;
22:56:38;13/May/2020;52.5;948.3;299.4;337.7;30G;3.7G;14%;
22:56:38;13/May/2020;51.9;948.3;299.7;337.4;30G;3.7G;14%;
22:56:38;13/May/2020;51.9;948.3;299.4;337.7;30G;3.7G;14%;
22:56:39;13/May/2020;51.9;948.3;299.7;337.4;30G;3.7G;14%;
22:56:39;13/May/2020;37.3;948.3;299.4;337.7;30G;3.7G;14%;
22:56:40;13/May/2020;28.6;948.3;300.1;337.0;30G;3.7G;14%;
22:56:40;13/May/2020;27.3;948.3;300.7;336.4;30G;3.7G;14%;
22:56:40;13/May/2020;45.0;948.3;300.2;336.9;30G;3.7G;14%;
22:56:41;13/May/2020;52.5;948.3;299.9;337.2;30G;3.7G;14%;
22:56:41;13/May/2020;48.7;948.3;298.3;338.8;30G;3.7G;14%;
22:56:41;13/May/2020;25.3;948.3;298.2;338.9;30G;3.7G;14%;
22:56:42;13/May/2020;26.0;948.3;297.9;339.2;30G;3.7G;14%;
22:56:42;13/May/2020;26.7;948.3;298.4;338.7;30G;3.7G;14%;
22:56:43;13/May/2020;51.2;948.3;299.4;337.7;30G;3.7G;14%;
22:56:43;13/May/2020;50.0;948.3;299.6;337.5;30G;3.7G;14%;
22:56:43;13/May/2020;33.8;948.3;300.2;336.9;30G;3.7G;14%;
22:56:44;13/May/2020;26.0;948.3;300.0;337.1;30G;3.7G;14%;
22:56:44;13/May/2020;25.3;948.3;300.7;336.3;30G;3.7G;14%;
22:56:44;13/May/2020;29.3;948.3;301.1;336.0;30G;3.7G;14%;
22:56:45;13/May/2020;51.2;948.3;300.7;336.4;30G;3.7G;14%;
22:56:45;13/May/2020;59.1;948.3;300.0;337.1;30G;3.7G;14%;
22:56:46;13/May/2020;53.8;948.3;300.5;336.6;30G;3.7G;14%;
22:56:46;13/May/2020;54.9;948.3;300.4;336.7;30G;3.7G;14%;
22:56:46;13/May/2020;31.2;948.3;300.6;336.5;30G;3.7G;14%;
22:56:47;13/May/2020;28.2;948.3;300.3;336.8;30G;3.7G;14%;
22:56:47;13/May/2020;29.9;948.3;300.4;336.7;30G;3.7G;14%;
22:56:48;13/May/2020;53.2;948.3;300.4;336.7;30G;3.7G;14%;
22:56:48;13/May/2020;55.0;948.3;300.4;336.7;30G;3.7G;14%;
22:56:48;13/May/2020;28.8;948.3;300.2;336.9;30G;3.7G;14%;
22:56:49;13/May/2020;28.0;948.3;300.2;336.9;30G;3.7G;14%;
22:56:49;13/May/2020;28.4;948.3;300.4;336.7;30G;3.7G;14%;
22:56:49;13/May/2020;33.3;948.3;300.4;336.7;30G;3.7G;14%;
22:56:50;13/May/2020;55.0;948.3;300.9;336.3;30G;3.7G;14%;
22:56:50;13/May/2020;51.2;948.3;300.6;336.5;30G;3.7G;14%;
22:56:51;13/May/2020;25.0;948.3;300.0;337.1;30G;3.7G;14%;
22:56:51;13/May/2020;28.4;948.3;299.9;337.2;30G;3.7G;14%;
22:56:51;13/May/2020;26.0;948.3;299.9;337.2;30G;3.7G;14%;
22:56:52;13/May/2020;52.6;948.3;301.1;336.0;30G;3.7G;14%;
22:56:52;13/May/2020;53.2;948.3;300.9;336.2;30G;3.7G;14%;
22:56:52;13/May/2020;65.1;948.3;301.5;335.6;30G;3.7G;14%;
22:56:53;13/May/2020;52.6;948.3;301.9;335.2;30G;3.7G;14%;
22:56:53;13/May/2020;45.6;948.3;302.0;335.1;30G;3.7G;14%;
22:56:54;13/May/2020;26.0;948.3;302.0;335.1;30G;3.7G;14%;
22:56:54;13/May/2020;25.3;948.3;302.3;334.8;30G;3.7G;14%;
22:56:54;13/May/2020;29.5;948.3;302.3;334.8;30G;3.7G;14%;
22:56:55;13/May/2020;53.8;948.3;302.4;334.7;30G;3.7G;14%;
22:56:55;13/May/2020;51.2;948.3;302.1;335.0;30G;3.7G;14%;
22:56:56;13/May/2020;26.9;948.3;302.2;334.9;30G;3.7G;14%;
22:56:56;13/May/2020;27.6;948.3;302.2;334.9;30G;3.7G;14%;
22:56:56;13/May/2020;27.6;948.3;301.8;335.3;30G;3.7G;14%;
22:56:57;13/May/2020;46.1;948.3;301.7;335.4;30G;3.7G;14%;
22:56:57;13/May/2020;54.2;948.3;301.8;335.2;30G;3.7G;14%;
22:56:57;13/May/2020;59.8;948.3;301.7;335.4;30G;3.7G;14%;
22:56:58;13/May/2020;54.2;948.3;302.2;334.9;30G;3.7G;14%;
22:56:58;13/May/2020;51.9;948.3;301.7;335.4;30G;3.7G;14%;
22:56:59;13/May/2020;28.6;948.3;302.4;334.6;30G;3.7G;14%;
22:56:59;13/May/2020;29.7;948.3;302.5;334.6;30G;3.7G;14%;
22:56:59;13/May/2020;24.3;948.3;302.2;334.8;30G;3.7G;14%;
22:57:00;13/May/2020;53.2;948.3;302.8;334.3;30G;3.7G;14%;
22:57:00;13/May/2020;51.2;948.3;302.3;334.7;30G;3.7G;14%;
22:57:00;13/May/2020;25.3;948.3;302.4;334.7;30G;3.7G;14%;
22:57:01;13/May/2020;29.1;948.3;302.9;334.2;30G;3.7G;14%;
22:57:01;13/May/2020;26.7;948.3;302.4;334.7;30G;3.7G;14%;
22:57:02;13/May/2020;41.5;948.3;302.3;334.8;30G;3.7G;14%;
22:57:02;13/May/2020;52.5;948.3;302.1;335.0;30G;3.7G;14%;
22:57:02;13/May/2020;49.4;948.3;301.9;335.2;30G;3.7G;14%;
22:57:03;13/May/2020;27.0;948.3;301.9;335.2;30G;3.7G;14%;
22:57:03;13/May/2020;28.2;948.3;302.0;335.0;30G;3.7G;14%;
22:57:03;13/May/2020;26.7;948.3;302.2;334.8;30G;3.7G;14%;
22:57:04;13/May/2020;55.0;948.3;301.1;336.0;30G;3.7G;14%;
22:57:04;13/May/2020;55.7;948.3;300.8;336.2;30G;3.7G;14%;
22:57:05;13/May/2020;57.8;948.3;300.9;336.1;30G;3.7G;14%;
22:57:05;13/May/2020;51.2;948.3;300.8;336.3;30G;3.7G;14%;
22:57:05;13/May/2020;34.6;948.3;300.4;336.7;30G;3.7G;14%;
22:57:06;13/May/2020;29.7;948.3;300.8;336.3;30G;3.7G;14%;
22:57:06;13/May/2020;27.6;948.3;300.4;336.7;30G;3.7G;14%;
22:57:06;13/May/2020;40.8;948.3;300.7;336.4;30G;3.7G;14%;
22:57:07;13/May/2020;52.5;948.3;300.4;336.7;30G;3.7G;14%;
22:57:07;13/May/2020;44.3;948.3;300.9;336.2;30G;3.7G;14%;
22:57:08;13/May/2020;28.9;948.3;300.5;336.6;30G;3.7G;14%;
22:57:08;13/May/2020;30.7;948.3;300.5;336.6;30G;3.7G;14%;
22:57:08;13/May/2020;25.3;948.3;300.6;336.5;30G;3.7G;14%;
22:57:09;13/May/2020;51.2;948.3;300.7;336.4;30G;3.7G;14%;
22:57:09;13/May/2020;53.8;948.3;300.6;336.5;30G;3.7G;14%;
22:57:10;13/May/2020;28.0;948.3;300.4;336.7;30G;3.7G;14%;
22:57:10;13/May/2020;29.9;948.3;300.4;336.7;30G;3.7G;14%;
22:57:10;13/May/2020;54.9;948.3;300.8;336.2;30G;3.7G;14%;
22:57:11;13/May/2020;51.2;948.3;301.2;335.9;30G;3.7G;14%;
22:57:11;13/May/2020;53.2;948.3;300.9;336.2;30G;3.7G;14%;
22:57:11;13/May/2020;53.7;948.3;301.1;336.0;30G;3.7G;14%;
22:57:12;13/May/2020;48.1;948.3;301.7;335.4;30G;3.7G;14%;
22:57:12;13/May/2020;50.6;948.3;301.0;336.0;30G;3.7G;14%;
22:57:13;13/May/2020;51.9;948.3;301.2;335.9;30G;3.7G;14%;
22:57:13;13/May/2020;55.6;948.3;301.1;336.0;30G;3.7G;14%;
22:57:13;13/May/2020;27.6;948.3;301.6;335.5;30G;3.7G;14%;
22:57:14;13/May/2020;25.6;948.3;301.9;335.2;30G;3.7G;14%;
22:57:14;13/May/2020;28.9;948.3;302.1;335.0;30G;3.7G;14%;
22:57:15;13/May/2020;50.0;948.3;302.0;335.0;30G;3.7G;14%;
22:57:15;13/May/2020;51.2;948.3;302.6;334.4;30G;3.7G;14%;
22:57:15;13/May/2020;49.4;948.3;302.9;334.1;30G;3.7G;14%;
22:57:16;13/May/2020;29.3;948.3;303.1;334.0;30G;3.7G;14%;
22:57:16;13/May/2020;28.4;948.3;303.0;334.0;30G;3.7G;14%;
22:57:16;13/May/2020;36.6;948.3;302.9;334.1;30G;3.7G;14%;
22:57:17;13/May/2020;50.0;948.3;302.9;334.1;30G;3.7G;14%;
22:57:17;13/May/2020;53.7;948.3;302.6;334.4;30G;3.7G;14%;
22:57:18;13/May/2020;25.7;948.3;302.7;334.3;30G;3.7G;14%;
22:57:18;13/May/2020;26.7;948.3;302.4;334.6;30G;3.7G;14%;
22:57:18;13/May/2020;26.3;948.3;302.4;334.6;30G;3.7G;14%;
22:57:19;13/May/2020;51.2;948.3;302.5;334.5;30G;3.7G;14%;
22:57:19;13/May/2020;55.7;948.3;302.6;334.4;30G;3.7G;14%;
22:57:19;13/May/2020;29.3;948.3;300.8;336.2;30G;3.7G;14%;
22:57:20;13/May/2020;28.2;948.3;300.7;336.3;30G;3.7G;14%;
22:57:20;13/May/2020;25.3;948.3;300.6;336.4;30G;3.7G;14%;
22:57:21;13/May/2020;50.6;948.3;300.7;336.3;30G;3.7G;14%;
22:57:21;13/May/2020;51.2;948.3;300.0;337.0;30G;3.7G;14%;
22:57:21;13/May/2020;45.7;948.3;299.9;337.1;30G;3.7G;14%;
22:57:22;13/May/2020;26.9;948.3;299.9;337.1;30G;3.7G;14%;
22:57:22;13/May/2020;28.0;948.3;300.2;336.9;30G;3.7G;14%;
22:57:22;13/May/2020;27.0;948.3;300.3;336.7;30G;3.7G;14%;
22:57:23;13/May/2020;53.2;948.3;299.8;337.2;30G;3.7G;14%;
22:57:23;13/May/2020;55.0;948.3;299.3;337.8;30G;3.7G;14%;
22:57:24;13/May/2020;27.3;948.3;299.6;337.4;30G;3.7G;14%;
22:57:24;13/May/2020;25.6;948.3;299.8;337.2;30G;3.7G;14%;
22:57:24;13/May/2020;29.5;948.3;300.1;336.9;30G;3.7G;14%;
22:57:25;13/May/2020;38.5;948.3;300.3;336.7;30G;3.7G;14%;
22:57:25;13/May/2020;54.4;948.3;300.3;336.8;30G;3.7G;14%;
22:57:25;13/May/2020;57.8;948.3;301.1;336.0;30G;3.7G;14%;
22:57:26;13/May/2020;53.2;948.3;301.6;335.5;30G;3.7G;14%;
22:57:26;13/May/2020;53.2;948.3;301.6;335.4;30G;3.7G;14%;
22:57:27;13/May/2020;28.4;948.3;301.9;335.1;30G;3.7G;14%;
22:57:27;13/May/2020;25.7;948.3;301.9;335.1;30G;3.7G;14%;
22:57:27;13/May/2020;25.0;948.3;302.2;334.9;30G;3.7G;14%;
22:57:28;13/May/2020;53.2;948.3;301.9;335.2;30G;3.7G;14%;
22:57:28;13/May/2020;51.9;948.3;301.8;335.2;30G;3.7G;14%;
22:57:28;13/May/2020;34.2;948.3;302.1;335.0;30G;3.7G;14%;
22:57:29;13/May/2020;25.0;948.3;301.9;335.1;30G;3.7G;14%;
22:57:29;13/May/2020;26.3;948.3;301.9;335.2;30G;3.7G;14%;
22:57:30;13/May/2020;28.0;948.3;302.1;335.0;30G;3.7G;14%;
22:57:30;13/May/2020;55.0;948.3;301.8;335.2;30G;3.7G;14%;
22:57:30;13/May/2020;53.8;948.3;302.4;334.7;30G;3.7G;14%;
22:57:31;13/May/2020;53.0;948.3;302.0;335.0;30G;3.7G;14%;
22:57:31;13/May/2020;51.2;948.3;302.1;334.9;30G;3.7G;14%;
22:57:31;13/May/2020;32.1;948.3;301.4;335.6;30G;3.7G;14%;
22:57:32;13/May/2020;26.9;948.3;301.3;335.7;30G;3.7G;14%;
22:57:32;13/May/2020;26.3;948.3;301.4;335.7;30G;3.7G;14%;
22:57:33;13/May/2020;40.5;948.3;301.4;335.6;30G;3.7G;14%;
22:57:33;13/May/2020;51.9;948.3;301.5;335.5;30G;3.7G;14%;
22:57:33;13/May/2020;51.2;948.3;301.3;335.7;30G;3.7G;14%;
22:57:34;13/May/2020;26.7;948.3;301.9;335.2;30G;3.7G;14%;
22:57:34;13/May/2020;25.3;948.3;301.2;335.9;30G;3.7G;14%;
22:57:34;13/May/2020;26.7;948.3;301.2;335.8;30G;3.7G;14%;
22:57:35;13/May/2020;53.8;948.3;301.4;335.6;30G;3.7G;14%;
22:57:35;13/May/2020;52.5;948.3;300.4;336.6;30G;3.7G;14%;
22:57:36;13/May/2020;57.0;948.3;300.6;336.4;30G;3.7G;14%;
22:57:36;13/May/2020;53.2;948.3;300.5;336.5;30G;3.7G;14%;
22:57:36;13/May/2020;46.1;948.3;300.3;336.7;30G;3.7G;14%;
22:57:37;13/May/2020;26.3;948.3;300.5;336.5;30G;3.7G;14%;
22:57:37;13/May/2020;26.7;948.3;300.4;336.6;30G;3.7G;14%;
22:57:38;13/May/2020;32.1;948.3;300.6;336.4;30G;3.7G;14%;
22:57:38;13/May/2020;53.8;948.3;300.5;336.5;30G;3.7G;14%;
22:57:38;13/May/2020;50.0;948.3;300.3;336.7;30G;3.7G;14%;
22:57:39;13/May/2020;28.0;948.3;300.2;336.8;30G;3.7G;14%;
22:57:39;13/May/2020;28.0;948.3;300.9;336.2;30G;3.7G;14%;
22:57:39;13/May/2020;29.3;948.3;301.0;336.1;30G;3.7G;14%;
22:57:40;13/May/2020;42.5;948.3;300.5;336.5;30G;3.7G;14%;
22:57:40;13/May/2020;54.4;948.3;300.2;336.8;30G;3.7G;14%;
22:57:41;13/May/2020;62.5;948.3;302.6;334.4;30G;3.7G;14%;
22:57:41;13/May/2020;52.5;948.3;303.0;334.0;30G;3.7G;14%;
22:57:41;13/May/2020;51.9;948.3;303.6;333.4;30G;3.7G;14%;
22:57:42;13/May/2020;26.3;948.3;301.8;335.2;30G;3.7G;14%;
22:57:42;13/May/2020;26.0;948.3;301.6;335.4;30G;3.7G;14%;
22:57:42;13/May/2020;27.8;948.3;301.9;335.1;30G;3.7G;14%;
22:57:43;13/May/2020;51.2;948.3;301.4;335.6;30G;3.7G;14%;
22:57:43;13/May/2020;54.4;948.3;301.2;335.8;30G;3.7G;14%;
22:57:44;13/May/2020;36.8;948.3;301.4;335.7;30G;3.7G;14%;
22:57:44;13/May/2020;26.3;948.3;301.4;335.7;30G;3.7G;14%;
22:57:44;13/May/2020;27.0;948.3;301.6;335.4;30G;3.7G;14%;
22:57:45;13/May/2020;27.6;948.3;301.3;335.7;30G;3.7G;14%;
22:57:45;13/May/2020;53.2;948.3;300.3;336.7;30G;3.7G;14%;
22:57:45;13/May/2020;52.5;948.3;300.8;336.2;30G;3.7G;14%;
22:57:46;13/May/2020;53.0;948.3;303.3;333.6;30G;3.7G;14%;
22:57:46;13/May/2020;53.2;948.3;303.1;333.9;30G;3.7G;14%;
22:57:47;13/May/2020;27.6;948.3;302.3;334.7;30G;3.7G;14%;
22:57:47;13/May/2020;26.7;948.3;302.1;334.8;30G;3.7G;14%;
22:57:47;13/May/2020;23.7;948.3;302.4;334.6;30G;3.7G;14%;
22:57:48;13/May/2020;41.0;948.3;303.1;333.9;30G;3.7G;14%;
22:57:48;13/May/2020;51.2;948.3;303.8;333.2;30G;3.7G;14%;
22:57:48;13/May/2020;55.4;948.3;304.1;332.8;30G;3.7G;14%;
22:57:49;13/May/2020;27.6;948.3;303.9;333.1;30G;3.7G;14%;
22:57:49;13/May/2020;27.3;948.3;304.1;332.8;30G;3.7G;14%;
22:57:50;13/May/2020;25.3;948.3;304.9;332.1;30G;3.7G;14%;
22:57:50;13/May/2020;51.8;948.3;303.0;333.9;30G;3.7G;14%;
22:57:50;13/May/2020;54.4;948.3;303.5;333.5;30G;3.7G;14%;
22:57:51;13/May/2020;69.5;948.3;303.3;333.7;30G;3.7G;14%;
22:57:51;13/May/2020;55.7;948.3;303.3;333.6;30G;3.7G;14%;
22:57:52;13/May/2020;39.2;948.3;303.7;333.3;30G;3.7G;14%;
22:57:52;13/May/2020;27.3;948.3;303.1;333.9;30G;3.7G;14%;
22:57:52;13/May/2020;30.3;948.3;304.2;332.8;30G;3.7G;14%;
22:57:53;13/May/2020;24.3;948.3;303.9;333.1;30G;3.7G;14%;
22:57:53;13/May/2020;53.2;948.3;304.0;332.9;30G;3.7G;14%;
22:57:53;13/May/2020;53.0;948.3;303.8;333.2;30G;3.7G;14%;
22:57:54;13/May/2020;51.9;948.3;303.5;333.4;30G;3.7G;14%;
22:57:54;13/May/2020;53.8;948.3;304.4;332.6;30G;3.7G;14%;
22:57:55;13/May/2020;36.7;948.3;304.0;332.9;30G;3.7G;14%;
22:57:55;13/May/2020;25.0;948.3;304.4;332.6;30G;3.7G;14%;
22:57:55;13/May/2020;29.5;948.3;304.2;332.8;30G;3.7G;14%;
22:57:56;13/May/2020;39.7;948.3;304.4;332.6;30G;3.7G;14%;
22:57:56;13/May/2020;52.5;948.3;304.3;332.7;30G;3.7G;14%;
22:57:56;13/May/2020;48.8;948.3;304.3;332.6;30G;3.7G;14%;
22:57:57;13/May/2020;28.0;948.3;304.4;332.6;30G;3.7G;14%;
22:57:57;13/May/2020;26.0;948.3;304.3;332.6;30G;3.7G;14%;
22:57:58;13/May/2020;25.3;948.3;304.7;332.3;30G;3.7G;14%;
22:57:58;13/May/2020;53.0;948.3;304.5;332.4;30G;3.7G;14%;
22:57:58;13/May/2020;52.5;948.3;304.7;332.2;30G;3.7G;14%;
22:57:59;13/May/2020;57.1;948.3;304.7;332.2;30G;3.7G;14%;
22:57:59;13/May/2020;55.7;948.3;304.3;332.6;30G;3.7G;14%;
22:57:59;13/May/2020;46.2;948.3;305.1;331.9;30G;3.7G;14%;
22:58:00;13/May/2020;25.3;948.3;304.9;332.0;30G;3.7G;14%;
22:58:00;13/May/2020;28.6;948.3;304.9;332.0;30G;3.7G;14%;
22:58:01;13/May/2020;28.9;948.3;304.9;332.0;30G;3.7G;14%;
22:58:01;13/May/2020;52.5;948.3;304.8;332.2;30G;3.7G;14%;
22:58:01;13/May/2020;50.6;948.3;304.5;332.5;30G;3.7G;14%;
22:58:02;13/May/2020;26.3;948.3;304.6;332.3;30G;3.7G;14%;
22:58:02;13/May/2020;26.3;948.3;304.5;332.4;30G;3.7G;14%;
22:58:02;13/May/2020;25.3;948.3;304.1;332.9;30G;3.7G;14%;
22:58:03;13/May/2020;36.4;948.3;305.6;331.4;30G;3.7G;14%;
22:58:03;13/May/2020;51.9;948.3;305.5;331.4;30G;3.7G;14%;
22:58:04;13/May/2020;58.5;948.3;305.5;331.4;30G;3.7G;14%;
22:58:04;13/May/2020;55.7;948.3;305.7;331.2;30G;3.7G;14%;
22:58:04;13/May/2020;51.9;948.3;305.8;331.1;30G;3.7G;14%;
22:58:05;13/May/2020;25.3;948.3;305.6;331.3;30G;3.7G;14%;
22:58:05;13/May/2020;28.6;948.3;305.6;331.3;30G;3.7G;14%;
22:58:06;13/May/2020;26.7;948.3;306.4;330.5;30G;3.7G;14%;
22:58:06;13/May/2020;46.1;948.3;306.4;330.5;30G;3.7G;14%;
22:58:06;13/May/2020;51.2;948.3;305.5;331.4;30G;3.7G;14%;
22:58:07;13/May/2020;45.0;948.3;305.8;331.1;30G;3.7G;14%;
22:58:07;13/May/2020;25.3;948.3;306.0;330.9;30G;3.7G;14%;
22:58:07;13/May/2020;25.0;948.3;305.8;331.2;30G;3.7G;14%;
22:58:08;13/May/2020;25.0;948.3;305.8;331.1;30G;3.7G;14%;
22:58:08;13/May/2020;53.2;948.3;305.6;331.4;30G;3.7G;14%;
22:58:08;13/May/2020;53.8;948.3;305.8;331.1;30G;3.7G;14%;
22:58:09;13/May/2020;64.3;948.3;306.3;330.6;30G;3.7G;14%;
22:58:09;13/May/2020;52.5;948.3;306.6;330.4;30G;3.7G;14%;
22:58:10;13/May/2020;32.9;948.3;306.6;330.4;30G;3.7G;14%;
22:58:10;13/May/2020;25.0;948.3;306.6;330.3;30G;3.7G;14%;
22:58:10;13/May/2020;28.0;948.3;306.2;330.7;30G;3.7G;14%;
22:58:11;13/May/2020;27.0;948.3;305.1;331.9;30G;3.7G;14%;
22:58:11;13/May/2020;51.2;948.3;305.3;331.7;30G;3.7G;14%;
22:58:12;13/May/2020;50.0;948.3;305.2;331.7;30G;3.7G;14%;
22:58:12;13/May/2020;29.5;948.3;305.0;331.9;30G;3.7G;14%;
22:58:12;13/May/2020;24.7;948.3;304.8;332.2;30G;3.7G;14%;
22:58:13;13/May/2020;27.8;948.3;304.9;332.1;30G;3.7G;14%;
22:58:13;13/May/2020;41.8;948.3;305.8;331.2;30G;3.7G;14%;
22:58:13;13/May/2020;53.2;948.3;305.7;331.2;30G;3.7G;14%;
22:58:14;13/May/2020;70.6;948.3;306.0;330.9;30G;3.7G;14%;
22:58:14;13/May/2020;53.2;948.3;306.3;330.6;30G;3.7G;14%;
22:58:15;13/May/2020;47.4;948.3;306.8;330.2;30G;3.7G;14%;
22:58:15;13/May/2020;29.3;948.3;306.5;330.4;30G;3.7G;14%;
22:58:15;13/May/2020;27.0;948.3;306.3;330.6;30G;3.7G;14%;
22:58:16;13/May/2020;25.6;948.3;306.1;330.8;30G;3.7G;14%;
22:58:16;13/May/2020;50.6;948.3;306.3;330.6;30G;3.7G;14%;
22:58:16;13/May/2020;52.6;948.3;305.6;331.3;30G;3.7G;14%;
22:58:17;13/May/2020;65.2;948.3;305.2;331.7;30G;3.7G;14%;
22:58:17;13/May/2020;53.2;948.3;304.8;332.1;30G;3.7G;14%;
22:58:18;13/May/2020;46.2;948.3;304.2;332.6;30G;3.7G;14%;
22:58:18;13/May/2020;27.6;948.3;304.6;332.3;30G;3.7G;14%;
22:58:18;13/May/2020;27.0;948.3;305.7;331.2;30G;3.7G;14%;
22:58:19;13/May/2020;32.5;948.3;305.8;331.0;30G;3.7G;14%;
22:58:19;13/May/2020;53.8;948.3;306.0;330.9;30G;3.7G;14%;
22:58:20;13/May/2020;51.2;948.3;306.0;330.9;30G;3.7G;14%;
22:58:20;13/May/2020;28.0;948.3;305.8;331.1;30G;3.7G;14%;
22:58:20;13/May/2020;26.7;948.3;306.1;330.8;30G;3.7G;14%;
22:58:21;13/May/2020;29.3;948.3;306.1;330.8;30G;3.7G;14%;
22:58:21;13/May/2020;43.4;948.3;306.1;330.8;30G;3.7G;14%;
22:58:21;13/May/2020;53.8;948.3;306.3;330.6;30G;3.7G;14%;
22:58:22;13/May/2020;72.0;948.3;306.3;330.6;30G;3.7G;14%;
22:58:22;13/May/2020;54.8;948.3;306.3;330.6;30G;3.7G;14%;
22:58:23;13/May/2020;53.7;948.3;306.4;330.5;30G;3.7G;14%;
22:58:23;13/May/2020;26.7;948.3;306.3;330.6;30G;3.7G;14%;
22:58:23;13/May/2020;29.3;948.3;306.4;330.5;30G;3.7G;14%;
22:58:24;13/May/2020;28.4;948.3;305.8;331.1;30G;3.7G;14%;
22:58:24;13/May/2020;54.4;948.3;305.4;331.5;30G;3.7G;14%;
22:58:24;13/May/2020;52.4;948.3;305.2;331.7;30G;3.7G;14%;
22:58:25;13/May/2020;25.3;948.3;305.8;331.1;30G;3.7G;14%;
22:58:25;13/May/2020;25.3;948.3;306.3;330.6;30G;3.7G;14%;
22:58:26;13/May/2020;26.7;948.3;306.4;330.5;30G;3.7G;14%;
22:58:26;13/May/2020;31.2;948.3;305.8;331.1;30G;3.7G;14%;
22:58:26;13/May/2020;52.5;948.3;305.7;331.2;30G;3.7G;14%;
22:58:27;13/May/2020;57.8;948.3;306.3;330.6;30G;3.7G;14%;
22:58:27;13/May/2020;52.4;948.3;306.0;330.9;30G;3.7G;14%;
22:58:27;13/May/2020;54.3;948.3;306.0;330.9;30G;3.7G;14%;
22:58:28;13/May/2020;28.6;948.3;306.3;330.6;30G;3.7G;14%;
22:58:28;13/May/2020;26.0;948.3;306.9;330.0;30G;3.7G;14%;
22:58:29;13/May/2020;27.6;948.3;306.7;330.2;30G;3.7G;14%;
