time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
21:20:22;12/May/2020;61.2;948.3;310.2;360.1;30G;3.7G;13%;
21:20:22;12/May/2020;52.5;948.3;310.5;359.7;30G;3.7G;13%;
21:20:22;12/May/2020;45.6;948.3;310.6;359.6;30G;3.7G;13%;
21:20:23;12/May/2020;26.7;948.3;310.8;359.4;30G;3.7G;13%;
21:20:23;12/May/2020;28.0;948.3;311.0;359.3;30G;3.7G;13%;
21:20:23;12/May/2020;31.6;948.3;310.2;360.0;30G;3.7G;13%;
21:20:24;12/May/2020;51.9;948.3;310.5;359.7;30G;3.7G;13%;
21:20:24;12/May/2020;51.9;948.3;310.1;360.1;30G;3.7G;13%;
21:20:25;12/May/2020;31.6;948.3;310.2;360.0;30G;3.7G;13%;
21:20:25;12/May/2020;27.8;948.3;310.2;360.0;30G;3.7G;13%;
21:20:25;12/May/2020;28.0;948.3;310.4;359.8;30G;3.7G;13%;
21:20:26;12/May/2020;49.4;948.3;310.2;360.1;30G;3.7G;13%;
21:20:26;12/May/2020;52.5;948.3;310.1;360.1;30G;3.7G;13%;
21:20:26;12/May/2020;45.3;948.3;310.7;359.6;30G;3.7G;13%;
21:20:27;12/May/2020;25.3;948.3;310.7;359.6;30G;3.7G;13%;
21:20:27;12/May/2020;27.6;948.3;310.3;360.0;30G;3.7G;13%;
21:20:28;12/May/2020;27.0;948.3;310.3;360.0;30G;3.7G;13%;
21:20:28;12/May/2020;51.9;948.3;310.7;359.6;30G;3.7G;13%;
21:20:28;12/May/2020;51.9;948.3;310.4;359.8;30G;3.7G;13%;
21:20:29;12/May/2020;53.1;948.3;308.9;361.4;30G;3.7G;13%;
21:20:29;12/May/2020;51.9;948.3;309.1;361.1;30G;3.7G;13%;
21:20:29;12/May/2020;29.5;948.3;309.2;361.0;30G;3.7G;13%;
21:20:30;12/May/2020;24.7;948.3;309.8;360.5;30G;3.7G;13%;
21:20:30;12/May/2020;26.9;948.3;309.5;360.7;30G;3.7G;13%;
21:20:31;12/May/2020;51.7;948.3;310.4;359.8;30G;3.7G;13%;
21:20:31;12/May/2020;52.5;948.3;310.9;359.4;30G;3.7G;13%;
21:20:31;12/May/2020;37.2;948.3;310.4;359.9;30G;3.7G;13%;
21:20:32;12/May/2020;31.2;948.3;310.5;359.8;30G;3.7G;13%;
21:20:32;12/May/2020;25.0;948.3;310.6;359.7;30G;3.7G;13%;
21:20:32;12/May/2020;29.9;948.3;310.5;359.7;30G;3.7G;13%;
21:20:33;12/May/2020;52.5;948.3;310.6;359.6;30G;3.7G;13%;
21:20:33;12/May/2020;49.4;948.3;310.6;359.7;30G;3.7G;13%;
21:20:34;12/May/2020;26.3;948.3;308.4;361.9;30G;3.7G;13%;
21:20:34;12/May/2020;32.5;948.3;309.0;361.3;30G;3.7G;13%;
21:20:34;12/May/2020;50.6;948.3;308.9;361.4;30G;3.7G;13%;
21:20:35;12/May/2020;48.1;948.3;310.9;359.4;30G;3.7G;13%;
21:20:35;12/May/2020;53.1;948.3;310.9;359.4;30G;3.7G;13%;
21:20:36;12/May/2020;49.4;948.3;311.2;359.1;30G;3.7G;13%;
21:20:36;12/May/2020;51.8;948.3;310.6;359.7;30G;3.7G;13%;
21:20:36;12/May/2020;47.4;948.3;310.7;359.6;30G;3.7G;13%;
21:20:37;12/May/2020;53.2;948.3;311.4;358.8;30G;3.7G;13%;
21:20:37;12/May/2020;53.2;948.3;311.6;358.7;30G;3.7G;13%;
21:20:37;12/May/2020;25.6;948.3;311.4;358.8;30G;3.7G;13%;
21:20:38;12/May/2020;26.9;948.3;311.8;358.4;30G;3.7G;13%;
21:20:38;12/May/2020;25.0;948.3;311.7;358.6;30G;3.7G;13%;
21:20:39;12/May/2020;54.3;948.3;311.5;358.8;30G;3.7G;13%;
21:20:39;12/May/2020;53.7;948.3;311.4;358.9;30G;3.7G;13%;
21:20:39;12/May/2020;43.6;948.3;310.4;359.9;30G;3.7G;13%;
21:20:40;12/May/2020;30.3;948.3;310.6;359.7;30G;3.7G;13%;
21:20:40;12/May/2020;27.3;948.3;310.7;359.6;30G;3.7G;13%;
21:20:40;12/May/2020;39.2;948.3;310.9;359.3;30G;3.7G;13%;
21:20:41;12/May/2020;53.8;948.3;311.1;359.1;30G;3.7G;13%;
21:20:41;12/May/2020;51.9;948.3;311.4;358.8;30G;3.7G;13%;
21:20:42;12/May/2020;27.3;948.3;310.0;360.2;30G;3.7G;13%;
21:20:42;12/May/2020;26.3;948.3;309.6;360.6;30G;3.7G;13%;
21:20:42;12/May/2020;28.8;948.3;310.0;360.3;30G;3.7G;13%;
21:20:43;12/May/2020;53.2;948.3;310.6;359.6;30G;3.7G;13%;
21:20:43;12/May/2020;52.5;948.3;310.7;359.6;30G;3.7G;13%;
21:20:43;12/May/2020;33.8;948.3;310.4;359.8;30G;3.7G;13%;
21:20:44;12/May/2020;27.0;948.3;310.5;359.7;30G;3.7G;13%;
21:20:44;12/May/2020;27.6;948.3;310.7;359.5;30G;3.7G;13%;
21:20:45;12/May/2020;49.4;948.3;310.9;359.3;30G;3.7G;13%;
21:20:45;12/May/2020;53.8;948.3;311.1;359.1;30G;3.7G;13%;
21:20:45;12/May/2020;46.2;948.3;311.3;358.9;30G;3.7G;13%;
21:20:46;12/May/2020;28.2;948.3;311.3;358.9;30G;3.7G;13%;
21:20:46;12/May/2020;28.0;948.3;311.1;359.1;30G;3.7G;13%;
21:20:46;12/May/2020;37.3;948.3;312.0;358.2;30G;3.7G;13%;
21:20:47;12/May/2020;51.2;948.3;310.9;359.3;30G;3.7G;13%;
21:20:47;12/May/2020;54.4;948.3;310.6;359.6;30G;3.7G;13%;
21:20:48;12/May/2020;26.7;948.3;311.1;359.1;30G;3.7G;13%;
21:20:48;12/May/2020;27.3;948.3;311.2;359.0;30G;3.7G;13%;
21:20:48;12/May/2020;27.3;948.3;311.8;358.4;30G;3.7G;13%;
21:20:49;12/May/2020;48.7;948.3;311.6;358.5;30G;3.7G;13%;
21:20:49;12/May/2020;52.5;948.3;311.6;358.6;30G;3.7G;13%;
21:20:49;12/May/2020;50.0;948.3;310.1;360.1;30G;3.7G;13%;
21:20:50;12/May/2020;26.7;948.3;309.7;360.5;30G;3.7G;13%;
21:20:50;12/May/2020;27.8;948.3;310.2;359.9;30G;3.7G;13%;
21:20:51;12/May/2020;29.9;948.3;310.0;360.1;30G;3.7G;13%;
21:20:51;12/May/2020;53.8;948.3;310.3;359.8;30G;3.7G;13%;
21:20:51;12/May/2020;52.6;948.3;310.3;359.8;30G;3.7G;13%;
21:20:52;12/May/2020;53.8;948.3;310.6;359.5;30G;3.7G;13%;
21:20:52;12/May/2020;52.6;948.3;311.3;358.8;30G;3.7G;13%;
21:20:52;12/May/2020;36.0;948.3;311.7;358.4;30G;3.7G;13%;
21:20:53;12/May/2020;29.1;948.3;311.4;358.7;30G;3.7G;13%;
21:20:53;12/May/2020;27.6;948.3;311.7;358.5;30G;3.7G;13%;
21:20:54;12/May/2020;32.9;948.3;311.9;358.2;30G;3.7G;13%;
21:20:54;12/May/2020;54.4;948.3;311.8;358.3;30G;3.7G;13%;
21:20:54;12/May/2020;53.8;948.3;311.8;358.3;30G;3.7G;13%;
21:20:55;12/May/2020;27.3;948.3;311.9;358.2;30G;3.7G;13%;
21:20:55;12/May/2020;26.3;948.3;311.5;358.7;30G;3.7G;13%;
21:20:55;12/May/2020;26.3;948.3;311.8;358.4;30G;3.7G;13%;
21:20:56;12/May/2020;46.8;948.3;311.7;358.4;30G;3.7G;13%;
21:20:56;12/May/2020;51.2;948.3;311.1;359.0;30G;3.7G;13%;
21:20:57;12/May/2020;63.3;948.3;310.8;359.3;30G;3.7G;13%;
21:20:57;12/May/2020;52.5;948.3;310.6;359.6;30G;3.7G;13%;
21:20:57;12/May/2020;51.2;948.3;310.6;359.6;30G;3.7G;13%;
21:20:58;12/May/2020;25.0;948.3;309.6;360.5;30G;3.7G;13%;
21:20:58;12/May/2020;25.7;948.3;310.4;359.7;30G;3.7G;13%;
21:20:58;12/May/2020;24.3;948.3;311.0;359.1;30G;3.7G;13%;
21:20:59;12/May/2020;51.2;948.3;310.3;359.8;30G;3.7G;13%;
21:20:59;12/May/2020;55.0;948.3;310.3;359.8;30G;3.7G;13%;
21:21:00;12/May/2020;26.7;948.3;310.7;359.5;30G;3.7G;13%;
21:21:00;12/May/2020;27.6;948.3;310.6;359.5;30G;3.7G;13%;
21:21:00;12/May/2020;28.2;948.3;310.5;359.6;30G;3.7G;13%;
21:21:01;12/May/2020;43.6;948.3;310.7;359.4;30G;3.7G;13%;
21:21:01;12/May/2020;51.9;948.3;310.8;359.3;30G;3.7G;13%;
21:21:01;12/May/2020;46.8;948.3;310.8;359.3;30G;3.7G;13%;
21:21:02;12/May/2020;26.3;948.3;311.1;359.1;30G;3.7G;13%;
21:21:02;12/May/2020;26.3;948.3;311.6;358.5;30G;3.7G;13%;
21:21:03;12/May/2020;28.0;948.3;312.0;358.2;30G;3.7G;13%;
21:21:03;12/May/2020;53.8;948.3;311.3;358.8;30G;3.7G;13%;
21:21:03;12/May/2020;52.5;948.3;311.6;358.6;30G;3.7G;13%;
21:21:04;12/May/2020;66.2;948.3;311.8;358.3;30G;3.7G;13%;
21:21:04;12/May/2020;54.4;948.3;312.2;358.0;30G;3.7G;13%;
21:21:05;12/May/2020;38.8;948.3;312.4;357.8;30G;3.7G;13%;
21:21:05;12/May/2020;27.6;948.3;312.0;358.1;30G;3.7G;13%;
21:21:05;12/May/2020;26.0;948.3;312.0;358.1;30G;3.7G;13%;
21:21:06;12/May/2020;34.2;948.3;312.4;357.7;30G;3.7G;13%;
21:21:06;12/May/2020;53.2;948.3;312.0;358.1;30G;3.7G;13%;
21:21:06;12/May/2020;51.9;948.3;312.1;358.0;30G;3.7G;13%;
21:21:07;12/May/2020;25.3;948.3;311.8;358.3;30G;3.7G;13%;
21:21:07;12/May/2020;26.3;948.3;311.4;358.8;30G;3.7G;13%;
21:21:08;12/May/2020;28.6;948.3;311.2;358.9;30G;3.7G;13%;
21:21:08;12/May/2020;51.8;948.3;311.3;358.8;30G;3.7G;13%;
21:21:08;12/May/2020;51.9;948.3;311.0;359.1;30G;3.7G;13%;
21:21:09;12/May/2020;63.1;948.3;311.0;359.2;30G;3.7G;13%;
21:21:09;12/May/2020;52.6;948.3;310.6;359.5;30G;3.7G;13%;
21:21:09;12/May/2020;51.3;948.3;310.6;359.5;30G;3.7G;13%;
21:21:10;12/May/2020;24.0;948.3;310.7;359.4;30G;3.7G;13%;
21:21:10;12/May/2020;26.7;948.3;310.9;359.2;30G;3.7G;13%;
21:21:11;12/May/2020;37.3;948.3;310.9;359.2;30G;3.7G;13%;
21:21:11;12/May/2020;52.5;948.3;311.5;358.6;30G;3.7G;13%;
21:21:11;12/May/2020;53.0;948.3;311.1;359.0;30G;3.7G;13%;
21:21:12;12/May/2020;27.0;948.3;311.6;358.5;30G;3.7G;13%;
21:21:12;12/May/2020;28.8;948.3;311.4;358.7;30G;3.7G;13%;
21:21:13;12/May/2020;27.6;948.3;311.4;358.7;30G;3.7G;13%;
21:21:13;12/May/2020;52.5;948.3;311.9;358.2;30G;3.7G;13%;
21:21:13;12/May/2020;56.1;948.3;312.3;357.8;30G;3.7G;13%;
21:21:14;12/May/2020;31.6;948.3;312.7;357.4;30G;3.7G;13%;
21:21:14;12/May/2020;26.0;948.3;312.4;357.7;30G;3.7G;13%;
21:21:14;12/May/2020;28.6;948.3;312.7;357.4;30G;3.7G;13%;
21:21:15;12/May/2020;35.4;948.3;312.2;357.9;30G;3.7G;13%;
21:21:15;12/May/2020;53.8;948.3;311.0;359.1;30G;3.7G;13%;
21:21:16;12/May/2020;52.5;948.3;311.1;359.1;30G;3.7G;13%;
21:21:16;12/May/2020;51.9;948.3;311.3;358.8;30G;3.7G;13%;
21:21:16;12/May/2020;55.6;948.3;311.7;358.4;30G;3.7G;13%;
21:21:17;12/May/2020;30.4;948.3;311.7;358.4;30G;3.7G;13%;
21:21:17;12/May/2020;29.7;948.3;311.7;358.4;30G;3.7G;13%;
21:21:17;12/May/2020;26.7;948.3;311.8;358.3;30G;3.7G;13%;
21:21:18;12/May/2020;49.4;948.3;311.4;358.7;30G;3.7G;13%;
21:21:18;12/May/2020;53.2;948.3;311.1;359.0;30G;3.7G;13%;
21:21:19;12/May/2020;39.7;948.3;311.4;358.7;30G;3.7G;13%;
21:21:19;12/May/2020;26.7;948.3;311.5;358.6;30G;3.7G;13%;
21:21:19;12/May/2020;29.1;948.3;311.5;358.5;30G;3.7G;13%;
21:21:20;12/May/2020;26.3;948.3;311.3;358.8;30G;3.7G;13%;
21:21:20;12/May/2020;51.9;948.3;311.8;358.2;30G;3.7G;13%;
21:21:20;12/May/2020;53.2;948.3;311.6;358.5;30G;3.7G;13%;
21:21:21;12/May/2020;51.2;948.3;311.4;358.7;30G;3.7G;13%;
21:21:21;12/May/2020;52.4;948.3;310.8;359.3;30G;3.7G;13%;
21:21:22;12/May/2020;35.9;948.3;311.1;358.9;30G;3.7G;13%;
21:21:22;12/May/2020;28.6;948.3;311.1;359.0;30G;3.7G;13%;
21:21:22;12/May/2020;29.9;948.3;311.2;358.9;30G;3.7G;13%;
21:21:23;12/May/2020;41.0;948.3;311.6;358.5;30G;3.7G;13%;
21:21:23;12/May/2020;51.9;948.3;311.6;358.5;30G;3.7G;13%;
21:21:24;12/May/2020;41.0;948.3;311.1;359.0;30G;3.7G;13%;
21:21:24;12/May/2020;25.3;948.3;311.0;359.1;30G;3.7G;13%;
21:21:24;12/May/2020;26.9;948.3;311.5;358.6;30G;3.7G;13%;
21:21:25;12/May/2020;27.6;948.3;311.7;358.4;30G;3.7G;13%;
21:21:25;12/May/2020;50.6;948.3;311.8;358.3;30G;3.7G;13%;
21:21:25;12/May/2020;51.9;948.3;311.6;358.5;30G;3.7G;13%;
21:21:26;12/May/2020;27.6;948.3;311.6;358.5;30G;3.7G;13%;
21:21:26;12/May/2020;26.3;948.3;311.4;358.7;30G;3.7G;13%;
21:21:27;12/May/2020;25.7;948.3;311.1;358.9;30G;3.7G;13%;
21:21:27;12/May/2020;40.3;948.3;311.0;359.0;30G;3.7G;13%;
21:21:27;12/May/2020;51.2;948.3;311.5;358.6;30G;3.7G;13%;
21:21:28;12/May/2020;62.0;948.3;311.6;358.5;30G;3.7G;13%;
21:21:28;12/May/2020;51.2;948.3;312.0;358.0;30G;3.7G;13%;
21:21:28;12/May/2020;54.8;948.3;311.6;358.5;30G;3.7G;13%;
21:21:29;12/May/2020;25.0;948.3;311.6;358.4;30G;3.7G;13%;
21:21:29;12/May/2020;26.3;948.3;311.5;358.6;30G;3.7G;13%;
21:21:30;12/May/2020;28.0;948.3;311.4;358.7;30G;3.7G;13%;
21:21:30;12/May/2020;50.6;948.3;311.5;358.6;30G;3.7G;13%;
21:21:30;12/May/2020;53.7;948.3;311.8;358.3;30G;3.7G;13%;
21:21:31;12/May/2020;28.2;948.3;311.4;358.6;30G;3.7G;13%;
21:21:31;12/May/2020;27.6;948.3;311.4;358.7;30G;3.7G;13%;
21:21:32;12/May/2020;24.7;948.3;311.5;358.6;30G;3.7G;13%;
21:21:32;12/May/2020;30.3;948.3;311.4;358.7;30G;3.7G;13%;
21:21:32;12/May/2020;53.2;948.3;312.0;358.1;30G;3.7G;13%;
21:21:33;12/May/2020;56.6;948.3;312.6;357.5;30G;3.7G;13%;
21:21:33;12/May/2020;51.9;948.3;312.4;357.7;30G;3.7G;13%;
21:21:33;12/May/2020;52.4;948.3;312.1;357.9;30G;3.7G;13%;
21:21:34;12/May/2020;28.0;948.3;312.0;358.0;30G;3.7G;13%;
21:21:34;12/May/2020;25.6;948.3;311.7;358.4;30G;3.7G;13%;
21:21:35;12/May/2020;26.3;948.3;311.6;358.4;30G;3.7G;13%;
21:21:35;12/May/2020;53.8;948.3;312.2;357.8;30G;3.7G;13%;
21:21:35;12/May/2020;53.2;948.3;312.6;357.5;30G;3.7G;13%;
21:21:36;12/May/2020;29.1;948.3;311.5;358.6;30G;3.7G;13%;
21:21:36;12/May/2020;28.2;948.3;311.6;358.4;30G;3.7G;13%;
21:21:36;12/May/2020;25.3;948.3;311.1;359.0;30G;3.7G;13%;
21:21:37;12/May/2020;32.9;948.3;311.4;358.6;30G;3.7G;13%;
21:21:37;12/May/2020;54.4;948.3;311.5;358.6;30G;3.7G;13%;
21:21:38;12/May/2020;50.0;948.3;311.5;358.6;30G;3.7G;13%;
21:21:38;12/May/2020;26.7;948.3;312.3;357.7;30G;3.7G;13%;
21:21:38;12/May/2020;27.8;948.3;312.1;357.9;30G;3.7G;13%;
21:21:39;12/May/2020;28.6;948.3;311.9;358.1;30G;3.7G;13%;
21:21:39;12/May/2020;48.0;948.3;312.3;357.7;30G;3.7G;13%;
21:21:39;12/May/2020;53.2;948.3;312.3;357.8;30G;3.7G;13%;
21:21:40;12/May/2020;67.1;948.3;312.6;357.5;30G;3.7G;13%;
21:21:40;12/May/2020;55.7;948.3;312.6;357.5;30G;3.7G;13%;
21:21:41;12/May/2020;46.8;948.3;311.8;358.3;30G;3.7G;13%;
21:21:41;12/May/2020;24.7;948.3;311.6;358.4;30G;3.7G;13%;
21:21:41;12/May/2020;26.7;948.3;311.0;359.1;30G;3.7G;13%;
21:21:42;12/May/2020;26.3;948.3;310.5;359.6;30G;3.7G;13%;
21:21:42;12/May/2020;53.8;948.3;310.5;359.5;30G;3.7G;13%;
21:21:43;12/May/2020;51.2;948.3;310.3;359.8;30G;3.7G;13%;
21:21:43;12/May/2020;25.3;948.3;310.6;359.5;30G;3.7G;13%;
21:21:43;12/May/2020;29.5;948.3;310.8;359.3;30G;3.7G;13%;
21:21:44;12/May/2020;26.3;948.3;311.2;358.9;30G;3.7G;13%;
21:21:44;12/May/2020;41.6;948.3;311.3;358.8;30G;3.7G;13%;
21:21:44;12/May/2020;55.7;948.3;310.8;359.3;30G;3.7G;13%;
21:21:45;12/May/2020;63.3;948.3;311.6;358.5;30G;3.7G;13%;
21:21:45;12/May/2020;53.7;948.3;311.5;358.6;30G;3.7G;13%;
21:21:46;12/May/2020;50.6;948.3;311.3;358.8;30G;3.7G;13%;
21:21:46;12/May/2020;29.5;948.3;311.3;358.8;30G;3.7G;13%;
21:21:46;12/May/2020;25.3;948.3;311.2;358.9;30G;3.7G;13%;
21:21:47;12/May/2020;30.1;948.3;311.4;358.7;30G;3.7G;13%;
21:21:47;12/May/2020;52.5;948.3;311.5;358.6;30G;3.7G;13%;
21:21:47;12/May/2020;51.2;948.3;311.5;358.6;30G;3.7G;13%;
21:21:48;12/May/2020;25.3;948.3;311.5;358.6;30G;3.7G;13%;
21:21:48;12/May/2020;27.6;948.3;311.6;358.4;30G;3.7G;13%;
21:21:49;12/May/2020;29.3;948.3;311.9;358.2;30G;3.7G;13%;
21:21:49;12/May/2020;47.5;948.3;311.8;358.3;30G;3.7G;13%;
21:21:49;12/May/2020;51.2;948.3;311.8;358.3;30G;3.7G;13%;
21:21:50;12/May/2020;45.6;948.3;311.8;358.3;30G;3.7G;13%;
21:21:50;12/May/2020;25.3;948.3;312.1;358.0;30G;3.7G;13%;
21:21:50;12/May/2020;26.3;948.3;311.8;358.2;30G;3.7G;13%;
21:21:51;12/May/2020;26.6;948.3;311.8;358.2;30G;3.7G;13%;
21:21:51;12/May/2020;55.7;948.3;312.0;358.1;30G;3.7G;13%;
21:21:52;12/May/2020;52.5;948.3;311.8;358.3;30G;3.7G;13%;
21:21:52;12/May/2020;65.0;948.3;312.0;358.1;30G;3.7G;13%;
21:21:52;12/May/2020;52.6;948.3;312.1;358.0;30G;3.7G;13%;
21:21:53;12/May/2020;42.3;948.3;311.6;358.5;30G;3.7G;13%;
21:21:53;12/May/2020;29.5;948.3;311.3;358.8;30G;3.7G;13%;
21:21:54;12/May/2020;28.6;948.3;311.4;358.7;30G;3.7G;13%;
21:21:54;12/May/2020;31.3;948.3;311.5;358.5;30G;3.7G;13%;
21:21:54;12/May/2020;51.9;948.3;311.5;358.5;30G;3.7G;13%;
21:21:55;12/May/2020;50.6;948.3;311.3;358.8;30G;3.7G;13%;
21:21:55;12/May/2020;26.3;948.3;310.8;359.2;30G;3.7G;13%;
21:21:55;12/May/2020;28.6;948.3;310.6;359.5;30G;3.7G;13%;
21:21:56;12/May/2020;26.3;948.3;311.1;359.0;30G;3.7G;13%;
21:21:56;12/May/2020;43.2;948.3;311.8;358.3;30G;3.7G;13%;
21:21:57;12/May/2020;51.9;948.3;311.5;358.6;30G;3.7G;13%;
21:21:57;12/May/2020;64.6;948.3;311.5;358.5;30G;3.7G;13%;
21:21:57;12/May/2020;50.0;948.3;312.1;358.0;30G;3.7G;13%;
21:21:58;12/May/2020;50.0;948.3;311.8;358.3;30G;3.7G;13%;
21:21:58;12/May/2020;27.0;948.3;311.8;358.3;30G;3.7G;13%;
21:21:58;12/May/2020;27.3;948.3;311.8;358.2;30G;3.7G;13%;
21:21:59;12/May/2020;24.0;948.3;312.4;357.6;30G;3.7G;13%;
21:21:59;12/May/2020;51.3;948.3;312.2;357.8;30G;3.7G;13%;
21:22:00;12/May/2020;52.5;948.3;312.3;357.8;30G;3.7G;13%;
21:22:00;12/May/2020;26.0;948.3;311.6;358.5;30G;3.7G;13%;
21:22:00;12/May/2020;28.2;948.3;312.0;358.0;30G;3.7G;13%;
21:22:01;12/May/2020;27.3;948.3;312.2;357.9;30G;3.7G;13%;
21:22:01;12/May/2020;29.5;948.3;311.4;358.7;30G;3.7G;13%;
21:22:01;12/May/2020;54.4;948.3;311.5;358.5;30G;3.7G;13%;
21:22:02;12/May/2020;57.5;948.3;311.9;358.2;30G;3.7G;13%;
21:22:02;12/May/2020;53.2;948.3;311.8;358.2;30G;3.7G;13%;
21:22:03;12/May/2020;53.8;948.3;311.8;358.2;30G;3.7G;13%;
21:22:03;12/May/2020;26.3;948.3;311.8;358.2;30G;3.7G;13%;
21:22:03;12/May/2020;27.8;948.3;312.1;357.9;30G;3.7G;13%;
21:22:04;12/May/2020;28.2;948.3;312.1;357.9;30G;3.7G;13%;
21:22:04;12/May/2020;50.6;948.3;312.6;357.4;30G;3.7G;13%;
21:22:04;12/May/2020;52.5;948.3;312.0;358.0;30G;3.7G;13%;
21:22:05;12/May/2020;38.0;948.3;312.8;357.3;30G;3.7G;13%;
21:22:05;12/May/2020;26.7;948.3;313.0;357.0;30G;3.7G;13%;
21:22:06;12/May/2020;28.9;948.3;313.4;356.7;30G;3.7G;13%;
21:22:06;12/May/2020;26.0;948.3;313.8;356.3;30G;3.7G;13%;
21:22:06;12/May/2020;51.9;948.3;312.9;357.2;30G;3.7G;13%;
21:22:07;12/May/2020;53.2;948.3;313.2;356.9;30G;3.7G;13%;
21:22:07;12/May/2020;57.8;948.3;313.3;356.8;30G;3.7G;13%;
21:22:07;12/May/2020;55.1;948.3;313.3;356.8;30G;3.7G;13%;
21:22:08;12/May/2020;32.9;948.3;314.0;356.0;30G;3.7G;13%;
21:22:08;12/May/2020;26.0;948.3;313.9;356.2;30G;3.7G;13%;
21:22:09;12/May/2020;28.0;948.3;313.8;356.2;30G;3.7G;13%;
21:22:09;12/May/2020;28.2;948.3;313.0;357.1;30G;3.7G;13%;
21:22:09;12/May/2020;53.8;948.3;313.0;357.1;30G;3.7G;13%;
21:22:10;12/May/2020;51.2;948.3;312.5;357.5;30G;3.7G;13%;
21:22:10;12/May/2020;53.2;948.3;313.5;356.5;30G;3.7G;13%;
21:22:11;12/May/2020;54.9;948.3;314.2;355.8;30G;3.7G;13%;
21:22:11;12/May/2020;30.8;948.3;314.5;355.6;30G;3.7G;13%;
21:22:11;12/May/2020;28.4;948.3;313.8;356.2;30G;3.7G;13%;
21:22:12;12/May/2020;25.6;948.3;314.2;355.9;30G;3.7G;13%;
21:22:12;12/May/2020;44.2;948.3;314.0;356.1;30G;3.7G;13%;
21:22:12;12/May/2020;53.8;948.3;313.4;356.6;30G;3.7G;13%;
21:22:13;12/May/2020;47.5;948.3;312.5;357.5;30G;3.7G;13%;
21:22:13;12/May/2020;26.7;948.3;312.3;357.7;30G;3.7G;13%;
21:22:14;12/May/2020;27.0;948.3;312.3;357.7;30G;3.7G;13%;
21:22:14;12/May/2020;27.3;948.3;312.8;357.3;30G;3.7G;13%;
21:22:14;12/May/2020;51.8;948.3;313.2;356.8;30G;3.7G;13%;
21:22:15;12/May/2020;53.2;948.3;313.5;356.6;30G;3.7G;13%;
21:22:15;12/May/2020;68.6;948.3;312.7;357.3;30G;3.7G;13%;
21:22:15;12/May/2020;53.2;948.3;312.7;357.3;30G;3.7G;13%;
21:22:16;12/May/2020;44.3;948.3;313.0;357.0;30G;3.7G;13%;
21:22:16;12/May/2020;28.0;948.3;312.8;357.2;30G;3.7G;13%;
21:22:17;12/May/2020;28.0;948.3;313.1;357.0;30G;3.7G;13%;
21:22:17;12/May/2020;31.2;948.3;313.0;357.0;30G;3.7G;13%;
21:22:17;12/May/2020;52.5;948.3;313.3;356.8;30G;3.7G;13%;
21:22:18;12/May/2020;51.9;948.3;313.4;356.6;30G;3.7G;13%;
21:22:18;12/May/2020;26.0;948.3;313.3;356.7;30G;3.7G;13%;
21:22:18;12/May/2020;27.6;948.3;313.9;356.2;30G;3.7G;13%;
21:22:19;12/May/2020;26.0;948.3;314.0;356.0;30G;3.7G;13%;
21:22:19;12/May/2020;43.4;948.3;313.8;356.2;30G;3.7G;13%;
21:22:20;12/May/2020;54.4;948.3;314.1;355.9;30G;3.7G;13%;
21:22:20;12/May/2020;62.8;948.3;314.2;355.8;30G;3.7G;13%;
21:22:20;12/May/2020;48.8;948.3;314.5;355.6;30G;3.7G;13%;
21:22:21;12/May/2020;52.5;948.3;314.5;355.5;30G;3.7G;13%;
21:22:21;12/May/2020;25.3;948.3;313.8;356.2;30G;3.7G;13%;
21:22:21;12/May/2020;27.8;948.3;314.6;355.5;30G;3.7G;13%;
21:22:22;12/May/2020;25.0;948.3;314.4;355.7;30G;3.7G;13%;
21:22:22;12/May/2020;54.4;948.3;314.0;356.1;30G;3.7G;13%;
21:22:23;12/May/2020;54.2;948.3;314.7;355.3;30G;3.7G;13%;
21:22:23;12/May/2020;32.5;948.3;315.0;355.0;30G;3.7G;13%;
21:22:23;12/May/2020;29.9;948.3;315.0;355.0;30G;3.7G;13%;
21:22:24;12/May/2020;27.3;948.3;315.1;355.0;30G;3.7G;13%;
21:22:24;12/May/2020;31.7;948.3;315.8;354.3;30G;3.7G;13%;
21:22:25;12/May/2020;50.0;948.3;315.5;354.6;30G;3.7G;13%;
21:22:25;12/May/2020;53.6;948.3;315.0;355.0;30G;3.7G;13%;
21:22:25;12/May/2020;52.4;948.3;316.3;353.8;30G;3.7G;13%;
21:22:26;12/May/2020;51.2;948.3;316.0;354.0;30G;3.7G;13%;
21:22:26;12/May/2020;29.9;948.3;316.3;353.8;30G;3.7G;13%;
21:22:26;12/May/2020;26.7;948.3;316.6;353.2;30G;3.7G;13%;
21:22:27;12/May/2020;29.3;948.3;316.9;352.9;30G;3.7G;13%;
21:22:27;12/May/2020;51.2;948.3;316.6;353.2;30G;3.7G;13%;
21:22:28;12/May/2020;53.2;948.3;316.6;353.2;30G;3.7G;13%;
21:22:28;12/May/2020;32.5;948.3;315.1;354.7;30G;3.7G;13%;
21:22:28;12/May/2020;27.6;948.3;314.9;354.9;30G;3.7G;13%;
21:22:29;12/May/2020;28.4;948.3;314.9;355.0;30G;3.7G;13%;
21:22:29;12/May/2020;29.3;948.3;314.8;355.0;30G;3.7G;13%;
21:22:29;12/May/2020;53.2;948.3;316.6;353.2;30G;3.7G;13%;
21:22:30;12/May/2020;52.5;948.3;316.2;353.6;30G;3.7G;13%;
