time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
19:53:47;13/May/2020;26.3;948.3;310.7;358.3;30G;3.7G;14%;
19:53:47;13/May/2020;27.3;948.3;311.2;357.8;30G;3.7G;14%;
19:53:48;13/May/2020;26.0;948.3;311.1;357.9;30G;3.7G;14%;
19:53:48;13/May/2020;44.7;948.3;310.7;358.3;30G;3.7G;14%;
19:53:48;13/May/2020;51.9;948.3;311.0;358.0;30G;3.7G;14%;
19:53:49;13/May/2020;66.7;948.3;311.7;357.3;30G;3.7G;14%;
19:53:49;13/May/2020;53.8;948.3;311.2;357.8;30G;3.7G;14%;
19:53:49;13/May/2020;49.4;948.3;311.4;357.6;30G;3.7G;14%;
19:53:50;13/May/2020;27.3;948.3;311.3;357.7;30G;3.7G;14%;
19:53:50;13/May/2020;27.6;948.3;311.2;357.8;30G;3.7G;14%;
19:53:51;13/May/2020;29.5;948.3;311.1;357.9;30G;3.7G;14%;
19:53:51;13/May/2020;52.5;948.3;311.5;357.5;30G;3.7G;14%;
19:53:51;13/May/2020;50.0;948.3;311.1;357.8;30G;3.7G;14%;
19:53:52;13/May/2020;27.8;948.3;311.3;357.7;30G;3.7G;14%;
19:53:52;13/May/2020;28.9;948.3;311.5;357.4;30G;3.7G;14%;
19:53:52;13/May/2020;29.3;948.3;311.5;357.5;30G;3.7G;14%;
19:53:53;13/May/2020;31.8;948.3;312.7;356.2;30G;3.7G;14%;
19:53:53;13/May/2020;52.5;948.3;312.4;356.6;30G;3.7G;14%;
19:53:54;13/May/2020;60.2;948.3;313.0;356.0;30G;3.7G;14%;
19:53:54;13/May/2020;51.8;948.3;313.3;355.7;30G;3.7G;14%;
19:53:54;13/May/2020;52.4;948.3;312.9;356.0;30G;3.7G;14%;
19:53:55;13/May/2020;26.7;948.3;313.0;356.0;30G;3.7G;14%;
19:53:55;13/May/2020;24.7;948.3;313.2;355.8;30G;3.7G;14%;
19:53:56;13/May/2020;26.6;948.3;313.2;355.8;30G;3.7G;14%;
19:53:56;13/May/2020;51.2;948.3;312.7;356.2;30G;3.7G;14%;
19:53:56;13/May/2020;52.5;948.3;312.6;356.3;30G;3.7G;14%;
19:53:57;13/May/2020;34.2;948.3;312.7;356.2;30G;3.7G;14%;
19:53:57;13/May/2020;27.3;948.3;312.8;356.2;30G;3.7G;14%;
19:53:57;13/May/2020;25.3;948.3;312.7;356.3;30G;3.7G;14%;
19:53:58;13/May/2020;27.3;948.3;312.9;356.0;30G;3.7G;14%;
19:53:58;13/May/2020;53.0;948.3;312.7;356.3;30G;3.7G;14%;
19:53:59;13/May/2020;51.2;948.3;312.9;356.1;30G;3.7G;14%;
19:53:59;13/May/2020;53.8;948.3;312.6;356.3;30G;3.7G;14%;
19:53:59;13/May/2020;51.3;948.3;312.4;356.5;30G;3.7G;14%;
19:54:00;13/May/2020;26.7;948.3;312.7;356.2;30G;3.7G;14%;
19:54:00;13/May/2020;27.6;948.3;312.9;356.0;30G;3.7G;14%;
19:54:01;13/May/2020;29.7;948.3;313.2;355.8;30G;3.7G;14%;
19:54:01;13/May/2020;41.0;948.3;312.2;356.8;30G;3.7G;14%;
19:54:01;13/May/2020;55.4;948.3;312.2;356.8;30G;3.7G;14%;
19:54:02;13/May/2020;51.2;948.3;312.1;356.8;30G;3.7G;14%;
19:54:02;13/May/2020;25.3;948.3;312.7;356.2;30G;3.7G;14%;
19:54:02;13/May/2020;27.6;948.3;313.0;356.0;30G;3.7G;14%;
19:54:03;13/May/2020;29.5;948.3;312.7;356.2;30G;3.7G;14%;
19:54:03;13/May/2020;52.4;948.3;312.3;356.7;30G;3.7G;14%;
19:54:04;13/May/2020;51.9;948.3;311.9;357.0;30G;3.7G;14%;
19:54:04;13/May/2020;59.5;948.3;311.7;357.2;30G;3.7G;14%;
19:54:04;13/May/2020;53.2;948.3;311.6;357.3;30G;3.7G;14%;
19:54:05;13/May/2020;35.8;948.3;311.6;357.4;30G;3.7G;14%;
19:54:05;13/May/2020;26.7;948.3;311.7;357.2;30G;3.7G;14%;
19:54:05;13/May/2020;28.4;948.3;310.8;358.2;30G;3.7G;14%;
19:54:06;13/May/2020;33.3;948.3;311.4;357.6;30G;3.7G;14%;
19:54:06;13/May/2020;51.2;948.3;311.6;357.3;30G;3.7G;14%;
19:54:07;13/May/2020;54.4;948.3;311.4;357.6;30G;3.7G;14%;
19:54:07;13/May/2020;28.0;948.3;311.9;357.1;30G;3.7G;14%;
19:54:07;13/May/2020;28.6;948.3;311.9;357.1;30G;3.7G;14%;
19:54:08;13/May/2020;28.2;948.3;312.5;356.5;30G;3.7G;14%;
19:54:08;13/May/2020;44.3;948.3;312.7;356.3;30G;3.7G;14%;
19:54:08;13/May/2020;52.5;948.3;312.9;356.0;30G;3.7G;14%;
19:54:09;13/May/2020;70.5;948.3;313.2;355.8;30G;3.7G;14%;
19:54:09;13/May/2020;49.4;948.3;312.7;356.3;30G;3.7G;14%;
19:54:10;13/May/2020;49.4;948.3;312.1;356.8;30G;3.7G;14%;
19:54:10;13/May/2020;25.3;948.3;312.2;356.8;30G;3.7G;14%;
19:54:10;13/May/2020;28.2;948.3;312.2;356.7;30G;3.7G;14%;
19:54:11;13/May/2020;27.3;948.3;312.0;356.9;30G;3.7G;14%;
19:54:11;13/May/2020;51.2;948.3;312.4;356.6;30G;3.7G;14%;
19:54:11;13/May/2020;50.0;948.3;312.7;356.3;30G;3.7G;14%;
19:54:12;13/May/2020;32.5;948.3;312.7;356.2;30G;3.7G;14%;
19:54:12;13/May/2020;26.7;948.3;312.8;356.2;30G;3.7G;14%;
19:54:13;13/May/2020;28.0;948.3;312.5;356.4;30G;3.7G;14%;
19:54:13;13/May/2020;29.5;948.3;313.2;355.7;30G;3.7G;14%;
19:54:13;13/May/2020;51.2;948.3;312.1;356.9;30G;3.7G;14%;
19:54:14;13/May/2020;59.5;948.3;312.6;356.3;30G;3.7G;14%;
19:54:14;13/May/2020;51.2;948.3;312.9;356.0;30G;3.7G;14%;
19:54:15;13/May/2020;51.2;948.3;313.2;355.7;30G;3.7G;14%;
19:54:15;13/May/2020;28.0;948.3;313.0;356.0;30G;3.7G;14%;
19:54:15;13/May/2020;27.0;948.3;313.2;355.7;30G;3.7G;14%;
19:54:16;13/May/2020;25.0;948.3;313.2;355.7;30G;3.7G;14%;
19:54:16;13/May/2020;42.5;948.3;312.2;356.7;30G;3.7G;14%;
19:54:16;13/May/2020;54.4;948.3;312.1;356.8;30G;3.7G;14%;
19:54:17;13/May/2020;48.1;948.3;312.2;356.8;30G;3.7G;14%;
19:54:17;13/May/2020;25.3;948.3;312.4;356.5;30G;3.7G;14%;
19:54:17;13/May/2020;28.9;948.3;311.9;357.0;30G;3.7G;14%;
19:54:18;13/May/2020;24.7;948.3;311.4;357.5;30G;3.7G;14%;
19:54:18;13/May/2020;53.2;948.3;312.1;356.8;30G;3.7G;14%;
19:54:19;13/May/2020;53.8;948.3;312.1;356.8;30G;3.7G;14%;
19:54:19;13/May/2020;59.0;948.3;313.7;355.2;30G;3.7G;14%;
19:54:19;13/May/2020;51.9;948.3;313.4;355.5;30G;3.7G;14%;
19:54:20;13/May/2020;34.2;948.3;313.2;355.7;30G;3.7G;14%;
19:54:20;13/May/2020;28.0;948.3;313.7;355.2;30G;3.7G;14%;
19:54:21;13/May/2020;27.0;948.3;313.4;355.5;30G;3.7G;14%;
19:54:21;13/May/2020;30.4;948.3;312.4;356.5;30G;3.7G;14%;
19:54:21;13/May/2020;53.0;948.3;312.7;356.2;30G;3.7G;14%;
19:54:22;13/May/2020;53.8;948.3;312.6;356.3;30G;3.7G;14%;
19:54:22;13/May/2020;51.2;948.3;311.2;357.8;30G;3.7G;14%;
19:54:22;13/May/2020;51.2;948.3;311.5;357.5;30G;3.7G;14%;
19:54:23;13/May/2020;25.0;948.3;311.7;357.2;30G;3.7G;14%;
19:54:23;13/May/2020;24.0;948.3;312.3;356.6;30G;3.7G;14%;
19:54:24;13/May/2020;28.6;948.3;312.0;356.9;30G;3.7G;14%;
19:54:24;13/May/2020;52.4;948.3;312.1;356.9;30G;3.7G;14%;
19:54:24;13/May/2020;53.8;948.3;311.8;357.1;30G;3.7G;14%;
19:54:25;13/May/2020;31.2;948.3;312.7;356.2;30G;3.7G;14%;
19:54:25;13/May/2020;29.5;948.3;313.0;356.0;30G;3.7G;14%;
19:54:26;13/May/2020;27.3;948.3;313.4;355.5;30G;3.7G;14%;
19:54:26;13/May/2020;25.7;948.3;313.5;355.4;30G;3.7G;14%;
19:54:26;13/May/2020;54.4;948.3;313.3;355.7;30G;3.7G;14%;
19:54:27;13/May/2020;53.8;948.3;313.4;355.5;30G;3.7G;14%;
19:54:27;13/May/2020;25.7;948.3;313.5;355.4;30G;3.7G;14%;
19:54:27;13/May/2020;29.9;948.3;313.4;355.5;30G;3.7G;14%;
19:54:28;13/May/2020;24.7;948.3;313.5;355.4;30G;3.7G;14%;
19:54:28;13/May/2020;46.2;948.3;313.5;355.4;30G;3.7G;14%;
19:54:29;13/May/2020;53.8;948.3;312.6;356.3;30G;3.7G;14%;
19:54:29;13/May/2020;76.2;948.3;311.6;357.3;30G;3.7G;14%;
19:54:29;13/May/2020;53.2;948.3;312.2;356.7;30G;3.7G;14%;
19:54:30;13/May/2020;53.2;948.3;312.8;356.1;30G;3.7G;14%;
19:54:30;13/May/2020;29.3;948.3;312.5;356.4;30G;3.7G;14%;
19:54:30;13/May/2020;28.9;948.3;312.6;356.3;30G;3.7G;14%;
19:54:31;13/May/2020;29.9;948.3;312.7;356.2;30G;3.7G;14%;
19:54:31;13/May/2020;53.2;948.3;312.9;356.0;30G;3.7G;14%;
19:54:32;13/May/2020;51.9;948.3;312.9;356.0;30G;3.7G;14%;
19:54:32;13/May/2020;29.3;948.3;313.0;355.9;30G;3.7G;14%;
19:54:32;13/May/2020;29.3;948.3;313.2;355.7;30G;3.7G;14%;
19:54:33;13/May/2020;26.3;948.3;313.4;355.5;30G;3.7G;14%;
19:54:33;13/May/2020;31.6;948.3;313.4;355.5;30G;3.7G;14%;
19:54:33;13/May/2020;53.2;948.3;313.4;355.5;30G;3.7G;14%;
19:54:34;13/May/2020;62.7;948.3;315.6;353.3;30G;3.7G;14%;
19:54:34;13/May/2020;50.6;948.3;315.6;353.3;30G;3.7G;14%;
19:54:35;13/May/2020;53.7;948.3;316.2;352.7;30G;3.7G;14%;
19:54:35;13/May/2020;26.7;948.3;316.5;352.4;30G;3.7G;14%;
19:54:35;13/May/2020;28.6;948.3;317.0;351.9;30G;3.7G;14%;
19:54:36;13/May/2020;27.3;948.3;316.5;352.4;30G;3.7G;14%;
19:54:36;13/May/2020;51.8;948.3;319.4;349.5;30G;3.7G;14%;
19:54:37;13/May/2020;53.2;948.3;319.6;349.3;30G;3.7G;14%;
19:54:37;13/May/2020;55.0;948.3;318.9;350.0;30G;3.7G;14%;
19:54:37;13/May/2020;51.8;948.3;318.9;350.0;30G;3.7G;14%;
19:54:38;13/May/2020;54.9;948.3;318.9;350.0;30G;3.7G;14%;
19:54:38;13/May/2020;28.6;948.3;319.1;349.8;30G;3.7G;14%;
19:54:38;13/May/2020;29.9;948.3;319.0;349.9;30G;3.7G;14%;
19:54:39;13/May/2020;28.9;948.3;317.8;351.1;30G;3.7G;14%;
19:54:39;13/May/2020;53.8;948.3;318.5;350.4;30G;3.7G;14%;
19:54:40;13/May/2020;52.5;948.3;318.9;350.0;30G;3.7G;14%;
19:54:40;13/May/2020;26.0;948.3;319.0;349.9;30G;3.7G;14%;
19:54:40;13/May/2020;26.0;948.3;318.7;350.2;30G;3.7G;14%;
19:54:41;13/May/2020;28.6;948.3;319.0;349.9;30G;3.7G;14%;
19:54:41;13/May/2020;36.8;948.3;318.7;350.2;30G;3.7G;14%;
19:54:41;13/May/2020;48.7;948.3;318.7;350.2;30G;3.7G;14%;
19:54:42;13/May/2020;53.6;948.3;318.9;349.9;30G;3.7G;14%;
19:54:42;13/May/2020;52.5;948.3;319.0;349.9;30G;3.7G;14%;
19:54:43;13/May/2020;53.8;948.3;319.2;349.7;30G;3.7G;14%;
19:54:43;13/May/2020;25.0;948.3;318.7;350.2;30G;3.7G;14%;
19:54:43;13/May/2020;28.2;948.3;318.9;349.9;30G;3.7G;14%;
19:54:44;13/May/2020;26.3;948.3;318.5;350.4;30G;3.7G;14%;
19:54:44;13/May/2020;50.6;948.3;318.9;350.0;30G;3.7G;14%;
19:54:44;13/May/2020;50.6;948.3;319.1;349.8;30G;3.7G;14%;
19:54:45;13/May/2020;38.5;948.3;319.3;349.7;30G;3.7G;14%;
19:54:45;13/May/2020;27.3;948.3;318.8;350.2;30G;3.7G;14%;
19:54:46;13/May/2020;27.6;948.3;319.3;349.7;30G;3.7G;14%;
19:54:46;13/May/2020;25.3;948.3;319.3;349.7;30G;3.7G;14%;
19:54:46;13/May/2020;53.2;948.3;319.1;349.8;30G;3.7G;14%;
19:54:47;13/May/2020;51.2;948.3;319.3;349.6;30G;3.7G;14%;
19:54:47;13/May/2020;59.8;948.3;319.9;349.0;30G;3.7G;14%;
19:54:47;13/May/2020;52.5;948.3;320.7;348.3;30G;3.7G;14%;
19:54:48;13/May/2020;41.6;948.3;319.9;349.1;30G;3.7G;14%;
19:54:48;13/May/2020;25.0;948.3;319.7;349.3;30G;3.7G;14%;
19:54:49;13/May/2020;26.7;948.3;319.2;349.8;30G;3.7G;14%;
19:54:49;13/May/2020;34.2;948.3;319.7;349.2;30G;3.7G;14%;
19:54:49;13/May/2020;52.5;948.3;319.6;349.3;30G;3.7G;14%;
19:54:50;13/May/2020;51.9;948.3;319.4;349.5;30G;3.7G;14%;
19:54:50;13/May/2020;26.3;948.3;319.5;349.4;30G;3.7G;14%;
19:54:50;13/May/2020;28.6;948.3;319.4;349.5;30G;3.7G;14%;
19:54:51;13/May/2020;28.0;948.3;319.9;349.0;30G;3.7G;14%;
19:54:51;13/May/2020;42.7;948.3;319.9;349.0;30G;3.7G;14%;
19:54:52;13/May/2020;51.9;948.3;320.4;348.5;30G;3.7G;14%;
19:54:52;13/May/2020;69.6;948.3;320.4;348.5;30G;3.7G;14%;
19:54:52;13/May/2020;53.2;948.3;320.1;348.8;30G;3.7G;14%;
19:54:53;13/May/2020;53.0;948.3;320.2;348.7;30G;3.7G;14%;
19:54:53;13/May/2020;26.3;948.3;320.2;348.7;30G;3.7G;14%;
19:54:54;13/May/2020;26.7;948.3;320.0;348.9;30G;3.7G;14%;
19:54:54;13/May/2020;25.0;948.3;320.3;348.6;30G;3.7G;14%;
19:54:54;13/May/2020;51.9;948.3;319.6;349.3;30G;3.7G;14%;
19:54:55;13/May/2020;53.2;948.3;319.9;349.0;30G;3.7G;14%;
19:54:55;13/May/2020;34.6;948.3;320.1;348.8;30G;3.7G;14%;
19:54:55;13/May/2020;26.3;948.3;320.7;348.2;30G;3.7G;14%;
19:54:56;13/May/2020;26.7;948.3;321.2;347.7;30G;3.7G;14%;
19:54:56;13/May/2020;32.1;948.3;321.2;347.7;30G;3.7G;14%;
19:54:57;13/May/2020;53.2;948.3;321.4;347.6;30G;3.7G;14%;
19:54:57;13/May/2020;59.8;948.3;321.5;347.4;30G;3.7G;14%;
19:54:57;13/May/2020;52.4;948.3;320.8;348.1;30G;3.7G;14%;
19:54:58;13/May/2020;51.8;948.3;320.4;348.5;30G;3.7G;14%;
19:54:58;13/May/2020;25.3;948.3;318.7;350.2;30G;3.7G;14%;
19:54:58;13/May/2020;25.6;948.3;319.1;349.8;30G;3.7G;14%;
19:54:59;13/May/2020;28.0;948.3;319.1;349.8;30G;3.7G;14%;
19:54:59;13/May/2020;51.9;948.3;319.3;349.6;30G;3.7G;14%;
19:55:00;13/May/2020;53.2;948.3;320.1;348.8;30G;3.7G;14%;
19:55:00;13/May/2020;48.1;948.3;318.7;349.9;30G;3.7G;14%;
19:55:00;13/May/2020;27.6;948.3;319.0;349.6;30G;3.7G;14%;
19:55:01;13/May/2020;28.6;948.3;319.2;349.5;30G;3.7G;14%;
19:55:01;13/May/2020;26.6;948.3;319.3;349.4;30G;3.7G;14%;
19:55:01;13/May/2020;51.3;948.3;319.3;349.3;30G;3.7G;14%;
19:55:02;13/May/2020;53.8;948.3;318.7;350.0;30G;3.7G;14%;
19:55:02;13/May/2020;58.2;948.3;319.2;349.4;30G;3.7G;14%;
19:55:03;13/May/2020;53.2;948.3;319.8;348.9;30G;3.7G;14%;
19:55:03;13/May/2020;33.3;948.3;320.3;348.4;30G;3.7G;14%;
19:55:03;13/May/2020;26.9;948.3;320.8;347.9;30G;3.7G;14%;
19:55:04;13/May/2020;28.9;948.3;320.6;348.1;30G;3.7G;14%;
19:55:04;13/May/2020;40.3;948.3;320.3;348.4;30G;3.7G;14%;
19:55:05;13/May/2020;51.9;948.3;320.0;348.7;30G;3.7G;14%;
19:55:05;13/May/2020;50.0;948.3;320.2;348.5;30G;3.7G;14%;
19:55:05;13/May/2020;25.0;948.3;320.3;348.4;30G;3.7G;14%;
19:55:06;13/May/2020;27.8;948.3;320.3;348.4;30G;3.7G;14%;
19:55:06;13/May/2020;25.7;948.3;320.3;348.3;30G;3.7G;14%;
19:55:06;13/May/2020;52.9;948.3;320.8;347.9;30G;3.7G;14%;
19:55:07;13/May/2020;51.2;948.3;320.2;348.4;30G;3.7G;14%;
19:55:07;13/May/2020;68.4;948.3;320.1;348.6;30G;3.7G;14%;
19:55:08;13/May/2020;51.9;948.3;320.5;348.2;30G;3.7G;14%;
19:55:08;13/May/2020;38.5;948.3;320.2;348.4;30G;3.7G;14%;
19:55:08;13/May/2020;27.3;948.3;320.6;348.1;30G;3.7G;14%;
19:55:09;13/May/2020;31.2;948.3;320.4;348.3;30G;3.7G;14%;
19:55:09;13/May/2020;26.9;948.3;320.9;347.8;30G;3.7G;14%;
19:55:09;13/May/2020;55.0;948.3;321.0;347.6;30G;3.7G;14%;
19:55:10;13/May/2020;50.0;948.3;320.7;348.0;30G;3.7G;14%;
19:55:10;13/May/2020;53.8;948.3;320.3;348.4;30G;3.7G;14%;
19:55:11;13/May/2020;51.9;948.3;320.5;348.2;30G;3.7G;14%;
19:55:11;13/May/2020;35.9;948.3;320.8;347.9;30G;3.7G;14%;
19:55:11;13/May/2020;28.6;948.3;320.8;347.8;30G;3.7G;14%;
19:55:12;13/May/2020;26.0;948.3;321.0;347.6;30G;3.7G;14%;
19:55:12;13/May/2020;44.2;948.3;320.8;347.9;30G;3.7G;14%;
19:55:13;13/May/2020;50.6;948.3;320.5;348.1;30G;3.7G;14%;
19:55:13;13/May/2020;53.8;948.3;320.4;348.2;30G;3.7G;14%;
19:55:13;13/May/2020;28.0;948.3;320.7;347.9;30G;3.7G;14%;
19:55:14;13/May/2020;27.6;948.3;320.8;347.9;30G;3.7G;14%;
19:55:14;13/May/2020;28.0;948.3;321.1;347.6;30G;3.7G;14%;
19:55:14;13/May/2020;50.6;948.3;319.7;348.9;30G;3.7G;14%;
19:55:15;13/May/2020;50.6;948.3;319.8;348.8;30G;3.7G;14%;
19:55:15;13/May/2020;63.2;948.3;320.5;348.1;30G;3.7G;14%;
19:55:16;13/May/2020;52.5;948.3;320.7;347.9;30G;3.7G;14%;
19:55:16;13/May/2020;49.4;948.3;321.1;347.6;30G;3.7G;14%;
19:55:16;13/May/2020;26.7;948.3;321.1;347.6;30G;3.7G;14%;
19:55:17;13/May/2020;29.7;948.3;321.0;347.6;30G;3.7G;14%;
19:55:17;13/May/2020;30.7;948.3;319.9;348.8;30G;3.7G;14%;
19:55:17;13/May/2020;54.4;948.3;319.9;348.7;30G;3.7G;14%;
19:55:18;13/May/2020;51.2;948.3;319.7;349.0;30G;3.7G;14%;
19:55:18;13/May/2020;31.1;948.3;319.5;349.1;30G;3.7G;14%;
19:55:19;13/May/2020;26.7;948.3;319.8;348.9;30G;3.7G;14%;
19:55:19;13/May/2020;26.7;948.3;319.6;349.1;30G;3.7G;14%;
19:55:19;13/May/2020;30.8;948.3;320.3;348.3;30G;3.7G;14%;
19:55:20;13/May/2020;53.2;948.3;320.7;347.9;30G;3.7G;14%;
19:55:20;13/May/2020;62.0;948.3;321.3;347.4;30G;3.7G;14%;
19:55:20;13/May/2020;52.4;948.3;320.7;348.0;30G;3.7G;14%;
19:55:21;13/May/2020;54.9;948.3;320.7;348.0;30G;3.7G;14%;
19:55:21;13/May/2020;29.3;948.3;320.5;348.2;30G;3.7G;14%;
19:55:22;13/May/2020;27.3;948.3;321.1;347.6;30G;3.7G;14%;
19:55:22;13/May/2020;28.2;948.3;320.8;347.9;30G;3.7G;14%;
19:55:22;13/May/2020;52.3;948.3;320.7;347.9;30G;3.7G;14%;
19:55:23;13/May/2020;54.4;948.3;321.0;347.7;30G;3.7G;14%;
19:55:23;13/May/2020;39.7;948.3;321.0;347.6;30G;3.7G;14%;
19:55:24;13/May/2020;27.6;948.3;321.4;347.2;30G;3.7G;14%;
19:55:24;13/May/2020;29.3;948.3;321.6;347.1;30G;3.7G;14%;
19:55:24;13/May/2020;29.7;948.3;321.7;347.0;30G;3.7G;14%;
19:55:25;13/May/2020;52.6;948.3;321.3;347.4;30G;3.7G;14%;
19:55:25;13/May/2020;58.3;948.3;321.8;346.9;30G;3.7G;14%;
19:55:25;13/May/2020;54.4;948.3;322.0;346.7;30G;3.7G;14%;
19:55:26;13/May/2020;55.4;948.3;321.7;347.0;30G;3.7G;14%;
19:55:26;13/May/2020;30.3;948.3;319.3;349.3;30G;3.7G;14%;
19:55:27;13/May/2020;26.0;948.3;319.3;349.4;30G;3.7G;14%;
19:55:27;13/May/2020;26.7;948.3;318.8;349.9;30G;3.7G;14%;
19:55:27;13/May/2020;36.5;948.3;319.5;349.1;30G;3.7G;14%;
19:55:28;13/May/2020;52.5;948.3;319.7;348.9;30G;3.7G;14%;
19:55:28;13/May/2020;64.3;948.3;319.2;349.5;30G;3.7G;14%;
19:55:28;13/May/2020;51.9;948.3;319.2;349.5;30G;3.7G;14%;
19:55:29;13/May/2020;53.7;948.3;319.8;348.9;30G;3.7G;14%;
19:55:29;13/May/2020;28.9;948.3;319.8;348.8;30G;3.7G;14%;
19:55:30;13/May/2020;27.8;948.3;320.6;348.1;30G;3.7G;14%;
19:55:30;13/May/2020;26.7;948.3;320.4;348.3;30G;3.7G;14%;
19:55:30;13/May/2020;54.4;948.3;320.5;348.2;30G;3.7G;14%;
19:55:31;13/May/2020;53.7;948.3;320.2;348.4;30G;3.7G;14%;
19:55:31;13/May/2020;25.6;948.3;320.2;348.5;30G;3.7G;14%;
19:55:32;13/May/2020;29.5;948.3;320.6;348.1;30G;3.7G;14%;
19:55:32;13/May/2020;28.0;948.3;320.0;348.7;30G;3.7G;14%;
19:55:32;13/May/2020;28.0;948.3;320.3;348.4;30G;3.7G;14%;
19:55:33;13/May/2020;51.8;948.3;320.7;347.9;30G;3.7G;14%;
19:55:33;13/May/2020;60.2;948.3;321.2;347.5;30G;3.7G;14%;
19:55:33;13/May/2020;50.0;948.3;320.9;347.7;30G;3.7G;14%;
19:55:34;13/May/2020;53.8;948.3;320.7;347.9;30G;3.7G;14%;
19:55:34;13/May/2020;28.6;948.3;321.0;347.6;30G;3.7G;14%;
19:55:35;13/May/2020;28.6;948.3;321.0;347.6;30G;3.7G;14%;
19:55:35;13/May/2020;28.9;948.3;321.6;347.1;30G;3.7G;14%;
19:55:35;13/May/2020;39.0;948.3;320.5;348.2;30G;3.7G;14%;
19:55:36;13/May/2020;52.5;948.3;320.4;348.2;30G;3.7G;14%;
19:55:36;13/May/2020;59.1;948.3;321.0;347.6;30G;3.7G;14%;
19:55:36;13/May/2020;51.2;948.3;320.7;347.9;30G;3.7G;14%;
19:55:37;13/May/2020;51.2;948.3;320.9;347.7;30G;3.7G;14%;
19:55:37;13/May/2020;28.6;948.3;319.7;348.9;30G;3.7G;14%;
19:55:38;13/May/2020;26.6;948.3;320.2;348.4;30G;3.7G;14%;
19:55:38;13/May/2020;28.9;948.3;320.3;348.3;30G;3.7G;14%;
19:55:38;13/May/2020;49.4;948.3;320.0;348.6;30G;3.7G;14%;
19:55:39;13/May/2020;51.2;948.3;320.2;348.4;30G;3.7G;14%;
19:55:39;13/May/2020;36.7;948.3;320.5;348.1;30G;3.7G;14%;
19:55:39;13/May/2020;27.6;948.3;320.8;347.8;30G;3.7G;14%;
19:55:40;13/May/2020;25.0;948.3;320.7;347.9;30G;3.7G;14%;
19:55:40;13/May/2020;26.3;948.3;320.8;347.8;30G;3.7G;14%;
19:55:41;13/May/2020;52.5;948.3;320.4;348.2;30G;3.7G;14%;
19:55:41;13/May/2020;51.2;948.3;320.4;348.2;30G;3.7G;14%;
19:55:41;13/May/2020;58.6;948.3;321.2;347.4;30G;3.7G;14%;
19:55:42;13/May/2020;50.0;948.3;321.3;347.3;30G;3.7G;14%;
19:55:42;13/May/2020;30.4;948.3;321.5;347.1;30G;3.7G;14%;
19:55:43;13/May/2020;26.7;948.3;321.2;347.4;30G;3.7G;14%;
19:55:43;13/May/2020;28.0;948.3;321.2;347.4;30G;3.7G;14%;
19:55:43;13/May/2020;31.6;948.3;321.6;347.1;30G;3.7G;14%;
19:55:44;13/May/2020;51.2;948.3;321.4;347.2;30G;3.7G;14%;
19:55:44;13/May/2020;52.6;948.3;322.0;346.7;30G;3.7G;14%;
19:55:44;13/May/2020;54.4;948.3;321.5;347.2;30G;3.7G;14%;
19:55:45;13/May/2020;51.8;948.3;321.7;347.0;30G;3.7G;14%;
19:55:45;13/May/2020;28.6;948.3;320.5;348.1;30G;3.7G;14%;
19:55:46;13/May/2020;25.0;948.3;320.9;347.8;30G;3.7G;14%;
19:55:46;13/May/2020;27.3;948.3;320.8;347.8;30G;3.7G;14%;
19:55:46;13/May/2020;50.6;948.3;321.5;347.1;30G;3.7G;14%;
19:55:47;13/May/2020;51.2;948.3;321.7;346.9;30G;3.7G;14%;
19:55:47;13/May/2020;34.6;948.3;320.0;348.6;30G;3.7G;14%;
19:55:48;13/May/2020;29.5;948.3;320.3;348.3;30G;3.7G;14%;
19:55:48;13/May/2020;29.5;948.3;320.0;348.7;30G;3.7G;14%;
19:55:48;13/May/2020;28.6;948.3;319.8;348.8;30G;3.7G;14%;
19:55:49;13/May/2020;49.4;948.3;320.4;348.2;30G;3.7G;14%;
19:55:49;13/May/2020;51.2;948.3;320.5;348.2;30G;3.7G;14%;
19:55:49;13/May/2020;51.9;948.3;320.4;348.2;30G;3.7G;14%;
19:55:50;13/May/2020;51.3;948.3;321.4;347.2;30G;3.7G;14%;
19:55:50;13/May/2020;32.1;948.3;321.4;347.2;30G;3.7G;14%;
19:55:51;13/May/2020;28.6;948.3;321.8;346.8;30G;3.7G;14%;
19:55:51;13/May/2020;26.7;948.3;321.8;346.8;30G;3.7G;14%;
19:55:51;13/May/2020;35.0;948.3;321.7;346.9;30G;3.7G;14%;
19:55:52;13/May/2020;55.0;948.3;321.6;347.0;30G;3.7G;14%;
19:55:52;13/May/2020;53.8;948.3;321.6;347.0;30G;3.7G;14%;
19:55:52;13/May/2020;26.0;948.3;321.8;346.8;30G;3.7G;14%;
19:55:53;13/May/2020;28.0;948.3;321.7;346.9;30G;3.7G;14%;
19:55:53;13/May/2020;26.3;948.3;321.8;346.8;30G;3.7G;14%;
19:55:54;13/May/2020;48.2;948.3;321.6;347.0;30G;3.7G;14%;
19:55:54;13/May/2020;53.8;948.3;321.9;346.7;30G;3.7G;14%;
19:55:54;13/May/2020;65.1;948.3;321.7;346.9;30G;3.7G;14%;
19:55:55;13/May/2020;51.3;948.3;321.4;347.1;30G;3.7G;14%;
19:55:55;13/May/2020;39.2;948.3;321.2;347.4;30G;3.7G;14%;
19:55:55;13/May/2020;28.0;948.3;321.2;347.4;30G;3.7G;14%;
