time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
18:50:02;16/Jul/2019;20.7;949.0;489.0;281.0;30G;2.1G;8%;
18:50:02;16/Jul/2019;20.7;949.0;489.0;281.0;30G;2.1G;8%;
18:50:02;16/Jul/2019;20.7;949.0;489.0;280.0;30G;2.1G;8%;
18:50:03;16/Jul/2019;20.7;949.0;489.0;281.0;30G;2.1G;8%;
18:50:03;16/Jul/2019;20.7;949.0;489.0;280.0;30G;2.1G;8%;
18:50:03;16/Jul/2019;20.7;949.0;490.0;280.0;30G;2.1G;8%;
18:50:04;16/Jul/2019;20.7;949.0;489.0;280.0;30G;2.1G;8%;
18:50:04;16/Jul/2019;20.7;949.0;489.0;280.0;30G;2.1G;8%;
18:50:04;16/Jul/2019;20.7;949.0;490.0;280.0;30G;2.1G;8%;
18:50:05;16/Jul/2019;20.7;949.0;490.0;280.0;30G;2.1G;8%;
18:50:05;16/Jul/2019;20.7;949.0;490.0;280.0;30G;2.1G;8%;
18:50:05;16/Jul/2019;20.8;949.0;490.0;280.0;30G;2.1G;8%;
18:50:06;16/Jul/2019;20.8;949.0;490.0;280.0;30G;2.1G;8%;
18:50:06;16/Jul/2019;20.8;949.0;490.0;279.0;30G;2.1G;8%;
18:50:06;16/Jul/2019;20.8;949.0;490.0;280.0;30G;2.1G;8%;
18:50:07;16/Jul/2019;20.8;949.0;490.0;280.0;30G;2.1G;8%;
18:50:07;16/Jul/2019;20.8;949.0;490.0;280.0;30G;2.1G;8%;
18:50:07;16/Jul/2019;20.8;949.0;490.0;279.0;30G;2.1G;8%;
18:50:07;16/Jul/2019;20.8;949.0;490.0;279.0;30G;2.1G;8%;
18:50:08;16/Jul/2019;20.8;949.0;490.0;279.0;30G;2.1G;8%;
18:50:08;16/Jul/2019;20.8;949.0;490.0;279.0;30G;2.1G;8%;
18:50:08;16/Jul/2019;20.8;949.0;490.0;279.0;30G;2.1G;8%;
18:50:09;16/Jul/2019;20.8;949.0;491.0;279.0;30G;2.1G;8%;
18:50:09;16/Jul/2019;20.8;949.0;491.0;278.0;30G;2.1G;8%;
18:50:09;16/Jul/2019;20.8;949.0;491.0;279.0;30G;2.1G;8%;
18:50:10;16/Jul/2019;20.8;949.0;491.0;279.0;30G;2.1G;8%;
18:50:10;16/Jul/2019;20.8;949.0;491.0;279.0;30G;2.1G;8%;
18:50:10;16/Jul/2019;20.8;949.0;497.0;273.0;30G;2.1G;8%;
18:50:11;16/Jul/2019;20.8;949.0;501.0;268.0;30G;2.1G;8%;
18:50:11;16/Jul/2019;20.8;949.0;501.0;268.0;30G;2.1G;8%;
18:50:11;16/Jul/2019;20.8;949.0;506.0;263.0;30G;2.1G;8%;
18:50:12;16/Jul/2019;20.8;949.0;502.0;268.0;30G;2.1G;8%;
18:50:12;16/Jul/2019;20.8;949.0;502.0;268.0;30G;2.1G;8%;
18:50:12;16/Jul/2019;20.8;949.0;502.0;268.0;30G;2.1G;8%;
18:50:13;16/Jul/2019;20.8;949.0;502.0;268.0;30G;2.1G;8%;
18:50:13;16/Jul/2019;20.8;949.0;502.0;268.0;30G;2.1G;8%;
18:50:13;16/Jul/2019;20.8;949.0;502.0;268.0;30G;2.1G;8%;
18:50:13;16/Jul/2019;20.8;949.0;502.0;267.0;30G;2.1G;8%;
18:50:14;16/Jul/2019;20.8;949.0;502.0;267.0;30G;2.1G;8%;
18:50:14;16/Jul/2019;20.8;949.0;502.0;267.0;30G;2.1G;8%;
18:50:14;16/Jul/2019;20.8;949.0;502.0;267.0;30G;2.1G;8%;
18:50:15;16/Jul/2019;20.8;949.0;506.0;263.0;30G;2.1G;8%;
18:50:15;16/Jul/2019;20.8;949.0;502.0;267.0;30G;2.1G;8%;
18:50:15;16/Jul/2019;20.8;949.0;502.0;267.0;30G;2.1G;8%;
18:50:16;16/Jul/2019;20.9;949.0;502.0;267.0;30G;2.1G;8%;
18:50:16;16/Jul/2019;20.9;949.0;502.0;267.0;30G;2.1G;8%;
18:50:16;16/Jul/2019;20.9;949.0;503.0;266.0;30G;2.1G;8%;
18:50:17;16/Jul/2019;20.9;949.0;503.0;267.0;30G;2.1G;8%;
18:50:17;16/Jul/2019;20.9;949.0;503.0;267.0;30G;2.1G;8%;
18:50:17;16/Jul/2019;20.9;949.0;502.0;267.0;30G;2.1G;8%;
18:50:18;16/Jul/2019;20.9;949.0;502.0;267.0;30G;2.1G;8%;
18:50:18;16/Jul/2019;20.9;949.0;503.0;266.0;30G;2.1G;8%;
18:50:18;16/Jul/2019;20.9;949.0;503.0;266.0;30G;2.1G;8%;
18:50:19;16/Jul/2019;20.9;949.0;503.0;267.0;30G;2.1G;8%;
18:50:19;16/Jul/2019;20.9;949.0;506.0;264.0;30G;2.1G;8%;
18:50:19;16/Jul/2019;20.9;949.0;506.0;263.0;30G;2.1G;8%;
18:50:19;16/Jul/2019;20.9;949.0;511.0;258.0;30G;2.1G;8%;
18:50:20;16/Jul/2019;20.9;949.0;507.0;263.0;30G;2.1G;8%;
18:50:20;16/Jul/2019;20.9;949.0;506.0;263.0;30G;2.1G;8%;
18:50:20;16/Jul/2019;20.9;949.0;506.0;263.0;30G;2.1G;8%;
18:50:21;16/Jul/2019;20.9;949.0;506.0;263.0;30G;2.1G;8%;
18:50:21;16/Jul/2019;20.9;949.0;506.0;263.0;30G;2.1G;8%;
18:50:21;16/Jul/2019;20.9;949.0;506.0;263.0;30G;2.1G;8%;
18:50:22;16/Jul/2019;20.9;949.0;506.0;263.0;30G;2.1G;8%;
18:50:22;16/Jul/2019;20.9;949.0;506.0;263.0;30G;2.1G;8%;
18:50:22;16/Jul/2019;20.9;949.0;506.0;263.0;30G;2.1G;8%;
18:50:23;16/Jul/2019;20.9;949.0;506.0;263.0;30G;2.1G;8%;
18:50:23;16/Jul/2019;20.9;949.0;511.0;258.0;30G;2.1G;8%;
18:50:23;16/Jul/2019;20.9;949.0;507.0;263.0;30G;2.1G;8%;
18:50:24;16/Jul/2019;20.9;949.0;505.0;264.0;30G;2.1G;8%;
18:50:24;16/Jul/2019;20.9;949.0;505.0;264.0;30G;2.1G;8%;
18:50:24;16/Jul/2019;20.9;949.0;505.0;264.0;30G;2.1G;8%;
18:50:25;16/Jul/2019;20.9;949.0;506.0;264.0;30G;2.1G;8%;
18:50:25;16/Jul/2019;20.9;949.0;505.0;264.0;30G;2.1G;8%;
18:50:25;16/Jul/2019;20.9;949.0;506.0;264.0;30G;2.1G;8%;
18:50:26;16/Jul/2019;20.9;949.0;505.0;264.0;30G;2.1G;8%;
18:50:26;16/Jul/2019;20.9;949.0;505.0;264.0;30G;2.1G;8%;
18:50:26;16/Jul/2019;20.9;949.0;505.0;264.0;30G;2.1G;8%;
18:50:27;16/Jul/2019;20.9;949.0;505.0;264.0;30G;2.1G;8%;
18:50:27;16/Jul/2019;20.9;949.0;506.0;264.0;30G;2.1G;8%;
18:50:27;16/Jul/2019;20.9;949.0;506.0;264.0;30G;2.1G;8%;
18:50:27;16/Jul/2019;20.9;949.0;506.0;263.0;30G;2.1G;8%;
18:50:28;16/Jul/2019;21.0;949.0;506.0;264.0;30G;2.1G;8%;
18:50:28;16/Jul/2019;21.0;949.0;506.0;263.0;30G;2.1G;8%;
18:50:28;16/Jul/2019;21.0;949.0;506.0;263.0;30G;2.1G;8%;
18:50:29;16/Jul/2019;21.0;949.0;506.0;263.0;30G;2.1G;8%;
18:50:29;16/Jul/2019;21.0;949.0;506.0;263.0;30G;2.1G;8%;
18:50:29;16/Jul/2019;21.0;949.0;506.0;263.0;30G;2.1G;8%;
18:50:30;16/Jul/2019;21.0;949.0;506.0;263.0;30G;2.1G;8%;
18:50:30;16/Jul/2019;21.0;949.0;506.0;263.0;30G;2.1G;8%;
18:50:30;16/Jul/2019;21.0;949.0;506.0;263.0;30G;2.1G;8%;
18:50:31;16/Jul/2019;21.0;949.0;507.0;262.0;30G;2.1G;8%;
18:50:31;16/Jul/2019;21.0;949.0;508.0;261.0;30G;2.1G;8%;
18:50:31;16/Jul/2019;21.0;949.0;513.0;257.0;30G;2.1G;8%;
18:50:32;16/Jul/2019;21.0;949.0;508.0;261.0;30G;2.1G;8%;
18:50:32;16/Jul/2019;21.0;949.0;508.0;261.0;30G;2.1G;8%;
18:50:32;16/Jul/2019;21.0;949.0;508.0;261.0;30G;2.1G;8%;
18:50:32;16/Jul/2019;21.0;949.0;508.0;261.0;30G;2.1G;8%;
18:50:33;16/Jul/2019;21.0;949.0;508.0;261.0;30G;2.1G;8%;
18:50:33;16/Jul/2019;21.0;949.0;508.0;261.0;30G;2.1G;8%;
18:50:33;16/Jul/2019;21.0;949.0;508.0;261.0;30G;2.1G;8%;
18:50:34;16/Jul/2019;21.0;949.0;508.0;261.0;30G;2.1G;8%;
18:50:34;16/Jul/2019;21.0;949.0;508.0;261.0;30G;2.1G;8%;
18:50:34;16/Jul/2019;21.0;949.0;508.0;261.0;30G;2.1G;8%;
18:50:35;16/Jul/2019;21.0;949.0;513.0;256.0;30G;2.1G;8%;
18:50:35;16/Jul/2019;21.0;949.0;512.0;257.0;30G;2.1G;8%;
18:50:35;16/Jul/2019;21.0;949.0;509.0;260.0;30G;2.1G;8%;
18:50:36;16/Jul/2019;21.0;949.0;509.0;260.0;30G;2.1G;8%;
18:50:36;16/Jul/2019;21.0;949.0;509.0;260.0;30G;2.1G;8%;
18:50:36;16/Jul/2019;21.0;949.0;509.0;260.0;30G;2.1G;8%;
18:50:37;16/Jul/2019;21.0;949.0;509.0;260.0;30G;2.1G;8%;
18:50:37;16/Jul/2019;21.0;949.0;509.0;260.0;30G;2.1G;8%;
18:50:37;16/Jul/2019;21.0;949.0;509.0;260.0;30G;2.1G;8%;
18:50:38;16/Jul/2019;21.0;949.0;509.0;260.0;30G;2.1G;8%;
18:50:38;16/Jul/2019;21.0;949.0;509.0;260.0;30G;2.1G;8%;
18:50:38;16/Jul/2019;21.0;949.0;509.0;260.0;30G;2.1G;8%;
18:50:38;16/Jul/2019;21.0;949.0;509.0;260.0;30G;2.1G;8%;
18:50:39;16/Jul/2019;21.0;949.0;509.0;260.0;30G;2.1G;8%;
18:50:39;16/Jul/2019;21.1;949.0;509.0;260.0;30G;2.1G;8%;
18:50:39;16/Jul/2019;21.1;949.0;509.0;260.0;30G;2.1G;8%;
18:50:40;16/Jul/2019;21.1;949.0;509.0;260.0;30G;2.1G;8%;
18:50:40;16/Jul/2019;21.1;949.0;509.0;260.0;30G;2.1G;8%;
18:50:40;16/Jul/2019;21.1;949.0;509.0;260.0;30G;2.1G;8%;
18:50:41;16/Jul/2019;21.1;949.0;509.0;260.0;30G;2.1G;8%;
18:50:41;16/Jul/2019;21.1;949.0;509.0;260.0;30G;2.1G;8%;
18:50:41;16/Jul/2019;21.1;949.0;509.0;260.0;30G;2.1G;8%;
18:50:42;16/Jul/2019;21.1;949.0;509.0;260.0;30G;2.1G;8%;
18:50:42;16/Jul/2019;21.1;949.0;510.0;260.0;30G;2.1G;8%;
18:50:42;16/Jul/2019;21.1;949.0;510.0;259.0;30G;2.1G;8%;
18:50:43;16/Jul/2019;21.1;949.0;510.0;259.0;30G;2.1G;8%;
18:50:43;16/Jul/2019;21.1;949.0;510.0;259.0;30G;2.1G;8%;
18:50:43;16/Jul/2019;21.1;949.0;510.0;259.0;30G;2.1G;8%;
18:50:44;16/Jul/2019;21.1;949.0;510.0;259.0;30G;2.1G;8%;
18:50:44;16/Jul/2019;21.1;949.0;510.0;259.0;30G;2.1G;8%;
18:50:44;16/Jul/2019;21.1;949.0;510.0;259.0;30G;2.1G;8%;
18:50:44;16/Jul/2019;21.1;949.0;510.0;259.0;30G;2.1G;8%;
18:50:45;16/Jul/2019;21.1;949.0;510.0;259.0;30G;2.1G;8%;
18:50:45;16/Jul/2019;21.1;949.0;510.0;259.0;30G;2.1G;8%;
18:50:45;16/Jul/2019;21.1;949.0;510.0;259.0;30G;2.1G;8%;
18:50:46;16/Jul/2019;21.1;949.0;510.0;259.0;30G;2.1G;8%;
18:50:46;16/Jul/2019;21.1;949.0;510.0;259.0;30G;2.1G;8%;
18:50:46;16/Jul/2019;21.1;949.0;511.0;258.0;30G;2.1G;8%;
18:50:47;16/Jul/2019;21.1;949.0;510.0;259.0;30G;2.1G;8%;
18:50:47;16/Jul/2019;21.1;949.0;511.0;258.0;30G;2.1G;8%;
18:50:47;16/Jul/2019;21.1;949.0;511.0;258.0;30G;2.1G;8%;
18:50:48;16/Jul/2019;21.1;949.0;511.0;258.0;30G;2.1G;8%;
18:50:48;16/Jul/2019;21.1;949.0;511.0;258.0;30G;2.1G;8%;
18:50:48;16/Jul/2019;21.1;949.0;511.0;258.0;30G;2.1G;8%;
18:50:49;16/Jul/2019;21.1;949.0;511.0;258.0;30G;2.1G;8%;
18:50:49;16/Jul/2019;21.1;949.0;516.0;253.0;30G;2.1G;8%;
18:50:49;16/Jul/2019;21.1;949.0;518.0;251.0;30G;2.1G;8%;
18:50:50;16/Jul/2019;21.1;949.0;519.0;250.0;30G;2.1G;8%;
18:50:50;16/Jul/2019;21.2;949.0;524.0;245.0;30G;2.1G;8%;
18:50:50;16/Jul/2019;21.2;949.0;519.0;250.0;30G;2.1G;8%;
18:50:50;16/Jul/2019;21.2;949.0;520.0;249.0;30G;2.1G;8%;
18:50:51;16/Jul/2019;21.2;949.0;519.0;250.0;30G;2.1G;8%;
18:50:51;16/Jul/2019;21.2;949.0;520.0;250.0;30G;2.1G;8%;
18:50:51;16/Jul/2019;21.2;949.0;520.0;249.0;30G;2.1G;8%;
18:50:52;16/Jul/2019;21.2;949.0;519.0;250.0;30G;2.1G;8%;
18:50:52;16/Jul/2019;21.2;949.0;519.0;250.0;30G;2.1G;8%;
18:50:52;16/Jul/2019;21.2;949.0;520.0;250.0;30G;2.1G;8%;
18:50:53;16/Jul/2019;21.2;949.0;520.0;249.0;30G;2.1G;8%;
18:50:53;16/Jul/2019;21.2;949.0;520.0;249.0;30G;2.1G;8%;
18:50:53;16/Jul/2019;21.2;949.0;520.0;249.0;30G;2.1G;8%;
18:50:54;16/Jul/2019;21.2;949.0;525.0;244.0;30G;2.1G;8%;
18:50:54;16/Jul/2019;21.2;949.0;521.0;248.0;30G;2.1G;8%;
18:50:54;16/Jul/2019;21.2;949.0;521.0;248.0;30G;2.1G;8%;
18:50:55;16/Jul/2019;21.2;949.0;521.0;248.0;30G;2.1G;8%;
18:50:55;16/Jul/2019;21.2;949.0;521.0;248.0;30G;2.1G;8%;
18:50:55;16/Jul/2019;21.2;949.0;521.0;248.0;30G;2.1G;8%;
18:50:56;16/Jul/2019;21.2;949.0;521.0;248.0;30G;2.1G;8%;
18:50:56;16/Jul/2019;21.2;949.0;521.0;248.0;30G;2.1G;8%;
18:50:56;16/Jul/2019;21.2;949.0;521.0;248.0;30G;2.1G;8%;
18:50:56;16/Jul/2019;21.2;949.0;521.0;248.0;30G;2.1G;8%;
18:50:57;16/Jul/2019;21.2;949.0;521.0;248.0;30G;2.1G;8%;
18:50:57;16/Jul/2019;21.2;949.0;521.0;248.0;30G;2.1G;8%;
18:50:57;16/Jul/2019;21.2;949.0;521.0;248.0;30G;2.1G;8%;
18:50:58;16/Jul/2019;21.2;949.0;521.0;248.0;30G;2.1G;8%;
18:50:58;16/Jul/2019;21.2;949.0;523.0;246.0;30G;2.1G;8%;
18:50:58;16/Jul/2019;21.2;949.0;529.0;240.0;30G;2.1G;8%;
18:50:59;16/Jul/2019;21.2;949.0;529.0;240.0;30G;2.1G;8%;
18:50:59;16/Jul/2019;21.2;949.0;524.0;245.0;30G;2.1G;8%;
18:50:59;16/Jul/2019;21.2;949.0;524.0;245.0;30G;2.1G;8%;
18:51:00;16/Jul/2019;21.2;949.0;524.0;245.0;30G;2.1G;8%;
18:51:00;16/Jul/2019;21.2;949.0;524.0;245.0;30G;2.1G;8%;
18:51:00;16/Jul/2019;21.2;949.0;524.0;245.0;30G;2.1G;8%;
18:51:01;16/Jul/2019;21.2;949.0;524.0;245.0;30G;2.1G;8%;
18:51:01;16/Jul/2019;21.2;949.0;524.0;245.0;30G;2.1G;8%;
18:51:01;16/Jul/2019;21.2;949.0;524.0;245.0;30G;2.1G;8%;
18:51:02;16/Jul/2019;21.2;949.0;524.0;245.0;30G;2.1G;8%;
18:51:02;16/Jul/2019;21.2;949.0;524.0;245.0;30G;2.1G;8%;
18:51:02;16/Jul/2019;21.3;949.0;524.0;245.0;30G;2.1G;8%;
18:51:02;16/Jul/2019;21.3;949.0;529.0;240.0;30G;2.1G;8%;
18:51:03;16/Jul/2019;21.3;949.0;524.0;245.0;30G;2.1G;8%;
18:51:03;16/Jul/2019;21.3;949.0;523.0;246.0;30G;2.1G;8%;
18:51:03;16/Jul/2019;21.3;949.0;523.0;246.0;30G;2.1G;8%;
18:51:04;16/Jul/2019;21.3;949.0;523.0;246.0;30G;2.1G;8%;
18:51:04;16/Jul/2019;21.3;949.0;523.0;246.0;30G;2.1G;8%;
18:51:04;16/Jul/2019;21.3;949.0;523.0;246.0;30G;2.1G;8%;
18:51:05;16/Jul/2019;21.3;949.0;523.0;246.0;30G;2.1G;8%;
18:51:05;16/Jul/2019;21.3;949.0;523.0;246.0;30G;2.1G;8%;
18:51:05;16/Jul/2019;21.3;949.0;523.0;246.0;30G;2.1G;8%;
18:51:06;16/Jul/2019;21.3;949.0;523.0;246.0;30G;2.1G;8%;
18:51:06;16/Jul/2019;21.3;949.0;523.0;246.0;30G;2.1G;8%;
18:51:06;16/Jul/2019;21.3;949.0;523.0;246.0;30G;2.1G;8%;
18:51:07;16/Jul/2019;21.3;949.0;523.0;246.0;30G;2.1G;8%;
18:51:07;16/Jul/2019;21.3;949.0;523.0;246.0;30G;2.1G;8%;
18:51:07;16/Jul/2019;21.3;949.0;523.0;246.0;30G;2.1G;8%;
18:51:08;16/Jul/2019;21.3;949.0;523.0;245.0;30G;2.1G;8%;
18:51:08;16/Jul/2019;21.3;949.0;524.0;245.0;30G;2.1G;8%;
18:51:08;16/Jul/2019;21.3;949.0;524.0;245.0;30G;2.1G;8%;
18:51:09;16/Jul/2019;21.3;949.0;524.0;245.0;30G;2.1G;8%;
18:51:09;16/Jul/2019;21.3;949.0;524.0;245.0;30G;2.1G;8%;
18:51:09;16/Jul/2019;21.3;949.0;524.0;245.0;30G;2.1G;8%;
18:51:10;16/Jul/2019;21.3;949.0;524.0;245.0;30G;2.1G;8%;
18:51:10;16/Jul/2019;21.3;949.0;524.0;245.0;30G;2.1G;8%;
18:51:10;16/Jul/2019;21.3;949.0;525.0;244.0;30G;2.1G;8%;
18:51:10;16/Jul/2019;21.3;949.0;525.0;244.0;30G;2.1G;8%;
18:51:11;16/Jul/2019;21.3;949.0;531.0;238.0;30G;2.1G;8%;
18:51:11;16/Jul/2019;21.3;949.0;526.0;243.0;30G;2.1G;8%;
18:51:11;16/Jul/2019;21.3;949.0;526.0;243.0;30G;2.1G;8%;
18:51:12;16/Jul/2019;21.3;949.0;526.0;243.0;30G;2.1G;8%;
18:51:12;16/Jul/2019;21.3;949.0;526.0;243.0;30G;2.1G;8%;
18:51:12;16/Jul/2019;21.3;949.0;526.0;243.0;30G;2.1G;8%;
18:51:13;16/Jul/2019;21.3;949.0;526.0;243.0;30G;2.1G;8%;
18:51:13;16/Jul/2019;21.3;949.0;526.0;243.0;30G;2.1G;8%;
18:51:13;16/Jul/2019;21.3;949.0;526.0;243.0;30G;2.1G;8%;
18:51:14;16/Jul/2019;21.3;949.0;526.0;243.0;30G;2.1G;8%;
18:51:14;16/Jul/2019;21.3;949.0;526.0;243.0;30G;2.1G;8%;
18:51:14;16/Jul/2019;21.3;949.0;526.0;243.0;30G;2.1G;8%;
18:51:15;16/Jul/2019;21.3;949.0;531.0;238.0;30G;2.1G;8%;
18:51:15;16/Jul/2019;21.3;949.0;527.0;242.0;30G;2.1G;8%;
18:51:15;16/Jul/2019;21.3;949.0;527.0;242.0;30G;2.1G;8%;
18:51:16;16/Jul/2019;21.3;949.0;526.0;242.0;30G;2.1G;8%;
18:51:16;16/Jul/2019;21.3;949.0;527.0;242.0;30G;2.1G;8%;
18:51:16;16/Jul/2019;21.4;949.0;527.0;242.0;30G;2.1G;8%;
18:51:16;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:17;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:17;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:17;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:18;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:18;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:18;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:19;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:19;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:19;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:20;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:20;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:20;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:21;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:21;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:21;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:22;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:22;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:22;16/Jul/2019;21.4;949.0;528.0;241.0;30G;2.1G;8%;
18:51:22;16/Jul/2019;21.4;949.0;528.0;240.0;30G;2.1G;8%;
18:51:23;16/Jul/2019;21.4;949.0;529.0;240.0;30G;2.1G;8%;
18:51:23;16/Jul/2019;21.4;949.0;528.0;240.0;30G;2.1G;8%;
18:51:23;16/Jul/2019;21.4;949.0;529.0;240.0;30G;2.1G;8%;
18:51:24;16/Jul/2019;21.4;949.0;529.0;240.0;30G;2.1G;8%;
18:51:24;16/Jul/2019;21.4;949.0;529.0;240.0;30G;2.1G;8%;
18:51:24;16/Jul/2019;21.4;949.0;529.0;240.0;30G;2.1G;8%;
18:51:25;16/Jul/2019;21.4;949.0;529.0;240.0;30G;2.1G;8%;
18:51:25;16/Jul/2019;21.4;949.0;529.0;239.0;30G;2.1G;8%;
18:51:25;16/Jul/2019;21.4;949.0;529.0;239.0;30G;2.1G;8%;
18:51:26;16/Jul/2019;21.4;949.0;529.0;239.0;30G;2.1G;8%;
18:51:26;16/Jul/2019;21.4;949.0;529.0;239.0;30G;2.1G;8%;
18:51:26;16/Jul/2019;21.4;949.0;530.0;239.0;30G;2.1G;8%;
18:51:27;16/Jul/2019;21.4;949.0;530.0;239.0;30G;2.1G;8%;
18:51:27;16/Jul/2019;21.4;949.0;530.0;239.0;30G;2.1G;8%;
18:51:27;16/Jul/2019;21.4;949.0;530.0;239.0;30G;2.1G;8%;
18:51:28;16/Jul/2019;21.4;949.0;530.0;239.0;30G;2.1G;8%;
18:51:28;16/Jul/2019;21.4;949.0;530.0;239.0;30G;2.1G;8%;
18:51:28;16/Jul/2019;21.4;949.0;530.0;239.0;30G;2.1G;8%;
18:51:28;16/Jul/2019;21.5;949.0;534.0;234.0;30G;2.1G;8%;
18:51:29;16/Jul/2019;21.5;949.0;536.0;232.0;30G;2.1G;8%;
18:51:29;16/Jul/2019;21.5;949.0;537.0;232.0;30G;2.1G;8%;
18:51:29;16/Jul/2019;21.5;949.0;542.0;227.0;30G;2.1G;8%;
18:51:30;16/Jul/2019;21.5;949.0;537.0;231.0;30G;2.1G;8%;
18:51:30;16/Jul/2019;21.5;949.0;537.0;231.0;30G;2.1G;8%;
18:51:30;16/Jul/2019;21.5;949.0;537.0;231.0;30G;2.1G;8%;
18:51:31;16/Jul/2019;21.5;949.0;537.0;232.0;30G;2.1G;8%;
18:51:31;16/Jul/2019;21.5;949.0;537.0;231.0;30G;2.1G;8%;
18:51:31;16/Jul/2019;21.5;949.0;537.0;231.0;30G;2.1G;8%;
18:51:32;16/Jul/2019;21.5;949.0;537.0;231.0;30G;2.1G;8%;
18:51:32;16/Jul/2019;21.5;949.0;537.0;231.0;30G;2.1G;8%;
18:51:32;16/Jul/2019;21.5;949.0;537.0;231.0;30G;2.1G;8%;
18:51:33;16/Jul/2019;21.5;949.0;537.0;231.0;30G;2.1G;8%;
18:51:33;16/Jul/2019;21.5;949.0;537.0;231.0;30G;2.1G;8%;
18:51:33;16/Jul/2019;21.5;949.0;544.0;225.0;30G;2.1G;8%;
18:51:34;16/Jul/2019;21.5;949.0;543.0;225.0;30G;2.1G;8%;
18:51:34;16/Jul/2019;21.5;949.0;539.0;230.0;30G;2.1G;8%;
18:51:34;16/Jul/2019;21.5;949.0;539.0;230.0;30G;2.1G;8%;
18:51:34;16/Jul/2019;21.5;949.0;538.0;230.0;30G;2.1G;8%;
18:51:35;16/Jul/2019;21.5;949.0;539.0;230.0;30G;2.1G;8%;
18:51:35;16/Jul/2019;21.5;949.0;539.0;230.0;30G;2.1G;8%;
18:51:35;16/Jul/2019;21.5;949.0;538.0;230.0;30G;2.1G;8%;
18:51:36;16/Jul/2019;21.5;949.0;539.0;230.0;30G;2.1G;8%;
18:51:36;16/Jul/2019;21.5;949.0;539.0;230.0;30G;2.1G;8%;
18:51:36;16/Jul/2019;21.5;949.0;539.0;230.0;30G;2.1G;8%;
18:51:37;16/Jul/2019;21.5;949.0;539.0;230.0;30G;2.1G;8%;
18:51:37;16/Jul/2019;21.5;949.0;539.0;230.0;30G;2.1G;8%;
18:51:37;16/Jul/2019;21.5;949.0;539.0;230.0;30G;2.1G;8%;
18:51:38;16/Jul/2019;21.5;949.0;541.0;227.0;30G;2.1G;8%;
18:51:38;16/Jul/2019;21.5;949.0;541.0;227.0;30G;2.1G;8%;
18:51:38;16/Jul/2019;21.5;949.0;547.0;221.0;30G;2.1G;8%;
18:51:39;16/Jul/2019;21.5;949.0;547.0;221.0;30G;2.1G;8%;
18:51:39;16/Jul/2019;21.5;949.0;542.0;226.0;30G;2.1G;8%;
18:51:39;16/Jul/2019;21.5;949.0;542.0;226.0;30G;2.1G;8%;
18:51:40;16/Jul/2019;21.5;949.0;542.0;227.0;30G;2.1G;8%;
18:51:40;16/Jul/2019;21.5;949.0;542.0;226.0;30G;2.1G;8%;
18:51:40;16/Jul/2019;21.5;949.0;542.0;227.0;30G;2.1G;8%;
18:51:40;16/Jul/2019;21.5;949.0;542.0;227.0;30G;2.1G;8%;
18:51:41;16/Jul/2019;21.6;949.0;542.0;226.0;30G;2.1G;8%;
18:51:41;16/Jul/2019;21.6;949.0;542.0;226.0;30G;2.1G;8%;
18:51:41;16/Jul/2019;21.6;949.0;542.0;227.0;30G;2.1G;8%;
18:51:42;16/Jul/2019;21.6;949.0;542.0;226.0;30G;2.1G;8%;
18:51:42;16/Jul/2019;21.6;949.0;542.0;227.0;30G;2.1G;8%;
18:51:42;16/Jul/2019;21.6;949.0;547.0;222.0;30G;2.1G;8%;
18:51:43;16/Jul/2019;21.6;949.0;547.0;221.0;30G;2.1G;8%;
18:51:43;16/Jul/2019;21.6;949.0;542.0;226.0;30G;2.1G;8%;
18:51:43;16/Jul/2019;21.6;949.0;541.0;228.0;30G;2.1G;8%;
18:51:44;16/Jul/2019;21.6;949.0;541.0;228.0;30G;2.1G;8%;
18:51:44;16/Jul/2019;21.6;949.0;541.0;228.0;30G;2.1G;8%;
